# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
CDS	with_protein	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000438.1	10297	11409	+	WP_038967870.1	WP_038967870.1		hypothetical protein			IC41_RS39275	1113	370	
gene	protein_coding	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000438.1	11415	11672	+							IC41_RS39280	258		
CDS	with_protein	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000438.1	11415	11672	+	WP_038967871.1	WP_038967871.1		hypothetical protein			IC41_RS39280	258	85	
gene	protein_coding	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000438.1	11669	12304	+							IC41_RS39285	636		
CDS	with_protein	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000438.1	11669	12304	+	WP_038967872.1	WP_038967872.1		DNA methyltransferase			IC41_RS39285	636	211	
gene	protein_coding	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000438.1	12304	14250	+							IC41_RS39290	1947		
CDS	with_protein	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000438.1	12304	14250	+	WP_038967873.1	WP_038967873.1		DEAD/DEAH box helicase			IC41_RS39290	1947	648	
gene	protein_coding	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000438.1	14263	14526	+							IC41_RS39295	264		
CDS	with_protein	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000438.1	14263	14526	+	WP_038967874.1	WP_038967874.1		hypothetical protein			IC41_RS39295	264	87	
gene	protein_coding	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000438.1	14513	14863	+							IC41_RS39300	351		
CDS	with_protein	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000438.1	14513	14863	+	WP_038967875.1	WP_038967875.1		hypothetical protein			IC41_RS39300	351	116	
gene	protein_coding	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000438.1	14876	17383	+							IC41_RS39305	2508		
CDS	with_protein	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000438.1	14876	17383	+	WP_038967876.1	WP_038967876.1		bifunctional DNA primase/polymerase			IC41_RS39305	2508	835	
gene	protein_coding	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000438.1	17553	18176	-							IC41_RS39310	624		
CDS	with_protein	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000438.1	17553	18176	-	WP_038967878.1	WP_038967878.1		hypothetical protein			IC41_RS39310	624	207	
gene	pseudogene	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000439.1	1	259	+							IC41_RS50750	259		partial;pseudo
CDS	without_protein	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000439.1	1	259	+				hypothetical protein			IC41_RS50750	259		partial;pseudo
gene	protein_coding	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000439.1	674	862	-							IC41_RS50410	189		
CDS	with_protein	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000439.1	674	862	-	WP_028170338.1	WP_028170338.1		hypothetical protein			IC41_RS50410	189	62	
gene	pseudogene	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000439.1	1024	2251	+							IC41_RS39325	1228		pseudo
CDS	without_protein	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000439.1	1024	2251	+				site-specific integrase			IC41_RS39325	1228		pseudo
gene	protein_coding	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000439.1	2762	4495	+							IC41_RS39330	1734		
CDS	with_protein	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000439.1	2762	4495	+	WP_011084399.1	WP_011084399.1		ankyrin repeat domain-containing protein			IC41_RS39330	1734	577	
gene	protein_coding	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000439.1	4492	5295	+							IC41_RS39335	804		
CDS	with_protein	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000439.1	4492	5295	+	WP_014498104.1	WP_014498104.1		hypothetical protein			IC41_RS39335	804	267	
gene	pseudogene	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000439.1	5583	6428	+							IC41_RS39340	846		pseudo
CDS	without_protein	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000439.1	5583	6428	+				hypothetical protein			IC41_RS39340	846		pseudo
gene	protein_coding	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000439.1	6719	7324	+							IC41_RS39345	606		
CDS	with_protein	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000439.1	6719	7324	+	WP_011084396.1	WP_011084396.1		hypothetical protein			IC41_RS39345	606	201	
gene	protein_coding	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000439.1	7490	7837	-							IC41_RS39350	348		
CDS	with_protein	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000439.1	7490	7837	-	WP_011084395.1	WP_011084395.1		HAD hydrolase-like protein			IC41_RS39350	348	115	
gene	pseudogene	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000439.1	7878	8198	-							IC41_RS39355	321		partial;pseudo
CDS	without_protein	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000439.1	7878	8198	-				transposase domain-containing protein			IC41_RS39355	321		partial;pseudo
gene	pseudogene	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000439.1	8199	8796	+							IC41_RS39360	598		partial;pseudo
CDS	without_protein	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000439.1	8199	8796	+				IS66 family transposase			IC41_RS39360	598		partial;pseudo
gene	pseudogene	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000439.1	8803	9369	-							IC41_RS39365	567		partial;pseudo
CDS	without_protein	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000439.1	8803	9369	-				transposase			IC41_RS39365	567		partial;pseudo
gene	pseudogene	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000439.1	9495	9817	-					tnpB		IC41_RS39370	323		pseudo
CDS	without_protein	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000439.1	9495	9817	-				IS66 family insertion sequence element accessory protein TnpB	tnpB		IC41_RS39370	323		pseudo
gene	protein_coding	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000439.1	9844	10275	-							IC41_RS39375	432		
CDS	with_protein	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000439.1	9844	10275	-	WP_011084389.1	WP_011084389.1		IS66 family insertion sequence hypothetical protein			IC41_RS39375	432	143	
gene	protein_coding	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000439.1	10509	11966	+							IC41_RS46445	1458		
CDS	with_protein	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000439.1	10509	11966	+	WP_011084388.1	WP_011084388.1		hypothetical protein			IC41_RS46445	1458	485	
gene	protein_coding	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000439.1	11877	13715	-							IC41_RS39380	1839		
CDS	with_protein	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000439.1	11877	13715	-	WP_011084387.1	WP_011084387.1		hypothetical protein			IC41_RS39380	1839	612	
gene	protein_coding	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000439.1	13864	26169	+							IC41_RS39385	12306		
CDS	with_protein	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000439.1	13864	26169	+	WP_038950471.1	WP_038950471.1		hypothetical protein			IC41_RS39385	12306	4101	
gene	protein_coding	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000439.1	26172	34304	+							IC41_RS39390	8133		
CDS	with_protein	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000439.1	26172	34304	+	WP_038967879.1	WP_038967879.1		hypothetical protein			IC41_RS39390	8133	2710	
gene	protein_coding	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000439.1	34423	35034	+							IC41_RS46450	612		
CDS	with_protein	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000439.1	34423	35034	+	WP_011084384.1	WP_011084384.1		amidase domain-containing protein			IC41_RS46450	612	203	
gene	protein_coding	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000439.1	35489	35941	+							IC41_RS39395	453		
CDS	with_protein	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000439.1	35489	35941	+	WP_011084383.1	WP_011084383.1		hypothetical protein			IC41_RS39395	453	150	
gene	protein_coding	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000439.1	35956	37269	+							IC41_RS39400	1314		
CDS	with_protein	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000439.1	35956	37269	+	WP_161170733.1	WP_161170733.1		hypothetical protein			IC41_RS39400	1314	437	
gene	protein_coding	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000440.1	90	941	-							IC41_RS39405	852		
CDS	with_protein	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000440.1	90	941	-	WP_038967882.1	WP_038967882.1		LysR family transcriptional regulator			IC41_RS39405	852	283	
gene	protein_coding	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000440.1	1063	2037	+							IC41_RS39410	975		
CDS	with_protein	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000440.1	1063	2037	+	WP_038967883.1	WP_038967883.1		zinc-dependent alcohol dehydrogenase family protein			IC41_RS39410	975	324	
gene	protein_coding	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000440.1	2096	2290	-							IC41_RS50415	195		
CDS	with_protein	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000440.1	2096	2290	-	WP_018322145.1	WP_018322145.1		hypothetical protein			IC41_RS50415	195	64	
gene	protein_coding	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000440.1	2591	3574	-							IC41_RS39420	984		
CDS	with_protein	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000440.1	2591	3574	-	WP_011088295.1	WP_011088295.1		aldo/keto reductase			IC41_RS39420	984	327	
gene	protein_coding	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000440.1	3676	4569	+							IC41_RS39425	894		
CDS	with_protein	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000440.1	3676	4569	+	WP_011088296.1	WP_011088296.1		LysR family transcriptional regulator			IC41_RS39425	894	297	
gene	protein_coding	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000440.1	4763	5836	-							IC41_RS39430	1074		
CDS	with_protein	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000440.1	4763	5836	-	WP_011088297.1	WP_011088297.1		hypothetical protein			IC41_RS39430	1074	357	
gene	protein_coding	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000440.1	6085	7113	+							IC41_RS39435	1029		
CDS	with_protein	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000440.1	6085	7113	+	WP_028175852.1	WP_028175852.1		patatin-like phospholipase family protein			IC41_RS39435	1029	342	
gene	protein_coding	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000440.1	7120	7548	-							IC41_RS39440	429		
CDS	with_protein	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000440.1	7120	7548	-	WP_011088299.1	WP_011088299.1		CBS domain-containing protein			IC41_RS39440	429	142	
gene	protein_coding	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000440.1	7739	8495	-							IC41_RS39445	757		partial
CDS	with_protein	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000440.1	7739	8495	-	WP_038967884.1	WP_038967884.1		rhomboid family intramembrane serine protease			IC41_RS39445	757	251	partial
gene	protein_coding	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000441.1	828	1382	+							IC41_RS39455	555		
CDS	with_protein	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000441.1	828	1382	+	WP_028175850.1	WP_028175850.1		PAS domain-containing protein			IC41_RS39455	555	184	
gene	protein_coding	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000441.1	1618	2406	+							IC41_RS39460	789		
CDS	with_protein	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000441.1	1618	2406	+	WP_038967886.1	WP_038967886.1		Crp/Fnr family transcriptional regulator			IC41_RS39460	789	262	
gene	protein_coding	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000441.1	2686	3171	-							IC41_RS39465	486		
CDS	with_protein	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000441.1	2686	3171	-	WP_011088303.1	WP_011088303.1		phasin			IC41_RS39465	486	161	
gene	protein_coding	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000441.1	3680	4108	+							IC41_RS39470	429		
CDS	with_protein	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000441.1	3680	4108	+	WP_011088304.1	WP_011088304.1		cupin domain-containing protein			IC41_RS39470	429	142	
gene	protein_coding	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000441.1	4143	4635	-							IC41_RS39475	493		partial
CDS	with_protein	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000441.1	4143	4635	-	WP_038967887.1	WP_038967887.1		transglutaminase family protein			IC41_RS39475	493	163	partial
gene	pseudogene	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000442.1	1	304	-							IC41_RS39480	304		partial;pseudo
CDS	without_protein	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000442.1	1	304	-				transglutaminase family protein			IC41_RS39480	304		partial;pseudo
gene	protein_coding	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000442.1	504	917	+							IC41_RS39485	414		
CDS	with_protein	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000442.1	504	917	+	WP_025575720.1	WP_025575720.1		GFA family protein			IC41_RS39485	414	137	
gene	protein_coding	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000442.1	1000	1389	-							IC41_RS39490	390		
CDS	with_protein	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000442.1	1000	1389	-	WP_038967889.1	WP_038967889.1		hypothetical protein			IC41_RS39490	390	129	
gene	protein_coding	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000442.1	1528	2049	+							IC41_RS39495	522		
CDS	with_protein	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000442.1	1528	2049	+	WP_038967890.1	WP_038967890.1		GNAT family N-acetyltransferase			IC41_RS39495	522	173	
gene	protein_coding	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000442.1	2174	2476	+							IC41_RS39500	303		
CDS	with_protein	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000442.1	2174	2476	+	WP_038967893.1	WP_038967893.1		hypothetical protein			IC41_RS39500	303	100	
gene	protein_coding	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000442.1	2555	4492	-							IC41_RS39505	1938		
CDS	with_protein	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000442.1	2555	4492	-	WP_051000404.1	WP_051000404.1		DEAD/DEAH box helicase			IC41_RS39505	1938	645	
gene	protein_coding	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000442.1	4489	4833	-							IC41_RS49075	345		
CDS	with_protein	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000442.1	4489	4833	-	WP_133415025.1	WP_133415025.1		hypothetical protein			IC41_RS49075	345	114	
gene	pseudogene	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000442.1	4820	5001	+							IC41_RS39515	182		partial;pseudo
CDS	without_protein	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000442.1	4820	5001	+				hypothetical protein			IC41_RS39515	182		partial;pseudo
gene	protein_coding	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000443.1	1	355	+							IC41_RS39520	355		partial
CDS	with_protein	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000443.1	1	355	+	WP_038967894.1	WP_038967894.1		hypothetical protein			IC41_RS39520	355	117	partial
gene	protein_coding	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000443.1	468	821	+							IC41_RS39525	354		
CDS	with_protein	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000443.1	468	821	+	WP_011088312.1	WP_011088312.1		cupin domain-containing protein			IC41_RS39525	354	117	
gene	protein_coding	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000443.1	845	1357	-							IC41_RS39530	513		
CDS	with_protein	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000443.1	845	1357	-	WP_028175839.1	WP_028175839.1		hypothetical protein			IC41_RS39530	513	170	
gene	protein_coding	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000443.1	1565	2716	-							IC41_RS39535	1152		
CDS	with_protein	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000443.1	1565	2716	-	WP_038967895.1	WP_038967895.1		zinc-binding dehydrogenase			IC41_RS39535	1152	383	
gene	protein_coding	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000443.1	3127	4317	+							IC41_RS39540	1191		
CDS	with_protein	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000443.1	3127	4317	+	WP_051000405.1	WP_051000405.1		MFS transporter			IC41_RS39540	1191	396	
gene	protein_coding	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000443.1	4493	5104	+							IC41_RS39545	612		
CDS	with_protein	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000443.1	4493	5104	+	WP_028176079.1	WP_028176079.1		PilZ domain-containing protein			IC41_RS39545	612	203	
gene	protein_coding	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000443.1	5435	6058	+							IC41_RS39550	624		
CDS	with_protein	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000443.1	5435	6058	+	WP_038967896.1	WP_038967896.1		transglutaminase-like cysteine peptidase			IC41_RS39550	624	207	
gene	protein_coding	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000443.1	6180	7535	-							IC41_RS39555	1356		
CDS	with_protein	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000443.1	6180	7535	-	WP_038967897.1	WP_038967897.1		amidohydrolase family protein			IC41_RS39555	1356	451	
gene	protein_coding	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000443.1	7934	8143	+							IC41_RS39560	210		
CDS	with_protein	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000443.1	7934	8143	+	WP_028175399.1	WP_028175399.1		hypothetical protein			IC41_RS39560	210	69	
gene	protein_coding	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000443.1	8161	8868	-							IC41_RS39565	708		
CDS	with_protein	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000443.1	8161	8868	-	WP_011088320.1	WP_011088320.1		GntR family transcriptional regulator			IC41_RS39565	708	235	
gene	protein_coding	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000443.1	9138	10124	+							IC41_RS39570	987		
CDS	with_protein	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000443.1	9138	10124	+	WP_011088321.1	WP_011088321.1		ABC transporter ATP-binding protein			IC41_RS39570	987	328	
gene	protein_coding	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000443.1	10167	11456	+							IC41_RS39575	1290		
CDS	with_protein	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000443.1	10167	11456	+	WP_028175401.1	WP_028175401.1		extracellular solute-binding protein			IC41_RS39575	1290	429	
gene	protein_coding	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000443.1	11461	12420	+							IC41_RS39580	960		
CDS	with_protein	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000443.1	11461	12420	+	WP_011088323.1	WP_011088323.1		ABC transporter permease			IC41_RS39580	960	319	
gene	protein_coding	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000443.1	12423	13301	+							IC41_RS39585	879		
CDS	with_protein	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000443.1	12423	13301	+	WP_011088324.1	WP_011088324.1		ABC transporter permease			IC41_RS39585	879	292	
gene	protein_coding	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000443.1	13323	14054	+							IC41_RS39590	732		
CDS	with_protein	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000443.1	13323	14054	+	WP_011088325.1	WP_011088325.1		aspartate/glutamate racemase family protein			IC41_RS39590	732	243	
gene	protein_coding	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000443.1	14233	14727	+							IC41_RS39595	495		
