# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
gene	protein_coding	GCF_000632025.1	Primary Assembly	unplaced scaffold		NZ_JFYR01000024.1	46325	47446	+					urtC		BW37_RS22215	1122		old_locus_tag=BW37_04469
CDS	with_protein	GCF_000632025.1	Primary Assembly	unplaced scaffold		NZ_JFYR01000024.1	46325	47446	+	WP_034756746.1	WP_034756746.1		urea ABC transporter permease subunit UrtC	urtC		BW37_RS22215	1122	373	
gene	protein_coding	GCF_000632025.1	Primary Assembly	unplaced scaffold		NZ_JFYR01000024.1	47467	48273	+					urtD		BW37_RS22220	807		old_locus_tag=BW37_04470
CDS	with_protein	GCF_000632025.1	Primary Assembly	unplaced scaffold		NZ_JFYR01000024.1	47467	48273	+	WP_152546540.1	WP_152546540.1		urea ABC transporter ATP-binding protein UrtD	urtD		BW37_RS22220	807	268	
gene	protein_coding	GCF_000632025.1	Primary Assembly	unplaced scaffold		NZ_JFYR01000024.1	48280	48978	+					urtE		BW37_RS22225	699		old_locus_tag=BW37_04471
CDS	with_protein	GCF_000632025.1	Primary Assembly	unplaced scaffold		NZ_JFYR01000024.1	48280	48978	+	WP_034756752.1	WP_034756752.1		urea ABC transporter ATP-binding subunit UrtE	urtE		BW37_RS22225	699	232	
gene	protein_coding	GCF_000632025.1	Primary Assembly	unplaced scaffold		NZ_JFYR01000024.1	48981	49565	-							BW37_RS22230	585		old_locus_tag=BW37_04472
CDS	with_protein	GCF_000632025.1	Primary Assembly	unplaced scaffold		NZ_JFYR01000024.1	48981	49565	-	WP_034756756.1	WP_034756756.1		chromate transporter			BW37_RS22230	585	194	
gene	protein_coding	GCF_000632025.1	Primary Assembly	unplaced scaffold		NZ_JFYR01000024.1	49562	50149	-							BW37_RS22235	588		old_locus_tag=BW37_04473
CDS	with_protein	GCF_000632025.1	Primary Assembly	unplaced scaffold		NZ_JFYR01000024.1	49562	50149	-	WP_034756758.1	WP_034756758.1		chromate transporter			BW37_RS22235	588	195	
gene	protein_coding	GCF_000632025.1	Primary Assembly	unplaced scaffold		NZ_JFYR01000024.1	50342	50518	-							BW37_RS29245	177		old_locus_tag=BW37_04474
CDS	with_protein	GCF_000632025.1	Primary Assembly	unplaced scaffold		NZ_JFYR01000024.1	50342	50518	-	WP_200873059.1	WP_200873059.1		hypothetical protein			BW37_RS29245	177	58	
gene	protein_coding	GCF_000632025.1	Primary Assembly	unplaced scaffold		NZ_JFYR01000024.1	50807	51001	+							BW37_RS22240	195		old_locus_tag=BW37_04475
CDS	with_protein	GCF_000632025.1	Primary Assembly	unplaced scaffold		NZ_JFYR01000024.1	50807	51001	+	WP_034756788.1	WP_034756788.1		hypothetical protein			BW37_RS22240	195	64	
gene	pseudogene	GCF_000632025.1	Primary Assembly	unplaced scaffold		NZ_JFYR01000024.1	51489	52010	-							BW37_RS22245	522		partial;pseudo;old_locus_tag=BW37_04476
CDS	without_protein	GCF_000632025.1	Primary Assembly	unplaced scaffold		NZ_JFYR01000024.1	51489	52010	-				response regulator			BW37_RS22245	522		partial;pseudo
gene	protein_coding	GCF_000632025.1	Primary Assembly	unplaced scaffold		NZ_JFYR01000024.1	52379	52927	-							BW37_RS22250	549		old_locus_tag=BW37_04477
CDS	with_protein	GCF_000632025.1	Primary Assembly	unplaced scaffold		NZ_JFYR01000024.1	52379	52927	-	WP_051991807.1	WP_051991807.1		phosphohydrolase			BW37_RS22250	549	182	
gene	protein_coding	GCF_000632025.1	Primary Assembly	unplaced scaffold		NZ_JFYR01000024.1	53172	56255	+							BW37_RS22255	3084		old_locus_tag=BW37_04478
CDS	with_protein	GCF_000632025.1	Primary Assembly	unplaced scaffold		NZ_JFYR01000024.1	53172	56255	+	WP_080698757.1	WP_080698757.1		NAD(P)-binding protein			BW37_RS22255	3084	1027	
gene	protein_coding	GCF_000632025.1	Primary Assembly	unplaced scaffold		NZ_JFYR01000024.1	56258	57169	+							BW37_RS22260	912		old_locus_tag=BW37_04479
CDS	with_protein	GCF_000632025.1	Primary Assembly	unplaced scaffold		NZ_JFYR01000024.1	56258	57169	+	WP_051991809.1	WP_051991809.1		alpha/beta hydrolase			BW37_RS22260	912	303	
gene	protein_coding	GCF_000632025.1	Primary Assembly	unplaced scaffold		NZ_JFYR01000024.1	57154	59973	-							BW37_RS22265	2820		old_locus_tag=BW37_04480
CDS	with_protein	GCF_000632025.1	Primary Assembly	unplaced scaffold		NZ_JFYR01000024.1	57154	59973	-	WP_034756805.1	WP_034756805.1		hybrid sensor histidine kinase/response regulator			BW37_RS22265	2820	939	
gene	protein_coding	GCF_000632025.1	Primary Assembly	unplaced scaffold		NZ_JFYR01000025.1	623	2551	+							BW37_RS22270	1929		old_locus_tag=BW37_04481
CDS	with_protein	GCF_000632025.1	Primary Assembly	unplaced scaffold		NZ_JFYR01000025.1	623	2551	+	WP_080698759.1	WP_080698759.1		sigma-54-dependent Fis family transcriptional regulator			BW37_RS22270	1929	642	
gene	protein_coding	GCF_000632025.1	Primary Assembly	unplaced scaffold		NZ_JFYR01000025.1	2553	3563	-							BW37_RS22275	1011		old_locus_tag=BW37_04482
CDS	with_protein	GCF_000632025.1	Primary Assembly	unplaced scaffold		NZ_JFYR01000025.1	2553	3563	-	WP_034756810.1	WP_034756810.1		FAD:protein FMN transferase			BW37_RS22275	1011	336	
gene	protein_coding	GCF_000632025.1	Primary Assembly	unplaced scaffold		NZ_JFYR01000025.1	3553	5664	-							BW37_RS22280	2112		old_locus_tag=BW37_04483
CDS	with_protein	GCF_000632025.1	Primary Assembly	unplaced scaffold		NZ_JFYR01000025.1	3553	5664	-	WP_034756813.1	WP_034756813.1		4Fe-4S binding protein			BW37_RS22280	2112	703	
gene	protein_coding	GCF_000632025.1	Primary Assembly	unplaced scaffold		NZ_JFYR01000025.1	5713	6873	-							BW37_RS22285	1161		old_locus_tag=BW37_04484
CDS	with_protein	GCF_000632025.1	Primary Assembly	unplaced scaffold		NZ_JFYR01000025.1	5713	6873	-	WP_051991813.1	WP_051991813.1		hypothetical protein			BW37_RS22285	1161	386	
gene	protein_coding	GCF_000632025.1	Primary Assembly	unplaced scaffold		NZ_JFYR01000025.1	7161	8906	-							BW37_RS22290	1746		old_locus_tag=BW37_04485
CDS	with_protein	GCF_000632025.1	Primary Assembly	unplaced scaffold		NZ_JFYR01000025.1	7161	8906	-	WP_034756838.1	WP_034756838.1		PQQ-dependent methanol/ethanol family dehydrogenase			BW37_RS22290	1746	581	
gene	protein_coding	GCF_000632025.1	Primary Assembly	unplaced scaffold		NZ_JFYR01000025.1	8956	9345	-							BW37_RS22295	390		old_locus_tag=BW37_04486
CDS	with_protein	GCF_000632025.1	Primary Assembly	unplaced scaffold		NZ_JFYR01000025.1	8956	9345	-	WP_034756816.1	WP_034756816.1		DUF779 domain-containing protein			BW37_RS22295	390	129	
gene	protein_coding	GCF_000632025.1	Primary Assembly	unplaced scaffold		NZ_JFYR01000025.1	9400	10920	-							BW37_RS22300	1521		old_locus_tag=BW37_04487
CDS	with_protein	GCF_000632025.1	Primary Assembly	unplaced scaffold		NZ_JFYR01000025.1	9400	10920	-	WP_034756819.1	WP_034756819.1		aldehyde dehydrogenase family protein			BW37_RS22300	1521	506	
gene	protein_coding	GCF_000632025.1	Primary Assembly	unplaced scaffold		NZ_JFYR01000025.1	11181	12137	-							BW37_RS22305	957		old_locus_tag=BW37_04488
CDS	with_protein	GCF_000632025.1	Primary Assembly	unplaced scaffold		NZ_JFYR01000025.1	11181	12137	-	WP_080698758.1	WP_080698758.1		beta-propeller fold lactonase family protein			BW37_RS22305	957	318	
gene	protein_coding	GCF_000632025.1	Primary Assembly	unplaced scaffold		NZ_JFYR01000025.1	12342	14495	+							BW37_RS22310	2154		old_locus_tag=BW37_04489
CDS	with_protein	GCF_000632025.1	Primary Assembly	unplaced scaffold		NZ_JFYR01000025.1	12342	14495	+	WP_034756821.1	WP_034756821.1		TonB-dependent receptor			BW37_RS22310	2154	717	
gene	protein_coding	GCF_000632025.1	Primary Assembly	unplaced scaffold		NZ_JFYR01000025.1	14550	15350	-							BW37_RS22315	801		old_locus_tag=BW37_04490
CDS	with_protein	GCF_000632025.1	Primary Assembly	unplaced scaffold		NZ_JFYR01000025.1	14550	15350	-	WP_099404122.1	WP_099404122.1		transporter substrate-binding domain-containing protein			BW37_RS22315	801	266	
gene	protein_coding	GCF_000632025.1	Primary Assembly	unplaced scaffold		NZ_JFYR01000025.1	15399	15884	-					pedF		BW37_RS22320	486		old_locus_tag=BW37_04491
CDS	with_protein	GCF_000632025.1	Primary Assembly	unplaced scaffold		NZ_JFYR01000025.1	15399	15884	-	WP_034756828.1	WP_034756828.1		cytochrome c-550 PedF	pedF		BW37_RS22320	486	161	
gene	rRNA	GCF_000632025.1	Primary Assembly	unplaced scaffold		NZ_JFYR01000025.1	16095	16207	-					rrf		BW37_RS22325	113		old_locus_tag=BW37_04492
rRNA		GCF_000632025.1	Primary Assembly	unplaced scaffold		NZ_JFYR01000025.1	16095	16207	-				5S ribosomal RNA	rrf		BW37_RS22325	113		
gene	rRNA	GCF_000632025.1	Primary Assembly	unplaced scaffold		NZ_JFYR01000026.1	1	315	-							BW37_RS22330	315		partial
rRNA		GCF_000632025.1	Primary Assembly	unplaced scaffold		NZ_JFYR01000026.1	1	315	-				23S ribosomal RNA			BW37_RS22330	315		partial
gene	tRNA	GCF_000632025.1	Primary Assembly	unplaced scaffold		NZ_JFYR01000026.1	578	653	-							BW37_RS22335	76		old_locus_tag=BW37_04494
tRNA		GCF_000632025.1	Primary Assembly	unplaced scaffold		NZ_JFYR01000026.1	578	653	-				tRNA-Ala			BW37_RS22335	76		anticodon=TGC
gene	tRNA	GCF_000632025.1	Primary Assembly	unplaced scaffold		NZ_JFYR01000026.1	672	748	-							BW37_RS22340	77		old_locus_tag=BW37_04495
tRNA		GCF_000632025.1	Primary Assembly	unplaced scaffold		NZ_JFYR01000026.1	672	748	-				tRNA-Ile			BW37_RS22340	77		anticodon=GAT
gene	rRNA	GCF_000632025.1	Primary Assembly	unplaced scaffold		NZ_JFYR01000027.1	20	1550	-							BW37_RS22345	1531		old_locus_tag=BW37_04496
rRNA		GCF_000632025.1	Primary Assembly	unplaced scaffold		NZ_JFYR01000027.1	20	1550	-				16S ribosomal RNA			BW37_RS22345	1531		
gene	rRNA	GCF_000632025.1	Primary Assembly	unplaced scaffold		NZ_JFYR01000028.1	1	340	-							BW37_RS22350	340		partial
rRNA		GCF_000632025.1	Primary Assembly	unplaced scaffold		NZ_JFYR01000028.1	1	340	-				16S ribosomal RNA			BW37_RS22350	340		partial
gene	protein_coding	GCF_000632025.1	Primary Assembly	unplaced scaffold		NZ_JFYR01000028.1	744	1823	-							BW37_RS22355	1080		old_locus_tag=BW37_04498
CDS	with_protein	GCF_000632025.1	Primary Assembly	unplaced scaffold		NZ_JFYR01000028.1	744	1823	-	WP_034756867.1	WP_034756867.1		tartrate dehydrogenase			BW37_RS22355	1080	359	
gene	protein_coding	GCF_000632025.1	Primary Assembly	unplaced scaffold		NZ_JFYR01000028.1	1862	3352	-							BW37_RS22360	1491		old_locus_tag=BW37_04499
CDS	with_protein	GCF_000632025.1	Primary Assembly	unplaced scaffold		NZ_JFYR01000028.1	1862	3352	-	WP_051991820.1	WP_051991820.1		DUF3482 domain-containing protein			BW37_RS22360	1491	496	
gene	protein_coding	GCF_000632025.1	Primary Assembly	unplaced scaffold		NZ_JFYR01000028.1	3349	4827	-							BW37_RS22365	1479		old_locus_tag=BW37_04500
CDS	with_protein	GCF_000632025.1	Primary Assembly	unplaced scaffold		NZ_JFYR01000028.1	3349	4827	-	WP_034756869.1	WP_034756869.1		DUF2868 domain-containing protein			BW37_RS22365	1479	492	
gene	protein_coding	GCF_000632025.1	Primary Assembly	unplaced scaffold		NZ_JFYR01000028.1	4890	5660	-							BW37_RS22370	771		old_locus_tag=BW37_04501
CDS	with_protein	GCF_000632025.1	Primary Assembly	unplaced scaffold		NZ_JFYR01000028.1	4890	5660	-	WP_152546541.1	WP_152546541.1		acid phosphatase			BW37_RS22370	771	256	
gene	rRNA	GCF_000632025.1	Primary Assembly	unplaced scaffold		NZ_JFYR01000029.1	17	129	+					rrf		BW37_RS22375	113		old_locus_tag=BW37_04502
rRNA		GCF_000632025.1	Primary Assembly	unplaced scaffold		NZ_JFYR01000029.1	17	129	+				5S ribosomal RNA	rrf		BW37_RS22375	113		
gene	protein_coding	GCF_000632025.1	Primary Assembly	unplaced scaffold		NZ_JFYR01000029.1	375	1163	+							BW37_RS22380	789		old_locus_tag=BW37_04503
CDS	with_protein	GCF_000632025.1	Primary Assembly	unplaced scaffold		NZ_JFYR01000029.1	375	1163	+	WP_034756878.1	WP_034756878.1		transporter substrate-binding domain-containing protein			BW37_RS22380	789	262	
gene	protein_coding	GCF_000632025.1	Primary Assembly	unplaced scaffold		NZ_JFYR01000029.1	1179	1847	+							BW37_RS22385	669		old_locus_tag=BW37_04504
CDS	with_protein	GCF_000632025.1	Primary Assembly	unplaced scaffold		NZ_JFYR01000029.1	1179	1847	+	WP_034756880.1	WP_034756880.1		amino acid ABC transporter permease			BW37_RS22385	669	222	
gene	protein_coding	GCF_000632025.1	Primary Assembly	unplaced scaffold		NZ_JFYR01000029.1	1844	2494	+							BW37_RS22390	651		old_locus_tag=BW37_04505
CDS	with_protein	GCF_000632025.1	Primary Assembly	unplaced scaffold		NZ_JFYR01000029.1	1844	2494	+	WP_034756882.1	WP_034756882.1		amino acid ABC transporter permease			BW37_RS22390	651	216	
gene	protein_coding	GCF_000632025.1	Primary Assembly	unplaced scaffold		NZ_JFYR01000029.1	2481	3209	+							BW37_RS22395	729		old_locus_tag=BW37_04506
CDS	with_protein	GCF_000632025.1	Primary Assembly	unplaced scaffold		NZ_JFYR01000029.1	2481	3209	+	WP_034756885.1	WP_034756885.1		amino acid ABC transporter ATP-binding protein			BW37_RS22395	729	242	
gene	protein_coding	GCF_000632025.1	Primary Assembly	unplaced scaffold		NZ_JFYR01000029.1	3236	3934	+							BW37_RS22400	699		old_locus_tag=BW37_04507
CDS	with_protein	GCF_000632025.1	Primary Assembly	unplaced scaffold		NZ_JFYR01000029.1	3236	3934	+	WP_034756888.1	WP_034756888.1		GntR family transcriptional regulator			BW37_RS22400	699	232	
gene	rRNA	GCF_000632025.1	Primary Assembly	unplaced scaffold		NZ_JFYR01000030.1	11	123	-					rrf		BW37_RS22405	113		old_locus_tag=BW37_04508
rRNA		GCF_000632025.1	Primary Assembly	unplaced scaffold		NZ_JFYR01000030.1	11	123	-				5S ribosomal RNA	rrf		BW37_RS22405	113		
gene	rRNA	GCF_000632025.1	Primary Assembly	unplaced scaffold		NZ_JFYR01000030.1	262	1611	-							BW37_RS29250	1350		partial
rRNA		GCF_000632025.1	Primary Assembly	unplaced scaffold		NZ_JFYR01000030.1	262	1611	-				23S ribosomal RNA			BW37_RS29250	1350		partial
gene	rRNA	GCF_000632025.1	Primary Assembly	unplaced scaffold		NZ_JFYR01000031.1	1	800	-							BW37_RS22410	800		partial
rRNA		GCF_000632025.1	Primary Assembly	unplaced scaffold		NZ_JFYR01000031.1	1	800	-				23S ribosomal RNA			BW37_RS22410	800		partial
gene	rRNA	GCF_000632025.1	Primary Assembly	unplaced scaffold		NZ_JFYR01000032.1	1	809	-							BW37_RS22415	809		partial
rRNA		GCF_000632025.1	Primary Assembly	unplaced scaffold		NZ_JFYR01000032.1	1	809	-				23S ribosomal RNA			BW37_RS22415	809		partial
gene	rRNA	GCF_000632025.1	Primary Assembly	unplaced scaffold		NZ_JFYR01000033.1	1	563	-							BW37_RS22420	563		partial
rRNA		GCF_000632025.1	Primary Assembly	unplaced scaffold		NZ_JFYR01000033.1	1	563	-				23S ribosomal RNA			BW37_RS22420	563		partial
gene	tRNA	GCF_000632025.1	Primary Assembly	unplaced scaffold		NZ_JFYR01000034.1	17	101	-							BW37_RS22425	85		old_locus_tag=BW37_04513
tRNA		GCF_000632025.1	Primary Assembly	unplaced scaffold		NZ_JFYR01000034.1	17	101	-				tRNA-Leu			BW37_RS22425	85		anticodon=CAG
gene	tRNA	GCF_000632025.1	Primary Assembly	unplaced scaffold		NZ_JFYR01000034.1	403	487	-							BW37_RS22430	85		old_locus_tag=BW37_04514
tRNA		GCF_000632025.1	Primary Assembly	unplaced scaffold		NZ_JFYR01000034.1	403	487	-				tRNA-Leu			BW37_RS22430	85		anticodon=CAG
gene	protein_coding	GCF_000632025.1	Primary Assembly	unplaced scaffold		NZ_JFYR01000034.1	896	3457	+					rnr		BW37_RS22435	2562		old_locus_tag=BW37_04515
CDS	with_protein	GCF_000632025.1	Primary Assembly	unplaced scaffold		NZ_JFYR01000034.1	896	3457	+	WP_034756909.1	WP_034756909.1		ribonuclease R	rnr		BW37_RS22435	2562	853	
gene	protein_coding	GCF_000632025.1	Primary Assembly	unplaced scaffold		NZ_JFYR01000034.1	3472	4215	+					rlmB		BW37_RS22440	744		old_locus_tag=BW37_04516
CDS	with_protein	GCF_000632025.1	Primary Assembly	unplaced scaffold		NZ_JFYR01000034.1	3472	4215	+	WP_034756912.1	WP_034756912.1		23S rRNA (guanosine(2251)-2'-O)-methyltransferase RlmB	rlmB		BW37_RS22440	744	247	
gene	protein_coding	GCF_000632025.1	Primary Assembly	unplaced scaffold		NZ_JFYR01000034.1	4410	5159	+					cysE		BW37_RS22445	750		old_locus_tag=BW37_04517
CDS	with_protein	GCF_000632025.1	Primary Assembly	unplaced scaffold		NZ_JFYR01000034.1	4410	5159	+	WP_034756915.1	WP_034756915.1		serine O-acetyltransferase	cysE		BW37_RS22445	750	249	
gene	protein_coding	GCF_000632025.1	Primary Assembly	unplaced scaffold		NZ_JFYR01000034.1	5170	5880	+							BW37_RS22450	711		old_locus_tag=BW37_04518
CDS	with_protein	GCF_000632025.1	Primary Assembly	unplaced scaffold		NZ_JFYR01000034.1	5170	5880	+	WP_051991822.1	WP_051991822.1		YceH family protein			BW37_RS22450	711	236	
gene	protein_coding	GCF_000632025.1	Primary Assembly	unplaced scaffold		NZ_JFYR01000034.1	5926	6276	-							BW37_RS22455	351		old_locus_tag=BW37_04519
CDS	with_protein	GCF_000632025.1	Primary Assembly	unplaced scaffold		NZ_JFYR01000034.1	5926	6276	-	WP_034756918.1	WP_034756918.1		tetratricopeptide repeat protein			BW37_RS22455	351	116	
gene	protein_coding	GCF_000632025.1	Primary Assembly	unplaced scaffold		NZ_JFYR01000034.1	6595	7239	+					udk		BW37_RS22460	645		old_locus_tag=BW37_04520
CDS	with_protein	GCF_000632025.1	Primary Assembly	unplaced scaffold		NZ_JFYR01000034.1	6595	7239	+	WP_034756921.1	WP_034756921.1		uridine kinase	udk		BW37_RS22460	645	214	
gene	protein_coding	GCF_000632025.1	Primary Assembly	unplaced scaffold		NZ_JFYR01000034.1	7252	8421	-							BW37_RS22465	1170		old_locus_tag=BW37_04521
CDS	with_protein	GCF_000632025.1	Primary Assembly	unplaced scaffold		NZ_JFYR01000034.1	7252	8421	-	WP_034756924.1	WP_034756924.1		HlyD family type I secretion periplasmic adaptor subunit			BW37_RS22465	1170	389	
gene	protein_coding	GCF_000632025.1	Primary Assembly	unplaced scaffold		NZ_JFYR01000034.1	8418	10550	-							BW37_RS22470	2133		old_locus_tag=BW37_04522
CDS	with_protein	GCF_000632025.1	Primary Assembly	unplaced scaffold		NZ_JFYR01000034.1	8418	10550	-	WP_200873061.1	WP_200873061.1		ATP-binding cassette domain-containing protein			BW37_RS22470	2133	710	
gene	protein_coding	GCF_000632025.1	Primary Assembly	unplaced scaffold		NZ_JFYR01000034.1	10579	11874	-							BW37_RS22475	1296		old_locus_tag=BW37_04523
CDS	with_protein	GCF_000632025.1	Primary Assembly	unplaced scaffold		NZ_JFYR01000034.1	10579	11874	-	WP_080698760.1	WP_080698760.1		TolC family protein			BW37_RS22475	1296	431	
gene	protein_coding	GCF_000632025.1	Primary Assembly	unplaced scaffold		NZ_JFYR01000034.1	11987	19021	-							BW37_RS29045	7035		old_locus_tag=BW37_04524
CDS	with_protein	GCF_000632025.1	Primary Assembly	unplaced scaffold		NZ_JFYR01000034.1	11987	19021	-	WP_051991826.1	WP_051991826.1		hypothetical protein			BW37_RS29045	7035	2344	
gene	protein_coding	GCF_000632025.1	Primary Assembly	unplaced scaffold		NZ_JFYR01000034.1	19780	20781	-							BW37_RS22500	1002		old_locus_tag=BW37_04525
CDS	with_protein	GCF_000632025.1	Primary Assembly	unplaced scaffold		NZ_JFYR01000034.1	19780	20781	-	WP_034756927.1	WP_034756927.1		hypothetical protein			BW37_RS22500	1002	333	
gene	protein_coding	GCF_000632025.1	Primary Assembly	unplaced scaffold		NZ_JFYR01000034.1	20778	21650	-							BW37_RS22505	873		old_locus_tag=BW37_04526
CDS	with_protein	GCF_000632025.1	Primary Assembly	unplaced scaffold		NZ_JFYR01000034.1	20778	21650	-	WP_034756930.1	WP_034756930.1		ABC transporter ATP-binding protein			BW37_RS22505	873	290	
gene	protein_coding	GCF_000632025.1	Primary Assembly	unplaced scaffold		NZ_JFYR01000034.1	21647	22027	-							BW37_RS22510	381		old_locus_tag=BW37_04527
CDS	with_protein	GCF_000632025.1	Primary Assembly	unplaced scaffold		NZ_JFYR01000034.1	21647	22027	-	WP_034756933.1	WP_034756933.1		GntR family transcriptional regulator			BW37_RS22510	381	126	
gene	protein_coding	GCF_000632025.1	Primary Assembly	unplaced scaffold		NZ_JFYR01000034.1	22273	24504	+							BW37_RS22515	2232		old_locus_tag=BW37_04528
CDS	with_protein	GCF_000632025.1	Primary Assembly	unplaced scaffold		NZ_JFYR01000034.1	22273	24504	+	WP_152546542.1	WP_152546542.1		hypothetical protein			BW37_RS22515	2232	743	
gene	protein_coding	GCF_000632025.1	Primary Assembly	unplaced scaffold		NZ_JFYR01000034.1	24501	25220	-							BW37_RS22520	720		old_locus_tag=BW37_04529
CDS	with_protein	GCF_000632025.1	Primary Assembly	unplaced scaffold		NZ_JFYR01000034.1	24501	25220	-	WP_034756939.1	WP_034756939.1		DUF72 domain-containing protein			BW37_RS22520	720	239	
gene	protein_coding	GCF_000632025.1	Primary Assembly	unplaced scaffold		NZ_JFYR01000034.1	25290	26036	-							BW37_RS22525	747		old_locus_tag=BW37_04530
CDS	with_protein	GCF_000632025.1	Primary Assembly	unplaced scaffold		NZ_JFYR01000034.1	25290	26036	-	WP_080698761.1	WP_080698761.1		UDP-2,3-diacylglucosamine diphosphatase			BW37_RS22525	747	248	
