# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
gene	protein_coding	GCF_900115395.1	Primary Assembly	unplaced scaffold		NZ_FOWE01000004.1	57977	58873	+							BM165_RS08775	897		old_locus_tag=SAMN05660359_01768
CDS	with_protein	GCF_900115395.1	Primary Assembly	unplaced scaffold		NZ_FOWE01000004.1	57977	58873	+	WP_075013177.1	WP_075013177.1		ABC transporter substrate-binding protein			BM165_RS08775	897	298	
gene	protein_coding	GCF_900115395.1	Primary Assembly	unplaced scaffold		NZ_FOWE01000004.1	58895	60076	-							BM165_RS08780	1182		old_locus_tag=SAMN05660359_01769
CDS	with_protein	GCF_900115395.1	Primary Assembly	unplaced scaffold		NZ_FOWE01000004.1	58895	60076	-	WP_075013178.1	WP_075013178.1		acyl-CoA dehydrogenase family protein			BM165_RS08780	1182	393	
gene	protein_coding	GCF_900115395.1	Primary Assembly	unplaced scaffold		NZ_FOWE01000004.1	60216	60923	+							BM165_RS08785	708		old_locus_tag=SAMN05660359_01770
CDS	with_protein	GCF_900115395.1	Primary Assembly	unplaced scaffold		NZ_FOWE01000004.1	60216	60923	+	WP_075013179.1	WP_075013179.1		hemerythrin domain-containing protein			BM165_RS08785	708	235	
gene	protein_coding	GCF_900115395.1	Primary Assembly	unplaced scaffold		NZ_FOWE01000004.1	60998	62044	-							BM165_RS08790	1047		old_locus_tag=SAMN05660359_01771
CDS	with_protein	GCF_900115395.1	Primary Assembly	unplaced scaffold		NZ_FOWE01000004.1	60998	62044	-	WP_075013180.1	WP_075013180.1		YihY/virulence factor BrkB family protein			BM165_RS08790	1047	348	
gene	protein_coding	GCF_900115395.1	Primary Assembly	unplaced scaffold		NZ_FOWE01000004.1	62141	63673	-							BM165_RS08795	1533		old_locus_tag=SAMN05660359_01772
CDS	with_protein	GCF_900115395.1	Primary Assembly	unplaced scaffold		NZ_FOWE01000004.1	62141	63673	-	WP_083427201.1	WP_083427201.1		MFS transporter			BM165_RS08795	1533	510	
gene	protein_coding	GCF_900115395.1	Primary Assembly	unplaced scaffold		NZ_FOWE01000004.1	63875	64066	+							BM165_RS08800	192		old_locus_tag=SAMN05660359_01773
CDS	with_protein	GCF_900115395.1	Primary Assembly	unplaced scaffold		NZ_FOWE01000004.1	63875	64066	+	WP_075013474.1	WP_075013474.1		hypothetical protein			BM165_RS08800	192	63	
gene	protein_coding	GCF_900115395.1	Primary Assembly	unplaced scaffold		NZ_FOWE01000004.1	64144	65934	-							BM165_RS08805	1791		old_locus_tag=SAMN05660359_01774
CDS	with_protein	GCF_900115395.1	Primary Assembly	unplaced scaffold		NZ_FOWE01000004.1	64144	65934	-	WP_075013475.1	WP_075013475.1		acyl-CoA dehydrogenase			BM165_RS08805	1791	596	
gene	protein_coding	GCF_900115395.1	Primary Assembly	unplaced scaffold		NZ_FOWE01000004.1	66028	66498	+							BM165_RS08810	471		old_locus_tag=SAMN05660359_01775
CDS	with_protein	GCF_900115395.1	Primary Assembly	unplaced scaffold		NZ_FOWE01000004.1	66028	66498	+	WP_075013181.1	WP_075013181.1		hypothetical protein			BM165_RS08810	471	156	
gene	protein_coding	GCF_900115395.1	Primary Assembly	unplaced scaffold		NZ_FOWE01000004.1	66495	67670	+							BM165_RS08815	1176		old_locus_tag=SAMN05660359_01776
CDS	with_protein	GCF_900115395.1	Primary Assembly	unplaced scaffold		NZ_FOWE01000004.1	66495	67670	+	WP_075013182.1	WP_075013182.1		glutathione-dependent formaldehyde dehydrogenase			BM165_RS08815	1176	391	
gene	protein_coding	GCF_900115395.1	Primary Assembly	unplaced scaffold		NZ_FOWE01000004.1	67844	69622	-							BM165_RS08820	1779		old_locus_tag=SAMN05660359_01777
CDS	with_protein	GCF_900115395.1	Primary Assembly	unplaced scaffold		NZ_FOWE01000004.1	67844	69622	-	WP_075013183.1	WP_075013183.1		MFS transporter			BM165_RS08820	1779	592	
gene	protein_coding	GCF_900115395.1	Primary Assembly	unplaced scaffold		NZ_FOWE01000004.1	69619	70143	-							BM165_RS08825	525		old_locus_tag=SAMN05660359_01778
CDS	with_protein	GCF_900115395.1	Primary Assembly	unplaced scaffold		NZ_FOWE01000004.1	69619	70143	-	WP_075013184.1	WP_075013184.1		MarR family transcriptional regulator			BM165_RS08825	525	174	
gene	protein_coding	GCF_900115395.1	Primary Assembly	unplaced scaffold		NZ_FOWE01000004.1	70411	74358	+					hrpA		BM165_RS08830	3948		old_locus_tag=SAMN05660359_01779
CDS	with_protein	GCF_900115395.1	Primary Assembly	unplaced scaffold		NZ_FOWE01000004.1	70411	74358	+	WP_075013185.1	WP_075013185.1		ATP-dependent RNA helicase HrpA	hrpA		BM165_RS08830	3948	1315	
gene	protein_coding	GCF_900115395.1	Primary Assembly	unplaced scaffold		NZ_FOWE01000004.1	74348	74677	-							BM165_RS08835	330		old_locus_tag=SAMN05660359_01780
CDS	with_protein	GCF_900115395.1	Primary Assembly	unplaced scaffold		NZ_FOWE01000004.1	74348	74677	-	WP_075013476.1	WP_075013476.1		hypothetical protein			BM165_RS08835	330	109	
gene	protein_coding	GCF_900115395.1	Primary Assembly	unplaced scaffold		NZ_FOWE01000004.1	75028	75417	+							BM165_RS08840	390		old_locus_tag=SAMN05660359_01781
CDS	with_protein	GCF_900115395.1	Primary Assembly	unplaced scaffold		NZ_FOWE01000004.1	75028	75417	+	WP_075013477.1	WP_075013477.1		ATP-binding protein			BM165_RS08840	390	129	
gene	protein_coding	GCF_900115395.1	Primary Assembly	unplaced scaffold		NZ_FOWE01000004.1	75503	75676	+							BM165_RS24725	174		old_locus_tag=SAMN05660359_01782
CDS	with_protein	GCF_900115395.1	Primary Assembly	unplaced scaffold		NZ_FOWE01000004.1	75503	75676	+	WP_177225156.1	WP_177225156.1		hypothetical protein			BM165_RS24725	174	57	
gene	protein_coding	GCF_900115395.1	Primary Assembly	unplaced scaffold		NZ_FOWE01000004.1	75815	76705	+							BM165_RS08845	891		old_locus_tag=SAMN05660359_01783
CDS	with_protein	GCF_900115395.1	Primary Assembly	unplaced scaffold		NZ_FOWE01000004.1	75815	76705	+	WP_075013186.1	WP_075013186.1		NAD(P)-dependent oxidoreductase			BM165_RS08845	891	296	
gene	protein_coding	GCF_900115395.1	Primary Assembly	unplaced scaffold		NZ_FOWE01000004.1	76702	78009	-							BM165_RS08850	1308		old_locus_tag=SAMN05660359_01784
CDS	with_protein	GCF_900115395.1	Primary Assembly	unplaced scaffold		NZ_FOWE01000004.1	76702	78009	-	WP_075013187.1	WP_075013187.1		GTP-binding protein			BM165_RS08850	1308	435	
gene	protein_coding	GCF_900115395.1	Primary Assembly	unplaced scaffold		NZ_FOWE01000004.1	78110	78373	+							BM165_RS08855	264		old_locus_tag=SAMN05660359_01785
CDS	with_protein	GCF_900115395.1	Primary Assembly	unplaced scaffold		NZ_FOWE01000004.1	78110	78373	+	WP_075013188.1	WP_075013188.1		hypothetical protein			BM165_RS08855	264	87	
gene	protein_coding	GCF_900115395.1	Primary Assembly	unplaced scaffold		NZ_FOWE01000004.1	78402	79310	-					cysD		BM165_RS08860	909		old_locus_tag=SAMN05660359_01786
CDS	with_protein	GCF_900115395.1	Primary Assembly	unplaced scaffold		NZ_FOWE01000004.1	78402	79310	-	WP_075013189.1	WP_075013189.1		sulfate adenylyltransferase subunit CysD	cysD		BM165_RS08860	909	302	
gene	protein_coding	GCF_900115395.1	Primary Assembly	unplaced scaffold		NZ_FOWE01000004.1	79334	80059	-							BM165_RS08865	726		old_locus_tag=SAMN05660359_01787
CDS	with_protein	GCF_900115395.1	Primary Assembly	unplaced scaffold		NZ_FOWE01000004.1	79334	80059	-	WP_075013190.1	WP_075013190.1		3'(2'),5'-bisphosphate nucleotidase CysQ			BM165_RS08865	726	241	
gene	protein_coding	GCF_900115395.1	Primary Assembly	unplaced scaffold		NZ_FOWE01000004.1	80056	80781	-							BM165_RS08870	726		old_locus_tag=SAMN05660359_01788
CDS	with_protein	GCF_900115395.1	Primary Assembly	unplaced scaffold		NZ_FOWE01000004.1	80056	80781	-	WP_075013191.1	WP_075013191.1		PaaI family thioesterase			BM165_RS08870	726	241	
gene	protein_coding	GCF_900115395.1	Primary Assembly	unplaced scaffold		NZ_FOWE01000004.1	80771	82351	-							BM165_RS08875	1581		old_locus_tag=SAMN05660359_01789
CDS	with_protein	GCF_900115395.1	Primary Assembly	unplaced scaffold		NZ_FOWE01000004.1	80771	82351	-	WP_177225165.1	WP_177225165.1		HAMP domain-containing histidine kinase			BM165_RS08875	1581	526	
gene	protein_coding	GCF_900115395.1	Primary Assembly	unplaced scaffold		NZ_FOWE01000004.1	82396	83124	-							BM165_RS08880	729		old_locus_tag=SAMN05660359_01790
CDS	with_protein	GCF_900115395.1	Primary Assembly	unplaced scaffold		NZ_FOWE01000004.1	82396	83124	-	WP_075013478.1	WP_075013478.1		response regulator transcription factor			BM165_RS08880	729	242	
gene	protein_coding	GCF_900115395.1	Primary Assembly	unplaced scaffold		NZ_FOWE01000004.1	83318	84094	-							BM165_RS08885	777		old_locus_tag=SAMN05660359_01791
CDS	with_protein	GCF_900115395.1	Primary Assembly	unplaced scaffold		NZ_FOWE01000004.1	83318	84094	-	WP_075013193.1	WP_075013193.1		siderophore-interacting protein			BM165_RS08885	777	258	
gene	protein_coding	GCF_900115395.1	Primary Assembly	unplaced scaffold		NZ_FOWE01000004.1	84440	84652	+							BM165_RS08890	213		old_locus_tag=SAMN05660359_01792
CDS	with_protein	GCF_900115395.1	Primary Assembly	unplaced scaffold		NZ_FOWE01000004.1	84440	84652	+	WP_075013194.1	WP_075013194.1		DUF2945 domain-containing protein			BM165_RS08890	213	70	
gene	protein_coding	GCF_900115395.1	Primary Assembly	unplaced scaffold		NZ_FOWE01000004.1	84675	85106	+							BM165_RS08895	432		old_locus_tag=SAMN05660359_01793
CDS	with_protein	GCF_900115395.1	Primary Assembly	unplaced scaffold		NZ_FOWE01000004.1	84675	85106	+	WP_075013195.1	WP_075013195.1		DUF2795 domain-containing protein			BM165_RS08895	432	143	
gene	protein_coding	GCF_900115395.1	Primary Assembly	unplaced scaffold		NZ_FOWE01000004.1	85129	86331	-							BM165_RS24730	1203		old_locus_tag=SAMN05660359_01794
CDS	with_protein	GCF_900115395.1	Primary Assembly	unplaced scaffold		NZ_FOWE01000004.1	85129	86331	-	WP_075013196.1	WP_075013196.1		hypothetical protein			BM165_RS24730	1203	400	
gene	protein_coding	GCF_900115395.1	Primary Assembly	unplaced scaffold		NZ_FOWE01000004.1	86545	88647	+							BM165_RS08905	2103		old_locus_tag=SAMN05660359_01795
CDS	with_protein	GCF_900115395.1	Primary Assembly	unplaced scaffold		NZ_FOWE01000004.1	86545	88647	+	WP_083427240.1	WP_083427240.1		LCP family protein			BM165_RS08905	2103	700	
gene	protein_coding	GCF_900115395.1	Primary Assembly	unplaced scaffold		NZ_FOWE01000004.1	88751	89530	-							BM165_RS08910	780		old_locus_tag=SAMN05660359_01796
CDS	with_protein	GCF_900115395.1	Primary Assembly	unplaced scaffold		NZ_FOWE01000004.1	88751	89530	-	WP_075013198.1	WP_075013198.1		phosphate ABC transporter ATP-binding protein PstB			BM165_RS08910	780	259	
gene	protein_coding	GCF_900115395.1	Primary Assembly	unplaced scaffold		NZ_FOWE01000004.1	89556	90635	-					pstA		BM165_RS08915	1080		old_locus_tag=SAMN05660359_01797
CDS	with_protein	GCF_900115395.1	Primary Assembly	unplaced scaffold		NZ_FOWE01000004.1	89556	90635	-	WP_075013199.1	WP_075013199.1		phosphate ABC transporter permease PstA	pstA		BM165_RS08915	1080	359	
gene	protein_coding	GCF_900115395.1	Primary Assembly	unplaced scaffold		NZ_FOWE01000004.1	90635	91588	-					pstC		BM165_RS08920	954		old_locus_tag=SAMN05660359_01798
CDS	with_protein	GCF_900115395.1	Primary Assembly	unplaced scaffold		NZ_FOWE01000004.1	90635	91588	-	WP_075013200.1	WP_075013200.1		phosphate ABC transporter permease subunit PstC	pstC		BM165_RS08920	954	317	
gene	protein_coding	GCF_900115395.1	Primary Assembly	unplaced scaffold		NZ_FOWE01000004.1	91698	92816	-					pstS		BM165_RS08925	1119		old_locus_tag=SAMN05660359_01799
CDS	with_protein	GCF_900115395.1	Primary Assembly	unplaced scaffold		NZ_FOWE01000004.1	91698	92816	-	WP_075013201.1	WP_075013201.1		phosphate ABC transporter substrate-binding protein PstS	pstS		BM165_RS08925	1119	372	
gene	protein_coding	GCF_900115395.1	Primary Assembly	unplaced scaffold		NZ_FOWE01000004.1	93063	94007	-					mshD		BM165_RS25155	945		old_locus_tag=SAMN05660359_01800
CDS	with_protein	GCF_900115395.1	Primary Assembly	unplaced scaffold		NZ_FOWE01000004.1	93063	94007	-	WP_075013479.1	WP_075013479.1		mycothiol synthase	mshD		BM165_RS25155	945	314	
gene	pseudogene	GCF_900115395.1	Primary Assembly	unplaced scaffold		NZ_FOWE01000004.1	94073	94774	-							BM165_RS25160	702		partial;pseudo;old_locus_tag=SAMN05660359_01801
CDS	without_protein	GCF_900115395.1	Primary Assembly	unplaced scaffold		NZ_FOWE01000004.1	94073	94774	-				response regulator transcription factor			BM165_RS25160	702		partial;pseudo
gene	protein_coding	GCF_900115395.1	Primary Assembly	unplaced scaffold		NZ_FOWE01000004.1	94996	95811	+							BM165_RS25165	816		old_locus_tag=SAMN05660359_01802
CDS	with_protein	GCF_900115395.1	Primary Assembly	unplaced scaffold		NZ_FOWE01000004.1	94996	95811	+	WP_075013203.1	WP_075013203.1		hypothetical protein			BM165_RS25165	816	271	
gene	protein_coding	GCF_900115395.1	Primary Assembly	unplaced scaffold		NZ_FOWE01000004.1	95832	96515	+							BM165_RS08945	684		old_locus_tag=SAMN05660359_01803
CDS	with_protein	GCF_900115395.1	Primary Assembly	unplaced scaffold		NZ_FOWE01000004.1	95832	96515	+	WP_083427242.1	WP_083427242.1		DUF2993 domain-containing protein			BM165_RS08945	684	227	
gene	protein_coding	GCF_900115395.1	Primary Assembly	unplaced scaffold		NZ_FOWE01000004.1	96572	96901	+							BM165_RS08950	330		old_locus_tag=SAMN05660359_01804
CDS	with_protein	GCF_900115395.1	Primary Assembly	unplaced scaffold		NZ_FOWE01000004.1	96572	96901	+	WP_075013205.1	WP_075013205.1		thioredoxin family protein			BM165_RS08950	330	109	
gene	protein_coding	GCF_900115395.1	Primary Assembly	unplaced scaffold		NZ_FOWE01000004.1	97179	98012	+							BM165_RS08955	834		old_locus_tag=SAMN05660359_01805
CDS	with_protein	GCF_900115395.1	Primary Assembly	unplaced scaffold		NZ_FOWE01000004.1	97179	98012	+	WP_075013206.1	WP_075013206.1		sulfurtransferase			BM165_RS08955	834	277	
gene	protein_coding	GCF_900115395.1	Primary Assembly	unplaced scaffold		NZ_FOWE01000004.1	98015	98308	+							BM165_RS08960	294		old_locus_tag=SAMN05660359_01806
CDS	with_protein	GCF_900115395.1	Primary Assembly	unplaced scaffold		NZ_FOWE01000004.1	98015	98308	+	WP_075013207.1	WP_075013207.1		DUF1416 domain-containing protein			BM165_RS08960	294	97	
gene	protein_coding	GCF_900115395.1	Primary Assembly	unplaced scaffold		NZ_FOWE01000004.1	98450	98695	+							BM165_RS24240	246		
CDS	with_protein	GCF_900115395.1	Primary Assembly	unplaced scaffold		NZ_FOWE01000004.1	98450	98695	+	WP_075013208.1	WP_075013208.1		hypothetical protein			BM165_RS24240	246	81	
gene	protein_coding	GCF_900115395.1	Primary Assembly	unplaced scaffold		NZ_FOWE01000004.1	98628	99446	-							BM165_RS08970	819		old_locus_tag=SAMN05660359_01807
CDS	with_protein	GCF_900115395.1	Primary Assembly	unplaced scaffold		NZ_FOWE01000004.1	98628	99446	-	WP_075013209.1	WP_075013209.1		DUF4184 family protein			BM165_RS08970	819	272	
gene	protein_coding	GCF_900115395.1	Primary Assembly	unplaced scaffold		NZ_FOWE01000004.1	99746	100282	+							BM165_RS08975	537		old_locus_tag=SAMN05660359_01809
CDS	with_protein	GCF_900115395.1	Primary Assembly	unplaced scaffold		NZ_FOWE01000004.1	99746	100282	+	WP_075013210.1	WP_075013210.1		FABP family protein			BM165_RS08975	537	178	
gene	protein_coding	GCF_900115395.1	Primary Assembly	unplaced scaffold		NZ_FOWE01000004.1	100303	101991	+							BM165_RS08980	1689		old_locus_tag=SAMN05660359_01810
CDS	with_protein	GCF_900115395.1	Primary Assembly	unplaced scaffold		NZ_FOWE01000004.1	100303	101991	+	WP_208976710.1	WP_208976710.1		DUF885 family protein			BM165_RS08980	1689	562	
gene	protein_coding	GCF_900115395.1	Primary Assembly	unplaced scaffold		NZ_FOWE01000004.1	101988	102674	-							BM165_RS08985	687		old_locus_tag=SAMN05660359_01811
CDS	with_protein	GCF_900115395.1	Primary Assembly	unplaced scaffold		NZ_FOWE01000004.1	101988	102674	-	WP_075013211.1	WP_075013211.1		TetR/AcrR family transcriptional regulator			BM165_RS08985	687	228	
gene	protein_coding	GCF_900115395.1	Primary Assembly	unplaced scaffold		NZ_FOWE01000004.1	102803	103735	+							BM165_RS08990	933		old_locus_tag=SAMN05660359_01812
CDS	with_protein	GCF_900115395.1	Primary Assembly	unplaced scaffold		NZ_FOWE01000004.1	102803	103735	+	WP_075013212.1	WP_075013212.1		NAD-dependent epimerase/dehydratase family protein			BM165_RS08990	933	310	
gene	protein_coding	GCF_900115395.1	Primary Assembly	unplaced scaffold		NZ_FOWE01000004.1	103762	104460	-							BM165_RS08995	699		old_locus_tag=SAMN05660359_01813
CDS	with_protein	GCF_900115395.1	Primary Assembly	unplaced scaffold		NZ_FOWE01000004.1	103762	104460	-	WP_075013213.1	WP_075013213.1		hypothetical protein			BM165_RS08995	699	232	
gene	protein_coding	GCF_900115395.1	Primary Assembly	unplaced scaffold		NZ_FOWE01000004.1	104783	106132	-					nhaA		BM165_RS09000	1350		old_locus_tag=SAMN05660359_01814
CDS	with_protein	GCF_900115395.1	Primary Assembly	unplaced scaffold		NZ_FOWE01000004.1	104783	106132	-	WP_075013214.1	WP_075013214.1		Na+/H+ antiporter NhaA	nhaA		BM165_RS09000	1350	449	
gene	protein_coding	GCF_900115395.1	Primary Assembly	unplaced scaffold		NZ_FOWE01000004.1	106263	107633	+							BM165_RS09005	1371		old_locus_tag=SAMN05660359_01815
CDS	with_protein	GCF_900115395.1	Primary Assembly	unplaced scaffold		NZ_FOWE01000004.1	106263	107633	+	WP_075013481.1	WP_075013481.1		UDP-N-acetylmuramoyl-L-alanine--D-glutamate ligase			BM165_RS09005	1371	456	
gene	protein_coding	GCF_900115395.1	Primary Assembly	unplaced scaffold		NZ_FOWE01000004.1	107584	108963	+							BM165_RS09010	1380		old_locus_tag=SAMN05660359_01816
CDS	with_protein	GCF_900115395.1	Primary Assembly	unplaced scaffold		NZ_FOWE01000004.1	107584	108963	+	WP_177225157.1	WP_177225157.1		hypothetical protein			BM165_RS09010	1380	459	
gene	protein_coding	GCF_900115395.1	Primary Assembly	unplaced scaffold		NZ_FOWE01000004.1	109010	109465	+							BM165_RS09015	456		old_locus_tag=SAMN05660359_01817
CDS	with_protein	GCF_900115395.1	Primary Assembly	unplaced scaffold		NZ_FOWE01000004.1	109010	109465	+	WP_075013216.1	WP_075013216.1		transcriptional repressor			BM165_RS09015	456	151	
gene	protein_coding	GCF_900115395.1	Primary Assembly	unplaced scaffold		NZ_FOWE01000004.1	109476	110597	+							BM165_RS09020	1122		old_locus_tag=SAMN05660359_01818
CDS	with_protein	GCF_900115395.1	Primary Assembly	unplaced scaffold		NZ_FOWE01000004.1	109476	110597	+	WP_075013217.1	WP_075013217.1		folate-binding protein YgfZ			BM165_RS09020	1122	373	
gene	protein_coding	GCF_900115395.1	Primary Assembly	unplaced scaffold		NZ_FOWE01000004.1	110594	111160	+							BM165_RS09025	567		old_locus_tag=SAMN05660359_01819
CDS	with_protein	GCF_900115395.1	Primary Assembly	unplaced scaffold		NZ_FOWE01000004.1	110594	111160	+	WP_075013218.1	WP_075013218.1		aerial mycelium formation protein			BM165_RS09025	567	188	
gene	protein_coding	GCF_900115395.1	Primary Assembly	unplaced scaffold		NZ_FOWE01000004.1	111157	112170	+							BM165_RS09030	1014		old_locus_tag=SAMN05660359_01820
CDS	with_protein	GCF_900115395.1	Primary Assembly	unplaced scaffold		NZ_FOWE01000004.1	111157	112170	+	WP_083427204.1	WP_083427204.1		asparaginase			BM165_RS09030	1014	337	
gene	protein_coding	GCF_900115395.1	Primary Assembly	unplaced scaffold		NZ_FOWE01000004.1	112282	112821	+							BM165_RS09035	540		old_locus_tag=SAMN05660359_01821
CDS	with_protein	GCF_900115395.1	Primary Assembly	unplaced scaffold		NZ_FOWE01000004.1	112282	112821	+	WP_075013219.1	WP_075013219.1		helix-turn-helix domain-containing protein			BM165_RS09035	540	179	
gene	protein_coding	GCF_900115395.1	Primary Assembly	unplaced scaffold		NZ_FOWE01000004.1	112818	113540	+							BM165_RS09040	723		old_locus_tag=SAMN05660359_01822
CDS	with_protein	GCF_900115395.1	Primary Assembly	unplaced scaffold		NZ_FOWE01000004.1	112818	113540	+	WP_075013220.1	WP_075013220.1		hypothetical protein			BM165_RS09040	723	240	
gene	protein_coding	GCF_900115395.1	Primary Assembly	unplaced scaffold		NZ_FOWE01000004.1	113725	114009	+							BM165_RS09045	285		old_locus_tag=SAMN05660359_01823
CDS	with_protein	GCF_900115395.1	Primary Assembly	unplaced scaffold		NZ_FOWE01000004.1	113725	114009	+	WP_075013221.1	WP_075013221.1		DUF2516 family protein			BM165_RS09045	285	94	
gene	protein_coding	GCF_900115395.1	Primary Assembly	unplaced scaffold		NZ_FOWE01000004.1	114022	114231	-							BM165_RS09050	210		old_locus_tag=SAMN05660359_01824
CDS	with_protein	GCF_900115395.1	Primary Assembly	unplaced scaffold		NZ_FOWE01000004.1	114022	114231	-	WP_075013222.1	WP_075013222.1		PspC domain-containing protein			BM165_RS09050	210	69	
