# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
gene	protein_coding	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	4159332	4159583	-						24824793	MSBRW_RS17055	252		
CDS	with_protein	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	4159332	4159583	-	WP_155398351.1	WP_155398351.1		hypothetical protein		24824793	MSBRW_RS17055	252	83	
gene	protein_coding	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	4159692	4159964	+						42569575	MSBRW_RS22685	273		
CDS	with_protein	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	4159692	4159964	+	WP_155398352.1	WP_155398352.1		hypothetical protein		42569575	MSBRW_RS22685	273	90	
gene	protein_coding	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	4159939	4160766	-						24824794	MSBRW_RS17060	828		old_locus_tag=MSBRW_3185
CDS	with_protein	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	4159939	4160766	-	WP_011306538.1	WP_011306538.1		ribonuclease H-like domain-containing protein		24824794	MSBRW_RS17060	828	275	
gene	protein_coding	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	4161122	4162732	-					groL	24824795	MSBRW_RS17065	1611		old_locus_tag=MSBRW_3186
CDS	with_protein	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	4161122	4162732	-	WP_011306537.1	WP_011306537.1		chaperonin GroEL	groL	24824795	MSBRW_RS17065	1611	536	
gene	protein_coding	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	4162855	4163133	-					groES	24824796	MSBRW_RS17070	279		old_locus_tag=MSBRW_3187
CDS	with_protein	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	4162855	4163133	-	WP_011306536.1	WP_011306536.1		co-chaperone GroES	groES	24824796	MSBRW_RS17070	279	92	
gene	protein_coding	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	4163371	4163778	+						24824797	MSBRW_RS17075	408		old_locus_tag=MSBRW_3188
CDS	with_protein	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	4163371	4163778	+	WP_011306535.1	WP_011306535.1		ArsR family transcriptional regulator		24824797	MSBRW_RS17075	408	135	
gene	protein_coding	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	4163947	4165086	+						24824798	MSBRW_RS17080	1140		old_locus_tag=MSBRW_3189
CDS	with_protein	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	4163947	4165086	+	WP_011306534.1	WP_011306534.1		DUF362 domain-containing protein		24824798	MSBRW_RS17080	1140	379	
gene	protein_coding	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	4165405	4166862	-						31597854	MSBRW_RS21490	1458		old_locus_tag=MSBRW_3190
CDS	with_protein	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	4165405	4166862	-	WP_011306533.1	WP_011306533.1		PRC-barrel domain-containing protein		31597854	MSBRW_RS21490	1458	485	
gene	protein_coding	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	4167005	4167820	-						25419218	MSBRW_RS20530	816		old_locus_tag=MSBRW_3191
CDS	with_protein	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	4167005	4167820	-	WP_011306532.1	WP_011306532.1		PRC-barrel domain-containing protein		25419218	MSBRW_RS20530	816	271	
gene	protein_coding	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	4168390	4168608	+						31597855	MSBRW_RS21495	219		old_locus_tag=MSBRW_3192
CDS	with_protein	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	4168390	4168608	+	WP_080565341.1	WP_080565341.1		transcriptional regulator		31597855	MSBRW_RS21495	219	72	
gene	pseudogene	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	4168673	4169273	-						24824802	MSBRW_RS17100	601		pseudo
CDS	without_protein	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	4168673	4169273	-				hypothetical protein		24824802	MSBRW_RS17100	601		pseudo
gene	protein_coding	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	4169497	4171491	-						24824803	MSBRW_RS17105	1995		old_locus_tag=MSBRW_3195
CDS	with_protein	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	4169497	4171491	-	WP_048103245.1	WP_048103245.1		PAS domain-containing protein		24824803	MSBRW_RS17105	1995	664	
gene	protein_coding	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	4172287	4172493	-						24824804	MSBRW_RS17110	207		old_locus_tag=MSBRW_3196
CDS	with_protein	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	4172287	4172493	-	WP_196298008.1	WP_196298008.1		sensor histidine kinase		24824804	MSBRW_RS17110	207	68	
gene	protein_coding	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	4172894	4173547	+						24824805	MSBRW_RS17115	654		old_locus_tag=MSBRW_3197
CDS	with_protein	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	4172894	4173547	+	WP_011306530.1	WP_011306530.1		phosphoribosyltransferase		24824805	MSBRW_RS17115	654	217	
gene	protein_coding	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	4173635	4174312	+						24824806	MSBRW_RS17120	678		old_locus_tag=MSBRW_3198
CDS	with_protein	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	4173635	4174312	+	WP_011306529.1	WP_011306529.1		dienelactone hydrolase family protein		24824806	MSBRW_RS17120	678	225	
gene	protein_coding	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	4174563	4175153	-						24824807	MSBRW_RS17125	591		old_locus_tag=MSBRW_3199
CDS	with_protein	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	4174563	4175153	-	WP_155398490.1	WP_155398490.1		hypothetical protein		24824807	MSBRW_RS17125	591	196	
gene	protein_coding	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	4175354	4177438	-						24824808	MSBRW_RS17130	2085		old_locus_tag=MSBRW_3200
CDS	with_protein	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	4175354	4177438	-	WP_011306527.1	WP_011306527.1		bifunctional polysaccharide deacetylase/glycosyltransferase family 2 protein		24824808	MSBRW_RS17130	2085	694	
gene	protein_coding	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	4177812	4178405	-						24824809	MSBRW_RS17135	594		old_locus_tag=MSBRW_3201
CDS	with_protein	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	4177812	4178405	-	WP_048103244.1	WP_048103244.1		hypothetical protein		24824809	MSBRW_RS17135	594	197	
gene	protein_coding	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	4180017	4180424	-						24824810	MSBRW_RS17140	408		old_locus_tag=MSBRW_3202
CDS	with_protein	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	4180017	4180424	-	WP_011306525.1	WP_011306525.1		DUF1699 family protein		24824810	MSBRW_RS17140	408	135	
gene	protein_coding	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	4181009	4181902	+						24824811	MSBRW_RS17145	894		old_locus_tag=MSBRW_3203
CDS	with_protein	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	4181009	4181902	+	WP_011306524.1	WP_011306524.1		surface layer protein B		24824811	MSBRW_RS17145	894	297	
gene	pseudogene	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	4182253	4183384	-						24824812	MSBRW_RS17150	1132		pseudo
CDS	without_protein	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	4182253	4183384	-				IS256 family transposase		24824812	MSBRW_RS17150	1132		pseudo
gene	protein_coding	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	4183632	4184372	-					ribB	24824813	MSBRW_RS17155	741		old_locus_tag=MSBRW_3206
CDS	with_protein	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	4183632	4184372	-	WP_011306521.1	WP_011306521.1		3,4-dihydroxy-2-butanone-4-phosphate synthase	ribB	24824813	MSBRW_RS17155	741	246	
gene	protein_coding	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	4184369	4185046	-						24824814	MSBRW_RS17160	678		old_locus_tag=MSBRW_3207
CDS	with_protein	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	4184369	4185046	-	WP_011306520.1	WP_011306520.1		DUF120 domain-containing protein		24824814	MSBRW_RS17160	678	225	
gene	protein_coding	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	4185316	4185531	-						24824815	MSBRW_RS17165	216		old_locus_tag=MSBRW_3208
CDS	with_protein	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	4185316	4185531	-	WP_048102703.1	WP_048102703.1		hypothetical protein		24824815	MSBRW_RS17165	216	71	
gene	protein_coding	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	4186171	4186575	-						24824817	MSBRW_RS17175	405		old_locus_tag=MSBRW_3210
CDS	with_protein	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	4186171	4186575	-	WP_011306519.1	WP_011306519.1		pyridoxamine 5'-phosphate oxidase family protein		24824817	MSBRW_RS17175	405	134	
gene	protein_coding	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	4186798	4186989	+						24824818	MSBRW_RS17180	192		
CDS	with_protein	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	4186798	4186989	+	WP_048102701.1	WP_048102701.1		hypothetical protein		24824818	MSBRW_RS17180	192	63	
gene	protein_coding	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	4187688	4188725	+						24824819	MSBRW_RS17185	1038		old_locus_tag=MSBRW_3211
CDS	with_protein	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	4187688	4188725	+	WP_011306518.1	WP_011306518.1		hypothetical protein		24824819	MSBRW_RS17185	1038	345	
gene	protein_coding	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	4189440	4190075	+						24824821	MSBRW_RS17195	636		old_locus_tag=MSBRW_3212
CDS	with_protein	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	4189440	4190075	+	WP_011306516.1	WP_011306516.1		hypothetical protein		24824821	MSBRW_RS17195	636	211	
gene	pseudogene	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	4190119	4190763	+						24824822	MSBRW_RS17200	645		pseudo
CDS	without_protein	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	4190119	4190763	+				protein-L-isoaspartate O-methyltransferase		24824822	MSBRW_RS17200	645		pseudo
gene	protein_coding	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	4190931	4191395	+						24824823	MSBRW_RS17205	465		old_locus_tag=MSBRW_3215
CDS	with_protein	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	4190931	4191395	+	WP_011306514.1	WP_011306514.1		bifunctional nuclease family protein		24824823	MSBRW_RS17205	465	154	
gene	protein_coding	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	4191780	4192601	+					hisF	24824824	MSBRW_RS17210	822		old_locus_tag=MSBRW_3216
CDS	with_protein	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	4191780	4192601	+	WP_011306513.1	WP_011306513.1		imidazole glycerol phosphate synthase subunit HisF	hisF	24824824	MSBRW_RS17210	822	273	
gene	pseudogene	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	4192827	4193132	+						24824825	MSBRW_RS17215	306		pseudo
CDS	without_protein	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	4192827	4193132	+				nucleotide pyrophosphohydrolase		24824825	MSBRW_RS17215	306		pseudo
gene	protein_coding	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	4193352	4193753	+						24824826	MSBRW_RS17220	402		old_locus_tag=MSBRW_3217
CDS	with_protein	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	4193352	4193753	+	WP_011306511.1	WP_011306511.1		hypothetical protein		24824826	MSBRW_RS17220	402	133	
gene	protein_coding	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	4193959	4196619	+						24824827	MSBRW_RS17225	2661		old_locus_tag=MSBRW_3218
CDS	with_protein	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	4193959	4196619	+	WP_011306510.1	WP_011306510.1		DUF3656 domain-containing protein		24824827	MSBRW_RS17225	2661	886	
gene	protein_coding	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	4196663	4197142	+						24824828	MSBRW_RS17230	480		old_locus_tag=MSBRW_3219
CDS	with_protein	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	4196663	4197142	+	WP_011306509.1	WP_011306509.1		nucleoside 2-deoxyribosyltransferase		24824828	MSBRW_RS17230	480	159	
gene	protein_coding	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	4197288	4197545	+						24824829	MSBRW_RS17235	258		old_locus_tag=MSBRW_3220
CDS	with_protein	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	4197288	4197545	+	WP_011306508.1	WP_011306508.1		pro-sigmaK processing inhibitor BofA family protein		24824829	MSBRW_RS17235	258	85	
gene	protein_coding	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	4197760	4198440	-						24824830	MSBRW_RS17240	681		old_locus_tag=MSBRW_3221
CDS	with_protein	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	4197760	4198440	-	WP_011306507.1	WP_011306507.1		class I SAM-dependent methyltransferase		24824830	MSBRW_RS17240	681	226	
gene	protein_coding	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	4198476	4200089	-						24824831	MSBRW_RS17245	1614		old_locus_tag=MSBRW_3222
CDS	with_protein	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	4198476	4200089	-	WP_011306506.1	WP_011306506.1		lysine--tRNA ligase		24824831	MSBRW_RS17245	1614	537	
gene	pseudogene	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	4201100	4202503	-					mtbB	24824832	MSBRW_RS17250	1404		pseudo;old_locus_tag=MSBRW_3223
CDS	without_protein	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	4201100	4202503	-				[dimethylamine--corrinoid protein] Co-methyltransferase	mtbB	24824832	MSBRW_RS17250	1404		pseudo
gene	protein_coding	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	4202561	4202710	-						60339993	MSBRW_RS23095	150		
CDS	with_protein	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	4202561	4202710	-	WP_196298009.1	WP_196298009.1		hypothetical protein		60339993	MSBRW_RS23095	150	49	
gene	protein_coding	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	4202729	4203025	-						24824833	MSBRW_RS17255	297		old_locus_tag=MSBRW_3224
CDS	with_protein	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	4202729	4203025	-	WP_011306505.1	WP_011306505.1		hypothetical protein		24824833	MSBRW_RS17255	297	98	
gene	protein_coding	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	4203027	4204088	-						24824834	MSBRW_RS17260	1062		old_locus_tag=MSBRW_3225
CDS	with_protein	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	4203027	4204088	-	WP_196298010.1	WP_196298010.1		DMT family transporter		24824834	MSBRW_RS17260	1062	353	
gene	protein_coding	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	4204494	4205147	-						24824835	MSBRW_RS17265	654		old_locus_tag=MSBRW_3226
CDS	with_protein	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	4204494	4205147	-	WP_011306503.1	WP_011306503.1		methyltransferase cognate corrinoid protein		24824835	MSBRW_RS17265	654	217	
gene	pseudogene	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	4205178	4206665	-					mttB	24824837	MSBRW_RS17275	1488		pseudo;old_locus_tag=MSBRW_3227
CDS	without_protein	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	4205178	4206665	-				[trimethylamine--corrinoid protein] Co-methyltransferase	mttB	24824837	MSBRW_RS17275	1488		pseudo
gene	protein_coding	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	4206692	4207333	-						24824838	MSBRW_RS17280	642		old_locus_tag=MSBRW_3228
CDS	with_protein	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	4206692	4207333	-	WP_048102697.1	WP_048102697.1		B12-binding domain-containing protein		24824838	MSBRW_RS17280	642	213	
gene	protein_coding	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	4207788	4207958	-						31597856	MSBRW_RS21500	171		old_locus_tag=MSBRW_3229
CDS	with_protein	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	4207788	4207958	-	WP_011306501.1	WP_011306501.1		nitrogenase iron protein		31597856	MSBRW_RS21500	171	56	
gene	protein_coding	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	4208170	4208313	+						42569579	MSBRW_RS22705	144		
CDS	with_protein	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	4208170	4208313	+	WP_155398357.1	WP_155398357.1		hypothetical protein		42569579	MSBRW_RS22705	144	47	
gene	protein_coding	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	4208316	4209464	-						24824839	MSBRW_RS17285	1149		old_locus_tag=MSBRW_3230
CDS	with_protein	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	4208316	4209464	-	WP_011306500.1	WP_011306500.1		(Fe-S)-binding protein		24824839	MSBRW_RS17285	1149	382	
gene	protein_coding	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	4210021	4210605	+						24824840	MSBRW_RS17290	585		old_locus_tag=MSBRW_3231
CDS	with_protein	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	4210021	4210605	+	WP_196298055.1	WP_196298055.1		CDP-alcohol phosphatidyltransferase family protein		24824840	MSBRW_RS17290	585	194	
gene	tRNA	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	4210804	4210881	+						24824841	MSBRW_RS17295	78		old_locus_tag=MSBRW_3804
tRNA		GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	4210804	4210881	+				tRNA-Pro		24824841	MSBRW_RS17295	78		anticodon=GGG
gene	protein_coding	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	4212246	4212569	+						24824842	MSBRW_RS17300	324		old_locus_tag=MSBRW_3232
CDS	with_protein	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	4212246	4212569	+	WP_011306498.1	WP_011306498.1		PadR family transcriptional regulator		24824842	MSBRW_RS17300	324	107	
gene	protein_coding	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	4212572	4213267	+						24824843	MSBRW_RS17305	696		old_locus_tag=MSBRW_3233
CDS	with_protein	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	4212572	4213267	+	WP_048102696.1	WP_048102696.1		hypothetical protein		24824843	MSBRW_RS17305	696	231	
gene	protein_coding	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	4213987	4216689	+					mutS	24824844	MSBRW_RS17310	2703		old_locus_tag=MSBRW_3234
CDS	with_protein	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	4213987	4216689	+	WP_011306496.1	WP_011306496.1		DNA mismatch repair protein MutS	mutS	24824844	MSBRW_RS17310	2703	900	
gene	protein_coding	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	4216768	4218843	+					mutL	24824845	MSBRW_RS17315	2076		old_locus_tag=MSBRW_3235
CDS	with_protein	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	4216768	4218843	+	WP_155398491.1	WP_155398491.1		DNA mismatch repair endonuclease MutL	mutL	24824845	MSBRW_RS17315	2076	691	
gene	protein_coding	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	4219499	4220518	+						24824846	MSBRW_RS17320	1020		old_locus_tag=MSBRW_3236
CDS	with_protein	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	4219499	4220518	+	WP_011306494.1	WP_011306494.1		cobalt-precorrin-5B (C(1))-methyltransferase		24824846	MSBRW_RS17320	1020	339	
gene	protein_coding	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	4220557	4221144	+						24824847	MSBRW_RS17325	588		old_locus_tag=MSBRW_3237
CDS	with_protein	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	4220557	4221144	+	WP_011306493.1	WP_011306493.1		cobalt-precorrin-7 (C(5))-methyltransferase		24824847	MSBRW_RS17325	588	195	
gene	protein_coding	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	4221375	4222139	-						24824848	MSBRW_RS17330	765		old_locus_tag=MSBRW_3238
CDS	with_protein	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	4221375	4222139	-	WP_011306492.1	WP_011306492.1		prepilin peptidase		24824848	MSBRW_RS17330	765	254	
gene	tRNA	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	4222857	4222930	+						24824850	MSBRW_RS17340	74		old_locus_tag=MSBRW_3805
tRNA		GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	4222857	4222930	+				tRNA-Val		24824850	MSBRW_RS17340	74		anticodon=CAC
gene	protein_coding	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	4222947	4223084	-						42569580	MSBRW_RS22710	138		
CDS	with_protein	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	4222947	4223084	-	WP_155398358.1	WP_155398358.1		hypothetical protein		42569580	MSBRW_RS22710	138	45	
gene	protein_coding	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	4223128	4224768	-						24824851	MSBRW_RS17345	1641		old_locus_tag=MSBRW_3239
CDS	with_protein	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	4223128	4224768	-	WP_011306491.1	WP_011306491.1		DUF2254 domain-containing protein		24824851	MSBRW_RS17345	1641	546	
