# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
CDS	with_protein	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	2888139	2888633	+	WP_015881401.1	WP_015881401.1		flagellar biosynthetic protein FliO			EAT1B_RS14945	495	164	
gene	protein_coding	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	2888630	2889295	+					fliP		EAT1B_RS14950	666		old_locus_tag=EAT1b_2929
CDS	with_protein	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	2888630	2889295	+	WP_015881402.1	WP_015881402.1		flagellar type III secretion system pore protein FliP	fliP		EAT1B_RS14950	666	221	
gene	protein_coding	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	2889307	2889579	+					fliQ		EAT1B_RS14955	273		old_locus_tag=EAT1b_2930
CDS	with_protein	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	2889307	2889579	+	WP_015881403.1	WP_015881403.1		flagellar biosynthesis protein FliQ	fliQ		EAT1B_RS14955	273	90	
gene	protein_coding	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	2889576	2890346	+					fliR		EAT1B_RS14960	771		old_locus_tag=EAT1b_2931
CDS	with_protein	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	2889576	2890346	+	WP_015881404.1	WP_015881404.1		flagellar biosynthetic protein FliR	fliR		EAT1B_RS14960	771	256	
gene	protein_coding	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	2890343	2891437	+					flhB		EAT1B_RS14965	1095		old_locus_tag=EAT1b_2932
CDS	with_protein	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	2890343	2891437	+	WP_015881405.1	WP_015881405.1		flagellar biosynthesis protein FlhB	flhB		EAT1B_RS14965	1095	364	
gene	protein_coding	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	2891451	2893472	+					flhA		EAT1B_RS14970	2022		old_locus_tag=EAT1b_2933
CDS	with_protein	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	2891451	2893472	+	WP_041918005.1	WP_041918005.1		flagellar biosynthesis protein FlhA	flhA		EAT1B_RS14970	2022	673	
gene	protein_coding	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	2893474	2894535	+							EAT1B_RS14975	1062		old_locus_tag=EAT1b_2934
CDS	with_protein	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	2893474	2894535	+	WP_015881407.1	WP_015881407.1		GTP-binding signal recognition particle SRP54 G- domain-containing protein			EAT1B_RS14975	1062	353	
gene	protein_coding	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	2894514	2895353	+							EAT1B_RS14980	840		old_locus_tag=EAT1b_2935
CDS	with_protein	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	2894514	2895353	+	WP_015881408.1	WP_015881408.1		MinD/ParA family protein			EAT1B_RS14980	840	279	
gene	protein_coding	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	2895373	2897364	+							EAT1B_RS14985	1992		old_locus_tag=EAT1b_2936
CDS	with_protein	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	2895373	2897364	+	WP_015881409.1	WP_015881409.1		chemotaxis protein CheA			EAT1B_RS14985	1992	663	
gene	protein_coding	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	2897377	2897808	+							EAT1B_RS14990	432		old_locus_tag=EAT1b_2937
CDS	with_protein	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	2897377	2897808	+	WP_015881410.1	WP_015881410.1		chemotaxis protein CheW			EAT1B_RS14990	432	143	
gene	protein_coding	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	2897798	2898397	+							EAT1B_RS14995	600		old_locus_tag=EAT1b_2938
CDS	with_protein	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	2897798	2898397	+	WP_015881411.1	WP_015881411.1		chemotaxis protein CheC			EAT1B_RS14995	600	199	
gene	protein_coding	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	2898390	2898875	+							EAT1B_RS15000	486		old_locus_tag=EAT1b_2939
CDS	with_protein	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	2898390	2898875	+	WP_015881412.1	WP_015881412.1		chemotaxis protein CheD			EAT1B_RS15000	486	161	
gene	protein_coding	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	2898888	2899658	+							EAT1B_RS15005	771		old_locus_tag=EAT1b_2940
CDS	with_protein	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	2898888	2899658	+	WP_015881413.1	WP_015881413.1		FliA/WhiG family RNA polymerase sigma factor			EAT1B_RS15005	771	256	
gene	protein_coding	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	2899671	2900063	+							EAT1B_RS15010	393		old_locus_tag=EAT1b_2941
CDS	with_protein	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	2899671	2900063	+	WP_015881414.1	WP_015881414.1		hypothetical protein			EAT1B_RS15010	393	130	
gene	protein_coding	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	2900216	2900956	+					rpsB		EAT1B_RS15015	741		old_locus_tag=EAT1b_2942
CDS	with_protein	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	2900216	2900956	+	WP_015881415.1	WP_015881415.1		30S ribosomal protein S2	rpsB		EAT1B_RS15015	741	246	
gene	protein_coding	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	2901074	2901955	+							EAT1B_RS15020	882		old_locus_tag=EAT1b_2943
CDS	with_protein	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	2901074	2901955	+	WP_015881416.1	WP_015881416.1		translation elongation factor Ts			EAT1B_RS15020	882	293	
gene	protein_coding	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	2902066	2902791	+							EAT1B_RS15025	726		old_locus_tag=EAT1b_2944
CDS	with_protein	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	2902066	2902791	+	WP_015881417.1	WP_015881417.1		UMP kinase			EAT1B_RS15025	726	241	
gene	protein_coding	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	2902788	2903348	+					frr		EAT1B_RS15030	561		old_locus_tag=EAT1b_2945
CDS	with_protein	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	2902788	2903348	+	WP_015881418.1	WP_015881418.1		ribosome recycling factor	frr		EAT1B_RS15030	561	186	
gene	protein_coding	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	2903433	2904170	+							EAT1B_RS15035	738		old_locus_tag=EAT1b_2946
CDS	with_protein	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	2903433	2904170	+	WP_015881419.1	WP_015881419.1		isoprenyl transferase			EAT1B_RS15035	738	245	
gene	protein_coding	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	2904172	2904969	+							EAT1B_RS15040	798		old_locus_tag=EAT1b_2947
CDS	with_protein	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	2904172	2904969	+	WP_015881420.1	WP_015881420.1		phosphatidate cytidylyltransferase			EAT1B_RS15040	798	265	
gene	protein_coding	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	2904984	2906141	+							EAT1B_RS15045	1158		old_locus_tag=EAT1b_2948
CDS	with_protein	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	2904984	2906141	+	WP_015881421.1	WP_015881421.1		1-deoxy-D-xylulose-5-phosphate reductoisomerase			EAT1B_RS15045	1158	385	
gene	protein_coding	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	2906145	2907395	+					rseP		EAT1B_RS15050	1251		old_locus_tag=EAT1b_2949
CDS	with_protein	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	2906145	2907395	+	WP_015881422.1	WP_015881422.1		RIP metalloprotease RseP	rseP		EAT1B_RS15050	1251	416	
gene	protein_coding	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	2907428	2909128	+							EAT1B_RS15055	1701		old_locus_tag=EAT1b_2950
CDS	with_protein	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	2907428	2909128	+	WP_031421704.1	WP_031421704.1		proline--tRNA ligase			EAT1B_RS15055	1701	566	
gene	protein_coding	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	2909199	2913491	+							EAT1B_RS15060	4293		old_locus_tag=EAT1b_2951
CDS	with_protein	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	2909199	2913491	+	WP_015881424.1	WP_015881424.1		PolC-type DNA polymerase III			EAT1B_RS15060	4293	1430	
gene	protein_coding	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	2913605	2914081	+					rimP		EAT1B_RS15065	477		old_locus_tag=EAT1b_2952
CDS	with_protein	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	2913605	2914081	+	WP_193343250.1	WP_193343250.1		ribosome maturation factor RimP	rimP		EAT1B_RS15065	477	158	
gene	protein_coding	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	2914096	2915259	+					nusA		EAT1B_RS15070	1164		old_locus_tag=EAT1b_2953
CDS	with_protein	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	2914096	2915259	+	WP_015881426.1	WP_015881426.1		transcription termination factor NusA	nusA		EAT1B_RS15070	1164	387	
gene	protein_coding	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	2915256	2915531	+							EAT1B_RS15075	276		old_locus_tag=EAT1b_2954
CDS	with_protein	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	2915256	2915531	+	WP_193343251.1	WP_193343251.1		YlxR family protein			EAT1B_RS15075	276	91	
gene	protein_coding	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	2915528	2915824	+							EAT1B_RS15080	297		old_locus_tag=EAT1b_2955
CDS	with_protein	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	2915528	2915824	+	WP_015881428.1	WP_015881428.1		YlxQ family RNA-binding protein			EAT1B_RS15080	297	98	
gene	protein_coding	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	2915846	2918053	+					infB		EAT1B_RS15085	2208		old_locus_tag=EAT1b_2956
CDS	with_protein	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	2915846	2918053	+	WP_015881429.1	WP_015881429.1		translation initiation factor IF-2	infB		EAT1B_RS15085	2208	735	
gene	protein_coding	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	2918072	2918419	+					rbfA		EAT1B_RS15090	348		old_locus_tag=EAT1b_2957
CDS	with_protein	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	2918072	2918419	+	WP_015881430.1	WP_015881430.1		30S ribosome-binding factor RbfA	rbfA		EAT1B_RS15090	348	115	
gene	protein_coding	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	2918463	2919377	+					truB		EAT1B_RS15095	915		old_locus_tag=EAT1b_2958
CDS	with_protein	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	2918463	2919377	+	WP_193343252.1	WP_193343252.1		tRNA pseudouridine(55) synthase TruB	truB		EAT1B_RS15095	915	304	
gene	protein_coding	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	2919394	2920320	+							EAT1B_RS15100	927		old_locus_tag=EAT1b_2959
CDS	with_protein	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	2919394	2920320	+	WP_015881432.1	WP_015881432.1		bifunctional riboflavin kinase/FAD synthetase			EAT1B_RS15100	927	308	
gene	protein_coding	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	2920445	2920714	+					rpsO		EAT1B_RS15105	270		old_locus_tag=EAT1b_2960
CDS	with_protein	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	2920445	2920714	+	WP_015881433.1	WP_015881433.1		30S ribosomal protein S15	rpsO		EAT1B_RS15105	270	89	
gene	protein_coding	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	2920843	2923059	+					pnp		EAT1B_RS15110	2217		old_locus_tag=EAT1b_2961
CDS	with_protein	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	2920843	2923059	+	WP_015881434.1	WP_015881434.1		polyribonucleotide nucleotidyltransferase	pnp		EAT1B_RS15110	2217	738	
gene	protein_coding	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	2923111	2924328	+							EAT1B_RS15115	1218		old_locus_tag=EAT1b_2962
CDS	with_protein	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	2923111	2924328	+	WP_015881435.1	WP_015881435.1		insulinase family protein			EAT1B_RS15115	1218	405	
gene	protein_coding	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	2924395	2925873	+							EAT1B_RS15120	1479		old_locus_tag=EAT1b_2963
CDS	with_protein	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	2924395	2925873	+	WP_015881436.1	WP_015881436.1		UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase			EAT1B_RS15120	1479	492	
gene	protein_coding	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	2925877	2927130	+							EAT1B_RS15125	1254		old_locus_tag=EAT1b_2964
CDS	with_protein	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	2925877	2927130	+	WP_015881437.1	WP_015881437.1		lipid II:glycine glycyltransferase FemX			EAT1B_RS15125	1254	417	
gene	protein_coding	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	2927127	2927780	+							EAT1B_RS15130	654		old_locus_tag=EAT1b_2965
CDS	with_protein	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	2927127	2927780	+	WP_015881438.1	WP_015881438.1		M15 family metallopeptidase			EAT1B_RS15130	654	217	
gene	protein_coding	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	2927876	2929543	+							EAT1B_RS15135	1668		old_locus_tag=EAT1b_2966
CDS	with_protein	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	2927876	2929543	+	WP_015881439.1	WP_015881439.1		ribonuclease J			EAT1B_RS15135	1668	555	
gene	protein_coding	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	2929548	2931797	+							EAT1B_RS15140	2250		old_locus_tag=EAT1b_2967
CDS	with_protein	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	2929548	2931797	+	WP_081432723.1	WP_081432723.1		DNA translocase FtsK			EAT1B_RS15140	2250	749	
gene	protein_coding	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	2932199	2932918	+							EAT1B_RS15145	720		old_locus_tag=EAT1b_2968
CDS	with_protein	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	2932199	2932918	+	WP_015881441.1	WP_015881441.1		GntR family transcriptional regulator			EAT1B_RS15145	720	239	
gene	protein_coding	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	2933049	2934134	+							EAT1B_RS15150	1086		old_locus_tag=EAT1b_2969
CDS	with_protein	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	2933049	2934134	+	WP_031421732.1	WP_031421732.1		BMP family ABC transporter substrate-binding protein			EAT1B_RS15150	1086	361	
gene	protein_coding	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	2934198	2935724	+							EAT1B_RS15155	1527		old_locus_tag=EAT1b_2970
CDS	with_protein	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	2934198	2935724	+	WP_015881443.1	WP_015881443.1		ABC transporter ATP-binding protein			EAT1B_RS15155	1527	508	
gene	protein_coding	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	2935721	2936785	+							EAT1B_RS15160	1065		old_locus_tag=EAT1b_2971
CDS	with_protein	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	2935721	2936785	+	WP_015881444.1	WP_015881444.1		ABC transporter permease			EAT1B_RS15160	1065	354	
gene	protein_coding	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	2936782	2937741	+							EAT1B_RS15165	960		old_locus_tag=EAT1b_2972
CDS	with_protein	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	2936782	2937741	+	WP_015881445.1	WP_015881445.1		ABC transporter permease			EAT1B_RS15165	960	319	
gene	protein_coding	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	2937901	2938149	-							EAT1B_RS15170	249		old_locus_tag=EAT1b_2973
CDS	with_protein	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	2937901	2938149	-	WP_015881446.1	WP_015881446.1		ferredoxin			EAT1B_RS15170	249	82	
gene	protein_coding	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	2938547	2939314	+							EAT1B_RS15175	768		old_locus_tag=EAT1b_2974
CDS	with_protein	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	2938547	2939314	+	WP_143404802.1	WP_143404802.1		helix-turn-helix domain-containing protein			EAT1B_RS15175	768	255	
gene	protein_coding	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	2939298	2940725	+							EAT1B_RS15180	1428		old_locus_tag=EAT1b_2975
CDS	with_protein	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	2939298	2940725	+	WP_148209515.1	WP_148209515.1		ATP-dependent DNA helicase			EAT1B_RS15180	1428	475	
gene	protein_coding	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	2940767	2940967	+							EAT1B_RS15185	201		old_locus_tag=EAT1b_2976
CDS	with_protein	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	2940767	2940967	+	WP_015881449.1	WP_015881449.1		hypothetical protein			EAT1B_RS15185	201	66	
gene	protein_coding	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	2941097	2941960	+							EAT1B_RS15190	864		old_locus_tag=EAT1b_2977
CDS	with_protein	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	2941097	2941960	+	WP_015881450.1	WP_015881450.1		MerR family transcriptional regulator			EAT1B_RS15190	864	287	
gene	protein_coding	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	2942021	2942599	+							EAT1B_RS15195	579		old_locus_tag=EAT1b_2978
CDS	with_protein	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	2942021	2942599	+	WP_015881451.1	WP_015881451.1		adaptor protein MecA			EAT1B_RS15195	579	192	
gene	protein_coding	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	2942697	2943623	+							EAT1B_RS15200	927		old_locus_tag=EAT1b_2979
CDS	with_protein	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	2942697	2943623	+	WP_015881452.1	WP_015881452.1		D-alanine--D-alanine ligase			EAT1B_RS15200	927	308	
gene	protein_coding	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	2943770	2945038	+							EAT1B_RS15205	1269		old_locus_tag=EAT1b_2980
CDS	with_protein	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	2943770	2945038	+	WP_015881453.1	WP_015881453.1		Glu/Leu/Phe/Val dehydrogenase			EAT1B_RS15205	1269	422	
gene	protein_coding	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	2945078	2946058	-							EAT1B_RS15210	981		old_locus_tag=EAT1b_2981
CDS	with_protein	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	2945078	2946058	-	WP_015881454.1	WP_015881454.1		YpdA family putative bacillithiol disulfide reductase			EAT1B_RS15210	981	326	
gene	protein_coding	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	2946110	2947081	-							EAT1B_RS15215	972		old_locus_tag=EAT1b_2982
CDS	with_protein	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	2946110	2947081	-	WP_015881455.1	WP_015881455.1		asparaginase			EAT1B_RS15215	972	323	
gene	protein_coding	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	2947189	2947845	+					prsW		EAT1B_RS15220	657		old_locus_tag=EAT1b_2983
CDS	with_protein	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	2947189	2947845	+	WP_015881456.1	WP_015881456.1		intramembrane metalloprotease PrsW	prsW		EAT1B_RS15220	657	218	
gene	protein_coding	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	2947861	2948526	+							EAT1B_RS15225	666		old_locus_tag=EAT1b_2984
CDS	with_protein	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	2947861	2948526	+	WP_015881457.1	WP_015881457.1		PilZ domain-containing protein			EAT1B_RS15225	666	221	
gene	protein_coding	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	2948601	2949275	+							EAT1B_RS15230	675		old_locus_tag=EAT1b_2985
CDS	with_protein	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	2948601	2949275	+	WP_015881458.1	WP_015881458.1		(d)CMP kinase			EAT1B_RS15230	675	224	
gene	protein_coding	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	2949305	2949895	+							EAT1B_RS15235	591		old_locus_tag=EAT1b_2986
CDS	with_protein	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	2949305	2949895	+	WP_041918170.1	WP_041918170.1		1-acyl-sn-glycerol-3-phosphate acyltransferase			EAT1B_RS15235	591	196	
gene	protein_coding	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	2950050	2951198	+					rpsA		EAT1B_RS15240	1149		old_locus_tag=EAT1b_2987
CDS	with_protein	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	2950050	2951198	+	WP_015881460.1	WP_015881460.1		30S ribosomal protein S1	rpsA		EAT1B_RS15240	1149	382	
gene	protein_coding	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	2951336	2952646	+					der		EAT1B_RS15245	1311		old_locus_tag=EAT1b_2988
CDS	with_protein	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	2951336	2952646	+	WP_015881461.1	WP_015881461.1		ribosome biogenesis GTPase Der	der		EAT1B_RS15245	1311	436	
gene	protein_coding	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	2952664	2953689	+							EAT1B_RS15250	1026		old_locus_tag=EAT1b_2989
