# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
gene	protein_coding	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000032.1	503307	505295	-							BAE38_RS23640	1989		old_locus_tag=BAE38_16915
CDS	with_protein	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000032.1	503307	505295	-	WP_010910446.1	WP_010910446.1		AI-2E family transporter			BAE38_RS23640	1989	662	
gene	protein_coding	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000032.1	505506	506579	-							BAE38_RS23645	1074		old_locus_tag=BAE38_16920
CDS	with_protein	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000032.1	505506	506579	-	WP_032930934.1	WP_032930934.1		D-alanine--D-alanine ligase			BAE38_RS23645	1074	357	
gene	protein_coding	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000032.1	506597	507214	-							BAE38_RS23650	618		old_locus_tag=BAE38_16925
CDS	with_protein	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000032.1	506597	507214	-	WP_032930935.1	WP_032930935.1		C39 family peptidase			BAE38_RS23650	618	205	
gene	protein_coding	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000032.1	507433	507861	-							BAE38_RS23655	429		old_locus_tag=BAE38_16930
CDS	with_protein	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000032.1	507433	507861	-	WP_032930936.1	WP_032930936.1		VOC family protein			BAE38_RS23655	429	142	
gene	protein_coding	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000032.1	508174	508452	+							BAE38_RS23660	279		old_locus_tag=BAE38_16935
CDS	with_protein	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000032.1	508174	508452	+	WP_032930937.1	WP_032930937.1		hypothetical protein			BAE38_RS23660	279	92	
gene	protein_coding	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000032.1	508476	509663	-							BAE38_RS23665	1188		old_locus_tag=BAE38_16940
CDS	with_protein	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000032.1	508476	509663	-	WP_169627220.1	WP_169627220.1		PLP-dependent aminotransferase family protein			BAE38_RS23665	1188	395	
gene	protein_coding	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000032.1	509835	510287	-							BAE38_RS23670	453		old_locus_tag=BAE38_16945
CDS	with_protein	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000032.1	509835	510287	-	WP_032930940.1	WP_032930940.1		GNAT family N-acetyltransferase			BAE38_RS23670	453	150	
gene	protein_coding	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000032.1	510365	511054	-							BAE38_RS23675	690		old_locus_tag=BAE38_16950
CDS	with_protein	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000032.1	510365	511054	-	WP_051401978.1	WP_051401978.1		pyridoxamine 5'-phosphate oxidase family protein			BAE38_RS23675	690	229	
gene	protein_coding	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000032.1	511060	512502	+							BAE38_RS23680	1443		old_locus_tag=BAE38_16955
CDS	with_protein	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000032.1	511060	512502	+	WP_032930943.1	WP_032930943.1		PLP-dependent aminotransferase family protein			BAE38_RS23680	1443	480	
gene	protein_coding	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000032.1	512507	512908	-							BAE38_RS23685	402		old_locus_tag=BAE38_16960
CDS	with_protein	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000032.1	512507	512908	-	WP_032933551.1	WP_032933551.1		hypothetical protein			BAE38_RS23685	402	133	
gene	protein_coding	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000032.1	513111	513707	+							BAE38_RS23690	597		old_locus_tag=BAE38_16965
CDS	with_protein	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000032.1	513111	513707	+	WP_169627196.1	WP_169627196.1		DUF922 domain-containing protein			BAE38_RS23690	597	198	
gene	protein_coding	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000032.1	513714	514247	-							BAE38_RS23695	534		old_locus_tag=BAE38_16970
CDS	with_protein	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000032.1	513714	514247	-	WP_032930944.1	WP_032930944.1		alpha/beta hydrolase			BAE38_RS23695	534	177	
gene	protein_coding	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000032.1	514356	514838	+							BAE38_RS23700	483		old_locus_tag=BAE38_16975
CDS	with_protein	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000032.1	514356	514838	+	WP_032933553.1	WP_032933553.1		Lrp/AsnC family transcriptional regulator			BAE38_RS23700	483	160	
gene	protein_coding	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000032.1	514906	516186	+							BAE38_RS23705	1281		old_locus_tag=BAE38_16980
CDS	with_protein	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000032.1	514906	516186	+	WP_032933555.1	WP_032933555.1		cytochrome-c peroxidase			BAE38_RS23705	1281	426	
gene	protein_coding	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000032.1	516940	518784	+							BAE38_RS23710	1845		old_locus_tag=BAE38_16985
CDS	with_protein	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000032.1	516940	518784	+	WP_032933556.1	WP_032933556.1		EAL domain-containing protein			BAE38_RS23710	1845	614	
gene	protein_coding	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000032.1	518824	519816	-					add		BAE38_RS23715	993		old_locus_tag=BAE38_16990
CDS	with_protein	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000032.1	518824	519816	-	WP_032930945.1	WP_032930945.1		adenosine deaminase	add		BAE38_RS23715	993	330	
gene	protein_coding	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000032.1	519941	520645	-							BAE38_RS23720	705		old_locus_tag=BAE38_16995
CDS	with_protein	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000032.1	519941	520645	-	WP_032930946.1	WP_032930946.1		SDR family oxidoreductase			BAE38_RS23720	705	234	
gene	protein_coding	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000032.1	520773	521672	+					gcvA		BAE38_RS23725	900		old_locus_tag=BAE38_17000
CDS	with_protein	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000032.1	520773	521672	+	WP_032930947.1	WP_032930947.1		transcriptional regulator GcvA	gcvA		BAE38_RS23725	900	299	
gene	protein_coding	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000032.1	521727	522188	-							BAE38_RS23730	462		old_locus_tag=BAE38_17005
CDS	with_protein	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000032.1	521727	522188	-	WP_032933557.1	WP_032933557.1		Lrp/AsnC ligand binding domain-containing protein			BAE38_RS23730	462	153	
gene	protein_coding	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000032.1	522319	523314	+							BAE38_RS23735	996		old_locus_tag=BAE38_17010
CDS	with_protein	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000032.1	522319	523314	+	WP_032933559.1	WP_032933559.1		ornithine cyclodeaminase family protein			BAE38_RS23735	996	331	
gene	protein_coding	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000032.1	523445	524578	+							BAE38_RS23740	1134		old_locus_tag=BAE38_17015
CDS	with_protein	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000032.1	523445	524578	+	WP_032930948.1	WP_032930948.1		FAD-binding oxidoreductase			BAE38_RS23740	1134	377	
gene	protein_coding	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000032.1	524575	525258	+							BAE38_RS23745	684		old_locus_tag=BAE38_17020
CDS	with_protein	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000032.1	524575	525258	+	WP_032930949.1	WP_032930949.1		DUF1275 domain-containing protein			BAE38_RS23745	684	227	
gene	protein_coding	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000032.1	525266	525730	-							BAE38_RS23750	465		old_locus_tag=BAE38_17025
CDS	with_protein	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000032.1	525266	525730	-	WP_032930950.1	WP_032930950.1		MarR family transcriptional regulator			BAE38_RS23750	465	154	
gene	protein_coding	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000032.1	525865	526680	+							BAE38_RS23755	816		old_locus_tag=BAE38_17030
CDS	with_protein	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000032.1	525865	526680	+	WP_032930951.1	WP_032930951.1		p-hydroxycinnamoyl CoA hydratase/lyase			BAE38_RS23755	816	271	
gene	protein_coding	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000032.1	526713	527730	+							BAE38_RS23760	1018		partial;old_locus_tag=BAE38_17035
CDS	with_protein	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000032.1	526713	527730	+	WP_065141557.1	WP_065141557.1		AMP-binding protein			BAE38_RS23760	1018	339	partial
gene	protein_coding	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000033.1	34	942	-							BAE38_RS23765	909		old_locus_tag=BAE38_17040
CDS	with_protein	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000033.1	34	942	-	WP_032929554.1	WP_032929554.1		DMT family transporter			BAE38_RS23765	909	302	
gene	protein_coding	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000033.1	1003	1890	-							BAE38_RS23770	888		old_locus_tag=BAE38_17045
CDS	with_protein	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000033.1	1003	1890	-	WP_032929555.1	WP_032929555.1		DMT family transporter			BAE38_RS23770	888	295	
gene	protein_coding	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000033.1	2115	2621	+							BAE38_RS23775	507		old_locus_tag=BAE38_17050
CDS	with_protein	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000033.1	2115	2621	+	WP_032933244.1	WP_032933244.1		OsmC family protein			BAE38_RS23775	507	168	
gene	protein_coding	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000033.1	2672	2890	-							BAE38_RS23780	219		old_locus_tag=BAE38_17055
CDS	with_protein	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000033.1	2672	2890	-	WP_010915155.1	WP_010915155.1		hypothetical protein			BAE38_RS23780	219	72	
gene	protein_coding	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000033.1	3124	3864	-							BAE38_RS23785	741		old_locus_tag=BAE38_17060
CDS	with_protein	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000033.1	3124	3864	-	WP_010915156.1	WP_010915156.1		SDR family NAD(P)-dependent oxidoreductase			BAE38_RS23785	741	246	
gene	protein_coding	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000033.1	3890	5359	-							BAE38_RS23790	1470		old_locus_tag=BAE38_17065
CDS	with_protein	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000033.1	3890	5359	-	WP_032929556.1	WP_032929556.1		amidophosphoribosyltransferase			BAE38_RS23790	1470	489	
gene	protein_coding	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000033.1	5463	6131	-							BAE38_RS23795	669		old_locus_tag=BAE38_17070
CDS	with_protein	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000033.1	5463	6131	-	WP_032929557.1	WP_032929557.1		CvpA family protein			BAE38_RS23795	669	222	
gene	protein_coding	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000033.1	6179	7582	-					radA		BAE38_RS23800	1404		old_locus_tag=BAE38_17075
CDS	with_protein	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000033.1	6179	7582	-	WP_010915159.1	WP_010915159.1		DNA repair protein RadA	radA		BAE38_RS23800	1404	467	
gene	protein_coding	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000033.1	7649	9139	-							BAE38_RS23805	1491		old_locus_tag=BAE38_17080
CDS	with_protein	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000033.1	7649	9139	-	WP_019857258.1	WP_019857258.1		replicative DNA helicase			BAE38_RS23805	1491	496	
gene	protein_coding	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000033.1	9340	10593	-							BAE38_RS23810	1254		old_locus_tag=BAE38_17085
CDS	with_protein	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000033.1	9340	10593	-	WP_032929559.1	WP_032929559.1		RNA polymerase sigma factor			BAE38_RS23810	1254	417	
gene	protein_coding	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000033.1	10590	10955	-							BAE38_RS23815	366		old_locus_tag=BAE38_17090
CDS	with_protein	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000033.1	10590	10955	-	WP_010915162.1	WP_010915162.1		YciI family protein			BAE38_RS23815	366	121	
gene	protein_coding	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000033.1	10984	11697	-							BAE38_RS23820	714		old_locus_tag=BAE38_17095
CDS	with_protein	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000033.1	10984	11697	-	WP_032929560.1	WP_032929560.1		DUF1428 domain-containing protein			BAE38_RS23820	714	237	
gene	protein_coding	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000033.1	11818	12789	-							BAE38_RS23825	972		old_locus_tag=BAE38_17100
CDS	with_protein	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000033.1	11818	12789	-	WP_032929562.1	WP_032929562.1		methyltransferase type 11			BAE38_RS23825	972	323	
gene	protein_coding	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000033.1	12791	13114	-							BAE38_RS23830	324		old_locus_tag=BAE38_17105
CDS	with_protein	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000033.1	12791	13114	-	WP_032933246.1	WP_032933246.1		YnfA family protein			BAE38_RS23830	324	107	
gene	protein_coding	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000033.1	13196	14488	-							BAE38_RS23835	1293		old_locus_tag=BAE38_17110
CDS	with_protein	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000033.1	13196	14488	-	WP_010915166.1	WP_010915166.1		cyclopropane-fatty-acyl-phospholipid synthase family protein			BAE38_RS23835	1293	430	
gene	protein_coding	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000033.1	14664	15248	-					rplI		BAE38_RS23840	585		old_locus_tag=BAE38_17115
CDS	with_protein	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000033.1	14664	15248	-	WP_010915167.1	WP_010915167.1		50S ribosomal protein L9	rplI		BAE38_RS23840	585	194	
gene	protein_coding	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000033.1	15454	15702	-							BAE38_RS23845	249		old_locus_tag=BAE38_17120
CDS	with_protein	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000033.1	15454	15702	-	WP_006203718.1	WP_006203718.1		30S ribosomal protein S18			BAE38_RS23845	249	82	
gene	protein_coding	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000033.1	15702	16202	-					rpsF		BAE38_RS23850	501		old_locus_tag=BAE38_17125
CDS	with_protein	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000033.1	15702	16202	-	WP_010915168.1	WP_010915168.1		30S ribosomal protein S6	rpsF		BAE38_RS23850	501	166	
gene	protein_coding	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000033.1	16668	18314	+							BAE38_RS23855	1647		old_locus_tag=BAE38_17130
CDS	with_protein	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000033.1	16668	18314	+	WP_032929563.1	WP_032929563.1		pilus assembly protein			BAE38_RS23855	1647	548	
gene	protein_coding	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000033.1	18357	20318	-							BAE38_RS23860	1962		old_locus_tag=BAE38_17135
CDS	with_protein	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000033.1	18357	20318	-	WP_080680220.1	WP_080680220.1		LTA synthase family protein			BAE38_RS23860	1962	653	
gene	protein_coding	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000033.1	20564	21511	+					fabD		BAE38_RS23865	948		old_locus_tag=BAE38_17140
CDS	with_protein	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000033.1	20564	21511	+	WP_032929565.1	WP_032929565.1		ACP S-malonyltransferase	fabD		BAE38_RS23865	948	315	
gene	protein_coding	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000033.1	21571	22308	+					fabG		BAE38_RS23870	738		old_locus_tag=BAE38_17145
CDS	with_protein	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000033.1	21571	22308	+	WP_032929566.1	WP_032929566.1		3-oxoacyl-[acyl-carrier-protein] reductase	fabG		BAE38_RS23870	738	245	
gene	protein_coding	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000033.1	22508	22744	+							BAE38_RS23875	237		old_locus_tag=BAE38_17150
CDS	with_protein	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000033.1	22508	22744	+	WP_006203723.1	WP_006203723.1		acyl carrier protein			BAE38_RS23875	237	78	
gene	protein_coding	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000033.1	22779	24041	+					fabF		BAE38_RS23880	1263		old_locus_tag=BAE38_17155
CDS	with_protein	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000033.1	22779	24041	+	WP_032929567.1	WP_032929567.1		beta-ketoacyl-ACP synthase II	fabF		BAE38_RS23880	1263	420	
gene	protein_coding	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000033.1	24144	25424	+					mltG		BAE38_RS23885	1281		old_locus_tag=BAE38_17160
CDS	with_protein	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000033.1	24144	25424	+	WP_032929569.1	WP_032929569.1		endolytic transglycosylase MltG	mltG		BAE38_RS23885	1281	426	
gene	protein_coding	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000033.1	25580	26470	+							BAE38_RS23890	891		old_locus_tag=BAE38_17165
CDS	with_protein	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000033.1	25580	26470	+	WP_010915175.1	WP_010915175.1		YicC family protein			BAE38_RS23890	891	296	
gene	protein_coding	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000033.1	26492	27148	+					gmk		BAE38_RS23895	657		old_locus_tag=BAE38_17170
CDS	with_protein	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000033.1	26492	27148	+	WP_027053294.1	WP_027053294.1		guanylate kinase	gmk		BAE38_RS23895	657	218	
gene	protein_coding	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000033.1	27280	27573	-							BAE38_RS23900	294		old_locus_tag=BAE38_17175
CDS	with_protein	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000033.1	27280	27573	-	WP_032929572.1	WP_032929572.1		DUF1330 domain-containing protein			BAE38_RS23900	294	97	
gene	protein_coding	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000033.1	27638	28477	-					rsmA		BAE38_RS23905	840		old_locus_tag=BAE38_17180
CDS	with_protein	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000033.1	27638	28477	-	WP_010915178.1	WP_010915178.1		16S rRNA (adenine(1518)-N(6)/adenine(1519)-N(6))-dimethyltransferase RsmA	rsmA		BAE38_RS23905	840	279	
gene	protein_coding	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000033.1	28474	29490	-					pdxA		BAE38_RS23910	1017		old_locus_tag=BAE38_17185
CDS	with_protein	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000033.1	28474	29490	-	WP_156315374.1	WP_156315374.1		4-hydroxythreonine-4-phosphate dehydrogenase PdxA	pdxA		BAE38_RS23910	1017	338	
gene	protein_coding	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000033.1	29504	30436	-							BAE38_RS23915	933		old_locus_tag=BAE38_17190
CDS	with_protein	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000033.1	29504	30436	-	WP_010915180.1	WP_010915180.1		peptidylprolyl isomerase			BAE38_RS23915	933	310	
gene	protein_coding	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000033.1	30527	32953	-							BAE38_RS23920	2427		old_locus_tag=BAE38_17195
CDS	with_protein	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000033.1	30527	32953	-	WP_032929575.1	WP_032929575.1		LPS-assembly protein LptD			BAE38_RS23920	2427	808	
