# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
CDS	with_protein	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000018.1	347144	347473	+	WP_107912235.1	WP_107912235.1		TfoX/Sxy family protein			DA116_RS43165	330	109	
gene	pseudogene	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000018.1	347497	348207	-							DA116_RS43170	711		partial;pseudo
CDS	without_protein	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000018.1	347497	348207	-				LysR family substrate-binding domain-containing protein			DA116_RS43170	711		partial;pseudo
gene	protein_coding	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000018.1	348351	348743	+							DA116_RS43175	393		
CDS	with_protein	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000018.1	348351	348743	+	WP_107911776.1	WP_107911776.1		DUF5997 family protein			DA116_RS43175	393	130	
gene	protein_coding	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000018.1	348768	349730	-							DA116_RS43180	963		
CDS	with_protein	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000018.1	348768	349730	-	WP_107911779.1	WP_107911779.1		Dyp-type peroxidase			DA116_RS43180	963	320	
gene	pseudogene	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000018.1	349897	352061	+							DA116_RS43185	2165		pseudo
CDS	without_protein	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000018.1	349897	352061	+				TerD family protein			DA116_RS43185	2165		pseudo
gene	protein_coding	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000018.1	352164	353279	-					paaK		DA116_RS43190	1116		
CDS	with_protein	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000018.1	352164	353279	-	WP_107911781.1	WP_107911781.1		phenylacetate-CoA oxygenase/reductase subunit PaaK	paaK		DA116_RS43190	1116	371	
gene	protein_coding	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000018.1	353280	353789	-					paaJ		DA116_RS43195	510		
CDS	with_protein	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000018.1	353280	353789	-	WP_093745068.1	WP_093745068.1		phenylacetate-CoA oxygenase subunit PaaJ	paaJ		DA116_RS43195	510	169	
gene	protein_coding	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000018.1	353783	354610	-					paaC		DA116_RS43200	828		
CDS	with_protein	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000018.1	353783	354610	-	WP_107911783.1	WP_107911783.1		phenylacetate-CoA oxygenase subunit PaaC	paaC		DA116_RS43200	828	275	
gene	protein_coding	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000018.1	354621	354914	-					paaB		DA116_RS43205	294		
CDS	with_protein	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000018.1	354621	354914	-	WP_107911785.1	WP_107911785.1		1,2-phenylacetyl-CoA epoxidase subunit B	paaB		DA116_RS43205	294	97	
gene	protein_coding	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000018.1	354911	355879	-					paaA		DA116_RS43210	969		
CDS	with_protein	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000018.1	354911	355879	-	WP_107911787.1	WP_107911787.1		1,2-phenylacetyl-CoA epoxidase subunit A	paaA		DA116_RS43210	969	322	
gene	protein_coding	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000018.1	356035	356922	-							DA116_RS43215	888		
CDS	with_protein	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000018.1	356035	356922	-	WP_107911789.1	WP_107911789.1		peptidoglycan-binding protein			DA116_RS43215	888	295	
gene	protein_coding	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000018.1	356922	358469	-							DA116_RS43220	1548		
CDS	with_protein	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000018.1	356922	358469	-	WP_107911791.1	WP_107911791.1		DUF6519 domain-containing protein			DA116_RS43220	1548	515	
gene	pseudogene	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000018.1	358548	360742	-							DA116_RS43225	2195		pseudo
CDS	without_protein	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000018.1	358548	360742	-				hypothetical protein			DA116_RS43225	2195		pseudo
gene	protein_coding	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000018.1	360742	364527	-							DA116_RS43230	3786		
CDS	with_protein	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000018.1	360742	364527	-	WP_107911793.1	WP_107911793.1		putative baseplate assembly protein			DA116_RS43230	3786	1261	
gene	pseudogene	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000018.1	364524	367626	-							DA116_RS43235	3103		pseudo
CDS	without_protein	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000018.1	364524	367626	-				putative baseplate assembly protein			DA116_RS43235	3103		pseudo
gene	pseudogene	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000018.1	367623	368014	-							DA116_RS43240	392		pseudo
CDS	without_protein	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000018.1	367623	368014	-				GPW/gp25 family protein			DA116_RS43240	392		pseudo
gene	protein_coding	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000018.1	368011	368346	-							DA116_RS43245	336		
CDS	with_protein	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000018.1	368011	368346	-	WP_107911796.1	WP_107911796.1		hypothetical protein			DA116_RS43245	336	111	
gene	pseudogene	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000018.1	368369	368904	-							DA116_RS43250	536		pseudo
CDS	without_protein	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000018.1	368369	368904	-				baseplate assembly protein			DA116_RS43250	536		pseudo
gene	protein_coding	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000018.1	368943	370082	-							DA116_RS43255	1140		
CDS	with_protein	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000018.1	368943	370082	-	WP_107911798.1	WP_107911798.1		hypothetical protein			DA116_RS43255	1140	379	
gene	protein_coding	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000018.1	370075	370452	-							DA116_RS43260	378		
CDS	with_protein	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000018.1	370075	370452	-	WP_107911800.1	WP_107911800.1		hypothetical protein			DA116_RS43260	378	125	
gene	protein_coding	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000018.1	370463	371158	-							DA116_RS43265	696		
CDS	with_protein	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000018.1	370463	371158	-	WP_107911802.1	WP_107911802.1		hypothetical protein			DA116_RS43265	696	231	
gene	protein_coding	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000018.1	371161	371745	-							DA116_RS43270	585		
CDS	with_protein	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000018.1	371161	371745	-	WP_107911804.1	WP_107911804.1		HEAT repeat domain-containing protein			DA116_RS43270	585	194	
gene	pseudogene	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000018.1	372917	378721	-							DA116_RS43275	5805		partial;pseudo
CDS	without_protein	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000018.1	372917	378721	-				DUF4157 domain-containing protein			DA116_RS43275	5805		partial;pseudo
gene	protein_coding	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000018.1	378718	379014	-							DA116_RS43280	297		
CDS	with_protein	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000018.1	378718	379014	-	WP_107911806.1	WP_107911806.1		hypothetical protein			DA116_RS43280	297	98	
gene	protein_coding	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000018.1	379005	380948	-							DA116_RS43285	1944		
CDS	with_protein	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000018.1	379005	380948	-	WP_107911808.1	WP_107911808.1		AAA family ATPase			DA116_RS43285	1944	647	
gene	protein_coding	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000018.1	381024	382022	-							DA116_RS43290	999		
CDS	with_protein	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000018.1	381024	382022	-	WP_107911810.1	WP_107911810.1		DUF4255 domain-containing protein			DA116_RS43290	999	332	
gene	protein_coding	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000018.1	382056	382796	-							DA116_RS43295	741		
CDS	with_protein	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000018.1	382056	382796	-	WP_107911812.1	WP_107911812.1		hypothetical protein			DA116_RS43295	741	246	
gene	protein_coding	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000018.1	382789	383517	-							DA116_RS43300	729		
CDS	with_protein	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000018.1	382789	383517	-	WP_107911814.1	WP_107911814.1		hypothetical protein			DA116_RS43300	729	242	
gene	protein_coding	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000018.1	383544	384068	-							DA116_RS43305	525		
CDS	with_protein	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000018.1	383544	384068	-	WP_004003113.1	WP_004003113.1		phage tail protein			DA116_RS43305	525	174	
gene	protein_coding	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000018.1	384102	385967	-							DA116_RS43310	1866		
CDS	with_protein	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000018.1	384102	385967	-	WP_107911816.1	WP_107911816.1		phage tail sheath subtilisin-like domain-containing protein			DA116_RS43310	1866	621	
gene	protein_coding	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000018.1	386584	387642	+							DA116_RS43315	1059		
CDS	with_protein	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000018.1	386584	387642	+	WP_107911818.1	WP_107911818.1		NAD-dependent epimerase/dehydratase family protein			DA116_RS43315	1059	352	
gene	protein_coding	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000018.1	388403	389536	+							DA116_RS43320	1134		
CDS	with_protein	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000018.1	388403	389536	+	WP_107912238.1	WP_107912238.1		C40 family peptidase			DA116_RS43320	1134	377	
gene	protein_coding	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000018.1	389826	390830	+							DA116_RS43325	1005		
CDS	with_protein	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000018.1	389826	390830	+	WP_107911821.1	WP_107911821.1		sugar ABC transporter substrate-binding protein			DA116_RS43325	1005	334	
gene	protein_coding	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000018.1	390898	391902	-							DA116_RS43330	1005		
CDS	with_protein	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000018.1	390898	391902	-	WP_107911823.1	WP_107911823.1		LacI family transcriptional regulator			DA116_RS43330	1005	334	
gene	protein_coding	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000018.1	392110	393072	+							DA116_RS43335	963		
CDS	with_protein	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000018.1	392110	393072	+	WP_107911826.1	WP_107911826.1		sugar phosphate isomerase/epimerase			DA116_RS43335	963	320	
gene	protein_coding	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000018.1	393084	394508	+							DA116_RS43340	1425		
CDS	with_protein	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000018.1	393084	394508	+	WP_107911828.1	WP_107911828.1		sugar porter family MFS transporter			DA116_RS43340	1425	474	
gene	protein_coding	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000018.1	394524	395540	+							DA116_RS43345	1017		
CDS	with_protein	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000018.1	394524	395540	+	WP_107911830.1	WP_107911830.1		Gfo/Idh/MocA family oxidoreductase			DA116_RS43345	1017	338	
gene	protein_coding	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000018.1	395537	396406	+							DA116_RS43350	870		
CDS	with_protein	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000018.1	395537	396406	+	WP_107911833.1	WP_107911833.1		sugar phosphate isomerase/epimerase			DA116_RS43350	870	289	
gene	protein_coding	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000018.1	396420	397646	-							DA116_RS43355	1227		
CDS	with_protein	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000018.1	396420	397646	-	WP_107911835.1	WP_107911835.1		cytochrome P450			DA116_RS43355	1227	408	
gene	protein_coding	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000018.1	397754	398707	-							DA116_RS43360	954		
CDS	with_protein	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000018.1	397754	398707	-	WP_107911837.1	WP_107911837.1		hypothetical protein			DA116_RS43360	954	317	
gene	protein_coding	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000018.1	398722	398913	-					tgmA		DA116_RS43365	192		
CDS	with_protein	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000018.1	398722	398913	-	WP_107911840.1	WP_107911840.1		putative ATP-grasp-modified RiPP	tgmA		DA116_RS43365	192	63	
gene	protein_coding	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000018.1	399122	399274	-							DA116_RS47220	153		
CDS	with_protein	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000018.1	399122	399274	-	WP_205614918.1	WP_205614918.1		hypothetical protein			DA116_RS47220	153	50	
gene	protein_coding	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000018.1	399271	400314	-							DA116_RS43370	1044		
CDS	with_protein	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000018.1	399271	400314	-	WP_205614919.1	WP_205614919.1		esterase-like activity of phytase family protein			DA116_RS43370	1044	347	
gene	protein_coding	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000018.1	400376	401854	-							DA116_RS43375	1479		
CDS	with_protein	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000018.1	400376	401854	-	WP_107911843.1	WP_107911843.1		MFS transporter			DA116_RS43375	1479	492	
gene	pseudogene	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000018.1	402053	403467	-							DA116_RS43380	1415		pseudo
CDS	without_protein	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000018.1	402053	403467	-				cytochrome P450			DA116_RS43380	1415		pseudo
gene	protein_coding	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000018.1	403582	404979	-							DA116_RS43385	1398		
CDS	with_protein	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000018.1	403582	404979	-	WP_205614920.1	WP_205614920.1		FAD-binding oxidoreductase			DA116_RS43385	1398	465	
gene	protein_coding	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000018.1	405210	405935	-							DA116_RS43390	726		
CDS	with_protein	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000018.1	405210	405935	-	WP_107911845.1	WP_107911845.1		ankyrin repeat domain-containing protein			DA116_RS43390	726	241	
gene	protein_coding	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000018.1	406262	407341	+							DA116_RS43395	1080		
CDS	with_protein	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000018.1	406262	407341	+	WP_107911847.1	WP_107911847.1		iron ABC transporter permease			DA116_RS43395	1080	359	
gene	protein_coding	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000018.1	407344	408126	+							DA116_RS43400	783		
CDS	with_protein	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000018.1	407344	408126	+	WP_107911850.1	WP_107911850.1		ABC transporter ATP-binding protein			DA116_RS43400	783	260	
gene	protein_coding	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000018.1	408111	409115	+							DA116_RS43405	1005		
CDS	with_protein	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000018.1	408111	409115	+	WP_107911852.1	WP_107911852.1		ABC transporter substrate-binding protein			DA116_RS43405	1005	334	
gene	protein_coding	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000018.1	409120	410052	-							DA116_RS43410	933		
CDS	with_protein	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000018.1	409120	410052	-	WP_107911854.1	WP_107911854.1		isocyanide synthase family protein			DA116_RS43410	933	310	
gene	protein_coding	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000018.1	410152	411396	-							DA116_RS43415	1245		
CDS	with_protein	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000018.1	410152	411396	-	WP_107911856.1	WP_107911856.1		cytochrome P450			DA116_RS43415	1245	414	
gene	protein_coding	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000018.1	411412	413238	-					asnB		DA116_RS43420	1827		
CDS	with_protein	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000018.1	411412	413238	-	WP_107911858.1	WP_107911858.1		asparagine synthase (glutamine-hydrolyzing)	asnB		DA116_RS43420	1827	608	
gene	protein_coding	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000018.1	413254	414552	-							DA116_RS43425	1299		
CDS	with_protein	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000018.1	413254	414552	-	WP_107912243.1	WP_107912243.1		MFS transporter			DA116_RS43425	1299	432	
gene	protein_coding	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000018.1	414740	415531	-							DA116_RS43430	792		
CDS	with_protein	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000018.1	414740	415531	-	WP_107911860.1	WP_107911860.1		ABC transporter ATP-binding protein			DA116_RS43430	792	263	
gene	protein_coding	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000018.1	415551	416636	-							DA116_RS43435	1086		
CDS	with_protein	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000018.1	415551	416636	-	WP_107911862.1	WP_107911862.1		iron ABC transporter permease			DA116_RS43435	1086	361	
gene	protein_coding	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000018.1	416639	417700	-							DA116_RS43440	1062		
CDS	with_protein	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000018.1	416639	417700	-	WP_205614921.1	WP_205614921.1		ABC transporter substrate-binding protein			DA116_RS43440	1062	353	
gene	protein_coding	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000018.1	417815	418576	-							DA116_RS43445	762		
CDS	with_protein	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000018.1	417815	418576	-	WP_205614922.1	WP_205614922.1		sigma-70 family RNA polymerase sigma factor			DA116_RS43445	762	253	
gene	protein_coding	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000018.1	418772	419464	-							DA116_RS43450	693		
CDS	with_protein	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000018.1	418772	419464	-	WP_107912248.1	WP_107912248.1		hypothetical protein			DA116_RS43450	693	230	
gene	protein_coding	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000018.1	419621	420163	-							DA116_RS43455	543		
CDS	with_protein	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000018.1	419621	420163	-	WP_107911866.1	WP_107911866.1		copper chaperone PCu(A)C			DA116_RS43455	543	180	
gene	protein_coding	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000018.1	420160	422526	-							DA116_RS43460	2367		
