# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
CDS	with_protein	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	4014603	4015808	-	WP_024957794.1	WP_024957794.1		efflux RND transporter periplasmic adaptor subunit			DP16_RS04150	1206	401	
gene	protein_coding	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	4015805	4017058	-							DP16_RS04145	1254		old_locus_tag=DP16_3784
CDS	with_protein	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	4015805	4017058	-	WP_024957795.1	WP_024957795.1		TolC family protein			DP16_RS04145	1254	417	
gene	protein_coding	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	4017115	4017447	-							DP16_RS04140	333		old_locus_tag=DP16_3785
CDS	with_protein	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	4017115	4017447	-	WP_024957796.1	WP_024957796.1		hypothetical protein			DP16_RS04140	333	110	
gene	protein_coding	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	4017651	4018040	-							DP16_RS04135	390		old_locus_tag=DP16_3786
CDS	with_protein	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	4017651	4018040	-	WP_024957797.1	WP_024957797.1		RidA family protein			DP16_RS04135	390	129	
gene	protein_coding	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	4018149	4019042	+							DP16_RS04130	894		old_locus_tag=DP16_3787
CDS	with_protein	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	4018149	4019042	+	WP_012481623.1	WP_012481623.1		LysR family transcriptional regulator			DP16_RS04130	894	297	
gene	protein_coding	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	4019098	4019607	+					dnaQ		DP16_RS04125	510		old_locus_tag=DP16_3788
CDS	with_protein	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	4019098	4019607	+	WP_005411640.1	WP_005411640.1		DNA polymerase III subunit epsilon	dnaQ		DP16_RS04125	510	169	
gene	protein_coding	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	4019621	4020835	-							DP16_RS04120	1215		old_locus_tag=DP16_3789
CDS	with_protein	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	4019621	4020835	-	WP_024957798.1	WP_024957798.1		glycosyltransferase			DP16_RS04120	1215	404	
gene	protein_coding	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	4021114	4021350	+					rpmB		DP16_RS04115	237		old_locus_tag=DP16_3790
CDS	with_protein	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	4021114	4021350	+	WP_005411638.1	WP_005411638.1		50S ribosomal protein L28	rpmB		DP16_RS04115	237	78	
gene	protein_coding	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	4021361	4021528	+					rpmG		DP16_RS04110	168		old_locus_tag=DP16_3791
CDS	with_protein	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	4021361	4021528	+	WP_169411268.1	WP_169411268.1		50S ribosomal protein L33	rpmG		DP16_RS04110	168	55	
gene	protein_coding	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	4021830	4023248	+					cls		DP16_RS04105	1419		old_locus_tag=DP16_3792
CDS	with_protein	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	4021830	4023248	+	WP_005414897.1	WP_005414897.1		cardiolipin synthase	cls		DP16_RS04105	1419	472	
gene	protein_coding	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	4023294	4024715	+							DP16_RS04100	1422		old_locus_tag=DP16_3793
CDS	with_protein	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	4023294	4024715	+	WP_024957799.1	WP_024957799.1		FAD/NAD(P)-binding protein			DP16_RS04100	1422	473	
gene	protein_coding	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	4024725	4026917	+					uvrD		DP16_RS04095	2193		old_locus_tag=DP16_3794
CDS	with_protein	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	4024725	4026917	+	WP_024957800.1	WP_024957800.1		DNA helicase II	uvrD		DP16_RS04095	2193	730	
gene	protein_coding	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	4027089	4027415	+							DP16_RS04090	327		old_locus_tag=DP16_3795
CDS	with_protein	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	4027089	4027415	+	WP_024957801.1	WP_024957801.1		low molecular weight protein tyrosine phosphatase family protein			DP16_RS04090	327	108	
gene	protein_coding	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	4027507	4028172	-							DP16_RS04085	666		old_locus_tag=DP16_3796
CDS	with_protein	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	4027507	4028172	-	WP_077684419.1	WP_077684419.1		hypothetical protein			DP16_RS04085	666	221	
gene	protein_coding	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	4028281	4028835	+							DP16_RS04080	555		old_locus_tag=DP16_3797
CDS	with_protein	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	4028281	4028835	+	WP_012481617.1	WP_012481617.1		hypothetical protein			DP16_RS04080	555	184	
gene	protein_coding	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	4029217	4029663	+							DP16_RS04075	447		old_locus_tag=DP16_3799
CDS	with_protein	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	4029217	4029663	+	WP_005411629.1	WP_005411629.1		universal stress protein			DP16_RS04075	447	148	
gene	protein_coding	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	4029874	4030158	-							DP16_RS04070	285		old_locus_tag=DP16_3800
CDS	with_protein	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	4029874	4030158	-	WP_005411628.1	WP_005411628.1		DUF2782 domain-containing protein			DP16_RS04070	285	94	
gene	protein_coding	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	4030257	4033031	+					polA		DP16_RS04065	2775		old_locus_tag=DP16_3801
CDS	with_protein	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	4030257	4033031	+	WP_024957710.1	WP_024957710.1		DNA polymerase I	polA		DP16_RS04065	2775	924	
gene	protein_coding	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	4033372	4033851	+							DP16_RS04060	480		old_locus_tag=DP16_3802
CDS	with_protein	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	4033372	4033851	+	WP_024957711.1	WP_024957711.1		DUF421 domain-containing protein			DP16_RS04060	480	159	
gene	protein_coding	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	4033894	4035057	-							DP16_RS04055	1164		old_locus_tag=DP16_3803
CDS	with_protein	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	4033894	4035057	-	WP_024957712.1	WP_024957712.1		hypothetical protein			DP16_RS04055	1164	387	
gene	protein_coding	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	4035153	4036049	-					hemF		DP16_RS04050	897		old_locus_tag=DP16_3804
CDS	with_protein	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	4035153	4036049	-	WP_005414887.1	WP_005414887.1		oxygen-dependent coproporphyrinogen oxidase	hemF		DP16_RS04050	897	298	
gene	protein_coding	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	4036104	4037717	-							DP16_RS22825	1614		
CDS	with_protein	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	4036104	4037717	-	WP_024957713.1	WP_024957713.1		hypothetical protein			DP16_RS22825	1614	537	
gene	pseudogene	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	4037755	4038881	-							DP16_RS23865	1127		pseudo
CDS	without_protein	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	4037755	4038881	-				hypothetical protein			DP16_RS23865	1127		pseudo
gene	protein_coding	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	4038916	4039476	-							DP16_RS04045	561		old_locus_tag=DP16_3806
CDS	with_protein	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	4038916	4039476	-	WP_024957714.1	WP_024957714.1		hypothetical protein			DP16_RS04045	561	186	
gene	protein_coding	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	4039507	4039926	-							DP16_RS04040	420		old_locus_tag=DP16_3807
CDS	with_protein	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	4039507	4039926	-	WP_024957715.1	WP_024957715.1		NUDIX domain-containing protein			DP16_RS04040	420	139	
gene	protein_coding	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	4039923	4042295	-							DP16_RS04035	2373		old_locus_tag=DP16_3808
CDS	with_protein	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	4039923	4042295	-	WP_024957716.1	WP_024957716.1		S9 family peptidase			DP16_RS04035	2373	790	
gene	protein_coding	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	4042464	4042793	+							DP16_RS04030	330		old_locus_tag=DP16_3809
CDS	with_protein	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	4042464	4042793	+	WP_024957717.1	WP_024957717.1		hypothetical protein			DP16_RS04030	330	109	
gene	protein_coding	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	4042830	4043483	+							DP16_RS04025	654		old_locus_tag=DP16_3810
CDS	with_protein	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	4042830	4043483	+	WP_024957718.1	WP_024957718.1		sigma-70 family RNA polymerase sigma factor			DP16_RS04025	654	217	
gene	protein_coding	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	4043480	4043695	+							DP16_RS04020	216		old_locus_tag=DP16_3811
CDS	with_protein	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	4043480	4043695	+	WP_005411616.1	WP_005411616.1		hypothetical protein			DP16_RS04020	216	71	
gene	protein_coding	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	4043786	4044328	-							DP16_RS04015	543		old_locus_tag=DP16_3812
CDS	with_protein	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	4043786	4044328	-	WP_005411615.1	WP_005411615.1		hypothetical protein			DP16_RS04015	543	180	
gene	protein_coding	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	4044636	4046033	+							DP16_RS04010	1398		old_locus_tag=DP16_3813
CDS	with_protein	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	4044636	4046033	+	WP_024957719.1	WP_024957719.1		cytochrome ubiquinol oxidase subunit I			DP16_RS04010	1398	465	
gene	protein_coding	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	4046035	4047048	+					cydB		DP16_RS04005	1014		old_locus_tag=DP16_3814
CDS	with_protein	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	4046035	4047048	+	WP_005414876.1	WP_005414876.1		cytochrome d ubiquinol oxidase subunit II	cydB		DP16_RS04005	1014	337	
gene	protein_coding	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	4047266	4048009	+							DP16_RS04000	744		old_locus_tag=DP16_3815
CDS	with_protein	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	4047266	4048009	+	WP_024957720.1	WP_024957720.1		beta-ketoacyl synthase chain length factor			DP16_RS04000	744	247	
gene	protein_coding	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	4048002	4048799	+							DP16_RS03995	798		old_locus_tag=DP16_3816
CDS	with_protein	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	4048002	4048799	+	WP_005414875.1	WP_005414875.1		1-acyl-sn-glycerol-3-phosphate acyltransferase			DP16_RS03995	798	265	
gene	protein_coding	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	4048786	4049043	+							DP16_RS03990	258		old_locus_tag=DP16_3817
CDS	with_protein	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	4048786	4049043	+	WP_005411610.1	WP_005411610.1		phosphopantetheine-binding protein			DP16_RS03990	258	85	
gene	protein_coding	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	4049061	4049318	+							DP16_RS03985	258		old_locus_tag=DP16_3818
CDS	with_protein	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	4049061	4049318	+	WP_005411609.1	WP_005411609.1		acyl carrier protein			DP16_RS03985	258	85	
gene	protein_coding	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	4049341	4049892	+							DP16_RS03980	552		old_locus_tag=DP16_3819
CDS	with_protein	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	4049341	4049892	+	WP_005414874.1	WP_005414874.1		hypothetical protein			DP16_RS03980	552	183	
gene	protein_coding	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	4049885	4051570	+							DP16_RS03975	1686		old_locus_tag=DP16_3820
CDS	with_protein	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	4049885	4051570	+	WP_024957721.1	WP_024957721.1		AMP-binding protein			DP16_RS03975	1686	561	
gene	protein_coding	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	4051560	4052330	+							DP16_RS03970	771		old_locus_tag=DP16_3821
CDS	with_protein	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	4051560	4052330	+	WP_024957722.1	WP_024957722.1		glycosyltransferase family 2 protein			DP16_RS03970	771	256	
gene	protein_coding	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	4052332	4053273	+							DP16_RS03965	942		old_locus_tag=DP16_3822
CDS	with_protein	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	4052332	4053273	+	WP_024957723.1	WP_024957723.1		acyltransferase			DP16_RS03965	942	313	
gene	protein_coding	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	4053263	4054813	+							DP16_RS03960	1551		old_locus_tag=DP16_3823
CDS	with_protein	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	4053263	4054813	+	WP_005411604.1	WP_005411604.1		aromatic amino acid ammonia-lyase			DP16_RS03960	1551	516	
gene	protein_coding	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	4054800	4055231	+							DP16_RS03955	432		old_locus_tag=DP16_3824
CDS	with_protein	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	4054800	4055231	+	WP_024957724.1	WP_024957724.1		acyl-CoA thioesterase			DP16_RS03955	432	143	
gene	protein_coding	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	4055228	4055857	+							DP16_RS03950	630		old_locus_tag=DP16_3825
CDS	with_protein	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	4055228	4055857	+	WP_005411602.1	WP_005411602.1		outer membrane lipoprotein carrier protein LolA			DP16_RS03950	630	209	
gene	protein_coding	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	4055850	4058204	+							DP16_RS03945	2355		old_locus_tag=DP16_3826
CDS	with_protein	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	4055850	4058204	+	WP_024957725.1	WP_024957725.1		membrane protein			DP16_RS03945	2355	784	
gene	protein_coding	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	4058256	4059506	+							DP16_RS03940	1251		old_locus_tag=DP16_3827
CDS	with_protein	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	4058256	4059506	+	WP_024957726.1	WP_024957726.1		tryptophan 7-halogenase			DP16_RS03940	1251	416	
gene	protein_coding	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	4059494	4060051	+							DP16_RS03935	558		old_locus_tag=DP16_3828
CDS	with_protein	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	4059494	4060051	+	WP_005411599.1	WP_005411599.1		DUF3261 domain-containing protein			DP16_RS03935	558	185	
gene	protein_coding	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	4060048	4061232	+							DP16_RS03930	1185		old_locus_tag=DP16_3829
CDS	with_protein	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	4060048	4061232	+	WP_005411598.1	WP_005411598.1		beta-ketoacyl-[acyl-carrier-protein] synthase family protein			DP16_RS03930	1185	394	
gene	protein_coding	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	4061229	4061684	+							DP16_RS03925	456		old_locus_tag=DP16_3830
CDS	with_protein	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	4061229	4061684	+	WP_005411597.1	WP_005411597.1		hotdog family protein			DP16_RS03925	456	151	
gene	protein_coding	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	4061681	4062412	+					fabG		DP16_RS03920	732		old_locus_tag=DP16_3831
CDS	with_protein	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	4061681	4062412	+	WP_005414863.1	WP_005414863.1		3-ketoacyl-ACP reductase FabG2	fabG		DP16_RS03920	732	243	
gene	protein_coding	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	4062412	4063650	+							DP16_RS03915	1239		old_locus_tag=DP16_3832
CDS	with_protein	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	4062412	4063650	+	WP_024957727.1	WP_024957727.1		beta-ketoacyl-ACP synthase			DP16_RS03915	1239	412	
gene	protein_coding	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	4063713	4064153	+							DP16_RS03910	441		old_locus_tag=DP16_3833
CDS	with_protein	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	4063713	4064153	+	WP_005411594.1	WP_005411594.1		hypothetical protein			DP16_RS03910	441	146	
gene	protein_coding	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	4064314	4064574	+							DP16_RS03905	261		old_locus_tag=DP16_3834
CDS	with_protein	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	4064314	4064574	+	WP_005411593.1	WP_005411593.1		YcgL domain-containing protein			DP16_RS03905	261	86	
gene	protein_coding	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	4064567	4067905	+							DP16_RS03900	3339		old_locus_tag=DP16_3835
CDS	with_protein	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	4064567	4067905	+	WP_024957728.1	WP_024957728.1		ankyrin repeat domain-containing protein			DP16_RS03900	3339	1112	
gene	protein_coding	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	4068075	4069853	-							DP16_RS03895	1779		old_locus_tag=DP16_3836
CDS	with_protein	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	4068075	4069853	-	WP_005411591.1	WP_005411591.1		monovalent cation:proton antiporter-2 (CPA2) family protein			DP16_RS03895	1779	592	
gene	protein_coding	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	4070197	4071567	+					mgtE		DP16_RS03890	1371		old_locus_tag=DP16_3837
CDS	with_protein	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	4070197	4071567	+	WP_005411590.1	WP_005411590.1		magnesium transporter	mgtE		DP16_RS03890	1371	456	
gene	protein_coding	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	4071745	4074471	+							DP16_RS03885	2727		old_locus_tag=DP16_3838
CDS	with_protein	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	4071745	4074471	+	WP_024958511.1	WP_024958511.1		bifunctional acetate--CoA ligase family protein/GNAT family N-acetyltransferase			DP16_RS03885	2727	908	
gene	pseudogene	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	4074507	4074617	-							DP16_RS24295	111		partial;pseudo
CDS	without_protein	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	4074507	4074617	-				YbjQ family protein			DP16_RS24295	111		partial;pseudo
gene	pseudogene	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	4075220	4075448	-							DP16_RS24475	229		partial;pseudo
CDS	without_protein	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	4075220	4075448	-				IS5/IS1182 family transposase			DP16_RS24475	229		partial;pseudo
gene	protein_coding	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	4075608	4075931	+							DP16_RS24300	324		
CDS	with_protein	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	4075608	4075931	+	WP_143568532.1	WP_143568532.1		hypothetical protein			DP16_RS24300	324	107	
gene	protein_coding	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	4076412	4076921	+							DP16_RS03880	510		old_locus_tag=DP16_3839
CDS	with_protein	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	4076412	4076921	+	WP_024958514.1	WP_024958514.1		ATP-binding cassette domain-containing protein			DP16_RS03880	510	169	
gene	protein_coding	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	4077049	4077750	+							DP16_RS03875	702		old_locus_tag=DP16_3840
CDS	with_protein	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	4077049	4077750	+	WP_024958515.1	WP_024958515.1		alpha/beta fold hydrolase			DP16_RS03875	702	233	
gene	protein_coding	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	4077870	4078679	-					dkgB		DP16_RS03870	810		old_locus_tag=DP16_3841
CDS	with_protein	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	4077870	4078679	-	WP_024958516.1	WP_024958516.1		2,5-didehydrogluconate reductase DkgB	dkgB		DP16_RS03870	810	269	
