# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
gene	protein_coding	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000043.1	445	1626	+							CKO29_RS16955	1182		old_locus_tag=CKO29_16880
CDS	with_protein	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000043.1	445	1626	+	WP_200158918.1	WP_200158918.1		glycosyltransferase family 2 protein			CKO29_RS16955	1182	393	
gene	protein_coding	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000043.1	2281	2805	-							CKO29_RS16960	525		old_locus_tag=CKO29_16890
CDS	with_protein	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000043.1	2281	2805	-	WP_200158919.1	WP_200158919.1		hypothetical protein			CKO29_RS16960	525	174	
gene	protein_coding	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000043.1	2811	4286	-							CKO29_RS16965	1476		old_locus_tag=CKO29_16895
CDS	with_protein	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000043.1	2811	4286	-	WP_200158920.1	WP_200158920.1		coproporphyrinogen III oxidase family protein			CKO29_RS16965	1476	491	
gene	protein_coding	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000043.1	4302	5333	-							CKO29_RS16970	1032		old_locus_tag=CKO29_16900
CDS	with_protein	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000043.1	4302	5333	-	WP_200158921.1	WP_200158921.1		radical SAM protein			CKO29_RS16970	1032	343	
gene	protein_coding	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000043.1	5362	6270	-							CKO29_RS16975	909		old_locus_tag=CKO29_16905
CDS	with_protein	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000043.1	5362	6270	-	WP_200158922.1	WP_200158922.1		DMT family transporter			CKO29_RS16975	909	302	
gene	protein_coding	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000043.1	6376	7305	-							CKO29_RS16980	930		old_locus_tag=CKO29_16910
CDS	with_protein	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000043.1	6376	7305	-	WP_176974966.1	WP_176974966.1		hypothetical protein			CKO29_RS16980	930	309	
gene	protein_coding	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000043.1	7369	9459	-							CKO29_RS16985	2091		old_locus_tag=CKO29_16915
CDS	with_protein	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000043.1	7369	9459	-	WP_200158923.1	WP_200158923.1		methyltransferase domain-containing protein			CKO29_RS16985	2091	696	
gene	protein_coding	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000043.1	9513	10745	-							CKO29_RS16990	1233		old_locus_tag=CKO29_16920
CDS	with_protein	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000043.1	9513	10745	-	WP_207145043.1	WP_207145043.1		DUF3391 domain-containing protein			CKO29_RS16990	1233	410	
gene	protein_coding	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000043.1	10981	13833	+					ileS		CKO29_RS16995	2853		old_locus_tag=CKO29_16925
CDS	with_protein	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000043.1	10981	13833	+	WP_207145042.1	WP_207145042.1		isoleucine--tRNA ligase	ileS		CKO29_RS16995	2853	950	
gene	protein_coding	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000043.1	13716	14354	+							CKO29_RS17000	639		old_locus_tag=CKO29_16930
CDS	with_protein	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000043.1	13716	14354	+	WP_200158926.1	WP_200158926.1		signal peptidase II			CKO29_RS17000	639	212	
gene	protein_coding	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000043.1	14351	15256	+					rimK		CKO29_RS17005	906		old_locus_tag=CKO29_16935
CDS	with_protein	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000043.1	14351	15256	+	WP_012971176.1	WP_012971176.1		30S ribosomal protein S6--L-glutamate ligase	rimK		CKO29_RS17005	906	301	
gene	protein_coding	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000043.1	15260	16033	-							CKO29_RS17010	774		old_locus_tag=CKO29_16940
CDS	with_protein	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000043.1	15260	16033	-	WP_012971177.1	WP_012971177.1		retroviral-like aspartic protease family protein			CKO29_RS17010	774	257	
gene	protein_coding	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000043.1	16193	18154	+							CKO29_RS17015	1962		old_locus_tag=CKO29_16945
CDS	with_protein	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000043.1	16193	18154	+	WP_200158927.1	WP_200158927.1		SLC13 family permease			CKO29_RS17015	1962	653	
gene	protein_coding	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000043.1	18167	22138	+					hrpA		CKO29_RS17020	3972		old_locus_tag=CKO29_16950
CDS	with_protein	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000043.1	18167	22138	+	WP_200158928.1	WP_200158928.1		ATP-dependent RNA helicase HrpA	hrpA		CKO29_RS17020	3972	1323	
gene	protein_coding	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000043.1	22161	22685	-							CKO29_RS17025	525		old_locus_tag=CKO29_16955
CDS	with_protein	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000043.1	22161	22685	-	WP_200158929.1	WP_200158929.1		GGDEF domain-containing protein			CKO29_RS17025	525	174	
gene	protein_coding	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000043.1	22684	22855	+							CKO29_RS17030	172		partial;old_locus_tag=CKO29_16960
CDS	with_protein	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000043.1	22684	22855	+	WP_207144834.1	WP_207144834.1		transposase			CKO29_RS17030	172	57	partial
gene	pseudogene	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000044.1	141	374	+							CKO29_RS17035	234		partial;pseudo;old_locus_tag=CKO29_16965
CDS	without_protein	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000044.1	141	374	+				DUF2269 family protein			CKO29_RS17035	234		partial;pseudo
gene	protein_coding	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000044.1	430	1110	-							CKO29_RS17040	681		old_locus_tag=CKO29_16970
CDS	with_protein	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000044.1	430	1110	-	WP_200158930.1	WP_200158930.1		peptidase M15			CKO29_RS17040	681	226	
gene	protein_coding	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000044.1	1156	1404	-							CKO29_RS17045	249		old_locus_tag=CKO29_16975
CDS	with_protein	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000044.1	1156	1404	-	WP_200158931.1	WP_200158931.1		WGR domain-containing protein			CKO29_RS17045	249	82	
gene	protein_coding	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000044.1	1495	2043	-							CKO29_RS17050	549		old_locus_tag=CKO29_16980
CDS	with_protein	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000044.1	1495	2043	-	WP_200158951.1	WP_200158951.1		DUF1080 domain-containing protein			CKO29_RS17050	549	182	
gene	pseudogene	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000044.1	2476	2887	+							CKO29_RS17055	412		pseudo;old_locus_tag=CKO29_16990
CDS	without_protein	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000044.1	2476	2887	+				helix-turn-helix transcriptional regulator			CKO29_RS17055	412		pseudo
gene	protein_coding	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000044.1	2871	3206	+							CKO29_RS17060	336		old_locus_tag=CKO29_16995
CDS	with_protein	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000044.1	2871	3206	+	WP_200158932.1	WP_200158932.1		histidine kinase			CKO29_RS17060	336	111	
gene	protein_coding	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000044.1	3191	4273	-							CKO29_RS17065	1083		old_locus_tag=CKO29_17000
CDS	with_protein	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000044.1	3191	4273	-	WP_200158933.1	WP_200158933.1		ParB N-terminal domain-containing protein			CKO29_RS17065	1083	360	
gene	protein_coding	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000044.1	4284	5474	-							CKO29_RS17070	1191		old_locus_tag=CKO29_17005
CDS	with_protein	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000044.1	4284	5474	-	WP_200158934.1	WP_200158934.1		AAA family ATPase			CKO29_RS17070	1191	396	
gene	protein_coding	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000044.1	6282	8414	+							CKO29_RS17075	2133		old_locus_tag=CKO29_17010
CDS	with_protein	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000044.1	6282	8414	+	WP_200158935.1	WP_200158935.1		TraI domain-containing protein			CKO29_RS17075	2133	710	
gene	protein_coding	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000044.1	8404	10224	+					traD		CKO29_RS17080	1821		old_locus_tag=CKO29_17015
CDS	with_protein	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000044.1	8404	10224	+	WP_200158936.1	WP_200158936.1		conjugative transfer system coupling protein TraD	traD		CKO29_RS17080	1821	606	
gene	protein_coding	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000044.1	10239	10868	+							CKO29_RS17085	630		old_locus_tag=CKO29_17020
CDS	with_protein	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000044.1	10239	10868	+	WP_200158937.1	WP_200158937.1		DUF4400 domain-containing protein			CKO29_RS17085	630	209	
gene	protein_coding	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000044.1	11029	11310	+					traL		CKO29_RS17090	282		old_locus_tag=CKO29_17025
CDS	with_protein	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000044.1	11029	11310	+	WP_200158938.1	WP_200158938.1		type IV conjugative transfer system protein TraL	traL		CKO29_RS17090	282	93	
gene	protein_coding	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000044.1	11307	12017	+							CKO29_RS17095	711		old_locus_tag=CKO29_17030
CDS	with_protein	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000044.1	11307	12017	+	WP_200158939.1	WP_200158939.1		conjugal transfer protein TraE			CKO29_RS17095	711	236	
gene	protein_coding	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000044.1	12017	12952	+							CKO29_RS17100	936		old_locus_tag=CKO29_17035
CDS	with_protein	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000044.1	12017	12952	+	WP_200158940.1	WP_200158940.1		type-F conjugative transfer system secretin TraK			CKO29_RS17100	936	311	
gene	protein_coding	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000044.1	12953	14296	+							CKO29_RS17105	1344		old_locus_tag=CKO29_17040
CDS	with_protein	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000044.1	12953	14296	+	WP_200158941.1	WP_200158941.1		TraB/VirB10 family protein			CKO29_RS17105	1344	447	
gene	protein_coding	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000044.1	14339	15085	+							CKO29_RS17110	747		old_locus_tag=CKO29_17045
CDS	with_protein	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000044.1	14339	15085	+	WP_200158942.1	WP_200158942.1		DsbC family protein			CKO29_RS17110	747	248	
gene	protein_coding	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000044.1	15082	15786	+					traV		CKO29_RS17115	705		old_locus_tag=CKO29_17050
CDS	with_protein	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000044.1	15082	15786	+	WP_200158943.1	WP_200158943.1		type IV conjugative transfer system lipoprotein TraV	traV		CKO29_RS17115	705	234	
gene	protein_coding	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000044.1	15783	16109	+							CKO29_RS17120	327		old_locus_tag=CKO29_17055
CDS	with_protein	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000044.1	15783	16109	+	WP_200158944.1	WP_200158944.1		pili assembly chaperone			CKO29_RS17120	327	108	
gene	protein_coding	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000044.1	16247	16582	+							CKO29_RS17125	336		old_locus_tag=CKO29_17060
CDS	with_protein	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000044.1	16247	16582	+	WP_200158945.1	WP_200158945.1		RRXRR domain-containing protein			CKO29_RS17125	336	111	
gene	protein_coding	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000044.1	16579	18975	+					traC		CKO29_RS17130	2397		old_locus_tag=CKO29_17065
CDS	with_protein	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000044.1	16579	18975	+	WP_200158946.1	WP_200158946.1		type IV secretion system protein TraC	traC		CKO29_RS17130	2397	798	
gene	protein_coding	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000044.1	18968	19282	+							CKO29_RS17135	315		old_locus_tag=CKO29_17070
CDS	with_protein	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000044.1	18968	19282	+	WP_200158947.1	WP_200158947.1		hypothetical protein			CKO29_RS17135	315	104	
gene	protein_coding	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000044.1	19269	19817	+					lepB		CKO29_RS17140	549		old_locus_tag=CKO29_17075
CDS	with_protein	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000044.1	19269	19817	+	WP_200158948.1	WP_200158948.1		signal peptidase I	lepB		CKO29_RS17140	549	182	
gene	protein_coding	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000044.1	19804	21006	+							CKO29_RS17145	1203		old_locus_tag=CKO29_17080
CDS	with_protein	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000044.1	19804	21006	+	WP_200158949.1	WP_200158949.1		conjugal transfer protein TrbC			CKO29_RS17145	1203	400	
gene	protein_coding	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000044.1	21009	22067	+							CKO29_RS17150	1059		old_locus_tag=CKO29_17085
CDS	with_protein	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000044.1	21009	22067	+	WP_200158950.1	WP_200158950.1		TraU family protein			CKO29_RS17150	1059	352	
gene	protein_coding	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000044.1	22126	22327	+							CKO29_RS17155	202		partial;old_locus_tag=CKO29_17090
CDS	with_protein	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000044.1	22126	22327	+	WP_207145044.1	WP_207145044.1		hypothetical protein			CKO29_RS17155	202	67	partial
gene	protein_coding	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000045.1	504	1364	+							CKO29_RS17160	861		old_locus_tag=CKO29_17095
CDS	with_protein	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000045.1	504	1364	+	WP_200158974.1	WP_200158974.1		replication initiator protein A			CKO29_RS17160	861	286	
gene	protein_coding	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000045.1	2105	2305	-							CKO29_RS17165	201		old_locus_tag=CKO29_17100
CDS	with_protein	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000045.1	2105	2305	-	WP_200158975.1	WP_200158975.1		hypothetical protein			CKO29_RS17165	201	66	
gene	protein_coding	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000045.1	2362	2664	+							CKO29_RS17170	303		old_locus_tag=CKO29_17105
CDS	with_protein	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000045.1	2362	2664	+	WP_200158953.1	WP_200158953.1		hypothetical protein			CKO29_RS17170	303	100	
gene	protein_coding	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000045.1	2718	3173	+							CKO29_RS17175	456		old_locus_tag=CKO29_17110
CDS	with_protein	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000045.1	2718	3173	+	WP_200158954.1	WP_200158954.1		hypothetical protein			CKO29_RS17175	456	151	
gene	protein_coding	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000045.1	3162	3605	-							CKO29_RS17180	444		old_locus_tag=CKO29_17115
CDS	with_protein	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000045.1	3162	3605	-	WP_200158955.1	WP_200158955.1		FlxA-like family protein			CKO29_RS17180	444	147	
gene	protein_coding	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000045.1	3639	4364	+							CKO29_RS17185	726		old_locus_tag=CKO29_17120
CDS	with_protein	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000045.1	3639	4364	+	WP_200158956.1	WP_200158956.1		SOS response-associated peptidase			CKO29_RS17185	726	241	
gene	protein_coding	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000045.1	4369	4731	+							CKO29_RS17190	363		old_locus_tag=CKO29_17125
CDS	with_protein	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000045.1	4369	4731	+	WP_200158957.1	WP_200158957.1		hypothetical protein			CKO29_RS17190	363	120	
gene	protein_coding	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000045.1	5188	7080	+							CKO29_RS17195	1893		old_locus_tag=CKO29_17130
CDS	with_protein	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000045.1	5188	7080	+	WP_200158958.1	WP_200158958.1		mechanosensitive ion channel			CKO29_RS17195	1893	630	
gene	protein_coding	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000045.1	7270	8126	+							CKO29_RS17200	857		old_locus_tag=CKO29_17135
CDS	with_protein	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000045.1	7270	8126	+	WP_176975047.1	WP_176975047.1		IS5 family transposase			CKO29_RS17200	858	285	ribosomal_slippage
gene	pseudogene	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000045.1	8124	9380	-							CKO29_RS17205	1257		partial;pseudo;old_locus_tag=CKO29_17140
CDS	without_protein	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000045.1	8124	9380	-				amidohydrolase family protein			CKO29_RS17205	1257		partial;pseudo
gene	protein_coding	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000045.1	9550	9858	-							CKO29_RS17210	309		old_locus_tag=CKO29_17145
CDS	with_protein	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000045.1	9550	9858	-	WP_200158959.1	WP_200158959.1		monooxygenase			CKO29_RS17210	309	102	
gene	protein_coding	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000045.1	9983	10300	+							CKO29_RS17215	318		old_locus_tag=CKO29_17150
CDS	with_protein	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000045.1	9983	10300	+	WP_200158960.1	WP_200158960.1		YebG family protein			CKO29_RS17215	318	105	
gene	protein_coding	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000045.1	10304	10720	+							CKO29_RS17220	417		old_locus_tag=CKO29_17155
CDS	with_protein	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000045.1	10304	10720	+	WP_200158961.1	WP_200158961.1		NINE protein			CKO29_RS17220	417	138	
gene	protein_coding	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000045.1	10862	11512	-							CKO29_RS17225	651		old_locus_tag=CKO29_17160
CDS	with_protein	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000045.1	10862	11512	-	WP_200158962.1	WP_200158962.1		peroxiredoxin			CKO29_RS17225	651	216	
gene	protein_coding	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000045.1	11764	12102	+							CKO29_RS17230	339		old_locus_tag=CKO29_17165
CDS	with_protein	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000045.1	11764	12102	+	WP_200158963.1	WP_200158963.1		alkylphosphonate utilization protein			CKO29_RS17230	339	112	
gene	protein_coding	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000045.1	12169	12873	-							CKO29_RS17235	705		old_locus_tag=CKO29_17170
CDS	with_protein	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000045.1	12169	12873	-	WP_200158964.1	WP_200158964.1		PilZ domain-containing protein			CKO29_RS17235	705	234	
gene	protein_coding	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000045.1	12969	13934	-							CKO29_RS17240	966		old_locus_tag=CKO29_17175
CDS	with_protein	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000045.1	12969	13934	-	WP_200158965.1	WP_200158965.1		PilZ domain-containing protein			CKO29_RS17240	966	321	
gene	protein_coding	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000045.1	14072	14524	-							CKO29_RS17245	453		old_locus_tag=CKO29_17180
CDS	with_protein	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000045.1	14072	14524	-	WP_200158976.1	WP_200158976.1		hypothetical protein			CKO29_RS17245	453	150	
gene	protein_coding	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000045.1	14592	15620	-							CKO29_RS17250	1029		old_locus_tag=CKO29_17185
