# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
CDS	with_protein	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000014.1	529	1965	-	WP_007060049.1	WP_007060049.1		adenylosuccinate lyase			CCARBDRAFT_RS05495	1437	478	
gene	protein_coding	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000014.1	2169	2408	+							CCARBDRAFT_RS05500	240		old_locus_tag=CcarbDRAFT_1165
CDS	with_protein	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000014.1	2169	2408	+	WP_007060050.1	WP_007060050.1		DUF378 domain-containing protein			CCARBDRAFT_RS05500	240	79	
gene	protein_coding	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000014.1	2438	2698	-							CCARBDRAFT_RS05505	261		old_locus_tag=CcarbDRAFT_1166
CDS	with_protein	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000014.1	2438	2698	-	WP_007060051.1	WP_007060051.1		HPr family phosphocarrier protein			CCARBDRAFT_RS05505	261	86	
gene	protein_coding	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000014.1	2868	4061	-							CCARBDRAFT_RS05510	1194		old_locus_tag=CcarbDRAFT_1167
CDS	with_protein	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000014.1	2868	4061	-	WP_007060052.1	WP_007060052.1		pyridoxal phosphate-dependent aminotransferase			CCARBDRAFT_RS05510	1194	397	
gene	pseudogene	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000014.1	4264	4621	-							CCARBDRAFT_RS05515	358		pseudo;old_locus_tag=CcarbDRAFT_1168
CDS	without_protein	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000014.1	4264	4621	-				EamA family transporter			CCARBDRAFT_RS05515	358		pseudo
gene	protein_coding	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000014.1	4618	5871	-							CCARBDRAFT_RS05520	1254		old_locus_tag=CcarbDRAFT_1169
CDS	with_protein	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000014.1	4618	5871	-	WP_007060054.1	WP_007060054.1		glycosyltransferase family 39 protein			CCARBDRAFT_RS05520	1254	417	
gene	protein_coding	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000014.1	5910	6776	-							CCARBDRAFT_RS05525	867		old_locus_tag=CcarbDRAFT_1170
CDS	with_protein	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000014.1	5910	6776	-	WP_007060055.1	WP_007060055.1		decaprenyl-phosphate phosphoribosyltransferase			CCARBDRAFT_RS05525	867	288	
gene	protein_coding	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000014.1	6928	7188	-					spoVS		CCARBDRAFT_RS05530	261		old_locus_tag=CcarbDRAFT_1171
CDS	with_protein	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000014.1	6928	7188	-	WP_007060056.1	WP_007060056.1		stage V sporulation protein SpoVS	spoVS		CCARBDRAFT_RS05530	261	86	
gene	protein_coding	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000014.1	7329	8870	-					rny		CCARBDRAFT_RS05535	1542		old_locus_tag=CcarbDRAFT_1172
CDS	with_protein	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000014.1	7329	8870	-	WP_007060057.1	WP_007060057.1		ribonuclease Y	rny		CCARBDRAFT_RS05535	1542	513	
gene	protein_coding	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000014.1	9134	10279	-					recA		CCARBDRAFT_RS05540	1146		old_locus_tag=CcarbDRAFT_1173
CDS	with_protein	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000014.1	9134	10279	-	WP_081449288.1	WP_081449288.1		recombinase RecA	recA		CCARBDRAFT_RS05540	1146	381	
gene	protein_coding	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000014.1	10547	11134	-					pgsA		CCARBDRAFT_RS05545	588		old_locus_tag=CcarbDRAFT_1174
CDS	with_protein	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000014.1	10547	11134	-	WP_007060059.1	WP_007060059.1		CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase	pgsA		CCARBDRAFT_RS05545	588	195	
gene	protein_coding	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000014.1	11118	12458	-					rimO		CCARBDRAFT_RS05550	1341		old_locus_tag=CcarbDRAFT_1175
CDS	with_protein	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000014.1	11118	12458	-	WP_007060060.1	WP_007060060.1		30S ribosomal protein S12 methylthiotransferase RimO	rimO		CCARBDRAFT_RS05550	1341	446	
gene	protein_coding	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000014.1	12555	14819	-							CCARBDRAFT_RS05555	2265		old_locus_tag=CcarbDRAFT_1176
CDS	with_protein	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000014.1	12555	14819	-	WP_007060061.1	WP_007060061.1		DNA translocase FtsK			CCARBDRAFT_RS05555	2265	754	
gene	protein_coding	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000014.1	14931	15620	-							CCARBDRAFT_RS05560	690		old_locus_tag=CcarbDRAFT_1177
CDS	with_protein	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000014.1	14931	15620	-	WP_007060062.1	WP_007060062.1		ATP-dependent Clp protease proteolytic subunit			CCARBDRAFT_RS05560	690	229	
gene	protein_coding	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000014.1	15685	16890	-					dapG		CCARBDRAFT_RS05565	1206		old_locus_tag=CcarbDRAFT_1178
CDS	with_protein	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000014.1	15685	16890	-	WP_007060063.1	WP_007060063.1		aspartate kinase	dapG		CCARBDRAFT_RS05565	1206	401	
gene	protein_coding	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000014.1	16945	17217	-							CCARBDRAFT_RS05570	273		old_locus_tag=CcarbDRAFT_1179
CDS	with_protein	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000014.1	16945	17217	-	WP_007060064.1	WP_007060064.1		YlmC/YmxH family sporulation protein			CCARBDRAFT_RS05570	273	90	
gene	protein_coding	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000014.1	17286	18584	-							CCARBDRAFT_RS05575	1299		old_locus_tag=CcarbDRAFT_1180
CDS	with_protein	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000014.1	17286	18584	-	WP_007060065.1	WP_007060065.1		insulinase family protein			CCARBDRAFT_RS05575	1299	432	
gene	protein_coding	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000014.1	18661	20790	-							CCARBDRAFT_RS05580	2130		old_locus_tag=CcarbDRAFT_1181
CDS	with_protein	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000014.1	18661	20790	-	WP_007060066.1	WP_007060066.1		polyribonucleotide nucleotidyltransferase			CCARBDRAFT_RS05580	2130	709	
gene	protein_coding	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000014.1	20945	21208	-					rpsO		CCARBDRAFT_RS05585	264		old_locus_tag=CcarbDRAFT_1182
CDS	with_protein	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000014.1	20945	21208	-	WP_007060067.1	WP_007060067.1		30S ribosomal protein S15	rpsO		CCARBDRAFT_RS05585	264	87	
gene	pseudogene	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000014.1	21343	22259	-							CCARBDRAFT_RS05590	917		pseudo;old_locus_tag=CcarbDRAFT_1183
CDS	without_protein	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000014.1	21343	22259	-				bifunctional riboflavin kinase/FAD synthetase			CCARBDRAFT_RS05590	917		pseudo
gene	protein_coding	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000014.1	22266	23141	-					truB		CCARBDRAFT_RS05595	876		old_locus_tag=CcarbDRAFT_1184
CDS	with_protein	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000014.1	22266	23141	-	WP_007060069.1	WP_007060069.1		tRNA pseudouridine(55) synthase TruB	truB		CCARBDRAFT_RS05595	876	291	
gene	pseudogene	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000014.1	23163	24098	-							CCARBDRAFT_RS05600	936		partial;pseudo;old_locus_tag=CcarbDRAFT_1185
CDS	without_protein	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000014.1	23163	24098	-				bifunctional oligoribonuclease/PAP phosphatase NrnA			CCARBDRAFT_RS05600	936		partial;pseudo
gene	protein_coding	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000014.1	24108	24473	-					rbfA		CCARBDRAFT_RS05605	366		old_locus_tag=CcarbDRAFT_1186
CDS	with_protein	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000014.1	24108	24473	-	WP_007060071.1	WP_007060071.1		30S ribosome-binding factor RbfA	rbfA		CCARBDRAFT_RS05605	366	121	
gene	protein_coding	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000014.1	24548	26635	-					infB		CCARBDRAFT_RS05610	2088		old_locus_tag=CcarbDRAFT_1187
CDS	with_protein	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000014.1	24548	26635	-	WP_007060072.1	WP_007060072.1		translation initiation factor IF-2	infB		CCARBDRAFT_RS05610	2088	695	
gene	protein_coding	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000014.1	26653	26967	-							CCARBDRAFT_RS05615	315		old_locus_tag=CcarbDRAFT_1188
CDS	with_protein	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000014.1	26653	26967	-	WP_007060073.1	WP_007060073.1		50S ribosomal protein L7ae-like protein			CCARBDRAFT_RS05615	315	104	
gene	protein_coding	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000014.1	26957	27226	-							CCARBDRAFT_RS05620	270		old_locus_tag=CcarbDRAFT_1189
CDS	with_protein	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000014.1	26957	27226	-	WP_007060074.1	WP_007060074.1		YlxR family protein			CCARBDRAFT_RS05620	270	89	
gene	protein_coding	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000014.1	27250	28356	-					nusA		CCARBDRAFT_RS05625	1107		old_locus_tag=CcarbDRAFT_1190
CDS	with_protein	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000014.1	27250	28356	-	WP_007060075.1	WP_007060075.1		transcription termination factor NusA	nusA		CCARBDRAFT_RS05625	1107	368	
gene	protein_coding	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000014.1	28374	28838	-					rimP		CCARBDRAFT_RS05630	465		old_locus_tag=CcarbDRAFT_1191
CDS	with_protein	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000014.1	28374	28838	-	WP_007060076.1	WP_007060076.1		ribosome maturation factor RimP	rimP		CCARBDRAFT_RS05630	465	154	
gene	protein_coding	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000014.1	29057	30106	-					ispG		CCARBDRAFT_RS05635	1050		old_locus_tag=CcarbDRAFT_1192
CDS	with_protein	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000014.1	29057	30106	-	WP_007060077.1	WP_007060077.1		flavodoxin-dependent (E)-4-hydroxy-3-methylbut-2-enyl-diphosphate synthase	ispG		CCARBDRAFT_RS05635	1050	349	
gene	protein_coding	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000014.1	30222	31232	-					rseP		CCARBDRAFT_RS05640	1011		old_locus_tag=CcarbDRAFT_1193
CDS	with_protein	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000014.1	30222	31232	-	WP_007060078.1	WP_007060078.1		RIP metalloprotease RseP	rseP		CCARBDRAFT_RS05640	1011	336	
gene	protein_coding	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000014.1	31282	32436	-							CCARBDRAFT_RS05645	1155		old_locus_tag=CcarbDRAFT_1194
CDS	with_protein	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000014.1	31282	32436	-	WP_007060079.1	WP_007060079.1		1-deoxy-D-xylulose-5-phosphate reductoisomerase			CCARBDRAFT_RS05645	1155	384	
gene	protein_coding	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000014.1	32771	33568	-							CCARBDRAFT_RS05650	798		old_locus_tag=CcarbDRAFT_1195
CDS	with_protein	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000014.1	32771	33568	-	WP_007060080.1	WP_007060080.1		phosphatidate cytidylyltransferase			CCARBDRAFT_RS05650	798	265	
gene	protein_coding	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000014.1	33644	34417	-							CCARBDRAFT_RS05655	774		old_locus_tag=CcarbDRAFT_1196
CDS	with_protein	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000014.1	33644	34417	-	WP_007060081.1	WP_007060081.1		isoprenyl transferase			CCARBDRAFT_RS05655	774	257	
gene	protein_coding	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000014.1	34501	35058	-					frr		CCARBDRAFT_RS05660	558		old_locus_tag=CcarbDRAFT_1197
CDS	with_protein	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000014.1	34501	35058	-	WP_007060082.1	WP_007060082.1		ribosome recycling factor	frr		CCARBDRAFT_RS05660	558	185	
gene	protein_coding	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000014.1	35080	35793	-							CCARBDRAFT_RS05665	714		old_locus_tag=CcarbDRAFT_1198
CDS	with_protein	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000014.1	35080	35793	-	WP_007060083.1	WP_007060083.1		UMP kinase			CCARBDRAFT_RS05665	714	237	
gene	protein_coding	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000014.1	35923	36843	-							CCARBDRAFT_RS05670	921		old_locus_tag=CcarbDRAFT_1199
CDS	with_protein	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000014.1	35923	36843	-	WP_007060084.1	WP_007060084.1		translation elongation factor Ts			CCARBDRAFT_RS05670	921	306	
gene	pseudogene	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000014.1	36919	37621	-					rpsB		CCARBDRAFT_RS05680	703		pseudo;old_locus_tag=CcarbDRAFT_1201
CDS	without_protein	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000014.1	36919	37621	-				30S ribosomal protein S2	rpsB		CCARBDRAFT_RS05680	703		pseudo
gene	protein_coding	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000014.1	37925	38701	-					codY		CCARBDRAFT_RS05685	777		old_locus_tag=CcarbDRAFT_1202
CDS	with_protein	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000014.1	37925	38701	-	WP_007060087.1	WP_007060087.1		GTP-sensing pleiotropic transcriptional regulator CodY	codY		CCARBDRAFT_RS05685	777	258	
gene	protein_coding	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000014.1	38952	41057	-					topA		CCARBDRAFT_RS05690	2106		old_locus_tag=CcarbDRAFT_1203
CDS	with_protein	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000014.1	38952	41057	-	WP_007060088.1	WP_007060088.1		type I DNA topoisomerase	topA		CCARBDRAFT_RS05690	2106	701	
gene	protein_coding	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000014.1	41201	42280	-					dprA		CCARBDRAFT_RS05695	1080		old_locus_tag=CcarbDRAFT_1204
CDS	with_protein	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000014.1	41201	42280	-	WP_007060089.1	WP_007060089.1		DNA-processing protein DprA	dprA		CCARBDRAFT_RS05695	1080	359	
gene	protein_coding	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000014.1	42462	43265	+							CCARBDRAFT_RS05700	804		old_locus_tag=CcarbDRAFT_1205
CDS	with_protein	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000014.1	42462	43265	+	WP_007060090.1	WP_007060090.1		MBL fold metallo-hydrolase			CCARBDRAFT_RS05700	804	267	
gene	protein_coding	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000014.1	43278	44096	+							CCARBDRAFT_RS05705	819		old_locus_tag=CcarbDRAFT_1206
CDS	with_protein	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000014.1	43278	44096	+	WP_007060091.1	WP_007060091.1		TIM barrel protein			CCARBDRAFT_RS05705	819	272	
gene	protein_coding	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000014.1	44145	45662	-							CCARBDRAFT_RS05710	1518		old_locus_tag=CcarbDRAFT_1207
CDS	with_protein	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000014.1	44145	45662	-	WP_007060092.1	WP_007060092.1		YifB family Mg chelatase-like AAA ATPase			CCARBDRAFT_RS05710	1518	505	
gene	protein_coding	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000014.1	45990	46358	+							CCARBDRAFT_RS05715	369		old_locus_tag=CcarbDRAFT_1208
CDS	with_protein	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000014.1	45990	46358	+	WP_007060093.1	WP_007060093.1		YraN family protein			CCARBDRAFT_RS05715	369	122	
gene	protein_coding	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000014.1	46447	47247	-							CCARBDRAFT_RS05720	801		old_locus_tag=CcarbDRAFT_1209
CDS	with_protein	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000014.1	46447	47247	-	WP_179945236.1	WP_179945236.1		ribonuclease HII			CCARBDRAFT_RS05720	801	266	
gene	protein_coding	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000014.1	47378	48220	-					ylqF		CCARBDRAFT_RS05725	843		old_locus_tag=CcarbDRAFT_1210
CDS	with_protein	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000014.1	47378	48220	-	WP_007060095.1	WP_007060095.1		ribosome biogenesis GTPase YlqF	ylqF		CCARBDRAFT_RS05725	843	280	
gene	protein_coding	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000014.1	48255	48776	-					lepB		CCARBDRAFT_RS05730	522		old_locus_tag=CcarbDRAFT_1211
CDS	with_protein	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000014.1	48255	48776	-	WP_007060096.1	WP_007060096.1		signal peptidase I	lepB		CCARBDRAFT_RS05730	522	173	
gene	protein_coding	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000014.1	48885	49229	-					rplS		CCARBDRAFT_RS05735	345		old_locus_tag=CcarbDRAFT_1212
CDS	with_protein	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000014.1	48885	49229	-	WP_007060097.1	WP_007060097.1		50S ribosomal protein L19	rplS		CCARBDRAFT_RS05735	345	114	
gene	protein_coding	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000014.1	49360	50076	-					trmD		CCARBDRAFT_RS05740	717		old_locus_tag=CcarbDRAFT_1213
CDS	with_protein	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000014.1	49360	50076	-	WP_007060098.1	WP_007060098.1		tRNA (guanosine(37)-N1)-methyltransferase TrmD	trmD		CCARBDRAFT_RS05740	717	238	
gene	protein_coding	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000014.1	50067	50555	-					rimM		CCARBDRAFT_RS05745	489		old_locus_tag=CcarbDRAFT_1214
CDS	with_protein	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000014.1	50067	50555	-	WP_007060099.1	WP_007060099.1		ribosome maturation factor RimM	rimM		CCARBDRAFT_RS05745	489	162	
gene	protein_coding	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000014.1	50642	50869	-							CCARBDRAFT_RS05750	228		old_locus_tag=CcarbDRAFT_1215
CDS	with_protein	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000014.1	50642	50869	-	WP_007060100.1	WP_007060100.1		KH domain-containing protein			CCARBDRAFT_RS05750	228	75	
gene	protein_coding	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000014.1	50891	51148	-					rpsP		CCARBDRAFT_RS05755	258		old_locus_tag=CcarbDRAFT_1216
CDS	with_protein	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000014.1	50891	51148	-	WP_007060101.1	WP_007060101.1		30S ribosomal protein S16	rpsP		CCARBDRAFT_RS05755	258	85	
gene	protein_coding	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000014.1	51181	52545	-					ffh		CCARBDRAFT_RS05760	1365		old_locus_tag=CcarbDRAFT_1217
CDS	with_protein	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000014.1	51181	52545	-	WP_007060102.1	WP_007060102.1		signal recognition particle protein	ffh		CCARBDRAFT_RS05760	1365	454	
gene	protein_coding	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000014.1	52558	52899	-							CCARBDRAFT_RS05765	342		old_locus_tag=CcarbDRAFT_1218
CDS	with_protein	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000014.1	52558	52899	-	WP_034825813.1	WP_034825813.1		putative DNA-binding protein			CCARBDRAFT_RS05765	342	113	
gene	protein_coding	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000014.1	53014	53925	-					ftsY		CCARBDRAFT_RS05770	912		old_locus_tag=CcarbDRAFT_1219
CDS	with_protein	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000014.1	53014	53925	-	WP_007060104.1	WP_007060104.1		signal recognition particle-docking protein FtsY	ftsY		CCARBDRAFT_RS05770	912	303	
gene	protein_coding	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000014.1	53957	57523	-					smc		CCARBDRAFT_RS05775	3567		old_locus_tag=CcarbDRAFT_1220
CDS	with_protein	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000014.1	53957	57523	-	WP_007060105.1	WP_007060105.1		chromosome segregation protein SMC	smc		CCARBDRAFT_RS05775	3567	1188	
gene	protein_coding	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000014.1	57535	57633	-							CCARBDRAFT_RS26790	99		old_locus_tag=CcarbDRAFT_1221
CDS	with_protein	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000014.1	57535	57633	-	WP_007060106.1	WP_007060106.1		hypothetical protein			CCARBDRAFT_RS26790	99	32	
gene	protein_coding	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000014.1	57839	58099	-							CCARBDRAFT_RS05780	261		old_locus_tag=CcarbDRAFT_1222
CDS	with_protein	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000014.1	57839	58099	-	WP_007060107.1	WP_007060107.1		stage V sporulation protein S			CCARBDRAFT_RS05780	261	86	
gene	protein_coding	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000014.1	58148	59236	-							CCARBDRAFT_RS05785	1089		old_locus_tag=CcarbDRAFT_1223
CDS	with_protein	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000014.1	58148	59236	-	WP_007060108.1	WP_007060108.1		radical SAM protein			CCARBDRAFT_RS05785	1089	362	
