# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
gene	protein_coding	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000312.1	12854	13390	+					flhC		C5P05_RS24955	537		
CDS	with_protein	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000312.1	12854	13390	+	WP_114972567.1	WP_114972567.1		flagellar transcriptional regulator FlhC	flhC		C5P05_RS24955	537	178	
gene	protein_coding	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000312.1	13542	14402	+					motA		C5P05_RS24960	861		
CDS	with_protein	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000312.1	13542	14402	+	WP_114972568.1	WP_114972568.1		flagellar motor stator protein MotA	motA		C5P05_RS24960	861	286	
gene	protein_coding	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000312.1	14420	15346	+					motB		C5P05_RS24965	927		
CDS	with_protein	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000312.1	14420	15346	+	WP_114972569.1	WP_114972569.1		flagellar motor protein MotB	motB		C5P05_RS24965	927	308	
gene	protein_coding	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000312.1	15414	15803	+					cheY		C5P05_RS24970	390		
CDS	with_protein	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000312.1	15414	15803	+	WP_114972570.1	WP_114972570.1		chemotaxis response regulator CheY	cheY		C5P05_RS24970	390	129	
gene	protein_coding	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000312.1	15809	16453	+							C5P05_RS24975	645		
CDS	with_protein	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000312.1	15809	16453	+	WP_114972571.1	WP_114972571.1		protein phosphatase CheZ			C5P05_RS24975	645	214	
gene	protein_coding	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000312.1	16538	17695	+							C5P05_RS24980	1158		
CDS	with_protein	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000312.1	16538	17695	+	WP_114972572.1	WP_114972572.1		EscU/YscU/HrcU family type III secretion system export apparatus switch protein			C5P05_RS24980	1158	385	
gene	protein_coding	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000312.1	17692	19770	+					flhA		C5P05_RS24985	2079		
CDS	with_protein	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000312.1	17692	19770	+	WP_114972573.1	WP_114972573.1		flagellar biosynthesis protein FlhA	flhA		C5P05_RS24985	2079	692	
gene	protein_coding	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000312.1	19767	21209	+					flhF		C5P05_RS24990	1443		
CDS	with_protein	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000312.1	19767	21209	+	WP_114972574.1	WP_114972574.1		flagellar biosynthesis protein FlhF	flhF		C5P05_RS24990	1443	480	
gene	protein_coding	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000312.1	21202	21957	+							C5P05_RS24995	756		
CDS	with_protein	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000312.1	21202	21957	+	WP_114972575.1	WP_114972575.1		hypothetical protein			C5P05_RS24995	756	251	
gene	protein_coding	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000312.1	21957	22673	+							C5P05_RS25000	717		
CDS	with_protein	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000312.1	21957	22673	+	WP_114972576.1	WP_114972576.1		RNA polymerase sigma factor FliA			C5P05_RS25000	717	238	
gene	protein_coding	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000312.1	22759	23142	-							C5P05_RS25005	384		
CDS	with_protein	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000312.1	22759	23142	-	WP_114972577.1	WP_114972577.1		hypothetical protein			C5P05_RS25005	384	127	
gene	protein_coding	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000312.1	23172	23498	-					flgM		C5P05_RS25010	327		
CDS	with_protein	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000312.1	23172	23498	-	WP_114972578.1	WP_114972578.1		flagellar biosynthesis anti-sigma factor FlgM	flgM		C5P05_RS25010	327	108	
gene	protein_coding	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000312.1	23613	24365	-					flgA		C5P05_RS25015	753		
CDS	with_protein	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000312.1	23613	24365	-	WP_114972579.1	WP_114972579.1		flagellar basal body P-ring formation chaperone FlgA	flgA		C5P05_RS25015	753	250	
gene	protein_coding	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000312.1	24547	24978	+					flgB		C5P05_RS25020	432		
CDS	with_protein	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000312.1	24547	24978	+	WP_114972580.1	WP_114972580.1		flagellar basal body rod protein FlgB	flgB		C5P05_RS25020	432	143	
gene	protein_coding	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000312.1	25009	25413	+					flgC		C5P05_RS25025	405		
CDS	with_protein	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000312.1	25009	25413	+	WP_114972581.1	WP_114972581.1		flagellar basal body rod protein FlgC	flgC		C5P05_RS25025	405	134	
gene	protein_coding	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000312.1	25432	26085	+							C5P05_RS25030	654		
CDS	with_protein	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000312.1	25432	26085	+	WP_114972582.1	WP_114972582.1		flagellar hook assembly protein FlgD			C5P05_RS25030	654	217	
gene	protein_coding	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000312.1	26117	27391	+					flgE		C5P05_RS25035	1275		
CDS	with_protein	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000312.1	26117	27391	+	WP_114972583.1	WP_114972583.1		flagellar hook protein FlgE	flgE		C5P05_RS25035	1275	424	
gene	protein_coding	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000312.1	27433	28173	+							C5P05_RS25040	741		
CDS	with_protein	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000312.1	27433	28173	+	WP_114972584.1	WP_114972584.1		flagellar basal body rod protein FlgF			C5P05_RS25040	741	246	
gene	protein_coding	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000312.1	28229	29011	+					flgG		C5P05_RS25045	783		
CDS	with_protein	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000312.1	28229	29011	+	WP_114972585.1	WP_114972585.1		flagellar basal-body rod protein FlgG	flgG		C5P05_RS25045	783	260	
gene	protein_coding	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000312.1	29020	29745	+							C5P05_RS25050	726		
CDS	with_protein	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000312.1	29020	29745	+	WP_114972700.1	WP_114972700.1		flagellar basal body L-ring protein FlgH			C5P05_RS25050	726	241	
gene	protein_coding	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000312.1	29780	30925	+							C5P05_RS25055	1146		
CDS	with_protein	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000312.1	29780	30925	+	WP_114972586.1	WP_114972586.1		flagellar basal body P-ring protein FlgI			C5P05_RS25055	1146	381	
gene	protein_coding	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000312.1	30927	31850	+					flgJ		C5P05_RS25060	924		
CDS	with_protein	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000312.1	30927	31850	+	WP_114972587.1	WP_114972587.1		flagellar assembly peptidoglycan hydrolase FlgJ	flgJ		C5P05_RS25060	924	307	
gene	protein_coding	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000312.1	31847	33781	+					flgK		C5P05_RS25065	1935		
CDS	with_protein	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000312.1	31847	33781	+	WP_114972588.1	WP_114972588.1		flagellar hook-associated protein FlgK	flgK		C5P05_RS25065	1935	644	
gene	protein_coding	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000312.1	33808	35097	+					flgL		C5P05_RS25070	1290		
CDS	with_protein	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000312.1	33808	35097	+	WP_114972589.1	WP_114972589.1		flagellar hook-associated protein FlgL	flgL		C5P05_RS25070	1290	429	
gene	protein_coding	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000312.1	35102	36352	+							C5P05_RS25075	1251		
CDS	with_protein	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000312.1	35102	36352	+	WP_114972590.1	WP_114972590.1		HDOD domain-containing protein			C5P05_RS25075	1251	416	
gene	protein_coding	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000312.1	36376	37821	-							C5P05_RS25080	1446		
CDS	with_protein	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000312.1	36376	37821	-	WP_114972701.1	WP_114972701.1		PLP-dependent aminotransferase family protein			C5P05_RS25080	1446	481	
gene	protein_coding	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000312.1	37954	38565	+							C5P05_RS25085	612		
CDS	with_protein	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000312.1	37954	38565	+	WP_114972591.1	WP_114972591.1		LysE family translocator			C5P05_RS25085	612	203	
gene	protein_coding	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000312.1	38587	39546	+							C5P05_RS25090	960		
CDS	with_protein	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000312.1	38587	39546	+	WP_114972592.1	WP_114972592.1		DMT family transporter			C5P05_RS25090	960	319	
gene	protein_coding	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000312.1	39735	40952	+							C5P05_RS25095	1218		
CDS	with_protein	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000312.1	39735	40952	+	WP_114972593.1	WP_114972593.1		PLP-dependent aminotransferase family protein			C5P05_RS25095	1218	405	
gene	protein_coding	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000312.1	40958	41578	+							C5P05_RS25100	621		
CDS	with_protein	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000312.1	40958	41578	+	WP_114972594.1	WP_114972594.1		glutathione S-transferase			C5P05_RS25100	621	206	
gene	protein_coding	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000312.1	41633	42571	+							C5P05_RS25105	939		
CDS	with_protein	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000312.1	41633	42571	+	WP_114972595.1	WP_114972595.1		PhzF family phenazine biosynthesis protein			C5P05_RS25105	939	312	
gene	protein_coding	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000312.1	42574	43533	+							C5P05_RS25110	960		
CDS	with_protein	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000312.1	42574	43533	+	WP_114972596.1	WP_114972596.1		threonine dehydratase			C5P05_RS25110	960	319	
gene	protein_coding	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000312.1	43591	44331	+							C5P05_RS25115	741		
CDS	with_protein	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000312.1	43591	44331	+	WP_114972597.1	WP_114972597.1		histidine phosphatase family protein			C5P05_RS25115	741	246	
gene	protein_coding	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000312.1	44459	46108	+							C5P05_RS25120	1650		
CDS	with_protein	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000312.1	44459	46108	+	WP_114972702.1	WP_114972702.1		PAS domain-containing methyl-accepting chemotaxis protein			C5P05_RS25120	1650	549	
gene	protein_coding	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000312.1	46119	46532	-							C5P05_RS25125	414		
CDS	with_protein	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000312.1	46119	46532	-	WP_157979454.1	WP_157979454.1		hypothetical protein			C5P05_RS25125	414	137	
gene	protein_coding	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000312.1	46535	47050	-							C5P05_RS25130	516		
CDS	with_protein	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000312.1	46535	47050	-	WP_114972599.1	WP_114972599.1		chemotaxis protein CheW			C5P05_RS25130	516	171	
gene	protein_coding	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000312.1	47047	48759	-							C5P05_RS25135	1713		
CDS	with_protein	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000312.1	47047	48759	-	WP_114972600.1	WP_114972600.1		diguanylate cyclase			C5P05_RS25135	1713	570	
gene	protein_coding	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000312.1	48775	49143	-							C5P05_RS25140	369		
CDS	with_protein	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000312.1	48775	49143	-	WP_114972601.1	WP_114972601.1		response regulator			C5P05_RS25140	369	122	
gene	protein_coding	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000312.1	49169	51325	-							C5P05_RS25145	2157		
CDS	with_protein	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000312.1	49169	51325	-	WP_114972602.1	WP_114972602.1		hybrid sensor histidine kinase/response regulator			C5P05_RS25145	2157	718	
gene	protein_coding	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000312.1	51329	52771	-							C5P05_RS25150	1443		
CDS	with_protein	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000312.1	51329	52771	-	WP_114972603.1	WP_114972603.1		tetratricopeptide repeat protein			C5P05_RS25150	1443	480	
gene	protein_coding	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000312.1	52768	53853	-					cheB		C5P05_RS25155	1086		
CDS	with_protein	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000312.1	52768	53853	-	WP_114972604.1	WP_114972604.1		chemotaxis-specific protein-glutamate methyltransferase CheB	cheB		C5P05_RS25155	1086	361	
gene	protein_coding	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000312.1	53853	55586	-							C5P05_RS25160	1734		
CDS	with_protein	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000312.1	53853	55586	-	WP_114972605.1	WP_114972605.1		methyl-accepting chemotaxis protein			C5P05_RS25160	1734	577	
gene	pseudogene	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000312.1	55835	56868	-					ahpF		C5P05_RS25165	1034		partial;pseudo
CDS	without_protein	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000312.1	55835	56868	-				alkyl hydroperoxide reductase subunit F	ahpF		C5P05_RS25165	1034		partial;pseudo
gene	protein_coding	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000312.1	56923	57219	+							C5P05_RS25170	297		
CDS	with_protein	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000312.1	56923	57219	+	WP_114972606.1	WP_114972606.1		hypothetical protein			C5P05_RS25170	297	98	
gene	protein_coding	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000312.1	57281	58915	+							C5P05_RS25175	1635		
CDS	with_protein	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000312.1	57281	58915	+	WP_114972607.1	WP_114972607.1		sigma 54-interacting transcriptional regulator			C5P05_RS25175	1635	544	
gene	protein_coding	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000312.1	59149	59712	+							C5P05_RS25180	564		
CDS	with_protein	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000312.1	59149	59712	+	WP_114972608.1	WP_114972608.1		OsmC family protein			C5P05_RS25180	564	187	
gene	protein_coding	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000312.1	59753	60895	+							C5P05_RS25185	1143		
CDS	with_protein	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000312.1	59753	60895	+	WP_114972609.1	WP_114972609.1		acyl-CoA/acyl-ACP dehydrogenase			C5P05_RS25185	1143	380	
gene	protein_coding	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000312.1	60931	62250	+							C5P05_RS25190	1320		
CDS	with_protein	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000312.1	60931	62250	+	WP_114972703.1	WP_114972703.1		FAD-dependent oxidoreductase			C5P05_RS25190	1320	439	
gene	protein_coding	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000312.1	62264	62731	-							C5P05_RS25195	468		
CDS	with_protein	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000312.1	62264	62731	-	WP_114972610.1	WP_114972610.1		nuclear transport factor 2 family protein			C5P05_RS25195	468	155	
gene	protein_coding	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000312.1	62819	63388	+							C5P05_RS25200	570		
CDS	with_protein	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000312.1	62819	63388	+	WP_114972611.1	WP_114972611.1		TetR/AcrR family transcriptional regulator			C5P05_RS25200	570	189	
gene	protein_coding	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000312.1	63404	63847	-					cynS		C5P05_RS25205	444		
CDS	with_protein	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000312.1	63404	63847	-	WP_114972612.1	WP_114972612.1		cyanase	cynS		C5P05_RS25205	444	147	
gene	protein_coding	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000312.1	63896	64759	-							C5P05_RS25210	864		
CDS	with_protein	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000312.1	63896	64759	-	WP_114972613.1	WP_114972613.1		ABC transporter ATP-binding protein			C5P05_RS25210	864	287	
gene	protein_coding	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000312.1	64749	65615	-					ntrB		C5P05_RS25215	867		
CDS	with_protein	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000312.1	64749	65615	-	WP_114972614.1	WP_114972614.1		nitrate ABC transporter permease	ntrB		C5P05_RS25215	867	288	
gene	protein_coding	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000312.1	65618	67024	-							C5P05_RS25220	1407		
CDS	with_protein	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000312.1	65618	67024	-	WP_114972615.1	WP_114972615.1		ABC transporter substrate-binding protein			C5P05_RS25220	1407	468	
gene	protein_coding	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000312.1	67172	67849	-							C5P05_RS25225	678		
CDS	with_protein	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000312.1	67172	67849	-	WP_114972616.1	WP_114972616.1		response regulator transcription factor			C5P05_RS25225	678	225	
gene	protein_coding	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000312.1	67851	69050	-							C5P05_RS25230	1200		
CDS	with_protein	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000312.1	67851	69050	-	WP_114972617.1	WP_114972617.1		PAS domain S-box protein			C5P05_RS25230	1200	399	
gene	protein_coding	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000312.1	69146	70720	-					ahpF		C5P05_RS25235	1575		
CDS	with_protein	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000312.1	69146	70720	-	WP_114972618.1	WP_114972618.1		alkyl hydroperoxide reductase subunit F	ahpF		C5P05_RS25235	1575	524	
gene	protein_coding	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000312.1	70854	71417	-					ahpC		C5P05_RS25240	564		
CDS	with_protein	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000312.1	70854	71417	-	WP_114972619.1	WP_114972619.1		peroxiredoxin	ahpC		C5P05_RS25240	564	187	
gene	protein_coding	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000312.1	71612	72928	+					egtB		C5P05_RS25245	1317		
CDS	with_protein	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000312.1	71612	72928	+	WP_114972620.1	WP_114972620.1		ergothioneine biosynthesis protein EgtB	egtB		C5P05_RS25245	1317	438	
gene	protein_coding	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000312.1	73020	74336	+							C5P05_RS25250	1317		
CDS	with_protein	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000312.1	73020	74336	+	WP_114972621.1	WP_114972621.1		ammonium transporter			C5P05_RS25250	1317	438	
gene	pseudogene	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000312.1	74348	74548	+							C5P05_RS25255	201		partial;pseudo
CDS	without_protein	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000312.1	74348	74548	+				hypothetical protein			C5P05_RS25255	201		partial;pseudo
gene	protein_coding	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000312.1	74694	76274	-							C5P05_RS25260	1581		
