# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
CDS	with_protein	GCF_000935205.1	Primary Assembly	unplaced scaffold		NZ_JXXE01000856.1	169	465	+	WP_044419072.1	WP_044419072.1		GIY-YIG nuclease family protein			OO17_RS29630	297	98	
gene	protein_coding	GCF_000935205.1	Primary Assembly	unplaced scaffold		NZ_JXXE01000857.1	56	3331	-							OO17_RS29635	3276		old_locus_tag=OO17_29640
CDS	with_protein	GCF_000935205.1	Primary Assembly	unplaced scaffold		NZ_JXXE01000857.1	56	3331	-	WP_044419075.1	WP_044419075.1		transglutaminase family protein			OO17_RS29635	3276	1091	
gene	protein_coding	GCF_000935205.1	Primary Assembly	unplaced scaffold		NZ_JXXE01000857.1	3436	3573	+							OO17_RS32190	138		
CDS	with_protein	GCF_000935205.1	Primary Assembly	unplaced scaffold		NZ_JXXE01000857.1	3436	3573	+	WP_160297989.1	WP_160297989.1		hypothetical protein			OO17_RS32190	138	45	
gene	pseudogene	GCF_000935205.1	Primary Assembly	unplaced scaffold		NZ_JXXE01000858.1	54	590	-							OO17_RS29645	537		partial;pseudo;old_locus_tag=OO17_29650
CDS	without_protein	GCF_000935205.1	Primary Assembly	unplaced scaffold		NZ_JXXE01000858.1	54	590	-				osmoprotectant NAGGN system M42 family peptidase			OO17_RS29645	537		partial;pseudo
gene	pseudogene	GCF_000935205.1	Primary Assembly	unplaced scaffold		NZ_JXXE01000067.1	142	306	-							OO17_RS30515	165		partial;pseudo
CDS	without_protein	GCF_000935205.1	Primary Assembly	unplaced scaffold		NZ_JXXE01000067.1	142	306	-				hypothetical protein			OO17_RS30515	165		partial;pseudo
gene	protein_coding	GCF_000935205.1	Primary Assembly	unplaced scaffold		NZ_JXXE01000067.1	410	640	-							OO17_RS03595	231		old_locus_tag=OO17_03590
CDS	with_protein	GCF_000935205.1	Primary Assembly	unplaced scaffold		NZ_JXXE01000067.1	410	640	-	WP_044405784.1	WP_044405784.1		helix-turn-helix domain-containing protein			OO17_RS03595	231	76	
gene	protein_coding	GCF_000935205.1	Primary Assembly	unplaced scaffold		NZ_JXXE01000067.1	757	954	-							OO17_RS32480	198		partial
CDS	with_protein	GCF_000935205.1	Primary Assembly	unplaced scaffold		NZ_JXXE01000067.1	757	954	-	WP_210165446.1	WP_210165446.1		hypothetical protein			OO17_RS32480	198	65	partial
gene	pseudogene	GCF_000935205.1	Primary Assembly	unplaced scaffold		NZ_JXXE01000601.1	1	1134	-							OO17_RS31735	1134		partial;pseudo;old_locus_tag=OO17_25210
CDS	without_protein	GCF_000935205.1	Primary Assembly	unplaced scaffold		NZ_JXXE01000601.1	1	1134	-				hypothetical protein			OO17_RS31735	1134		partial;pseudo
gene	protein_coding	GCF_000935205.1	Primary Assembly	unplaced scaffold		NZ_JXXE01000601.1	1370	2806	+							OO17_RS30310	1437		
CDS	with_protein	GCF_000935205.1	Primary Assembly	unplaced scaffold		NZ_JXXE01000601.1	1370	2806	+	WP_052629041.1	WP_052629041.1		two-component sensor histidine kinase			OO17_RS30310	1437	478	
gene	protein_coding	GCF_000935205.1	Primary Assembly	unplaced scaffold		NZ_JXXE01000601.1	2908	4722	+							OO17_RS25220	1815		old_locus_tag=OO17_25220
CDS	with_protein	GCF_000935205.1	Primary Assembly	unplaced scaffold		NZ_JXXE01000601.1	2908	4722	+	WP_052629042.1	WP_052629042.1		EAL domain-containing protein			OO17_RS25220	1815	604	
gene	protein_coding	GCF_000935205.1	Primary Assembly	unplaced scaffold		NZ_JXXE01000601.1	4765	5421	-							OO17_RS30315	657		
CDS	with_protein	GCF_000935205.1	Primary Assembly	unplaced scaffold		NZ_JXXE01000601.1	4765	5421	-	WP_152647864.1	WP_152647864.1		hypothetical protein			OO17_RS30315	657	218	
gene	protein_coding	GCF_000935205.1	Primary Assembly	unplaced scaffold		NZ_JXXE01000601.1	5459	6874	-							OO17_RS25230	1416		old_locus_tag=OO17_25230
CDS	with_protein	GCF_000935205.1	Primary Assembly	unplaced scaffold		NZ_JXXE01000601.1	5459	6874	-	WP_044417027.1	WP_044417027.1		Asp-tRNA(Asn)/Glu-tRNA(Gln) amidotransferase GatCAB subunit A			OO17_RS25230	1416	471	
gene	protein_coding	GCF_000935205.1	Primary Assembly	unplaced scaffold		NZ_JXXE01000601.1	6871	7071	-							OO17_RS25235	201		old_locus_tag=OO17_25235
CDS	with_protein	GCF_000935205.1	Primary Assembly	unplaced scaffold		NZ_JXXE01000601.1	6871	7071	-	WP_044417040.1	WP_044417040.1		hypothetical protein			OO17_RS25235	201	66	
gene	protein_coding	GCF_000935205.1	Primary Assembly	unplaced scaffold		NZ_JXXE01000601.1	7192	7986	-							OO17_RS25240	795		old_locus_tag=OO17_25240
CDS	with_protein	GCF_000935205.1	Primary Assembly	unplaced scaffold		NZ_JXXE01000601.1	7192	7986	-	WP_044417029.1	WP_044417029.1		hypothetical protein			OO17_RS25240	795	264	
gene	protein_coding	GCF_000935205.1	Primary Assembly	unplaced scaffold		NZ_JXXE01000601.1	8007	9011	-							OO17_RS25245	1005		old_locus_tag=OO17_25245
CDS	with_protein	GCF_000935205.1	Primary Assembly	unplaced scaffold		NZ_JXXE01000601.1	8007	9011	-	WP_152647865.1	WP_152647865.1		CHAD domain-containing protein			OO17_RS25245	1005	334	
gene	protein_coding	GCF_000935205.1	Primary Assembly	unplaced scaffold		NZ_JXXE01000601.1	9164	9427	-							OO17_RS25250	264		old_locus_tag=OO17_25250
CDS	with_protein	GCF_000935205.1	Primary Assembly	unplaced scaffold		NZ_JXXE01000601.1	9164	9427	-	WP_044417042.1	WP_044417042.1		hypothetical protein			OO17_RS25250	264	87	
gene	protein_coding	GCF_000935205.1	Primary Assembly	unplaced scaffold		NZ_JXXE01000601.1	9485	9793	-							OO17_RS31740	309		
CDS	with_protein	GCF_000935205.1	Primary Assembly	unplaced scaffold		NZ_JXXE01000601.1	9485	9793	-	WP_152647866.1	WP_152647866.1		hypothetical protein			OO17_RS31740	309	102	
gene	protein_coding	GCF_000935205.1	Primary Assembly	unplaced scaffold		NZ_JXXE01000068.1	70	954	-							OO17_RS03600	885		old_locus_tag=OO17_03595
CDS	with_protein	GCF_000935205.1	Primary Assembly	unplaced scaffold		NZ_JXXE01000068.1	70	954	-	WP_044405787.1	WP_044405787.1		substrate-binding domain-containing protein			OO17_RS03600	885	294	
gene	protein_coding	GCF_000935205.1	Primary Assembly	unplaced scaffold		NZ_JXXE01000068.1	1199	2122	+							OO17_RS03605	924		old_locus_tag=OO17_03600
CDS	with_protein	GCF_000935205.1	Primary Assembly	unplaced scaffold		NZ_JXXE01000068.1	1199	2122	+	WP_044405790.1	WP_044405790.1		quinoprotein relay system zinc metallohydrolase 2			OO17_RS03605	924	307	
gene	protein_coding	GCF_000935205.1	Primary Assembly	unplaced scaffold		NZ_JXXE01000068.1	2178	3011	+							OO17_RS03610	834		old_locus_tag=OO17_03605
CDS	with_protein	GCF_000935205.1	Primary Assembly	unplaced scaffold		NZ_JXXE01000068.1	2178	3011	+	WP_080900867.1	WP_080900867.1		quinoprotein dehydrogenase-associated SoxYZ-like carrier			OO17_RS03610	834	277	
gene	protein_coding	GCF_000935205.1	Primary Assembly	unplaced scaffold		NZ_JXXE01000068.1	3103	3438	-							OO17_RS03615	336		old_locus_tag=OO17_03610
CDS	with_protein	GCF_000935205.1	Primary Assembly	unplaced scaffold		NZ_JXXE01000068.1	3103	3438	-	WP_044405794.1	WP_044405794.1		hypothetical protein			OO17_RS03615	336	111	
gene	protein_coding	GCF_000935205.1	Primary Assembly	unplaced scaffold		NZ_JXXE01000068.1	3558	4519	+							OO17_RS03620	962		partial;old_locus_tag=OO17_03615
CDS	with_protein	GCF_000935205.1	Primary Assembly	unplaced scaffold		NZ_JXXE01000068.1	3558	4519	+	WP_044405796.1	WP_044405796.1		ABC transporter substrate-binding protein			OO17_RS03620	962	321	partial
gene	protein_coding	GCF_000935205.1	Primary Assembly	unplaced scaffold		NZ_JXXE01000069.1	1	440	+							OO17_RS03625	440		partial;old_locus_tag=OO17_03620
CDS	with_protein	GCF_000935205.1	Primary Assembly	unplaced scaffold		NZ_JXXE01000069.1	1	440	+	WP_044405799.1	WP_044405799.1		ACP S-malonyltransferase			OO17_RS03625	440	145	partial
gene	protein_coding	GCF_000935205.1	Primary Assembly	unplaced scaffold		NZ_JXXE01000069.1	459	1196	+					fabG		OO17_RS03630	738		old_locus_tag=OO17_03625
CDS	with_protein	GCF_000935205.1	Primary Assembly	unplaced scaffold		NZ_JXXE01000069.1	459	1196	+	WP_044405801.1	WP_044405801.1		3-oxoacyl-[acyl-carrier-protein] reductase	fabG		OO17_RS03630	738	245	
gene	protein_coding	GCF_000935205.1	Primary Assembly	unplaced scaffold		NZ_JXXE01000069.1	1499	1738	+							OO17_RS03635	240		old_locus_tag=OO17_03630
CDS	with_protein	GCF_000935205.1	Primary Assembly	unplaced scaffold		NZ_JXXE01000069.1	1499	1738	+	WP_006610957.1	WP_006610957.1		acyl carrier protein			OO17_RS03635	240	79	
gene	protein_coding	GCF_000935205.1	Primary Assembly	unplaced scaffold		NZ_JXXE01000069.1	1837	3102	+					fabF		OO17_RS03640	1266		old_locus_tag=OO17_03635
CDS	with_protein	GCF_000935205.1	Primary Assembly	unplaced scaffold		NZ_JXXE01000069.1	1837	3102	+	WP_044405813.1	WP_044405813.1		beta-ketoacyl-ACP synthase II	fabF		OO17_RS03640	1266	421	
gene	protein_coding	GCF_000935205.1	Primary Assembly	unplaced scaffold		NZ_JXXE01000069.1	3388	4614	+					mltG		OO17_RS03645	1227		old_locus_tag=OO17_03640
CDS	with_protein	GCF_000935205.1	Primary Assembly	unplaced scaffold		NZ_JXXE01000069.1	3388	4614	+	WP_044405815.1	WP_044405815.1		endolytic transglycosylase MltG	mltG		OO17_RS03645	1227	408	
gene	protein_coding	GCF_000935205.1	Primary Assembly	unplaced scaffold		NZ_JXXE01000069.1	4716	5603	+							OO17_RS03650	888		old_locus_tag=OO17_03645
CDS	with_protein	GCF_000935205.1	Primary Assembly	unplaced scaffold		NZ_JXXE01000069.1	4716	5603	+	WP_044405817.1	WP_044405817.1		YicC family protein			OO17_RS03650	888	295	
gene	protein_coding	GCF_000935205.1	Primary Assembly	unplaced scaffold		NZ_JXXE01000069.1	5606	6265	+					gmk		OO17_RS03655	660		old_locus_tag=OO17_03650
CDS	with_protein	GCF_000935205.1	Primary Assembly	unplaced scaffold		NZ_JXXE01000069.1	5606	6265	+	WP_044405819.1	WP_044405819.1		guanylate kinase	gmk		OO17_RS03655	660	219	
gene	protein_coding	GCF_000935205.1	Primary Assembly	unplaced scaffold		NZ_JXXE01000069.1	6268	7116	-							OO17_RS03660	849		old_locus_tag=OO17_03655
CDS	with_protein	GCF_000935205.1	Primary Assembly	unplaced scaffold		NZ_JXXE01000069.1	6268	7116	-	WP_044405821.1	WP_044405821.1		hypothetical protein			OO17_RS03660	849	282	
gene	protein_coding	GCF_000935205.1	Primary Assembly	unplaced scaffold		NZ_JXXE01000069.1	7322	8380	-							OO17_RS03665	1059		old_locus_tag=OO17_03660
CDS	with_protein	GCF_000935205.1	Primary Assembly	unplaced scaffold		NZ_JXXE01000069.1	7322	8380	-	WP_044405823.1	WP_044405823.1		alcohol dehydrogenase			OO17_RS03665	1059	352	
gene	protein_coding	GCF_000935205.1	Primary Assembly	unplaced scaffold		NZ_JXXE01000069.1	8400	9254	-					rsmA		OO17_RS03670	855		old_locus_tag=OO17_03665
CDS	with_protein	GCF_000935205.1	Primary Assembly	unplaced scaffold		NZ_JXXE01000069.1	8400	9254	-	WP_044405826.1	WP_044405826.1		16S rRNA (adenine(1518)-N(6)/adenine(1519)-N(6))-dimethyltransferase RsmA	rsmA		OO17_RS03670	855	284	
gene	protein_coding	GCF_000935205.1	Primary Assembly	unplaced scaffold		NZ_JXXE01000069.1	9251	10249	-					pdxA		OO17_RS03675	999		old_locus_tag=OO17_03670
CDS	with_protein	GCF_000935205.1	Primary Assembly	unplaced scaffold		NZ_JXXE01000069.1	9251	10249	-	WP_044405828.1	WP_044405828.1		4-hydroxythreonine-4-phosphate dehydrogenase PdxA	pdxA		OO17_RS03675	999	332	
gene	protein_coding	GCF_000935205.1	Primary Assembly	unplaced scaffold		NZ_JXXE01000069.1	10289	11203	-							OO17_RS03680	915		old_locus_tag=OO17_03675
CDS	with_protein	GCF_000935205.1	Primary Assembly	unplaced scaffold		NZ_JXXE01000069.1	10289	11203	-	WP_044405830.1	WP_044405830.1		SurA N-terminal domain-containing protein			OO17_RS03680	915	304	
gene	protein_coding	GCF_000935205.1	Primary Assembly	unplaced scaffold		NZ_JXXE01000069.1	11278	13154	-							OO17_RS03685	1877		partial;old_locus_tag=OO17_03680
CDS	with_protein	GCF_000935205.1	Primary Assembly	unplaced scaffold		NZ_JXXE01000069.1	11278	13154	-	WP_044405832.1	WP_044405832.1		LPS assembly protein LptD			OO17_RS03685	1877	624	partial
gene	pseudogene	GCF_000935205.1	Primary Assembly	unplaced scaffold		NZ_JXXE01000070.1	1	747	+							OO17_RS03690	747		partial;pseudo;old_locus_tag=OO17_03685
CDS	without_protein	GCF_000935205.1	Primary Assembly	unplaced scaffold		NZ_JXXE01000070.1	1	747	+				AtzE family amidohydrolase			OO17_RS03690	747		partial;pseudo
gene	protein_coding	GCF_000935205.1	Primary Assembly	unplaced scaffold		NZ_JXXE01000070.1	749	1144	+					hpxZ		OO17_RS03695	396		old_locus_tag=OO17_03690
CDS	with_protein	GCF_000935205.1	Primary Assembly	unplaced scaffold		NZ_JXXE01000070.1	749	1144	+	WP_044405840.1	WP_044405840.1		oxalurate catabolism protein HpxZ	hpxZ		OO17_RS03695	396	131	
gene	protein_coding	GCF_000935205.1	Primary Assembly	unplaced scaffold		NZ_JXXE01000070.1	1141	1875	+							OO17_RS03700	735		old_locus_tag=OO17_03695
CDS	with_protein	GCF_000935205.1	Primary Assembly	unplaced scaffold		NZ_JXXE01000070.1	1141	1875	+	WP_044405842.1	WP_044405842.1		GntR family transcriptional regulator			OO17_RS03700	735	244	
gene	protein_coding	GCF_000935205.1	Primary Assembly	unplaced scaffold		NZ_JXXE01000070.1	1890	2204	-							OO17_RS03705	315		old_locus_tag=OO17_03700
CDS	with_protein	GCF_000935205.1	Primary Assembly	unplaced scaffold		NZ_JXXE01000070.1	1890	2204	-	WP_044405844.1	WP_044405844.1		cytochrome C oxidase subunit IV family protein			OO17_RS03705	315	104	
gene	protein_coding	GCF_000935205.1	Primary Assembly	unplaced scaffold		NZ_JXXE01000070.1	2201	2827	-							OO17_RS03710	627		old_locus_tag=OO17_03705
CDS	with_protein	GCF_000935205.1	Primary Assembly	unplaced scaffold		NZ_JXXE01000070.1	2201	2827	-	WP_044405846.1	WP_044405846.1		cytochrome c oxidase subunit 3			OO17_RS03710	627	208	
gene	protein_coding	GCF_000935205.1	Primary Assembly	unplaced scaffold		NZ_JXXE01000070.1	2824	4887	-							OO17_RS03715	2064		old_locus_tag=OO17_03710
CDS	with_protein	GCF_000935205.1	Primary Assembly	unplaced scaffold		NZ_JXXE01000070.1	2824	4887	-	WP_044405848.1	WP_044405848.1		cbb3-type cytochrome c oxidase subunit I			OO17_RS03715	2064	687	
gene	protein_coding	GCF_000935205.1	Primary Assembly	unplaced scaffold		NZ_JXXE01000070.1	4908	5723	-							OO17_RS03720	816		old_locus_tag=OO17_03715
CDS	with_protein	GCF_000935205.1	Primary Assembly	unplaced scaffold		NZ_JXXE01000070.1	4908	5723	-	WP_044405850.1	WP_044405850.1		COX aromatic rich motif-containing protein			OO17_RS03720	816	271	
gene	protein_coding	GCF_000935205.1	Primary Assembly	unplaced scaffold		NZ_JXXE01000070.1	6008	7807	-					atzF		OO17_RS03725	1800		old_locus_tag=OO17_03720
CDS	with_protein	GCF_000935205.1	Primary Assembly	unplaced scaffold		NZ_JXXE01000070.1	6008	7807	-	WP_044405862.1	WP_044405862.1		allophanate hydrolase	atzF		OO17_RS03725	1800	599	
gene	protein_coding	GCF_000935205.1	Primary Assembly	unplaced scaffold		NZ_JXXE01000070.1	8166	8939	+							OO17_RS03730	774		old_locus_tag=OO17_03725
CDS	with_protein	GCF_000935205.1	Primary Assembly	unplaced scaffold		NZ_JXXE01000070.1	8166	8939	+	WP_044405851.1	WP_044405851.1		gamma-glutamyl-gamma-aminobutyrate hydrolase family protein			OO17_RS03730	774	257	
gene	protein_coding	GCF_000935205.1	Primary Assembly	unplaced scaffold		NZ_JXXE01000070.1	8985	12062	-							OO17_RS03735	3078		old_locus_tag=OO17_03730
CDS	with_protein	GCF_000935205.1	Primary Assembly	unplaced scaffold		NZ_JXXE01000070.1	8985	12062	-	WP_052628814.1	WP_052628814.1		response regulator			OO17_RS03735	3078	1025	
gene	protein_coding	GCF_000935205.1	Primary Assembly	unplaced scaffold		NZ_JXXE01000070.1	12059	12439	-							OO17_RS03740	381		old_locus_tag=OO17_03735
CDS	with_protein	GCF_000935205.1	Primary Assembly	unplaced scaffold		NZ_JXXE01000070.1	12059	12439	-	WP_044405852.1	WP_044405852.1		Hpt domain-containing protein			OO17_RS03740	381	126	
gene	protein_coding	GCF_000935205.1	Primary Assembly	unplaced scaffold		NZ_JXXE01000070.1	12436	13755	-							OO17_RS03745	1320		old_locus_tag=OO17_03740
CDS	with_protein	GCF_000935205.1	Primary Assembly	unplaced scaffold		NZ_JXXE01000070.1	12436	13755	-	WP_080900869.1	WP_080900869.1		fused response regulator/phosphatase			OO17_RS03745	1320	439	
gene	protein_coding	GCF_000935205.1	Primary Assembly	unplaced scaffold		NZ_JXXE01000070.1	13752	14411	-							OO17_RS03750	660		old_locus_tag=OO17_03745
CDS	with_protein	GCF_000935205.1	Primary Assembly	unplaced scaffold		NZ_JXXE01000070.1	13752	14411	-	WP_044405853.1	WP_044405853.1		ATP-binding protein			OO17_RS03750	660	219	
gene	protein_coding	GCF_000935205.1	Primary Assembly	unplaced scaffold		NZ_JXXE01000070.1	14416	14715	-							OO17_RS03755	300		old_locus_tag=OO17_03750
CDS	with_protein	GCF_000935205.1	Primary Assembly	unplaced scaffold		NZ_JXXE01000070.1	14416	14715	-	WP_044405854.1	WP_044405854.1		STAS domain-containing protein			OO17_RS03755	300	99	
gene	protein_coding	GCF_000935205.1	Primary Assembly	unplaced scaffold		NZ_JXXE01000070.1	14726	15856	-							OO17_RS03760	1131		old_locus_tag=OO17_03755
CDS	with_protein	GCF_000935205.1	Primary Assembly	unplaced scaffold		NZ_JXXE01000070.1	14726	15856	-	WP_080900870.1	WP_080900870.1		methyl-accepting chemotaxis protein			OO17_RS03760	1131	376	
gene	protein_coding	GCF_000935205.1	Primary Assembly	unplaced scaffold		NZ_JXXE01000070.1	15858	16919	-							OO17_RS03765	1062		old_locus_tag=OO17_03760
CDS	with_protein	GCF_000935205.1	Primary Assembly	unplaced scaffold		NZ_JXXE01000070.1	15858	16919	-	WP_044405856.1	WP_044405856.1		chemotaxis response regulator protein-glutamate methylesterase			OO17_RS03765	1062	353	
gene	protein_coding	GCF_000935205.1	Primary Assembly	unplaced scaffold		NZ_JXXE01000070.1	16928	17566	-					cheD		OO17_RS03770	639		old_locus_tag=OO17_03765
CDS	with_protein	GCF_000935205.1	Primary Assembly	unplaced scaffold		NZ_JXXE01000070.1	16928	17566	-	WP_080900871.1	WP_080900871.1		chemoreceptor glutamine deamidase CheD	cheD		OO17_RS03770	639	212	
gene	protein_coding	GCF_000935205.1	Primary Assembly	unplaced scaffold		NZ_JXXE01000070.1	17563	18390	-							OO17_RS03775	828		old_locus_tag=OO17_03770
CDS	with_protein	GCF_000935205.1	Primary Assembly	unplaced scaffold		NZ_JXXE01000070.1	17563	18390	-	WP_044405858.1	WP_044405858.1		protein-glutamate O-methyltransferase			OO17_RS03775	828	275	
gene	protein_coding	GCF_000935205.1	Primary Assembly	unplaced scaffold		NZ_JXXE01000070.1	18458	20815	-							OO17_RS03780	2358		old_locus_tag=OO17_03775
CDS	with_protein	GCF_000935205.1	Primary Assembly	unplaced scaffold		NZ_JXXE01000070.1	18458	20815	-	WP_044405860.1	WP_044405860.1		methyl-accepting chemotaxis protein			OO17_RS03780	2358	785	
gene	protein_coding	GCF_000935205.1	Primary Assembly	unplaced scaffold		NZ_JXXE01000070.1	20869	21414	-							OO17_RS03785	546		old_locus_tag=OO17_03780
CDS	with_protein	GCF_000935205.1	Primary Assembly	unplaced scaffold		NZ_JXXE01000070.1	20869	21414	-	WP_080900873.1	WP_080900873.1		chemotaxis protein CheW			OO17_RS03785	546	181	
gene	protein_coding	GCF_000935205.1	Primary Assembly	unplaced scaffold		NZ_JXXE01000070.1	21404	22720	-							OO17_RS03790	1317		partial;old_locus_tag=OO17_03785
CDS	with_protein	GCF_000935205.1	Primary Assembly	unplaced scaffold		NZ_JXXE01000070.1	21404	22720	-	WP_044405873.1	WP_044405873.1		chemotaxis protein CheA			OO17_RS03790	1317	438	partial
gene	protein_coding	GCF_000935205.1	Primary Assembly	unplaced scaffold		NZ_JXXE01000071.1	1	1952	+							OO17_RS03795	1952		partial;old_locus_tag=OO17_03790
CDS	with_protein	GCF_000935205.1	Primary Assembly	unplaced scaffold		NZ_JXXE01000071.1	1	1952	+	WP_044405878.1	WP_044405878.1		copper-translocating P-type ATPase			OO17_RS03795	1952	649	partial
gene	protein_coding	GCF_000935205.1	Primary Assembly	unplaced scaffold		NZ_JXXE01000071.1	2107	2697	+							OO17_RS03800	591		old_locus_tag=OO17_03795
CDS	with_protein	GCF_000935205.1	Primary Assembly	unplaced scaffold		NZ_JXXE01000071.1	2107	2697	+	WP_044405880.1	WP_044405880.1		hemerythrin domain-containing protein			OO17_RS03800	591	196	
gene	protein_coding	GCF_000935205.1	Primary Assembly	unplaced scaffold		NZ_JXXE01000071.1	2778	3140	-					queD		OO17_RS03805	363		old_locus_tag=OO17_03800
CDS	with_protein	GCF_000935205.1	Primary Assembly	unplaced scaffold		NZ_JXXE01000071.1	2778	3140	-	WP_044405882.1	WP_044405882.1		6-carboxytetrahydropterin synthase QueD	queD		OO17_RS03805	363	120	
