# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
CDS	with_protein	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	3567353	3568777	+	WP_096034334.1	WP_096034334.1		M20/M25/M40 family metallo-hydrolase			CA608_RS17330	1425	474	
gene	protein_coding	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	3568897	3569853	+							CA608_RS17335	957		old_locus_tag=CA608_17075
CDS	with_protein	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	3568897	3569853	+	WP_010921073.1	WP_010921073.1		TIGR02594 family protein			CA608_RS17335	957	318	
gene	protein_coding	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	3569850	3570038	-							CA608_RS17340	189		old_locus_tag=CA608_17080
CDS	with_protein	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	3569850	3570038	-	WP_012640706.1	WP_012640706.1		hypothetical protein			CA608_RS17340	189	62	
gene	protein_coding	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	3570087	3570284	+							CA608_RS17345	198		old_locus_tag=CA608_17085
CDS	with_protein	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	3570087	3570284	+	WP_010921074.1	WP_010921074.1		hypothetical protein			CA608_RS17345	198	65	
gene	protein_coding	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	3570290	3571252	-							CA608_RS17350	963		old_locus_tag=CA608_17090
CDS	with_protein	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	3570290	3571252	-	WP_096034335.1	WP_096034335.1		phosphoribosylaminoimidazolesuccinocarboxamide synthase			CA608_RS17350	963	320	
gene	protein_coding	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	3571320	3572075	-							CA608_RS17355	756		old_locus_tag=CA608_17095
CDS	with_protein	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	3571320	3572075	-	WP_010921076.1	WP_010921076.1		YebC/PmpR family DNA-binding transcriptional regulator			CA608_RS17355	756	251	
gene	protein_coding	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	3572170	3573003	-							CA608_RS17360	834		old_locus_tag=CA608_17100
CDS	with_protein	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	3572170	3573003	-	WP_010921077.1	WP_010921077.1		YmdB family metallophosphoesterase			CA608_RS17360	834	277	
gene	protein_coding	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	3573025	3573669	-							CA608_RS17365	645		old_locus_tag=CA608_17105
CDS	with_protein	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	3573025	3573669	-	WP_096034336.1	WP_096034336.1		5-formyltetrahydrofolate cyclo-ligase			CA608_RS17365	645	214	
gene	ncRNA	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	3573772	3573934	-					ssrS		CA608_RS17370	163		old_locus_tag=CA608_17110
ncRNA	other	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	3573772	3573934	-				6S RNA	ssrS		CA608_RS17370	163		
gene	protein_coding	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	3574004	3575989	-							CA608_RS17375	1986		old_locus_tag=CA608_17115
CDS	with_protein	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	3574004	3575989	-	WP_096034337.1	WP_096034337.1		S9 family peptidase			CA608_RS17375	1986	661	
gene	protein_coding	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	3576059	3576385	-							CA608_RS17380	327		old_locus_tag=CA608_17120
CDS	with_protein	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	3576059	3576385	-	WP_010921080.1	WP_010921080.1		cell division protein ZapA			CA608_RS17380	327	108	
gene	protein_coding	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	3576389	3576772	-							CA608_RS17385	384		old_locus_tag=CA608_17125
CDS	with_protein	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	3576389	3576772	-	WP_096034338.1	WP_096034338.1		cell division protein ZauP			CA608_RS17385	384	127	
gene	protein_coding	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	3576988	3577995	+					gap		CA608_RS17390	1008		old_locus_tag=CA608_17130
CDS	with_protein	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	3576988	3577995	+	WP_010921081.1	WP_010921081.1		type I glyceraldehyde-3-phosphate dehydrogenase	gap		CA608_RS17390	1008	335	
gene	protein_coding	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	3578174	3579364	+							CA608_RS17395	1191		old_locus_tag=CA608_17135
CDS	with_protein	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	3578174	3579364	+	WP_096034339.1	WP_096034339.1		phosphoglycerate kinase			CA608_RS17395	1191	396	
gene	protein_coding	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	3579531	3580622	+							CA608_RS17400	1092		old_locus_tag=CA608_17140
CDS	with_protein	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	3579531	3580622	+	WP_010921083.1	WP_010921083.1		fructose-bisphosphate aldolase class II			CA608_RS17400	1092	363	
gene	protein_coding	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	3580673	3581353	-							CA608_RS17405	681		old_locus_tag=CA608_17145
CDS	with_protein	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	3580673	3581353	-	WP_096034340.1	WP_096034340.1		DUF1109 domain-containing protein			CA608_RS17405	681	226	
gene	protein_coding	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	3581515	3582159	-							CA608_RS17410	645		old_locus_tag=CA608_17150
CDS	with_protein	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	3581515	3582159	-	WP_096034341.1	WP_096034341.1		NrsF family protein			CA608_RS17410	645	214	
gene	protein_coding	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	3582146	3582685	-							CA608_RS17415	540		old_locus_tag=CA608_17155
CDS	with_protein	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	3582146	3582685	-	WP_096034342.1	WP_096034342.1		sigma-70 family RNA polymerase sigma factor			CA608_RS17415	540	179	
gene	protein_coding	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	3582874	3583155	+							CA608_RS17420	282		old_locus_tag=CA608_17160
CDS	with_protein	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	3582874	3583155	+	WP_012640710.1	WP_012640710.1		DUF2282 domain-containing protein			CA608_RS17420	282	93	
gene	protein_coding	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	3583234	3584076	+							CA608_RS17425	843		old_locus_tag=CA608_17165
CDS	with_protein	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	3583234	3584076	+	WP_096034343.1	WP_096034343.1		DUF692 domain-containing protein			CA608_RS17425	843	280	
gene	protein_coding	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	3584069	3584833	+							CA608_RS17430	765		old_locus_tag=CA608_17170
CDS	with_protein	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	3584069	3584833	+	WP_096034344.1	WP_096034344.1		DNA-binding domain-containing protein			CA608_RS17430	765	254	
gene	protein_coding	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	3584830	3585282	+							CA608_RS17435	453		old_locus_tag=CA608_17175
CDS	with_protein	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	3584830	3585282	+	WP_096034345.1	WP_096034345.1		DoxX family protein			CA608_RS17435	453	150	
gene	protein_coding	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	3585406	3585906	+							CA608_RS17440	501		old_locus_tag=CA608_17180
CDS	with_protein	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	3585406	3585906	+	WP_096034346.1	WP_096034346.1		response regulator			CA608_RS17440	501	166	
gene	protein_coding	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	3585903	3586331	+							CA608_RS17445	429		old_locus_tag=CA608_17185
CDS	with_protein	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	3585903	3586331	+	WP_096034347.1	WP_096034347.1		chemotaxis protein CheE			CA608_RS17445	429	142	
gene	protein_coding	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	3586342	3586917	-							CA608_RS17450	576		old_locus_tag=CA608_17190
CDS	with_protein	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	3586342	3586917	-	WP_024265930.1	WP_024265930.1		tryptophan-rich sensory protein			CA608_RS17450	576	191	
gene	protein_coding	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	3587082	3587603	+							CA608_RS17455	522		old_locus_tag=CA608_17195
CDS	with_protein	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	3587082	3587603	+	WP_096034348.1	WP_096034348.1		GNAT family N-acetyltransferase			CA608_RS17455	522	173	
gene	protein_coding	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	3587600	3588079	-					bfr		CA608_RS17460	480		old_locus_tag=CA608_17200
CDS	with_protein	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	3587600	3588079	-	WP_010921095.1	WP_010921095.1		bacterioferritin	bfr		CA608_RS17460	480	159	
gene	protein_coding	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	3588232	3588417	-							CA608_RS17465	186		old_locus_tag=CA608_17205
CDS	with_protein	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	3588232	3588417	-	WP_010921096.1	WP_010921096.1		bacterioferritin-associated ferredoxin			CA608_RS17465	186	61	
gene	protein_coding	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	3588549	3589193	+					thiE		CA608_RS17470	645		old_locus_tag=CA608_17210
CDS	with_protein	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	3588549	3589193	+	WP_096034349.1	WP_096034349.1		thiamine phosphate synthase	thiE		CA608_RS17470	645	214	
gene	protein_coding	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	3589282	3589689	+							CA608_RS17475	408		old_locus_tag=CA608_17215
CDS	with_protein	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	3589282	3589689	+	WP_010921098.1	WP_010921098.1		hypothetical protein			CA608_RS17475	408	135	
gene	protein_coding	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	3589681	3590556	-							CA608_RS17480	876		old_locus_tag=CA608_17220
CDS	with_protein	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	3589681	3590556	-	WP_096034350.1	WP_096034350.1		sigma-70 family RNA polymerase sigma factor			CA608_RS17480	876	291	
gene	protein_coding	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	3590553	3591092	-							CA608_RS17485	540		old_locus_tag=CA608_17225
CDS	with_protein	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	3590553	3591092	-	WP_096034351.1	WP_096034351.1		hypothetical protein			CA608_RS17485	540	179	
gene	protein_coding	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	3591089	3591544	-							CA608_RS17490	456		old_locus_tag=CA608_17230
CDS	with_protein	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	3591089	3591544	-	WP_096034352.1	WP_096034352.1		hypothetical protein			CA608_RS17490	456	151	
gene	protein_coding	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	3591716	3592516	+							CA608_RS17495	801		old_locus_tag=CA608_17235
CDS	with_protein	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	3591716	3592516	+	WP_164468229.1	WP_164468229.1		inositol monophosphatase			CA608_RS17495	801	266	
gene	protein_coding	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	3592672	3593742	+							CA608_RS17500	1071		old_locus_tag=CA608_17240
CDS	with_protein	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	3592672	3593742	+	WP_096034353.1	WP_096034353.1		glycerophosphodiester phosphodiesterase			CA608_RS17500	1071	356	
gene	protein_coding	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	3593830	3595131	+							CA608_RS17505	1302		old_locus_tag=CA608_17245
CDS	with_protein	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	3593830	3595131	+	WP_164468230.1	WP_164468230.1		hypothetical protein			CA608_RS17505	1302	433	
gene	protein_coding	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	3595158	3596285	+							CA608_RS17510	1128		old_locus_tag=CA608_17250
CDS	with_protein	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	3595158	3596285	+	WP_096034355.1	WP_096034355.1		helix-turn-helix transcriptional regulator			CA608_RS17510	1128	375	
gene	protein_coding	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	3596408	3597190	+							CA608_RS17515	783		old_locus_tag=CA608_17255
CDS	with_protein	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	3596408	3597190	+	WP_096034356.1	WP_096034356.1		MipA/OmpV family protein			CA608_RS17515	783	260	
gene	protein_coding	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	3597150	3598007	+							CA608_RS17520	858		old_locus_tag=CA608_17260
CDS	with_protein	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	3597150	3598007	+	WP_205685754.1	WP_205685754.1		CPBP family intramembrane metalloprotease			CA608_RS17520	858	285	
gene	protein_coding	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	3598012	3599865	-							CA608_RS17525	1854		old_locus_tag=CA608_17265
CDS	with_protein	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	3598012	3599865	-	WP_164468231.1	WP_164468231.1		ABC transporter ATP-binding protein/permease			CA608_RS17525	1854	617	
gene	protein_coding	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	3599990	3600220	+					rpmE		CA608_RS17530	231		old_locus_tag=CA608_17270
CDS	with_protein	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	3599990	3600220	+	WP_004616338.1	WP_004616338.1		50S ribosomal protein L31	rpmE		CA608_RS17530	231	76	
gene	protein_coding	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	3600448	3600936	-							CA608_RS17535	489		old_locus_tag=CA608_17275
CDS	with_protein	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	3600448	3600936	-	WP_096034359.1	WP_096034359.1		YcgN family cysteine cluster protein			CA608_RS17535	489	162	
gene	protein_coding	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	3600991	3603192	+					pbpC		CA608_RS17540	2202		old_locus_tag=CA608_17280
CDS	with_protein	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	3600991	3603192	+	WP_101685831.1	WP_101685831.1		multimodular transpeptidase-transglycosylase PbpC	pbpC		CA608_RS17540	2202	733	
gene	protein_coding	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	3603395	3604108	-							CA608_RS17545	714		old_locus_tag=CA608_17285
CDS	with_protein	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	3603395	3604108	-	WP_096034360.1	WP_096034360.1		aspartate/glutamate racemase family protein			CA608_RS17545	714	237	
gene	protein_coding	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	3604158	3604883	-							CA608_RS17550	726		old_locus_tag=CA608_17290
CDS	with_protein	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	3604158	3604883	-	WP_096034361.1	WP_096034361.1		ABC transporter permease			CA608_RS17550	726	241	
gene	protein_coding	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	3604883	3605818	-							CA608_RS17555	936		old_locus_tag=CA608_17295
CDS	with_protein	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	3604883	3605818	-	WP_096034362.1	WP_096034362.1		ABC transporter ATP-binding protein			CA608_RS17555	936	311	
gene	protein_coding	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	3605919	3606419	+							CA608_RS17560	501		old_locus_tag=CA608_17300
CDS	with_protein	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	3605919	3606419	+	WP_096034363.1	WP_096034363.1		DUF2975 domain-containing protein			CA608_RS17560	501	166	
gene	protein_coding	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	3606419	3606658	+							CA608_RS17565	240		old_locus_tag=CA608_17305
CDS	with_protein	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	3606419	3606658	+	WP_096034364.1	WP_096034364.1		helix-turn-helix transcriptional regulator			CA608_RS17565	240	79	
gene	protein_coding	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	3606655	3607740	-							CA608_RS17570	1086		old_locus_tag=CA608_17310
CDS	with_protein	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	3606655	3607740	-	WP_010921115.1	WP_010921115.1		5-(carboxyamino)imidazole ribonucleotide synthase			CA608_RS17570	1086	361	
gene	protein_coding	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	3607746	3608237	-					purE		CA608_RS17575	492		old_locus_tag=CA608_17315
CDS	with_protein	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	3607746	3608237	-	WP_010921116.1	WP_010921116.1		5-(carboxyamino)imidazole ribonucleotide mutase	purE		CA608_RS17575	492	163	
gene	protein_coding	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	3608468	3609181	+							CA608_RS17580	714		old_locus_tag=CA608_17320
CDS	with_protein	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	3608468	3609181	+	WP_010921117.1	WP_010921117.1		GGDEF domain-containing protein			CA608_RS17580	714	237	
gene	protein_coding	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	3609324	3609683	+							CA608_RS17585	360		old_locus_tag=CA608_17325
CDS	with_protein	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	3609324	3609683	+	WP_010921118.1	WP_010921118.1		response regulator			CA608_RS17585	360	119	
gene	protein_coding	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	3609751	3611475	+							CA608_RS17590	1725		old_locus_tag=CA608_17330
CDS	with_protein	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	3609751	3611475	+	WP_164468232.1	WP_164468232.1		M61 family metallopeptidase			CA608_RS17590	1725	574	
gene	protein_coding	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	3611505	3611735	-							CA608_RS17595	231		old_locus_tag=CA608_17335
CDS	with_protein	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	3611505	3611735	-	WP_024265933.1	WP_024265933.1		DUF465 domain-containing protein			CA608_RS17595	231	76	
gene	protein_coding	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	3611794	3612345	-							CA608_RS17600	552		old_locus_tag=CA608_17340
CDS	with_protein	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	3611794	3612345	-	WP_096034365.1	WP_096034365.1		TIGR02444 family protein			CA608_RS17600	552	183	
gene	protein_coding	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	3612272	3612889	-							CA608_RS17605	618		old_locus_tag=CA608_17345
CDS	with_protein	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	3612272	3612889	-	WP_096034366.1	WP_096034366.1		UbiX family flavin prenyltransferase			CA608_RS17605	618	205	
gene	protein_coding	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	3613019	3613192	+							CA608_RS17610	174		old_locus_tag=CA608_17350
CDS	with_protein	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	3613019	3613192	+	WP_024265934.1	WP_024265934.1		DUF465 domain-containing protein			CA608_RS17610	174	57	
gene	protein_coding	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	3613273	3613986	-							CA608_RS17615	714		old_locus_tag=CA608_17355
CDS	with_protein	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	3613273	3613986	-	WP_015923245.1	WP_015923245.1		DUF1013 domain-containing protein			CA608_RS17615	714	237	
gene	protein_coding	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	3614151	3614951	-							CA608_RS20390	801		
CDS	with_protein	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	3614151	3614951	-	WP_125469940.1	WP_125469940.1		hypothetical protein			CA608_RS20390	801	266	
gene	protein_coding	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	3615126	3616100	-							CA608_RS17625	975		old_locus_tag=CA608_17365
