# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
gene	protein_coding	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	3647442	3648782	-							PSTAB_RS16860	1341		old_locus_tag=PSTAB_3397
CDS	with_protein	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	3647442	3648782	-	WP_004423328.1	WP_004423328.1		restriction endonuclease subunit S			PSTAB_RS16860	1341	446	
gene	protein_coding	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	3648772	3650697	-							PSTAB_RS16865	1926		old_locus_tag=PSTAB_3398
CDS	with_protein	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	3648772	3650697	-	WP_013983901.1	WP_013983901.1		type I restriction-modification system subunit M			PSTAB_RS16865	1926	641	
gene	protein_coding	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	3651046	3651753	-							PSTAB_RS16870	708		old_locus_tag=PSTAB_3399
CDS	with_protein	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	3651046	3651753	-	WP_013983902.1	WP_013983902.1		hypothetical protein			PSTAB_RS16870	708	235	
gene	protein_coding	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	3651842	3652483	-							PSTAB_RS16875	642		old_locus_tag=PSTAB_3400
CDS	with_protein	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	3651842	3652483	-	WP_003459813.1	WP_003459813.1		hypothetical protein			PSTAB_RS16875	642	213	
gene	protein_coding	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	3652559	3652804	-							PSTAB_RS16880	246		
CDS	with_protein	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	3652559	3652804	-	WP_049790913.1	WP_049790913.1		hypothetical protein			PSTAB_RS16880	246	81	
gene	pseudogene	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	3652977	3653672	+							PSTAB_RS16885	696		partial;pseudo;old_locus_tag=PSTAB_3402
CDS	without_protein	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	3652977	3653672	+				WYL domain-containing protein			PSTAB_RS16885	696		partial;pseudo
gene	protein_coding	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	3653801	3654556	-					istB		PSTAB_RS16890	756		old_locus_tag=PSTAB_3403
CDS	with_protein	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	3653801	3654556	-	WP_013981287.1	WP_013981287.1		IS21-like element helper ATPase IstB	istB		PSTAB_RS16890	756	251	
gene	protein_coding	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	3654574	3656088	-					istA		PSTAB_RS16895	1515		old_locus_tag=PSTAB_3404
CDS	with_protein	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	3654574	3656088	-	WP_013981288.1	WP_013981288.1		IS21 family transposase	istA		PSTAB_RS16895	1515	504	
gene	pseudogene	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	3656288	3656479	+							PSTAB_RS21400	192		partial;pseudo;old_locus_tag=PSTAB_3405
CDS	without_protein	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	3656288	3656479	+				WYL domain-containing protein			PSTAB_RS21400	192		partial;pseudo
gene	protein_coding	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	3656910	3657305	+							PSTAB_RS16900	396		old_locus_tag=PSTAB_3406
CDS	with_protein	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	3656910	3657305	+	WP_003459810.1	WP_003459810.1		hypothetical protein			PSTAB_RS16900	396	131	
gene	protein_coding	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	3657307	3657957	+							PSTAB_RS16905	651		old_locus_tag=PSTAB_3407
CDS	with_protein	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	3657307	3657957	+	WP_003459809.1	WP_003459809.1		hypothetical protein			PSTAB_RS16905	651	216	
gene	protein_coding	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	3658057	3660228	+							PSTAB_RS16910	2172		old_locus_tag=PSTAB_3408
CDS	with_protein	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	3658057	3660228	+	WP_041771843.1	WP_041771843.1		ATP-binding protein			PSTAB_RS16910	2172	723	
gene	protein_coding	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	3660361	3661389	+							PSTAB_RS16915	1029		old_locus_tag=PSTAB_3409
CDS	with_protein	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	3660361	3661389	+	WP_080565011.1	WP_080565011.1		WYL domain-containing protein			PSTAB_RS16915	1029	342	
gene	protein_coding	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	3661814	3662440	-							PSTAB_RS16925	627		
CDS	with_protein	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	3661814	3662440	-	WP_148263421.1	WP_148263421.1		HAD family hydrolase			PSTAB_RS16925	627	208	
gene	protein_coding	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	3662683	3663552	-							PSTAB_RS21410	870		
CDS	with_protein	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	3662683	3663552	-	WP_080564998.1	WP_080564998.1		site-specific integrase			PSTAB_RS21410	870	289	
gene	protein_coding	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	3664168	3665235	+							PSTAB_RS16935	1068		old_locus_tag=PSTAB_3413
CDS	with_protein	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	3664168	3665235	+	WP_013983911.1	WP_013983911.1		WYL domain-containing protein			PSTAB_RS16935	1068	355	
gene	protein_coding	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	3665341	3666273	+							PSTAB_RS16940	933		old_locus_tag=PSTAB_3414
CDS	with_protein	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	3665341	3666273	+	WP_080564999.1	WP_080564999.1		ATP-binding protein			PSTAB_RS16940	933	310	
gene	protein_coding	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	3666284	3667567	+							PSTAB_RS21645	1284		old_locus_tag=PSTAB_3415
CDS	with_protein	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	3666284	3667567	+	WP_041771845.1	WP_041771845.1		hypothetical protein			PSTAB_RS21645	1284	427	
gene	protein_coding	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	3667564	3669498	+							PSTAB_RS20935	1935		old_locus_tag=PSTAB_3416
CDS	with_protein	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	3667564	3669498	+	WP_013983914.1	WP_013983914.1		hypothetical protein			PSTAB_RS20935	1935	644	
gene	protein_coding	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	3669510	3670157	+							PSTAB_RS16955	648		old_locus_tag=PSTAB_3417
CDS	with_protein	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	3669510	3670157	+	WP_013983915.1	WP_013983915.1		OmpA family protein			PSTAB_RS16955	648	215	
gene	protein_coding	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	3670229	3670879	-							PSTAB_RS16960	651		old_locus_tag=PSTAB_3418
CDS	with_protein	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	3670229	3670879	-	WP_013983916.1	WP_013983916.1		hypothetical protein			PSTAB_RS16960	651	216	
gene	protein_coding	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	3670998	3671198	+							PSTAB_RS16965	201		old_locus_tag=PSTAB_3419
CDS	with_protein	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	3670998	3671198	+	WP_013983917.1	WP_013983917.1		hypothetical protein			PSTAB_RS16965	201	66	
gene	protein_coding	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	3671234	3671683	+							PSTAB_RS16970	450		old_locus_tag=PSTAB_3420
CDS	with_protein	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	3671234	3671683	+	WP_013983918.1	WP_013983918.1		hypothetical protein			PSTAB_RS16970	450	149	
gene	protein_coding	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	3671965	3673479	+					istA		PSTAB_RS16975	1515		old_locus_tag=PSTAB_3421
CDS	with_protein	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	3671965	3673479	+	WP_013981288.1	WP_013981288.1		IS21 family transposase	istA		PSTAB_RS16975	1515	504	
gene	protein_coding	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	3673497	3674252	+					istB		PSTAB_RS16980	756		old_locus_tag=PSTAB_3422
CDS	with_protein	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	3673497	3674252	+	WP_013981287.1	WP_013981287.1		IS21-like element helper ATPase IstB	istB		PSTAB_RS16980	756	251	
gene	protein_coding	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	3674389	3674943	+							PSTAB_RS16985	555		old_locus_tag=PSTAB_3423
CDS	with_protein	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	3674389	3674943	+	WP_041771846.1	WP_041771846.1		DUF4339 domain-containing protein			PSTAB_RS16985	555	184	
gene	protein_coding	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	3675398	3676168	+							PSTAB_RS21420	771		
CDS	with_protein	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	3675398	3676168	+	WP_197932803.1	WP_197932803.1		HNH endonuclease			PSTAB_RS21420	771	256	
gene	protein_coding	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	3676216	3678345	-					recD		PSTAB_RS16990	2130		old_locus_tag=PSTAB_3425
CDS	with_protein	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	3676216	3678345	-	WP_013983921.1	WP_013983921.1		exodeoxyribonuclease V subunit alpha	recD		PSTAB_RS16990	2130	709	
gene	protein_coding	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	3678342	3682022	-					recB		PSTAB_RS16995	3681		old_locus_tag=PSTAB_3426
CDS	with_protein	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	3678342	3682022	-	WP_013983922.1	WP_013983922.1		exodeoxyribonuclease V subunit beta	recB		PSTAB_RS16995	3681	1226	
gene	protein_coding	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	3682019	3685480	-					recC		PSTAB_RS17000	3462		old_locus_tag=PSTAB_3427
CDS	with_protein	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	3682019	3685480	-	WP_013983923.1	WP_013983923.1		exodeoxyribonuclease V subunit gamma	recC		PSTAB_RS17000	3462	1153	
gene	protein_coding	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	3685620	3686213	-							PSTAB_RS17005	594		old_locus_tag=PSTAB_3428
CDS	with_protein	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	3685620	3686213	-	WP_003459743.1	WP_003459743.1		hypothetical protein			PSTAB_RS17005	594	197	
gene	protein_coding	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	3686224	3687132	-							PSTAB_RS21655	909		
CDS	with_protein	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	3686224	3687132	-	WP_148263422.1	WP_148263422.1		hypothetical protein			PSTAB_RS21655	909	302	
gene	protein_coding	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	3687209	3688183	-							PSTAB_RS17015	975		old_locus_tag=PSTAB_3430
CDS	with_protein	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	3687209	3688183	-	WP_148263423.1	WP_148263423.1		sel1 repeat family protein			PSTAB_RS17015	975	324	
gene	protein_coding	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	3688155	3688481	+							PSTAB_RS17020	327		old_locus_tag=PSTAB_3431
CDS	with_protein	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	3688155	3688481	+	WP_013983926.1	WP_013983926.1		hypothetical protein			PSTAB_RS17020	327	108	
gene	protein_coding	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	3688536	3689516	+							PSTAB_RS17025	981		old_locus_tag=PSTAB_3432
CDS	with_protein	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	3688536	3689516	+	WP_013983409.1	WP_013983409.1		IS5-like element ISPst7 family transposase			PSTAB_RS17025	981	326	
gene	protein_coding	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	3689639	3690343	+							PSTAB_RS17030	705		old_locus_tag=PSTAB_3433
CDS	with_protein	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	3689639	3690343	+	WP_148263424.1	WP_148263424.1		WYL domain-containing protein			PSTAB_RS17030	705	234	
gene	protein_coding	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	3690578	3691384	+							PSTAB_RS17035	807		old_locus_tag=PSTAB_3434
CDS	with_protein	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	3690578	3691384	+	WP_013983928.1	WP_013983928.1		hypothetical protein			PSTAB_RS17035	807	268	
gene	protein_coding	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	3691645	3695649	+							PSTAB_RS17040	4005		old_locus_tag=PSTAB_3435
CDS	with_protein	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	3691645	3695649	+	WP_013983929.1	WP_013983929.1		hypothetical protein			PSTAB_RS17040	4005	1334	
gene	protein_coding	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	3695646	3697724	+							PSTAB_RS17045	2079		old_locus_tag=PSTAB_3436
CDS	with_protein	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	3695646	3697724	+	WP_013983930.1	WP_013983930.1		hypothetical protein			PSTAB_RS17045	2079	692	
gene	protein_coding	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	3698056	3699411	+							PSTAB_RS17050	1356		old_locus_tag=PSTAB_3437
CDS	with_protein	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	3698056	3699411	+	WP_013983931.1	WP_013983931.1		Fic family protein			PSTAB_RS17050	1356	451	
gene	protein_coding	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	3699473	3700276	+							PSTAB_RS21425	804		
CDS	with_protein	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	3699473	3700276	+	WP_041476671.1	WP_041476671.1		inositol monophosphatase			PSTAB_RS21425	804	267	
gene	protein_coding	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	3700273	3700512	+							PSTAB_RS17055	240		
CDS	with_protein	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	3700273	3700512	+	WP_041476652.1	WP_041476652.1		AbrB/MazE/SpoVT family DNA-binding domain-containing protein			PSTAB_RS17055	240	79	
gene	protein_coding	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	3701021	3702259	+							PSTAB_RS17060	1239		old_locus_tag=PSTAB_3439
CDS	with_protein	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	3701021	3702259	+	WP_003280843.1	WP_003280843.1		tyrosine-type recombinase/integrase			PSTAB_RS17060	1239	412	
gene	protein_coding	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	3702317	3703045	+							PSTAB_RS17065	729		
CDS	with_protein	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	3702317	3703045	+	WP_148263425.1	WP_148263425.1		hypothetical protein			PSTAB_RS17065	729	242	
gene	protein_coding	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	3703135	3703350	+							PSTAB_RS17070	216		
CDS	with_protein	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	3703135	3703350	+	WP_003283618.1	WP_003283618.1		hypothetical protein			PSTAB_RS17070	216	71	
gene	protein_coding	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	3703350	3704240	+							PSTAB_RS17075	891		
CDS	with_protein	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	3703350	3704240	+	WP_049790870.1	WP_049790870.1		hypothetical protein			PSTAB_RS17075	891	296	
gene	protein_coding	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	3704490	3705359	+							PSTAB_RS17080	870		old_locus_tag=PSTAB_3440
CDS	with_protein	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	3704490	3705359	+	WP_013983933.1	WP_013983933.1		WYL domain-containing protein			PSTAB_RS17080	870	289	
gene	protein_coding	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	3705359	3705970	+							PSTAB_RS17085	612		old_locus_tag=PSTAB_3441
CDS	with_protein	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	3705359	3705970	+	WP_041771996.1	WP_041771996.1		DUF1819 family protein			PSTAB_RS17085	612	203	
gene	protein_coding	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	3705995	3706570	+							PSTAB_RS17090	576		old_locus_tag=PSTAB_3442
CDS	with_protein	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	3705995	3706570	+	WP_013983935.1	WP_013983935.1		DUF1788 domain-containing protein			PSTAB_RS17090	576	191	
gene	protein_coding	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	3706589	3710260	+					brxC		PSTAB_RS17095	3672		old_locus_tag=PSTAB_3443
CDS	with_protein	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	3706589	3710260	+	WP_013983936.1	WP_013983936.1		BREX system P-loop protein BrxC	brxC		PSTAB_RS17095	3672	1223	
gene	pseudogene	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	3710287	3710532	+							PSTAB_RS17100	246		partial;pseudo;old_locus_tag=PSTAB_3444
CDS	without_protein	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	3710287	3710532	+				hypothetical protein			PSTAB_RS17100	246		partial;pseudo
gene	protein_coding	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	3710727	3711530	-					istB		PSTAB_RS17105	804		old_locus_tag=PSTAB_3445
CDS	with_protein	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	3710727	3711530	-	WP_013983152.1	WP_013983152.1		IS21-like element ISPst3 family helper ATPase IstB	istB		PSTAB_RS17105	804	267	
gene	protein_coding	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	3711523	3713022	-					istA		PSTAB_RS17110	1500		old_locus_tag=PSTAB_3446
CDS	with_protein	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	3711523	3713022	-	WP_148263437.1	WP_148263437.1		IS21 family transposase	istA		PSTAB_RS17110	1500	499	
gene	pseudogene	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	3713138	3713704	+							PSTAB_RS17115	567		partial;pseudo;old_locus_tag=PSTAB_3447
CDS	without_protein	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	3713138	3713704	+				response regulator			PSTAB_RS17115	567		partial;pseudo
gene	protein_coding	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	3713780	3714895	-					malK		PSTAB_RS17120	1116		old_locus_tag=PSTAB_3448
CDS	with_protein	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	3713780	3714895	-	WP_013983939.1	WP_013983939.1		maltose/maltodextrin ABC transporter ATP-binding protein MalK	malK		PSTAB_RS17120	1116	371	
gene	protein_coding	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	3714971	3716599	-							PSTAB_RS17125	1629		old_locus_tag=PSTAB_3449
CDS	with_protein	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	3714971	3716599	-	WP_013983940.1	WP_013983940.1		alpha glucosidase			PSTAB_RS17125	1629	542	
gene	protein_coding	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	3716747	3717295	-							PSTAB_RS17130	549		old_locus_tag=PSTAB_3450
CDS	with_protein	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	3716747	3717295	-	WP_013983941.1	WP_013983941.1		sugar O-acetyltransferase			PSTAB_RS17130	549	182	
gene	protein_coding	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	3717460	3718083	+							PSTAB_RS17135	624		old_locus_tag=PSTAB_3451
CDS	with_protein	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	3717460	3718083	+	WP_013983942.1	WP_013983942.1		glutathione S-transferase family protein			PSTAB_RS17135	624	207	
gene	pseudogene	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	3718130	3718545	-							PSTAB_RS17140	416		pseudo;old_locus_tag=PSTAB_3452
CDS	without_protein	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	3718130	3718545	-				hypothetical protein			PSTAB_RS17140	416		pseudo
gene	protein_coding	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	3718682	3721429	-					malT		PSTAB_RS17145	2748		old_locus_tag=PSTAB_3454
CDS	with_protein	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	3718682	3721429	-	WP_013983945.1	WP_013983945.1		HTH-type transcriptional regulator MalT	malT		PSTAB_RS17145	2748	915	
gene	protein_coding	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	3721523	3722413	-					malG		PSTAB_RS17150	891		old_locus_tag=PSTAB_3455
CDS	with_protein	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	3721523	3722413	-	WP_013983946.1	WP_013983946.1		maltose ABC transporter permease MalG	malG		PSTAB_RS17150	891	296	
gene	protein_coding	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	3722424	3723989	-					malF		PSTAB_RS17155	1566		old_locus_tag=PSTAB_3456
CDS	with_protein	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	3722424	3723989	-	WP_013983947.1	WP_013983947.1		maltose ABC transporter permease MalF	malF		PSTAB_RS17155	1566	521	
gene	protein_coding	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	3724057	3725244	-					malE		PSTAB_RS17160	1188		old_locus_tag=PSTAB_3457
CDS	with_protein	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	3724057	3725244	-	WP_013983948.1	WP_013983948.1		maltose/maltodextrin ABC transporter substrate-binding protein MalE	malE		PSTAB_RS17160	1188	395	
