# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
CDS	with_protein	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000080.1	11735	12430	-	WP_094468898.1	WP_094468898.1		extensin family protein			B7L09_RS11490	696	231	
gene	protein_coding	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000080.1	12433	13254	-							B7L09_RS11495	822		old_locus_tag=B7L09_11495
CDS	with_protein	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000080.1	12433	13254	-	WP_094468899.1	WP_094468899.1		isocitrate lyase/phosphoenolpyruvate mutase family protein			B7L09_RS11495	822	273	
gene	protein_coding	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000080.1	13287	14147	-							B7L09_RS11500	861		old_locus_tag=B7L09_11500
CDS	with_protein	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000080.1	13287	14147	-	WP_094468900.1	WP_094468900.1		DUF72 domain-containing protein			B7L09_RS11500	861	286	
gene	protein_coding	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000080.1	14147	14452	-							B7L09_RS11505	306		old_locus_tag=B7L09_11505
CDS	with_protein	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000080.1	14147	14452	-	WP_094468901.1	WP_094468901.1		hypothetical protein			B7L09_RS11505	306	101	
gene	protein_coding	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000080.1	14730	15404	-					tsaB		B7L09_RS11510	675		old_locus_tag=B7L09_11510
CDS	with_protein	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000080.1	14730	15404	-	WP_094468902.1	WP_094468902.1		tRNA (adenosine(37)-N6)-threonylcarbamoyltransferase complex dimerization subunit type 1 TsaB	tsaB		B7L09_RS11510	675	224	
gene	protein_coding	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000080.1	15498	16145	-					adk		B7L09_RS11515	648		old_locus_tag=B7L09_11515
CDS	with_protein	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000080.1	15498	16145	-	WP_094468903.1	WP_094468903.1		adenylate kinase	adk		B7L09_RS11515	648	215	
gene	protein_coding	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000080.1	16434	19064	-					ppc		B7L09_RS11520	2631		old_locus_tag=B7L09_11520
CDS	with_protein	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000080.1	16434	19064	-	WP_094468904.1	WP_094468904.1		phosphoenolpyruvate carboxylase	ppc		B7L09_RS11520	2631	876	
gene	protein_coding	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000080.1	19279	19623	+							B7L09_RS11525	345		old_locus_tag=B7L09_11525
CDS	with_protein	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000080.1	19279	19623	+	WP_094468905.1	WP_094468905.1		pilin assembly protein			B7L09_RS11525	345	114	
gene	protein_coding	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000080.1	20001	20414	+							B7L09_RS11530	414		old_locus_tag=B7L09_11530
CDS	with_protein	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000080.1	20001	20414	+	WP_094468906.1	WP_094468906.1		DUF4398 domain-containing protein			B7L09_RS11530	414	137	
gene	protein_coding	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000080.1	20470	21258	+							B7L09_RS11535	789		old_locus_tag=B7L09_11535
CDS	with_protein	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000080.1	20470	21258	+	WP_094468907.1	WP_094468907.1		OmpA family protein			B7L09_RS11535	789	262	
gene	protein_coding	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000080.1	21448	21777	-							B7L09_RS11540	330		old_locus_tag=B7L09_11540
CDS	with_protein	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000080.1	21448	21777	-	WP_094468908.1	WP_094468908.1		hypothetical protein			B7L09_RS11540	330	109	
gene	protein_coding	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000080.1	21774	22688	-							B7L09_RS11545	915		old_locus_tag=B7L09_11545
CDS	with_protein	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000080.1	21774	22688	-	WP_094468909.1	WP_094468909.1		alpha/beta hydrolase			B7L09_RS11545	915	304	
gene	protein_coding	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000080.1	22834	24111	-							B7L09_RS11550	1278		old_locus_tag=B7L09_11550
CDS	with_protein	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000080.1	22834	24111	-	WP_094468910.1	WP_094468910.1		flavohemoglobin expression-modulating QEGLA motif protein			B7L09_RS11550	1278	425	
gene	protein_coding	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000080.1	24148	24708	-							B7L09_RS11555	561		old_locus_tag=B7L09_11555
CDS	with_protein	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000080.1	24148	24708	-	WP_094468911.1	WP_094468911.1		hypothetical protein			B7L09_RS11555	561	186	
gene	protein_coding	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000080.1	24869	25585	-							B7L09_RS11560	717		old_locus_tag=B7L09_11560
CDS	with_protein	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000080.1	24869	25585	-	WP_094468912.1	WP_094468912.1		TetR family transcriptional regulator			B7L09_RS11560	717	238	
gene	protein_coding	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000080.1	25688	27187	-					lysS		B7L09_RS11565	1500		old_locus_tag=B7L09_11565
CDS	with_protein	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000080.1	25688	27187	-	WP_094468913.1	WP_094468913.1		lysine--tRNA ligase	lysS		B7L09_RS11565	1500	499	
gene	protein_coding	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000081.1	22	1117	-					prfB		B7L09_RS11570	1096		old_locus_tag=B7L09_11570
CDS	with_protein	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000081.1	22	1117	-	WP_141213455.1	WP_141213455.1		peptide chain release factor 2	prfB		B7L09_RS11570	1095	364	ribosomal_slippage
gene	protein_coding	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000081.1	1396	2397	-							B7L09_RS11575	1002		old_locus_tag=B7L09_11575
CDS	with_protein	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000081.1	1396	2397	-	WP_094468914.1	WP_094468914.1		diguanylate cyclase			B7L09_RS11575	1002	333	
gene	protein_coding	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000081.1	2446	3456	-							B7L09_RS11580	1011		old_locus_tag=B7L09_11580
CDS	with_protein	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000081.1	2446	3456	-	WP_094468915.1	WP_094468915.1		chemotaxis response regulator protein-glutamate methylesterase			B7L09_RS11580	1011	336	
gene	protein_coding	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000081.1	3453	5747	-							B7L09_RS11585	2295		old_locus_tag=B7L09_11585
CDS	with_protein	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000081.1	3453	5747	-	WP_094468916.1	WP_094468916.1		hybrid sensor histidine kinase/response regulator			B7L09_RS11585	2295	764	
gene	protein_coding	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000081.1	5744	6427	-							B7L09_RS11590	684		old_locus_tag=B7L09_11590
CDS	with_protein	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000081.1	5744	6427	-	WP_094468917.1	WP_094468917.1		chemotaxis protein CheW			B7L09_RS11590	684	227	
gene	protein_coding	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000081.1	6424	7683	-							B7L09_RS11595	1260		old_locus_tag=B7L09_11595
CDS	with_protein	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000081.1	6424	7683	-	WP_094468918.1	WP_094468918.1		chemotaxis protein CheR			B7L09_RS11595	1260	419	
gene	protein_coding	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000081.1	7680	8216	-							B7L09_RS11600	537		old_locus_tag=B7L09_11600
CDS	with_protein	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000081.1	7680	8216	-	WP_094468919.1	WP_094468919.1		chemotaxis protein CheW			B7L09_RS11600	537	178	
gene	protein_coding	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000081.1	8216	9838	-							B7L09_RS11605	1623		old_locus_tag=B7L09_11605
CDS	with_protein	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000081.1	8216	9838	-	WP_094468920.1	WP_094468920.1		methyl-accepting chemotaxis protein			B7L09_RS11605	1623	540	
gene	protein_coding	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000081.1	10095	10817	-							B7L09_RS11610	723		old_locus_tag=B7L09_11610
CDS	with_protein	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000081.1	10095	10817	-	WP_094468921.1	WP_094468921.1		tellurite resistance TerB family protein			B7L09_RS11610	723	240	
gene	protein_coding	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000081.1	10993	11907	+							B7L09_RS11615	915		old_locus_tag=B7L09_11615
CDS	with_protein	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000081.1	10993	11907	+	WP_094468922.1	WP_094468922.1		LysR family transcriptional regulator			B7L09_RS11615	915	304	
gene	protein_coding	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000081.1	12008	13495	+							B7L09_RS11620	1488		old_locus_tag=B7L09_11620
CDS	with_protein	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000081.1	12008	13495	+	WP_094468923.1	WP_094468923.1		gamma-aminobutyraldehyde dehydrogenase			B7L09_RS11620	1488	495	
gene	protein_coding	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000081.1	13578	14729	+							B7L09_RS11625	1152		old_locus_tag=B7L09_11625
CDS	with_protein	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000081.1	13578	14729	+	WP_094468924.1	WP_094468924.1		ABC transporter substrate-binding protein			B7L09_RS11625	1152	383	
gene	protein_coding	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000081.1	14965	16002	+							B7L09_RS11635	1038		old_locus_tag=B7L09_11635
CDS	with_protein	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000081.1	14965	16002	+	WP_094468952.1	WP_094468952.1		ABC transporter ATP-binding protein			B7L09_RS11635	1038	345	
gene	protein_coding	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000081.1	16004	16951	+							B7L09_RS11640	948		old_locus_tag=B7L09_11640
CDS	with_protein	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000081.1	16004	16951	+	WP_094468926.1	WP_094468926.1		ABC transporter permease			B7L09_RS11640	948	315	
gene	protein_coding	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000081.1	16941	17765	+							B7L09_RS11645	825		old_locus_tag=B7L09_11645
CDS	with_protein	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000081.1	16941	17765	+	WP_094468927.1	WP_094468927.1		ABC transporter permease			B7L09_RS11645	825	274	
gene	protein_coding	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000081.1	17941	19365	+							B7L09_RS11650	1425		old_locus_tag=B7L09_11650
CDS	with_protein	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000081.1	17941	19365	+	WP_094468953.1	WP_094468953.1		gamma-aminobutyraldehyde dehydrogenase			B7L09_RS11650	1425	474	
gene	protein_coding	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000081.1	19594	21075	+							B7L09_RS11655	1482		old_locus_tag=B7L09_11655
CDS	with_protein	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000081.1	19594	21075	+	WP_094468928.1	WP_094468928.1		amino acid permease			B7L09_RS11655	1482	493	
gene	protein_coding	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000081.1	21120	21746	-							B7L09_RS11660	627		old_locus_tag=B7L09_11660
CDS	with_protein	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000081.1	21120	21746	-	WP_094468929.1	WP_094468929.1		RloB family protein			B7L09_RS11660	627	208	
gene	protein_coding	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000081.1	21749	23002	-							B7L09_RS11665	1254		old_locus_tag=B7L09_11665
CDS	with_protein	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000081.1	21749	23002	-	WP_094468930.1	WP_094468930.1		ATP-binding protein			B7L09_RS11665	1254	417	
gene	protein_coding	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000081.1	23444	23953	+							B7L09_RS11670	510		old_locus_tag=B7L09_11670
CDS	with_protein	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000081.1	23444	23953	+	WP_094468931.1	WP_094468931.1		Bro-N domain-containing protein			B7L09_RS11670	510	169	
gene	protein_coding	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000081.1	24007	24192	-							B7L09_RS11675	186		old_locus_tag=B7L09_11675
CDS	with_protein	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000081.1	24007	24192	-	WP_010462962.1	WP_010462962.1		hypothetical protein			B7L09_RS11675	186	61	
gene	protein_coding	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000081.1	24585	26210	+							B7L09_RS11680	1626		old_locus_tag=B7L09_11680
CDS	with_protein	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000081.1	24585	26210	+	WP_094468932.1	WP_094468932.1		glucan biosynthesis protein D			B7L09_RS11680	1626	541	
gene	protein_coding	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000081.1	26392	27498	-							B7L09_RS11685	1107		old_locus_tag=B7L09_11685
CDS	with_protein	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000081.1	26392	27498	-	WP_094468933.1	WP_094468933.1		NADH:flavin oxidoreductase/NADH oxidase			B7L09_RS11685	1107	368	
gene	protein_coding	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000081.1	27766	29475	-					recJ		B7L09_RS11695	1710		old_locus_tag=B7L09_11695
CDS	with_protein	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000081.1	27766	29475	-	WP_094468935.1	WP_094468935.1		single-stranded-DNA-specific exonuclease RecJ	recJ		B7L09_RS11695	1710	569	
gene	protein_coding	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000081.1	29542	30084	-							B7L09_RS11700	543		old_locus_tag=B7L09_11700
CDS	with_protein	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000081.1	29542	30084	-	WP_094468936.1	WP_094468936.1		YaeQ family protein			B7L09_RS11700	543	180	
gene	protein_coding	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000081.1	30232	31431	+							B7L09_RS11705	1200		old_locus_tag=B7L09_11705
CDS	with_protein	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000081.1	30232	31431	+	WP_094468937.1	WP_094468937.1		CoA transferase			B7L09_RS11705	1200	399	
gene	protein_coding	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000081.1	31385	32338	+							B7L09_RS11710	954		old_locus_tag=B7L09_11710
CDS	with_protein	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000081.1	31385	32338	+	WP_094468954.1	WP_094468954.1		TIGR02285 family protein			B7L09_RS11710	954	317	
gene	protein_coding	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000081.1	32505	32792	-							B7L09_RS11715	288		old_locus_tag=B7L09_11715
CDS	with_protein	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000081.1	32505	32792	-	WP_094468938.1	WP_094468938.1		DUF3509 domain-containing protein			B7L09_RS11715	288	95	
gene	protein_coding	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000081.1	32955	34310	-							B7L09_RS11720	1356		old_locus_tag=B7L09_11720
CDS	with_protein	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000081.1	32955	34310	-	WP_094468939.1	WP_094468939.1		transporter substrate-binding domain-containing protein			B7L09_RS11720	1356	451	
gene	protein_coding	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000081.1	34432	35841	-					thrC		B7L09_RS11725	1410		old_locus_tag=B7L09_11725
CDS	with_protein	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000081.1	34432	35841	-	WP_094468940.1	WP_094468940.1		threonine synthase	thrC		B7L09_RS11725	1410	469	
gene	protein_coding	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000081.1	35951	37255	-							B7L09_RS11730	1305		old_locus_tag=B7L09_11730
CDS	with_protein	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000081.1	35951	37255	-	WP_094468955.1	WP_094468955.1		homoserine dehydrogenase			B7L09_RS11730	1305	434	
gene	protein_coding	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000081.1	37388	38119	-							B7L09_RS11735	732		old_locus_tag=B7L09_11735
CDS	with_protein	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000081.1	37388	38119	-	WP_094468941.1	WP_094468941.1		DsbC family protein			B7L09_RS11735	732	243	
gene	protein_coding	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000081.1	38446	39342	-					xerD		B7L09_RS11740	897		old_locus_tag=B7L09_11740
CDS	with_protein	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000081.1	38446	39342	-	WP_094468942.1	WP_094468942.1		site-specific tyrosine recombinase XerD	xerD		B7L09_RS11740	897	298	
gene	protein_coding	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000081.1	39441	39791	-					rplS		B7L09_RS11745	351		old_locus_tag=B7L09_11745
CDS	with_protein	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000081.1	39441	39791	-	WP_003175895.1	WP_003175895.1		50S ribosomal protein L19	rplS		B7L09_RS11745	351	116	
gene	protein_coding	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000081.1	39837	40610	-					trmD		B7L09_RS11750	774		old_locus_tag=B7L09_11750
CDS	with_protein	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000081.1	39837	40610	-	WP_176457691.1	WP_176457691.1		tRNA (guanosine(37)-N1)-methyltransferase TrmD	trmD		B7L09_RS11750	774	257	
gene	protein_coding	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000081.1	40592	41128	-					rimM		B7L09_RS11755	537		old_locus_tag=B7L09_11755
CDS	with_protein	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000081.1	40592	41128	-	WP_064454004.1	WP_064454004.1		ribosome maturation factor RimM	rimM		B7L09_RS11755	537	178	
gene	protein_coding	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000081.1	41134	41385	-					rpsP		B7L09_RS11760	252		old_locus_tag=B7L09_11760
CDS	with_protein	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000081.1	41134	41385	-	WP_003175899.1	WP_003175899.1		30S ribosomal protein S16	rpsP		B7L09_RS11760	252	83	
gene	protein_coding	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000081.1	41636	43012	-					ffh		B7L09_RS11765	1377		old_locus_tag=B7L09_11765
CDS	with_protein	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000081.1	41636	43012	-	WP_010207982.1	WP_010207982.1		signal recognition particle protein	ffh		B7L09_RS11765	1377	458	
gene	protein_coding	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000081.1	43223	44035	+					ccsA		B7L09_RS11770	813		old_locus_tag=B7L09_11770
CDS	with_protein	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000081.1	43223	44035	+	WP_094468943.1	WP_094468943.1		cytochrome c biogenesis protein CcsA	ccsA		B7L09_RS11770	813	270	
gene	protein_coding	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000081.1	44048	45283	+							B7L09_RS11775	1236		old_locus_tag=B7L09_11775
CDS	with_protein	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000081.1	44048	45283	+	WP_094468944.1	WP_094468944.1		CNNM domain-containing protein			B7L09_RS11775	1236	411	
gene	protein_coding	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000081.1	45594	46907	+							B7L09_RS11780	1314		old_locus_tag=B7L09_11780
CDS	with_protein	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000081.1	45594	46907	+	WP_094468945.1	WP_094468945.1		MHS family MFS transporter			B7L09_RS11780	1314	437	
gene	protein_coding	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000081.1	47021	48202	-					purT		B7L09_RS11785	1182		old_locus_tag=B7L09_11785
CDS	with_protein	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000081.1	47021	48202	-	WP_014719785.1	WP_014719785.1		formate-dependent phosphoribosylglycinamide formyltransferase	purT		B7L09_RS11785	1182	393	
gene	protein_coding	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000081.1	48302	48769	-							B7L09_RS11790	468		old_locus_tag=B7L09_11790
CDS	with_protein	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000081.1	48302	48769	-	WP_094468946.1	WP_094468946.1		preQ0 transporter			B7L09_RS11790	468	155	
gene	protein_coding	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000081.1	49018	49233	-							B7L09_RS11795	216		old_locus_tag=B7L09_11795
CDS	with_protein	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000081.1	49018	49233	-	WP_094468947.1	WP_094468947.1		DUF1289 domain-containing protein			B7L09_RS11795	216	71	
gene	protein_coding	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000081.1	49230	49754	-							B7L09_RS11800	525		old_locus_tag=B7L09_11800
