# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
gene	protein_coding	GCF_003855495.1	Primary Assembly	chromosome		NZ_CP034086.1	3405485	3406171	-					mtnC		EHO51_RS16605	687		old_locus_tag=EHO51_16605
CDS	with_protein	GCF_003855495.1	Primary Assembly	chromosome		NZ_CP034086.1	3405485	3406171	-	WP_124739802.1	WP_124739802.1		acireductone synthase	mtnC		EHO51_RS16605	687	228	
gene	protein_coding	GCF_003855495.1	Primary Assembly	chromosome		NZ_CP034086.1	3406389	3407015	+							EHO51_RS16610	627		old_locus_tag=EHO51_16610
CDS	with_protein	GCF_003855495.1	Primary Assembly	chromosome		NZ_CP034086.1	3406389	3407015	+	WP_124739803.1	WP_124739803.1		class I SAM-dependent methyltransferase			EHO51_RS16610	627	208	
gene	protein_coding	GCF_003855495.1	Primary Assembly	chromosome		NZ_CP034086.1	3407040	3409067	-							EHO51_RS16615	2028		old_locus_tag=EHO51_16615
CDS	with_protein	GCF_003855495.1	Primary Assembly	chromosome		NZ_CP034086.1	3407040	3409067	-	WP_124739804.1	WP_124739804.1		thioredoxin domain-containing protein			EHO51_RS16615	2028	675	
gene	protein_coding	GCF_003855495.1	Primary Assembly	chromosome		NZ_CP034086.1	3409274	3409576	-							EHO51_RS16620	303		old_locus_tag=EHO51_16620
CDS	with_protein	GCF_003855495.1	Primary Assembly	chromosome		NZ_CP034086.1	3409274	3409576	-	WP_026222700.1	WP_026222700.1		hypothetical protein			EHO51_RS16620	303	100	
gene	protein_coding	GCF_003855495.1	Primary Assembly	chromosome		NZ_CP034086.1	3409907	3410386	+							EHO51_RS16625	480		old_locus_tag=EHO51_16625
CDS	with_protein	GCF_003855495.1	Primary Assembly	chromosome		NZ_CP034086.1	3409907	3410386	+	WP_124739805.1	WP_124739805.1		hypothetical protein			EHO51_RS16625	480	159	
gene	protein_coding	GCF_003855495.1	Primary Assembly	chromosome		NZ_CP034086.1	3410679	3412421	+					nifA		EHO51_RS16630	1743		old_locus_tag=EHO51_16630
CDS	with_protein	GCF_003855495.1	Primary Assembly	chromosome		NZ_CP034086.1	3410679	3412421	+	WP_164479458.1	WP_164479458.1		nif-specific transcriptional activator NifA	nifA		EHO51_RS16630	1743	580	
gene	protein_coding	GCF_003855495.1	Primary Assembly	chromosome		NZ_CP034086.1	3412704	3412898	+							EHO51_RS16635	195		old_locus_tag=EHO51_16635
CDS	with_protein	GCF_003855495.1	Primary Assembly	chromosome		NZ_CP034086.1	3412704	3412898	+	WP_018406744.1	WP_018406744.1		4Fe-4S binding protein			EHO51_RS16635	195	64	
gene	protein_coding	GCF_003855495.1	Primary Assembly	chromosome		NZ_CP034086.1	3412925	3413680	+							EHO51_RS16640	756		old_locus_tag=EHO51_16640
CDS	with_protein	GCF_003855495.1	Primary Assembly	chromosome		NZ_CP034086.1	3412925	3413680	+	WP_124739807.1	WP_124739807.1		LRV FeS4 cluster domain-containing protein			EHO51_RS16640	756	251	
gene	protein_coding	GCF_003855495.1	Primary Assembly	chromosome		NZ_CP034086.1	3413693	3415180	+					sufB		EHO51_RS16645	1488		old_locus_tag=EHO51_16645
CDS	with_protein	GCF_003855495.1	Primary Assembly	chromosome		NZ_CP034086.1	3413693	3415180	+	WP_124739808.1	WP_124739808.1		Fe-S cluster assembly protein SufB	sufB		EHO51_RS16645	1488	495	
gene	protein_coding	GCF_003855495.1	Primary Assembly	chromosome		NZ_CP034086.1	3415207	3415965	+					sufC		EHO51_RS16650	759		old_locus_tag=EHO51_16650
CDS	with_protein	GCF_003855495.1	Primary Assembly	chromosome		NZ_CP034086.1	3415207	3415965	+	WP_018406747.1	WP_018406747.1		Fe-S cluster assembly ATPase SufC	sufC		EHO51_RS16650	759	252	
gene	protein_coding	GCF_003855495.1	Primary Assembly	chromosome		NZ_CP034086.1	3415969	3417294	+					sufD		EHO51_RS16655	1326		old_locus_tag=EHO51_16655
CDS	with_protein	GCF_003855495.1	Primary Assembly	chromosome		NZ_CP034086.1	3415969	3417294	+	WP_124739809.1	WP_124739809.1		Fe-S cluster assembly protein SufD	sufD		EHO51_RS16655	1326	441	
gene	protein_coding	GCF_003855495.1	Primary Assembly	chromosome		NZ_CP034086.1	3417759	3419270	+					nifB		EHO51_RS16660	1512		old_locus_tag=EHO51_16660
CDS	with_protein	GCF_003855495.1	Primary Assembly	chromosome		NZ_CP034086.1	3417759	3419270	+	WP_051013311.1	WP_051013311.1		nitrogenase cofactor biosynthesis protein NifB	nifB		EHO51_RS16660	1512	503	
gene	protein_coding	GCF_003855495.1	Primary Assembly	chromosome		NZ_CP034086.1	3419305	3419529	+							EHO51_RS16665	225		old_locus_tag=EHO51_16665
CDS	with_protein	GCF_003855495.1	Primary Assembly	chromosome		NZ_CP034086.1	3419305	3419529	+	WP_018406750.1	WP_018406750.1		4Fe-4S binding protein			EHO51_RS16665	225	74	
gene	protein_coding	GCF_003855495.1	Primary Assembly	chromosome		NZ_CP034086.1	3419540	3419878	+							EHO51_RS16670	339		old_locus_tag=EHO51_16670
CDS	with_protein	GCF_003855495.1	Primary Assembly	chromosome		NZ_CP034086.1	3419540	3419878	+	WP_029649216.1	WP_029649216.1		iron-sulfur cluster assembly accessory protein			EHO51_RS16670	339	112	
gene	protein_coding	GCF_003855495.1	Primary Assembly	chromosome		NZ_CP034086.1	3419890	3420423	+							EHO51_RS16675	534		old_locus_tag=EHO51_16675
CDS	with_protein	GCF_003855495.1	Primary Assembly	chromosome		NZ_CP034086.1	3419890	3420423	+	WP_124739810.1	WP_124739810.1		hypothetical protein			EHO51_RS16675	534	177	
gene	protein_coding	GCF_003855495.1	Primary Assembly	chromosome		NZ_CP034086.1	3420413	3421168	+							EHO51_RS16680	756		old_locus_tag=EHO51_16680
CDS	with_protein	GCF_003855495.1	Primary Assembly	chromosome		NZ_CP034086.1	3420413	3421168	+	WP_124739811.1	WP_124739811.1		LRV FeS4 cluster domain-containing protein			EHO51_RS16680	756	251	
gene	protein_coding	GCF_003855495.1	Primary Assembly	chromosome		NZ_CP034086.1	3421346	3422170	-							EHO51_RS16685	825		old_locus_tag=EHO51_16685
CDS	with_protein	GCF_003855495.1	Primary Assembly	chromosome		NZ_CP034086.1	3421346	3422170	-	WP_124739812.1	WP_124739812.1		folate-binding protein YgfZ			EHO51_RS16685	825	274	
gene	protein_coding	GCF_003855495.1	Primary Assembly	chromosome		NZ_CP034086.1	3422689	3423576	+					nifH		EHO51_RS16690	888		old_locus_tag=EHO51_16690
CDS	with_protein	GCF_003855495.1	Primary Assembly	chromosome		NZ_CP034086.1	3422689	3423576	+	WP_018406756.1	WP_018406756.1		nitrogenase iron protein	nifH		EHO51_RS16690	888	295	
gene	protein_coding	GCF_003855495.1	Primary Assembly	chromosome		NZ_CP034086.1	3423655	3425157	+					nifD		EHO51_RS16695	1503		old_locus_tag=EHO51_16695
CDS	with_protein	GCF_003855495.1	Primary Assembly	chromosome		NZ_CP034086.1	3423655	3425157	+	WP_018406757.1	WP_018406757.1		nitrogenase molybdenum-iron protein alpha chain	nifD		EHO51_RS16695	1503	500	
gene	protein_coding	GCF_003855495.1	Primary Assembly	chromosome		NZ_CP034086.1	3425224	3426783	+					nifK		EHO51_RS16700	1560		old_locus_tag=EHO51_16700
CDS	with_protein	GCF_003855495.1	Primary Assembly	chromosome		NZ_CP034086.1	3425224	3426783	+	WP_124739813.1	WP_124739813.1		nitrogenase molybdenum-iron protein subunit beta	nifK		EHO51_RS16700	1560	519	
gene	protein_coding	GCF_003855495.1	Primary Assembly	chromosome		NZ_CP034086.1	3426862	3428532	+					nifE		EHO51_RS16705	1671		old_locus_tag=EHO51_16705
CDS	with_protein	GCF_003855495.1	Primary Assembly	chromosome		NZ_CP034086.1	3426862	3428532	+	WP_029652203.1	WP_029652203.1		nitrogenase iron-molybdenum cofactor biosynthesis protein NifE	nifE		EHO51_RS16705	1671	556	
gene	protein_coding	GCF_003855495.1	Primary Assembly	chromosome		NZ_CP034086.1	3428537	3429913	+					nifN		EHO51_RS16710	1377		old_locus_tag=EHO51_16710
CDS	with_protein	GCF_003855495.1	Primary Assembly	chromosome		NZ_CP034086.1	3428537	3429913	+	WP_124739814.1	WP_124739814.1		nitrogenase iron-molybdenum cofactor biosynthesis protein NifN	nifN		EHO51_RS16710	1377	458	
gene	protein_coding	GCF_003855495.1	Primary Assembly	chromosome		NZ_CP034086.1	3429933	3430328	+					nifX		EHO51_RS16715	396		old_locus_tag=EHO51_16715
CDS	with_protein	GCF_003855495.1	Primary Assembly	chromosome		NZ_CP034086.1	3429933	3430328	+	WP_018406761.1	WP_018406761.1		nitrogen fixation protein NifX	nifX		EHO51_RS16715	396	131	
gene	protein_coding	GCF_003855495.1	Primary Assembly	chromosome		NZ_CP034086.1	3430338	3430808	+							EHO51_RS16720	471		old_locus_tag=EHO51_16720
CDS	with_protein	GCF_003855495.1	Primary Assembly	chromosome		NZ_CP034086.1	3430338	3430808	+	WP_124739815.1	WP_124739815.1		NifX-associated nitrogen fixation protein			EHO51_RS16720	471	156	
gene	protein_coding	GCF_003855495.1	Primary Assembly	chromosome		NZ_CP034086.1	3430817	3431017	+							EHO51_RS16725	201		old_locus_tag=EHO51_16725
CDS	with_protein	GCF_003855495.1	Primary Assembly	chromosome		NZ_CP034086.1	3430817	3431017	+	WP_124739816.1	WP_124739816.1		hypothetical protein			EHO51_RS16725	201	66	
gene	protein_coding	GCF_003855495.1	Primary Assembly	chromosome		NZ_CP034086.1	3431042	3431341	+					fdxB		EHO51_RS16730	300		old_locus_tag=EHO51_16730
CDS	with_protein	GCF_003855495.1	Primary Assembly	chromosome		NZ_CP034086.1	3431042	3431341	+	WP_026222705.1	WP_026222705.1		ferredoxin III, nif-specific	fdxB		EHO51_RS16730	300	99	
gene	protein_coding	GCF_003855495.1	Primary Assembly	chromosome		NZ_CP034086.1	3431398	3431712	-							EHO51_RS16735	315		old_locus_tag=EHO51_16735
CDS	with_protein	GCF_003855495.1	Primary Assembly	chromosome		NZ_CP034086.1	3431398	3431712	-	WP_026222706.1	WP_026222706.1		hypothetical protein			EHO51_RS16735	315	104	
gene	protein_coding	GCF_003855495.1	Primary Assembly	chromosome		NZ_CP034086.1	3431715	3431969	-							EHO51_RS16740	255		old_locus_tag=EHO51_16740
CDS	with_protein	GCF_003855495.1	Primary Assembly	chromosome		NZ_CP034086.1	3431715	3431969	-	WP_124739817.1	WP_124739817.1		hypothetical protein			EHO51_RS16740	255	84	
gene	protein_coding	GCF_003855495.1	Primary Assembly	chromosome		NZ_CP034086.1	3431985	3432839	-							EHO51_RS16745	855		old_locus_tag=EHO51_16745
CDS	with_protein	GCF_003855495.1	Primary Assembly	chromosome		NZ_CP034086.1	3431985	3432839	-	WP_124739818.1	WP_124739818.1		sulfurtransferase			EHO51_RS16745	855	284	
gene	protein_coding	GCF_003855495.1	Primary Assembly	chromosome		NZ_CP034086.1	3432900	3433355	-							EHO51_RS16750	456		old_locus_tag=EHO51_16750
CDS	with_protein	GCF_003855495.1	Primary Assembly	chromosome		NZ_CP034086.1	3432900	3433355	-	WP_124739819.1	WP_124739819.1		hypothetical protein			EHO51_RS16750	456	151	
gene	protein_coding	GCF_003855495.1	Primary Assembly	chromosome		NZ_CP034086.1	3433500	3435107	+							EHO51_RS16755	1608		old_locus_tag=EHO51_16755
CDS	with_protein	GCF_003855495.1	Primary Assembly	chromosome		NZ_CP034086.1	3433500	3435107	+	WP_124739820.1	WP_124739820.1		FAD-dependent oxidoreductase			EHO51_RS16755	1608	535	
gene	protein_coding	GCF_003855495.1	Primary Assembly	chromosome		NZ_CP034086.1	3435104	3435562	+							EHO51_RS16760	459		old_locus_tag=EHO51_16760
CDS	with_protein	GCF_003855495.1	Primary Assembly	chromosome		NZ_CP034086.1	3435104	3435562	+	WP_124739821.1	WP_124739821.1		Rieske 2Fe-2S domain-containing protein			EHO51_RS16760	459	152	
gene	protein_coding	GCF_003855495.1	Primary Assembly	chromosome		NZ_CP034086.1	3435806	3436396	-							EHO51_RS16765	591		old_locus_tag=EHO51_16765
CDS	with_protein	GCF_003855495.1	Primary Assembly	chromosome		NZ_CP034086.1	3435806	3436396	-	WP_029652196.1	WP_029652196.1		hypothetical protein			EHO51_RS16765	591	196	
gene	protein_coding	GCF_003855495.1	Primary Assembly	chromosome		NZ_CP034086.1	3436662	3436982	+							EHO51_RS16770	321		old_locus_tag=EHO51_16770
CDS	with_protein	GCF_003855495.1	Primary Assembly	chromosome		NZ_CP034086.1	3436662	3436982	+	WP_014892118.1	WP_014892118.1		iron-sulfur cluster assembly accessory protein			EHO51_RS16770	321	106	
gene	protein_coding	GCF_003855495.1	Primary Assembly	chromosome		NZ_CP034086.1	3437047	3437346	+							EHO51_RS16775	300		old_locus_tag=EHO51_16775
CDS	with_protein	GCF_003855495.1	Primary Assembly	chromosome		NZ_CP034086.1	3437047	3437346	+	WP_124739822.1	WP_124739822.1		NifU family protein			EHO51_RS16775	300	99	
gene	protein_coding	GCF_003855495.1	Primary Assembly	chromosome		NZ_CP034086.1	3437359	3438546	+					nifS		EHO51_RS16780	1188		old_locus_tag=EHO51_16780
CDS	with_protein	GCF_003855495.1	Primary Assembly	chromosome		NZ_CP034086.1	3437359	3438546	+	WP_124739823.1	WP_124739823.1		cysteine desulfurase NifS	nifS		EHO51_RS16780	1188	395	
gene	protein_coding	GCF_003855495.1	Primary Assembly	chromosome		NZ_CP034086.1	3438579	3438794	+					nifT		EHO51_RS16785	216		old_locus_tag=EHO51_16785
CDS	with_protein	GCF_003855495.1	Primary Assembly	chromosome		NZ_CP034086.1	3438579	3438794	+	WP_018406774.1	WP_018406774.1		putative nitrogen fixation protein NifT	nifT		EHO51_RS16785	216	71	
gene	protein_coding	GCF_003855495.1	Primary Assembly	chromosome		NZ_CP034086.1	3438800	3439663	+							EHO51_RS16790	864		old_locus_tag=EHO51_16790
CDS	with_protein	GCF_003855495.1	Primary Assembly	chromosome		NZ_CP034086.1	3438800	3439663	+	WP_124739824.1	WP_124739824.1		SIR2 family protein			EHO51_RS16790	864	287	
gene	protein_coding	GCF_003855495.1	Primary Assembly	chromosome		NZ_CP034086.1	3440068	3440370	+							EHO51_RS16795	303		old_locus_tag=EHO51_16795
CDS	with_protein	GCF_003855495.1	Primary Assembly	chromosome		NZ_CP034086.1	3440068	3440370	+	WP_014892123.1	WP_014892123.1		nitrogen fixation protein NifZ			EHO51_RS16795	303	100	
gene	protein_coding	GCF_003855495.1	Primary Assembly	chromosome		NZ_CP034086.1	3440382	3440621	+							EHO51_RS16800	240		old_locus_tag=EHO51_16800
CDS	with_protein	GCF_003855495.1	Primary Assembly	chromosome		NZ_CP034086.1	3440382	3440621	+	WP_026222711.1	WP_026222711.1		nitrogen fixation protein NifZ			EHO51_RS16800	240	79	
gene	protein_coding	GCF_003855495.1	Primary Assembly	chromosome		NZ_CP034086.1	3440639	3440995	+							EHO51_RS16805	357		old_locus_tag=EHO51_16805
CDS	with_protein	GCF_003855495.1	Primary Assembly	chromosome		NZ_CP034086.1	3440639	3440995	+	WP_124739825.1	WP_124739825.1		hypothetical protein			EHO51_RS16805	357	118	
gene	protein_coding	GCF_003855495.1	Primary Assembly	chromosome		NZ_CP034086.1	3441021	3441284	+							EHO51_RS16810	264		old_locus_tag=EHO51_16810
CDS	with_protein	GCF_003855495.1	Primary Assembly	chromosome		NZ_CP034086.1	3441021	3441284	+	WP_205789024.1	WP_205789024.1		hypothetical protein			EHO51_RS16810	264	87	
gene	protein_coding	GCF_003855495.1	Primary Assembly	chromosome		NZ_CP034086.1	3441281	3442492	+							EHO51_RS16815	1212		old_locus_tag=EHO51_16815
CDS	with_protein	GCF_003855495.1	Primary Assembly	chromosome		NZ_CP034086.1	3441281	3442492	+	WP_124739827.1	WP_124739827.1		DegT/DnrJ/EryC1/StrS family aminotransferase			EHO51_RS16815	1212	403	
gene	protein_coding	GCF_003855495.1	Primary Assembly	chromosome		NZ_CP034086.1	3442522	3442830	+							EHO51_RS16820	309		old_locus_tag=EHO51_16820
CDS	with_protein	GCF_003855495.1	Primary Assembly	chromosome		NZ_CP034086.1	3442522	3442830	+	WP_109024514.1	WP_109024514.1		2Fe-2S iron-sulfur cluster binding domain-containing protein			EHO51_RS16820	309	102	
gene	protein_coding	GCF_003855495.1	Primary Assembly	chromosome		NZ_CP034086.1	3442845	3443075	+							EHO51_RS16825	231		old_locus_tag=EHO51_16825
CDS	with_protein	GCF_003855495.1	Primary Assembly	chromosome		NZ_CP034086.1	3442845	3443075	+	WP_029652188.1	WP_029652188.1		hypothetical protein			EHO51_RS16825	231	76	
gene	protein_coding	GCF_003855495.1	Primary Assembly	chromosome		NZ_CP034086.1	3443144	3443425	-							EHO51_RS16830	282		old_locus_tag=EHO51_16830
CDS	with_protein	GCF_003855495.1	Primary Assembly	chromosome		NZ_CP034086.1	3443144	3443425	-	WP_026222713.1	WP_026222713.1		hypothetical protein			EHO51_RS16830	282	93	
gene	protein_coding	GCF_003855495.1	Primary Assembly	chromosome		NZ_CP034086.1	3443633	3444073	+							EHO51_RS16835	441		old_locus_tag=EHO51_16835
CDS	with_protein	GCF_003855495.1	Primary Assembly	chromosome		NZ_CP034086.1	3443633	3444073	+	WP_029652186.1	WP_029652186.1		Rieske 2Fe-2S domain-containing protein			EHO51_RS16835	441	146	
gene	protein_coding	GCF_003855495.1	Primary Assembly	chromosome		NZ_CP034086.1	3444109	3444276	+							EHO51_RS20585	168		
CDS	with_protein	GCF_003855495.1	Primary Assembly	chromosome		NZ_CP034086.1	3444109	3444276	+	WP_014892132.1	WP_014892132.1		hypothetical protein			EHO51_RS20585	168	55	
gene	protein_coding	GCF_003855495.1	Primary Assembly	chromosome		NZ_CP034086.1	3444307	3444573	-							EHO51_RS16840	267		old_locus_tag=EHO51_16840
CDS	with_protein	GCF_003855495.1	Primary Assembly	chromosome		NZ_CP034086.1	3444307	3444573	-	WP_029652185.1	WP_029652185.1		hypothetical protein			EHO51_RS16840	267	88	
gene	protein_coding	GCF_003855495.1	Primary Assembly	chromosome		NZ_CP034086.1	3444598	3444840	-							EHO51_RS16845	243		old_locus_tag=EHO51_16845
CDS	with_protein	GCF_003855495.1	Primary Assembly	chromosome		NZ_CP034086.1	3444598	3444840	-	WP_029652184.1	WP_029652184.1		hypothetical protein			EHO51_RS16845	243	80	
gene	protein_coding	GCF_003855495.1	Primary Assembly	chromosome		NZ_CP034086.1	3444958	3445473	+							EHO51_RS16850	516		old_locus_tag=EHO51_16850
CDS	with_protein	GCF_003855495.1	Primary Assembly	chromosome		NZ_CP034086.1	3444958	3445473	+	WP_124739828.1	WP_124739828.1		hypothetical protein			EHO51_RS16850	516	171	
gene	protein_coding	GCF_003855495.1	Primary Assembly	chromosome		NZ_CP034086.1	3445517	3445840	-							EHO51_RS16855	324		old_locus_tag=EHO51_16855
CDS	with_protein	GCF_003855495.1	Primary Assembly	chromosome		NZ_CP034086.1	3445517	3445840	-	WP_124739829.1	WP_124739829.1		hypothetical protein			EHO51_RS16855	324	107	
gene	protein_coding	GCF_003855495.1	Primary Assembly	chromosome		NZ_CP034086.1	3446002	3446430	+							EHO51_RS16860	429		old_locus_tag=EHO51_16860
CDS	with_protein	GCF_003855495.1	Primary Assembly	chromosome		NZ_CP034086.1	3446002	3446430	+	WP_018406789.1	WP_018406789.1		Rieske (2Fe-2S) protein			EHO51_RS16860	429	142	
gene	protein_coding	GCF_003855495.1	Primary Assembly	chromosome		NZ_CP034086.1	3446649	3447362	-							EHO51_RS16865	714		old_locus_tag=EHO51_16865
CDS	with_protein	GCF_003855495.1	Primary Assembly	chromosome		NZ_CP034086.1	3446649	3447362	-	WP_029652181.1	WP_029652181.1		alpha/beta fold hydrolase			EHO51_RS16865	714	237	
gene	protein_coding	GCF_003855495.1	Primary Assembly	chromosome		NZ_CP034086.1	3447501	3447869	-							EHO51_RS16870	369		old_locus_tag=EHO51_16870
CDS	with_protein	GCF_003855495.1	Primary Assembly	chromosome		NZ_CP034086.1	3447501	3447869	-	WP_124740198.1	WP_124740198.1		SUF system Fe-S cluster assembly protein			EHO51_RS16870	369	122	
gene	protein_coding	GCF_003855495.1	Primary Assembly	chromosome		NZ_CP034086.1	3448095	3448445	+							EHO51_RS16875	351		old_locus_tag=EHO51_16875
CDS	with_protein	GCF_003855495.1	Primary Assembly	chromosome		NZ_CP034086.1	3448095	3448445	+	WP_029652179.1	WP_029652179.1		(2Fe-2S) ferredoxin domain-containing protein			EHO51_RS16875	351	116	
gene	protein_coding	GCF_003855495.1	Primary Assembly	chromosome		NZ_CP034086.1	3448460	3448900	-							EHO51_RS16880	441		old_locus_tag=EHO51_16880
CDS	with_protein	GCF_003855495.1	Primary Assembly	chromosome		NZ_CP034086.1	3448460	3448900	-	WP_018406793.1	WP_018406793.1		SufE family protein			EHO51_RS16880	441	146	
gene	protein_coding	GCF_003855495.1	Primary Assembly	chromosome		NZ_CP034086.1	3448897	3449367	-							EHO51_RS16885	471		old_locus_tag=EHO51_16885
CDS	with_protein	GCF_003855495.1	Primary Assembly	chromosome		NZ_CP034086.1	3448897	3449367	-	WP_124739830.1	WP_124739830.1		ankyrin repeat domain-containing protein			EHO51_RS16885	471	156	
gene	protein_coding	GCF_003855495.1	Primary Assembly	chromosome		NZ_CP034086.1	3449426	3449857	-							EHO51_RS16890	432		old_locus_tag=EHO51_16890
CDS	with_protein	GCF_003855495.1	Primary Assembly	chromosome		NZ_CP034086.1	3449426	3449857	-	WP_018406795.1	WP_018406795.1		response regulator			EHO51_RS16890	432	143	
gene	protein_coding	GCF_003855495.1	Primary Assembly	chromosome		NZ_CP034086.1	3450231	3451118	+					nifH		EHO51_RS16895	888		old_locus_tag=EHO51_16895
CDS	with_protein	GCF_003855495.1	Primary Assembly	chromosome		NZ_CP034086.1	3450231	3451118	+	WP_018406756.1	WP_018406756.1		nitrogenase iron protein	nifH		EHO51_RS16895	888	295	
