# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
CDS	with_protein	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	2702002	2702442	+	WP_012901498.1	WP_012901498.1		flavodoxin domain-containing protein		8682454	MCP_RS13975	441	146	
gene	protein_coding	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	2702439	2703173	-						8682455	MCP_RS13980	735		old_locus_tag=MCP_2753
CDS	with_protein	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	2702439	2703173	-	WP_012901499.1	WP_012901499.1		ArsR family transcriptional regulator		8682455	MCP_RS13980	735	244	
gene	protein_coding	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	2703360	2704976	+					hcp	8682456	MCP_RS13985	1617		old_locus_tag=MCP_2754
CDS	with_protein	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	2703360	2704976	+	WP_012901500.1	WP_012901500.1		hydroxylamine reductase	hcp	8682456	MCP_RS13985	1617	538	
gene	protein_coding	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	2705013	2705351	+						8682877	MCP_RS13990	339		old_locus_tag=MCP_2755
CDS	with_protein	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	2705013	2705351	+	WP_012901501.1	WP_012901501.1		HEAT repeat domain-containing protein		8682877	MCP_RS13990	339	112	
gene	protein_coding	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	2705389	2705613	+						8682457	MCP_RS13995	225		old_locus_tag=MCP_2756
CDS	with_protein	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	2705389	2705613	+	WP_012901502.1	WP_012901502.1		cation transporter		8682457	MCP_RS13995	225	74	
gene	protein_coding	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	2705619	2705783	+						8682458	MCP_RS14000	165		old_locus_tag=MCP_2757
CDS	with_protein	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	2705619	2705783	+	WP_012901503.1	WP_012901503.1		rubredoxin		8682458	MCP_RS14000	165	54	
gene	protein_coding	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	2705846	2706379	+						8683174	MCP_RS14005	534		old_locus_tag=MCP_2758
CDS	with_protein	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	2705846	2706379	+	WP_012901504.1	WP_012901504.1		DUF2148 domain-containing protein		8683174	MCP_RS14005	534	177	
gene	protein_coding	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	2706447	2707466	+						8682459	MCP_RS14010	1020		old_locus_tag=MCP_2759
CDS	with_protein	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	2706447	2707466	+	WP_012901505.1	WP_012901505.1		flap endonuclease-1		8682459	MCP_RS14010	1020	339	
gene	protein_coding	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	2707533	2708204	+						8682825	MCP_RS14015	672		old_locus_tag=MCP_2760
CDS	with_protein	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	2707533	2708204	+	WP_012901506.1	WP_012901506.1		DUF169 domain-containing protein		8682825	MCP_RS14015	672	223	
gene	protein_coding	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	2708211	2708984	-						8682460	MCP_RS14020	774		old_locus_tag=MCP_2761
CDS	with_protein	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	2708211	2708984	-	WP_012901507.1	WP_012901507.1		sugar phosphate isomerase/epimerase		8682460	MCP_RS14020	774	257	
gene	protein_coding	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	2709064	2709477	-						8682461	MCP_RS14025	414		old_locus_tag=MCP_2762
CDS	with_protein	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	2709064	2709477	-	WP_012901508.1	WP_012901508.1		hypothetical protein		8682461	MCP_RS14025	414	137	
gene	protein_coding	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	2709520	2710320	-						8682462	MCP_RS14030	801		old_locus_tag=MCP_2763
CDS	with_protein	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	2709520	2710320	-	WP_012901509.1	WP_012901509.1		formylmethanofuran dehydrogenase subunit C		8682462	MCP_RS14030	801	266	
gene	protein_coding	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	2710320	2712071	-						8682848	MCP_RS14035	1752		old_locus_tag=MCP_2764
CDS	with_protein	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	2710320	2712071	-	WP_012900323.1	WP_012900323.1		formylmethanofuran dehydrogenase subunit A		8682848	MCP_RS14035	1752	583	
gene	protein_coding	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	2712080	2713447	-						8682844	MCP_RS14040	1368		old_locus_tag=MCP_2765
CDS	with_protein	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	2712080	2713447	-	WP_012900324.1	WP_012900324.1		formylmethanofuran dehydrogenase subunit B		8682844	MCP_RS14040	1368	455	
gene	protein_coding	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	2713444	2713857	-						8682846	MCP_RS14045	414		old_locus_tag=MCP_2766
CDS	with_protein	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	2713444	2713857	-	WP_012900325.1	WP_012900325.1		molybdopterin dinucleotide-binding protein		8682846	MCP_RS14045	414	137	
gene	protein_coding	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	2713885	2714412	-						8682850	MCP_RS14050	528		old_locus_tag=MCP_2767
CDS	with_protein	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	2713885	2714412	-	WP_012901510.1	WP_012901510.1		hydrogenase iron-sulfur subunit		8682850	MCP_RS14050	528	175	
gene	protein_coding	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	2714414	2716393	-						8682989	MCP_RS14055	1980		old_locus_tag=MCP_2768
CDS	with_protein	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	2714414	2716393	-	WP_012901511.1	WP_012901511.1		CoB--CoM heterodisulfide reductase iron-sulfur subunit A family protein		8682989	MCP_RS14055	1980	659	
gene	protein_coding	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	2716404	2717315	-					hdrB	8682879	MCP_RS14060	912		old_locus_tag=MCP_2769
CDS	with_protein	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	2716404	2717315	-	WP_012900328.1	WP_012900328.1		CoB--CoM heterodisulfide reductase subunit B	hdrB	8682879	MCP_RS14060	912	303	
gene	protein_coding	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	2717312	2717860	-					hdrC	8682883	MCP_RS14065	549		old_locus_tag=MCP_2770
CDS	with_protein	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	2717312	2717860	-	WP_012901512.1	WP_012901512.1		CoB--CoM heterodisulfide reductase subunit C	hdrC	8682883	MCP_RS14065	549	182	
gene	protein_coding	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	2717862	2718956	-						8682886	MCP_RS14070	1095		old_locus_tag=MCP_2771
CDS	with_protein	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	2717862	2718956	-	WP_012901513.1	WP_012901513.1		4Fe-4S binding protein		8682886	MCP_RS14070	1095	364	
gene	protein_coding	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	2718978	2719220	-						8682852	MCP_RS14075	243		old_locus_tag=MCP_2772
CDS	with_protein	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	2718978	2719220	-	WP_012901514.1	WP_012901514.1		4Fe-4S binding protein		8682852	MCP_RS14075	243	80	
gene	protein_coding	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	2719795	2720709	+						8682854	MCP_RS14080	915		old_locus_tag=MCP_2773
CDS	with_protein	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	2719795	2720709	+	WP_012901515.1	WP_012901515.1		hydrogenase		8682854	MCP_RS14080	915	304	
gene	protein_coding	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	2720722	2722134	+						8682991	MCP_RS14085	1413		old_locus_tag=MCP_2774
CDS	with_protein	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	2720722	2722134	+	WP_012901516.1	WP_012901516.1		Ni/Fe hydrogenase subunit alpha		8682991	MCP_RS14085	1413	470	
gene	protein_coding	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	2722248	2723051	+						8682987	MCP_RS14090	804		old_locus_tag=MCP_2775
CDS	with_protein	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	2722248	2723051	+	WP_128860085.1	WP_128860085.1		hypothetical protein		8682987	MCP_RS14090	804	267	
gene	protein_coding	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	2723135	2723902	+						8682463	MCP_RS14095	768		old_locus_tag=MCP_2776
CDS	with_protein	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	2723135	2723902	+	WP_012901518.1	WP_012901518.1		hypothetical protein		8682463	MCP_RS14095	768	255	
gene	protein_coding	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	2723926	2724597	-						8682464	MCP_RS14100	672		old_locus_tag=MCP_2777
CDS	with_protein	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	2723926	2724597	-	WP_012901519.1	WP_012901519.1		flavodoxin family protein		8682464	MCP_RS14100	672	223	
gene	protein_coding	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	2724686	2725969	+						8682465	MCP_RS14105	1284		old_locus_tag=MCP_2778
CDS	with_protein	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	2724686	2725969	+	WP_012901520.1	WP_012901520.1		tripartite tricarboxylate transporter permease		8682465	MCP_RS14105	1284	427	
gene	protein_coding	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	2726022	2726879	+						8682466	MCP_RS14110	858		old_locus_tag=MCP_2779
CDS	with_protein	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	2726022	2726879	+	WP_012901521.1	WP_012901521.1		ATP phosphoribosyltransferase		8682466	MCP_RS14110	858	285	
gene	protein_coding	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	2726890	2727567	+						8682901	MCP_RS14115	678		old_locus_tag=MCP_2780
CDS	with_protein	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	2726890	2727567	+	WP_012901522.1	WP_012901522.1		phosphoglycerol geranylgeranyltransferase		8682901	MCP_RS14115	678	225	
gene	protein_coding	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	2727576	2728238	-						8682467	MCP_RS14120	663		old_locus_tag=MCP_2781
CDS	with_protein	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	2727576	2728238	-	WP_012901523.1	WP_012901523.1		class I SAM-dependent methyltransferase		8682467	MCP_RS14120	663	220	
gene	protein_coding	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	2728278	2729141	-						8682468	MCP_RS14125	864		old_locus_tag=MCP_2782
CDS	with_protein	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	2728278	2729141	-	WP_128860241.1	WP_128860241.1		UbiA family prenyltransferase		8682468	MCP_RS14125	864	287	
gene	protein_coding	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	2729219	2729731	+						8682469	MCP_RS14130	513		old_locus_tag=MCP_2783
CDS	with_protein	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	2729219	2729731	+	WP_012901525.1	WP_012901525.1		DUF367 family protein		8682469	MCP_RS14130	513	170	
gene	protein_coding	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	2729904	2731835	+						8682470	MCP_RS14135	1932		old_locus_tag=MCP_2784
CDS	with_protein	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	2729904	2731835	+	WP_012901526.1	WP_012901526.1		PAS domain S-box protein		8682470	MCP_RS14135	1932	643	
gene	protein_coding	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	2732122	2734317	+						8682471	MCP_RS14140	2196		old_locus_tag=MCP_2785
CDS	with_protein	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	2732122	2734317	+	WP_012901527.1	WP_012901527.1		ATP-dependent DNA helicase		8682471	MCP_RS14140	2196	731	
gene	protein_coding	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	2734350	2734862	+						8682905	MCP_RS14145	513		old_locus_tag=MCP_2786
CDS	with_protein	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	2734350	2734862	+	WP_012901528.1	WP_012901528.1		KEOPS complex subunit Cgi121		8682905	MCP_RS14145	513	170	
gene	protein_coding	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	2734864	2735622	-					fdhD	8682472	MCP_RS14150	759		old_locus_tag=MCP_2787
CDS	with_protein	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	2734864	2735622	-	WP_012901529.1	WP_012901529.1		formate dehydrogenase accessory sulfurtransferase FdhD	fdhD	8682472	MCP_RS14150	759	252	
gene	protein_coding	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	2735674	2736081	+						8682824	MCP_RS14155	408		old_locus_tag=MCP_2788
CDS	with_protein	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	2735674	2736081	+	WP_012901530.1	WP_012901530.1		Tfx family DNA-binding protein		8682824	MCP_RS14155	408	135	
gene	protein_coding	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	2736162	2737091	+						8682473	MCP_RS14160	930		old_locus_tag=MCP_2789
CDS	with_protein	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	2736162	2737091	+	WP_128567238.1	WP_128567238.1		DUF1786 domain-containing protein		8682473	MCP_RS14160	930	309	
gene	protein_coding	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	2737345	2737989	+						8682474	MCP_RS14165	645		old_locus_tag=MCP_2790
CDS	with_protein	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	2737345	2737989	+	WP_128860086.1	WP_128860086.1		hypothetical protein		8682474	MCP_RS14165	645	214	
gene	protein_coding	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	2738011	2739210	-						8682475	MCP_RS14170	1200		old_locus_tag=MCP_2791
CDS	with_protein	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	2738011	2739210	-	WP_012901533.1	WP_012901533.1		MFS transporter		8682475	MCP_RS14170	1200	399	
gene	protein_coding	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	2739376	2740251	-						8682476	MCP_RS14175	876		old_locus_tag=MCP_2792
CDS	with_protein	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	2739376	2740251	-	WP_012901534.1	WP_012901534.1		carboxypeptidase regulatory-like domain-containing protein		8682476	MCP_RS14175	876	291	
gene	protein_coding	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	2740582	2740902	-						8682477	MCP_RS14180	321		old_locus_tag=MCP_2793
CDS	with_protein	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	2740582	2740902	-	WP_012901535.1	WP_012901535.1		YkgJ family cysteine cluster protein		8682477	MCP_RS14180	321	106	
gene	protein_coding	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	2741060	2741830	+						8682478	MCP_RS14185	771		old_locus_tag=MCP_2794
CDS	with_protein	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	2741060	2741830	+	WP_012901536.1	WP_012901536.1		hypothetical protein		8682478	MCP_RS14185	771	256	
gene	protein_coding	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	2741863	2742228	-						43499739	MCP_RS15770	366		
CDS	with_protein	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	2741863	2742228	-	WP_158301499.1	WP_158301499.1		hypothetical protein		43499739	MCP_RS15770	366	121	
gene	protein_coding	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	2742549	2745341	-						8682480	MCP_RS14195	2793		old_locus_tag=MCP_2796
CDS	with_protein	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	2742549	2745341	-	WP_012901538.1	WP_012901538.1		hypothetical protein		8682480	MCP_RS14195	2793	930	
gene	protein_coding	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	2745760	2746152	-						43499740	MCP_RS15775	393		
CDS	with_protein	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	2745760	2746152	-	WP_158301500.1	WP_158301500.1		hypothetical protein		43499740	MCP_RS15775	393	130	
gene	protein_coding	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	2746445	2748160	-						8682482	MCP_RS14205	1716		old_locus_tag=MCP_2798
CDS	with_protein	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	2746445	2748160	-	WP_158301501.1	WP_158301501.1		hypothetical protein		8682482	MCP_RS14205	1716	571	
gene	protein_coding	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	2748648	2750561	-						8682483	MCP_RS14210	1914		old_locus_tag=MCP_2799
CDS	with_protein	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	2748648	2750561	-	WP_012901541.1	WP_012901541.1		molybdopterin biosynthesis protein		8682483	MCP_RS14210	1914	637	
gene	protein_coding	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	2750554	2751762	-						8682967	MCP_RS14215	1209		old_locus_tag=MCP_2800
CDS	with_protein	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	2750554	2751762	-	WP_012901542.1	WP_012901542.1		molybdopterin molybdotransferase MoeA		8682967	MCP_RS14215	1209	402	
gene	protein_coding	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	2751868	2752704	-						8682968	MCP_RS14220	837		old_locus_tag=MCP_2801
CDS	with_protein	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	2751868	2752704	-	WP_012901543.1	WP_012901543.1		hypothetical protein		8682968	MCP_RS14220	837	278	
gene	protein_coding	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	2752719	2755496	-						8682484	MCP_RS14225	2778		old_locus_tag=MCP_2802
CDS	with_protein	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	2752719	2755496	-	WP_012901544.1	WP_012901544.1		S8 family serine peptidase		8682484	MCP_RS14225	2778	925	
gene	protein_coding	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	2755729	2755887	+						55557962	MCP_RS15895	159		old_locus_tag=MCP_2803
CDS	with_protein	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	2755729	2755887	+	WP_012901545.1	WP_012901545.1		hypothetical protein		55557962	MCP_RS15895	159	52	
gene	protein_coding	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	2756183	2756875	+						8682486	MCP_RS14230	693		old_locus_tag=MCP_2804
CDS	with_protein	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	2756183	2756875	+	WP_012901546.1	WP_012901546.1		ABC transporter permease		8682486	MCP_RS14230	693	230	
gene	protein_coding	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	2756872	2757588	+						8682487	MCP_RS14235	717		old_locus_tag=MCP_2805
CDS	with_protein	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	2756872	2757588	+	WP_012901547.1	WP_012901547.1		phosphate ABC transporter ATP-binding protein		8682487	MCP_RS14235	717	238	
gene	protein_coding	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	2757566	2758324	-						8682488	MCP_RS14240	759		old_locus_tag=MCP_2806
CDS	with_protein	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	2757566	2758324	-	WP_012901548.1	WP_012901548.1		matrixin family metalloprotease		8682488	MCP_RS14240	759	252	
gene	protein_coding	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	2758420	2760876	+						8682489	MCP_RS14245	2457		old_locus_tag=MCP_2807
CDS	with_protein	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	2758420	2760876	+	WP_012901549.1	WP_012901549.1		cation-transporting P-type ATPase		8682489	MCP_RS14245	2457	818	
gene	protein_coding	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	2761105	2762634	+						8682490	MCP_RS14250	1530		old_locus_tag=MCP_2808
CDS	with_protein	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	2761105	2762634	+	WP_128567239.1	WP_128567239.1		2-isopropylmalate synthase		8682490	MCP_RS14250	1530	509	
gene	protein_coding	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	2762859	2763425	+						8682491	MCP_RS14255	567		old_locus_tag=MCP_2809
CDS	with_protein	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	2762859	2763425	+	WP_012901551.1	WP_012901551.1		TIGR00288 family NYN domain-containing protein		8682491	MCP_RS14255	567	188	
gene	protein_coding	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	2763604	2764542	-						8682492	MCP_RS14260	939		old_locus_tag=MCP_2810
CDS	with_protein	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	2763604	2764542	-	WP_012901552.1	WP_012901552.1		DHH family phosphoesterase		8682492	MCP_RS14260	939	312	
gene	protein_coding	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	2764543	2765232	-						8682493	MCP_RS14265	690		old_locus_tag=MCP_2811
