# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
gene	protein_coding	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410712.1	128950	129921	-							AKG08_RS22525	972		old_locus_tag=AKG08_22590
CDS	with_protein	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410712.1	128950	129921	-	WP_050730542.1	WP_050730542.1		succinylglutamate desuccinylase/aspartoacylase family protein			AKG08_RS22525	972	323	
gene	protein_coding	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410712.1	130015	131628	-							AKG08_RS22530	1614		old_locus_tag=AKG08_22595
CDS	with_protein	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410712.1	130015	131628	-	WP_050730543.1	WP_050730543.1		ABC transporter substrate-binding protein			AKG08_RS22530	1614	537	
gene	protein_coding	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410712.1	132034	132267	-							AKG08_RS22535	234		old_locus_tag=AKG08_22600
CDS	with_protein	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410712.1	132034	132267	-	WP_006217083.1	WP_006217083.1		hypothetical protein			AKG08_RS22535	234	77	
gene	protein_coding	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410712.1	132389	133249	-							AKG08_RS22540	861		old_locus_tag=AKG08_22605
CDS	with_protein	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410712.1	132389	133249	-	WP_050730544.1	WP_050730544.1		NAD(P)H-hydrate dehydratase			AKG08_RS22540	861	286	
gene	protein_coding	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410712.1	133361	134194	+							AKG08_RS22545	834		old_locus_tag=AKG08_22610
CDS	with_protein	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410712.1	133361	134194	+	WP_006217085.1	WP_006217085.1		enoyl-CoA hydratase/isomerase family protein			AKG08_RS22545	834	277	
gene	protein_coding	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410712.1	134275	135012	-							AKG08_RS22550	738		old_locus_tag=AKG08_22615
CDS	with_protein	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410712.1	134275	135012	-	WP_050730545.1	WP_050730545.1		enoyl-CoA hydratase/isomerase family protein			AKG08_RS22550	738	245	
gene	protein_coding	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410712.1	135009	135980	-							AKG08_RS22555	972		old_locus_tag=AKG08_22620
CDS	with_protein	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410712.1	135009	135980	-	WP_050730546.1	WP_050730546.1		nitronate monooxygenase family protein			AKG08_RS22555	972	323	
gene	protein_coding	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410712.1	136201	136824	+							AKG08_RS22560	624		old_locus_tag=AKG08_22625
CDS	with_protein	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410712.1	136201	136824	+	WP_006217088.1	WP_006217088.1		TetR family transcriptional regulator			AKG08_RS22560	624	207	
gene	protein_coding	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410712.1	136873	138021	+							AKG08_RS22565	1149		old_locus_tag=AKG08_22630
CDS	with_protein	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410712.1	136873	138021	+	WP_006217089.1	WP_006217089.1		acyl-CoA dehydrogenase family protein			AKG08_RS22565	1149	382	
gene	protein_coding	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410712.1	138226	139455	+							AKG08_RS22570	1230		old_locus_tag=AKG08_22635
CDS	with_protein	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410712.1	138226	139455	+	WP_050730547.1	WP_050730547.1		CoA transferase			AKG08_RS22570	1230	409	
gene	protein_coding	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410712.1	139544	141067	+							AKG08_RS22575	1524		old_locus_tag=AKG08_22640
CDS	with_protein	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410712.1	139544	141067	+	WP_050730548.1	WP_050730548.1		3-hydroxyacyl-CoA dehydrogenase			AKG08_RS22575	1524	507	
gene	protein_coding	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410712.1	141204	142127	-							AKG08_RS22580	924		old_locus_tag=AKG08_22645
CDS	with_protein	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410712.1	141204	142127	-	WP_050730549.1	WP_050730549.1		c-type cytochrome			AKG08_RS22580	924	307	
gene	tRNA	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410712.1	142359	142433	+							AKG08_RS22585	75		old_locus_tag=AKG08_22650
tRNA		GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410712.1	142359	142433	+				tRNA-Arg			AKG08_RS22585	75		anticodon=CCG
gene	protein_coding	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410712.1	142915	143160	-							AKG08_RS22590	246		old_locus_tag=AKG08_22655
CDS	with_protein	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410712.1	142915	143160	-	WP_006217094.1	WP_006217094.1		hypothetical protein			AKG08_RS22590	246	81	
gene	protein_coding	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410712.1	143359	144483	+							AKG08_RS22595	1125		old_locus_tag=AKG08_22660
CDS	with_protein	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410712.1	143359	144483	+	WP_039882669.1	WP_039882669.1		cupin domain-containing protein			AKG08_RS22595	1125	374	
gene	protein_coding	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410712.1	144570	145481	+							AKG08_RS22600	912		old_locus_tag=AKG08_22665
CDS	with_protein	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410712.1	144570	145481	+	WP_050730550.1	WP_050730550.1		fumarylacetoacetate hydrolase family protein			AKG08_RS22600	912	303	
gene	protein_coding	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410712.1	145529	146722	+							AKG08_RS22605	1194		old_locus_tag=AKG08_22670
CDS	with_protein	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410712.1	145529	146722	+	WP_050730551.1	WP_050730551.1		ABC transporter substrate-binding protein			AKG08_RS22605	1194	397	
gene	protein_coding	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410712.1	146719	147633	+							AKG08_RS22610	915		old_locus_tag=AKG08_22675
CDS	with_protein	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410712.1	146719	147633	+	WP_006217098.1	WP_006217098.1		branched-chain amino acid ABC transporter permease			AKG08_RS22610	915	304	
gene	protein_coding	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410712.1	147630	148616	+							AKG08_RS22615	987		old_locus_tag=AKG08_22680
CDS	with_protein	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410712.1	147630	148616	+	WP_050730552.1	WP_050730552.1		branched-chain amino acid ABC transporter permease			AKG08_RS22615	987	328	
gene	protein_coding	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410712.1	148606	149376	+							AKG08_RS22620	771		old_locus_tag=AKG08_22685
CDS	with_protein	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410712.1	148606	149376	+	WP_006217100.1	WP_006217100.1		ABC transporter ATP-binding protein			AKG08_RS22620	771	256	
gene	protein_coding	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410712.1	149363	150055	+							AKG08_RS22625	693		old_locus_tag=AKG08_22690
CDS	with_protein	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410712.1	149363	150055	+	WP_006217101.1	WP_006217101.1		ABC transporter ATP-binding protein			AKG08_RS22625	693	230	
gene	protein_coding	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410712.1	150129	150890	+							AKG08_RS22630	762		old_locus_tag=AKG08_22695
CDS	with_protein	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410712.1	150129	150890	+	WP_039883798.1	WP_039883798.1		GntR family transcriptional regulator			AKG08_RS22630	762	253	
gene	protein_coding	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410712.1	150883	151767	+							AKG08_RS22635	885		old_locus_tag=AKG08_22700
CDS	with_protein	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410712.1	150883	151767	+	WP_050730553.1	WP_050730553.1		alpha/beta hydrolase			AKG08_RS22635	885	294	
gene	protein_coding	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410712.1	151779	152693	+							AKG08_RS22640	915		old_locus_tag=AKG08_22705
CDS	with_protein	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410712.1	151779	152693	+	WP_006217104.1	WP_006217104.1		LysR family transcriptional regulator			AKG08_RS22640	915	304	
gene	protein_coding	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410712.1	152852	153844	+							AKG08_RS22645	993		old_locus_tag=AKG08_22710
CDS	with_protein	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410712.1	152852	153844	+	WP_006217105.1	WP_006217105.1		tripartite tricarboxylate transporter substrate binding protein			AKG08_RS22645	993	330	
gene	protein_coding	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410712.1	153881	154825	+							AKG08_RS22650	945		old_locus_tag=AKG08_22715
CDS	with_protein	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410712.1	153881	154825	+	WP_050730554.1	WP_050730554.1		succinylglutamate desuccinylase/aspartoacylase family protein			AKG08_RS22650	945	314	
gene	protein_coding	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410712.1	154958	155476	-							AKG08_RS22655	519		old_locus_tag=AKG08_22720
CDS	with_protein	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410712.1	154958	155476	-	WP_006217107.1	WP_006217107.1		lipocalin family protein			AKG08_RS22655	519	172	
gene	protein_coding	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410712.1	155560	157131	-							AKG08_RS22660	1572		old_locus_tag=AKG08_22725
CDS	with_protein	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410712.1	155560	157131	-	WP_006217108.1	WP_006217108.1		glutamate--cysteine ligase			AKG08_RS22660	1572	523	
gene	protein_coding	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410712.1	157164	158072	-							AKG08_RS22665	909		old_locus_tag=AKG08_22730
CDS	with_protein	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410712.1	157164	158072	-	WP_082306150.1	WP_082306150.1		alpha/beta hydrolase			AKG08_RS22665	909	302	
gene	protein_coding	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410712.1	158116	158709	+							AKG08_RS22670	594		old_locus_tag=AKG08_22735
CDS	with_protein	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410712.1	158116	158709	+	WP_006217110.1	WP_006217110.1		hypothetical protein			AKG08_RS22670	594	197	
gene	protein_coding	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410712.1	158699	158917	-							AKG08_RS28770	219		old_locus_tag=AKG08_22740
CDS	with_protein	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410712.1	158699	158917	-	WP_039883800.1	WP_039883800.1		helix-turn-helix domain-containing protein			AKG08_RS28770	219	72	
gene	protein_coding	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410712.1	159182	160078	+							AKG08_RS22680	897		old_locus_tag=AKG08_22745
CDS	with_protein	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410712.1	159182	160078	+	WP_006217112.1	WP_006217112.1		AEC family transporter			AKG08_RS22680	897	298	
gene	protein_coding	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410712.1	160096	161103	-							AKG08_RS22685	1008		old_locus_tag=AKG08_22750
CDS	with_protein	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410712.1	160096	161103	-	WP_006217113.1	WP_006217113.1		Ldh family oxidoreductase			AKG08_RS22685	1008	335	
gene	protein_coding	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410712.1	161324	162595	+							AKG08_RS22690	1272		old_locus_tag=AKG08_22755
CDS	with_protein	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410712.1	161324	162595	+	WP_174544684.1	WP_174544684.1		homoserine O-acetyltransferase			AKG08_RS22690	1272	423	
gene	protein_coding	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410712.1	162592	163206	+					metW		AKG08_RS22695	615		old_locus_tag=AKG08_22760
CDS	with_protein	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410712.1	162592	163206	+	WP_006217115.1	WP_006217115.1		methionine biosynthesis protein MetW	metW		AKG08_RS22695	615	204	
gene	protein_coding	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410712.1	163315	164565	+							AKG08_RS22700	1251		old_locus_tag=AKG08_22765
CDS	with_protein	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410712.1	163315	164565	+	WP_050730609.1	WP_050730609.1		muropeptide transporter			AKG08_RS22700	1251	416	
gene	protein_coding	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410712.1	164635	165504	-							AKG08_RS22705	870		old_locus_tag=AKG08_22770
CDS	with_protein	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410712.1	164635	165504	-	WP_050730556.1	WP_050730556.1		universal stress protein			AKG08_RS22705	870	289	
gene	protein_coding	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410712.1	165737	166375	+							AKG08_RS22710	639		old_locus_tag=AKG08_22775
CDS	with_protein	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410712.1	165737	166375	+	WP_006217118.1	WP_006217118.1		trimeric intracellular cation channel family protein			AKG08_RS22710	639	212	
gene	protein_coding	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410712.1	166481	167200	+							AKG08_RS22715	720		old_locus_tag=AKG08_22780
CDS	with_protein	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410712.1	166481	167200	+	WP_050730557.1	WP_050730557.1		GntR family transcriptional regulator			AKG08_RS22715	720	239	
gene	protein_coding	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410712.1	167347	167778	-							AKG08_RS22720	432		old_locus_tag=AKG08_22785
CDS	with_protein	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410712.1	167347	167778	-	WP_006217120.1	WP_006217120.1		VOC family protein			AKG08_RS22720	432	143	
gene	protein_coding	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410712.1	167926	168789	+							AKG08_RS22725	864		old_locus_tag=AKG08_22790
CDS	with_protein	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410712.1	167926	168789	+	WP_050730610.1	WP_050730610.1		LysR family transcriptional regulator			AKG08_RS22725	864	287	
gene	protein_coding	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410712.1	168832	170028	-					serA		AKG08_RS22730	1197		old_locus_tag=AKG08_22795
CDS	with_protein	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410712.1	168832	170028	-	WP_006217122.1	WP_006217122.1		phosphoglycerate dehydrogenase	serA		AKG08_RS22730	1197	398	
gene	protein_coding	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410712.1	170127	170582	-							AKG08_RS22735	456		old_locus_tag=AKG08_22800
CDS	with_protein	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410712.1	170127	170582	-	WP_082306144.1	WP_082306144.1		DUF411 domain-containing protein			AKG08_RS22735	456	151	
gene	protein_coding	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410712.1	170617	171546	-							AKG08_RS22740	930		old_locus_tag=AKG08_22805
CDS	with_protein	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410712.1	170617	171546	-	WP_050730559.1	WP_050730559.1		copper resistance protein B			AKG08_RS22740	930	309	
gene	protein_coding	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410712.1	171550	173460	-							AKG08_RS22745	1911		old_locus_tag=AKG08_22810
CDS	with_protein	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410712.1	171550	173460	-	WP_050730560.1	WP_050730560.1		copper resistance system multicopper oxidase			AKG08_RS22745	1911	636	
gene	protein_coding	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410712.1	173543	174937	-							AKG08_RS22750	1395		old_locus_tag=AKG08_22815
CDS	with_protein	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410712.1	173543	174937	-	WP_050730561.1	WP_050730561.1		heavy metal sensor histidine kinase			AKG08_RS22750	1395	464	
gene	protein_coding	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410712.1	175019	175705	-							AKG08_RS22755	687		old_locus_tag=AKG08_22820
CDS	with_protein	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410712.1	175019	175705	-	WP_050730562.1	WP_050730562.1		heavy metal response regulator transcription factor			AKG08_RS22755	687	228	
gene	protein_coding	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410712.1	175784	177091	-					phoR		AKG08_RS22760	1308		old_locus_tag=AKG08_22825
CDS	with_protein	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410712.1	175784	177091	-	WP_050730563.1	WP_050730563.1		phosphate regulon sensor histidine kinase PhoR	phoR		AKG08_RS22760	1308	435	
gene	protein_coding	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410712.1	177104	177802	-					phoB		AKG08_RS22765	699		old_locus_tag=AKG08_22830
CDS	with_protein	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410712.1	177104	177802	-	WP_006217129.1	WP_006217129.1		phosphate regulon transcriptional regulator PhoB	phoB		AKG08_RS22765	699	232	
gene	protein_coding	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410712.1	177966	178742	+					ubiE		AKG08_RS22770	777		old_locus_tag=AKG08_22835
CDS	with_protein	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410712.1	177966	178742	+	WP_006217130.1	WP_006217130.1		bifunctional demethylmenaquinone methyltransferase/2-methoxy-6-polyprenyl-1,4-benzoquinol methylase UbiE	ubiE		AKG08_RS22770	777	258	
gene	protein_coding	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410712.1	178920	179924	+							AKG08_RS22775	1005		old_locus_tag=AKG08_22840
CDS	with_protein	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410712.1	178920	179924	+	WP_050730564.1	WP_050730564.1		39S ribosomal protein L45			AKG08_RS22775	1005	334	
gene	protein_coding	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410712.1	180109	180747	+							AKG08_RS22780	639		old_locus_tag=AKG08_22845
CDS	with_protein	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410712.1	180109	180747	+	WP_006217133.1	WP_006217133.1		SCP2 sterol-binding domain-containing protein			AKG08_RS22780	639	212	
gene	protein_coding	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410712.1	180751	182304	+					ubiB		AKG08_RS22785	1554		old_locus_tag=AKG08_22850
CDS	with_protein	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410712.1	180751	182304	+	WP_006217134.1	WP_006217134.1		ubiquinone biosynthesis regulatory protein kinase UbiB	ubiB		AKG08_RS22785	1554	517	
gene	protein_coding	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410712.1	182485	183363	+							AKG08_RS22790	879		old_locus_tag=AKG08_22855
CDS	with_protein	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410712.1	182485	183363	+	WP_006217137.1	WP_006217137.1		ferritin-like domain-containing protein			AKG08_RS22790	879	292	
gene	protein_coding	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410712.1	183441	183929	+					rfaE2		AKG08_RS22795	489		old_locus_tag=AKG08_22860
CDS	with_protein	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410712.1	183441	183929	+	WP_006217138.1	WP_006217138.1		D-glycero-beta-D-manno-heptose 1-phosphate adenylyltransferase	rfaE2		AKG08_RS22795	489	162	
gene	protein_coding	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410712.1	184052	185383	-							AKG08_RS22800	1332		old_locus_tag=AKG08_22865
CDS	with_protein	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410712.1	184052	185383	-	WP_050730565.1	WP_050730565.1		TolC family outer membrane protein			AKG08_RS22800	1332	443	
gene	protein_coding	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410712.1	185463	186143	-							AKG08_RS22805	681		old_locus_tag=AKG08_22870
CDS	with_protein	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410712.1	185463	186143	-	WP_006217140.1	WP_006217140.1		protein-L-isoaspartate O-methyltransferase			AKG08_RS22805	681	226	
gene	protein_coding	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410712.1	186317	187159	-					thiD		AKG08_RS22810	843		old_locus_tag=AKG08_22875
CDS	with_protein	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410712.1	186317	187159	-	WP_006217141.1	WP_006217141.1		bifunctional hydroxymethylpyrimidine kinase/phosphomethylpyrimidine kinase	thiD		AKG08_RS22810	843	280	
gene	protein_coding	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410712.1	187156	187965	-							AKG08_RS22815	810		old_locus_tag=AKG08_22880
