# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
gene	protein_coding	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000003.1	87991	88401	-							AJO02_RS01865	411		old_locus_tag=TT27_RS01865
CDS	with_protein	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000003.1	87991	88401	-	WP_004697663.1	WP_004697663.1		hypothetical protein			AJO02_RS01865	411	136	
gene	protein_coding	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000003.1	88416	90725	-							AJO02_RS01870	2310		old_locus_tag=TT27_RS01870
CDS	with_protein	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000003.1	88416	90725	-	WP_004697662.1	WP_004697662.1		fimbria/pilus outer membrane usher protein			AJO02_RS01870	2310	769	
gene	protein_coding	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000003.1	90731	91459	-							AJO02_RS01875	729		old_locus_tag=TT27_RS01875
CDS	with_protein	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000003.1	90731	91459	-	WP_004697659.1	WP_004697659.1		fimbria/pilus periplasmic chaperone			AJO02_RS01875	729	242	
gene	protein_coding	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000003.1	91549	92040	-							AJO02_RS01880	492		old_locus_tag=TT27_RS01880
CDS	with_protein	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000003.1	91549	92040	-	WP_004697657.1	WP_004697657.1		hypothetical protein			AJO02_RS01880	492	163	
gene	protein_coding	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000003.1	93218	94234	-					ilvC		AJO02_RS01885	1017		old_locus_tag=TT27_RS01885
CDS	with_protein	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000003.1	93218	94234	-	WP_004697656.1	WP_004697656.1		ketol-acid reductoisomerase	ilvC		AJO02_RS01885	1017	338	
gene	protein_coding	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000003.1	94340	94831	-					ilvN		AJO02_RS01890	492		old_locus_tag=TT27_RS01890
CDS	with_protein	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000003.1	94340	94831	-	WP_004697653.1	WP_004697653.1		acetolactate synthase small subunit	ilvN		AJO02_RS01890	492	163	
gene	protein_coding	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000003.1	94828	96555	-							AJO02_RS01895	1728		old_locus_tag=TT27_RS01895
CDS	with_protein	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000003.1	94828	96555	-	WP_004697652.1	WP_004697652.1		acetolactate synthase 3 large subunit			AJO02_RS01895	1728	575	
gene	protein_coding	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000003.1	97325	97690	+							AJO02_RS01900	366		old_locus_tag=TT27_RS01900
CDS	with_protein	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000003.1	97325	97690	+	WP_004697647.1	WP_004697647.1		DUF4124 domain-containing protein			AJO02_RS01900	366	121	
gene	protein_coding	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000003.1	97825	100446	+					leuS		AJO02_RS01905	2622		old_locus_tag=TT27_RS01905
CDS	with_protein	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000003.1	97825	100446	+	WP_004697645.1	WP_004697645.1		leucine--tRNA ligase	leuS		AJO02_RS01905	2622	873	
gene	protein_coding	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000003.1	100617	101126	+							AJO02_RS01910	510		old_locus_tag=TT27_RS01910
CDS	with_protein	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000003.1	100617	101126	+	WP_004697644.1	WP_004697644.1		hypothetical protein			AJO02_RS01910	510	169	
gene	protein_coding	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000003.1	101139	102128	+					holA		AJO02_RS01915	990		old_locus_tag=TT27_RS01915
CDS	with_protein	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000003.1	101139	102128	+	WP_004697641.1	WP_004697641.1		DNA polymerase III subunit delta	holA		AJO02_RS01915	990	329	
gene	protein_coding	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000003.1	102244	103578	+							AJO02_RS01920	1335		old_locus_tag=TT27_RS01920
CDS	with_protein	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000003.1	102244	103578	+	WP_004697640.1	WP_004697640.1		MacA family efflux pump subunit			AJO02_RS01920	1335	444	
gene	protein_coding	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000003.1	103581	105572	+							AJO02_RS01925	1992		old_locus_tag=TT27_RS01925
CDS	with_protein	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000003.1	103581	105572	+	WP_004697639.1	WP_004697639.1		MacB family efflux pump subunit			AJO02_RS01925	1992	663	
gene	protein_coding	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000003.1	105594	106994	+							AJO02_RS01930	1401		old_locus_tag=TT27_RS01930
CDS	with_protein	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000003.1	105594	106994	+	WP_162182428.1	WP_162182428.1		efflux transporter outer membrane subunit			AJO02_RS01930	1401	466	
gene	protein_coding	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000003.1	107053	107856	-							AJO02_RS01935	804		old_locus_tag=TT27_RS01935
CDS	with_protein	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000003.1	107053	107856	-	WP_004697637.1	WP_004697637.1		enoyl-ACP reductase			AJO02_RS01935	804	267	
gene	protein_coding	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000003.1	108001	108735	-							AJO02_RS01940	735		old_locus_tag=TT27_RS01940
CDS	with_protein	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000003.1	108001	108735	-	WP_004697636.1	WP_004697636.1		Bax inhibitor-1/YccA family protein			AJO02_RS01940	735	244	
gene	protein_coding	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000003.1	108894	109448	-					orn		AJO02_RS01945	555		old_locus_tag=TT27_RS01945
CDS	with_protein	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000003.1	108894	109448	-	WP_004697635.1	WP_004697635.1		oligoribonuclease	orn		AJO02_RS01945	555	184	
gene	protein_coding	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000003.1	109573	110631	+					rsgA		AJO02_RS01950	1059		old_locus_tag=TT27_RS01950
CDS	with_protein	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000003.1	109573	110631	+	WP_004697634.1	WP_004697634.1		ribosome small subunit-dependent GTPase A	rsgA		AJO02_RS01950	1059	352	
gene	protein_coding	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000003.1	110729	111136	+							AJO02_RS01955	408		old_locus_tag=TT27_RS01955
CDS	with_protein	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000003.1	110729	111136	+	WP_004697633.1	WP_004697633.1		rhodanese-like domain-containing protein			AJO02_RS01955	408	135	
gene	protein_coding	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000003.1	111156	111410	+					grxC		AJO02_RS01960	255		old_locus_tag=TT27_RS01960
CDS	with_protein	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000003.1	111156	111410	+	WP_004697632.1	WP_004697632.1		glutaredoxin 3	grxC		AJO02_RS01960	255	84	
gene	protein_coding	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000003.1	111438	111887	+					secB		AJO02_RS01965	450		old_locus_tag=TT27_RS01965
CDS	with_protein	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000003.1	111438	111887	+	WP_004697631.1	WP_004697631.1		protein-export chaperone SecB	secB		AJO02_RS01965	450	149	
gene	protein_coding	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000003.1	111948	112337	-							AJO02_RS01970	390		old_locus_tag=TT27_RS01970
CDS	with_protein	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000003.1	111948	112337	-	WP_004697630.1	WP_004697630.1		cytochrome b562			AJO02_RS01970	390	129	
gene	protein_coding	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000003.1	112415	113689	-					coaBC		AJO02_RS01975	1275		old_locus_tag=TT27_RS01975
CDS	with_protein	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000003.1	112415	113689	-	WP_004697629.1	WP_004697629.1		bifunctional phosphopantothenoylcysteine decarboxylase/phosphopantothenate--cysteine ligase CoaBC	coaBC		AJO02_RS01975	1275	424	
gene	protein_coding	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000003.1	113801	114493	+					radC		AJO02_RS01980	693		old_locus_tag=TT27_RS01980
CDS	with_protein	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000003.1	113801	114493	+	WP_004697628.1	WP_004697628.1		DNA repair protein RadC	radC		AJO02_RS01980	693	230	
gene	protein_coding	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000003.1	114569	115480	+							AJO02_RS01985	912		old_locus_tag=TT27_RS01985
CDS	with_protein	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000003.1	114569	115480	+	WP_004697627.1	WP_004697627.1		bestrophin family protein			AJO02_RS01985	912	303	
gene	protein_coding	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000003.1	115548	116399	-							AJO02_RS01990	852		old_locus_tag=TT27_RS01990
CDS	with_protein	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000003.1	115548	116399	-	WP_004697626.1	WP_004697626.1		PHP domain-containing protein			AJO02_RS01990	852	283	
gene	protein_coding	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000003.1	116444	117058	+							AJO02_RS01995	615		old_locus_tag=TT27_RS01995
CDS	with_protein	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000003.1	116444	117058	+	WP_004697624.1	WP_004697624.1		septation protein IspZ			AJO02_RS01995	615	204	
gene	protein_coding	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000003.1	117088	117390	+							AJO02_RS02000	303		old_locus_tag=TT27_RS02000
CDS	with_protein	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000003.1	117088	117390	+	WP_004697623.1	WP_004697623.1		YciI family protein			AJO02_RS02000	303	100	
gene	protein_coding	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000003.1	117395	117898	+							AJO02_RS02005	504		old_locus_tag=TT27_RS02005
CDS	with_protein	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000003.1	117395	117898	+	WP_004697622.1	WP_004697622.1		hypothetical protein			AJO02_RS02005	504	167	
gene	protein_coding	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000003.1	117935	119842	+					mnmC		AJO02_RS02010	1908		old_locus_tag=TT27_RS02010
CDS	with_protein	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000003.1	117935	119842	+	WP_017397152.1	WP_017397152.1		FAD-dependent 5-carboxymethylaminomethyl-2-thiouridine(34) oxidoreductase MnmC	mnmC		AJO02_RS02010	1908	635	
gene	protein_coding	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000003.1	119943	120257	-							AJO02_RS02015	315		old_locus_tag=TT27_RS02015
CDS	with_protein	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000003.1	119943	120257	-	WP_004697620.1	WP_004697620.1		rhodanese-like domain-containing protein			AJO02_RS02015	315	104	
gene	protein_coding	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000003.1	120349	120837	+							AJO02_RS02020	489		old_locus_tag=TT27_RS02020
CDS	with_protein	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000003.1	120349	120837	+	WP_004697619.1	WP_004697619.1		YajQ family cyclic di-GMP-binding protein			AJO02_RS02020	489	162	
gene	protein_coding	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000003.1	120866	121366	+							AJO02_RS02025	501		old_locus_tag=TT27_RS02025
CDS	with_protein	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000003.1	120866	121366	+	WP_004697618.1	WP_004697618.1		DUF4442 domain-containing protein			AJO02_RS02025	501	166	
gene	protein_coding	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000003.1	121504	122001	+							AJO02_RS02030	498		old_locus_tag=TT27_RS02030
CDS	with_protein	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000003.1	121504	122001	+	WP_004697617.1	WP_004697617.1		ester cyclase			AJO02_RS02030	498	165	
gene	protein_coding	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000003.1	122076	122498	-							AJO02_RS02035	423		old_locus_tag=TT27_RS02035
CDS	with_protein	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000003.1	122076	122498	-	WP_004697616.1	WP_004697616.1		acyl-CoA thioesterase			AJO02_RS02035	423	140	
gene	protein_coding	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000003.1	122516	122947	-					trxC		AJO02_RS02040	432		old_locus_tag=TT27_RS02040
CDS	with_protein	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000003.1	122516	122947	-	WP_004697614.1	WP_004697614.1		thioredoxin TrxC	trxC		AJO02_RS02040	432	143	
gene	protein_coding	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000003.1	122948	123844	-							AJO02_RS02045	897		old_locus_tag=TT27_RS02045
CDS	with_protein	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000003.1	122948	123844	-	WP_004697613.1	WP_004697613.1		alpha/beta hydrolase			AJO02_RS02045	897	298	
gene	protein_coding	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000003.1	123969	124304	+							AJO02_RS02050	336		old_locus_tag=TT27_RS02050
CDS	with_protein	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000003.1	123969	124304	+	WP_004697611.1	WP_004697611.1		TIGR01244 family phosphatase			AJO02_RS02050	336	111	
gene	protein_coding	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000003.1	124297	124722	+							AJO02_RS02055	426		old_locus_tag=TT27_RS02055
CDS	with_protein	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000003.1	124297	124722	+	WP_004697610.1	WP_004697610.1		hypothetical protein			AJO02_RS02055	426	141	
gene	protein_coding	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000003.1	124936	126312	+							AJO02_RS02060	1377		old_locus_tag=TT27_RS02060
CDS	with_protein	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000003.1	124936	126312	+	WP_026056435.1	WP_026056435.1		dihydrolipoyl dehydrogenase			AJO02_RS02060	1377	458	
gene	protein_coding	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000002.1	210	1376	+							AJO02_RS00790	1167		old_locus_tag=TT27_RS00785
CDS	with_protein	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000002.1	210	1376	+	WP_004696944.1	WP_004696944.1		cupin domain-containing protein			AJO02_RS00790	1167	388	
gene	protein_coding	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000002.1	1403	3301	-							AJO02_RS00795	1899		old_locus_tag=TT27_RS00790
CDS	with_protein	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000002.1	1403	3301	-	WP_004696943.1	WP_004696943.1		hypothetical protein			AJO02_RS00795	1899	632	
gene	protein_coding	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000002.1	3298	3984	-							AJO02_RS00800	687		old_locus_tag=TT27_RS00795
CDS	with_protein	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000002.1	3298	3984	-	WP_004696942.1	WP_004696942.1		response regulator transcription factor			AJO02_RS00800	687	228	
gene	protein_coding	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000002.1	4283	5953	+							AJO02_RS00805	1671		old_locus_tag=TT27_RS00800
CDS	with_protein	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000002.1	4283	5953	+	WP_004696941.1	WP_004696941.1		FMN-binding glutamate synthase family protein			AJO02_RS00805	1671	556	
gene	protein_coding	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000002.1	6013	7044	-							AJO02_RS00810	1032		old_locus_tag=TT27_RS00805
CDS	with_protein	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000002.1	6013	7044	-	WP_004696940.1	WP_004696940.1		alpha/beta hydrolase			AJO02_RS00810	1032	343	
gene	protein_coding	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000002.1	7044	8156	-							AJO02_RS00815	1113		old_locus_tag=TT27_RS00810
CDS	with_protein	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000002.1	7044	8156	-	WP_004696939.1	WP_004696939.1		YdcF family protein			AJO02_RS00815	1113	370	
gene	protein_coding	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000002.1	8161	9198	-					murB		AJO02_RS00820	1038		old_locus_tag=TT27_RS00815
CDS	with_protein	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000002.1	8161	9198	-	WP_004696938.1	WP_004696938.1		UDP-N-acetylmuramate dehydrogenase	murB		AJO02_RS00820	1038	345	
gene	protein_coding	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000002.1	9212	9721	-							AJO02_RS00825	510		old_locus_tag=TT27_RS00820
CDS	with_protein	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000002.1	9212	9721	-	WP_004696937.1	WP_004696937.1		low molecular weight phosphotyrosine protein phosphatase			AJO02_RS00825	510	169	
gene	protein_coding	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000002.1	9836	10996	+							AJO02_RS00830	1161		old_locus_tag=TT27_RS00825
CDS	with_protein	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000002.1	9836	10996	+	WP_004696936.1	WP_004696936.1		iron-containing alcohol dehydrogenase			AJO02_RS00830	1161	386	
gene	protein_coding	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000002.1	11049	11492	+							AJO02_RS00835	444		old_locus_tag=TT27_RS00830
CDS	with_protein	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000002.1	11049	11492	+	WP_004696935.1	WP_004696935.1		acyl-CoA thioesterase			AJO02_RS00835	444	147	
gene	protein_coding	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000002.1	11485	13581	-					dnaX		AJO02_RS00840	2097		old_locus_tag=TT27_RS00835
CDS	with_protein	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000002.1	11485	13581	-	WP_004696934.1	WP_004696934.1		DNA polymerase III subunit gamma/tau	dnaX		AJO02_RS00840	2097	698	
gene	protein_coding	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000002.1	13842	14297	-							AJO02_RS00845	456		old_locus_tag=TT27_RS00840
CDS	with_protein	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000002.1	13842	14297	-	WP_004696933.1	WP_004696933.1		copper resistance protein NlpE N-terminal domain-containing protein			AJO02_RS00845	456	151	
gene	protein_coding	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000002.1	14369	15619	-							AJO02_RS00850	1251		old_locus_tag=TT27_RS00845
CDS	with_protein	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000002.1	14369	15619	-	WP_004696932.1	WP_004696932.1		serine hydrolase			AJO02_RS00850	1251	416	
gene	protein_coding	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000002.1	15688	16542	-							AJO02_RS00855	855		old_locus_tag=TT27_RS00850
CDS	with_protein	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000002.1	15688	16542	-	WP_004696930.1	WP_004696930.1		hypothetical protein			AJO02_RS00855	855	284	
gene	protein_coding	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000002.1	16692	18083	-							AJO02_RS00860	1392		old_locus_tag=TT27_RS00855
CDS	with_protein	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000002.1	16692	18083	-	WP_004696928.1	WP_004696928.1		3-oxoacyl-ACP reductase			AJO02_RS00860	1392	463	
gene	protein_coding	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000002.1	18324	19841	+							AJO02_RS00865	1518		old_locus_tag=TT27_RS00860
CDS	with_protein	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000002.1	18324	19841	+	WP_004696926.1	WP_004696926.1		acetyl-CoA C-acetyltransferase			AJO02_RS00865	1518	505	
gene	pseudogene	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000002.1	19971	21085	-							AJO02_RS00870	1115		pseudo;old_locus_tag=TT27_RS00865
CDS	without_protein	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000002.1	19971	21085	-				OmpW family protein			AJO02_RS00870	1115		pseudo
gene	protein_coding	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000002.1	21303	21728	-					aceI		AJO02_RS00875	426		old_locus_tag=TT27_RS00870
CDS	with_protein	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000002.1	21303	21728	-	WP_004696918.1	WP_004696918.1		chlorhexidine efflux PACE transporter AceI	aceI		AJO02_RS00875	426	141	
