# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
CDS	with_protein	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000018.1	48308	48994	+	WP_026203585.1	WP_026203585.1		phosphoribosylanthranilate isomerase			GGD55_RS28735	687	228	
gene	protein_coding	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000018.1	49009	50211	+					trpB		GGD55_RS28740	1203		old_locus_tag=GGD55_005974
CDS	with_protein	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000018.1	49009	50211	+	WP_210312642.1	WP_210312642.1		tryptophan synthase subunit beta	trpB		GGD55_RS28740	1203	400	
gene	protein_coding	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000018.1	50216	51055	+					trpA		GGD55_RS28745	840		old_locus_tag=GGD55_005975
CDS	with_protein	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000018.1	50216	51055	+	WP_018327145.1	WP_018327145.1		tryptophan synthase subunit alpha	trpA		GGD55_RS28745	840	279	
gene	protein_coding	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000018.1	51106	52026	+							GGD55_RS28750	921		old_locus_tag=GGD55_005976
CDS	with_protein	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000018.1	51106	52026	+	WP_026203584.1	WP_026203584.1		acetyl-CoA carboxylase, carboxyltransferase subunit beta			GGD55_RS28750	921	306	
gene	protein_coding	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000018.1	52136	53479	+							GGD55_RS28755	1344		old_locus_tag=GGD55_005977
CDS	with_protein	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000018.1	52136	53479	+	WP_026203583.1	WP_026203583.1		bifunctional folylpolyglutamate synthase/dihydrofolate synthase			GGD55_RS28755	1344	447	
gene	protein_coding	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000018.1	53526	54152	+							GGD55_RS28760	627		old_locus_tag=GGD55_005978
CDS	with_protein	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000018.1	53526	54152	+	WP_018327142.1	WP_018327142.1		GNAT family N-acetyltransferase			GGD55_RS28760	627	208	
gene	protein_coding	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000018.1	54234	54557	-					trxA		GGD55_RS28765	324		old_locus_tag=GGD55_005979
CDS	with_protein	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000018.1	54234	54557	-	WP_018327141.1	WP_018327141.1		thioredoxin	trxA		GGD55_RS28765	324	107	
gene	protein_coding	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000018.1	54645	58205	-					addA		GGD55_RS28770	3561		old_locus_tag=GGD55_005980
CDS	with_protein	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000018.1	54645	58205	-	WP_018327140.1	WP_018327140.1		double-strand break repair helicase AddA	addA		GGD55_RS28770	3561	1186	
gene	protein_coding	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000018.1	58195	61329	-					addB		GGD55_RS28775	3135		old_locus_tag=GGD55_005981
CDS	with_protein	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000018.1	58195	61329	-	WP_210312643.1	WP_210312643.1		double-strand break repair protein AddB	addB		GGD55_RS28775	3135	1044	
gene	protein_coding	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000018.1	61385	62116	-							GGD55_RS28780	732		old_locus_tag=GGD55_005982
CDS	with_protein	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000018.1	61385	62116	-	WP_018327138.1	WP_018327138.1		nucleotidyltransferase family protein			GGD55_RS28780	732	243	
gene	protein_coding	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000018.1	62204	63694	-							GGD55_RS28785	1491		old_locus_tag=GGD55_005983
CDS	with_protein	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000018.1	62204	63694	-	WP_018327137.1	WP_018327137.1		bifunctional tRNA (adenosine(37)-N6)-threonylcarbamoyltransferase complex ATPase subunit type 1 TsaE/phosphotransferase			GGD55_RS28785	1491	496	
gene	protein_coding	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000018.1	63694	66174	-							GGD55_RS28790	2481		old_locus_tag=GGD55_005984
CDS	with_protein	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000018.1	63694	66174	-	WP_026203582.1	WP_026203582.1		PAS domain-containing sensor histidine kinase			GGD55_RS28790	2481	826	
gene	protein_coding	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000018.1	66671	68071	-							GGD55_RS28795	1401		old_locus_tag=GGD55_005985
CDS	with_protein	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000018.1	66671	68071	-	WP_018327135.1	WP_018327135.1		adenosylhomocysteinase			GGD55_RS28795	1401	466	
gene	protein_coding	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000018.1	68298	68615	-							GGD55_RS28800	318		old_locus_tag=GGD55_005986
CDS	with_protein	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000018.1	68298	68615	-	WP_051108367.1	WP_051108367.1		HPr family phosphocarrier protein			GGD55_RS28800	318	105	
gene	protein_coding	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000018.1	68584	68985	-							GGD55_RS28805	402		old_locus_tag=GGD55_005987
CDS	with_protein	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000018.1	68584	68985	-	WP_018327133.1	WP_018327133.1		PTS sugar transporter subunit IIA			GGD55_RS28805	402	133	
gene	protein_coding	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000018.1	69130	69597	-							GGD55_RS28810	468		old_locus_tag=GGD55_005988
CDS	with_protein	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000018.1	69130	69597	-	WP_018327132.1	WP_018327132.1		hypothetical protein			GGD55_RS28810	468	155	
gene	protein_coding	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000018.1	69594	71375	-							GGD55_RS28815	1782		old_locus_tag=GGD55_005989
CDS	with_protein	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000018.1	69594	71375	-	WP_018327131.1	WP_018327131.1		sensor histidine kinase			GGD55_RS28815	1782	593	
gene	protein_coding	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000018.1	71543	72274	-							GGD55_RS28820	732		old_locus_tag=GGD55_005990
CDS	with_protein	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000018.1	71543	72274	-	WP_085995046.1	WP_085995046.1		response regulator transcription factor			GGD55_RS28820	732	243	
gene	protein_coding	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000018.1	72616	74226	+							GGD55_RS28825	1611		old_locus_tag=GGD55_005991
CDS	with_protein	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000018.1	72616	74226	+	WP_018327129.1	WP_018327129.1		phosphoenolpyruvate carboxykinase			GGD55_RS28825	1611	536	
gene	protein_coding	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000018.1	74366	74800	+					arfB		GGD55_RS28830	435		old_locus_tag=GGD55_005992
CDS	with_protein	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000018.1	74366	74800	+	WP_018327128.1	WP_018327128.1		aminoacyl-tRNA hydrolase	arfB		GGD55_RS28830	435	144	
gene	protein_coding	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000018.1	74882	75358	+					lysM		GGD55_RS28835	477		old_locus_tag=GGD55_005993
CDS	with_protein	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000018.1	74882	75358	+	WP_018327127.1	WP_018327127.1		peptidoglycan-binding protein LysM	lysM		GGD55_RS28835	477	158	
gene	protein_coding	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000018.1	75361	75801	+							GGD55_RS28840	441		old_locus_tag=GGD55_005994
CDS	with_protein	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000018.1	75361	75801	+	WP_112853577.1	WP_112853577.1		hypothetical protein			GGD55_RS28840	441	146	
gene	protein_coding	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000018.1	75810	76421	+							GGD55_RS28845	612		old_locus_tag=GGD55_005995
CDS	with_protein	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000018.1	75810	76421	+	WP_018327125.1	WP_018327125.1		alpha-ketoglutarate-dependent dioxygenase AlkB			GGD55_RS28845	612	203	
gene	protein_coding	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000018.1	76425	77420	-							GGD55_RS28850	996		old_locus_tag=GGD55_005996
CDS	with_protein	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000018.1	76425	77420	-	WP_018327124.1	WP_018327124.1		type I pantothenate kinase			GGD55_RS28850	996	331	
gene	protein_coding	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000018.1	77428	77742	-							GGD55_RS28855	315		old_locus_tag=GGD55_005997
CDS	with_protein	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000018.1	77428	77742	-	WP_018327123.1	WP_018327123.1		phosphoribosyl-ATP diphosphatase			GGD55_RS28855	315	104	
gene	protein_coding	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000018.1	77761	78537	-					hisF		GGD55_RS28860	777		old_locus_tag=GGD55_005998
CDS	with_protein	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000018.1	77761	78537	-	WP_018327122.1	WP_018327122.1		imidazole glycerol phosphate synthase subunit HisF	hisF		GGD55_RS28860	777	258	
gene	protein_coding	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000018.1	78534	79277	-					hisA		GGD55_RS28865	744		old_locus_tag=GGD55_005999
CDS	with_protein	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000018.1	78534	79277	-	WP_018327121.1	WP_018327121.1		1-(5-phosphoribosyl)-5-[(5-phosphoribosylamino)methylideneamino]imidazole-4-carboxamide isomerase	hisA		GGD55_RS28865	744	247	
gene	protein_coding	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000018.1	79279	79929	-					hisH		GGD55_RS28870	651		old_locus_tag=GGD55_006000
CDS	with_protein	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000018.1	79279	79929	-	WP_018327120.1	WP_018327120.1		imidazole glycerol phosphate synthase subunit HisH	hisH		GGD55_RS28870	651	216	
gene	protein_coding	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000018.1	79929	80402	-							GGD55_RS28875	474		old_locus_tag=GGD55_006001
CDS	with_protein	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000018.1	79929	80402	-	WP_018327119.1	WP_018327119.1		DUF2628 domain-containing protein			GGD55_RS28875	474	157	
gene	protein_coding	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000018.1	80428	81036	-					hisB		GGD55_RS28880	609		old_locus_tag=GGD55_006002
CDS	with_protein	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000018.1	80428	81036	-	WP_018327118.1	WP_018327118.1		imidazoleglycerol-phosphate dehydratase HisB	hisB		GGD55_RS28880	609	202	
gene	protein_coding	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000018.1	81262	81786	+					hslV		GGD55_RS28885	525		old_locus_tag=GGD55_006003
CDS	with_protein	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000018.1	81262	81786	+	WP_018327117.1	WP_018327117.1		ATP-dependent protease subunit HslV	hslV		GGD55_RS28885	525	174	
gene	protein_coding	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000018.1	81776	82294	+							GGD55_RS28890	519		old_locus_tag=GGD55_006004
CDS	with_protein	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000018.1	81776	82294	+	WP_018327116.1	WP_018327116.1		acetyltransferase			GGD55_RS28890	519	172	
gene	protein_coding	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000018.1	82291	83595	+					hslU		GGD55_RS28895	1305		old_locus_tag=GGD55_006005
CDS	with_protein	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000018.1	82291	83595	+	WP_018327115.1	WP_018327115.1		ATP-dependent protease ATPase subunit HslU	hslU		GGD55_RS28895	1305	434	
gene	protein_coding	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000018.1	83782	84714	+							GGD55_RS28900	933		old_locus_tag=GGD55_006006
CDS	with_protein	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000018.1	83782	84714	+	WP_085995045.1	WP_085995045.1		DUF1402 family protein			GGD55_RS28900	933	310	
gene	protein_coding	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000018.1	84793	86187	+							GGD55_RS28905	1395		old_locus_tag=GGD55_006007
CDS	with_protein	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000018.1	84793	86187	+	WP_018327113.1	WP_018327113.1		cytochrome P450			GGD55_RS28905	1395	464	
gene	protein_coding	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000018.1	86150	86764	-							GGD55_RS28910	615		old_locus_tag=GGD55_006008
CDS	with_protein	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000018.1	86150	86764	-	WP_115065822.1	WP_115065822.1		hypothetical protein			GGD55_RS28910	615	204	
gene	protein_coding	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000018.1	86906	88906	+							GGD55_RS28915	2001		old_locus_tag=GGD55_006009
CDS	with_protein	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000018.1	86906	88906	+	WP_026203581.1	WP_026203581.1		hydantoinase/oxoprolinase family protein			GGD55_RS28915	2001	666	
gene	protein_coding	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000018.1	89016	91184	+							GGD55_RS28920	2169		old_locus_tag=GGD55_006010
CDS	with_protein	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000018.1	89016	91184	+	WP_018327110.1	WP_018327110.1		malate synthase G			GGD55_RS28920	2169	722	
gene	protein_coding	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000018.1	91333	92067	+							GGD55_RS28925	735		old_locus_tag=GGD55_006011
CDS	with_protein	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000018.1	91333	92067	+	WP_026203580.1	WP_026203580.1		SDR family oxidoreductase			GGD55_RS28925	735	244	
gene	protein_coding	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000018.1	92079	92324	+							GGD55_RS28930	246		old_locus_tag=GGD55_006012
CDS	with_protein	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000018.1	92079	92324	+	WP_018327108.1	WP_018327108.1		Atu4866 domain-containing protein			GGD55_RS28930	246	81	
gene	protein_coding	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000018.1	92356	93231	-							GGD55_RS28935	876		old_locus_tag=GGD55_006013
CDS	with_protein	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000018.1	92356	93231	-	WP_112853588.1	WP_112853588.1		AraC family transcriptional regulator			GGD55_RS28935	876	291	
gene	protein_coding	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000018.1	93411	94073	-							GGD55_RS28940	663		old_locus_tag=GGD55_006014
CDS	with_protein	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000018.1	93411	94073	-	WP_018327106.1	WP_018327106.1		L,D-transpeptidase			GGD55_RS28940	663	220	
gene	protein_coding	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000018.1	94255	94788	+							GGD55_RS28945	534		old_locus_tag=GGD55_006015
CDS	with_protein	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000018.1	94255	94788	+	WP_018327105.1	WP_018327105.1		MmcB family DNA repair protein			GGD55_RS28945	534	177	
gene	protein_coding	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000018.1	95048	95641	-							GGD55_RS28950	594		old_locus_tag=GGD55_006016
CDS	with_protein	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000018.1	95048	95641	-	WP_018327104.1	WP_018327104.1		ActR/PrrA/RegA family redox response regulator transcription factor			GGD55_RS28950	594	197	
gene	protein_coding	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000018.1	95720	97024	-							GGD55_RS28955	1305		old_locus_tag=GGD55_006017
CDS	with_protein	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000018.1	95720	97024	-	WP_018327103.1	WP_018327103.1		ActS/PrrB/RegB family redox-sensitive histidine kinase			GGD55_RS28955	1305	434	
gene	protein_coding	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000018.1	97055	99517	-					hrpB		GGD55_RS28960	2463		old_locus_tag=GGD55_006018
CDS	with_protein	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000018.1	97055	99517	-	WP_026203579.1	WP_026203579.1		ATP-dependent helicase HrpB	hrpB		GGD55_RS28960	2463	820	
gene	protein_coding	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000018.1	99604	100548	-							GGD55_RS28965	945		old_locus_tag=GGD55_006019
CDS	with_protein	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000018.1	99604	100548	-	WP_018327101.1	WP_018327101.1		ornithine cyclodeaminase family protein			GGD55_RS28965	945	314	
gene	protein_coding	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000018.1	100551	100873	-							GGD55_RS31275	323		partial
CDS	with_protein	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000018.1	100551	100873	-	WP_210312638.1	WP_210312638.1		hypothetical protein			GGD55_RS31275	323	106	partial
gene	tRNA	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000019.1	16	92	+							GGD55_RS28970	77		old_locus_tag=GGD55_006114
tRNA		GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000019.1	16	92	+				tRNA-Met			GGD55_RS28970	77		anticodon=CAT
gene	protein_coding	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000019.1	508	1236	+							GGD55_RS28975	729		old_locus_tag=GGD55_006020
CDS	with_protein	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000019.1	508	1236	+	WP_018326527.1	WP_018326527.1		DeoR family transcriptional regulator			GGD55_RS28975	729	242	
gene	protein_coding	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000019.1	1424	2389	+					deoC		GGD55_RS28980	966		old_locus_tag=GGD55_006021
CDS	with_protein	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000019.1	1424	2389	+	WP_051108357.1	WP_051108357.1		deoxyribose-phosphate aldolase	deoC		GGD55_RS28980	966	321	
gene	protein_coding	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000019.1	2395	4782	+							GGD55_RS28985	2388		old_locus_tag=GGD55_006022
CDS	with_protein	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000019.1	2395	4782	+	WP_018326529.1	WP_018326529.1		aldehyde dehydrogenase family protein			GGD55_RS28985	2388	795	
gene	protein_coding	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000019.1	5040	6941	+							GGD55_RS28990	1902		old_locus_tag=GGD55_006023
CDS	with_protein	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000019.1	5040	6941	+	WP_026203473.1	WP_026203473.1		potassium transporter Kup			GGD55_RS28990	1902	633	
gene	protein_coding	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000019.1	6953	7552	-							GGD55_RS28995	600		old_locus_tag=GGD55_006024
CDS	with_protein	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000019.1	6953	7552	-	WP_040668834.1	WP_040668834.1		alpha/beta fold hydrolase			GGD55_RS28995	600	199	
gene	protein_coding	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000019.1	7579	7779	-							GGD55_RS29000	201		old_locus_tag=GGD55_006025
CDS	with_protein	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000019.1	7579	7779	-	WP_018326532.1	WP_018326532.1		hypothetical protein			GGD55_RS29000	201	66	
gene	protein_coding	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000019.1	8254	9162	-							GGD55_RS29005	909		old_locus_tag=GGD55_006026
CDS	with_protein	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000019.1	8254	9162	-	WP_018326533.1	WP_018326533.1		homocysteine S-methyltransferase family protein			GGD55_RS29005	909	302	
gene	protein_coding	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000019.1	9393	10676	-							GGD55_RS29010	1284		old_locus_tag=GGD55_006027
