# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
CDS	with_protein	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	3421245	3421829	+	WP_015775186.1	WP_015775186.1		glycerol-3-phosphate 1-O-acyltransferase PlsY	plsY		DBAC_RS15125	585	194	
gene	protein_coding	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	3422104	3423726	-					hflX		DBAC_RS15130	1623		old_locus_tag=Dbac_3023
CDS	with_protein	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	3422104	3423726	-	WP_015775187.1	WP_015775187.1		GTPase HflX	hflX		DBAC_RS15130	1623	540	
gene	protein_coding	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	3423770	3424363	-							DBAC_RS15135	594		old_locus_tag=Dbac_3024
CDS	with_protein	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	3423770	3424363	-	WP_015775188.1	WP_015775188.1		IMP cyclohydrolase			DBAC_RS15135	594	197	
gene	protein_coding	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	3424493	3425050	-							DBAC_RS15140	558		old_locus_tag=Dbac_3025
CDS	with_protein	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	3424493	3425050	-	WP_015775189.1	WP_015775189.1		tetratricopeptide repeat protein			DBAC_RS15140	558	185	
gene	protein_coding	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	3425303	3425713	+					flgB		DBAC_RS15145	411		old_locus_tag=Dbac_3026
CDS	with_protein	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	3425303	3425713	+	WP_015775190.1	WP_015775190.1		flagellar basal body rod protein FlgB	flgB		DBAC_RS15145	411	136	
gene	protein_coding	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	3425713	3426150	+					flgC		DBAC_RS15150	438		old_locus_tag=Dbac_3027
CDS	with_protein	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	3425713	3426150	+	WP_015775191.1	WP_015775191.1		flagellar basal body rod protein FlgC	flgC		DBAC_RS15150	438	145	
gene	protein_coding	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	3426207	3426530	+					fliE		DBAC_RS15155	324		old_locus_tag=Dbac_3028
CDS	with_protein	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	3426207	3426530	+	WP_015775192.1	WP_015775192.1		flagellar hook-basal body complex protein FliE	fliE		DBAC_RS15155	324	107	
gene	protein_coding	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	3426555	3428168	+					fliF		DBAC_RS15160	1614		old_locus_tag=Dbac_3029
CDS	with_protein	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	3426555	3428168	+	WP_015775193.1	WP_015775193.1		flagellar M-ring protein FliF	fliF		DBAC_RS15160	1614	537	
gene	protein_coding	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	3428190	3429179	+					fliG		DBAC_RS15165	990		old_locus_tag=Dbac_3030
CDS	with_protein	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	3428190	3429179	+	WP_143891103.1	WP_143891103.1		flagellar motor switch protein FliG	fliG		DBAC_RS15165	990	329	
gene	protein_coding	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	3429172	3429870	+							DBAC_RS15170	699		old_locus_tag=Dbac_3031
CDS	with_protein	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	3429172	3429870	+	WP_015775195.1	WP_015775195.1		flagellar assembly protein FliH			DBAC_RS15170	699	232	
gene	protein_coding	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	3429867	3431213	+							DBAC_RS15175	1347		old_locus_tag=Dbac_3032
CDS	with_protein	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	3429867	3431213	+	WP_015775196.1	WP_015775196.1		FliI/YscN family ATPase			DBAC_RS15175	1347	448	
gene	protein_coding	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	3431210	3432994	-							DBAC_RS15180	1785		old_locus_tag=Dbac_3033
CDS	with_protein	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	3431210	3432994	-	WP_015775197.1	WP_015775197.1		GspE/PulE family protein			DBAC_RS15180	1785	594	
gene	protein_coding	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	3432987	3433472	-					rfaE2		DBAC_RS15185	486		old_locus_tag=Dbac_3034
CDS	with_protein	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	3432987	3433472	-	WP_015775198.1	WP_015775198.1		D-glycero-beta-D-manno-heptose 1-phosphate adenylyltransferase	rfaE2		DBAC_RS15185	486	161	
gene	protein_coding	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	3433543	3434244	+							DBAC_RS15190	702		old_locus_tag=Dbac_3035
CDS	with_protein	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	3433543	3434244	+	WP_015775199.1	WP_015775199.1		hypothetical protein			DBAC_RS15190	702	233	
gene	protein_coding	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	3434349	3434879	+							DBAC_RS15195	531		old_locus_tag=Dbac_3036
CDS	with_protein	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	3434349	3434879	+	WP_015775200.1	WP_015775200.1		hypothetical protein			DBAC_RS15195	531	176	
gene	protein_coding	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	3434879	3436087	+					coaBC		DBAC_RS15200	1209		old_locus_tag=Dbac_3037
CDS	with_protein	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	3434879	3436087	+	WP_143891105.1	WP_143891105.1		bifunctional phosphopantothenoylcysteine decarboxylase/phosphopantothenate--cysteine ligase CoaBC	coaBC		DBAC_RS15200	1209	402	
gene	protein_coding	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	3436063	3436677	+							DBAC_RS19165	615		old_locus_tag=Dbac_3038
CDS	with_protein	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	3436063	3436677	+	WP_015775202.1	WP_015775202.1		hypothetical protein			DBAC_RS19165	615	204	
gene	protein_coding	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	3436808	3437815	+							DBAC_RS15210	1008		old_locus_tag=Dbac_3039
CDS	with_protein	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	3436808	3437815	+	WP_015775203.1	WP_015775203.1		NAD-dependent epimerase			DBAC_RS15210	1008	335	
gene	protein_coding	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	3437852	3438640	+							DBAC_RS15215	789		old_locus_tag=Dbac_3040
CDS	with_protein	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	3437852	3438640	+	WP_015775204.1	WP_015775204.1		AAA family ATPase			DBAC_RS15215	789	262	
gene	protein_coding	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	3438616	3439026	-							DBAC_RS15220	411		old_locus_tag=Dbac_3041
CDS	with_protein	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	3438616	3439026	-	WP_015775205.1	WP_015775205.1		hypothetical protein			DBAC_RS15220	411	136	
gene	protein_coding	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	3439124	3440008	+							DBAC_RS15225	885		old_locus_tag=Dbac_3042
CDS	with_protein	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	3439124	3440008	+	WP_015775206.1	WP_015775206.1		ParB/RepB/Spo0J family partition protein			DBAC_RS15225	885	294	
gene	protein_coding	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	3440011	3441015	+							DBAC_RS15230	1005		old_locus_tag=Dbac_3043
CDS	with_protein	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	3440011	3441015	+	WP_143891107.1	WP_143891107.1		PfkB family carbohydrate kinase			DBAC_RS15230	1005	334	
gene	protein_coding	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	3441023	3441571	-							DBAC_RS15235	549		old_locus_tag=Dbac_3044
CDS	with_protein	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	3441023	3441571	-	WP_015775208.1	WP_015775208.1		type I restriction enzyme HsdR N-terminal domain-containing protein			DBAC_RS15235	549	182	
gene	protein_coding	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	3441698	3443137	+							DBAC_RS15240	1440		old_locus_tag=Dbac_3045
CDS	with_protein	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	3441698	3443137	+	WP_043812900.1	WP_043812900.1		DNA integrity scanning protein DisA nucleotide-binding domain protein			DBAC_RS15240	1440	479	
gene	protein_coding	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	3443142	3445643	-							DBAC_RS15245	2502		old_locus_tag=Dbac_3046
CDS	with_protein	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	3443142	3445643	-	WP_015775210.1	WP_015775210.1		HD domain-containing protein			DBAC_RS15245	2502	833	
gene	protein_coding	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	3445675	3446013	-							DBAC_RS15250	339		old_locus_tag=Dbac_3047
CDS	with_protein	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	3445675	3446013	-	WP_015775211.1	WP_015775211.1		P-II family nitrogen regulator			DBAC_RS15250	339	112	
gene	protein_coding	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	3446038	3447255	-							DBAC_RS15255	1218		old_locus_tag=Dbac_3048
CDS	with_protein	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	3446038	3447255	-	WP_015775212.1	WP_015775212.1		ammonium transporter			DBAC_RS15255	1218	405	
gene	protein_coding	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	3447911	3449293	+							DBAC_RS15260	1383		old_locus_tag=Dbac_3049
CDS	with_protein	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	3447911	3449293	+	WP_015775213.1	WP_015775213.1		ammonium transporter			DBAC_RS15260	1383	460	
gene	protein_coding	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	3449307	3449648	+							DBAC_RS15265	342		old_locus_tag=Dbac_3050
CDS	with_protein	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	3449307	3449648	+	WP_015775214.1	WP_015775214.1		P-II family nitrogen regulator			DBAC_RS15265	342	113	
gene	protein_coding	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	3449805	3451106	-							DBAC_RS15270	1302		old_locus_tag=Dbac_3051
CDS	with_protein	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	3449805	3451106	-	WP_043812905.1	WP_043812905.1		radical SAM protein			DBAC_RS15270	1302	433	
gene	protein_coding	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	3451171	3452604	-							DBAC_RS15275	1434		old_locus_tag=Dbac_3052
CDS	with_protein	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	3451171	3452604	-	WP_015775216.1	WP_015775216.1		PLP-dependent aminotransferase family protein			DBAC_RS15275	1434	477	
gene	protein_coding	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	3453184	3453906	+							DBAC_RS15280	723		old_locus_tag=Dbac_3053
CDS	with_protein	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	3453184	3453906	+	WP_015775217.1	WP_015775217.1		AzlC family ABC transporter permease			DBAC_RS15280	723	240	
gene	protein_coding	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	3453882	3454208	+							DBAC_RS15285	327		old_locus_tag=Dbac_3054
CDS	with_protein	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	3453882	3454208	+	WP_015775218.1	WP_015775218.1		AzlD domain-containing protein			DBAC_RS15285	327	108	
gene	protein_coding	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	3454230	3455414	+							DBAC_RS15290	1185		old_locus_tag=Dbac_3055
CDS	with_protein	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	3454230	3455414	+	WP_015775219.1	WP_015775219.1		PLP-dependent aminotransferase family protein			DBAC_RS15290	1185	394	
gene	protein_coding	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	3455582	3456769	+							DBAC_RS15295	1188		old_locus_tag=Dbac_3056
CDS	with_protein	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	3455582	3456769	+	WP_015775220.1	WP_015775220.1		efflux RND transporter periplasmic adaptor subunit			DBAC_RS15295	1188	395	
gene	protein_coding	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	3456773	3460027	+							DBAC_RS15300	3255		old_locus_tag=Dbac_3057
CDS	with_protein	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	3456773	3460027	+	WP_015775221.1	WP_015775221.1		efflux RND transporter permease subunit			DBAC_RS15300	3255	1084	
gene	protein_coding	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	3460053	3461339	-							DBAC_RS15305	1287		old_locus_tag=Dbac_3058
CDS	with_protein	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	3460053	3461339	-	WP_218915578.1	WP_218915578.1		class I SAM-dependent methyltransferase			DBAC_RS15305	1287	428	
gene	protein_coding	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	3461418	3462368	+							DBAC_RS15310	951		old_locus_tag=Dbac_3059
CDS	with_protein	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	3461418	3462368	+	WP_043811114.1	WP_043811114.1		energy transducer TonB			DBAC_RS15310	951	316	
gene	protein_coding	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	3462486	3463034	+							DBAC_RS15315	549		old_locus_tag=Dbac_3060
CDS	with_protein	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	3462486	3463034	+	WP_015775224.1	WP_015775224.1		hypothetical protein			DBAC_RS15315	549	182	
gene	protein_coding	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	3463113	3464435	-							DBAC_RS15320	1323		old_locus_tag=Dbac_3061
CDS	with_protein	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	3463113	3464435	-	WP_015775225.1	WP_015775225.1		malate dehydrogenase			DBAC_RS15320	1323	440	
gene	protein_coding	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	3465030	3465587	-							DBAC_RS15330	558		old_locus_tag=Dbac_3062
CDS	with_protein	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	3465030	3465587	-	WP_015775226.1	WP_015775226.1		Fe-S-containing hydro-lyase			DBAC_RS15330	558	185	
gene	protein_coding	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	3465587	3466426	-							DBAC_RS15335	840		old_locus_tag=Dbac_3063
CDS	with_protein	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	3465587	3466426	-	WP_015775227.1	WP_015775227.1		fumarate hydratase			DBAC_RS15335	840	279	
gene	protein_coding	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	3466429	3467166	-							DBAC_RS15340	738		old_locus_tag=Dbac_3064
CDS	with_protein	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	3466429	3467166	-	WP_015775228.1	WP_015775228.1		fumarate reductase iron-sulfur subunit			DBAC_RS15340	738	245	
gene	protein_coding	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	3467179	3469038	-							DBAC_RS15345	1860		old_locus_tag=Dbac_3065
CDS	with_protein	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	3467179	3469038	-	WP_015775229.1	WP_015775229.1		fumarate reductase flavoprotein subunit			DBAC_RS15345	1860	619	
gene	protein_coding	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	3469050	3469694	-							DBAC_RS15350	645		old_locus_tag=Dbac_3066
CDS	with_protein	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	3469050	3469694	-	WP_015775230.1	WP_015775230.1		hypothetical protein			DBAC_RS15350	645	214	
gene	protein_coding	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	3469928	3472402	+							DBAC_RS15355	2475		old_locus_tag=Dbac_3067
CDS	with_protein	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	3469928	3472402	+	WP_015775231.1	WP_015775231.1		heavy metal translocating P-type ATPase			DBAC_RS15355	2475	824	
gene	protein_coding	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	3472456	3473649	+							DBAC_RS15360	1194		old_locus_tag=Dbac_3068
CDS	with_protein	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	3472456	3473649	+	WP_015775232.1	WP_015775232.1		HDOD domain-containing protein			DBAC_RS15360	1194	397	
gene	protein_coding	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	3473682	3474140	+							DBAC_RS15365	459		old_locus_tag=Dbac_3069
CDS	with_protein	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	3473682	3474140	+	WP_015775233.1	WP_015775233.1		hypothetical protein			DBAC_RS15365	459	152	
gene	protein_coding	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	3474162	3475094	-							DBAC_RS15370	933		old_locus_tag=Dbac_3070
CDS	with_protein	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	3474162	3475094	-	WP_043811120.1	WP_043811120.1		hypothetical protein			DBAC_RS15370	933	310	
gene	protein_coding	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	3475199	3476311	-					ald		DBAC_RS15375	1113		old_locus_tag=Dbac_3071
CDS	with_protein	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	3475199	3476311	-	WP_015775235.1	WP_015775235.1		alanine dehydrogenase	ald		DBAC_RS15375	1113	370	
gene	protein_coding	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	3476867	3477508	+							DBAC_RS15380	642		old_locus_tag=Dbac_3072
CDS	with_protein	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	3476867	3477508	+	WP_015775236.1	WP_015775236.1		ATP-binding cassette domain-containing protein			DBAC_RS15380	642	213	
gene	protein_coding	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	3477505	3478299	+							DBAC_RS15385	795		old_locus_tag=Dbac_3073
CDS	with_protein	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	3477505	3478299	+	WP_015775237.1	WP_015775237.1		ABC transporter permease			DBAC_RS15385	795	264	
gene	protein_coding	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	3478453	3478809	+							DBAC_RS15390	357		old_locus_tag=Dbac_3074
CDS	with_protein	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	3478453	3478809	+	WP_015775238.1	WP_015775238.1		DMT family protein			DBAC_RS15390	357	118	
gene	protein_coding	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	3478872	3479468	-							DBAC_RS15395	597		old_locus_tag=Dbac_3075
CDS	with_protein	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	3478872	3479468	-	WP_015775239.1	WP_015775239.1		nitroreductase family protein			DBAC_RS15395	597	198	
gene	protein_coding	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	3479548	3480240	-							DBAC_RS15400	693		old_locus_tag=Dbac_3076
CDS	with_protein	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	3479548	3480240	-	WP_015775240.1	WP_015775240.1		uracil-DNA glycosylase			DBAC_RS15400	693	230	
gene	protein_coding	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	3480281	3480901	+							DBAC_RS15405	621		old_locus_tag=Dbac_3077
CDS	with_protein	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	3480281	3480901	+	WP_015775241.1	WP_015775241.1		LysE family translocator			DBAC_RS15405	621	206	
gene	protein_coding	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	3480975	3481892	+							DBAC_RS15410	918		old_locus_tag=Dbac_3078
CDS	with_protein	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	3480975	3481892	+	WP_015775242.1	WP_015775242.1		patatin-like phospholipase family protein			DBAC_RS15410	918	305	
gene	protein_coding	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	3481938	3484778	+					ptrA		DBAC_RS15415	2841		old_locus_tag=Dbac_3079
CDS	with_protein	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	3481938	3484778	+	WP_015775243.1	WP_015775243.1		pitrilysin	ptrA		DBAC_RS15415	2841	946	
gene	protein_coding	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	3484837	3485892	+							DBAC_RS15420	1056		old_locus_tag=Dbac_3080
CDS	with_protein	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	3484837	3485892	+	WP_015775244.1	WP_015775244.1		radical SAM protein			DBAC_RS15420	1056	351	
gene	protein_coding	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	3485996	3488494	-							DBAC_RS15425	2499		old_locus_tag=Dbac_3081
CDS	with_protein	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	3485996	3488494	-	WP_015775245.1	WP_015775245.1		2-oxoacid:acceptor oxidoreductase family protein			DBAC_RS15425	2499	832	
gene	protein_coding	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	3488800	3489381	+							DBAC_RS15430	582		old_locus_tag=Dbac_3082
CDS	with_protein	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	3488800	3489381	+	WP_015775246.1	WP_015775246.1		hypothetical protein			DBAC_RS15430	582	193	
gene	protein_coding	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	3489474	3490550	-							DBAC_RS15435	1077		old_locus_tag=Dbac_3083
