# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
gene	protein_coding	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	4385742	4387151	-					chrA		PNAP_RS20435	1410		old_locus_tag=Pnap_4100
CDS	with_protein	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	4385742	4387151	-	WP_049763725.1	WP_049763725.1		chromate efflux transporter	chrA		PNAP_RS20435	1410	469	
gene	protein_coding	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	4387108	4387716	-					metW		PNAP_RS20440	609		old_locus_tag=Pnap_4101
CDS	with_protein	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	4387108	4387716	-	WP_011803453.1	WP_011803453.1		methionine biosynthesis protein MetW	metW		PNAP_RS20440	609	202	
gene	protein_coding	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	4387713	4388861	-							PNAP_RS20445	1149		old_locus_tag=Pnap_4102
CDS	with_protein	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	4387713	4388861	-	WP_086000550.1	WP_086000550.1		homoserine O-acetyltransferase			PNAP_RS20445	1149	382	
gene	protein_coding	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	4389011	4389577	-							PNAP_RS20450	567		old_locus_tag=Pnap_4103
CDS	with_protein	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	4389011	4389577	-	WP_011803455.1	WP_011803455.1		TMEM165/GDT1 family protein			PNAP_RS20450	567	188	
gene	protein_coding	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	4389963	4391165	+							PNAP_RS20455	1203		old_locus_tag=Pnap_4104
CDS	with_protein	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	4389963	4391165	+	WP_011803456.1	WP_011803456.1		ammonium transporter			PNAP_RS20455	1203	400	
gene	protein_coding	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	4391376	4391834	+							PNAP_RS25965	459		old_locus_tag=Pnap_4105
CDS	with_protein	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	4391376	4391834	+	WP_011803457.1	WP_011803457.1		RNA-binding protein			PNAP_RS25965	459	152	
gene	protein_coding	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	4391993	4392706	-					lptC		PNAP_RS20465	714		old_locus_tag=Pnap_4106
CDS	with_protein	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	4391993	4392706	-	WP_011803458.1	WP_011803458.1		LPS export ABC transporter periplasmic protein LptC	lptC		PNAP_RS20465	714	237	
gene	protein_coding	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	4392703	4393320	-							PNAP_RS20470	618		old_locus_tag=Pnap_4107
CDS	with_protein	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	4392703	4393320	-	WP_011803459.1	WP_011803459.1		HAD hydrolase family protein			PNAP_RS20470	618	205	
gene	protein_coding	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	4393322	4394314	-							PNAP_RS20475	993		old_locus_tag=Pnap_4108
CDS	with_protein	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	4393322	4394314	-	WP_011803460.1	WP_011803460.1		KpsF/GutQ family sugar-phosphate isomerase			PNAP_RS20475	993	330	
gene	protein_coding	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	4394405	4396390	+							PNAP_RS20480	1986		old_locus_tag=Pnap_4109
CDS	with_protein	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	4394405	4396390	+	WP_011803461.1	WP_011803461.1		monovalent cation:proton antiporter family protein			PNAP_RS20480	1986	661	
gene	protein_coding	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	4396457	4397137	-							PNAP_RS20485	681		old_locus_tag=Pnap_4110
CDS	with_protein	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	4396457	4397137	-	WP_011803462.1	WP_011803462.1		hypothetical protein			PNAP_RS20485	681	226	
gene	protein_coding	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	4397306	4397797	-							PNAP_RS20490	492		old_locus_tag=Pnap_4111
CDS	with_protein	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	4397306	4397797	-	WP_011803463.1	WP_011803463.1		cyclic nucleotide-binding domain-containing protein			PNAP_RS20490	492	163	
gene	protein_coding	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	4397951	4399387	-					mnmE		PNAP_RS20495	1437		old_locus_tag=Pnap_4112
CDS	with_protein	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	4397951	4399387	-	WP_011803464.1	WP_011803464.1		tRNA uridine-5-carboxymethylaminomethyl(34) synthesis GTPase MnmE	mnmE		PNAP_RS20495	1437	478	
gene	protein_coding	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	4399442	4401151	-					yidC		PNAP_RS20500	1710		old_locus_tag=Pnap_4113
CDS	with_protein	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	4399442	4401151	-	WP_011803465.1	WP_011803465.1		membrane protein insertase YidC	yidC		PNAP_RS20500	1710	569	
gene	protein_coding	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	4401148	4401465	-					yidD		PNAP_RS25970	318		old_locus_tag=Pnap_4114
CDS	with_protein	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	4401148	4401465	-	WP_011803466.1	WP_011803466.1		membrane protein insertion efficiency factor YidD	yidD		PNAP_RS25970	318	105	
gene	protein_coding	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	4401462	4401872	-							PNAP_RS20505	411		old_locus_tag=Pnap_4115
CDS	with_protein	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	4401462	4401872	-	WP_041376857.1	WP_041376857.1		ribonuclease P protein component			PNAP_RS20505	411	136	
gene	protein_coding	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	4401930	4402064	-					rpmH		PNAP_RS25975	135		old_locus_tag=Pnap_4116
CDS	with_protein	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	4401930	4402064	-	WP_007862708.1	WP_007862708.1		50S ribosomal protein L34	rpmH		PNAP_RS25975	135	44	
gene	protein_coding	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	4402290	4402547	-							PNAP_RS27225	258		
CDS	with_protein	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	4402290	4402547	-	WP_157040345.1	WP_157040345.1		hypothetical protein			PNAP_RS27225	258	85	
gene	protein_coding	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	4402850	4404247	+					dnaA		PNAP_RS20515	1398		old_locus_tag=Pnap_4117
CDS	with_protein	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	4402850	4404247	+	WP_011803468.1	WP_011803468.1		chromosomal replication initiator protein DnaA	dnaA		PNAP_RS20515	1398	465	
gene	protein_coding	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	4404522	4405628	+							PNAP_RS20520	1107		old_locus_tag=Pnap_4118
CDS	with_protein	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	4404522	4405628	+	WP_011803469.1	WP_011803469.1		DNA polymerase III subunit beta			PNAP_RS20520	1107	368	
gene	protein_coding	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	4405728	4408352	+					gyrB		PNAP_RS20525	2625		old_locus_tag=Pnap_4119
CDS	with_protein	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	4405728	4408352	+	WP_011803470.1	WP_011803470.1		DNA topoisomerase (ATP-hydrolyzing) subunit B	gyrB		PNAP_RS20525	2625	874	
gene	protein_coding	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	4408360	4408971	+							PNAP_RS20530	612		old_locus_tag=Pnap_4120
CDS	with_protein	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	4408360	4408971	+	WP_011803471.1	WP_011803471.1		3'-5' exonuclease			PNAP_RS20530	612	203	
gene	protein_coding	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	4409056	4410153	+							PNAP_RS20535	1098		old_locus_tag=Pnap_4121
CDS	with_protein	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	4409056	4410153	+	WP_011803472.1	WP_011803472.1		3-deoxy-7-phosphoheptulonate synthase			PNAP_RS20535	1098	365	
gene	protein_coding	GCF_000015505.1	Primary Assembly	plasmid	pPNAP01	NC_008757.1	350694	198	-							PNAP_RS25180	2796		old_locus_tag=Pnap_4439
CDS	with_protein	GCF_000015505.1	Primary Assembly	plasmid	pPNAP01	NC_008757.1	350694	198	-	WP_049763817.1	WP_049763817.1		S8 family serine peptidase			PNAP_RS25180	2796	931	
gene	protein_coding	GCF_000015505.1	Primary Assembly	plasmid	pPNAP01	NC_008757.1	483	1040	-							PNAP_RS20545	558		old_locus_tag=Pnap_4123
CDS	with_protein	GCF_000015505.1	Primary Assembly	plasmid	pPNAP01	NC_008757.1	483	1040	-	WP_011797793.1	WP_011797793.1		recombinase family protein			PNAP_RS20545	558	185	
gene	pseudogene	GCF_000015505.1	Primary Assembly	plasmid	pPNAP01	NC_008757.1	1218	1421	+							PNAP_RS25980	204		partial;pseudo;old_locus_tag=Pnap_4124
CDS	without_protein	GCF_000015505.1	Primary Assembly	plasmid	pPNAP01	NC_008757.1	1218	1421	+				DUF4158 domain-containing protein			PNAP_RS25980	204		partial;pseudo
gene	protein_coding	GCF_000015505.1	Primary Assembly	plasmid	pPNAP01	NC_008757.1	1477	2436	-							PNAP_RS20550	960		old_locus_tag=Pnap_4125
CDS	with_protein	GCF_000015505.1	Primary Assembly	plasmid	pPNAP01	NC_008757.1	1477	2436	-	WP_011797795.1	WP_011797795.1		IS5-like element ISPna4 family transposase			PNAP_RS20550	960	319	
gene	protein_coding	GCF_000015505.1	Primary Assembly	plasmid	pPNAP01	NC_008757.1	2737	3492	-							PNAP_RS20555	756		old_locus_tag=Pnap_4126
CDS	with_protein	GCF_000015505.1	Primary Assembly	plasmid	pPNAP01	NC_008757.1	2737	3492	-	WP_011797796.1	WP_011797796.1		metallophosphoesterase			PNAP_RS20555	756	251	
gene	protein_coding	GCF_000015505.1	Primary Assembly	plasmid	pPNAP01	NC_008757.1	3514	5871	-							PNAP_RS25185	2358		old_locus_tag=Pnap_4127
CDS	with_protein	GCF_000015505.1	Primary Assembly	plasmid	pPNAP01	NC_008757.1	3514	5871	-	WP_011797797.1	WP_011797797.1		phospholipase D-like domain-containing protein			PNAP_RS25185	2358	785	
gene	protein_coding	GCF_000015505.1	Primary Assembly	plasmid	pPNAP01	NC_008757.1	6104	7399	-							PNAP_RS20565	1296		old_locus_tag=Pnap_4128
CDS	with_protein	GCF_000015505.1	Primary Assembly	plasmid	pPNAP01	NC_008757.1	6104	7399	-	WP_011797798.1	WP_011797798.1		HipA domain-containing protein			PNAP_RS20565	1296	431	
gene	protein_coding	GCF_000015505.1	Primary Assembly	plasmid	pPNAP01	NC_008757.1	7396	7692	-							PNAP_RS20570	297		
CDS	with_protein	GCF_000015505.1	Primary Assembly	plasmid	pPNAP01	NC_008757.1	7396	7692	-	WP_049763792.1	WP_049763792.1		helix-turn-helix domain-containing protein			PNAP_RS20570	297	98	
gene	protein_coding	GCF_000015505.1	Primary Assembly	plasmid	pPNAP01	NC_008757.1	7753	7920	-							PNAP_RS27230	168		
CDS	with_protein	GCF_000015505.1	Primary Assembly	plasmid	pPNAP01	NC_008757.1	7753	7920	-	WP_157040449.1	WP_157040449.1		hypothetical protein			PNAP_RS27230	168	55	
gene	protein_coding	GCF_000015505.1	Primary Assembly	plasmid	pPNAP01	NC_008757.1	8208	8825	+							PNAP_RS20575	618		old_locus_tag=Pnap_4130
CDS	with_protein	GCF_000015505.1	Primary Assembly	plasmid	pPNAP01	NC_008757.1	8208	8825	+	WP_041377518.1	WP_041377518.1		hypothetical protein			PNAP_RS20575	618	205	
gene	pseudogene	GCF_000015505.1	Primary Assembly	plasmid	pPNAP01	NC_008757.1	8942	9292	-							PNAP_RS20580	351		partial;pseudo;old_locus_tag=Pnap_4131
CDS	without_protein	GCF_000015505.1	Primary Assembly	plasmid	pPNAP01	NC_008757.1	8942	9292	-				transposase			PNAP_RS20580	351		partial;pseudo
gene	protein_coding	GCF_000015505.1	Primary Assembly	plasmid	pPNAP01	NC_008757.1	9324	9521	+							PNAP_RS25985	198		
CDS	with_protein	GCF_000015505.1	Primary Assembly	plasmid	pPNAP01	NC_008757.1	9324	9521	+	WP_083758098.1	WP_083758098.1		hypothetical protein			PNAP_RS25985	198	65	
gene	protein_coding	GCF_000015505.1	Primary Assembly	plasmid	pPNAP01	NC_008757.1	9522	9764	+							PNAP_RS25990	243		old_locus_tag=Pnap_4132
CDS	with_protein	GCF_000015505.1	Primary Assembly	plasmid	pPNAP01	NC_008757.1	9522	9764	+	WP_083758099.1	WP_083758099.1		hypothetical protein			PNAP_RS25990	243	80	
gene	protein_coding	GCF_000015505.1	Primary Assembly	plasmid	pPNAP01	NC_008757.1	9783	10319	-							PNAP_RS20590	537		old_locus_tag=Pnap_4133
CDS	with_protein	GCF_000015505.1	Primary Assembly	plasmid	pPNAP01	NC_008757.1	9783	10319	-	WP_011797801.1	WP_011797801.1		hypothetical protein			PNAP_RS20590	537	178	
gene	protein_coding	GCF_000015505.1	Primary Assembly	plasmid	pPNAP01	NC_008757.1	10764	11669	+							PNAP_RS25995	906		old_locus_tag=Pnap_4134
CDS	with_protein	GCF_000015505.1	Primary Assembly	plasmid	pPNAP01	NC_008757.1	10764	11669	+	WP_011797802.1	WP_011797802.1		hypothetical protein			PNAP_RS25995	906	301	
gene	protein_coding	GCF_000015505.1	Primary Assembly	plasmid	pPNAP01	NC_008757.1	11757	12239	+							PNAP_RS26000	483		old_locus_tag=Pnap_4135
CDS	with_protein	GCF_000015505.1	Primary Assembly	plasmid	pPNAP01	NC_008757.1	11757	12239	+	WP_011797803.1	WP_011797803.1		hypothetical protein			PNAP_RS26000	483	160	
gene	protein_coding	GCF_000015505.1	Primary Assembly	plasmid	pPNAP01	NC_008757.1	12451	12690	+							PNAP_RS20605	240		old_locus_tag=Pnap_4136
CDS	with_protein	GCF_000015505.1	Primary Assembly	plasmid	pPNAP01	NC_008757.1	12451	12690	+	WP_011797804.1	WP_011797804.1		DUF1294 domain-containing protein			PNAP_RS20605	240	79	
gene	protein_coding	GCF_000015505.1	Primary Assembly	plasmid	pPNAP01	NC_008757.1	12802	14004	+							PNAP_RS20610	1203		old_locus_tag=Pnap_4137
CDS	with_protein	GCF_000015505.1	Primary Assembly	plasmid	pPNAP01	NC_008757.1	12802	14004	+	WP_011494289.1	WP_011494289.1		site-specific integrase			PNAP_RS20610	1203	400	
gene	protein_coding	GCF_000015505.1	Primary Assembly	plasmid	pPNAP01	NC_008757.1	14028	14369	+							PNAP_RS20615	342		old_locus_tag=Pnap_4138
CDS	with_protein	GCF_000015505.1	Primary Assembly	plasmid	pPNAP01	NC_008757.1	14028	14369	+	WP_011494290.1	WP_011494290.1		type II toxin-antitoxin system RelE/ParE family toxin			PNAP_RS20615	342	113	
gene	protein_coding	GCF_000015505.1	Primary Assembly	plasmid	pPNAP01	NC_008757.1	14359	14679	+							PNAP_RS20620	321		old_locus_tag=Pnap_4139
CDS	with_protein	GCF_000015505.1	Primary Assembly	plasmid	pPNAP01	NC_008757.1	14359	14679	+	WP_011494291.1	WP_011494291.1		addiction module antidote protein			PNAP_RS20620	321	106	
gene	protein_coding	GCF_000015505.1	Primary Assembly	plasmid	pPNAP01	NC_008757.1	14750	14908	-							PNAP_RS27235	159		
CDS	with_protein	GCF_000015505.1	Primary Assembly	plasmid	pPNAP01	NC_008757.1	14750	14908	-	WP_139174265.1	WP_139174265.1		abortive infection family protein			PNAP_RS27235	159	52	
gene	pseudogene	GCF_000015505.1	Primary Assembly	plasmid	pPNAP01	NC_008757.1	14961	15086	+							PNAP_RS27770	126		partial;pseudo
CDS	without_protein	GCF_000015505.1	Primary Assembly	plasmid	pPNAP01	NC_008757.1	14961	15086	+				IS6 family transposase			PNAP_RS27770	126		partial;pseudo
gene	protein_coding	GCF_000015505.1	Primary Assembly	plasmid	pPNAP01	NC_008757.1	15183	15839	-							PNAP_RS20625	657		old_locus_tag=Pnap_4140
CDS	with_protein	GCF_000015505.1	Primary Assembly	plasmid	pPNAP01	NC_008757.1	15183	15839	-	WP_011797806.1	WP_011797806.1		OmpW family protein			PNAP_RS20625	657	218	
gene	protein_coding	GCF_000015505.1	Primary Assembly	plasmid	pPNAP01	NC_008757.1	15986	16846	-					bphD		PNAP_RS20630	861		old_locus_tag=Pnap_4141
CDS	with_protein	GCF_000015505.1	Primary Assembly	plasmid	pPNAP01	NC_008757.1	15986	16846	-	WP_011797807.1	WP_011797807.1		2-hydroxy-6-oxo-6-phenylhexa-2,4-dienoate hydrolase	bphD		PNAP_RS20630	861	286	
gene	protein_coding	GCF_000015505.1	Primary Assembly	plasmid	pPNAP01	NC_008757.1	16917	17957	-					dmpG		PNAP_RS20635	1041		old_locus_tag=Pnap_4142
CDS	with_protein	GCF_000015505.1	Primary Assembly	plasmid	pPNAP01	NC_008757.1	16917	17957	-	WP_011797808.1	WP_011797808.1		4-hydroxy-2-oxovalerate aldolase	dmpG		PNAP_RS20635	1041	346	
gene	protein_coding	GCF_000015505.1	Primary Assembly	plasmid	pPNAP01	NC_008757.1	17975	18889	-							PNAP_RS20640	915		old_locus_tag=Pnap_4143
CDS	with_protein	GCF_000015505.1	Primary Assembly	plasmid	pPNAP01	NC_008757.1	17975	18889	-	WP_011797809.1	WP_011797809.1		acetaldehyde dehydrogenase (acetylating)			PNAP_RS20640	915	304	
gene	protein_coding	GCF_000015505.1	Primary Assembly	plasmid	pPNAP01	NC_008757.1	18910	19692	-					dmpE		PNAP_RS20645	783		old_locus_tag=Pnap_4144
CDS	with_protein	GCF_000015505.1	Primary Assembly	plasmid	pPNAP01	NC_008757.1	18910	19692	-	WP_011797810.1	WP_011797810.1		2-oxopent-4-enoate hydratase	dmpE		PNAP_RS20645	783	260	
gene	protein_coding	GCF_000015505.1	Primary Assembly	plasmid	pPNAP01	NC_008757.1	19780	20391	-					gstA		PNAP_RS20650	612		old_locus_tag=Pnap_4145
CDS	with_protein	GCF_000015505.1	Primary Assembly	plasmid	pPNAP01	NC_008757.1	19780	20391	-	WP_011797811.1	WP_011797811.1		glutathione transferase GstA	gstA		PNAP_RS20650	612	203	
gene	protein_coding	GCF_000015505.1	Primary Assembly	plasmid	pPNAP01	NC_008757.1	20423	21301	-					bphC		PNAP_RS20655	879		old_locus_tag=Pnap_4146
CDS	with_protein	GCF_000015505.1	Primary Assembly	plasmid	pPNAP01	NC_008757.1	20423	21301	-	WP_011797812.1	WP_011797812.1		biphenyl-2,3-diol 1,2-dioxygenase	bphC		PNAP_RS20655	879	292	
gene	protein_coding	GCF_000015505.1	Primary Assembly	plasmid	pPNAP01	NC_008757.1	21312	22142	-					bphB		PNAP_RS20660	831		old_locus_tag=Pnap_4147
CDS	with_protein	GCF_000015505.1	Primary Assembly	plasmid	pPNAP01	NC_008757.1	21312	22142	-	WP_011797813.1	WP_011797813.1		cis-2,3-dihydrobiphenyl-2,3-diol dehydrogenase	bphB		PNAP_RS20660	831	276	
gene	protein_coding	GCF_000015505.1	Primary Assembly	plasmid	pPNAP01	NC_008757.1	22185	23411	-							PNAP_RS20665	1227		old_locus_tag=Pnap_4148
CDS	with_protein	GCF_000015505.1	Primary Assembly	plasmid	pPNAP01	NC_008757.1	22185	23411	-	WP_011797814.1	WP_011797814.1		FAD-dependent oxidoreductase			PNAP_RS20665	1227	408	
gene	protein_coding	GCF_000015505.1	Primary Assembly	plasmid	pPNAP01	NC_008757.1	23408	23737	-							PNAP_RS20670	330		old_locus_tag=Pnap_4149
CDS	with_protein	GCF_000015505.1	Primary Assembly	plasmid	pPNAP01	NC_008757.1	23408	23737	-	WP_011797815.1	WP_011797815.1		non-heme iron oxygenase ferredoxin subunit			PNAP_RS20670	330	109	
gene	protein_coding	GCF_000015505.1	Primary Assembly	plasmid	pPNAP01	NC_008757.1	23849	24256	-							PNAP_RS20675	408		old_locus_tag=Pnap_4150
CDS	with_protein	GCF_000015505.1	Primary Assembly	plasmid	pPNAP01	NC_008757.1	23849	24256	-	WP_011797816.1	WP_011797816.1		BphX family protein			PNAP_RS20675	408	135	
gene	protein_coding	GCF_000015505.1	Primary Assembly	plasmid	pPNAP01	NC_008757.1	24295	24861	-							PNAP_RS20680	567		old_locus_tag=Pnap_4151
CDS	with_protein	GCF_000015505.1	Primary Assembly	plasmid	pPNAP01	NC_008757.1	24295	24861	-	WP_011797817.1	WP_011797817.1		aromatic-ring-hydroxylating dioxygenase subunit beta			PNAP_RS20680	567	188	
gene	protein_coding	GCF_000015505.1	Primary Assembly	plasmid	pPNAP01	NC_008757.1	24982	26352	-							PNAP_RS20685	1371		old_locus_tag=Pnap_4152
CDS	with_protein	GCF_000015505.1	Primary Assembly	plasmid	pPNAP01	NC_008757.1	24982	26352	-	WP_011797818.1	WP_011797818.1		Rieske 2Fe-2S domain-containing protein			PNAP_RS20685	1371	456	
gene	protein_coding	GCF_000015505.1	Primary Assembly	plasmid	pPNAP01	NC_008757.1	26444	27178	-							PNAP_RS20690	735		old_locus_tag=Pnap_4153
CDS	with_protein	GCF_000015505.1	Primary Assembly	plasmid	pPNAP01	NC_008757.1	26444	27178	-	WP_011797819.1	WP_011797819.1		FCD domain-containing protein			PNAP_RS20690	735	244	
gene	protein_coding	GCF_000015505.1	Primary Assembly	plasmid	pPNAP01	NC_008757.1	27260	27991	-							PNAP_RS20695	732		old_locus_tag=Pnap_4154
CDS	with_protein	GCF_000015505.1	Primary Assembly	plasmid	pPNAP01	NC_008757.1	27260	27991	-	WP_049763794.1	WP_049763794.1		abortive infection family protein			PNAP_RS20695	732	243	
gene	protein_coding	GCF_000015505.1	Primary Assembly	plasmid	pPNAP01	NC_008757.1	28650	29477	+							PNAP_RS20700	828		old_locus_tag=Pnap_4156
