# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
CDS	with_protein	GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000013.1	4674	6767	-	WP_021813773.1	WP_021813773.1		glycine--tRNA ligase subunit beta			JMW60_RS11830	2094	697	
gene	protein_coding	GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000013.1	6777	7763	-					glyQ		JMW60_RS11835	987		
CDS	with_protein	GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000013.1	6777	7763	-	WP_200861740.1	WP_200861740.1		glycine--tRNA ligase subunit alpha	glyQ		JMW60_RS11835	987	328	
gene	protein_coding	GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000013.1	8202	8414	-							JMW60_RS11840	213		
CDS	with_protein	GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000013.1	8202	8414	-	WP_021813771.1	WP_021813771.1		PspC domain-containing protein			JMW60_RS11840	213	70	
gene	protein_coding	GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000013.1	8995	10041	+					nadR		JMW60_RS11845	1047		
CDS	with_protein	GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000013.1	8995	10041	+	WP_021813770.1	WP_021813770.1		multifunctional transcriptional regulator/nicotinamide-nucleotide adenylyltransferase/ribosylnicotinamide kinase NadR	nadR		JMW60_RS11845	1047	348	
gene	protein_coding	GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000013.1	10171	10902	+							JMW60_RS11850	732		
CDS	with_protein	GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000013.1	10171	10902	+	WP_021813769.1	WP_021813769.1		nicotinamide riboside transporter PnuC			JMW60_RS11850	732	243	
gene	protein_coding	GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000013.1	11112	11564	+							JMW60_RS11855	453		
CDS	with_protein	GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000013.1	11112	11564	+	WP_021813768.1	WP_021813768.1		DUF962 domain-containing protein			JMW60_RS11855	453	150	
gene	protein_coding	GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000013.1	11763	12374	-							JMW60_RS11860	612		
CDS	with_protein	GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000013.1	11763	12374	-	WP_021813767.1	WP_021813767.1		nitroreductase family protein			JMW60_RS11860	612	203	
gene	protein_coding	GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000013.1	12593	13306	-							JMW60_RS11865	714		
CDS	with_protein	GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000013.1	12593	13306	-	WP_021813766.1	WP_021813766.1		pirin family protein			JMW60_RS11865	714	237	
gene	protein_coding	GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000013.1	13703	14359	+							JMW60_RS11870	657		
CDS	with_protein	GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000013.1	13703	14359	+	WP_021813765.1	WP_021813765.1		IS1595 family transposase			JMW60_RS11870	657	218	
gene	tRNA	GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000013.1	14492	14566	-							JMW60_RS11875	75		
tRNA		GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000013.1	14492	14566	-				tRNA-Gly			JMW60_RS11875	75		anticodon=GCC
gene	protein_coding	GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000013.1	14998	15810	+							JMW60_RS11880	813		
CDS	with_protein	GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000013.1	14998	15810	+	WP_021813764.1	WP_021813764.1		M48 family metallopeptidase			JMW60_RS11880	813	270	
gene	protein_coding	GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000013.1	16178	16498	+							JMW60_RS11885	321		
CDS	with_protein	GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000013.1	16178	16498	+	WP_021813762.1	WP_021813762.1		BolA family transcriptional regulator			JMW60_RS11885	321	106	
gene	protein_coding	GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000013.1	16559	16918	+							JMW60_RS11890	360		
CDS	with_protein	GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000013.1	16559	16918	+	WP_021813761.1	WP_021813761.1		SirB2 family protein			JMW60_RS11890	360	119	
gene	protein_coding	GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000013.1	17084	17485	+							JMW60_RS11895	402		
CDS	with_protein	GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000013.1	17084	17485	+	WP_021813760.1	WP_021813760.1		hypothetical protein			JMW60_RS11895	402	133	
gene	protein_coding	GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000013.1	17534	18622	+							JMW60_RS11900	1089		
CDS	with_protein	GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000013.1	17534	18622	+	WP_021813759.1	WP_021813759.1		DnaJ domain-containing protein			JMW60_RS11900	1089	362	
gene	protein_coding	GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000013.1	18755	19195	-					trxC		JMW60_RS11905	441		
CDS	with_protein	GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000013.1	18755	19195	-	WP_021813758.1	WP_021813758.1		thioredoxin TrxC	trxC		JMW60_RS11905	441	146	
gene	protein_coding	GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000013.1	19325	20197	-							JMW60_RS11910	873		
CDS	with_protein	GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000013.1	19325	20197	-	WP_021813757.1	WP_021813757.1		MBL fold metallo-hydrolase			JMW60_RS11910	873	290	
gene	protein_coding	GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000013.1	20575	20865	+							JMW60_RS11915	291		
CDS	with_protein	GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000013.1	20575	20865	+	WP_021813756.1	WP_021813756.1		metalloregulator ArsR/SmtB family transcription factor			JMW60_RS11915	291	96	
gene	protein_coding	GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000013.1	20917	22641	+							JMW60_RS11920	1725		
CDS	with_protein	GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000013.1	20917	22641	+	WP_021813755.1	WP_021813755.1		SulP family inorganic anion transporter			JMW60_RS11920	1725	574	
gene	protein_coding	GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000013.1	22789	23115	+							JMW60_RS11925	327		
CDS	with_protein	GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000013.1	22789	23115	+	WP_021813754.1	WP_021813754.1		hypothetical protein			JMW60_RS11925	327	108	
gene	protein_coding	GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000013.1	23409	23741	+							JMW60_RS11930	333		
CDS	with_protein	GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000013.1	23409	23741	+	WP_021813753.1	WP_021813753.1		TIGR01244 family phosphatase			JMW60_RS11930	333	110	
gene	protein_coding	GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000013.1	23751	24671	-							JMW60_RS11935	921		
CDS	with_protein	GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000013.1	23751	24671	-	WP_161626692.1	WP_161626692.1		LysR family transcriptional regulator			JMW60_RS11935	921	306	
gene	protein_coding	GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000013.1	24802	25548	+							JMW60_RS11940	747		
CDS	with_protein	GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000013.1	24802	25548	+	WP_021813751.1	WP_021813751.1		glutathione S-transferase family protein			JMW60_RS11940	747	248	
gene	protein_coding	GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000013.1	25616	27064	-							JMW60_RS11945	1449		
CDS	with_protein	GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000013.1	25616	27064	-	WP_021813750.1	WP_021813750.1		alanine:cation symporter family protein			JMW60_RS11945	1449	482	
gene	protein_coding	GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000013.1	27322	28902	-					ahpF		JMW60_RS11950	1581		
CDS	with_protein	GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000013.1	27322	28902	-	WP_021813748.1	WP_021813748.1		alkyl hydroperoxide reductase subunit F	ahpF		JMW60_RS11950	1581	526	
gene	protein_coding	GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000013.1	29288	29536	+							JMW60_RS11955	249		
CDS	with_protein	GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000013.1	29288	29536	+	WP_021813747.1	WP_021813747.1		DUF465 domain-containing protein			JMW60_RS11955	249	82	
gene	protein_coding	GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000013.1	29645	30211	-					ahpC		JMW60_RS11960	567		
CDS	with_protein	GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000013.1	29645	30211	-	WP_021813746.1	WP_021813746.1		peroxiredoxin	ahpC		JMW60_RS11960	567	188	
gene	protein_coding	GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000013.1	30517	31425	+							JMW60_RS11965	909		
CDS	with_protein	GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000013.1	30517	31425	+	WP_021813745.1	WP_021813745.1		hydrogen peroxide-inducible genes activator			JMW60_RS11965	909	302	
gene	protein_coding	GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000013.1	31641	32315	+							JMW60_RS11970	675		
CDS	with_protein	GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000013.1	31641	32315	+	WP_021813743.1	WP_021813743.1		hypothetical protein			JMW60_RS11970	675	224	
gene	protein_coding	GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000013.1	32290	32895	-							JMW60_RS11975	606		
CDS	with_protein	GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000013.1	32290	32895	-	WP_021813742.1	WP_021813742.1		methyltransferase domain-containing protein			JMW60_RS11975	606	201	
gene	protein_coding	GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000013.1	32975	33643	-							JMW60_RS11980	669		
CDS	with_protein	GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000013.1	32975	33643	-	WP_021813741.1	WP_021813741.1		DUF45 domain-containing protein			JMW60_RS11980	669	222	
gene	protein_coding	GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000013.1	33646	35244	-							JMW60_RS11985	1599		
CDS	with_protein	GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000013.1	33646	35244	-	WP_021813740.1	WP_021813740.1		DUF1513 domain-containing protein			JMW60_RS11985	1599	532	
gene	protein_coding	GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000013.1	35248	36399	-							JMW60_RS11990	1152		
CDS	with_protein	GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000013.1	35248	36399	-	WP_040642031.1	WP_040642031.1		peptidase M75			JMW60_RS11990	1152	383	
gene	protein_coding	GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000013.1	36506	38149	-							JMW60_RS11995	1644		
CDS	with_protein	GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000013.1	36506	38149	-	WP_021813738.1	WP_021813738.1		thiol oxidoreductase with 2 cytochrome c heme-binding sites			JMW60_RS11995	1644	547	
gene	protein_coding	GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000013.1	38410	39870	-							JMW60_RS12000	1461		
CDS	with_protein	GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000013.1	38410	39870	-	WP_021813737.1	WP_021813737.1		iron-regulated protein A precursor			JMW60_RS12000	1461	486	
gene	protein_coding	GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000013.1	40238	40894	-							JMW60_RS12005	657		
CDS	with_protein	GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000013.1	40238	40894	-	WP_021813736.1	WP_021813736.1		OmpA family protein			JMW60_RS12005	657	218	
gene	protein_coding	GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000013.1	41313	42275	+							JMW60_RS12010	963		
CDS	with_protein	GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000013.1	41313	42275	+	WP_040642030.1	WP_040642030.1		acyltransferase			JMW60_RS12010	963	320	
gene	protein_coding	GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000013.1	42581	43675	+							JMW60_RS12015	1095		
CDS	with_protein	GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000013.1	42581	43675	+	WP_021813734.1	WP_021813734.1		hypothetical protein			JMW60_RS12015	1095	364	
gene	protein_coding	GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000013.1	43773	44627	+					minC		JMW60_RS12020	855		
CDS	with_protein	GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000013.1	43773	44627	+	WP_021813733.1	WP_021813733.1		septum site-determining protein MinC	minC		JMW60_RS12020	855	284	
gene	protein_coding	GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000013.1	45033	45845	+					minD		JMW60_RS12025	813		
CDS	with_protein	GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000013.1	45033	45845	+	WP_021813732.1	WP_021813732.1		septum site-determining protein MinD	minD		JMW60_RS12025	813	270	
gene	protein_coding	GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000013.1	45848	46138	+					minE		JMW60_RS12030	291		
CDS	with_protein	GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000013.1	45848	46138	+	WP_040642038.1	WP_040642038.1		cell division topological specificity factor MinE	minE		JMW60_RS12030	291	96	
gene	protein_coding	GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000013.1	46302	46829	-							JMW60_RS12035	528		
CDS	with_protein	GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000013.1	46302	46829	-	WP_021813730.1	WP_021813730.1		cytochrome b			JMW60_RS12035	528	175	
gene	protein_coding	GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000013.1	46971	47468	-							JMW60_RS12040	498		
CDS	with_protein	GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000013.1	46971	47468	-	WP_021813729.1	WP_021813729.1		hypothetical protein			JMW60_RS12040	498	165	
gene	protein_coding	GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000013.1	47486	48490	-							JMW60_RS12045	1005		
CDS	with_protein	GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000013.1	47486	48490	-	WP_040642029.1	WP_040642029.1		chemotaxis protein CheB			JMW60_RS12045	1005	334	
gene	protein_coding	GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000013.1	48480	55409	-							JMW60_RS12050	6930		
CDS	with_protein	GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000013.1	48480	55409	-	WP_021813727.1	WP_021813727.1		Hpt domain-containing protein			JMW60_RS12050	6930	2309	
gene	protein_coding	GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000013.1	55440	56354	-							JMW60_RS12055	915		
CDS	with_protein	GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000013.1	55440	56354	-	WP_084606161.1	WP_084606161.1		chemotaxis protein CheR			JMW60_RS12055	915	304	
gene	protein_coding	GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000013.1	56539	57954	-							JMW60_RS12060	1416		
CDS	with_protein	GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000013.1	56539	57954	-	WP_021813725.1	WP_021813725.1		methyl-accepting chemotaxis protein			JMW60_RS12060	1416	471	
gene	protein_coding	GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000013.1	58133	58663	-							JMW60_RS12065	531		
CDS	with_protein	GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000013.1	58133	58663	-	WP_021813724.1	WP_021813724.1		chemotaxis protein CheW			JMW60_RS12065	531	176	
gene	protein_coding	GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000013.1	58667	59029	-							JMW60_RS12070	363		
CDS	with_protein	GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000013.1	58667	59029	-	WP_021813723.1	WP_021813723.1		response regulator			JMW60_RS12070	363	120	
gene	protein_coding	GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000013.1	59310	59687	-					pilG		JMW60_RS12075	378		
CDS	with_protein	GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000013.1	59310	59687	-	WP_021813722.1	WP_021813722.1		twitching motility response regulator PilG	pilG		JMW60_RS12075	378	125	
gene	protein_coding	GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000013.1	60378	61646	+							JMW60_RS12080	1269		
CDS	with_protein	GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000013.1	60378	61646	+	WP_040642036.1	WP_040642036.1		HlyD family efflux transporter periplasmic adaptor subunit			JMW60_RS12080	1269	422	
gene	protein_coding	GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000013.1	61921	62643	+							JMW60_RS12085	723		
CDS	with_protein	GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000013.1	61921	62643	+	WP_021813719.1	WP_021813719.1		response regulator transcription factor			JMW60_RS12085	723	240	
gene	protein_coding	GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000013.1	62709	64889	+							JMW60_RS12090	2181		
CDS	with_protein	GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000013.1	62709	64889	+	WP_021813718.1	WP_021813718.1		HAMP domain-containing protein			JMW60_RS12090	2181	726	
gene	protein_coding	GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000013.1	65144	65914	+							JMW60_RS12095	771		
CDS	with_protein	GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000013.1	65144	65914	+	WP_021813717.1	WP_021813717.1		methionine ABC transporter ATP-binding protein			JMW60_RS12095	771	256	
gene	protein_coding	GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000013.1	65934	66620	+							JMW60_RS12100	687		
CDS	with_protein	GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000013.1	65934	66620	+	WP_021813716.1	WP_021813716.1		ABC transporter permease			JMW60_RS12100	687	228	
gene	protein_coding	GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000013.1	66851	67810	+							JMW60_RS12105	960		
CDS	with_protein	GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000013.1	66851	67810	+	WP_021813715.1	WP_021813715.1		methionine ABC transporter substrate-binding protein			JMW60_RS12105	960	319	
gene	protein_coding	GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000013.1	68150	68998	+							JMW60_RS12110	849		
CDS	with_protein	GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000013.1	68150	68998	+	WP_040642027.1	WP_040642027.1		aldo/keto reductase			JMW60_RS12110	849	282	
gene	protein_coding	GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000013.1	69097	69597	-					ccmE		JMW60_RS12115	501		
CDS	with_protein	GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000013.1	69097	69597	-	WP_021813713.1	WP_021813713.1		cytochrome c maturation protein CcmE	ccmE		JMW60_RS12115	501	166	
gene	protein_coding	GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000013.1	69940	70161	-					ccmD		JMW60_RS12120	222		
CDS	with_protein	GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000013.1	69940	70161	-	WP_021813712.1	WP_021813712.1		heme exporter protein CcmD	ccmD		JMW60_RS12120	222	73	
gene	protein_coding	GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000013.1	70178	70966	-					ccsA		JMW60_RS12125	789		
CDS	with_protein	GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000013.1	70178	70966	-	WP_021813711.1	WP_021813711.1		heme ABC transporter permease CcmC	ccsA		JMW60_RS12125	789	262	
gene	protein_coding	GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000013.1	71166	71822	-							JMW60_RS12130	657		
CDS	with_protein	GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000013.1	71166	71822	-	WP_040642035.1	WP_040642035.1		heme exporter protein CcmB			JMW60_RS12130	657	218	
gene	protein_coding	GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000013.1	72009	72638	-					ccmA		JMW60_RS12135	630		
CDS	with_protein	GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000013.1	72009	72638	-	WP_021813709.1	WP_021813709.1		heme ABC exporter ATP-binding protein CcmA	ccmA		JMW60_RS12135	630	209	
