# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
gene	protein_coding	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000002.1	190299	191513	+							AB3_RS05465	1215		old_locus_tag=TT18_RS05490
CDS	with_protein	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000002.1	190299	191513	+	WP_005061525.1	WP_005061525.1		SAM-dependent methyltransferase			AB3_RS05465	1215	404	
gene	protein_coding	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000002.1	191530	191949	+							AB3_RS05470	420		old_locus_tag=TT18_RS05495
CDS	with_protein	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000002.1	191530	191949	+	WP_005061526.1	WP_005061526.1		GNAT family N-acetyltransferase			AB3_RS05470	420	139	
gene	protein_coding	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000002.1	192016	192252	-							AB3_RS05475	237		old_locus_tag=TT18_RS05500
CDS	with_protein	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000002.1	192016	192252	-	WP_005061529.1	WP_005061529.1		hypothetical protein			AB3_RS05475	237	78	
gene	protein_coding	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000002.1	192508	193362	-							AB3_RS05480	855		old_locus_tag=TT18_RS05505
CDS	with_protein	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000002.1	192508	193362	-	WP_005061532.1	WP_005061532.1		patatin family protein			AB3_RS05480	855	284	
gene	protein_coding	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000002.1	193428	193643	-							AB3_RS05485	216		old_locus_tag=TT18_RS05510
CDS	with_protein	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000002.1	193428	193643	-	WP_005061535.1	WP_005061535.1		hypothetical protein			AB3_RS05485	216	71	
gene	protein_coding	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000002.1	193804	195939	-							AB3_RS05490	2136		old_locus_tag=TT18_RS05515
CDS	with_protein	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000002.1	193804	195939	-	WP_005061537.1	WP_005061537.1		enoyl-CoA hydratase/isomerase family protein			AB3_RS05490	2136	711	
gene	protein_coding	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000002.1	195950	197155	-							AB3_RS05495	1206		old_locus_tag=TT18_RS05520
CDS	with_protein	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000002.1	195950	197155	-	WP_005061540.1	WP_005061540.1		acetyl-CoA C-acetyltransferase			AB3_RS05495	1206	401	
gene	protein_coding	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000002.1	197387	198484	+							AB3_RS05500	1098		old_locus_tag=TT18_RS05525
CDS	with_protein	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000002.1	197387	198484	+	WP_005061542.1	WP_005061542.1		agmatine deiminase family protein			AB3_RS05500	1098	365	
gene	pseudogene	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000002.1	198570	199111	+							AB3_RS05505	542		pseudo;old_locus_tag=TT18_RS05530
CDS	without_protein	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000002.1	198570	199111	+				AAA family ATPase			AB3_RS05505	542		pseudo
gene	protein_coding	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000002.1	199108	199539	+							AB3_RS05510	432		old_locus_tag=TT18_RS05535
CDS	with_protein	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000002.1	199108	199539	+	WP_005061546.1	WP_005061546.1		NUDIX domain-containing protein			AB3_RS05510	432	143	
gene	protein_coding	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000002.1	199558	200025	-							AB3_RS05515	468		old_locus_tag=TT18_RS05540
CDS	with_protein	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000002.1	199558	200025	-	WP_005061553.1	WP_005061553.1		GNAT family N-acetyltransferase			AB3_RS05515	468	155	
gene	protein_coding	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000002.1	200119	201132	-							AB3_RS05520	1014		old_locus_tag=TT18_RS05545
CDS	with_protein	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000002.1	200119	201132	-	WP_005055887.1	WP_005055887.1		AraC family transcriptional regulator			AB3_RS05520	1014	337	
gene	protein_coding	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000002.1	201346	202464	+							AB3_RS05525	1119		old_locus_tag=TT18_RS05550
CDS	with_protein	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000002.1	201346	202464	+	WP_005061555.1	WP_005061555.1		CoA transferase			AB3_RS05525	1119	372	
gene	protein_coding	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000002.1	202609	203832	+							AB3_RS05530	1224		old_locus_tag=TT18_RS05555
CDS	with_protein	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000002.1	202609	203832	+	WP_171065964.1	WP_171065964.1		carbohydrate porin			AB3_RS05530	1224	407	
gene	protein_coding	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000002.1	203975	206380	+							AB3_RS05535	2406		old_locus_tag=TT18_RS05560
CDS	with_protein	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000002.1	203975	206380	+	WP_005061560.1	WP_005061560.1		glucose/quinate/shikimate family membrane-bound PQQ-dependent dehydrogenase			AB3_RS05535	2406	801	
gene	protein_coding	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000002.1	206554	208197	+							AB3_RS05540	1644		old_locus_tag=TT18_RS05565
CDS	with_protein	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000002.1	206554	208197	+	WP_005061563.1	WP_005061563.1		nitrite/sulfite reductase			AB3_RS05540	1644	547	
gene	protein_coding	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000002.1	208190	208675	+							AB3_RS05545	486		old_locus_tag=TT18_RS05570
CDS	with_protein	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000002.1	208190	208675	+	WP_005061565.1	WP_005061565.1		DUF934 domain-containing protein			AB3_RS05545	486	161	
gene	protein_coding	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000002.1	208751	209191	-							AB3_RS05550	441		old_locus_tag=TT18_RS05575
CDS	with_protein	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000002.1	208751	209191	-	WP_005061568.1	WP_005061568.1		VOC family protein			AB3_RS05550	441	146	
gene	protein_coding	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000002.1	209324	210499	-							AB3_RS05555	1176		old_locus_tag=TT18_RS05580
CDS	with_protein	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000002.1	209324	210499	-	WP_005061569.1	WP_005061569.1		acetyl-CoA C-acyltransferase			AB3_RS05555	1176	391	
gene	protein_coding	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000002.1	210611	211123	-							AB3_RS05560	513		old_locus_tag=TT18_RS05585
CDS	with_protein	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000002.1	210611	211123	-	WP_005061571.1	WP_005061571.1		GspH/FimT family pseudopilin			AB3_RS05560	513	170	
gene	protein_coding	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000002.1	211511	212569	+							AB3_RS05565	1059		old_locus_tag=TT18_RS05590
CDS	with_protein	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000002.1	211511	212569	+	WP_005061574.1	WP_005061574.1		OmpA family protein			AB3_RS05565	1059	352	
gene	protein_coding	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000002.1	212686	212844	-							AB3_RS17220	159		
CDS	with_protein	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000002.1	212686	212844	-	WP_005061576.1	WP_005061576.1		hypothetical protein			AB3_RS17220	159	52	
gene	protein_coding	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000002.1	212849	214054	-							AB3_RS05570	1206		old_locus_tag=TT18_RS05595
CDS	with_protein	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000002.1	212849	214054	-	WP_005061579.1	WP_005061579.1		RtcB family protein			AB3_RS05570	1206	401	
gene	protein_coding	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000002.1	214302	215759	-							AB3_RS05575	1458		old_locus_tag=TT18_RS05600
CDS	with_protein	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000002.1	214302	215759	-	WP_005061580.1	WP_005061580.1		amino acid permease			AB3_RS05575	1458	485	
gene	protein_coding	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000002.1	215778	216794	-							AB3_RS05580	1017		old_locus_tag=TT18_RS05605
CDS	with_protein	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000002.1	215778	216794	-	WP_005061582.1	WP_005061582.1		class I SAM-dependent methyltransferase			AB3_RS05580	1017	338	
gene	protein_coding	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000002.1	216858	218216	-							AB3_RS05585	1359		old_locus_tag=TT18_RS05610
CDS	with_protein	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000002.1	216858	218216	-	WP_034710849.1	WP_034710849.1		purine permease			AB3_RS05585	1359	452	
gene	protein_coding	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000002.1	218393	220228	+					typA		AB3_RS05590	1836		old_locus_tag=TT18_RS05615
CDS	with_protein	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000002.1	218393	220228	+	WP_005055866.1	WP_005055866.1		translational GTPase TypA	typA		AB3_RS05590	1836	611	
gene	protein_coding	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000002.1	220474	220908	+					mscL		AB3_RS05595	435		old_locus_tag=TT18_RS05620
CDS	with_protein	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000002.1	220474	220908	+	WP_005055865.1	WP_005055865.1		large conductance mechanosensitive channel protein MscL	mscL		AB3_RS05595	435	144	
gene	protein_coding	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000002.1	221035	221373	+							AB3_RS05600	339		old_locus_tag=TT18_RS05625
CDS	with_protein	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000002.1	221035	221373	+	WP_005061586.1	WP_005061586.1		gamma-glutamylcyclotransferase			AB3_RS05600	339	112	
gene	protein_coding	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000002.1	221423	221713	-							AB3_RS17280	291		
CDS	with_protein	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000002.1	221423	221713	-	WP_005061588.1	WP_005061588.1		peptidylprolyl isomerase			AB3_RS17280	291	96	
gene	protein_coding	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000002.1	221732	222559	-					mutM		AB3_RS05610	828		old_locus_tag=TT18_RS05635
CDS	with_protein	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000002.1	221732	222559	-	WP_005061590.1	WP_005061590.1		bifunctional DNA-formamidopyrimidine glycosylase/DNA-(apurinic or apyrimidinic site) lyase	mutM		AB3_RS05610	828	275	
gene	protein_coding	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000002.1	222764	224893	+							AB3_RS05615	2130		old_locus_tag=TT18_RS05640
CDS	with_protein	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000002.1	222764	224893	+	WP_005061593.1	WP_005061593.1		TonB-dependent receptor			AB3_RS05615	2130	709	
gene	protein_coding	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000002.1	224931	225737	-							AB3_RS05620	807		old_locus_tag=TT18_RS05645
CDS	with_protein	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000002.1	224931	225737	-	WP_005061595.1	WP_005061595.1		sel1 repeat family protein			AB3_RS05620	807	268	
gene	protein_coding	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000002.1	225960	226682	-							AB3_RS05625	723		old_locus_tag=TT18_RS05650
CDS	with_protein	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000002.1	225960	226682	-	WP_005061596.1	WP_005061596.1		DsbC family protein			AB3_RS05625	723	240	
gene	protein_coding	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000002.1	226766	227086	-							AB3_RS05630	321		old_locus_tag=TT18_RS05655
CDS	with_protein	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000002.1	226766	227086	-	WP_034710853.1	WP_034710853.1		protein-tyrosine-phosphatase			AB3_RS05630	321	106	
gene	protein_coding	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000002.1	227089	227322	-							AB3_RS05635	234		old_locus_tag=TT18_RS05660
CDS	with_protein	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000002.1	227089	227322	-	WP_005061599.1	WP_005061599.1		hypothetical protein			AB3_RS05635	234	77	
gene	protein_coding	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000002.1	227412	228134	-							AB3_RS05640	723		old_locus_tag=TT18_RS05665
CDS	with_protein	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000002.1	227412	228134	-	WP_005061600.1	WP_005061600.1		folate-binding protein YgfZ			AB3_RS05640	723	240	
gene	protein_coding	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000002.1	228323	228769	+							AB3_RS05645	447		old_locus_tag=TT18_RS05670
CDS	with_protein	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000002.1	228323	228769	+	WP_005061602.1	WP_005061602.1		SRPBCC family protein			AB3_RS05645	447	148	
gene	protein_coding	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000002.1	228840	229175	+							AB3_RS05650	336		old_locus_tag=TT18_RS05675
CDS	with_protein	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000002.1	228840	229175	+	WP_005061604.1	WP_005061604.1		DUF2004 domain-containing protein			AB3_RS05650	336	111	
gene	protein_coding	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000002.1	229598	229942	+							AB3_RS05655	345		old_locus_tag=TT18_RS05680
CDS	with_protein	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000002.1	229598	229942	+	WP_005061606.1	WP_005061606.1		alkylphosphonate utilization protein			AB3_RS05655	345	114	
gene	protein_coding	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000002.1	230089	230427	+							AB3_RS05660	339		old_locus_tag=TT18_RS05685
CDS	with_protein	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000002.1	230089	230427	+	WP_005061609.1	WP_005061609.1		YegP family protein			AB3_RS05660	339	112	
gene	protein_coding	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000002.1	230486	232201	-							AB3_RS05665	1716		old_locus_tag=TT18_RS05690
CDS	with_protein	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000002.1	230486	232201	-	WP_005061611.1	WP_005061611.1		proline--tRNA ligase			AB3_RS05665	1716	571	
gene	protein_coding	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000002.1	232406	233050	-							AB3_RS05670	645		old_locus_tag=TT18_RS05695
CDS	with_protein	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000002.1	232406	233050	-	WP_005061615.1	WP_005061615.1		hypothetical protein			AB3_RS05670	645	214	
gene	protein_coding	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000002.1	233328	233711	+					pilG		AB3_RS05675	384		old_locus_tag=TT18_RS05700
CDS	with_protein	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000002.1	233328	233711	+	WP_005055851.1	WP_005055851.1		twitching motility response regulator PilG	pilG		AB3_RS05675	384	127	
gene	protein_coding	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000002.1	233732	234094	+							AB3_RS05680	363		old_locus_tag=TT18_RS05705
CDS	with_protein	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000002.1	233732	234094	+	WP_005061617.1	WP_005061617.1		response regulator			AB3_RS05680	363	120	
gene	protein_coding	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000002.1	234134	234670	+							AB3_RS05685	537		old_locus_tag=TT18_RS05710
CDS	with_protein	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000002.1	234134	234670	+	WP_005061620.1	WP_005061620.1		chemotaxis protein CheW			AB3_RS05685	537	178	
gene	protein_coding	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000002.1	234717	236804	+							AB3_RS05690	2088		old_locus_tag=TT18_RS05715
CDS	with_protein	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000002.1	234717	236804	+	WP_005055846.1	WP_005055846.1		methyl-accepting chemotaxis protein			AB3_RS05690	2088	695	
gene	protein_coding	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000002.1	236959	242022	+							AB3_RS05695	5064		old_locus_tag=TT18_RS05720
CDS	with_protein	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000002.1	236959	242022	+	WP_005061622.1	WP_005061622.1		Hpt domain-containing protein			AB3_RS05695	5064	1687	
gene	protein_coding	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000002.1	242036	242491	+							AB3_RS05700	456		old_locus_tag=TT18_RS05725
CDS	with_protein	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000002.1	242036	242491	+	WP_005061623.1	WP_005061623.1		hypothetical protein			AB3_RS05700	456	151	
gene	protein_coding	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000002.1	242540	243673	-					dapE		AB3_RS05705	1134		old_locus_tag=TT18_RS05730
CDS	with_protein	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000002.1	242540	243673	-	WP_005061626.1	WP_005061626.1		succinyl-diaminopimelate desuccinylase	dapE		AB3_RS05705	1134	377	
gene	protein_coding	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000002.1	243798	243941	-							AB3_RS05710	144		old_locus_tag=TT18_RS05735
CDS	with_protein	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000002.1	243798	243941	-	WP_165569309.1	WP_165569309.1		entericidin A/B family lipoprotein			AB3_RS05710	144	47	
gene	protein_coding	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000002.1	244060	244920	-							AB3_RS05715	861		old_locus_tag=TT18_RS05740
CDS	with_protein	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000002.1	244060	244920	-	WP_005061630.1	WP_005061630.1		DUF1853 family protein			AB3_RS05715	861	286	
gene	protein_coding	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000002.1	245021	245404	+							AB3_RS05720	384		old_locus_tag=TT18_RS05745
CDS	with_protein	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000002.1	245021	245404	+	WP_005061632.1	WP_005061632.1		YbaN family protein			AB3_RS05720	384	127	
gene	protein_coding	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000002.1	245622	246143	+							AB3_RS05725	522		old_locus_tag=TT18_RS05750
CDS	with_protein	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000002.1	245622	246143	+	WP_005061634.1	WP_005061634.1		L,D-transpeptidase			AB3_RS05725	522	173	
gene	tRNA	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000002.1	246295	246370	+							AB3_RS05730	76		old_locus_tag=TT18_RS05755
tRNA		GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000002.1	246295	246370	+				tRNA-Val			AB3_RS05730	76		anticodon=TAC
gene	tRNA	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000002.1	246394	246470	+							AB3_RS05735	77		old_locus_tag=TT18_RS05760
tRNA		GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000002.1	246394	246470	+				tRNA-Asp			AB3_RS05735	77		anticodon=GTC
gene	protein_coding	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000001.1	36	3002	-							AB3_RS00005	2967		old_locus_tag=TT18_RS00005
CDS	with_protein	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000001.1	36	3002	-	WP_005062678.1	WP_005062678.1		Tn3-like element ISAcsp1 family transposase			AB3_RS00005	2967	988	
gene	protein_coding	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000001.1	3097	3705	+							AB3_RS00010	609		old_locus_tag=TT18_RS00010
CDS	with_protein	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000001.1	3097	3705	+	WP_004726718.1	WP_004726718.1		recombinase family protein			AB3_RS00010	609	202	
gene	protein_coding	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000001.1	3649	4275	-							AB3_RS00015	627		old_locus_tag=TT18_RS00015
CDS	with_protein	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000001.1	3649	4275	-	WP_005062675.1	WP_005062675.1		hypothetical protein			AB3_RS00015	627	208	
