# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
gene	protein_coding	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000006.1	82428	84467	+					aceF		KGA68_RS11225	2040		old_locus_tag=KGA68_11225
CDS	with_protein	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000006.1	82428	84467	+	WP_211594681.1	WP_211594681.1		pyruvate dehydrogenase complex dihydrolipoyllysine-residue acetyltransferase	aceF		KGA68_RS11225	2040	679	
gene	protein_coding	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000006.1	84740	85393	+					adk		KGA68_RS11230	654		old_locus_tag=KGA68_11230
CDS	with_protein	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000006.1	84740	85393	+	WP_088699396.1	WP_088699396.1		adenylate kinase	adk		KGA68_RS11230	654	217	
gene	protein_coding	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000006.1	85500	86198	+					tsaB		KGA68_RS11235	699		old_locus_tag=KGA68_11235
CDS	with_protein	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000006.1	85500	86198	+	WP_211594682.1	WP_211594682.1		tRNA (adenosine(37)-N6)-threonylcarbamoyltransferase complex dimerization subunit type 1 TsaB	tsaB		KGA68_RS11235	699	232	
gene	protein_coding	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000006.1	86195	86926	+							KGA68_RS11240	732		old_locus_tag=KGA68_11240
CDS	with_protein	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000006.1	86195	86926	+	WP_211594683.1	WP_211594683.1		class I SAM-dependent methyltransferase			KGA68_RS11240	732	243	
gene	protein_coding	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000006.1	86958	88079	+							KGA68_RS11245	1122		old_locus_tag=KGA68_11245
CDS	with_protein	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000006.1	86958	88079	+	WP_211594684.1	WP_211594684.1		phosphatidylserine/phosphatidylglycerophosphate/cardiolipin synthase family protein			KGA68_RS11245	1122	373	
gene	protein_coding	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000006.1	88124	88783	-							KGA68_RS11250	660		old_locus_tag=KGA68_11250
CDS	with_protein	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000006.1	88124	88783	-	WP_088699420.1	WP_088699420.1		YecA family protein			KGA68_RS11250	660	219	
gene	protein_coding	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000006.1	88847	89395	+							KGA68_RS11255	549		old_locus_tag=KGA68_11255
CDS	with_protein	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000006.1	88847	89395	+	WP_088699400.1	WP_088699400.1		SprT-like domain-containing protein			KGA68_RS11255	549	182	
gene	protein_coding	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000006.1	89591	91540	+					acs		KGA68_RS11260	1950		old_locus_tag=KGA68_11260
CDS	with_protein	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000006.1	89591	91540	+	WP_088699401.1	WP_088699401.1		acetate--CoA ligase	acs		KGA68_RS11260	1950	649	
gene	protein_coding	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000006.1	91802	92464	+							KGA68_RS11265	663		old_locus_tag=KGA68_11265
CDS	with_protein	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000006.1	91802	92464	+	WP_088699402.1	WP_088699402.1		response regulator transcription factor			KGA68_RS11265	663	220	
gene	protein_coding	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000006.1	92539	96480	-							KGA68_RS11270	3942		old_locus_tag=KGA68_11270
CDS	with_protein	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000006.1	92539	96480	-	WP_088699403.1	WP_088699403.1		PAS-domain containing protein			KGA68_RS11270	3942	1313	
gene	protein_coding	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000006.1	96622	97131	-							KGA68_RS11275	510		old_locus_tag=KGA68_11275
CDS	with_protein	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000006.1	96622	97131	-	WP_211594685.1	WP_211594685.1		hypothetical protein			KGA68_RS11275	510	169	
gene	protein_coding	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000006.1	97266	99047	-							KGA68_RS11280	1782		old_locus_tag=KGA68_11280
CDS	with_protein	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000006.1	97266	99047	-	WP_088699405.1	WP_088699405.1		cation acetate symporter			KGA68_RS11280	1782	593	
gene	protein_coding	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000006.1	99054	99314	-							KGA68_RS11285	261		old_locus_tag=KGA68_11285
CDS	with_protein	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000006.1	99054	99314	-	WP_007113808.1	WP_007113808.1		DUF4212 domain-containing protein			KGA68_RS11285	261	86	
gene	protein_coding	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000006.1	99997	101841	+							KGA68_RS11290	1845		old_locus_tag=KGA68_11290
CDS	with_protein	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000006.1	99997	101841	+	WP_211594686.1	WP_211594686.1		cyclic nucleotide-binding/CBS domain-containing protein			KGA68_RS11290	1845	614	
gene	protein_coding	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000006.1	101847	102500	+							KGA68_RS11295	654		old_locus_tag=KGA68_11295
CDS	with_protein	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000006.1	101847	102500	+	WP_211594800.1	WP_211594800.1		DNA polymerase III subunit epsilon			KGA68_RS11295	654	217	
gene	protein_coding	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000006.1	102802	103713	+					ttcA		KGA68_RS11300	912		old_locus_tag=KGA68_11300
CDS	with_protein	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000006.1	102802	103713	+	WP_088699407.1	WP_088699407.1		tRNA 2-thiocytidine(32) synthetase TtcA	ttcA		KGA68_RS11300	912	303	
gene	protein_coding	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000006.1	103706	104452	-					fnr		KGA68_RS11305	747		old_locus_tag=KGA68_11305
CDS	with_protein	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000006.1	103706	104452	-	WP_088699408.1	WP_088699408.1		fumarate/nitrate reduction transcriptional regulator Fnr	fnr		KGA68_RS11305	747	248	
gene	protein_coding	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000006.1	104535	105968	-					hemN		KGA68_RS11310	1434		old_locus_tag=KGA68_11310
CDS	with_protein	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000006.1	104535	105968	-	WP_211594687.1	WP_211594687.1		oxygen-independent coproporphyrinogen III oxidase	hemN		KGA68_RS11310	1434	477	
gene	protein_coding	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000006.1	106044	106739	-							KGA68_RS11315	696		old_locus_tag=KGA68_11315
CDS	with_protein	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000006.1	106044	106739	-	WP_211594688.1	WP_211594688.1		sulfite exporter TauE/SafE family protein			KGA68_RS11315	696	231	
gene	protein_coding	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000006.1	106736	106975	-					ccoS		KGA68_RS11320	240		old_locus_tag=KGA68_11320
CDS	with_protein	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000006.1	106736	106975	-	WP_211594689.1	WP_211594689.1		cbb3-type cytochrome oxidase assembly protein CcoS	ccoS		KGA68_RS11320	240	79	
gene	protein_coding	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000006.1	106972	109464	-							KGA68_RS11325	2493		old_locus_tag=KGA68_11325
CDS	with_protein	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000006.1	106972	109464	-	WP_211594690.1	WP_211594690.1		heavy metal translocating P-type ATPase			KGA68_RS11325	2493	830	
gene	protein_coding	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000006.1	109461	109994	-							KGA68_RS11330	534		old_locus_tag=KGA68_11330
CDS	with_protein	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000006.1	109461	109994	-	WP_211594691.1	WP_211594691.1		FixH family protein			KGA68_RS11330	534	177	
gene	protein_coding	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000006.1	110001	111437	-					ccoG		KGA68_RS11335	1437		old_locus_tag=KGA68_11335
CDS	with_protein	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000006.1	110001	111437	-	WP_211594692.1	WP_211594692.1		cytochrome c oxidase accessory protein CcoG	ccoG		KGA68_RS11335	1437	478	
gene	protein_coding	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000006.1	111695	112624	-					ccoP		KGA68_RS11340	930		old_locus_tag=KGA68_11340
CDS	with_protein	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000006.1	111695	112624	-	WP_211594693.1	WP_211594693.1		cytochrome-c oxidase, cbb3-type subunit III	ccoP		KGA68_RS11340	930	309	
gene	protein_coding	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000006.1	112621	112845	-							KGA68_RS11345	225		old_locus_tag=KGA68_11345
CDS	with_protein	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000006.1	112621	112845	-	WP_088699416.1	WP_088699416.1		cbb3-type cytochrome c oxidase subunit 3			KGA68_RS11345	225	74	
gene	protein_coding	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000006.1	112849	113457	-					ccoO		KGA68_RS11350	609		old_locus_tag=KGA68_11350
CDS	with_protein	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000006.1	112849	113457	-	WP_088699417.1	WP_088699417.1		cytochrome-c oxidase, cbb3-type subunit II	ccoO		KGA68_RS11350	609	202	
gene	protein_coding	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000006.1	113477	114901	-					ccoN		KGA68_RS11355	1425		old_locus_tag=KGA68_11355
CDS	with_protein	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000006.1	113477	114901	-	WP_088699418.1	WP_088699418.1		cytochrome-c oxidase, cbb3-type subunit I	ccoN		KGA68_RS11355	1425	474	
gene	protein_coding	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000006.1	115066	115863	+							KGA68_RS11360	798		old_locus_tag=KGA68_11360
CDS	with_protein	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000006.1	115066	115863	+	WP_211594694.1	WP_211594694.1		alpha/beta fold hydrolase			KGA68_RS11360	798	265	
gene	tRNA	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000006.1	115958	116033	+							KGA68_RS11365	76		old_locus_tag=KGA68_11365
tRNA		GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000006.1	115958	116033	+				tRNA-Val			KGA68_RS11365	76		anticodon=TAC
gene	tRNA	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000006.1	116104	116180	+							KGA68_RS11370	77		old_locus_tag=KGA68_11370
tRNA		GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000006.1	116104	116180	+				tRNA-Asp			KGA68_RS11370	77		anticodon=GTC
gene	tRNA	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000006.1	116249	116325	+							KGA68_RS11375	77		old_locus_tag=KGA68_11375
tRNA		GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000006.1	116249	116325	+				tRNA-Asp			KGA68_RS11375	77		anticodon=GTC
gene	tRNA	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000006.1	116377	116452	+							KGA68_RS11380	76		old_locus_tag=KGA68_11380
tRNA		GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000006.1	116377	116452	+				tRNA-Val			KGA68_RS11380	76		anticodon=TAC
gene	tRNA	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000006.1	116531	116607	+							KGA68_RS11385	77		old_locus_tag=KGA68_11385
tRNA		GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000006.1	116531	116607	+				tRNA-Asp			KGA68_RS11385	77		anticodon=GTC
gene	protein_coding	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000006.1	116704	117108	-							KGA68_RS11390	405		old_locus_tag=KGA68_11390
CDS	with_protein	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000006.1	116704	117108	-	WP_088701969.1	WP_088701969.1		heme-binding protein			KGA68_RS11390	405	134	
gene	protein_coding	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000006.1	117187	118419	-					glcF		KGA68_RS11395	1233		old_locus_tag=KGA68_11395
CDS	with_protein	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000006.1	117187	118419	-	WP_211594695.1	WP_211594695.1		glycolate oxidase subunit GlcF	glcF		KGA68_RS11395	1233	410	
gene	protein_coding	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000006.1	118431	119525	-					glcE		KGA68_RS11400	1095		old_locus_tag=KGA68_11400
CDS	with_protein	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000006.1	118431	119525	-	WP_211594696.1	WP_211594696.1		glycolate oxidase subunit GlcE	glcE		KGA68_RS11400	1095	364	
gene	protein_coding	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000006.1	119600	121099	-					glcD		KGA68_RS11405	1500		old_locus_tag=KGA68_11405
CDS	with_protein	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000006.1	119600	121099	-	WP_211594697.1	WP_211594697.1		glycolate oxidase subunit GlcD	glcD		KGA68_RS11405	1500	499	
gene	protein_coding	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000006.1	121357	122136	+					glcC		KGA68_RS11410	780		old_locus_tag=KGA68_11410
CDS	with_protein	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000006.1	121357	122136	+	WP_088701973.1	WP_088701973.1		transcriptional regulator GlcC	glcC		KGA68_RS11410	780	259	
gene	protein_coding	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000006.1	122141	122824	-							KGA68_RS11415	684		old_locus_tag=KGA68_11415
CDS	with_protein	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000006.1	122141	122824	-	WP_088701974.1	WP_088701974.1		GntR family transcriptional regulator			KGA68_RS11415	684	227	
gene	protein_coding	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000006.1	123017	123478	+							KGA68_RS11420	462		old_locus_tag=KGA68_11420
CDS	with_protein	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000006.1	123017	123478	+	WP_211594698.1	WP_211594698.1		heme-binding protein			KGA68_RS11420	462	153	
gene	protein_coding	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000006.1	123794	124771	+							KGA68_RS11425	978		old_locus_tag=KGA68_11425
CDS	with_protein	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000006.1	123794	124771	+	WP_211594699.1	WP_211594699.1		TRAP transporter substrate-binding protein			KGA68_RS11425	978	325	
gene	protein_coding	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000006.1	124837	125397	+							KGA68_RS11430	561		old_locus_tag=KGA68_11430
CDS	with_protein	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000006.1	124837	125397	+	WP_088701977.1	WP_088701977.1		TRAP transporter small permease			KGA68_RS11430	561	186	
gene	protein_coding	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000006.1	125407	126690	+							KGA68_RS11435	1284		old_locus_tag=KGA68_11435
CDS	with_protein	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000006.1	125407	126690	+	WP_211594700.1	WP_211594700.1		TRAP transporter large permease			KGA68_RS11435	1284	427	
gene	protein_coding	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000006.1	126760	127566	+							KGA68_RS11440	807		old_locus_tag=KGA68_11440
CDS	with_protein	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000006.1	126760	127566	+	WP_211594701.1	WP_211594701.1		enoyl-CoA hydratase/isomerase family protein			KGA68_RS11440	807	268	
gene	protein_coding	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000006.1	127604	128791	+							KGA68_RS11445	1188		old_locus_tag=KGA68_11445
CDS	with_protein	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000006.1	127604	128791	+	WP_211594702.1	WP_211594702.1		CoA transferase			KGA68_RS11445	1188	395	
gene	protein_coding	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000006.1	128892	130103	+							KGA68_RS11450	1212		old_locus_tag=KGA68_11450
CDS	with_protein	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000006.1	128892	130103	+	WP_211594703.1	WP_211594703.1		aminotransferase class V-fold PLP-dependent enzyme			KGA68_RS11450	1212	403	
gene	protein_coding	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000006.1	130122	133124	+							KGA68_RS11455	3003		old_locus_tag=KGA68_11455
CDS	with_protein	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000006.1	130122	133124	+	WP_211594704.1	WP_211594704.1		FAD-binding protein			KGA68_RS11455	3003	1000	
gene	protein_coding	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000006.1	133159	133683	+							KGA68_RS11460	525		old_locus_tag=KGA68_11460
CDS	with_protein	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000006.1	133159	133683	+	WP_211594705.1	WP_211594705.1		gamma carbonic anhydrase family protein			KGA68_RS11460	525	174	
gene	protein_coding	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000006.1	133784	135475	-							KGA68_RS11465	1692		old_locus_tag=KGA68_11465
CDS	with_protein	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000006.1	133784	135475	-	WP_088701983.1	WP_088701983.1		L-lactate permease			KGA68_RS11465	1692	563	
gene	protein_coding	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000006.1	135854	136546	+							KGA68_RS11470	693		old_locus_tag=KGA68_11470
CDS	with_protein	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000006.1	135854	136546	+	WP_211594706.1	WP_211594706.1		glutathione S-transferase family protein			KGA68_RS11470	693	230	
gene	protein_coding	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000006.1	136661	137350	+							KGA68_RS11475	690		old_locus_tag=KGA68_11475
CDS	with_protein	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000006.1	136661	137350	+	WP_088701984.1	WP_088701984.1		glutathione S-transferase N-terminal domain-containing protein			KGA68_RS11475	690	229	
gene	protein_coding	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000006.1	137530	137886	+							KGA68_RS11480	357		old_locus_tag=KGA68_11480
CDS	with_protein	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000006.1	137530	137886	+	WP_088701999.1	WP_088701999.1		phasin family protein			KGA68_RS11480	357	118	
gene	protein_coding	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000006.1	138028	138567	-					uraD		KGA68_RS11485	540		old_locus_tag=KGA68_11485
CDS	with_protein	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000006.1	138028	138567	-	WP_211594707.1	WP_211594707.1		2-oxo-4-hydroxy-4-carboxy-5-ureidoimidazoline decarboxylase	uraD		KGA68_RS11485	540	179	
gene	protein_coding	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000006.1	138705	139058	+					uraH		KGA68_RS11490	354		old_locus_tag=KGA68_11490
CDS	with_protein	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000006.1	138705	139058	+	WP_211594708.1	WP_211594708.1		hydroxyisourate hydrolase	uraH		KGA68_RS11490	354	117	
gene	protein_coding	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000006.1	139074	140276	+							KGA68_RS11495	1203		old_locus_tag=KGA68_11495
CDS	with_protein	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000006.1	139074	140276	+	WP_211594709.1	WP_211594709.1		urate hydroxylase PuuD			KGA68_RS11495	1203	400	
gene	protein_coding	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000006.1	140292	141038	+							KGA68_RS11500	747		old_locus_tag=KGA68_11500
CDS	with_protein	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000006.1	140292	141038	+	WP_211594710.1	WP_211594710.1		GntR family transcriptional regulator			KGA68_RS11500	747	248	
gene	protein_coding	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000006.1	141132	142010	-					ilvY		KGA68_RS11505	879		old_locus_tag=KGA68_11505
CDS	with_protein	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000006.1	141132	142010	-	WP_211594711.1	WP_211594711.1		HTH-type transcriptional activator IlvY	ilvY		KGA68_RS11505	879	292	
gene	protein_coding	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000006.1	142219	143691	+					ilvC		KGA68_RS11510	1473		old_locus_tag=KGA68_11510
