# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
CDS	with_protein	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000147.1	119428	120921	+	WP_023051025.1	WP_023051025.1		glycerol kinase GlpK	glpK		FXX80_RS11715	1494	497	
gene	protein_coding	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000147.1	121066	122493	+							FXX80_RS11720	1428		
CDS	with_protein	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000147.1	121066	122493	+	WP_023051026.1	WP_023051026.1		NAD(P)/FAD-dependent oxidoreductase			FXX80_RS11720	1428	475	
gene	protein_coding	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000147.1	122493	123746	+							FXX80_RS11725	1254		
CDS	with_protein	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000147.1	122493	123746	+	WP_023051027.1	WP_023051027.1		FAD-dependent oxidoreductase			FXX80_RS11725	1254	417	
gene	protein_coding	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000147.1	123749	124093	+							FXX80_RS11730	345		
CDS	with_protein	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000147.1	123749	124093	+	WP_023051028.1	WP_023051028.1		DUF1667 domain-containing protein			FXX80_RS11730	345	114	
gene	protein_coding	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000147.1	124141	124896	+							FXX80_RS11735	756		
CDS	with_protein	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000147.1	124141	124896	+	WP_023051029.1	WP_023051029.1		tRNA1(Val) (adenine(37)-N6)-methyltransferase			FXX80_RS11735	756	251	
gene	protein_coding	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000147.1	124911	125366	-							FXX80_RS11740	456		
CDS	with_protein	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000147.1	124911	125366	-	WP_023051030.1	WP_023051030.1		bifunctional precorrin-2 dehydrogenase/sirohydrochlorin ferrochelatase			FXX80_RS11740	456	151	
gene	protein_coding	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000147.1	125356	126663	-					hemL		FXX80_RS11745	1308		
CDS	with_protein	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000147.1	125356	126663	-	WP_023051031.1	WP_023051031.1		glutamate-1-semialdehyde 2,1-aminomutase	hemL		FXX80_RS11745	1308	435	
gene	protein_coding	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000147.1	126664	127638	-					hemB		FXX80_RS11750	975		
CDS	with_protein	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000147.1	126664	127638	-	WP_023051032.1	WP_023051032.1		porphobilinogen synthase	hemB		FXX80_RS11750	975	324	
gene	protein_coding	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000147.1	127640	129115	-					cobA		FXX80_RS11755	1476		
CDS	with_protein	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000147.1	127640	129115	-	WP_023051033.1	WP_023051033.1		uroporphyrinogen-III C-methyltransferase	cobA		FXX80_RS11755	1476	491	
gene	protein_coding	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000147.1	129108	130007	-					hemC		FXX80_RS11760	900		
CDS	with_protein	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000147.1	129108	130007	-	WP_023051034.1	WP_023051034.1		hydroxymethylbilane synthase	hemC		FXX80_RS11760	900	299	
gene	protein_coding	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000147.1	130007	131002	-					hemA		FXX80_RS11765	996		
CDS	with_protein	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000147.1	130007	131002	-	WP_023051035.1	WP_023051035.1		glutamyl-tRNA reductase	hemA		FXX80_RS11765	996	331	
gene	protein_coding	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000147.1	131190	132104	-							FXX80_RS11770	915		
CDS	with_protein	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000147.1	131190	132104	-	WP_023051036.1	WP_023051036.1		hypothetical protein			FXX80_RS11770	915	304	
gene	protein_coding	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000147.1	132104	133126	-							FXX80_RS11775	1023		
CDS	with_protein	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000147.1	132104	133126	-	WP_040407423.1	WP_040407423.1		rod shape-determining protein			FXX80_RS11775	1023	340	
gene	protein_coding	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000147.1	133152	133523	-							FXX80_RS11780	372		
CDS	with_protein	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000147.1	133152	133523	-	WP_023051038.1	WP_023051038.1		hypothetical protein			FXX80_RS11780	372	123	
gene	protein_coding	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000147.1	133511	134935	-					cysS		FXX80_RS11785	1425		
CDS	with_protein	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000147.1	133511	134935	-	WP_023051039.1	WP_023051039.1		cysteine--tRNA ligase	cysS		FXX80_RS11785	1425	474	
gene	protein_coding	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000147.1	134947	136017	-							FXX80_RS11790	1071		
CDS	with_protein	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000147.1	134947	136017	-	WP_023051040.1	WP_023051040.1		hypothetical protein			FXX80_RS11790	1071	356	
gene	protein_coding	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000147.1	136038	136862	-							FXX80_RS11795	825		
CDS	with_protein	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000147.1	136038	136862	-	WP_023051041.1	WP_023051041.1		hypothetical protein			FXX80_RS11795	825	274	
gene	protein_coding	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000147.1	136882	137565	-					ispD		FXX80_RS11800	684		
CDS	with_protein	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000147.1	136882	137565	-	WP_023051042.1	WP_023051042.1		2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase	ispD		FXX80_RS11800	684	227	
gene	protein_coding	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000147.1	137541	139880	-							FXX80_RS11805	2340		
CDS	with_protein	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000147.1	137541	139880	-	WP_023051043.1	WP_023051043.1		endonuclease MutS2			FXX80_RS11805	2340	779	
gene	protein_coding	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000147.1	140041	140298	+					rpmB		FXX80_RS11810	258		
CDS	with_protein	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000147.1	140041	140298	+	WP_023051044.1	WP_023051044.1		50S ribosomal protein L28	rpmB		FXX80_RS11810	258	85	
gene	protein_coding	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000147.1	140439	140657	-					rpsR		FXX80_RS11815	219		
CDS	with_protein	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000147.1	140439	140657	-	WP_023051045.1	WP_023051045.1		30S ribosomal protein S18	rpsR		FXX80_RS11815	219	72	
gene	protein_coding	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000147.1	140704	140988	-					rpsF		FXX80_RS11820	285		
CDS	with_protein	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000147.1	140704	140988	-	WP_023051046.1	WP_023051046.1		30S ribosomal protein S6	rpsF		FXX80_RS11820	285	94	
gene	protein_coding	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000147.1	141093	142163	-					ftsZ		FXX80_RS11825	1071		
CDS	with_protein	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000147.1	141093	142163	-	WP_040407405.1	WP_040407405.1		cell division protein FtsZ	ftsZ		FXX80_RS11825	1071	356	
gene	protein_coding	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000147.1	142181	143488	-					ftsA		FXX80_RS11830	1308		
CDS	with_protein	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000147.1	142181	143488	-	WP_023051048.1	WP_023051048.1		cell division protein FtsA	ftsA		FXX80_RS11830	1308	435	
gene	protein_coding	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000147.1	143478	144170	-							FXX80_RS11835	693		
CDS	with_protein	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000147.1	143478	144170	-	WP_023051049.1	WP_023051049.1		cell division protein FtsQ			FXX80_RS11835	693	230	
gene	protein_coding	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000147.1	144204	145064	-							FXX80_RS11840	861		
CDS	with_protein	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000147.1	144204	145064	-	WP_023051050.1	WP_023051050.1		D-alanine--D-alanine ligase			FXX80_RS11840	861	286	
gene	protein_coding	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000147.1	145079	145921	-					murB		FXX80_RS11845	843		
CDS	with_protein	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000147.1	145079	145921	-	WP_023051051.1	WP_023051051.1		UDP-N-acetylmuramate dehydrogenase	murB		FXX80_RS11845	843	280	
gene	protein_coding	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000147.1	145908	147257	-					murC		FXX80_RS14780	1350		
CDS	with_protein	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000147.1	145908	147257	-	WP_023051052.1	WP_023051052.1		UDP-N-acetylmuramate--L-alanine ligase	murC		FXX80_RS14780	1350	449	
gene	protein_coding	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000147.1	147258	148331	-					murG		FXX80_RS14785	1074		
CDS	with_protein	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000147.1	147258	148331	-	WP_040407427.1	WP_040407427.1		undecaprenyldiphospho-muramoylpentapeptide beta-N-acetylglucosaminyltransferase	murG		FXX80_RS14785	1074	357	
gene	protein_coding	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000147.1	148345	149658	-					murD		FXX80_RS11855	1314		
CDS	with_protein	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000147.1	148345	149658	-	WP_023051054.1	WP_023051054.1		UDP-N-acetylmuramoyl-L-alanine--D-glutamate ligase	murD		FXX80_RS11855	1314	437	
gene	protein_coding	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000147.1	149718	150806	-					mraY		FXX80_RS11860	1089		
CDS	with_protein	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000147.1	149718	150806	-	WP_023051055.1	WP_023051055.1		phospho-N-acetylmuramoyl-pentapeptide-transferase	mraY		FXX80_RS11860	1089	362	
gene	protein_coding	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000147.1	150825	152153	-							FXX80_RS11865	1329		
CDS	with_protein	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000147.1	150825	152153	-	WP_023051056.1	WP_023051056.1		UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase			FXX80_RS11865	1329	442	
gene	protein_coding	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000147.1	152181	153071	-							FXX80_RS11870	891		
CDS	with_protein	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000147.1	152181	153071	-	WP_023051057.1	WP_023051057.1		YegS/Rv2252/BmrU family lipid kinase			FXX80_RS11870	891	296	
gene	protein_coding	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000148.1	89	1483	+							FXX80_RS11875	1395		
CDS	with_protein	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000148.1	89	1483	+	WP_023051058.1	WP_023051058.1		aminopeptidase P family protein			FXX80_RS11875	1395	464	
gene	protein_coding	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000148.1	1750	2001	-							FXX80_RS11880	252		
CDS	with_protein	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000148.1	1750	2001	-	WP_023051059.1	WP_023051059.1		hypothetical protein			FXX80_RS11880	252	83	
gene	protein_coding	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000148.1	2018	2860	-							FXX80_RS11885	843		
CDS	with_protein	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000148.1	2018	2860	-	WP_023051060.1	WP_023051060.1		hypothetical protein			FXX80_RS11885	843	280	
gene	protein_coding	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000148.1	2873	3955	-							FXX80_RS11890	1083		
CDS	with_protein	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000148.1	2873	3955	-	WP_023051061.1	WP_023051061.1		aminotransferase class I/II-fold pyridoxal phosphate-dependent enzyme			FXX80_RS11890	1083	360	
gene	protein_coding	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000148.1	4066	5037	+					yvcK		FXX80_RS11895	972		
CDS	with_protein	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000148.1	4066	5037	+	WP_023051062.1	WP_023051062.1		uridine diphosphate-N-acetylglucosamine-binding protein YvcK	yvcK		FXX80_RS11895	972	323	
gene	protein_coding	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000148.1	5050	6441	+							FXX80_RS11900	1392		
CDS	with_protein	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000148.1	5050	6441	+	WP_023051063.1	WP_023051063.1		aminopeptidase			FXX80_RS11900	1392	463	
gene	protein_coding	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000148.1	6981	7868	+							FXX80_RS11905	888		
CDS	with_protein	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000148.1	6981	7868	+	WP_051364172.1	WP_051364172.1		nitronate monooxygenase			FXX80_RS11905	888	295	
gene	protein_coding	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000148.1	7964	9076	+					eutH		FXX80_RS11910	1113		
CDS	with_protein	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000148.1	7964	9076	+	WP_051364171.1	WP_051364171.1		ethanolamine utilization protein EutH	eutH		FXX80_RS11910	1113	370	
gene	protein_coding	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000148.1	9082	10257	+							FXX80_RS11915	1176		
CDS	with_protein	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000148.1	9082	10257	+	WP_023051066.1	WP_023051066.1		M20 family metallopeptidase			FXX80_RS11915	1176	391	
gene	protein_coding	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000148.1	10306	10698	-					mscL		FXX80_RS11920	393		
CDS	with_protein	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000148.1	10306	10698	-	WP_023051067.1	WP_023051067.1		large-conductance mechanosensitive channel protein MscL	mscL		FXX80_RS11920	393	130	
gene	protein_coding	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000148.1	10726	10965	-							FXX80_RS11925	240		
CDS	with_protein	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000148.1	10726	10965	-	WP_023051068.1	WP_023051068.1		hypothetical protein			FXX80_RS11925	240	79	
gene	protein_coding	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000148.1	11048	12379	-							FXX80_RS11930	1332		
CDS	with_protein	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000148.1	11048	12379	-	WP_023051069.1	WP_023051069.1		MATE family efflux transporter			FXX80_RS11930	1332	443	
gene	protein_coding	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000148.1	12463	13215	-							FXX80_RS11935	753		
CDS	with_protein	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000148.1	12463	13215	-	WP_023051070.1	WP_023051070.1		hypothetical protein			FXX80_RS11935	753	250	
gene	protein_coding	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000148.1	13265	13960	-							FXX80_RS11940	696		
CDS	with_protein	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000148.1	13265	13960	-	WP_023051071.1	WP_023051071.1		ThiF family adenylyltransferase			FXX80_RS11940	696	231	
gene	protein_coding	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000148.1	13960	14181	-							FXX80_RS11945	222		
CDS	with_protein	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000148.1	13960	14181	-	WP_023051072.1	WP_023051072.1		MoaD/ThiS family protein			FXX80_RS11945	222	73	
gene	protein_coding	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000148.1	14175	15980	-							FXX80_RS11950	1806		
CDS	with_protein	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000148.1	14175	15980	-	WP_023051073.1	WP_023051073.1		aldehyde ferredoxin oxidoreductase family protein			FXX80_RS11950	1806	601	
gene	protein_coding	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000148.1	16142	17179	+							FXX80_RS11955	1038		
CDS	with_protein	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000148.1	16142	17179	+	WP_023051074.1	WP_023051074.1		AbrB family transcriptional regulator			FXX80_RS11955	1038	345	
gene	protein_coding	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000148.1	17226	17819	-							FXX80_RS11960	594		
CDS	with_protein	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000148.1	17226	17819	-	WP_170207989.1	WP_170207989.1		HAD-IA family hydrolase			FXX80_RS11960	594	197	
gene	protein_coding	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000148.1	17892	18602	-							FXX80_RS11965	711		
CDS	with_protein	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000148.1	17892	18602	-	WP_023051076.1	WP_023051076.1		hypothetical protein			FXX80_RS11965	711	236	
gene	protein_coding	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000149.1	1	301	-							FXX80_RS11970	301		partial
CDS	with_protein	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000149.1	1	301	-	WP_023051077.1	WP_023051077.1		hypothetical protein			FXX80_RS11970	301	100	partial
gene	protein_coding	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000149.1	301	945	-							FXX80_RS11975	645		
CDS	with_protein	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000149.1	301	945	-	WP_023051078.1	WP_023051078.1		AAA family ATPase			FXX80_RS11975	645	214	
gene	protein_coding	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000149.1	1039	1926	-							FXX80_RS14790	888		partial
CDS	with_protein	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000149.1	1039	1926	-	WP_023051079.1	WP_023051079.1		hypothetical protein			FXX80_RS14790	888	295	partial
gene	protein_coding	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000150.1	226	2415	+					nrdD		FXX80_RS11980	2190		
CDS	with_protein	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000150.1	226	2415	+	WP_040407446.1	WP_040407446.1		anaerobic ribonucleoside-triphosphate reductase	nrdD		FXX80_RS11980	2190	729	
gene	protein_coding	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000150.1	2434	2943	+					nrdG		FXX80_RS11985	510		
CDS	with_protein	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000150.1	2434	2943	+	WP_023049651.1	WP_023049651.1		anaerobic ribonucleoside-triphosphate reductase activating protein	nrdG		FXX80_RS11985	510	169	
gene	protein_coding	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000150.1	2988	3998	-					mglC		FXX80_RS11990	1011		
CDS	with_protein	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000150.1	2988	3998	-	WP_023049652.1	WP_023049652.1		galactose/methyl galactoside ABC transporter permease MglC	mglC		FXX80_RS11990	1011	336	
gene	protein_coding	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000150.1	4015	5511	-					mglA		FXX80_RS11995	1497		
CDS	with_protein	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000150.1	4015	5511	-	WP_040407449.1	WP_040407449.1		galactose/methyl galactoside ABC transporter ATP-binding protein MglA	mglA		FXX80_RS11995	1497	498	
gene	protein_coding	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000150.1	5573	6556	-					mglB		FXX80_RS12000	984		
CDS	with_protein	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000150.1	5573	6556	-	WP_023049654.1	WP_023049654.1		galactose/glucose ABC transporter substrate-binding protein MglB	mglB		FXX80_RS12000	984	327	
gene	tRNA	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000150.1	6742	6818	+							FXX80_RS12005	77		
tRNA		GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000150.1	6742	6818	+				tRNA-Arg			FXX80_RS12005	77		anticodon=CCT
