# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
CDS	with_protein	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000001.1	882081	883232	+	WP_006631617.1	WP_006631617.1		glycine cleavage system aminomethyltransferase GcvT	gcvT		MICVADRAFT_RS03550	1152	383	
gene	protein_coding	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000001.1	883347	884180	-							MICVADRAFT_RS03555	834		old_locus_tag=MicvaDRAFT_4479
CDS	with_protein	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000001.1	883347	884180	-	WP_006631618.1	WP_006631618.1		alpha/beta hydrolase			MICVADRAFT_RS03555	834	277	
gene	protein_coding	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000001.1	884240	884629	+					gcvH		MICVADRAFT_RS03560	390		old_locus_tag=MicvaDRAFT_4480
CDS	with_protein	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000001.1	884240	884629	+	WP_006631619.1	WP_006631619.1		glycine cleavage system protein GcvH	gcvH		MICVADRAFT_RS03560	390	129	
gene	protein_coding	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000001.1	884932	887904	+					gcvP		MICVADRAFT_RS03565	2973		old_locus_tag=MicvaDRAFT_4481
CDS	with_protein	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000001.1	884932	887904	+	WP_006631620.1	WP_006631620.1		aminomethyl-transferring glycine dehydrogenase	gcvP		MICVADRAFT_RS03565	2973	990	
gene	protein_coding	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000001.1	888071	889750	+							MICVADRAFT_RS03570	1680		old_locus_tag=MicvaDRAFT_4482
CDS	with_protein	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000001.1	888071	889750	+	WP_006631621.1	WP_006631621.1		glycoside hydrolase family 44 protein			MICVADRAFT_RS03570	1680	559	
gene	protein_coding	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000001.1	889828	890700	-							MICVADRAFT_RS03575	873		old_locus_tag=MicvaDRAFT_4483
CDS	with_protein	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000001.1	889828	890700	-	WP_006631622.1	WP_006631622.1		MBL fold metallo-hydrolase			MICVADRAFT_RS03575	873	290	
gene	protein_coding	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000001.1	891076	892365	-							MICVADRAFT_RS03580	1290		old_locus_tag=MicvaDRAFT_4484
CDS	with_protein	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000001.1	891076	892365	-	WP_006631623.1	WP_006631623.1		trypsin-like peptidase domain-containing protein			MICVADRAFT_RS03580	1290	429	
gene	protein_coding	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000001.1	892896	893978	-							MICVADRAFT_RS03585	1083		old_locus_tag=MicvaDRAFT_4485
CDS	with_protein	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000001.1	892896	893978	-	WP_006631624.1	WP_006631624.1		AI-2E family transporter			MICVADRAFT_RS03585	1083	360	
gene	protein_coding	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000001.1	894241	895311	-							MICVADRAFT_RS03590	1071		old_locus_tag=MicvaDRAFT_4486
CDS	with_protein	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000001.1	894241	895311	-	WP_006631625.1	WP_006631625.1		D-alanine--D-alanine ligase			MICVADRAFT_RS03590	1071	356	
gene	protein_coding	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000001.1	895496	895711	-							MICVADRAFT_RS03595	216		old_locus_tag=MicvaDRAFT_4487
CDS	with_protein	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000001.1	895496	895711	-	WP_006631626.1	WP_006631626.1		hypothetical protein			MICVADRAFT_RS03595	216	71	
gene	protein_coding	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000001.1	895841	897184	-					miaB		MICVADRAFT_RS03600	1344		old_locus_tag=MicvaDRAFT_4488
CDS	with_protein	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000001.1	895841	897184	-	WP_006631627.1	WP_006631627.1		tRNA (N6-isopentenyl adenosine(37)-C2)-methylthiotransferase MiaB	miaB		MICVADRAFT_RS03600	1344	447	
gene	protein_coding	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000001.1	897629	898771	-							MICVADRAFT_RS03605	1143		old_locus_tag=MicvaDRAFT_4489
CDS	with_protein	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000001.1	897629	898771	-	WP_006631628.1	WP_006631628.1		DNA cytosine methyltransferase			MICVADRAFT_RS03605	1143	380	
gene	protein_coding	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000001.1	898952	899380	-							MICVADRAFT_RS03610	429		old_locus_tag=MicvaDRAFT_4490
CDS	with_protein	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000001.1	898952	899380	-	WP_006631629.1	WP_006631629.1		hypothetical protein			MICVADRAFT_RS03610	429	142	
gene	protein_coding	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000001.1	899802	901805	-							MICVADRAFT_RS03615	2004		old_locus_tag=MicvaDRAFT_4491
CDS	with_protein	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000001.1	899802	901805	-	WP_006631630.1	WP_006631630.1		FHA domain-containing protein			MICVADRAFT_RS03615	2004	667	
gene	protein_coding	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000001.1	901908	902438	-							MICVADRAFT_RS03620	531		old_locus_tag=MicvaDRAFT_4492
CDS	with_protein	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000001.1	901908	902438	-	WP_006631631.1	WP_006631631.1		FHA domain-containing protein			MICVADRAFT_RS03620	531	176	
gene	protein_coding	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000001.1	903101	903331	-							MICVADRAFT_RS03625	231		old_locus_tag=MicvaDRAFT_4493
CDS	with_protein	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000001.1	903101	903331	-	WP_006631632.1	WP_006631632.1		stress-induced protein			MICVADRAFT_RS03625	231	76	
gene	protein_coding	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000001.1	903785	904438	-					nfi		MICVADRAFT_RS03630	654		old_locus_tag=MicvaDRAFT_4494
CDS	with_protein	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000001.1	903785	904438	-	WP_006631633.1	WP_006631633.1		deoxyribonuclease V	nfi		MICVADRAFT_RS03630	654	217	
gene	protein_coding	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000001.1	904733	906010	-							MICVADRAFT_RS03635	1278		old_locus_tag=MicvaDRAFT_4495
CDS	with_protein	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000001.1	904733	906010	-	WP_006631634.1	WP_006631634.1		transposase			MICVADRAFT_RS03635	1278	425	
gene	pseudogene	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000001.1	906436	907266	+							MICVADRAFT_RS03640	831		pseudo;old_locus_tag=MicvaDRAFT_4496
CDS	without_protein	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000001.1	906436	907266	+				prohibitin family protein			MICVADRAFT_RS03640	831		pseudo
gene	protein_coding	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000001.1	907544	910552	+							MICVADRAFT_RS03645	3009		old_locus_tag=MicvaDRAFT_4497
CDS	with_protein	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000001.1	907544	910552	+	WP_192808449.1	WP_192808449.1		EAL domain-containing protein			MICVADRAFT_RS03645	3009	1002	
gene	protein_coding	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000001.1	910812	912287	-							MICVADRAFT_RS03650	1476		old_locus_tag=MicvaDRAFT_4498
CDS	with_protein	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000001.1	910812	912287	-	WP_006631636.1	WP_006631636.1		DUF1802 family protein			MICVADRAFT_RS03650	1476	491	
gene	protein_coding	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000001.1	912290	914269	-							MICVADRAFT_RS03655	1980		old_locus_tag=MicvaDRAFT_4499
CDS	with_protein	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000001.1	912290	914269	-	WP_006631637.1	WP_006631637.1		hypothetical protein			MICVADRAFT_RS03655	1980	659	
gene	protein_coding	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000001.1	914318	915040	-							MICVADRAFT_RS03660	723		old_locus_tag=MicvaDRAFT_4500
CDS	with_protein	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000001.1	914318	915040	-	WP_006631638.1	WP_006631638.1		hypothetical protein			MICVADRAFT_RS03660	723	240	
gene	protein_coding	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000001.1	915452	915931	+							MICVADRAFT_RS03670	480		old_locus_tag=MicvaDRAFT_4501
CDS	with_protein	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000001.1	915452	915931	+	WP_006631639.1	WP_006631639.1		rhodanese-like domain-containing protein			MICVADRAFT_RS03670	480	159	
gene	protein_coding	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000001.1	916103	916537	-							MICVADRAFT_RS03675	435		old_locus_tag=MicvaDRAFT_4502
CDS	with_protein	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000001.1	916103	916537	-	WP_006631640.1	WP_006631640.1		NUDIX domain-containing protein			MICVADRAFT_RS03675	435	144	
gene	protein_coding	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000001.1	916612	917358	-							MICVADRAFT_RS03680	747		old_locus_tag=MicvaDRAFT_4503
CDS	with_protein	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000001.1	916612	917358	-	WP_006631641.1	WP_006631641.1		hypothetical protein			MICVADRAFT_RS03680	747	248	
gene	protein_coding	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000001.1	917476	917715	-					secG		MICVADRAFT_RS03685	240		old_locus_tag=MicvaDRAFT_4504
CDS	with_protein	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000001.1	917476	917715	-	WP_006631642.1	WP_006631642.1		preprotein translocase subunit SecG	secG		MICVADRAFT_RS03685	240	79	
gene	protein_coding	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000001.1	917850	919448	-							MICVADRAFT_RS03690	1599		old_locus_tag=MicvaDRAFT_4505
CDS	with_protein	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000001.1	917850	919448	-	WP_006631643.1	WP_006631643.1		2,3-bisphosphoglycerate-independent phosphoglycerate mutase			MICVADRAFT_RS03690	1599	532	
gene	protein_coding	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000001.1	919875	920522	-							MICVADRAFT_RS03695	648		old_locus_tag=MicvaDRAFT_4506
CDS	with_protein	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000001.1	919875	920522	-	WP_006631644.1	WP_006631644.1		retroviral-like aspartic protease family protein			MICVADRAFT_RS03695	648	215	
gene	protein_coding	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000001.1	920753	922177	+							MICVADRAFT_RS03700	1425		old_locus_tag=MicvaDRAFT_4507
CDS	with_protein	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000001.1	920753	922177	+	WP_006631645.1	WP_006631645.1		hypothetical protein			MICVADRAFT_RS03700	1425	474	
gene	protein_coding	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000001.1	922361	923101	+							MICVADRAFT_RS03705	741		old_locus_tag=MicvaDRAFT_4508
CDS	with_protein	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000001.1	922361	923101	+	WP_006631646.1	WP_006631646.1		hypothetical protein			MICVADRAFT_RS03705	741	246	
gene	protein_coding	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000001.1	923207	923920	+							MICVADRAFT_RS03710	714		old_locus_tag=MicvaDRAFT_4509
CDS	with_protein	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000001.1	923207	923920	+	WP_006631647.1	WP_006631647.1		hypothetical protein			MICVADRAFT_RS03710	714	237	
gene	protein_coding	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000001.1	924098	924718	+							MICVADRAFT_RS03715	621		old_locus_tag=MicvaDRAFT_4510
CDS	with_protein	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000001.1	924098	924718	+	WP_006631648.1	WP_006631648.1		DUF6391 domain-containing protein			MICVADRAFT_RS03715	621	206	
gene	protein_coding	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000001.1	925101	925559	+							MICVADRAFT_RS03720	459		old_locus_tag=MicvaDRAFT_4511
CDS	with_protein	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000001.1	925101	925559	+	WP_006631649.1	WP_006631649.1		hypothetical protein			MICVADRAFT_RS03720	459	152	
gene	protein_coding	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000001.1	925749	926849	+					cax		MICVADRAFT_RS03725	1101		old_locus_tag=MicvaDRAFT_4512
CDS	with_protein	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000001.1	925749	926849	+	WP_006631650.1	WP_006631650.1		calcium/proton exchanger	cax		MICVADRAFT_RS03725	1101	366	
gene	protein_coding	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000001.1	926986	927630	-							MICVADRAFT_RS03730	645		old_locus_tag=MicvaDRAFT_4513
CDS	with_protein	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000001.1	926986	927630	-	WP_006631651.1	WP_006631651.1		hypothetical protein			MICVADRAFT_RS03730	645	214	
gene	protein_coding	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000001.1	927830	929491	-							MICVADRAFT_RS03735	1662		old_locus_tag=MicvaDRAFT_4514
CDS	with_protein	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000001.1	927830	929491	-	WP_006631652.1	WP_006631652.1		DUF655 domain-containing protein			MICVADRAFT_RS03735	1662	553	
gene	protein_coding	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000001.1	929683	930084	+							MICVADRAFT_RS03740	402		old_locus_tag=MicvaDRAFT_4515
CDS	with_protein	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000001.1	929683	930084	+	WP_006631653.1	WP_006631653.1		hypothetical protein			MICVADRAFT_RS03740	402	133	
gene	protein_coding	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000001.1	930170	931360	+							MICVADRAFT_RS03745	1191		old_locus_tag=MicvaDRAFT_4516
CDS	with_protein	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000001.1	930170	931360	+	WP_006631654.1	WP_006631654.1		cysteine desulfurase			MICVADRAFT_RS03745	1191	396	
gene	protein_coding	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000001.1	931458	932279	+							MICVADRAFT_RS03750	822		old_locus_tag=MicvaDRAFT_4517
CDS	with_protein	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000001.1	931458	932279	+	WP_006631655.1	WP_006631655.1		Uma2 family endonuclease			MICVADRAFT_RS03750	822	273	
gene	protein_coding	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000001.1	932396	933052	+							MICVADRAFT_RS03755	657		old_locus_tag=MicvaDRAFT_4518
CDS	with_protein	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000001.1	932396	933052	+	WP_006631656.1	WP_006631656.1		hypothetical protein			MICVADRAFT_RS03755	657	218	
gene	protein_coding	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000001.1	933275	934270	-							MICVADRAFT_RS03760	996		old_locus_tag=MicvaDRAFT_4519
CDS	with_protein	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000001.1	933275	934270	-	WP_006631657.1	WP_006631657.1		thiamine-phosphate kinase			MICVADRAFT_RS03760	996	331	
gene	protein_coding	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000001.1	934303	934617	-							MICVADRAFT_RS03765	315		old_locus_tag=MicvaDRAFT_4520
CDS	with_protein	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000001.1	934303	934617	-	WP_039886585.1	WP_039886585.1		hypothetical protein			MICVADRAFT_RS03765	315	104	
gene	protein_coding	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000001.1	934859	935983	-							MICVADRAFT_RS03770	1125		old_locus_tag=MicvaDRAFT_4521
CDS	with_protein	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000001.1	934859	935983	-	WP_071587788.1	WP_071587788.1		peptidylprolyl isomerase			MICVADRAFT_RS03770	1125	374	
gene	protein_coding	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000001.1	936263	936820	+					efp		MICVADRAFT_RS03775	558		old_locus_tag=MicvaDRAFT_4522
CDS	with_protein	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000001.1	936263	936820	+	WP_039886586.1	WP_039886586.1		elongation factor P	efp		MICVADRAFT_RS03775	558	185	
gene	protein_coding	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000001.1	937020	937577	+					accB		MICVADRAFT_RS03780	558		old_locus_tag=MicvaDRAFT_4523
CDS	with_protein	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000001.1	937020	937577	+	WP_006631661.1	WP_006631661.1		acetyl-CoA carboxylase biotin carboxyl carrier protein	accB		MICVADRAFT_RS03780	558	185	
gene	protein_coding	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000001.1	937647	938000	+							MICVADRAFT_RS03785	354		old_locus_tag=MicvaDRAFT_4524
CDS	with_protein	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000001.1	937647	938000	+	WP_172193012.1	WP_172193012.1		metalloregulator ArsR/SmtB family transcription factor			MICVADRAFT_RS03785	354	117	
gene	protein_coding	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000001.1	938109	938879	-							MICVADRAFT_RS03790	771		old_locus_tag=MicvaDRAFT_4525
CDS	with_protein	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000001.1	938109	938879	-	WP_006631663.1	WP_006631663.1		GerMN domain-containing protein			MICVADRAFT_RS03790	771	256	
gene	protein_coding	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000001.1	939316	940398	-					psbA		MICVADRAFT_RS03795	1083		old_locus_tag=MicvaDRAFT_4526
CDS	with_protein	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000001.1	939316	940398	-	WP_006631664.1	WP_006631664.1		photosystem II q(b) protein	psbA		MICVADRAFT_RS03795	1083	360	
gene	protein_coding	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000001.1	940760	941713	+					cofG		MICVADRAFT_RS03800	954		old_locus_tag=MicvaDRAFT_4527
CDS	with_protein	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000001.1	940760	941713	+	WP_006631665.1	WP_006631665.1		7,8-didemethyl-8-hydroxy-5-deazariboflavin synthase subunit CofG	cofG		MICVADRAFT_RS03800	954	317	
gene	protein_coding	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000001.1	941858	942634	-							MICVADRAFT_RS03805	777		old_locus_tag=MicvaDRAFT_4528
CDS	with_protein	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000001.1	941858	942634	-	WP_006631666.1	WP_006631666.1		SDR family oxidoreductase			MICVADRAFT_RS03805	777	258	
gene	protein_coding	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000001.1	942800	944278	-							MICVADRAFT_RS03810	1479		old_locus_tag=MicvaDRAFT_4529
CDS	with_protein	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000001.1	942800	944278	-	WP_006631667.1	WP_006631667.1		alpha-amylase			MICVADRAFT_RS03810	1479	492	
gene	protein_coding	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000001.1	944467	945246	-					cpdA		MICVADRAFT_RS03815	780		old_locus_tag=MicvaDRAFT_4530
CDS	with_protein	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000001.1	944467	945246	-	WP_006631668.1	WP_006631668.1		3',5'-cyclic-AMP phosphodiesterase	cpdA		MICVADRAFT_RS03815	780	259	
gene	tRNA	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000001.1	945423	945493	+							MICVADRAFT_RS03820	71		old_locus_tag=MicvaDRAFT_R0043
tRNA		GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000001.1	945423	945493	+				tRNA-Cys			MICVADRAFT_RS03820	71		anticodon=GCA
gene	pseudogene	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000001.1	946054	946149	+							MICVADRAFT_RS27860	96		partial;pseudo
CDS	without_protein	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000001.1	946054	946149	+				zinc-ribbon domain-containing protein			MICVADRAFT_RS27860	96		partial;pseudo
gene	pseudogene	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000001.1	946195	946407	+							MICVADRAFT_RS27865	213		partial;pseudo
CDS	without_protein	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000001.1	946195	946407	+				zinc-ribbon domain-containing protein			MICVADRAFT_RS27865	213		partial;pseudo
gene	protein_coding	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000001.1	946408	948780	-							MICVADRAFT_RS03830	2373		old_locus_tag=MicvaDRAFT_4533
CDS	with_protein	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000001.1	946408	948780	-	WP_006631670.1	WP_006631670.1		restriction endonuclease			MICVADRAFT_RS03830	2373	790	
