# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
CDS	with_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	8799312	8800688	-	WP_164933387.1	WP_164933387.1		DUF2156 domain-containing protein			EJ065_RS35345	1377	458	
gene	protein_coding	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	8800937	8801827	-					mtgA		EJ065_RS35350	891		old_locus_tag=EJ065_7031
CDS	with_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	8800937	8801827	-	WP_128799699.1	WP_128799699.1		transglycosylase domain-containing protein	mtgA		EJ065_RS35350	891	296	
gene	protein_coding	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	8801841	8802548	-							EJ065_RS35355	708		old_locus_tag=EJ065_7032
CDS	with_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	8801841	8802548	-	WP_128799700.1	WP_128799700.1		CHAP domain-containing protein			EJ065_RS35355	708	235	
gene	protein_coding	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	8802680	8803798	-							EJ065_RS35360	1119		old_locus_tag=EJ065_7033
CDS	with_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	8802680	8803798	-	WP_128799701.1	WP_128799701.1		hypothetical protein			EJ065_RS35360	1119	372	
gene	protein_coding	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	8804219	8806774	+							EJ065_RS35365	2556		old_locus_tag=EJ065_7034
CDS	with_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	8804219	8806774	+	WP_128799702.1	WP_128799702.1		M1 family metallopeptidase			EJ065_RS35365	2556	851	
gene	protein_coding	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	8806888	8808057	+							EJ065_RS35370	1170		
CDS	with_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	8806888	8808057	+	WP_128799703.1	WP_128799703.1		ATP-binding protein			EJ065_RS35370	1170	389	
gene	protein_coding	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	8808057	8808704	+							EJ065_RS35375	648		old_locus_tag=EJ065_7037
CDS	with_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	8808057	8808704	+	WP_128799704.1	WP_128799704.1		hypothetical protein			EJ065_RS35375	648	215	
gene	protein_coding	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	8808701	8810053	+							EJ065_RS35380	1353		old_locus_tag=EJ065_7038
CDS	with_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	8808701	8810053	+	WP_128799705.1	WP_128799705.1		phosphoenolpyruvate kinase			EJ065_RS35380	1353	450	
gene	protein_coding	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	8810045	8811034	-							EJ065_RS35385	990		old_locus_tag=EJ065_7039
CDS	with_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	8810045	8811034	-	WP_128799706.1	WP_128799706.1		hypothetical protein			EJ065_RS35385	990	329	
gene	protein_coding	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	8811181	8812254	-							EJ065_RS35390	1074		old_locus_tag=EJ065_7040
CDS	with_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	8811181	8812254	-	WP_128799707.1	WP_128799707.1		DUF2804 domain-containing protein			EJ065_RS35390	1074	357	
gene	protein_coding	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	8812360	8813532	-							EJ065_RS35395	1173		old_locus_tag=EJ065_7041
CDS	with_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	8812360	8813532	-	WP_128799708.1	WP_128799708.1		ABC transporter permease			EJ065_RS35395	1173	390	
gene	protein_coding	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	8813529	8814263	-							EJ065_RS35400	735		old_locus_tag=EJ065_7042
CDS	with_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	8813529	8814263	-	WP_128799709.1	WP_128799709.1		ATP-binding cassette domain-containing protein			EJ065_RS35400	735	244	
gene	protein_coding	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	8814277	8815764	-							EJ065_RS35405	1488		old_locus_tag=EJ065_7043
CDS	with_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	8814277	8815764	-	WP_128799710.1	WP_128799710.1		alpha/beta hydrolase			EJ065_RS35405	1488	495	
gene	protein_coding	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	8815894	8816736	+							EJ065_RS35410	843		old_locus_tag=EJ065_7044
CDS	with_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	8815894	8816736	+	WP_128799711.1	WP_128799711.1		LEA type 2 family protein			EJ065_RS35410	843	280	
gene	protein_coding	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	8816838	8817230	+							EJ065_RS35415	393		old_locus_tag=EJ065_7045
CDS	with_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	8816838	8817230	+	WP_014400194.1	WP_014400194.1		aspartate 1-decarboxylase			EJ065_RS35415	393	130	
gene	protein_coding	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	8817351	8817791	+							EJ065_RS35420	441		old_locus_tag=EJ065_7046
CDS	with_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	8817351	8817791	+	WP_120598122.1	WP_120598122.1		hypothetical protein			EJ065_RS35420	441	146	
gene	protein_coding	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	8817831	8818466	+							EJ065_RS35425	636		old_locus_tag=EJ065_7047
CDS	with_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	8817831	8818466	+	WP_128799712.1	WP_128799712.1		EcsC family protein			EJ065_RS35425	636	211	
gene	protein_coding	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	8818616	8819155	+							EJ065_RS35430	540		old_locus_tag=EJ065_7048
CDS	with_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	8818616	8819155	+	WP_120618109.1	WP_120618109.1		MarR family transcriptional regulator			EJ065_RS35430	540	179	
gene	protein_coding	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	8819157	8820863	-							EJ065_RS35435	1707		old_locus_tag=EJ065_7049
CDS	with_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	8819157	8820863	-	WP_128799713.1	WP_128799713.1		carboxypeptidase regulatory-like domain-containing protein			EJ065_RS35435	1707	568	
gene	protein_coding	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	8820870	8821733	-							EJ065_RS35440	864		old_locus_tag=EJ065_7050
CDS	with_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	8820870	8821733	-	WP_128799714.1	WP_128799714.1		deoxyribonuclease I			EJ065_RS35440	864	287	
gene	protein_coding	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	8821972	8822667	+							EJ065_RS35445	696		old_locus_tag=EJ065_7051
CDS	with_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	8821972	8822667	+	WP_128799715.1	WP_128799715.1		hypothetical protein			EJ065_RS35445	696	231	
gene	protein_coding	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	8822708	8823298	+							EJ065_RS35450	591		old_locus_tag=EJ065_7052
CDS	with_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	8822708	8823298	+	WP_128799716.1	WP_128799716.1		hypothetical protein			EJ065_RS35450	591	196	
gene	protein_coding	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	8823412	8824047	+							EJ065_RS35455	636		old_locus_tag=EJ065_7053
CDS	with_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	8823412	8824047	+	WP_128799717.1	WP_128799717.1		hypothetical protein			EJ065_RS35455	636	211	
gene	protein_coding	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	8824177	8824917	+							EJ065_RS35460	741		old_locus_tag=EJ065_7054
CDS	with_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	8824177	8824917	+	WP_128799718.1	WP_128799718.1		putative metal-binding motif-containing protein			EJ065_RS35460	741	246	
gene	protein_coding	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	8825029	8826021	+							EJ065_RS35465	993		old_locus_tag=EJ065_7055
CDS	with_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	8825029	8826021	+	WP_128799719.1	WP_128799719.1		hypothetical protein			EJ065_RS35465	993	330	
gene	protein_coding	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	8826150	8826686	+							EJ065_RS35470	537		old_locus_tag=EJ065_7056
CDS	with_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	8826150	8826686	+	WP_128799720.1	WP_128799720.1		Uma2 family endonuclease			EJ065_RS35470	537	178	
gene	protein_coding	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	8826688	8827500	-							EJ065_RS35475	813		old_locus_tag=EJ065_7057
CDS	with_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	8826688	8827500	-	WP_128799721.1	WP_128799721.1		hypothetical protein			EJ065_RS35475	813	270	
gene	protein_coding	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	8827497	8830004	-							EJ065_RS35480	2508		old_locus_tag=EJ065_7058
CDS	with_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	8827497	8830004	-	WP_128800686.1	WP_128800686.1		TonB family protein			EJ065_RS35480	2508	835	
gene	protein_coding	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	8830122	8831009	+							EJ065_RS35485	888		old_locus_tag=EJ065_7059
CDS	with_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	8830122	8831009	+	WP_128799722.1	WP_128799722.1		hypothetical protein			EJ065_RS35485	888	295	
gene	protein_coding	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	8831048	8831431	-					trxA		EJ065_RS35490	384		old_locus_tag=EJ065_7060
CDS	with_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	8831048	8831431	-	WP_120592013.1	WP_120592013.1		thioredoxin	trxA		EJ065_RS35490	384	127	
gene	protein_coding	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	8831441	8831764	-							EJ065_RS35495	324		old_locus_tag=EJ065_7061
CDS	with_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	8831441	8831764	-	WP_014400210.1	WP_014400210.1		FKBP-type peptidyl-prolyl cis-trans isomerase			EJ065_RS35495	324	107	
gene	protein_coding	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	8831943	8833103	-							EJ065_RS35500	1161		old_locus_tag=EJ065_7062
CDS	with_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	8831943	8833103	-	WP_205694685.1	WP_205694685.1		hypothetical protein			EJ065_RS35500	1161	386	
gene	protein_coding	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	8833305	8835197	-					nadE		EJ065_RS35505	1893		old_locus_tag=EJ065_7063
CDS	with_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	8833305	8835197	-	WP_128799724.1	WP_128799724.1		NAD(+) synthase	nadE		EJ065_RS35505	1893	630	
gene	protein_coding	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	8835322	8835978	-							EJ065_RS35510	657		old_locus_tag=EJ065_7064
CDS	with_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	8835322	8835978	-	WP_120618121.1	WP_120618121.1		LON peptidase substrate-binding domain-containing protein			EJ065_RS35510	657	218	
gene	protein_coding	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	8836096	8836695	+							EJ065_RS35515	600		old_locus_tag=EJ065_7065
CDS	with_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	8836096	8836695	+	WP_128799725.1	WP_128799725.1		VTT domain-containing protein			EJ065_RS35515	600	199	
gene	protein_coding	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	8836718	8839258	-							EJ065_RS35520	2541		old_locus_tag=EJ065_7066
CDS	with_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	8836718	8839258	-	WP_128799726.1	WP_128799726.1		MASE1 domain-containing protein			EJ065_RS35520	2541	846	
gene	protein_coding	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	8839395	8839616	+							EJ065_RS35525	222		old_locus_tag=EJ065_7067
CDS	with_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	8839395	8839616	+	WP_128799727.1	WP_128799727.1		hypothetical protein			EJ065_RS35525	222	73	
gene	protein_coding	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	8839745	8839936	-							EJ065_RS35530	192		old_locus_tag=EJ065_7068
CDS	with_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	8839745	8839936	-	WP_120621161.1	WP_120621161.1		hypothetical protein			EJ065_RS35530	192	63	
gene	protein_coding	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	8840030	8840236	-							EJ065_RS35535	207		old_locus_tag=EJ065_7069
CDS	with_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	8840030	8840236	-	WP_120547587.1	WP_120547587.1		cold-shock protein			EJ065_RS35535	207	68	
gene	protein_coding	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	8840595	8841728	+							EJ065_RS35540	1134		old_locus_tag=EJ065_7070
CDS	with_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	8840595	8841728	+	WP_128799728.1	WP_128799728.1		acyl-CoA desaturase			EJ065_RS35540	1134	377	
gene	protein_coding	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	8841798	8842457	-							EJ065_RS35545	660		old_locus_tag=EJ065_7071
CDS	with_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	8841798	8842457	-	WP_128799729.1	WP_128799729.1		HAD family hydrolase			EJ065_RS35545	660	219	
gene	protein_coding	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	8842560	8843138	-							EJ065_RS35550	579		old_locus_tag=EJ065_7072
CDS	with_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	8842560	8843138	-	WP_120560971.1	WP_120560971.1		biopolymer transporter ExbD			EJ065_RS35550	579	192	
gene	protein_coding	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	8843157	8843645	-							EJ065_RS35555	489		old_locus_tag=EJ065_7073
CDS	with_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	8843157	8843645	-	WP_120560970.1	WP_120560970.1		biopolymer transporter ExbD			EJ065_RS35555	489	162	
gene	protein_coding	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	8843807	8844544	-							EJ065_RS35560	738		old_locus_tag=EJ065_7074
CDS	with_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	8843807	8844544	-	WP_014400223.1	WP_014400223.1		MotA/TolQ/ExbB proton channel family protein			EJ065_RS35560	738	245	
gene	protein_coding	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	8844859	8845719	+							EJ065_RS35565	861		old_locus_tag=EJ065_7075
CDS	with_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	8844859	8845719	+	WP_128799730.1	WP_128799730.1		general secretion pathway protein GspE			EJ065_RS35565	861	286	
gene	protein_coding	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	8845723	8847645	-							EJ065_RS35570	1923		old_locus_tag=EJ065_7076
CDS	with_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	8845723	8847645	-	WP_128799731.1	WP_128799731.1		GAF domain-containing sensor histidine kinase			EJ065_RS35570	1923	640	
gene	protein_coding	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	8847635	8849593	-							EJ065_RS35575	1959		old_locus_tag=EJ065_7077
CDS	with_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	8847635	8849593	-	WP_205694686.1	WP_205694686.1		PAS domain S-box protein			EJ065_RS35575	1959	652	
gene	protein_coding	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	8849647	8851311	-							EJ065_RS35580	1665		old_locus_tag=EJ065_7078
CDS	with_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	8849647	8851311	-	WP_128799732.1	WP_128799732.1		right-handed parallel beta-helix repeat-containing protein			EJ065_RS35580	1665	554	
gene	protein_coding	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	8851579	8851857	-					grxC		EJ065_RS35585	279		old_locus_tag=EJ065_7079
CDS	with_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	8851579	8851857	-	WP_128799733.1	WP_128799733.1		glutaredoxin 3	grxC		EJ065_RS35585	279	92	
gene	protein_coding	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	8852066	8854675	+							EJ065_RS35590	2610		old_locus_tag=EJ065_7080
CDS	with_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	8852066	8854675	+	WP_128799734.1	WP_128799734.1		U32 family peptidase			EJ065_RS35590	2610	869	
gene	protein_coding	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	8854683	8855099	-							EJ065_RS35595	417		old_locus_tag=EJ065_7081
CDS	with_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	8854683	8855099	-	WP_128799735.1	WP_128799735.1		hypothetical protein			EJ065_RS35595	417	138	
gene	protein_coding	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	8855132	8855878	-							EJ065_RS35600	747		old_locus_tag=EJ065_7082
CDS	with_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	8855132	8855878	-	WP_128799736.1	WP_128799736.1		queuosine precursor transporter			EJ065_RS35600	747	248	
gene	protein_coding	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	8855954	8856745	-							EJ065_RS35605	792		old_locus_tag=EJ065_7083
CDS	with_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	8855954	8856745	-	WP_128799737.1	WP_128799737.1		dihydroneopterin aldolase			EJ065_RS35605	792	263	
gene	protein_coding	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	8856742	8857467	-							EJ065_RS35610	726		old_locus_tag=EJ065_7084
CDS	with_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	8856742	8857467	-	WP_128799738.1	WP_128799738.1		SDR family oxidoreductase			EJ065_RS35610	726	241	
gene	protein_coding	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	8857610	8858098	-							EJ065_RS35615	489		old_locus_tag=EJ065_7085
CDS	with_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	8857610	8858098	-	WP_164933389.1	WP_164933389.1		hypothetical protein			EJ065_RS35615	489	162	
gene	protein_coding	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	8858224	8858940	+							EJ065_RS35620	717		old_locus_tag=EJ065_7086
CDS	with_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	8858224	8858940	+	WP_128799739.1	WP_128799739.1		class I SAM-dependent methyltransferase			EJ065_RS35620	717	238	
gene	protein_coding	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	8858948	8859469	-							EJ065_RS35625	522		old_locus_tag=EJ065_7087
CDS	with_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	8858948	8859469	-	WP_128799740.1	WP_128799740.1		GreA/GreB family elongation factor			EJ065_RS35625	522	173	
gene	protein_coding	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	8859597	8859932	+							EJ065_RS35630	336		old_locus_tag=EJ065_7088
CDS	with_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	8859597	8859932	+	WP_164933390.1	WP_164933390.1		PilZ domain-containing protein			EJ065_RS35630	336	111	
gene	protein_coding	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	8859943	8860491	-							EJ065_RS35635	549		old_locus_tag=EJ065_7089
CDS	with_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	8859943	8860491	-	WP_128799742.1	WP_128799742.1		hypothetical protein			EJ065_RS35635	549	182	
gene	protein_coding	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	8861179	8864037	-							EJ065_RS35640	2859		old_locus_tag=EJ065_7091
CDS	with_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	8861179	8864037	-	WP_128799743.1	WP_128799743.1		DUF4105 domain-containing protein			EJ065_RS35640	2859	952	
gene	protein_coding	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	8864034	8864456	-							EJ065_RS35645	423		
CDS	with_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	8864034	8864456	-	WP_128800688.1	WP_128800688.1		hypothetical protein			EJ065_RS35645	423	140	
gene	protein_coding	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	8865170	8866528	-							EJ065_RS35650	1359		old_locus_tag=EJ065_7093
