# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
CDS	with_protein	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000017.1	739277	739849	-	WP_213043557.1	WP_213043557.1		hypothetical protein			KJA79_RS18605	573	190	
gene	protein_coding	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000017.1	739873	740679	-							KJA79_RS18610	807		old_locus_tag=NSPZN2_40785
CDS	with_protein	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000017.1	739873	740679	-	WP_213043558.1	WP_213043558.1		AHH domain-containing protein			KJA79_RS18610	807	268	
gene	protein_coding	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000017.1	740713	741093	-							KJA79_RS18615	381		old_locus_tag=NSPZN2_40786
CDS	with_protein	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000017.1	740713	741093	-	WP_213043559.1	WP_213043559.1		DUF4150 domain-containing protein			KJA79_RS18615	381	126	
gene	protein_coding	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000017.1	741119	742159	-							KJA79_RS18620	1041		old_locus_tag=NSPZN2_40787
CDS	with_protein	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000017.1	741119	742159	-	WP_213043560.1	WP_213043560.1		hypothetical protein			KJA79_RS18620	1041	346	
gene	protein_coding	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000017.1	742183	743178	-							KJA79_RS18625	996		old_locus_tag=NSPZN2_40788
CDS	with_protein	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000017.1	742183	743178	-	WP_213043561.1	WP_213043561.1		DUF2169 domain-containing protein			KJA79_RS18625	996	331	
gene	protein_coding	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000017.1	743229	743474	-							KJA79_RS18630	246		
CDS	with_protein	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000017.1	743229	743474	-	WP_213043562.1	WP_213043562.1		hypothetical protein			KJA79_RS18630	246	81	
gene	protein_coding	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000017.1	743760	745892	-					tssI		KJA79_RS18635	2133		old_locus_tag=NSPZN2_40790
CDS	with_protein	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000017.1	743760	745892	-	WP_213043563.1	WP_213043563.1		type VI secretion system tip protein VgrG	tssI		KJA79_RS18635	2133	710	
gene	protein_coding	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000017.1	745907	748546	-					tssH		KJA79_RS18640	2640		old_locus_tag=NSPZN2_40791
CDS	with_protein	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000017.1	745907	748546	-	WP_213043564.1	WP_213043564.1		type VI secretion system ATPase TssH	tssH		KJA79_RS18640	2640	879	
gene	protein_coding	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000017.1	748562	749620	-					tssG		KJA79_RS18645	1059		old_locus_tag=NSPZN2_40792
CDS	with_protein	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000017.1	748562	749620	-	WP_213043565.1	WP_213043565.1		type VI secretion system baseplate subunit TssG	tssG		KJA79_RS18645	1059	352	
gene	protein_coding	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000017.1	749584	751356	-					tssF		KJA79_RS18650	1773		old_locus_tag=NSPZN2_40793
CDS	with_protein	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000017.1	749584	751356	-	WP_213043566.1	WP_213043566.1		type VI secretion system baseplate subunit TssF	tssF		KJA79_RS18650	1773	590	
gene	protein_coding	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000017.1	751401	751814	-					tssE		KJA79_RS18655	414		old_locus_tag=NSPZN2_40794
CDS	with_protein	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000017.1	751401	751814	-	WP_213043567.1	WP_213043567.1		type VI secretion system baseplate subunit TssE	tssE		KJA79_RS18655	414	137	
gene	protein_coding	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000017.1	751831	752316	-							KJA79_RS18660	486		old_locus_tag=NSPZN2_40795
CDS	with_protein	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000017.1	751831	752316	-	WP_213043568.1	WP_213043568.1		Hcp family type VI secretion system effector			KJA79_RS18660	486	161	
gene	protein_coding	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000017.1	752334	753821	-					tssC		KJA79_RS18665	1488		old_locus_tag=NSPZN2_40796
CDS	with_protein	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000017.1	752334	753821	-	WP_213043569.1	WP_213043569.1		type VI secretion system contractile sheath large subunit	tssC		KJA79_RS18665	1488	495	
gene	protein_coding	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000017.1	753849	754346	-					tssB		KJA79_RS18670	498		old_locus_tag=NSPZN2_40797
CDS	with_protein	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000017.1	753849	754346	-	WP_213043570.1	WP_213043570.1		type VI secretion system contractile sheath small subunit	tssB		KJA79_RS18670	498	165	
gene	protein_coding	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000017.1	754398	756008	-					tssA		KJA79_RS18675	1611		old_locus_tag=NSPZN2_40798
CDS	with_protein	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000017.1	754398	756008	-	WP_213043571.1	WP_213043571.1		type VI secretion system protein TssA	tssA		KJA79_RS18675	1611	536	
gene	protein_coding	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000017.1	756049	759549	-					tssM		KJA79_RS18680	3501		old_locus_tag=NSPZN2_40799
CDS	with_protein	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000017.1	756049	759549	-	WP_213043572.1	WP_213043572.1		type VI secretion system membrane subunit TssM	tssM		KJA79_RS18680	3501	1166	
gene	protein_coding	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000017.1	759546	760253	-					icmH		KJA79_RS18685	708		old_locus_tag=NSPZN2_40800
CDS	with_protein	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000017.1	759546	760253	-	WP_213043573.1	WP_213043573.1		type IVB secretion system protein IcmH/DotU	icmH		KJA79_RS18685	708	235	
gene	protein_coding	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000017.1	760263	761597	-					tssK		KJA79_RS18690	1335		old_locus_tag=NSPZN2_40801
CDS	with_protein	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000017.1	760263	761597	-	WP_213043574.1	WP_213043574.1		type VI secretion system baseplate subunit TssK	tssK		KJA79_RS18690	1335	444	
gene	protein_coding	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000017.1	761613	762047	-					tssJ		KJA79_RS18695	435		old_locus_tag=NSPZN2_40802
CDS	with_protein	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000017.1	761613	762047	-	WP_213043575.1	WP_213043575.1		type VI secretion system lipoprotein TssJ	tssJ		KJA79_RS18695	435	144	
gene	protein_coding	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000018.1	68	937	-							KJA79_RS18700	870		old_locus_tag=NSPZN2_50001
CDS	with_protein	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000018.1	68	937	-	WP_213043607.1	WP_213043607.1		hypothetical protein			KJA79_RS18700	870	289	
gene	protein_coding	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000018.1	974	1405	-							KJA79_RS18705	432		old_locus_tag=NSPZN2_50002
CDS	with_protein	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000018.1	974	1405	-	WP_213043608.1	WP_213043608.1		putative toxin-antitoxin system toxin component, PIN family			KJA79_RS18705	432	143	
gene	protein_coding	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000018.1	1402	1689	-							KJA79_RS18710	288		old_locus_tag=NSPZN2_50003
CDS	with_protein	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000018.1	1402	1689	-	WP_213043609.1	WP_213043609.1		hypothetical protein			KJA79_RS18710	288	95	
gene	protein_coding	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000018.1	1983	4235	+							KJA79_RS18715	2253		old_locus_tag=NSPZN2_50005
CDS	with_protein	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000018.1	1983	4235	+	WP_213043610.1	WP_213043610.1		adenosylcobalamin-dependent ribonucleoside-diphosphate reductase			KJA79_RS18715	2253	750	
gene	protein_coding	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000018.1	4266	4871	+							KJA79_RS18720	606		old_locus_tag=NSPZN2_50006
CDS	with_protein	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000018.1	4266	4871	+	WP_213043611.1	WP_213043611.1		hypothetical protein			KJA79_RS18720	606	201	
gene	protein_coding	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000018.1	4920	6446	+							KJA79_RS18725	1527		old_locus_tag=NSPZN2_50007
CDS	with_protein	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000018.1	4920	6446	+	WP_213043613.1	WP_213043613.1		AAA family ATPase			KJA79_RS18725	1527	508	
gene	protein_coding	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000018.1	6482	6796	+							KJA79_RS18730	315		old_locus_tag=NSPZN2_50008
CDS	with_protein	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000018.1	6482	6796	+	WP_213043615.1	WP_213043615.1		hypothetical protein			KJA79_RS18730	315	104	
gene	protein_coding	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000018.1	6821	7042	+							KJA79_RS18735	222		old_locus_tag=NSPZN2_50009
CDS	with_protein	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000018.1	6821	7042	+	WP_213043616.1	WP_213043616.1		hypothetical protein			KJA79_RS18735	222	73	
gene	protein_coding	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000018.1	7051	7956	+							KJA79_RS18740	906		old_locus_tag=NSPZN2_50010
CDS	with_protein	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000018.1	7051	7956	+	WP_213043617.1	WP_213043617.1		hypothetical protein			KJA79_RS18740	906	301	
gene	protein_coding	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000018.1	8057	9079	+							KJA79_RS18745	1023		old_locus_tag=NSPZN2_50011
CDS	with_protein	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000018.1	8057	9079	+	WP_213043618.1	WP_213043618.1		toprim domain-containing protein			KJA79_RS18745	1023	340	
gene	protein_coding	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000018.1	9122	11242	+							KJA79_RS18750	2121		old_locus_tag=NSPZN2_50012
CDS	with_protein	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000018.1	9122	11242	+	WP_213043619.1	WP_213043619.1		DEAD/DEAH box helicase			KJA79_RS18750	2121	706	
gene	protein_coding	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000018.1	11277	11870	+							KJA79_RS18755	594		old_locus_tag=NSPZN2_50013
CDS	with_protein	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000018.1	11277	11870	+	WP_213043620.1	WP_213043620.1		hypothetical protein			KJA79_RS18755	594	197	
gene	protein_coding	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000018.1	11920	13008	+							KJA79_RS18760	1089		old_locus_tag=NSPZN2_50014
CDS	with_protein	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000018.1	11920	13008	+	WP_213043621.1	WP_213043621.1		class I SAM-dependent methyltransferase			KJA79_RS18760	1089	362	
gene	protein_coding	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000018.1	13005	13787	+							KJA79_RS18765	783		old_locus_tag=NSPZN2_50015
CDS	with_protein	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000018.1	13005	13787	+	WP_213043622.1	WP_213043622.1		hypothetical protein			KJA79_RS18765	783	260	
gene	protein_coding	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000018.1	13857	14990	+					dnaN		KJA79_RS18770	1134		old_locus_tag=NSPZN2_50016
CDS	with_protein	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000018.1	13857	14990	+	WP_213043623.1	WP_213043623.1		DNA polymerase III subunit beta	dnaN		KJA79_RS18770	1134	377	
gene	protein_coding	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000018.1	15635	15964	+							KJA79_RS18775	330		old_locus_tag=NSPZN2_50018
CDS	with_protein	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000018.1	15635	15964	+	WP_213043624.1	WP_213043624.1		helix-turn-helix domain-containing protein			KJA79_RS18775	330	109	
gene	protein_coding	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000018.1	15992	17170	+							KJA79_RS18780	1179		old_locus_tag=NSPZN2_50019
CDS	with_protein	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000018.1	15992	17170	+	WP_213043625.1	WP_213043625.1		tyrosine-type recombinase/integrase			KJA79_RS18780	1179	392	
gene	protein_coding	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000018.1	17892	18086	-							KJA79_RS18785	195		old_locus_tag=NSPZN2_50021
CDS	with_protein	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000018.1	17892	18086	-	WP_213043626.1	WP_213043626.1		TonB family protein			KJA79_RS18785	195	64	
gene	protein_coding	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000018.1	18142	19008	-							KJA79_RS18790	867		old_locus_tag=NSPZN2_50022
CDS	with_protein	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000018.1	18142	19008	-	WP_213043627.1	WP_213043627.1		hypothetical protein			KJA79_RS18790	867	288	
gene	protein_coding	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000018.1	19031	19726	-							KJA79_RS18795	696		old_locus_tag=NSPZN2_50023
CDS	with_protein	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000018.1	19031	19726	-	WP_213043628.1	WP_213043628.1		hypothetical protein			KJA79_RS18795	696	231	
gene	protein_coding	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000018.1	19720	20550	-					hypB		KJA79_RS18800	831		old_locus_tag=NSPZN2_50024
CDS	with_protein	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000018.1	19720	20550	-	WP_213043629.1	WP_213043629.1		hydrogenase nickel incorporation protein HypB	hypB		KJA79_RS18800	831	276	
gene	protein_coding	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000018.1	20550	20879	-					hypA		KJA79_RS18805	330		old_locus_tag=NSPZN2_50025
CDS	with_protein	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000018.1	20550	20879	-	WP_213043630.1	WP_213043630.1		hydrogenase maturation nickel metallochaperone HypA	hypA		KJA79_RS18805	330	109	
gene	protein_coding	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000018.1	20867	21433	-							KJA79_RS18810	567		old_locus_tag=NSPZN2_50026
CDS	with_protein	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000018.1	20867	21433	-	WP_213043631.1	WP_213043631.1		hypothetical protein			KJA79_RS18810	567	188	
gene	protein_coding	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000018.1	21449	22474	-					hypE		KJA79_RS18815	1026		old_locus_tag=NSPZN2_50028
CDS	with_protein	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000018.1	21449	22474	-	WP_213043866.1	WP_213043866.1		hydrogenase expression/formation protein HypE	hypE		KJA79_RS18815	1026	341	
gene	protein_coding	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000018.1	22575	23720	-					hypD		KJA79_RS18820	1146		old_locus_tag=NSPZN2_50029
CDS	with_protein	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000018.1	22575	23720	-	WP_213043632.1	WP_213043632.1		hydrogenase formation protein HypD	hypD		KJA79_RS18820	1146	381	
gene	protein_coding	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000018.1	23717	24406	-							KJA79_RS18825	690		old_locus_tag=NSPZN2_50030
CDS	with_protein	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000018.1	23717	24406	-	WP_213043633.1	WP_213043633.1		SIS domain-containing protein			KJA79_RS18825	690	229	
gene	protein_coding	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000018.1	24414	24695	-							KJA79_RS18830	282		old_locus_tag=NSPZN2_50031
CDS	with_protein	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000018.1	24414	24695	-	WP_213043634.1	WP_213043634.1		HypC/HybG/HupF family hydrogenase formation chaperone			KJA79_RS18830	282	93	
gene	protein_coding	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000018.1	24703	27105	-					hypF		KJA79_RS18835	2403		old_locus_tag=NSPZN2_50032
CDS	with_protein	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000018.1	24703	27105	-	WP_213043635.1	WP_213043635.1		carbamoyltransferase HypF	hypF		KJA79_RS18835	2403	800	
gene	protein_coding	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000018.1	27102	28316	-							KJA79_RS18840	1215		old_locus_tag=NSPZN2_50033
CDS	with_protein	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000018.1	27102	28316	-	WP_213043636.1	WP_213043636.1		NHL repeat-containing protein			KJA79_RS18840	1215	404	
gene	protein_coding	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000018.1	28322	29206	-							KJA79_RS18845	885		old_locus_tag=NSPZN2_50034
CDS	with_protein	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000018.1	28322	29206	-	WP_213043637.1	WP_213043637.1		NifU family protein			KJA79_RS18845	885	294	
gene	protein_coding	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000018.1	29212	29436	-							KJA79_RS18850	225		old_locus_tag=NSPZN2_50035
CDS	with_protein	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000018.1	29212	29436	-	WP_213043638.1	WP_213043638.1		hypothetical protein			KJA79_RS18850	225	74	
gene	protein_coding	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000018.1	29449	29670	-							KJA79_RS18855	222		old_locus_tag=NSPZN2_50036
CDS	with_protein	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000018.1	29449	29670	-	WP_213043639.1	WP_213043639.1		hypothetical protein			KJA79_RS18855	222	73	
gene	protein_coding	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000018.1	29717	30727	-							KJA79_RS18860	1011		old_locus_tag=NSPZN2_50037
CDS	with_protein	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000018.1	29717	30727	-	WP_213043640.1	WP_213043640.1		hypothetical protein			KJA79_RS18860	1011	336	
gene	protein_coding	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000018.1	30977	31819	-							KJA79_RS18865	843		old_locus_tag=NSPZN2_50038
CDS	with_protein	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000018.1	30977	31819	-	WP_213043641.1	WP_213043641.1		hydrogenase maturation protease			KJA79_RS18865	843	280	
gene	protein_coding	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000018.1	31822	32151	-							KJA79_RS18870	330		old_locus_tag=NSPZN2_50039
CDS	with_protein	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000018.1	31822	32151	-	WP_213043642.1	WP_213043642.1		hypothetical protein			KJA79_RS18870	330	109	
gene	protein_coding	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000018.1	32179	32493	-							KJA79_RS18875	315		old_locus_tag=NSPZN2_50040
CDS	with_protein	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000018.1	32179	32493	-	WP_213043643.1	WP_213043643.1		hypothetical protein			KJA79_RS18875	315	104	
gene	protein_coding	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000018.1	32604	34199	-							KJA79_RS18880	1596		old_locus_tag=NSPZN2_50041
CDS	with_protein	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000018.1	32604	34199	-	WP_213043644.1	WP_213043644.1		nickel-dependent hydrogenase large subunit			KJA79_RS18880	1596	531	
gene	protein_coding	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000018.1	34243	35205	-							KJA79_RS18885	963		old_locus_tag=NSPZN2_50042
CDS	with_protein	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000018.1	34243	35205	-	WP_213043645.1	WP_213043645.1		hypothetical protein			KJA79_RS18885	963	320	
gene	protein_coding	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000018.1	35700	37187	-							KJA79_RS18890	1488		old_locus_tag=NSPZN2_50044
CDS	with_protein	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000018.1	35700	37187	-	WP_213043646.1	WP_213043646.1		sigma-54-dependent Fis family transcriptional regulator			KJA79_RS18890	1488	495	
