# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
gene	protein_coding	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000035.1	97123	98124	+							MA20_RS39150	1002		old_locus_tag=MA20_39535
CDS	with_protein	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000035.1	97123	98124	+	WP_041960028.1	WP_041960028.1		homoserine O-succinyltransferase			MA20_RS39150	1002	333	
gene	protein_coding	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000035.1	98228	98971	+							MA20_RS39155	744		old_locus_tag=MA20_39540
CDS	with_protein	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000035.1	98228	98971	+	WP_041960030.1	WP_041960030.1		polysaccharide deacetylase family protein			MA20_RS39155	744	247	
gene	protein_coding	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000035.1	99243	101108	+					recQ		MA20_RS39160	1866		old_locus_tag=MA20_39545
CDS	with_protein	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000035.1	99243	101108	+	WP_041960032.1	WP_041960032.1		DNA helicase RecQ	recQ		MA20_RS39160	1866	621	
gene	protein_coding	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000035.1	101296	102309	-							MA20_RS39165	1014		old_locus_tag=MA20_39550
CDS	with_protein	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000035.1	101296	102309	-	WP_041960171.1	WP_041960171.1		1-aminocyclopropane-1-carboxylate deaminase			MA20_RS39165	1014	337	
gene	protein_coding	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000035.1	102473	102937	+							MA20_RS39170	465		old_locus_tag=MA20_39555
CDS	with_protein	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000035.1	102473	102937	+	WP_014490456.1	WP_014490456.1		Lrp/AsnC ligand binding domain-containing protein			MA20_RS39170	465	154	
gene	protein_coding	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000035.1	102963	103538	-							MA20_RS39175	576		old_locus_tag=MA20_39560
CDS	with_protein	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000035.1	102963	103538	-	WP_152621502.1	WP_152621502.1		hypothetical protein			MA20_RS39175	576	191	
gene	protein_coding	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000035.1	103694	104254	+							MA20_RS39180	561		old_locus_tag=MA20_39565
CDS	with_protein	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000035.1	103694	104254	+	WP_028159603.1	WP_028159603.1		carboxymuconolactone decarboxylase family protein			MA20_RS39180	561	186	
gene	protein_coding	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000035.1	104271	105854	-							MA20_RS39185	1584		old_locus_tag=MA20_39570
CDS	with_protein	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000035.1	104271	105854	-	WP_028159602.1	WP_028159602.1		GGDEF domain-containing protein			MA20_RS39185	1584	527	
gene	protein_coding	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000035.1	106317	106565	+							MA20_RS39190	249		old_locus_tag=MA20_39575
CDS	with_protein	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000035.1	106317	106565	+	WP_028159601.1	WP_028159601.1		hypothetical protein			MA20_RS39190	249	82	
gene	protein_coding	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000035.1	106651	107586	-							MA20_RS39195	936		old_locus_tag=MA20_39580
CDS	with_protein	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000035.1	106651	107586	-	WP_028159600.1	WP_028159600.1		alpha/beta hydrolase			MA20_RS39195	936	311	
gene	protein_coding	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000035.1	107691	108578	+							MA20_RS39200	888		old_locus_tag=MA20_39585
CDS	with_protein	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000035.1	107691	108578	+	WP_028159599.1	WP_028159599.1		branched-chain amino acid aminotransferase			MA20_RS39200	888	295	
gene	protein_coding	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000035.1	108600	109217	-							MA20_RS39205	618		old_locus_tag=MA20_39590
CDS	with_protein	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000035.1	108600	109217	-	WP_041960036.1	WP_041960036.1		class I SAM-dependent methyltransferase			MA20_RS39205	618	205	
gene	protein_coding	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000035.1	109321	109920	-					phaR		MA20_RS39210	600		old_locus_tag=MA20_39595
CDS	with_protein	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000035.1	109321	109920	-	WP_028159597.1	WP_028159597.1		polyhydroxyalkanoate synthesis repressor PhaR	phaR		MA20_RS39210	600	199	
gene	protein_coding	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000035.1	110224	111402	+							MA20_RS39215	1179		old_locus_tag=MA20_39600
CDS	with_protein	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000035.1	110224	111402	+	WP_014490446.1	WP_014490446.1		acetyl-CoA C-acetyltransferase			MA20_RS39215	1179	392	
gene	protein_coding	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000035.1	111650	112375	+					phbB		MA20_RS39220	726		old_locus_tag=MA20_39605
CDS	with_protein	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000035.1	111650	112375	+	WP_028159596.1	WP_028159596.1		acetoacetyl-CoA reductase	phbB		MA20_RS39220	726	241	
gene	protein_coding	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000035.1	112476	113345	+							MA20_RS39225	870		old_locus_tag=MA20_39610
CDS	with_protein	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000035.1	112476	113345	+	WP_028159595.1	WP_028159595.1		EamA family transporter			MA20_RS39225	870	289	
gene	protein_coding	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000035.1	113397	113819	-							MA20_RS39230	423		old_locus_tag=MA20_39615
CDS	with_protein	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000035.1	113397	113819	-	WP_041960039.1	WP_041960039.1		cupin domain-containing protein			MA20_RS39230	423	140	
gene	protein_coding	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000035.1	113843	114610	-					gloB		MA20_RS39235	768		old_locus_tag=MA20_39620
CDS	with_protein	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000035.1	113843	114610	-	WP_028159594.1	WP_028159594.1		hydroxyacylglutathione hydrolase	gloB		MA20_RS39235	768	255	
gene	protein_coding	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000035.1	114718	115458	+							MA20_RS39240	741		old_locus_tag=MA20_39625
CDS	with_protein	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000035.1	114718	115458	+	WP_014490441.1	WP_014490441.1		methyltransferase domain-containing protein			MA20_RS39240	741	246	
gene	protein_coding	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000035.1	115516	116286	-							MA20_RS39245	771		old_locus_tag=MA20_39630
CDS	with_protein	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000035.1	115516	116286	-	WP_041960041.1	WP_041960041.1		DUF4167 domain-containing protein			MA20_RS39245	771	256	
gene	protein_coding	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000035.1	116750	117646	-					prmC		MA20_RS39250	897		old_locus_tag=MA20_39635
CDS	with_protein	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000035.1	116750	117646	-	WP_028159591.1	WP_028159591.1		peptide chain release factor N(5)-glutamine methyltransferase	prmC		MA20_RS39250	897	298	
gene	protein_coding	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000035.1	117737	118162	+							MA20_RS39255	426		old_locus_tag=MA20_39640
CDS	with_protein	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000035.1	117737	118162	+	WP_041960045.1	WP_041960045.1		HIT family protein			MA20_RS39255	426	141	
gene	protein_coding	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000035.1	118308	119252	-							MA20_RS39260	945		old_locus_tag=MA20_39645
CDS	with_protein	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000035.1	118308	119252	-	WP_041960047.1	WP_041960047.1		DUF5996 family protein			MA20_RS39260	945	314	
gene	protein_coding	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000035.1	119409	120107	-							MA20_RS39265	699		old_locus_tag=MA20_39650
CDS	with_protein	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000035.1	119409	120107	-	WP_028149500.1	WP_028149500.1		ABC transporter ATP-binding protein			MA20_RS39265	699	232	
gene	protein_coding	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000035.1	120104	121951	-							MA20_RS39270	1848		old_locus_tag=MA20_39655
CDS	with_protein	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000035.1	120104	121951	-	WP_041960049.1	WP_041960049.1		branched-chain amino acid ABC transporter ATP-binding protein/permease			MA20_RS39270	1848	615	
gene	protein_coding	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000035.1	121963	122838	-							MA20_RS39275	876		old_locus_tag=MA20_39660
CDS	with_protein	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000035.1	121963	122838	-	WP_014490434.1	WP_014490434.1		branched-chain amino acid ABC transporter permease			MA20_RS39275	876	291	
gene	protein_coding	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000035.1	122938	124272	-							MA20_RS39280	1335		old_locus_tag=MA20_39665
CDS	with_protein	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000035.1	122938	124272	-	WP_041960051.1	WP_041960051.1		substrate-binding protein			MA20_RS39280	1335	444	
gene	protein_coding	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000035.1	124522	125139	+							MA20_RS39285	618		old_locus_tag=MA20_39670
CDS	with_protein	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000035.1	124522	125139	+	WP_041960053.1	WP_041960053.1		hypothetical protein			MA20_RS39285	618	205	
gene	protein_coding	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000035.1	125252	125722	+							MA20_RS39290	471		old_locus_tag=MA20_39675
CDS	with_protein	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000035.1	125252	125722	+	WP_041960055.1	WP_041960055.1		MarR family transcriptional regulator			MA20_RS39290	471	156	
gene	protein_coding	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000035.1	125731	126816	-					prfA		MA20_RS39295	1086		old_locus_tag=MA20_39680
CDS	with_protein	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000035.1	125731	126816	-	WP_028159584.1	WP_028159584.1		peptide chain release factor 1	prfA		MA20_RS39295	1086	361	
gene	protein_coding	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000035.1	126874	129141	-					ptsP		MA20_RS39300	2268		old_locus_tag=MA20_39685
CDS	with_protein	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000035.1	126874	129141	-	WP_014490429.1	WP_014490429.1		phosphoenolpyruvate--protein phosphotransferase	ptsP		MA20_RS39300	2268	755	
gene	protein_coding	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000035.1	129430	130686	-							MA20_RS39305	1257		old_locus_tag=MA20_39690
CDS	with_protein	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000035.1	129430	130686	-	WP_014490428.1	WP_014490428.1		aspartate kinase			MA20_RS39305	1257	418	
gene	protein_coding	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000035.1	130860	131327	+							MA20_RS39310	468		old_locus_tag=MA20_39695
CDS	with_protein	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000035.1	130860	131327	+	WP_014490427.1	WP_014490427.1		PH domain-containing protein			MA20_RS39310	468	155	
gene	protein_coding	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000035.1	131342	132115	+					ubiG		MA20_RS39315	774		old_locus_tag=MA20_39700
CDS	with_protein	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000035.1	131342	132115	+	WP_028159583.1	WP_028159583.1		bifunctional 2-polyprenyl-6-hydroxyphenol methylase/3-demethylubiquinol 3-O-methyltransferase UbiG	ubiG		MA20_RS39315	774	257	
gene	protein_coding	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000035.1	132227	132508	+							MA20_RS39320	282		old_locus_tag=MA20_39705
CDS	with_protein	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000035.1	132227	132508	+	WP_028159582.1	WP_028159582.1		GIY-YIG nuclease family protein			MA20_RS39320	282	93	
gene	protein_coding	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000035.1	132771	133670	+							MA20_RS39325	900		old_locus_tag=MA20_39710
CDS	with_protein	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000035.1	132771	133670	+	WP_014490425.1	WP_014490425.1		EamA family transporter			MA20_RS39325	900	299	
gene	protein_coding	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000035.1	133667	134149	-							MA20_RS39330	483		old_locus_tag=MA20_39715
CDS	with_protein	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000035.1	133667	134149	-	WP_028159581.1	WP_028159581.1		DUF1178 family protein			MA20_RS39330	483	160	
gene	protein_coding	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000035.1	134146	135024	-							MA20_RS39335	879		old_locus_tag=MA20_39720
CDS	with_protein	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000035.1	134146	135024	-	WP_028159580.1	WP_028159580.1		carbon-nitrogen hydrolase family protein			MA20_RS39335	879	292	
gene	protein_coding	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000035.1	135021	135296	-					grxC		MA20_RS39340	276		old_locus_tag=MA20_39725
CDS	with_protein	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000035.1	135021	135296	-	WP_041960057.1	WP_041960057.1		glutaredoxin 3	grxC		MA20_RS39340	276	91	
gene	protein_coding	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000035.1	135332	136141	-							MA20_RS39345	810		old_locus_tag=MA20_39730
CDS	with_protein	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000035.1	135332	136141	-	WP_028159579.1	WP_028159579.1		ComF family protein			MA20_RS39345	810	269	
gene	protein_coding	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000035.1	136310	137146	+							MA20_RS39350	837		old_locus_tag=MA20_39735
CDS	with_protein	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000035.1	136310	137146	+	WP_028159578.1	WP_028159578.1		class I SAM-dependent methyltransferase			MA20_RS39350	837	278	
gene	protein_coding	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000035.1	137279	137689	-							MA20_RS39355	411		old_locus_tag=MA20_39740
CDS	with_protein	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000035.1	137279	137689	-	WP_028159577.1	WP_028159577.1		(deoxy)nucleoside triphosphate pyrophosphohydrolase			MA20_RS39355	411	136	
gene	protein_coding	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000035.1	137701	138942	-					argJ		MA20_RS39360	1242		old_locus_tag=MA20_39745
CDS	with_protein	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000035.1	137701	138942	-	WP_041960059.1	WP_041960059.1		bifunctional glutamate N-acetyltransferase/amino-acid acetyltransferase ArgJ	argJ		MA20_RS39360	1242	413	
gene	protein_coding	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000035.1	139043	139975	-							MA20_RS39365	933		old_locus_tag=MA20_39750
CDS	with_protein	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000035.1	139043	139975	-	WP_041960061.1	WP_041960061.1		peptidylprolyl isomerase			MA20_RS39365	933	310	
gene	protein_coding	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000035.1	140330	143170	+					secA		MA20_RS39370	2841		old_locus_tag=MA20_39755
CDS	with_protein	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000035.1	140330	143170	+	WP_041960063.1	WP_041960063.1		preprotein translocase subunit SecA	secA		MA20_RS39370	2841	946	
gene	protein_coding	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000035.1	143404	143838	-							MA20_RS39375	435		old_locus_tag=MA20_39760
CDS	with_protein	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000035.1	143404	143838	-	WP_014490415.1	WP_014490415.1		MarR family transcriptional regulator			MA20_RS39375	435	144	
gene	protein_coding	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000035.1	144018	145202	+							MA20_RS39380	1185		old_locus_tag=MA20_39765
CDS	with_protein	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000035.1	144018	145202	+	WP_014490414.1	WP_014490414.1		substrate-binding domain-containing protein			MA20_RS39380	1185	394	
gene	protein_coding	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000035.1	145354	146868	+							MA20_RS39385	1515		old_locus_tag=MA20_39770
CDS	with_protein	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000035.1	145354	146868	+	WP_028159572.1	WP_028159572.1		amidase			MA20_RS39385	1515	504	
gene	protein_coding	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000035.1	146968	147825	+							MA20_RS39390	858		old_locus_tag=MA20_39775
CDS	with_protein	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000035.1	146968	147825	+	WP_041960065.1	WP_041960065.1		branched-chain amino acid ABC transporter permease			MA20_RS39390	858	285	
gene	protein_coding	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000035.1	147828	149045	+							MA20_RS39395	1218		old_locus_tag=MA20_39780
CDS	with_protein	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000035.1	147828	149045	+	WP_014490411.1	WP_014490411.1		substrate-binding protein			MA20_RS39395	1218	405	
gene	protein_coding	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000035.1	149052	150161	+							MA20_RS39400	1110		old_locus_tag=MA20_39785
CDS	with_protein	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000035.1	149052	150161	+	WP_041960067.1	WP_041960067.1		branched-chain amino acid ABC transporter permease			MA20_RS39400	1110	369	
gene	protein_coding	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000035.1	150148	150882	+							MA20_RS39405	735		old_locus_tag=MA20_39790
CDS	with_protein	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000035.1	150148	150882	+	WP_041960069.1	WP_041960069.1		ABC transporter ATP-binding protein			MA20_RS39405	735	244	
gene	protein_coding	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000035.1	150875	151570	+							MA20_RS39410	696		old_locus_tag=MA20_39795
CDS	with_protein	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000035.1	150875	151570	+	WP_041960071.1	WP_041960071.1		ABC transporter ATP-binding protein			MA20_RS39410	696	231	
gene	protein_coding	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000035.1	151722	153281	-							MA20_RS39415	1560		old_locus_tag=MA20_39800
CDS	with_protein	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000035.1	151722	153281	-	WP_041960073.1	WP_041960073.1		murein L,D-transpeptidase			MA20_RS39415	1560	519	
gene	protein_coding	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000035.1	153745	154707	-							MA20_RS39420	963		old_locus_tag=MA20_39805
CDS	with_protein	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000035.1	153745	154707	-	WP_028149471.1	WP_028149471.1		acetyl-CoA carboxylase carboxyltransferase subunit alpha			MA20_RS39420	963	320	
gene	protein_coding	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000035.1	154954	155910	-					xerD		MA20_RS39425	957		old_locus_tag=MA20_39810
CDS	with_protein	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000035.1	154954	155910	-	WP_041960075.1	WP_041960075.1		site-specific tyrosine recombinase XerD	xerD		MA20_RS39425	957	318	
gene	protein_coding	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000035.1	155928	156074	-							MA20_RS39430	147		old_locus_tag=MA20_39815
CDS	with_protein	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000035.1	155928	156074	-	WP_014439243.1	WP_014439243.1		hypothetical protein			MA20_RS39430	147	48	
