# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
gene	protein_coding	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	2246552	2247382	-							EAB7_RS11690	831		old_locus_tag=Eab7_2294
CDS	with_protein	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	2246552	2247382	-	WP_014971214.1	WP_014971214.1		GNAT family N-acetyltransferase			EAB7_RS11690	831	276	
gene	protein_coding	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	2247460	2247942	-							EAB7_RS11695	483		old_locus_tag=Eab7_2295
CDS	with_protein	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	2247460	2247942	-	WP_014971215.1	WP_014971215.1		hypothetical protein			EAB7_RS11695	483	160	
gene	protein_coding	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	2248080	2248583	+							EAB7_RS11700	504		old_locus_tag=Eab7_2296
CDS	with_protein	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	2248080	2248583	+	WP_014971216.1	WP_014971216.1		hypothetical protein			EAB7_RS11700	504	167	
gene	protein_coding	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	2248600	2249904	-							EAB7_RS11705	1305		old_locus_tag=Eab7_2297
CDS	with_protein	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	2248600	2249904	-	WP_014971217.1	WP_014971217.1		HAMP domain-containing histidine kinase			EAB7_RS11705	1305	434	
gene	protein_coding	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	2249901	2250560	-							EAB7_RS11710	660		old_locus_tag=Eab7_2298
CDS	with_protein	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	2249901	2250560	-	WP_014971218.1	WP_014971218.1		response regulator transcription factor			EAB7_RS11710	660	219	
gene	protein_coding	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	2250690	2251820	+							EAB7_RS11715	1131		old_locus_tag=Eab7_2299
CDS	with_protein	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	2250690	2251820	+	WP_014971219.1	WP_014971219.1		hypothetical protein			EAB7_RS11715	1131	376	
gene	protein_coding	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	2252266	2255091	+							EAB7_RS11725	2826		old_locus_tag=Eab7_2300
CDS	with_protein	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	2252266	2255091	+	WP_014971220.1	WP_014971220.1		EAL domain-containing protein			EAB7_RS11725	2826	941	
gene	protein_coding	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	2255172	2256053	+							EAB7_RS11730	882		old_locus_tag=Eab7_2301
CDS	with_protein	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	2255172	2256053	+	WP_014971221.1	WP_014971221.1		YitT family protein			EAB7_RS11730	882	293	
gene	protein_coding	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	2256092	2256994	+							EAB7_RS11735	903		old_locus_tag=Eab7_2302
CDS	with_protein	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	2256092	2256994	+	WP_014971222.1	WP_014971222.1		alpha/beta fold hydrolase			EAB7_RS11735	903	300	
gene	protein_coding	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	2257049	2257873	-							EAB7_RS11740	825		old_locus_tag=Eab7_2303
CDS	with_protein	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	2257049	2257873	-	WP_014971223.1	WP_014971223.1		phytoene/squalene synthase family protein			EAB7_RS11740	825	274	
gene	protein_coding	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	2257989	2258216	-					csrA		EAB7_RS11745	228		old_locus_tag=Eab7_2304
CDS	with_protein	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	2257989	2258216	-	WP_014971224.1	WP_014971224.1		carbon storage regulator CsrA	csrA		EAB7_RS11745	228	75	
gene	protein_coding	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	2258216	2258674	-					fliW		EAB7_RS11750	459		old_locus_tag=Eab7_2305
CDS	with_protein	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	2258216	2258674	-	WP_014971225.1	WP_014971225.1		flagellar assembly protein FliW	fliW		EAB7_RS11750	459	152	
gene	protein_coding	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	2258661	2259239	-							EAB7_RS11755	579		old_locus_tag=Eab7_2306
CDS	with_protein	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	2258661	2259239	-	WP_014971226.1	WP_014971226.1		DUF6470 family protein			EAB7_RS11755	579	192	
gene	protein_coding	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	2259257	2260216	-					flgL		EAB7_RS11760	960		old_locus_tag=Eab7_2307
CDS	with_protein	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	2259257	2260216	-	WP_014971227.1	WP_014971227.1		flagellar hook-associated protein FlgL	flgL		EAB7_RS11760	960	319	
gene	protein_coding	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	2260224	2261753	-					flgK		EAB7_RS11765	1530		old_locus_tag=Eab7_2308
CDS	with_protein	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	2260224	2261753	-	WP_014971228.1	WP_014971228.1		flagellar hook-associated protein FlgK	flgK		EAB7_RS11765	1530	509	
gene	protein_coding	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	2261766	2262173	-							EAB7_RS11770	408		old_locus_tag=Eab7_2309
CDS	with_protein	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	2261766	2262173	-	WP_014971229.1	WP_014971229.1		flagellar protein FlgN			EAB7_RS11770	408	135	
gene	protein_coding	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	2262272	2262520	-					flgM		EAB7_RS11775	249		old_locus_tag=Eab7_2310
CDS	with_protein	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	2262272	2262520	-	WP_014971230.1	WP_014971230.1		flagellar biosynthesis anti-sigma factor FlgM	flgM		EAB7_RS11775	249	82	
gene	protein_coding	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	2262557	2262937	-							EAB7_RS11780	381		
CDS	with_protein	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	2262557	2262937	-	WP_026830146.1	WP_026830146.1		hypothetical protein			EAB7_RS11780	381	126	
gene	protein_coding	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	2262980	2263618	-							EAB7_RS11785	639		old_locus_tag=Eab7_2311
CDS	with_protein	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	2262980	2263618	-	WP_014971231.1	WP_014971231.1		ComF family protein			EAB7_RS11785	639	212	
gene	protein_coding	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	2263615	2264508	-							EAB7_RS11790	894		old_locus_tag=Eab7_2312
CDS	with_protein	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	2263615	2264508	-	WP_051004072.1	WP_051004072.1		hypothetical protein			EAB7_RS11790	894	297	
gene	protein_coding	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	2265022	2265867	-							EAB7_RS11795	846		old_locus_tag=Eab7_2313
CDS	with_protein	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	2265022	2265867	-	WP_014971232.1	WP_014971232.1		DegV family protein			EAB7_RS11795	846	281	
gene	protein_coding	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	2266002	2266697	-							EAB7_RS11800	696		old_locus_tag=Eab7_2314
CDS	with_protein	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	2266002	2266697	-	WP_014971233.1	WP_014971233.1		response regulator transcription factor			EAB7_RS11800	696	231	
gene	protein_coding	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	2266694	2267866	-							EAB7_RS11805	1173		old_locus_tag=Eab7_2315
CDS	with_protein	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	2266694	2267866	-	WP_014971234.1	WP_014971234.1		sensor histidine kinase			EAB7_RS11805	1173	390	
gene	protein_coding	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	2267965	2268606	+							EAB7_RS11810	642		old_locus_tag=Eab7_2316
CDS	with_protein	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	2267965	2268606	+	WP_014971235.1	WP_014971235.1		YigZ family protein			EAB7_RS11810	642	213	
gene	protein_coding	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	2268675	2269706	+							EAB7_RS11815	1032		old_locus_tag=Eab7_2317
CDS	with_protein	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	2268675	2269706	+	WP_014971236.1	WP_014971236.1		LCP family protein			EAB7_RS11815	1032	343	
gene	protein_coding	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	2269681	2270097	+							EAB7_RS11820	417		old_locus_tag=Eab7_2318
CDS	with_protein	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	2269681	2270097	+	WP_014971237.1	WP_014971237.1		GNAT family N-acetyltransferase			EAB7_RS11820	417	138	
gene	protein_coding	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	2270202	2271359	-					chrA		EAB7_RS11825	1158		old_locus_tag=Eab7_2319
CDS	with_protein	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	2270202	2271359	-	WP_014971238.1	WP_014971238.1		chromate efflux transporter	chrA		EAB7_RS11825	1158	385	
gene	protein_coding	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	2271414	2272535	-							EAB7_RS11830	1122		old_locus_tag=Eab7_2320
CDS	with_protein	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	2271414	2272535	-	WP_014971239.1	WP_014971239.1		DUF418 domain-containing protein			EAB7_RS11830	1122	373	
gene	protein_coding	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	2272591	2273634	-							EAB7_RS11835	1044		old_locus_tag=Eab7_2321
CDS	with_protein	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	2272591	2273634	-	WP_014971240.1	WP_014971240.1		undecaprenyl/decaprenyl-phosphate alpha-N-acetylglucosaminyl 1-phosphate transferase			EAB7_RS11835	1044	347	
gene	protein_coding	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	2273692	2274093	-							EAB7_RS11840	402		old_locus_tag=Eab7_2322
CDS	with_protein	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	2273692	2274093	-	WP_014971241.1	WP_014971241.1		hypothetical protein			EAB7_RS11840	402	133	
gene	protein_coding	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	2274325	2275809	+							EAB7_RS11845	1485		old_locus_tag=Eab7_2323
CDS	with_protein	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	2274325	2275809	+	WP_014971242.1	WP_014971242.1		N-acetylmuramoyl-L-alanine amidase			EAB7_RS11845	1485	494	
gene	protein_coding	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	2275967	2276629	-					pgmB		EAB7_RS11850	663		old_locus_tag=Eab7_2324
CDS	with_protein	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	2275967	2276629	-	WP_014971243.1	WP_014971243.1		beta-phosphoglucomutase	pgmB		EAB7_RS11850	663	220	
gene	protein_coding	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	2276906	2279266	+					secA		EAB7_RS11855	2361		old_locus_tag=Eab7_2325
CDS	with_protein	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	2276906	2279266	+	WP_014971244.1	WP_014971244.1		preprotein translocase subunit SecA	secA		EAB7_RS11855	2361	786	
gene	protein_coding	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	2279250	2280008	+							EAB7_RS11860	759		old_locus_tag=Eab7_2326
CDS	with_protein	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	2279250	2280008	+	WP_014971245.1	WP_014971245.1		SLAP domain-containing protein			EAB7_RS11860	759	252	
gene	protein_coding	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	2280049	2280399	-							EAB7_RS11865	351		old_locus_tag=Eab7_2327
CDS	with_protein	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	2280049	2280399	-	WP_014971246.1	WP_014971246.1		Asp23/Gls24 family envelope stress response protein			EAB7_RS11865	351	116	
gene	protein_coding	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	2280433	2281500	-							EAB7_RS11870	1068		old_locus_tag=Eab7_2328
CDS	with_protein	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	2280433	2281500	-	WP_014971247.1	WP_014971247.1		acyltransferase family protein			EAB7_RS11870	1068	355	
gene	protein_coding	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	2281544	2282293	+							EAB7_RS11875	750		old_locus_tag=Eab7_2329
CDS	with_protein	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	2281544	2282293	+	WP_014971248.1	WP_014971248.1		GDSL-type esterase/lipase family protein			EAB7_RS11875	750	249	
gene	protein_coding	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	2282716	2283183	+							EAB7_RS11880	468		old_locus_tag=Eab7_2331
CDS	with_protein	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	2282716	2283183	+	WP_014971250.1	WP_014971250.1		hypothetical protein			EAB7_RS11880	468	155	
gene	protein_coding	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	2283244	2283843	-							EAB7_RS11885	600		old_locus_tag=Eab7_2332
CDS	with_protein	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	2283244	2283843	-	WP_014971251.1	WP_014971251.1		alpha/beta hydrolase			EAB7_RS11885	600	199	
gene	protein_coding	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	2284021	2284914	+							EAB7_RS11890	894		old_locus_tag=Eab7_2333
CDS	with_protein	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	2284021	2284914	+	WP_014971252.1	WP_014971252.1		ABC transporter ATP-binding protein			EAB7_RS11890	894	297	
gene	protein_coding	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	2284904	2286106	+							EAB7_RS11895	1203		old_locus_tag=Eab7_2334
CDS	with_protein	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	2284904	2286106	+	WP_014971253.1	WP_014971253.1		ABC transporter permease			EAB7_RS11895	1203	400	
gene	protein_coding	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	2286173	2286604	+							EAB7_RS11900	432		old_locus_tag=Eab7_2335
CDS	with_protein	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	2286173	2286604	+	WP_014971254.1	WP_014971254.1		hypothetical protein			EAB7_RS11900	432	143	
gene	protein_coding	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	2286662	2287291	-							EAB7_RS11905	630		old_locus_tag=Eab7_2336
CDS	with_protein	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	2286662	2287291	-	WP_014971255.1	WP_014971255.1		helix-turn-helix domain-containing protein			EAB7_RS11905	630	209	
gene	protein_coding	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	2287317	2289251	-							EAB7_RS11910	1935		old_locus_tag=Eab7_2337
CDS	with_protein	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	2287317	2289251	-	WP_081578964.1	WP_081578964.1		FtsX-like permease family protein			EAB7_RS11910	1935	644	
gene	protein_coding	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	2289217	2289981	-							EAB7_RS11915	765		old_locus_tag=Eab7_2338
CDS	with_protein	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	2289217	2289981	-	WP_014971257.1	WP_014971257.1		ABC transporter ATP-binding protein			EAB7_RS11915	765	254	
gene	protein_coding	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	2289974	2290966	-							EAB7_RS11920	993		old_locus_tag=Eab7_2339
CDS	with_protein	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	2289974	2290966	-	WP_014971258.1	WP_014971258.1		sensor histidine kinase			EAB7_RS11920	993	330	
gene	protein_coding	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	2291005	2291652	-							EAB7_RS11925	648		old_locus_tag=Eab7_2340
CDS	with_protein	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	2291005	2291652	-	WP_014971259.1	WP_014971259.1		response regulator transcription factor			EAB7_RS11925	648	215	
gene	protein_coding	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	2291735	2293651	-							EAB7_RS11930	1917		old_locus_tag=Eab7_2341
CDS	with_protein	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	2291735	2293651	-	WP_014971260.1	WP_014971260.1		ABC transporter permease			EAB7_RS11930	1917	638	
gene	protein_coding	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	2293638	2294399	-							EAB7_RS11935	762		old_locus_tag=Eab7_2342
CDS	with_protein	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	2293638	2294399	-	WP_014971261.1	WP_014971261.1		ABC transporter ATP-binding protein			EAB7_RS11935	762	253	
gene	protein_coding	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	2294569	2295072	-							EAB7_RS11940	504		old_locus_tag=Eab7_2343
CDS	with_protein	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	2294569	2295072	-	WP_014971262.1	WP_014971262.1		PTS glucose transporter subunit IIA			EAB7_RS11940	504	167	
gene	protein_coding	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	2295247	2296953	+							EAB7_RS11945	1707		old_locus_tag=Eab7_2344
CDS	with_protein	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	2295247	2296953	+	WP_014971263.1	WP_014971263.1		M3 family oligoendopeptidase			EAB7_RS11945	1707	568	
gene	protein_coding	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	2297357	2300158	-							EAB7_RS11950	2802		old_locus_tag=Eab7_2345
CDS	with_protein	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	2297357	2300158	-	WP_014971264.1	WP_014971264.1		bifunctional diguanylate cyclase/phosphodiesterase			EAB7_RS11950	2802	933	
gene	protein_coding	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	2300287	2300709	-							EAB7_RS11955	423		old_locus_tag=Eab7_2346
CDS	with_protein	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	2300287	2300709	-	WP_012371366.1	WP_012371366.1		CBS domain-containing protein			EAB7_RS11955	423	140	
gene	protein_coding	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	2300887	2303148	+							EAB7_RS11960	2262		old_locus_tag=Eab7_2347
CDS	with_protein	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	2300887	2303148	+	WP_014971265.1	WP_014971265.1		methyl-accepting chemotaxis protein			EAB7_RS11960	2262	753	
gene	protein_coding	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	2303283	2304434	+							EAB7_RS11965	1152		old_locus_tag=Eab7_2348
CDS	with_protein	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	2303283	2304434	+	WP_014971266.1	WP_014971266.1		AraC family transcriptional regulator			EAB7_RS11965	1152	383	
gene	protein_coding	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	2304460	2305653	+							EAB7_RS11970	1194		old_locus_tag=Eab7_2349
CDS	with_protein	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	2304460	2305653	+	WP_014971267.1	WP_014971267.1		CDP-glycerol glycerophosphotransferase family protein			EAB7_RS11970	1194	397	
gene	protein_coding	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	2305912	2306220	-							EAB7_RS11975	309		
CDS	with_protein	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	2305912	2306220	-	WP_041256207.1	WP_041256207.1		hypothetical protein			EAB7_RS11975	309	102	
gene	protein_coding	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	2306237	2306881	-							EAB7_RS11980	645		old_locus_tag=Eab7_2350
CDS	with_protein	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	2306237	2306881	-	WP_014971268.1	WP_014971268.1		hypothetical protein			EAB7_RS11980	645	214	
gene	protein_coding	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	2307061	2308425	-					rlmD		EAB7_RS11985	1365		old_locus_tag=Eab7_2351
CDS	with_protein	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	2307061	2308425	-	WP_014971269.1	WP_014971269.1		23S rRNA (uracil(1939)-C(5))-methyltransferase RlmD	rlmD		EAB7_RS11985	1365	454	
gene	protein_coding	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	2308455	2309423	-							EAB7_RS11990	969		old_locus_tag=Eab7_2352
CDS	with_protein	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	2308455	2309423	-	WP_014971270.1	WP_014971270.1		diacylglycerol kinase			EAB7_RS11990	969	322	
gene	protein_coding	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	2309572	2311005	-					gatB		EAB7_RS11995	1434		old_locus_tag=Eab7_2353
CDS	with_protein	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	2309572	2311005	-	WP_014971271.1	WP_014971271.1		Asp-tRNA(Asn)/Glu-tRNA(Gln) amidotransferase subunit GatB	gatB		EAB7_RS11995	1434	477	
gene	protein_coding	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	2311019	2312446	-					gatA		EAB7_RS12000	1428		old_locus_tag=Eab7_2354
