# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
CDS	with_protein	GCF_001403915.1	Primary Assembly	unplaced scaffold		NZ_CXST01000007.1	57480	58259	-	WP_055661511.1	WP_055661511.1		SDR family oxidoreductase			LAL4801_RS29200	780	259	
gene	protein_coding	GCF_001403915.1	Primary Assembly	unplaced scaffold		NZ_CXST01000007.1	58439	59275	+							LAL4801_RS29205	837		old_locus_tag=LAL4801_05897
CDS	with_protein	GCF_001403915.1	Primary Assembly	unplaced scaffold		NZ_CXST01000007.1	58439	59275	+	WP_055661470.1	WP_055661470.1		DeoR/GlpR family DNA-binding transcription regulator			LAL4801_RS29205	837	278	
gene	protein_coding	GCF_001403915.1	Primary Assembly	unplaced scaffold		NZ_CXST01000007.1	59339	60142	+							LAL4801_RS29210	804		old_locus_tag=LAL4801_05898
CDS	with_protein	GCF_001403915.1	Primary Assembly	unplaced scaffold		NZ_CXST01000007.1	59339	60142	+	WP_055661471.1	WP_055661471.1		BtpA/SgcQ family protein			LAL4801_RS29210	804	267	
gene	protein_coding	GCF_001403915.1	Primary Assembly	unplaced scaffold		NZ_CXST01000007.1	60218	61153	-							LAL4801_RS29215	936		old_locus_tag=LAL4801_05899
CDS	with_protein	GCF_001403915.1	Primary Assembly	unplaced scaffold		NZ_CXST01000007.1	60218	61153	-	WP_055661472.1	WP_055661472.1		GGDEF domain-containing protein			LAL4801_RS29215	936	311	
gene	pseudogene	GCF_001403915.1	Primary Assembly	unplaced scaffold		NZ_CXST01000007.1	61277	61399	+							LAL4801_RS31450	123		partial;pseudo
CDS	without_protein	GCF_001403915.1	Primary Assembly	unplaced scaffold		NZ_CXST01000007.1	61277	61399	+				IS6 family transposase			LAL4801_RS31450	123		partial;pseudo
gene	protein_coding	GCF_001403915.1	Primary Assembly	unplaced scaffold		NZ_CXST01000007.1	61509	62195	+							LAL4801_RS29220	687		old_locus_tag=LAL4801_05900
CDS	with_protein	GCF_001403915.1	Primary Assembly	unplaced scaffold		NZ_CXST01000007.1	61509	62195	+	WP_055661473.1	WP_055661473.1		IS6 family transposase			LAL4801_RS29220	687	228	
gene	protein_coding	GCF_001403915.1	Primary Assembly	unplaced scaffold		NZ_CXST01000007.1	62482	63492	+							LAL4801_RS29225	1011		old_locus_tag=LAL4801_05901
CDS	with_protein	GCF_001403915.1	Primary Assembly	unplaced scaffold		NZ_CXST01000007.1	62482	63492	+	WP_055661432.1	WP_055661432.1		IS110 family transposase			LAL4801_RS29225	1011	336	
gene	protein_coding	GCF_001403915.1	Primary Assembly	unplaced scaffold		NZ_CXST01000007.1	63853	64182	-							LAL4801_RS29230	330		old_locus_tag=LAL4801_05903
CDS	with_protein	GCF_001403915.1	Primary Assembly	unplaced scaffold		NZ_CXST01000007.1	63853	64182	-	WP_055661474.1	WP_055661474.1		hypothetical protein			LAL4801_RS29230	330	109	
gene	protein_coding	GCF_001403915.1	Primary Assembly	unplaced scaffold		NZ_CXST01000007.1	64200	64895	-							LAL4801_RS29235	696		old_locus_tag=LAL4801_05904
CDS	with_protein	GCF_001403915.1	Primary Assembly	unplaced scaffold		NZ_CXST01000007.1	64200	64895	-	WP_055661475.1	WP_055661475.1		orotate phosphoribosyltransferase			LAL4801_RS29235	696	231	
gene	protein_coding	GCF_001403915.1	Primary Assembly	unplaced scaffold		NZ_CXST01000007.1	64911	65990	-					pyrC		LAL4801_RS29240	1080		old_locus_tag=LAL4801_05905
CDS	with_protein	GCF_001403915.1	Primary Assembly	unplaced scaffold		NZ_CXST01000007.1	64911	65990	-	WP_055661476.1	WP_055661476.1		dihydroorotase	pyrC		LAL4801_RS29240	1080	359	
gene	protein_coding	GCF_001403915.1	Primary Assembly	unplaced scaffold		NZ_CXST01000007.1	65924	67270	-							LAL4801_RS29245	1347		old_locus_tag=LAL4801_05906
CDS	with_protein	GCF_001403915.1	Primary Assembly	unplaced scaffold		NZ_CXST01000007.1	65924	67270	-	WP_082444807.1	WP_082444807.1		Zn-dependent hydrolase			LAL4801_RS29245	1347	448	
gene	protein_coding	GCF_001403915.1	Primary Assembly	unplaced scaffold		NZ_CXST01000007.1	67267	68211	-							LAL4801_RS29250	945		old_locus_tag=LAL4801_05907
CDS	with_protein	GCF_001403915.1	Primary Assembly	unplaced scaffold		NZ_CXST01000007.1	67267	68211	-	WP_055661477.1	WP_055661477.1		dihydroorotate dehydrogenase			LAL4801_RS29250	945	314	
gene	protein_coding	GCF_001403915.1	Primary Assembly	unplaced scaffold		NZ_CXST01000007.1	68205	69044	-							LAL4801_RS29255	840		old_locus_tag=LAL4801_05908
CDS	with_protein	GCF_001403915.1	Primary Assembly	unplaced scaffold		NZ_CXST01000007.1	68205	69044	-	WP_055661478.1	WP_055661478.1		dihydroorotate dehydrogenase electron transfer subunit			LAL4801_RS29255	840	279	
gene	protein_coding	GCF_001403915.1	Primary Assembly	unplaced scaffold		NZ_CXST01000007.1	69050	70336	-							LAL4801_RS29260	1287		old_locus_tag=LAL4801_05909
CDS	with_protein	GCF_001403915.1	Primary Assembly	unplaced scaffold		NZ_CXST01000007.1	69050	70336	-	WP_055661479.1	WP_055661479.1		TRAP transporter large permease			LAL4801_RS29260	1287	428	
gene	protein_coding	GCF_001403915.1	Primary Assembly	unplaced scaffold		NZ_CXST01000007.1	70336	70836	-							LAL4801_RS29265	501		old_locus_tag=LAL4801_05910
CDS	with_protein	GCF_001403915.1	Primary Assembly	unplaced scaffold		NZ_CXST01000007.1	70336	70836	-	WP_055661480.1	WP_055661480.1		TRAP transporter small permease			LAL4801_RS29265	501	166	
gene	protein_coding	GCF_001403915.1	Primary Assembly	unplaced scaffold		NZ_CXST01000007.1	70912	71937	-							LAL4801_RS29270	1026		old_locus_tag=LAL4801_05911
CDS	with_protein	GCF_001403915.1	Primary Assembly	unplaced scaffold		NZ_CXST01000007.1	70912	71937	-	WP_055661481.1	WP_055661481.1		TRAP transporter substrate-binding protein			LAL4801_RS29270	1026	341	
gene	protein_coding	GCF_001403915.1	Primary Assembly	unplaced scaffold		NZ_CXST01000007.1	72145	73047	+							LAL4801_RS29275	903		old_locus_tag=LAL4801_05912
CDS	with_protein	GCF_001403915.1	Primary Assembly	unplaced scaffold		NZ_CXST01000007.1	72145	73047	+	WP_055661482.1	WP_055661482.1		helix-turn-helix domain-containing protein			LAL4801_RS29275	903	300	
gene	protein_coding	GCF_001403915.1	Primary Assembly	unplaced scaffold		NZ_CXST01000007.1	73152	74297	-							LAL4801_RS29280	1146		old_locus_tag=LAL4801_05913
CDS	with_protein	GCF_001403915.1	Primary Assembly	unplaced scaffold		NZ_CXST01000007.1	73152	74297	-	WP_055661483.1	WP_055661483.1		FAD-binding oxidoreductase			LAL4801_RS29280	1146	381	
gene	protein_coding	GCF_001403915.1	Primary Assembly	unplaced scaffold		NZ_CXST01000007.1	74290	75786	-							LAL4801_RS29285	1497		old_locus_tag=LAL4801_05914
CDS	with_protein	GCF_001403915.1	Primary Assembly	unplaced scaffold		NZ_CXST01000007.1	74290	75786	-	WP_055661484.1	WP_055661484.1		M81 family metallopeptidase			LAL4801_RS29285	1497	498	
gene	protein_coding	GCF_001403915.1	Primary Assembly	unplaced scaffold		NZ_CXST01000007.1	75794	76753	-					speB		LAL4801_RS29290	960		old_locus_tag=LAL4801_05915
CDS	with_protein	GCF_001403915.1	Primary Assembly	unplaced scaffold		NZ_CXST01000007.1	75794	76753	-	WP_082444809.1	WP_082444809.1		agmatinase	speB		LAL4801_RS29290	960	319	
gene	protein_coding	GCF_001403915.1	Primary Assembly	unplaced scaffold		NZ_CXST01000007.1	76754	77443	-							LAL4801_RS29295	690		old_locus_tag=LAL4801_05916
CDS	with_protein	GCF_001403915.1	Primary Assembly	unplaced scaffold		NZ_CXST01000007.1	76754	77443	-	WP_055661485.1	WP_055661485.1		ABC transporter permease subunit			LAL4801_RS29295	690	229	
gene	protein_coding	GCF_001403915.1	Primary Assembly	unplaced scaffold		NZ_CXST01000007.1	77445	78161	-							LAL4801_RS29300	717		old_locus_tag=LAL4801_05917
CDS	with_protein	GCF_001403915.1	Primary Assembly	unplaced scaffold		NZ_CXST01000007.1	77445	78161	-	WP_055661486.1	WP_055661486.1		ABC transporter permease subunit			LAL4801_RS29300	717	238	
gene	protein_coding	GCF_001403915.1	Primary Assembly	unplaced scaffold		NZ_CXST01000007.1	78264	79055	-							LAL4801_RS29305	792		old_locus_tag=LAL4801_05918
CDS	with_protein	GCF_001403915.1	Primary Assembly	unplaced scaffold		NZ_CXST01000007.1	78264	79055	-	WP_055661487.1	WP_055661487.1		transporter substrate-binding domain-containing protein			LAL4801_RS29305	792	263	
gene	protein_coding	GCF_001403915.1	Primary Assembly	unplaced scaffold		NZ_CXST01000007.1	79195	80127	+							LAL4801_RS29310	933		old_locus_tag=LAL4801_05919
CDS	with_protein	GCF_001403915.1	Primary Assembly	unplaced scaffold		NZ_CXST01000007.1	79195	80127	+	WP_145904010.1	WP_145904010.1		LysR family transcriptional regulator			LAL4801_RS29310	933	310	
gene	protein_coding	GCF_001403915.1	Primary Assembly	unplaced scaffold		NZ_CXST01000007.1	80296	81729	+							LAL4801_RS29315	1434		old_locus_tag=LAL4801_05920
CDS	with_protein	GCF_001403915.1	Primary Assembly	unplaced scaffold		NZ_CXST01000007.1	80296	81729	+	WP_055661489.1	WP_055661489.1		sigma 54-interacting transcriptional regulator			LAL4801_RS29315	1434	477	
gene	protein_coding	GCF_001403915.1	Primary Assembly	unplaced scaffold		NZ_CXST01000007.1	82050	83111	+							LAL4801_RS29320	1062		old_locus_tag=LAL4801_05921
CDS	with_protein	GCF_001403915.1	Primary Assembly	unplaced scaffold		NZ_CXST01000007.1	82050	83111	+	WP_055661490.1	WP_055661490.1		TRAP transporter substrate-binding protein			LAL4801_RS29320	1062	353	
gene	protein_coding	GCF_001403915.1	Primary Assembly	unplaced scaffold		NZ_CXST01000007.1	83174	83755	+							LAL4801_RS29325	582		old_locus_tag=LAL4801_05922
CDS	with_protein	GCF_001403915.1	Primary Assembly	unplaced scaffold		NZ_CXST01000007.1	83174	83755	+	WP_055661491.1	WP_055661491.1		hypothetical protein			LAL4801_RS29325	582	193	
gene	protein_coding	GCF_001403915.1	Primary Assembly	unplaced scaffold		NZ_CXST01000007.1	83839	84468	+							LAL4801_RS29330	630		old_locus_tag=LAL4801_05923
CDS	with_protein	GCF_001403915.1	Primary Assembly	unplaced scaffold		NZ_CXST01000007.1	83839	84468	+	WP_055661492.1	WP_055661492.1		TRAP transporter small permease subunit			LAL4801_RS29330	630	209	
gene	protein_coding	GCF_001403915.1	Primary Assembly	unplaced scaffold		NZ_CXST01000007.1	84465	85853	+							LAL4801_RS29335	1389		old_locus_tag=LAL4801_05924
CDS	with_protein	GCF_001403915.1	Primary Assembly	unplaced scaffold		NZ_CXST01000007.1	84465	85853	+	WP_055661493.1	WP_055661493.1		TRAP transporter large permease subunit			LAL4801_RS29335	1389	462	
gene	protein_coding	GCF_001403915.1	Primary Assembly	unplaced scaffold		NZ_CXST01000007.1	85896	87827	+							LAL4801_RS29340	1932		old_locus_tag=LAL4801_05925
CDS	with_protein	GCF_001403915.1	Primary Assembly	unplaced scaffold		NZ_CXST01000007.1	85896	87827	+	WP_055661494.1	WP_055661494.1		CoA-transferase			LAL4801_RS29340	1932	643	
gene	protein_coding	GCF_001403915.1	Primary Assembly	unplaced scaffold		NZ_CXST01000007.1	88009	90021	-							LAL4801_RS29345	2013		old_locus_tag=LAL4801_05926
CDS	with_protein	GCF_001403915.1	Primary Assembly	unplaced scaffold		NZ_CXST01000007.1	88009	90021	-	WP_082444810.1	WP_082444810.1		5'-nucleotidase C-terminal domain-containing protein			LAL4801_RS29345	2013	670	
gene	protein_coding	GCF_001403915.1	Primary Assembly	unplaced scaffold		NZ_CXST01000007.1	90199	91314	-							LAL4801_RS29350	1116		old_locus_tag=LAL4801_05927
CDS	with_protein	GCF_001403915.1	Primary Assembly	unplaced scaffold		NZ_CXST01000007.1	90199	91314	-	WP_187306641.1	WP_187306641.1		S-(hydroxymethyl)glutathione dehydrogenase/class III alcohol dehydrogenase			LAL4801_RS29350	1116	371	
gene	protein_coding	GCF_001403915.1	Primary Assembly	unplaced scaffold		NZ_CXST01000007.1	91487	92356	+							LAL4801_RS29355	870		old_locus_tag=LAL4801_05928
CDS	with_protein	GCF_001403915.1	Primary Assembly	unplaced scaffold		NZ_CXST01000007.1	91487	92356	+	WP_055661515.1	WP_055661515.1		LysR family transcriptional regulator			LAL4801_RS29355	870	289	
gene	protein_coding	GCF_001403915.1	Primary Assembly	unplaced scaffold		NZ_CXST01000007.1	92790	93773	-							LAL4801_RS29360	984		old_locus_tag=LAL4801_05929
CDS	with_protein	GCF_001403915.1	Primary Assembly	unplaced scaffold		NZ_CXST01000007.1	92790	93773	-	WP_055661495.1	WP_055661495.1		aldo/keto reductase			LAL4801_RS29360	984	327	
gene	protein_coding	GCF_001403915.1	Primary Assembly	unplaced scaffold		NZ_CXST01000007.1	93984	94793	-							LAL4801_RS29365	810		old_locus_tag=LAL4801_05930
CDS	with_protein	GCF_001403915.1	Primary Assembly	unplaced scaffold		NZ_CXST01000007.1	93984	94793	-	WP_145904012.1	WP_145904012.1		NHL repeat-containing protein			LAL4801_RS29365	810	269	
gene	protein_coding	GCF_001403915.1	Primary Assembly	unplaced scaffold		NZ_CXST01000007.1	94812	95087	-							LAL4801_RS31460	276		
CDS	with_protein	GCF_001403915.1	Primary Assembly	unplaced scaffold		NZ_CXST01000007.1	94812	95087	-	WP_145904014.1	WP_145904014.1		carboxymuconolactone decarboxylase family protein			LAL4801_RS31460	276	91	
gene	protein_coding	GCF_001403915.1	Primary Assembly	unplaced scaffold		NZ_CXST01000007.1	95175	96089	+							LAL4801_RS29370	915		old_locus_tag=LAL4801_05932
CDS	with_protein	GCF_001403915.1	Primary Assembly	unplaced scaffold		NZ_CXST01000007.1	95175	96089	+	WP_055661497.1	WP_055661497.1		LysR family transcriptional regulator			LAL4801_RS29370	915	304	
gene	protein_coding	GCF_001403915.1	Primary Assembly	unplaced scaffold		NZ_CXST01000007.1	96820	98091	+							LAL4801_RS29375	1272		old_locus_tag=LAL4801_05933
CDS	with_protein	GCF_001403915.1	Primary Assembly	unplaced scaffold		NZ_CXST01000007.1	96820	98091	+	WP_055661498.1	WP_055661498.1		DNA repair exonuclease			LAL4801_RS29375	1272	423	
gene	protein_coding	GCF_001403915.1	Primary Assembly	unplaced scaffold		NZ_CXST01000007.1	98091	101573	+							LAL4801_RS29380	3483		old_locus_tag=LAL4801_05934
CDS	with_protein	GCF_001403915.1	Primary Assembly	unplaced scaffold		NZ_CXST01000007.1	98091	101573	+	WP_055661499.1	WP_055661499.1		AAA family ATPase			LAL4801_RS29380	3483	1160	
gene	protein_coding	GCF_001403915.1	Primary Assembly	unplaced scaffold		NZ_CXST01000007.1	101891	104125	-							LAL4801_RS29385	2235		old_locus_tag=LAL4801_05935
CDS	with_protein	GCF_001403915.1	Primary Assembly	unplaced scaffold		NZ_CXST01000007.1	101891	104125	-	WP_055661516.1	WP_055661516.1		hypothetical protein			LAL4801_RS29385	2235	744	
gene	protein_coding	GCF_001403915.1	Primary Assembly	unplaced scaffold		NZ_CXST01000007.1	104267	105898	+							LAL4801_RS29390	1632		old_locus_tag=LAL4801_05936
CDS	with_protein	GCF_001403915.1	Primary Assembly	unplaced scaffold		NZ_CXST01000007.1	104267	105898	+	WP_055661500.1	WP_055661500.1		AAA family ATPase			LAL4801_RS29390	1632	543	
gene	protein_coding	GCF_001403915.1	Primary Assembly	unplaced scaffold		NZ_CXST01000007.1	105895	107034	+							LAL4801_RS29395	1140		old_locus_tag=LAL4801_05937
CDS	with_protein	GCF_001403915.1	Primary Assembly	unplaced scaffold		NZ_CXST01000007.1	105895	107034	+	WP_055661501.1	WP_055661501.1		UvrD-helicase domain-containing protein			LAL4801_RS29395	1140	379	
gene	pseudogene	GCF_001403915.1	Primary Assembly	unplaced scaffold		NZ_CXST01000007.1	107172	108276	-							LAL4801_RS29400	1105		pseudo;old_locus_tag=LAL4801_05938
CDS	without_protein	GCF_001403915.1	Primary Assembly	unplaced scaffold		NZ_CXST01000007.1	107172	108276	-				DUF1612 domain-containing protein			LAL4801_RS29400	1105		pseudo
gene	protein_coding	GCF_001403915.1	Primary Assembly	unplaced scaffold		NZ_CXST01000007.1	108559	109482	+							LAL4801_RS29405	924		old_locus_tag=LAL4801_05939
CDS	with_protein	GCF_001403915.1	Primary Assembly	unplaced scaffold		NZ_CXST01000007.1	108559	109482	+	WP_055661502.1	WP_055661502.1		recombinase family protein			LAL4801_RS29405	924	307	
gene	protein_coding	GCF_001403915.1	Primary Assembly	unplaced scaffold		NZ_CXST01000007.1	109610	110866	-							LAL4801_RS29410	1257		old_locus_tag=LAL4801_05940
CDS	with_protein	GCF_001403915.1	Primary Assembly	unplaced scaffold		NZ_CXST01000007.1	109610	110866	-	WP_055661517.1	WP_055661517.1		replication protein C			LAL4801_RS29410	1257	418	
gene	protein_coding	GCF_001403915.1	Primary Assembly	unplaced scaffold		NZ_CXST01000007.1	111079	112137	-					repB		LAL4801_RS29415	1059		old_locus_tag=LAL4801_05941
CDS	with_protein	GCF_001403915.1	Primary Assembly	unplaced scaffold		NZ_CXST01000007.1	111079	112137	-	WP_055661503.1	WP_055661503.1		plasmid partitioning protein RepB	repB		LAL4801_RS29415	1059	352	
gene	protein_coding	GCF_001403915.1	Primary Assembly	unplaced scaffold		NZ_CXST01000007.1	112134	113354	-					repA		LAL4801_RS29420	1221		old_locus_tag=LAL4801_05942
CDS	with_protein	GCF_001403915.1	Primary Assembly	unplaced scaffold		NZ_CXST01000007.1	112134	113354	-	WP_055661518.1	WP_055661518.1		plasmid partitioning protein RepA	repA		LAL4801_RS29420	1221	406	
gene	protein_coding	GCF_001403915.1	Primary Assembly	unplaced scaffold		NZ_CXST01000007.1	113797	114402	-							LAL4801_RS29425	606		old_locus_tag=LAL4801_05943
CDS	with_protein	GCF_001403915.1	Primary Assembly	unplaced scaffold		NZ_CXST01000007.1	113797	114402	-	WP_055661504.1	WP_055661504.1		hypothetical protein			LAL4801_RS29425	606	201	
gene	pseudogene	GCF_001403915.1	Primary Assembly	unplaced scaffold		NZ_CXST01000007.1	114471	115024	-							LAL4801_RS29430	554		partial;pseudo;old_locus_tag=LAL4801_05944
CDS	without_protein	GCF_001403915.1	Primary Assembly	unplaced scaffold		NZ_CXST01000007.1	114471	115024	-				DUF3560 domain-containing protein			LAL4801_RS29430	554		partial;pseudo
gene	protein_coding	GCF_001403915.1	Primary Assembly	unplaced scaffold		NZ_CXST01000008.1	507	1853	-							LAL4801_RS29435	1347		old_locus_tag=LAL4801_05945
CDS	with_protein	GCF_001403915.1	Primary Assembly	unplaced scaffold		NZ_CXST01000008.1	507	1853	-	WP_208984788.1	WP_208984788.1		TRAP transporter large permease subunit			LAL4801_RS29435	1347	448	
gene	protein_coding	GCF_001403915.1	Primary Assembly	unplaced scaffold		NZ_CXST01000008.1	1819	2394	-							LAL4801_RS29440	576		old_locus_tag=LAL4801_05946
CDS	with_protein	GCF_001403915.1	Primary Assembly	unplaced scaffold		NZ_CXST01000008.1	1819	2394	-	WP_031268996.1	WP_031268996.1		TRAP transporter small permease			LAL4801_RS29440	576	191	
gene	protein_coding	GCF_001403915.1	Primary Assembly	unplaced scaffold		NZ_CXST01000008.1	2577	3716	-							LAL4801_RS29445	1140		old_locus_tag=LAL4801_05947
CDS	with_protein	GCF_001403915.1	Primary Assembly	unplaced scaffold		NZ_CXST01000008.1	2577	3716	-	WP_208984790.1	WP_208984790.1		TRAP transporter substrate-binding protein			LAL4801_RS29445	1140	379	
gene	protein_coding	GCF_001403915.1	Primary Assembly	unplaced scaffold		NZ_CXST01000008.1	4078	7266	-							LAL4801_RS29450	3189		old_locus_tag=LAL4801_05948
CDS	with_protein	GCF_001403915.1	Primary Assembly	unplaced scaffold		NZ_CXST01000008.1	4078	7266	-	WP_055661520.1	WP_055661520.1		multidrug efflux RND transporter permease subunit			LAL4801_RS29450	3189	1062	
gene	protein_coding	GCF_001403915.1	Primary Assembly	unplaced scaffold		NZ_CXST01000008.1	7390	8580	-							LAL4801_RS29455	1191		old_locus_tag=LAL4801_05949
CDS	with_protein	GCF_001403915.1	Primary Assembly	unplaced scaffold		NZ_CXST01000008.1	7390	8580	-	WP_055661521.1	WP_055661521.1		efflux RND transporter periplasmic adaptor subunit			LAL4801_RS29455	1191	396	
gene	protein_coding	GCF_001403915.1	Primary Assembly	unplaced scaffold		NZ_CXST01000008.1	8640	9437	-							LAL4801_RS29460	798		old_locus_tag=LAL4801_05950
CDS	with_protein	GCF_001403915.1	Primary Assembly	unplaced scaffold		NZ_CXST01000008.1	8640	9437	-	WP_055661522.1	WP_055661522.1		alpha/beta hydrolase			LAL4801_RS29460	798	265	
gene	protein_coding	GCF_001403915.1	Primary Assembly	unplaced scaffold		NZ_CXST01000008.1	9605	10525	+							LAL4801_RS29465	921		old_locus_tag=LAL4801_05951
CDS	with_protein	GCF_001403915.1	Primary Assembly	unplaced scaffold		NZ_CXST01000008.1	9605	10525	+	WP_055661523.1	WP_055661523.1		LysR family transcriptional regulator			LAL4801_RS29465	921	306	
gene	protein_coding	GCF_001403915.1	Primary Assembly	unplaced scaffold		NZ_CXST01000008.1	10581	11879	-							LAL4801_RS29470	1299		old_locus_tag=LAL4801_05952
