# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
gene	protein_coding	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000077.1	577580	579373	+							A4D02_RS34065	1794		old_locus_tag=A4D02_16610
CDS	with_protein	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000077.1	577580	579373	+	WP_014217559.1	WP_014217559.1		patatin-like phospholipase family protein			A4D02_RS34065	1794	597	
gene	protein_coding	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000077.1	579597	580085	+							A4D02_RS34070	489		old_locus_tag=A4D02_16615
CDS	with_protein	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000077.1	579597	580085	+	WP_014217558.1	WP_014217558.1		DinB family protein			A4D02_RS34070	489	162	
gene	protein_coding	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000077.1	580129	580887	-							A4D02_RS34075	759		old_locus_tag=A4D02_16620
CDS	with_protein	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000077.1	580129	580887	-	WP_014217557.1	WP_014217557.1		DUF2807 domain-containing protein			A4D02_RS34075	759	252	
gene	protein_coding	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000077.1	581088	582122	-					hypE		A4D02_RS34080	1035		old_locus_tag=A4D02_16625
CDS	with_protein	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000077.1	581088	582122	-	WP_014217556.1	WP_014217556.1		hydrogenase expression/formation protein HypE	hypE		A4D02_RS34080	1035	344	
gene	protein_coding	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000077.1	582133	583230	-					hypD		A4D02_RS34085	1098		old_locus_tag=A4D02_16630
CDS	with_protein	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000077.1	582133	583230	-	WP_014217555.1	WP_014217555.1		hydrogenase formation protein HypD	hypD		A4D02_RS34085	1098	365	
gene	protein_coding	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000077.1	583227	583472	-							A4D02_RS34090	246		old_locus_tag=A4D02_16635
CDS	with_protein	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000077.1	583227	583472	-	WP_014217554.1	WP_014217554.1		HypC/HybG/HupF family hydrogenase formation chaperone			A4D02_RS34090	246	81	
gene	protein_coding	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000077.1	583476	585797	-					hypF		A4D02_RS34095	2322		old_locus_tag=A4D02_16640
CDS	with_protein	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000077.1	583476	585797	-	WP_014217553.1	WP_014217553.1		carbamoyltransferase HypF	hypF		A4D02_RS34095	2322	773	
gene	protein_coding	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000077.1	585794	586528	-					hypB		A4D02_RS34100	735		old_locus_tag=A4D02_16645
CDS	with_protein	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000077.1	585794	586528	-	WP_014217552.1	WP_014217552.1		hydrogenase nickel incorporation protein HypB	hypB		A4D02_RS34100	735	244	
gene	protein_coding	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000077.1	586542	586904	-							A4D02_RS34105	363		old_locus_tag=A4D02_16650
CDS	with_protein	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000077.1	586542	586904	-	WP_014217551.1	WP_014217551.1		hydrogenase maturation nickel metallochaperone HypA			A4D02_RS34105	363	120	
gene	protein_coding	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000077.1	586897	587133	-							A4D02_RS34110	237		old_locus_tag=A4D02_16655
CDS	with_protein	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000077.1	586897	587133	-	WP_133055391.1	WP_133055391.1		hypothetical protein			A4D02_RS34110	237	78	
gene	protein_coding	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000077.1	587282	588415	+							A4D02_RS34115	1134		old_locus_tag=A4D02_16660
CDS	with_protein	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000077.1	587282	588415	+	WP_041346414.1	WP_041346414.1		hydrogenase small subunit			A4D02_RS34115	1134	377	
gene	protein_coding	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000077.1	588440	590164	+							A4D02_RS34120	1725		old_locus_tag=A4D02_16665
CDS	with_protein	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000077.1	588440	590164	+	WP_014217548.1	WP_014217548.1		nickel-dependent hydrogenase large subunit			A4D02_RS34120	1725	574	
gene	protein_coding	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000077.1	590194	590943	+					cybH		A4D02_RS34125	750		old_locus_tag=A4D02_16670
CDS	with_protein	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000077.1	590194	590943	+	WP_014217547.1	WP_014217547.1		Ni/Fe-hydrogenase, b-type cytochrome subunit	cybH		A4D02_RS34125	750	249	
gene	protein_coding	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000077.1	590954	591460	+							A4D02_RS34130	507		old_locus_tag=A4D02_16675
CDS	with_protein	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000077.1	590954	591460	+	WP_014217546.1	WP_014217546.1		hydrogenase maturation protease			A4D02_RS34130	507	168	
gene	protein_coding	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000077.1	591550	593172	+							A4D02_RS34135	1623		old_locus_tag=A4D02_16680
CDS	with_protein	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000077.1	591550	593172	+	WP_014217545.1	WP_014217545.1		NAD(P)-binding protein			A4D02_RS34135	1623	540	
gene	protein_coding	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000077.1	593183	596764	+					nifJ		A4D02_RS34140	3582		old_locus_tag=A4D02_16685
CDS	with_protein	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000077.1	593183	596764	+	WP_014217544.1	WP_014217544.1		pyruvate:ferredoxin (flavodoxin) oxidoreductase	nifJ		A4D02_RS34140	3582	1193	
gene	protein_coding	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000077.1	596867	597745	-							A4D02_RS34145	879		old_locus_tag=A4D02_16690
CDS	with_protein	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000077.1	596867	597745	-	WP_014217543.1	WP_014217543.1		MerR family transcriptional regulator			A4D02_RS34145	879	292	
gene	protein_coding	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000077.1	597759	598025	-							A4D02_RS34150	267		old_locus_tag=A4D02_16695
CDS	with_protein	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000077.1	597759	598025	-	WP_014217542.1	WP_014217542.1		GTP cyclohydrolase I			A4D02_RS34150	267	88	
gene	protein_coding	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000077.1	598050	598574	+							A4D02_RS34155	525		old_locus_tag=A4D02_16700
CDS	with_protein	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000077.1	598050	598574	+	WP_014217541.1	WP_014217541.1		SRPBCC family protein			A4D02_RS34155	525	174	
gene	protein_coding	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000077.1	598600	599070	+							A4D02_RS34160	471		old_locus_tag=A4D02_16705
CDS	with_protein	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000077.1	598600	599070	+	WP_014217540.1	WP_014217540.1		tryptophan-rich sensory protein			A4D02_RS34160	471	156	
gene	pseudogene	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000077.1	599199	599318	+							A4D02_RS36765	120		partial;pseudo
CDS	without_protein	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000077.1	599199	599318	+				NAD-dependent epimerase/dehydratase family protein			A4D02_RS36765	120		partial;pseudo
gene	protein_coding	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000077.1	599480	600232	+							A4D02_RS34170	753		old_locus_tag=A4D02_16710
CDS	with_protein	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000077.1	599480	600232	+	WP_014217539.1	WP_014217539.1		acyl-CoA desaturase			A4D02_RS34170	753	250	
gene	protein_coding	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000077.1	600247	601389	-							A4D02_RS34175	1143		old_locus_tag=A4D02_16715
CDS	with_protein	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000077.1	600247	601389	-	WP_014217538.1	WP_014217538.1		DEAD/DEAH box helicase			A4D02_RS34175	1143	380	
gene	protein_coding	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000077.1	601475	603358	-							A4D02_RS34180	1884		old_locus_tag=A4D02_16720
CDS	with_protein	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000077.1	601475	603358	-	WP_107685743.1	WP_107685743.1		glycoside hydrolase family 2			A4D02_RS34180	1884	627	
gene	protein_coding	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000078.1	1	387	-							A4D02_RS34185	387		partial;old_locus_tag=A4D02_36170
CDS	with_protein	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000078.1	1	387	-	WP_133055392.1	WP_133055392.1		hypothetical protein			A4D02_RS34185	387	129	partial
gene	protein_coding	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000079.1	40	207	-							A4D02_RS37380	168		
CDS	with_protein	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000079.1	40	207	-	WP_014217385.1	WP_014217385.1		hypothetical protein			A4D02_RS37380	168	55	
gene	protein_coding	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000082.1	1	310	+							A4D02_RS37385	310		partial;old_locus_tag=A4D02_36175
CDS	with_protein	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000082.1	1	310	+	WP_165761342.1	WP_165761342.1		hypothetical protein			A4D02_RS37385	310	103	partial
gene	tRNA	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000083.1	177	251	+							A4D02_RS34200	75		old_locus_tag=A4D02_36180
tRNA		GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000083.1	177	251	+				tRNA-Ile			A4D02_RS34200	75		anticodon=GAT
gene	protein_coding	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000084.1	672	968	+							A4D02_RS34205	297		old_locus_tag=A4D02_16725
CDS	with_protein	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000084.1	672	968	+	WP_014217262.1	WP_014217262.1		hypothetical protein			A4D02_RS34205	297	98	
gene	protein_coding	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000084.1	1301	1876	+							A4D02_RS34210	576		old_locus_tag=A4D02_16730
CDS	with_protein	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000084.1	1301	1876	+	WP_014217261.1	WP_014217261.1		CAP domain-containing protein			A4D02_RS34210	576	191	
gene	protein_coding	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000084.1	1972	3600	-							A4D02_RS34215	1629		old_locus_tag=A4D02_16735
CDS	with_protein	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000084.1	1972	3600	-	WP_014217260.1	WP_014217260.1		sodium:solute symporter			A4D02_RS34215	1629	542	
gene	protein_coding	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000084.1	3664	4992	-					xylA		A4D02_RS34220	1329		old_locus_tag=A4D02_16740
CDS	with_protein	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000084.1	3664	4992	-	WP_014217259.1	WP_014217259.1		xylose isomerase	xylA		A4D02_RS34220	1329	442	
gene	protein_coding	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000084.1	5158	6636	-							A4D02_RS34225	1479		old_locus_tag=A4D02_16745
CDS	with_protein	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000084.1	5158	6636	-	WP_014217258.1	WP_014217258.1		carbohydrate kinase			A4D02_RS34225	1479	492	
gene	protein_coding	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000084.1	6962	7855	+							A4D02_RS34230	894		old_locus_tag=A4D02_16750
CDS	with_protein	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000084.1	6962	7855	+	WP_014217257.1	WP_014217257.1		helix-turn-helix domain-containing protein			A4D02_RS34230	894	297	
gene	protein_coding	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000084.1	7996	8925	+					queG		A4D02_RS34235	930		old_locus_tag=A4D02_16755
CDS	with_protein	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000084.1	7996	8925	+	WP_014217256.1	WP_014217256.1		tRNA epoxyqueuosine(34) reductase QueG	queG		A4D02_RS34235	930	309	
gene	protein_coding	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000084.1	8935	9528	-							A4D02_RS34240	594		old_locus_tag=A4D02_16760
CDS	with_protein	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000084.1	8935	9528	-	WP_014217255.1	WP_014217255.1		hypothetical protein			A4D02_RS34240	594	197	
gene	protein_coding	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000084.1	9536	10798	-							A4D02_RS34245	1263		old_locus_tag=A4D02_16765
CDS	with_protein	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000084.1	9536	10798	-	WP_014217254.1	WP_014217254.1		hypothetical protein			A4D02_RS34245	1263	420	
gene	protein_coding	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000084.1	10873	12615	-							A4D02_RS34250	1743		old_locus_tag=A4D02_16770
CDS	with_protein	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000084.1	10873	12615	-	WP_014217253.1	WP_014217253.1		outer membrane beta-barrel protein			A4D02_RS34250	1743	580	
gene	protein_coding	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000084.1	12602	13162	-							A4D02_RS34255	561		old_locus_tag=A4D02_16775
CDS	with_protein	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000084.1	12602	13162	-	WP_014217252.1	WP_014217252.1		RNA polymerase sigma factor			A4D02_RS34255	561	186	
gene	protein_coding	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000084.1	13441	14709	+							A4D02_RS34260	1269		old_locus_tag=A4D02_16780
CDS	with_protein	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000084.1	13441	14709	+	WP_014217251.1	WP_014217251.1		adenosylmethionine--8-amino-7-oxononanoate transaminase			A4D02_RS34260	1269	422	
gene	protein_coding	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000084.1	14975	15409	-							A4D02_RS34270	435		old_locus_tag=A4D02_16790
CDS	with_protein	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000084.1	14975	15409	-	WP_014217249.1	WP_014217249.1		GNAT family N-acetyltransferase			A4D02_RS34270	435	144	
gene	protein_coding	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000084.1	15420	15689	-							A4D02_RS34275	270		old_locus_tag=A4D02_16795
CDS	with_protein	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000084.1	15420	15689	-	WP_014217248.1	WP_014217248.1		SemiSWEET transporter			A4D02_RS34275	270	89	
gene	protein_coding	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000084.1	15787	17097	-							A4D02_RS34280	1311		old_locus_tag=A4D02_16800
CDS	with_protein	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000084.1	15787	17097	-	WP_014217247.1	WP_014217247.1		RagB/SusD family nutrient uptake outer membrane protein			A4D02_RS34280	1311	436	
gene	protein_coding	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000084.1	17115	20246	-							A4D02_RS34285	3132		old_locus_tag=A4D02_16805
CDS	with_protein	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000084.1	17115	20246	-	WP_014217246.1	WP_014217246.1		SusC/RagA family TonB-linked outer membrane protein			A4D02_RS34285	3132	1043	
gene	protein_coding	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000084.1	20774	21286	-							A4D02_RS34290	513		old_locus_tag=A4D02_16810
CDS	with_protein	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000084.1	20774	21286	-	WP_014217244.1	WP_014217244.1		DUF2911 domain-containing protein			A4D02_RS34290	513	170	
gene	protein_coding	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000084.1	21319	21816	-							A4D02_RS34295	498		old_locus_tag=A4D02_16815
CDS	with_protein	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000084.1	21319	21816	-	WP_014217243.1	WP_014217243.1		hypothetical protein			A4D02_RS34295	498	165	
gene	protein_coding	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000084.1	21939	23036	-							A4D02_RS34300	1098		old_locus_tag=A4D02_16820
CDS	with_protein	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000084.1	21939	23036	-	WP_014217242.1	WP_014217242.1		ABC transporter permease			A4D02_RS34300	1098	365	
gene	protein_coding	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000084.1	23177	24934	-					sppA		A4D02_RS34305	1758		old_locus_tag=A4D02_16825
CDS	with_protein	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000084.1	23177	24934	-	WP_014217241.1	WP_014217241.1		signal peptide peptidase SppA	sppA		A4D02_RS34305	1758	585	
gene	protein_coding	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000084.1	24994	25482	+					folK		A4D02_RS34310	489		old_locus_tag=A4D02_16830
CDS	with_protein	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000084.1	24994	25482	+	WP_041347988.1	WP_041347988.1		2-amino-4-hydroxy-6-hydroxymethyldihydropteridine diphosphokinase	folK		A4D02_RS34310	489	162	
gene	protein_coding	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000084.1	25601	26233	+							A4D02_RS34315	633		old_locus_tag=A4D02_16835
CDS	with_protein	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000084.1	25601	26233	+	WP_041346337.1	WP_041346337.1		deoxynucleoside kinase			A4D02_RS34315	633	210	
gene	protein_coding	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000084.1	26370	27626	-							A4D02_RS34320	1257		old_locus_tag=A4D02_16840
CDS	with_protein	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000084.1	26370	27626	-	WP_014217238.1	WP_014217238.1		MFS transporter			A4D02_RS34320	1257	418	
gene	protein_coding	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000084.1	27872	28744	+					cysM		A4D02_RS34325	873		old_locus_tag=A4D02_16845
CDS	with_protein	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000084.1	27872	28744	+	WP_014217237.1	WP_014217237.1		cysteine synthase CysM	cysM		A4D02_RS34325	873	290	
gene	protein_coding	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000084.1	28830	29447	+							A4D02_RS34330	618		old_locus_tag=A4D02_16850
CDS	with_protein	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000084.1	28830	29447	+	WP_014217236.1	WP_014217236.1		hypothetical protein			A4D02_RS34330	618	205	
gene	protein_coding	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000084.1	29673	29948	-							A4D02_RS34335	276		old_locus_tag=A4D02_16855
CDS	with_protein	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000084.1	29673	29948	-	WP_014217235.1	WP_014217235.1		DUF4242 domain-containing protein			A4D02_RS34335	276	91	
gene	protein_coding	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000084.1	30106	32340	-							A4D02_RS34340	2235		old_locus_tag=A4D02_16860
CDS	with_protein	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000084.1	30106	32340	-	WP_014217234.1	WP_014217234.1		cation:proton antiporter			A4D02_RS34340	2235	744	
gene	protein_coding	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000084.1	32531	33046	-							A4D02_RS34345	516		old_locus_tag=A4D02_16865
CDS	with_protein	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000084.1	32531	33046	-	WP_014217233.1	WP_014217233.1		YkgJ family cysteine cluster protein			A4D02_RS34345	516	171	
gene	protein_coding	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000084.1	33253	34167	+							A4D02_RS34350	915		old_locus_tag=A4D02_16870
CDS	with_protein	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000084.1	33253	34167	+	WP_014217232.1	WP_014217232.1		sterol desaturase family protein			A4D02_RS34350	915	304	
gene	protein_coding	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000084.1	34266	35204	+							A4D02_RS34355	939		old_locus_tag=A4D02_16875
