# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
CDS	with_protein	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000005.1	71202	71912	-	WP_004279433.1	WP_004279433.1		succinate dehydrogenase iron-sulfur subunit			ALW03_RS03125	711	236	
gene	protein_coding	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000005.1	71927	73825	-							ALW03_RS03130	1899		old_locus_tag=TT30_RS03110
CDS	with_protein	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000005.1	71927	73825	-	WP_004646289.1	WP_004646289.1		succinate dehydrogenase flavoprotein subunit			ALW03_RS03130	1899	632	
gene	protein_coding	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000005.1	73838	74203	-					sdhD		ALW03_RS03135	366		old_locus_tag=TT30_RS03115
CDS	with_protein	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000005.1	73838	74203	-	WP_004279431.1	WP_004279431.1		succinate dehydrogenase, hydrophobic membrane anchor protein	sdhD		ALW03_RS03135	366	121	
gene	protein_coding	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000005.1	74203	74601	-					sdhC		ALW03_RS03140	399		old_locus_tag=TT30_RS03120
CDS	with_protein	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000005.1	74203	74601	-	WP_004279430.1	WP_004279430.1		succinate dehydrogenase, cytochrome b556 subunit	sdhC		ALW03_RS03140	399	132	
gene	protein_coding	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000005.1	75607	76881	+					gltA		ALW03_RS03145	1275		old_locus_tag=TT30_RS03125
CDS	with_protein	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000005.1	75607	76881	+	WP_004279429.1	WP_004279429.1		citrate (Si)-synthase	gltA		ALW03_RS03145	1275	424	
gene	protein_coding	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000005.1	77038	77541	+							ALW03_RS03150	504		old_locus_tag=TT30_RS03130
CDS	with_protein	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000005.1	77038	77541	+	WP_004646287.1	WP_004646287.1		hypothetical protein			ALW03_RS03150	504	167	
gene	protein_coding	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000005.1	77914	79539	+							ALW03_RS03155	1626		old_locus_tag=TT30_RS03135
CDS	with_protein	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000005.1	77914	79539	+	WP_004646285.1	WP_004646285.1		NAD+ synthase			ALW03_RS03155	1626	541	
gene	tRNA	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000005.1	79756	79832	-							ALW03_RS03160	77		old_locus_tag=TT30_RS03140
tRNA		GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000005.1	79756	79832	-				tRNA-Met			ALW03_RS03160	77		anticodon=CAT
gene	protein_coding	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000005.1	80008	80412	+							ALW03_RS03165	405		old_locus_tag=TT30_RS03145
CDS	with_protein	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000005.1	80008	80412	+	WP_004646284.1	WP_004646284.1		hypothetical protein			ALW03_RS03165	405	134	
gene	protein_coding	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000005.1	80653	81093	+							ALW03_RS03170	441		old_locus_tag=TT30_RS03150
CDS	with_protein	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000005.1	80653	81093	+	WP_004279425.1	WP_004279425.1		universal stress protein			ALW03_RS03170	441	146	
gene	protein_coding	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000005.1	81137	81478	-							ALW03_RS03175	342		old_locus_tag=TT30_RS03155
CDS	with_protein	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000005.1	81137	81478	-	WP_004646283.1	WP_004646283.1		MGMT family protein			ALW03_RS03175	342	113	
gene	protein_coding	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000005.1	81638	83137	-							ALW03_RS03180	1500		old_locus_tag=TT30_RS03160
CDS	with_protein	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000005.1	81638	83137	-	WP_004646282.1	WP_004646282.1		cation:proton antiporter			ALW03_RS03180	1500	499	
gene	protein_coding	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000005.1	83353	83907	+							ALW03_RS03185	555		old_locus_tag=TT30_RS03165
CDS	with_protein	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000005.1	83353	83907	+	WP_016806662.1	WP_016806662.1		hypothetical protein			ALW03_RS03185	555	184	
gene	protein_coding	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000005.1	83945	84850	-							ALW03_RS03190	906		old_locus_tag=TT30_RS03170
CDS	with_protein	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000005.1	83945	84850	-	WP_004646279.1	WP_004646279.1		neutral zinc metallopeptidase			ALW03_RS03190	906	301	
gene	protein_coding	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000005.1	84899	85825	-							ALW03_RS03195	927		old_locus_tag=TT30_RS03175
CDS	with_protein	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000005.1	84899	85825	-	WP_004646278.1	WP_004646278.1		DUF808 domain-containing protein			ALW03_RS03195	927	308	
gene	protein_coding	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000005.1	86015	87028	+					trpS		ALW03_RS03200	1014		old_locus_tag=TT30_RS03180
CDS	with_protein	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000005.1	86015	87028	+	WP_004279419.1	WP_004279419.1		tryptophan--tRNA ligase	trpS		ALW03_RS03200	1014	337	
gene	protein_coding	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000005.1	87381	88910	-					lysS		ALW03_RS03205	1530		old_locus_tag=TT30_RS03185
CDS	with_protein	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000005.1	87381	88910	-	WP_004646277.1	WP_004646277.1		lysine--tRNA ligase	lysS		ALW03_RS03205	1530	509	
gene	protein_coding	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000005.1	89299	89793	+							ALW03_RS03210	495		old_locus_tag=TT30_RS03190
CDS	with_protein	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000005.1	89299	89793	+	WP_004279417.1	WP_004279417.1		alpha/beta fold hydrolase			ALW03_RS03210	495	164	
gene	protein_coding	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000005.1	89834	90376	-							ALW03_RS03215	543		old_locus_tag=TT30_RS03195
CDS	with_protein	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000005.1	89834	90376	-	WP_004646276.1	WP_004646276.1		adenine phosphoribosyltransferase			ALW03_RS03215	543	180	
gene	protein_coding	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000005.1	90864	91028	+							ALW03_RS03220	165		old_locus_tag=TT30_RS03200
CDS	with_protein	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000005.1	90864	91028	+	WP_004646274.1	WP_004646274.1		rubredoxin			ALW03_RS03220	165	54	
gene	protein_coding	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000005.1	91120	92298	+							ALW03_RS03225	1179		old_locus_tag=TT30_RS03205
CDS	with_protein	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000005.1	91120	92298	+	WP_016806664.1	WP_016806664.1		FAD-dependent oxidoreductase			ALW03_RS03225	1179	392	
gene	protein_coding	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000005.1	92356	93294	+							ALW03_RS03230	939		old_locus_tag=TT30_RS03210
CDS	with_protein	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000005.1	92356	93294	+	WP_004646272.1	WP_004646272.1		alpha/beta fold hydrolase			ALW03_RS03230	939	312	
gene	protein_coding	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000005.1	93308	94216	+							ALW03_RS03235	909		old_locus_tag=TT30_RS03215
CDS	with_protein	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000005.1	93308	94216	+	WP_004279412.1	WP_004279412.1		hydrogen peroxide-inducible genes activator			ALW03_RS03235	909	302	
gene	protein_coding	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000005.1	94399	94992	+							ALW03_RS03240	594		old_locus_tag=TT30_RS03220
CDS	with_protein	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000005.1	94399	94992	+	WP_016806665.1	WP_016806665.1		response regulator transcription factor			ALW03_RS03240	594	197	
gene	protein_coding	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000005.1	95049	97130	-					ppk1		ALW03_RS03245	2082		old_locus_tag=TT30_RS03225
CDS	with_protein	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000005.1	95049	97130	-	WP_004646270.1	WP_004646270.1		polyphosphate kinase 1	ppk1		ALW03_RS03245	2082	693	
gene	protein_coding	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000005.1	97243	97917	-					mtgA		ALW03_RS03250	675		old_locus_tag=TT30_RS03230
CDS	with_protein	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000005.1	97243	97917	-	WP_004279409.1	WP_004279409.1		monofunctional biosynthetic peptidoglycan transglycosylase	mtgA		ALW03_RS03250	675	224	
gene	protein_coding	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000005.1	97995	98813	+							ALW03_RS03255	819		old_locus_tag=TT30_RS03235
CDS	with_protein	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000005.1	97995	98813	+	WP_004646268.1	WP_004646268.1		rhomboid family intramembrane serine protease			ALW03_RS03255	819	272	
gene	protein_coding	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000005.1	98848	101340	-							ALW03_RS03260	2493		old_locus_tag=TT30_RS03240
CDS	with_protein	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000005.1	98848	101340	-	WP_004646267.1	WP_004646267.1		FtsX-like permease family protein			ALW03_RS03260	2493	830	
gene	protein_coding	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000005.1	101342	102067	-							ALW03_RS03265	726		old_locus_tag=TT30_RS03245
CDS	with_protein	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000005.1	101342	102067	-	WP_004646266.1	WP_004646266.1		ABC transporter ATP-binding protein			ALW03_RS03265	726	241	
gene	protein_coding	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000005.1	102079	102708	+							ALW03_RS03270	630		old_locus_tag=TT30_RS03250
CDS	with_protein	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000005.1	102079	102708	+	WP_004646265.1	WP_004646265.1		arylesterase			ALW03_RS03270	630	209	
gene	protein_coding	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000005.1	102752	103366	-							ALW03_RS03275	615		old_locus_tag=TT30_RS03255
CDS	with_protein	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000005.1	102752	103366	-	WP_004646264.1	WP_004646264.1		carbonic anhydrase			ALW03_RS03275	615	204	
gene	protein_coding	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000005.1	103682	104719	+							ALW03_RS03280	1038		old_locus_tag=TT30_RS03260
CDS	with_protein	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000005.1	103682	104719	+	WP_004646263.1	WP_004646263.1		alpha/beta hydrolase			ALW03_RS03280	1038	345	
gene	protein_coding	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000005.1	104734	105735	+							ALW03_RS03285	1002		old_locus_tag=TT30_RS03265
CDS	with_protein	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000005.1	104734	105735	+	WP_004646261.1	WP_004646261.1		hypothetical protein			ALW03_RS03285	1002	333	
gene	protein_coding	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000005.1	105778	107859	-							ALW03_RS03290	2082		old_locus_tag=TT30_RS03270
CDS	with_protein	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000005.1	105778	107859	-	WP_004646260.1	WP_004646260.1		TonB-dependent receptor			ALW03_RS03290	2082	693	
gene	protein_coding	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000005.1	108053	108691	-					nfuA		ALW03_RS03295	639		old_locus_tag=TT30_RS03275
CDS	with_protein	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000005.1	108053	108691	-	WP_004279400.1	WP_004279400.1		Fe-S biogenesis protein NfuA	nfuA		ALW03_RS03295	639	212	
gene	protein_coding	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000005.1	108850	109467	+							ALW03_RS03300	618		old_locus_tag=TT30_RS03280
CDS	with_protein	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000005.1	108850	109467	+	WP_004646259.1	WP_004646259.1		rhomboid family intramembrane serine protease			ALW03_RS03300	618	205	
gene	protein_coding	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000005.1	109686	111227	+							ALW03_RS03305	1542		old_locus_tag=TT30_RS03285
CDS	with_protein	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000005.1	109686	111227	+	WP_004646258.1	WP_004646258.1		hypothetical protein			ALW03_RS03305	1542	513	
gene	protein_coding	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000005.1	111550	113169	-							ALW03_RS03310	1620		old_locus_tag=TT30_RS03290
CDS	with_protein	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000005.1	111550	113169	-	WP_016806669.1	WP_016806669.1		inorganic phosphate transporter			ALW03_RS03310	1620	539	
gene	protein_coding	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000005.1	113706	117392	+					metH		ALW03_RS03315	3687		old_locus_tag=TT30_RS03295
CDS	with_protein	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000005.1	113706	117392	+	WP_004646256.1	WP_004646256.1		methionine synthase	metH		ALW03_RS03315	3687	1228	
gene	protein_coding	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000005.1	117442	118590	-							ALW03_RS03320	1149		old_locus_tag=TT30_RS03300
CDS	with_protein	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000005.1	117442	118590	-	WP_004646255.1	WP_004646255.1		RelA/SpoT domain-containing protein			ALW03_RS03320	1149	382	
gene	protein_coding	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000005.1	119026	120756	+					dhaK		ALW03_RS03325	1731		old_locus_tag=TT30_RS15930
CDS	with_protein	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000005.1	119026	120756	+	WP_004646254.1	WP_004646254.1		dihydroxyacetone kinase subunit DhaK	dhaK		ALW03_RS03325	1731	576	
gene	protein_coding	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000005.1	120881	122155	-							ALW03_RS03330	1275		old_locus_tag=TT30_RS03310
CDS	with_protein	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000005.1	120881	122155	-	WP_004646253.1	WP_004646253.1		glutaminase			ALW03_RS03330	1275	424	
gene	protein_coding	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000005.1	122499	123605	+							ALW03_RS03335	1107		old_locus_tag=TT30_RS03315
CDS	with_protein	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000005.1	122499	123605	+	WP_004646251.1	WP_004646251.1		GGDEF domain-containing protein			ALW03_RS03335	1107	368	
gene	pseudogene	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000005.1	123628	124439	-							ALW03_RS03340	812		pseudo;old_locus_tag=TT30_RS03320
CDS	without_protein	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000005.1	123628	124439	-				SDR family oxidoreductase			ALW03_RS03340	812		pseudo
gene	protein_coding	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000005.1	124460	125131	-							ALW03_RS03345	672		old_locus_tag=TT30_RS03325
CDS	with_protein	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000005.1	124460	125131	-	WP_004646248.1	WP_004646248.1		hypothetical protein			ALW03_RS03345	672	223	
gene	protein_coding	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000005.1	125307	128201	+							ALW03_RS03350	2895		old_locus_tag=TT30_RS03330
CDS	with_protein	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000005.1	125307	128201	+	WP_004646247.1	WP_004646247.1		valine--tRNA ligase			ALW03_RS03350	2895	964	
gene	protein_coding	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000005.1	128309	128527	+							ALW03_RS03355	219		
CDS	with_protein	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000005.1	128309	128527	+	WP_115736955.1	WP_115736955.1		hypothetical protein			ALW03_RS03355	219	72	
gene	protein_coding	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000005.1	128457	129572	+							ALW03_RS03360	1116		old_locus_tag=TT30_RS03335
CDS	with_protein	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000005.1	128457	129572	+	WP_004646246.1	WP_004646246.1		hypothetical protein			ALW03_RS03360	1116	371	
gene	protein_coding	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000005.1	129596	130743	+							ALW03_RS03365	1148		old_locus_tag=TT30_RS03345
CDS	with_protein	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000005.1	129596	130743	+	WP_115736956.1	WP_115736956.1		IS3 family transposase			ALW03_RS03365	1149	382	ribosomal_slippage
gene	protein_coding	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000005.1	130846	131829	+							ALW03_RS03370	984		old_locus_tag=TT30_RS03350
CDS	with_protein	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000005.1	130846	131829	+	WP_004646243.1	WP_004646243.1		hypothetical protein			ALW03_RS03370	984	327	
gene	protein_coding	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000005.1	132037	133080	-							ALW03_RS03375	1044		old_locus_tag=TT30_RS03355
CDS	with_protein	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000005.1	132037	133080	-	WP_004646241.1	WP_004646241.1		hypothetical protein			ALW03_RS03375	1044	347	
gene	protein_coding	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000005.1	133224	133910	-							ALW03_RS03380	687		old_locus_tag=TT30_RS03360
CDS	with_protein	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000005.1	133224	133910	-	WP_004646240.1	WP_004646240.1		carbonic anhydrase family protein			ALW03_RS03380	687	228	
gene	protein_coding	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000005.1	134394	135071	+							ALW03_RS03385	678		old_locus_tag=TT30_RS03365
CDS	with_protein	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000005.1	134394	135071	+	WP_004646239.1	WP_004646239.1		DUF421 domain-containing protein			ALW03_RS03385	678	225	
gene	protein_coding	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000005.1	135068	135769	-							ALW03_RS03390	702		old_locus_tag=TT30_RS03370
CDS	with_protein	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000005.1	135068	135769	-	WP_004646238.1	WP_004646238.1		HAD family hydrolase			ALW03_RS03390	702	233	
gene	protein_coding	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000005.1	135917	137029	-							ALW03_RS03395	1113		old_locus_tag=TT30_RS03375
CDS	with_protein	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000005.1	135917	137029	-	WP_004646237.1	WP_004646237.1		porin			ALW03_RS03395	1113	370	
gene	protein_coding	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000004.1	68	799	-							ALW03_RS02085	732		old_locus_tag=TT30_RS02075
CDS	with_protein	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000004.1	68	799	-	WP_043962853.1	WP_043962853.1		OmpA family protein			ALW03_RS02085	732	243	
gene	pseudogene	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000004.1	1012	2688	-							ALW03_RS02090	1677		partial;pseudo;old_locus_tag=TT30_RS02080
CDS	without_protein	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000004.1	1012	2688	-				type VI secretion system membrane subunit TssM			ALW03_RS02090	1677		partial;pseudo
gene	protein_coding	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000004.1	2782	3543	-							ALW03_RS02095	762		old_locus_tag=TT30_RS02085
CDS	with_protein	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000004.1	2782	3543	-	WP_004280222.1	WP_004280222.1		alpha/beta fold hydrolase			ALW03_RS02095	762	253	
gene	protein_coding	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000004.1	4459	4827	-							ALW03_RS02100	369		old_locus_tag=TT30_RS02090
CDS	with_protein	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000004.1	4459	4827	-	WP_004280221.1	WP_004280221.1		hypothetical protein			ALW03_RS02100	369	122	
gene	protein_coding	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000004.1	4828	5190	-							ALW03_RS02105	363		old_locus_tag=TT30_RS02095
CDS	with_protein	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000004.1	4828	5190	-	WP_004646887.1	WP_004646887.1		hypothetical protein			ALW03_RS02105	363	120	
gene	protein_coding	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000004.1	5320	5922	-							ALW03_RS02110	603		old_locus_tag=TT30_RS02100
CDS	with_protein	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000004.1	5320	5922	-	WP_004280217.1	WP_004280217.1		nitroreductase family protein			ALW03_RS02110	603	200	
