# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
CDS	with_protein	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	3308619	3309671	+	WP_114610586.1	WP_114610586.1		DUF559 domain-containing protein			DN585_RS15275	1053	350	
gene	protein_coding	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	3309830	3310726	-							DN585_RS15280	897		old_locus_tag=DN585_15280
CDS	with_protein	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	3309830	3310726	-	WP_114610587.1	WP_114610587.1		phosphoribosylaminoimidazolesuccinocarboxamide synthase			DN585_RS15280	897	298	
gene	protein_coding	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	3310728	3312008	-					purD		DN585_RS15285	1281		old_locus_tag=DN585_15285
CDS	with_protein	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	3310728	3312008	-	WP_114610588.1	WP_114610588.1		phosphoribosylamine--glycine ligase	purD		DN585_RS15285	1281	426	
gene	protein_coding	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	3312027	3312662	-							DN585_RS15290	636		old_locus_tag=DN585_15290
CDS	with_protein	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	3312027	3312662	-	WP_114610589.1	WP_114610589.1		GNAT family N-acetyltransferase			DN585_RS15290	636	211	
gene	protein_coding	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	3312723	3315041	+							DN585_RS15295	2319		old_locus_tag=DN585_15295
CDS	with_protein	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	3312723	3315041	+	WP_114610590.1	WP_114610590.1		AAA family ATPase			DN585_RS15295	2319	772	
gene	protein_coding	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	3315546	3317345	-							DN585_RS15300	1800		old_locus_tag=DN585_15300
CDS	with_protein	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	3315546	3317345	-	WP_114610591.1	WP_114610591.1		lysine--tRNA ligase			DN585_RS15300	1800	599	
gene	protein_coding	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	3317384	3318688	-							DN585_RS15305	1305		old_locus_tag=DN585_15305
CDS	with_protein	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	3317384	3318688	-	WP_013494043.1	WP_013494043.1		adenylosuccinate synthase			DN585_RS15305	1305	434	
gene	protein_coding	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	3318802	3319263	-							DN585_RS15310	462		old_locus_tag=DN585_15310
CDS	with_protein	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	3318802	3319263	-	WP_013494044.1	WP_013494044.1		hypothetical protein			DN585_RS15310	462	153	
gene	protein_coding	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	3319260	3320636	-							DN585_RS15315	1377		old_locus_tag=DN585_15315
CDS	with_protein	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	3319260	3320636	-	WP_150132634.1	WP_150132634.1		hypothetical protein			DN585_RS15315	1377	458	
gene	protein_coding	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	3320633	3321007	-							DN585_RS15320	375		old_locus_tag=DN585_15320
CDS	with_protein	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	3320633	3321007	-	WP_114610593.1	WP_114610593.1		hypothetical protein			DN585_RS15320	375	124	
gene	protein_coding	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	3321136	3322041	+							DN585_RS15325	906		old_locus_tag=DN585_15325
CDS	with_protein	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	3321136	3322041	+	WP_199921562.1	WP_199921562.1		NAD(+)/NADH kinase			DN585_RS15325	906	301	
gene	protein_coding	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	3322108	3322527	+							DN585_RS15330	420		old_locus_tag=DN585_15330
CDS	with_protein	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	3322108	3322527	+	WP_114610595.1	WP_114610595.1		helix-turn-helix transcriptional regulator			DN585_RS15330	420	139	
gene	protein_coding	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	3322537	3322950	+							DN585_RS15335	414		old_locus_tag=DN585_15335
CDS	with_protein	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	3322537	3322950	+	WP_114610596.1	WP_114610596.1		VOC family protein			DN585_RS15335	414	137	
gene	protein_coding	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	3322931	3324052	-							DN585_RS15340	1122		old_locus_tag=DN585_15340
CDS	with_protein	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	3322931	3324052	-	WP_114610597.1	WP_114610597.1		lysylphosphatidylglycerol synthase domain-containing protein			DN585_RS15340	1122	373	
gene	pseudogene	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	3324259	3324447	+							DN585_RS15345	189		partial;pseudo;old_locus_tag=DN585_15345
CDS	without_protein	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	3324259	3324447	+				cupin			DN585_RS15345	189		partial;pseudo
gene	protein_coding	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	3324547	3324942	-							DN585_RS15350	396		old_locus_tag=DN585_15350
CDS	with_protein	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	3324547	3324942	-	WP_013494051.1	WP_013494051.1		glyoxalase			DN585_RS15350	396	131	
gene	protein_coding	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	3325031	3325723	-							DN585_RS15355	693		old_locus_tag=DN585_15355
CDS	with_protein	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	3325031	3325723	-	WP_114610598.1	WP_114610598.1		Crp/Fnr family transcriptional regulator			DN585_RS15355	693	230	
gene	protein_coding	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	3325812	3327494	-					ptsP		DN585_RS15360	1683		old_locus_tag=DN585_15360
CDS	with_protein	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	3325812	3327494	-	WP_114610599.1	WP_114610599.1		phosphoenolpyruvate--protein phosphotransferase	ptsP		DN585_RS15360	1683	560	
gene	protein_coding	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	3327500	3327769	-							DN585_RS15365	270		old_locus_tag=DN585_15365
CDS	with_protein	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	3327500	3327769	-	WP_013494054.1	WP_013494054.1		HPr family phosphocarrier protein			DN585_RS15365	270	89	
gene	protein_coding	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	3327875	3329908	-							DN585_RS15370	2034		old_locus_tag=DN585_15370
CDS	with_protein	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	3327875	3329908	-	WP_114610600.1	WP_114610600.1		fructose-specific PTS transporter subunit EIIC			DN585_RS15370	2034	677	
gene	protein_coding	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	3329927	3330874	-					pfkB		DN585_RS15375	948		old_locus_tag=DN585_15375
CDS	with_protein	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	3329927	3330874	-	WP_013494056.1	WP_013494056.1		1-phosphofructokinase	pfkB		DN585_RS15375	948	315	
gene	protein_coding	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	3330871	3331632	-							DN585_RS15380	762		old_locus_tag=DN585_15380
CDS	with_protein	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	3330871	3331632	-	WP_013494057.1	WP_013494057.1		DeoR/GlpR family DNA-binding transcription regulator			DN585_RS15380	762	253	
gene	protein_coding	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	3331761	3332171	-							DN585_RS15385	411		old_locus_tag=DN585_15385
CDS	with_protein	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	3331761	3332171	-	WP_114610601.1	WP_114610601.1		TIGR03618 family F420-dependent PPOX class oxidoreductase			DN585_RS15385	411	136	
gene	protein_coding	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	3332506	3332913	-							DN585_RS15390	408		old_locus_tag=DN585_15390
CDS	with_protein	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	3332506	3332913	-	WP_013494059.1	WP_013494059.1		DUF3151 domain-containing protein			DN585_RS15390	408	135	
gene	protein_coding	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	3332910	3333938	-					fbaA		DN585_RS15395	1029		old_locus_tag=DN585_15395
CDS	with_protein	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	3332910	3333938	-	WP_114610602.1	WP_114610602.1		class II fructose-bisphosphate aldolase	fbaA		DN585_RS15395	1029	342	
gene	protein_coding	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	3334117	3335562	+							DN585_RS15400	1446		old_locus_tag=DN585_15400
CDS	with_protein	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	3334117	3335562	+	WP_114610603.1	WP_114610603.1		FAD-binding oxidoreductase			DN585_RS15400	1446	481	
gene	protein_coding	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	3335602	3336729	-							DN585_RS15405	1128		old_locus_tag=DN585_15405
CDS	with_protein	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	3335602	3336729	-	WP_114610604.1	WP_114610604.1		Xaa-Pro peptidase family protein			DN585_RS15405	1128	375	
gene	protein_coding	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	3336755	3336964	-							DN585_RS15410	210		old_locus_tag=DN585_15410
CDS	with_protein	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	3336755	3336964	-	WP_013494063.1	WP_013494063.1		dodecin family protein			DN585_RS15410	210	69	
gene	protein_coding	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	3337097	3337738	-							DN585_RS15415	642		old_locus_tag=DN585_15415
CDS	with_protein	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	3337097	3337738	-	WP_199921563.1	WP_199921563.1		rRNA methyltransferase			DN585_RS15415	642	213	
gene	protein_coding	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	3337796	3338530	+							DN585_RS15420	735		old_locus_tag=DN585_15420
CDS	with_protein	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	3337796	3338530	+	WP_114610606.1	WP_114610606.1		VTT domain-containing protein			DN585_RS15420	735	244	
gene	protein_coding	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	3338603	3340768	-							DN585_RS15425	2166		old_locus_tag=DN585_15425
CDS	with_protein	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	3338603	3340768	-	WP_150132635.1	WP_150132635.1		NPCBM/NEW2 domain-containing protein			DN585_RS15425	2166	721	
gene	protein_coding	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	3340943	3341995	-							DN585_RS15430	1053		old_locus_tag=DN585_15430
CDS	with_protein	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	3340943	3341995	-	WP_114610608.1	WP_114610608.1		hypothetical protein			DN585_RS15430	1053	350	
gene	protein_coding	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	3342002	3342736	-							DN585_RS15435	735		old_locus_tag=DN585_15435
CDS	with_protein	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	3342002	3342736	-	WP_013494068.1	WP_013494068.1		LemA family protein			DN585_RS15435	735	244	
gene	protein_coding	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	3342885	3343454	-							DN585_RS15440	570		old_locus_tag=DN585_15440
CDS	with_protein	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	3342885	3343454	-	WP_114610609.1	WP_114610609.1		orotate phosphoribosyltransferase			DN585_RS15440	570	189	
gene	protein_coding	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	3343503	3344273	-							DN585_RS15445	771		old_locus_tag=DN585_15445
CDS	with_protein	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	3343503	3344273	-	WP_013494070.1	WP_013494070.1		SDR family oxidoreductase			DN585_RS15445	771	256	
gene	protein_coding	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	3344308	3345144	-							DN585_RS15450	837		old_locus_tag=DN585_15450
CDS	with_protein	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	3344308	3345144	-	WP_114610610.1	WP_114610610.1		alpha/beta fold hydrolase			DN585_RS15450	837	278	
gene	protein_coding	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	3345196	3345987	+					xth		DN585_RS15455	792		old_locus_tag=DN585_15455
CDS	with_protein	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	3345196	3345987	+	WP_013494072.1	WP_013494072.1		exodeoxyribonuclease III	xth		DN585_RS15455	792	263	
gene	protein_coding	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	3346135	3347892	-							DN585_RS15460	1758		old_locus_tag=DN585_15460
CDS	with_protein	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	3346135	3347892	-	WP_114611122.1	WP_114611122.1		MFS transporter			DN585_RS15460	1758	585	
gene	protein_coding	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	3347904	3348611	-							DN585_RS15465	708		old_locus_tag=DN585_15465
CDS	with_protein	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	3347904	3348611	-	WP_114610611.1	WP_114610611.1		LppX_LprAFG lipoprotein			DN585_RS15465	708	235	
gene	protein_coding	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	3348739	3349287	+							DN585_RS15470	549		old_locus_tag=DN585_15470
CDS	with_protein	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	3348739	3349287	+	WP_013494075.1	WP_013494075.1		hypothetical protein			DN585_RS15470	549	182	
gene	protein_coding	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	3349466	3353593	-							DN585_RS15475	4128		old_locus_tag=DN585_15475
CDS	with_protein	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	3349466	3353593	-	WP_199921564.1	WP_199921564.1		winged helix-turn-helix domain-containing protein			DN585_RS15475	4128	1375	
gene	protein_coding	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	3353795	3354085	+							DN585_RS15480	291		old_locus_tag=DN585_15480
CDS	with_protein	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	3353795	3354085	+	WP_114610613.1	WP_114610613.1		hypothetical protein			DN585_RS15480	291	96	
gene	protein_coding	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	3354201	3356762	-					clpB		DN585_RS15485	2562		old_locus_tag=DN585_15485
CDS	with_protein	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	3354201	3356762	-	WP_114610614.1	WP_114610614.1		ATP-dependent chaperone ClpB	clpB		DN585_RS15485	2562	853	
gene	protein_coding	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	3357045	3358865	+							DN585_RS15490	1821		old_locus_tag=DN585_15490
CDS	with_protein	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	3357045	3358865	+	WP_114610615.1	WP_114610615.1		glycosyltransferase family 2 protein			DN585_RS15490	1821	606	
gene	pseudogene	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	3358900	3361046	+							DN585_RS15495	2147		pseudo;old_locus_tag=DN585_15495
CDS	without_protein	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	3358900	3361046	+				glycosyltransferase			DN585_RS15495	2147		pseudo
gene	protein_coding	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	3361072	3362631	+							DN585_RS15500	1560		old_locus_tag=DN585_15500
CDS	with_protein	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	3361072	3362631	+	WP_150132636.1	WP_150132636.1		hypothetical protein			DN585_RS15500	1560	519	
gene	protein_coding	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	3362673	3364694	-							DN585_RS15505	2022		old_locus_tag=DN585_15505
CDS	with_protein	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	3362673	3364694	-	WP_169312930.1	WP_169312930.1		acyltransferase family protein			DN585_RS15505	2022	673	
gene	protein_coding	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	3364783	3366666	-							DN585_RS15510	1884		old_locus_tag=DN585_15510
CDS	with_protein	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	3364783	3366666	-	WP_114610617.1	WP_114610617.1		glycosyltransferase			DN585_RS15510	1884	627	
gene	protein_coding	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	3366723	3368606	+							DN585_RS15515	1884		old_locus_tag=DN585_15515
CDS	with_protein	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	3366723	3368606	+	WP_114610618.1	WP_114610618.1		glycosyltransferase family 4 protein			DN585_RS15515	1884	627	
gene	protein_coding	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	3368596	3369858	+							DN585_RS15520	1263		old_locus_tag=DN585_15520
CDS	with_protein	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	3368596	3369858	+	WP_013494085.1	WP_013494085.1		nucleotide sugar dehydrogenase			DN585_RS15520	1263	420	
gene	protein_coding	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	3369855	3370772	+							DN585_RS15525	918		old_locus_tag=DN585_15525
CDS	with_protein	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	3369855	3370772	+	WP_114610619.1	WP_114610619.1		ABC transporter permease			DN585_RS15525	918	305	
gene	protein_coding	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	3370756	3371631	+							DN585_RS15530	876		old_locus_tag=DN585_15530
CDS	with_protein	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	3370756	3371631	+	WP_013494087.1	WP_013494087.1		ABC transporter ATP-binding protein			DN585_RS15530	876	291	
gene	protein_coding	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	3371628	3372863	+							DN585_RS15535	1236		old_locus_tag=DN585_15535
CDS	with_protein	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	3371628	3372863	+	WP_114610620.1	WP_114610620.1		glycosyltransferase			DN585_RS15535	1236	411	
gene	protein_coding	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	3372899	3374161	+					wecC		DN585_RS15540	1263		old_locus_tag=DN585_15540
CDS	with_protein	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	3372899	3374161	+	WP_114610621.1	WP_114610621.1		UDP-N-acetyl-D-mannosamine dehydrogenase	wecC		DN585_RS15540	1263	420	
gene	protein_coding	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	3374292	3375443	-					wecB		DN585_RS15545	1152		old_locus_tag=DN585_15545
CDS	with_protein	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	3374292	3375443	-	WP_114610622.1	WP_114610622.1		UDP-N-acetylglucosamine 2-epimerase (non-hydrolyzing)	wecB		DN585_RS15545	1152	383	
gene	protein_coding	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	3375740	3376213	-							DN585_RS15550	474		old_locus_tag=DN585_15550
CDS	with_protein	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	3375740	3376213	-	WP_114611123.1	WP_114611123.1		helix-turn-helix transcriptional regulator			DN585_RS15550	474	157	
gene	protein_coding	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	3376308	3377321	-							DN585_RS15555	1014		old_locus_tag=DN585_15555
CDS	with_protein	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	3376308	3377321	-	WP_013494092.1	WP_013494092.1		DnaJ domain-containing protein			DN585_RS15555	1014	337	
gene	protein_coding	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	3377362	3378042	-					grpE		DN585_RS15560	681		old_locus_tag=DN585_15560
CDS	with_protein	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	3377362	3378042	-	WP_013494093.1	WP_013494093.1		nucleotide exchange factor GrpE	grpE		DN585_RS15560	681	226	
gene	protein_coding	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	3378039	3379943	-					dnaK		DN585_RS15565	1905		old_locus_tag=DN585_15565
CDS	with_protein	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	3378039	3379943	-	WP_114610623.1	WP_114610623.1		molecular chaperone DnaK	dnaK		DN585_RS15565	1905	634	
gene	protein_coding	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	3380253	3380459	+							DN585_RS15570	207		old_locus_tag=DN585_15570
