# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
gene	protein_coding	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	5721071	5721589	+							OSC7112_RS23830	519		old_locus_tag=Osc7112_4785
CDS	with_protein	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	5721071	5721589	+	WP_015178299.1	WP_015178299.1		hypothetical protein			OSC7112_RS23830	519	172	
gene	protein_coding	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	5721772	5722680	-							OSC7112_RS23835	909		old_locus_tag=Osc7112_4786
CDS	with_protein	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	5721772	5722680	-	WP_015178300.1	WP_015178300.1		hypothetical protein			OSC7112_RS23835	909	302	
gene	protein_coding	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	5722787	5724184	-					mgtE		OSC7112_RS23840	1398		old_locus_tag=Osc7112_4787
CDS	with_protein	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	5722787	5724184	-	WP_015178301.1	WP_015178301.1		magnesium transporter	mgtE		OSC7112_RS23840	1398	465	
gene	protein_coding	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	5724378	5726114	-							OSC7112_RS23845	1737		old_locus_tag=Osc7112_4788
CDS	with_protein	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	5724378	5726114	-	WP_015178302.1	WP_015178302.1		ABC transporter permease subunit			OSC7112_RS23845	1737	578	
gene	protein_coding	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	5726355	5727698	-							OSC7112_RS23850	1344		old_locus_tag=Osc7112_4789
CDS	with_protein	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	5726355	5727698	-	WP_015178303.1	WP_015178303.1		nitrate/sulfonate/bicarbonate ABC transporter ATP-binding protein			OSC7112_RS23850	1344	447	
gene	protein_coding	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	5727880	5728107	+							OSC7112_RS23855	228		
CDS	with_protein	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	5727880	5728107	+	WP_150111595.1	WP_150111595.1		hypothetical protein			OSC7112_RS23855	228	75	
gene	protein_coding	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	5728822	5729001	+							OSC7112_RS40120	180		
CDS	with_protein	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	5728822	5729001	+	WP_190274452.1	WP_190274452.1		hypothetical protein			OSC7112_RS40120	180	59	
gene	protein_coding	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	5728950	5729066	+							OSC7112_RS36150	117		old_locus_tag=Osc7112_4791
CDS	with_protein	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	5728950	5729066	+	WP_223300907.1	WP_223300907.1		hypothetical protein			OSC7112_RS36150	117	38	
gene	protein_coding	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	5729982	5735471	+							OSC7112_RS23865	5490		old_locus_tag=Osc7112_4792
CDS	with_protein	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	5729982	5735471	+	WP_015178304.1	WP_015178304.1		PAS domain S-box protein			OSC7112_RS23865	5490	1829	
gene	protein_coding	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	5735596	5738691	+							OSC7112_RS23870	3096		old_locus_tag=Osc7112_4793
CDS	with_protein	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	5735596	5738691	+	WP_015178305.1	WP_015178305.1		response regulator			OSC7112_RS23870	3096	1031	
gene	protein_coding	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	5738702	5739676	+							OSC7112_RS23875	975		old_locus_tag=Osc7112_4794
CDS	with_protein	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	5738702	5739676	+	WP_015178306.1	WP_015178306.1		diguanylate cyclase			OSC7112_RS23875	975	324	
gene	protein_coding	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	5740177	5740806	+							OSC7112_RS23880	630		old_locus_tag=Osc7112_4796
CDS	with_protein	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	5740177	5740806	+	WP_015178308.1	WP_015178308.1		macro domain-containing protein			OSC7112_RS23880	630	209	
gene	protein_coding	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	5741188	5741775	+							OSC7112_RS23885	588		old_locus_tag=Osc7112_4797
CDS	with_protein	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	5741188	5741775	+	WP_015178309.1	WP_015178309.1		hypothetical protein			OSC7112_RS23885	588	195	
gene	protein_coding	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	5741992	5743209	+							OSC7112_RS23890	1218		old_locus_tag=Osc7112_4798
CDS	with_protein	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	5741992	5743209	+	WP_015178310.1	WP_015178310.1		transposase			OSC7112_RS23890	1218	405	
gene	protein_coding	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	5743275	5745062	+					aspS		OSC7112_RS23895	1788		old_locus_tag=Osc7112_4799
CDS	with_protein	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	5743275	5745062	+	WP_015178311.1	WP_015178311.1		aspartate--tRNA ligase	aspS		OSC7112_RS23895	1788	595	
gene	protein_coding	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	5745292	5745504	+							OSC7112_RS23900	213		old_locus_tag=Osc7112_4800
CDS	with_protein	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	5745292	5745504	+	WP_006633402.1	WP_006633402.1		type II toxin-antitoxin system VapB family antitoxin			OSC7112_RS23900	213	70	
gene	protein_coding	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	5745491	5745895	+							OSC7112_RS23905	405		old_locus_tag=Osc7112_4801
CDS	with_protein	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	5745491	5745895	+	WP_015178312.1	WP_015178312.1		PIN domain nuclease			OSC7112_RS23905	405	134	
gene	protein_coding	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	5745927	5746163	-							OSC7112_RS23910	237		old_locus_tag=Osc7112_4802
CDS	with_protein	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	5745927	5746163	-	WP_015178313.1	WP_015178313.1		hypothetical protein			OSC7112_RS23910	237	78	
gene	protein_coding	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	5746477	5746710	-							OSC7112_RS23915	234		old_locus_tag=Osc7112_4803
CDS	with_protein	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	5746477	5746710	-	WP_015178314.1	WP_015178314.1		hypothetical protein			OSC7112_RS23915	234	77	
gene	protein_coding	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	5746893	5747159	-							OSC7112_RS23920	267		old_locus_tag=Osc7112_4804
CDS	with_protein	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	5746893	5747159	-	WP_015178315.1	WP_015178315.1		type II toxin-antitoxin system RelE/ParE family toxin			OSC7112_RS23920	267	88	
gene	protein_coding	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	5747156	5747365	-							OSC7112_RS23925	210		old_locus_tag=Osc7112_4805
CDS	with_protein	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	5747156	5747365	-	WP_006633400.1	WP_006633400.1		hypothetical protein			OSC7112_RS23925	210	69	
gene	protein_coding	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	5747712	5747945	-							OSC7112_RS23930	234		old_locus_tag=Osc7112_4806
CDS	with_protein	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	5747712	5747945	-	WP_015178316.1	WP_015178316.1		hypothetical protein			OSC7112_RS23930	234	77	
gene	protein_coding	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	5748021	5748344	+							OSC7112_RS23935	324		old_locus_tag=Osc7112_4807
CDS	with_protein	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	5748021	5748344	+	WP_223300684.1	WP_223300684.1		hypothetical protein			OSC7112_RS23935	324	107	
gene	protein_coding	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	5748414	5748635	-							OSC7112_RS23940	222		old_locus_tag=Osc7112_4808
CDS	with_protein	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	5748414	5748635	-	WP_015178318.1	WP_015178318.1		hypothetical protein			OSC7112_RS23940	222	73	
gene	protein_coding	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	5748776	5748988	+							OSC7112_RS23945	213		old_locus_tag=Osc7112_4809
CDS	with_protein	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	5748776	5748988	+	WP_015178319.1	WP_015178319.1		hypothetical protein			OSC7112_RS23945	213	70	
gene	protein_coding	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	5749167	5749370	+							OSC7112_RS23950	204		old_locus_tag=Osc7112_4810
CDS	with_protein	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	5749167	5749370	+	WP_015178320.1	WP_015178320.1		hypothetical protein			OSC7112_RS23950	204	67	
gene	protein_coding	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	5749351	5749512	+							OSC7112_RS40125	162		
CDS	with_protein	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	5749351	5749512	+	WP_190274260.1	WP_190274260.1		hypothetical protein			OSC7112_RS40125	162	53	
gene	protein_coding	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	5749488	5750672	+							OSC7112_RS23955	1185		old_locus_tag=Osc7112_4811
CDS	with_protein	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	5749488	5750672	+	WP_015178321.1	WP_015178321.1		M20 family metallopeptidase			OSC7112_RS23955	1185	394	
gene	protein_coding	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	5750830	5752209	+							OSC7112_RS23960	1380		old_locus_tag=Osc7112_4812
CDS	with_protein	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	5750830	5752209	+	WP_015178322.1	WP_015178322.1		AAA family ATPase			OSC7112_RS23960	1380	459	
gene	protein_coding	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	5752214	5755006	+							OSC7112_RS23965	2793		old_locus_tag=Osc7112_4813
CDS	with_protein	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	5752214	5755006	+	WP_015178323.1	WP_015178323.1		WD-40 repeat-containing protein			OSC7112_RS23965	2793	930	
gene	protein_coding	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	5755113	5756348	-							OSC7112_RS23970	1236		old_locus_tag=Osc7112_4814
CDS	with_protein	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	5755113	5756348	-	WP_015178324.1	WP_015178324.1		transposase			OSC7112_RS23970	1236	411	
gene	protein_coding	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	5757340	5758995	+							OSC7112_RS23980	1656		old_locus_tag=Osc7112_4816
CDS	with_protein	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	5757340	5758995	+	WP_015178326.1	WP_015178326.1		SpoIID/LytB domain-containing protein			OSC7112_RS23980	1656	551	
gene	protein_coding	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	5759341	5759640	-							OSC7112_RS23985	300		old_locus_tag=Osc7112_4817
CDS	with_protein	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	5759341	5759640	-	WP_015178327.1	WP_015178327.1		2Fe-2S iron-sulfur cluster binding domain-containing protein			OSC7112_RS23985	300	99	
gene	protein_coding	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	5759853	5760128	-							OSC7112_RS23990	276		
CDS	with_protein	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	5759853	5760128	-	WP_041622712.1	WP_041622712.1		hypothetical protein			OSC7112_RS23990	276	91	
gene	protein_coding	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	5760165	5761178	+							OSC7112_RS23995	1014		old_locus_tag=Osc7112_4818
CDS	with_protein	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	5760165	5761178	+	WP_015178328.1	WP_015178328.1		Gfo/Idh/MocA family oxidoreductase			OSC7112_RS23995	1014	337	
gene	protein_coding	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	5761699	5763324	+							OSC7112_RS24000	1626		old_locus_tag=Osc7112_4819
CDS	with_protein	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	5761699	5763324	+	WP_041622713.1	WP_041622713.1		cation:proton antiporter			OSC7112_RS24000	1626	541	
gene	protein_coding	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	5763473	5764756	+							OSC7112_RS24005	1284		old_locus_tag=Osc7112_4820
CDS	with_protein	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	5763473	5764756	+	WP_015178330.1	WP_015178330.1		voltage-gated chloride channel family protein			OSC7112_RS24005	1284	427	
gene	protein_coding	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	5764889	5765092	-							OSC7112_RS38570	204		
CDS	with_protein	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	5764889	5765092	-	WP_150111691.1	WP_150111691.1		BON domain-containing protein			OSC7112_RS38570	204	67	
gene	protein_coding	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	5765148	5765552	-							OSC7112_RS24010	405		old_locus_tag=Osc7112_4821
CDS	with_protein	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	5765148	5765552	-	WP_150111596.1	WP_150111596.1		ISAs1 family transposase			OSC7112_RS24010	405	134	
gene	protein_coding	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	5765498	5765680	-							OSC7112_RS34695	183		
CDS	with_protein	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	5765498	5765680	-	WP_051041547.1	WP_051041547.1		hypothetical protein			OSC7112_RS34695	183	60	
gene	protein_coding	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	5766116	5766388	-							OSC7112_RS24020	273		old_locus_tag=Osc7112_4823
CDS	with_protein	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	5766116	5766388	-	WP_015178331.1	WP_015178331.1		hypothetical protein			OSC7112_RS24020	273	90	
gene	protein_coding	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	5766874	5767014	-							OSC7112_RS40130	141		
CDS	with_protein	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	5766874	5767014	-	WP_190274261.1	WP_190274261.1		hypothetical protein			OSC7112_RS40130	141	46	
gene	protein_coding	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	5767290	5767889	+							OSC7112_RS24025	600		old_locus_tag=Osc7112_4824
CDS	with_protein	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	5767290	5767889	+	WP_015178332.1	WP_015178332.1		glutathione S-transferase family protein			OSC7112_RS24025	600	199	
gene	protein_coding	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	5768318	5769283	-							OSC7112_RS24030	966		old_locus_tag=Osc7112_4826
CDS	with_protein	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	5768318	5769283	-	WP_015178333.1	WP_015178333.1		glycosyltransferase family 2 protein			OSC7112_RS24030	966	321	
gene	protein_coding	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	5769577	5770215	+							OSC7112_RS24035	639		old_locus_tag=Osc7112_4827
CDS	with_protein	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	5769577	5770215	+	WP_015178334.1	WP_015178334.1		TenA family protein			OSC7112_RS24035	639	212	
gene	pseudogene	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	5770193	5770594	-							OSC7112_RS24040	402		partial;pseudo;old_locus_tag=Osc7112_4828
CDS	without_protein	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	5770193	5770594	-				ISKra4 family transposase			OSC7112_RS24040	402		partial;pseudo
gene	protein_coding	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	5770751	5771817	-							OSC7112_RS24045	1067		old_locus_tag=Osc7112_4829
CDS	with_protein	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	5770751	5771817	-	WP_150111641.1	WP_150111641.1		ISKra4 family transposase			OSC7112_RS24045	1068	355	ribosomal_slippage
gene	pseudogene	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	5771908	5772694	+							OSC7112_RS24055	787		partial;pseudo;old_locus_tag=Osc7112_4830
CDS	without_protein	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	5771908	5772694	+				IS5 family transposase			OSC7112_RS24055	787		partial;pseudo
gene	pseudogene	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	5772793	5773953	-							OSC7112_RS24060	1161		pseudo;old_locus_tag=Osc7112_4832
CDS	without_protein	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	5772793	5773953	-				transposase			OSC7112_RS24060	1161		pseudo
gene	protein_coding	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	5774213	5775229	-							OSC7112_RS24065	1017		old_locus_tag=Osc7112_4833
CDS	with_protein	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	5774213	5775229	-	WP_015178337.1	WP_015178337.1		CHAD domain-containing protein			OSC7112_RS24065	1017	338	
gene	protein_coding	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	5775764	5776102	-							OSC7112_RS24070	339		old_locus_tag=Osc7112_4834
CDS	with_protein	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	5775764	5776102	-	WP_015178338.1	WP_015178338.1		c-type cytochrome			OSC7112_RS24070	339	112	
gene	protein_coding	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	5776228	5776728	-					psbV2		OSC7112_RS24075	501		old_locus_tag=Osc7112_4835
CDS	with_protein	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	5776228	5776728	-	WP_015178339.1	WP_015178339.1		photosystem II cytochrome PsbV2	psbV2		OSC7112_RS24075	501	166	
gene	protein_coding	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	5776876	5777364	-					psbV		OSC7112_RS24080	489		old_locus_tag=Osc7112_4836
CDS	with_protein	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	5776876	5777364	-	WP_015178340.1	WP_015178340.1		cytochrome c-550	psbV		OSC7112_RS24080	489	162	
gene	protein_coding	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	5777510	5777701	-							OSC7112_RS24085	192		old_locus_tag=Osc7112_4837
CDS	with_protein	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	5777510	5777701	-	WP_015178341.1	WP_015178341.1		hypothetical protein			OSC7112_RS24085	192	63	
gene	protein_coding	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	5778086	5779036	-					accD		OSC7112_RS24090	951		old_locus_tag=Osc7112_4838
CDS	with_protein	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	5778086	5779036	-	WP_015178342.1	WP_015178342.1		acetyl-CoA carboxylase, carboxyltransferase subunit beta	accD		OSC7112_RS24090	951	316	
gene	protein_coding	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	5779166	5779387	-							OSC7112_RS24095	222		old_locus_tag=Osc7112_4839
CDS	with_protein	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	5779166	5779387	-	WP_015178343.1	WP_015178343.1		hypothetical protein			OSC7112_RS24095	222	73	
gene	protein_coding	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	5779449	5780279	-							OSC7112_RS24100	831		old_locus_tag=Osc7112_4840
CDS	with_protein	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	5779449	5780279	-	WP_015178344.1	WP_015178344.1		A24 family peptidase			OSC7112_RS24100	831	276	
gene	protein_coding	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	5780954	5781430	-							OSC7112_RS24105	477		
CDS	with_protein	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	5780954	5781430	-	WP_150111598.1	WP_150111598.1		helix-turn-helix domain-containing protein			OSC7112_RS24105	477	158	
gene	protein_coding	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	5781751	5782014	+							OSC7112_RS38575	264		
CDS	with_protein	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	5781751	5782014	+	WP_150111599.1	WP_150111599.1		hypothetical protein			OSC7112_RS38575	264	87	
gene	protein_coding	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	5782089	5782250	+							OSC7112_RS40135	162		
CDS	with_protein	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	5782089	5782250	+	WP_190274262.1	WP_190274262.1		hypothetical protein			OSC7112_RS40135	162	53	
