# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
CDS	with_protein	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	4606234	4607331	-	WP_011940745.1	WP_011940745.1		PDDEXK nuclease domain-containing protein			GURA_RS20155	1098	365	
gene	protein_coding	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	4607422	4607727	-							GURA_RS23770	306		old_locus_tag=Gura_3963
CDS	with_protein	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	4607422	4607727	-	WP_198134496.1	WP_198134496.1		hypothetical protein			GURA_RS23770	306	101	
gene	pseudogene	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	4607753	4607944	-							GURA_RS24465	192		partial;pseudo;old_locus_tag=Gura_3964
CDS	without_protein	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	4607753	4607944	-				KilA-N domain-containing protein			GURA_RS24465	192		partial;pseudo
gene	protein_coding	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	4608085	4608678	-							GURA_RS20165	594		old_locus_tag=Gura_3965
CDS	with_protein	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	4608085	4608678	-	WP_198134497.1	WP_198134497.1		hypothetical protein			GURA_RS20165	594	197	
gene	protein_coding	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	4608821	4609138	-							GURA_RS20170	318		old_locus_tag=Gura_3966
CDS	with_protein	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	4608821	4609138	-	WP_011940747.1	WP_011940747.1		hypothetical protein			GURA_RS20170	318	105	
gene	protein_coding	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	4609291	4610148	-							GURA_RS20175	858		old_locus_tag=Gura_3967
CDS	with_protein	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	4609291	4610148	-	WP_011940748.1	WP_011940748.1		Bro-N domain-containing protein			GURA_RS20175	858	285	
gene	protein_coding	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	4610598	4611749	-					ftsZ		GURA_RS20180	1152		old_locus_tag=Gura_3968
CDS	with_protein	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	4610598	4611749	-	WP_011940749.1	WP_011940749.1		cell division protein FtsZ	ftsZ		GURA_RS20180	1152	383	
gene	protein_coding	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	4611805	4613040	-					ftsA		GURA_RS20185	1236		old_locus_tag=Gura_3969
CDS	with_protein	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	4611805	4613040	-	WP_011940750.1	WP_011940750.1		cell division protein FtsA	ftsA		GURA_RS20185	1236	411	
gene	protein_coding	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	4613100	4613927	-							GURA_RS24820	828		old_locus_tag=Gura_3970
CDS	with_protein	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	4613100	4613927	-	WP_011940751.1	WP_011940751.1		cell division protein FtsQ/DivIB			GURA_RS24820	828	275	
gene	protein_coding	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	4614030	4614962	-							GURA_RS24825	933		old_locus_tag=Gura_3971
CDS	with_protein	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	4614030	4614962	-	WP_011940752.1	WP_011940752.1		D-alanine--D-alanine ligase			GURA_RS24825	933	310	
gene	protein_coding	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	4615052	4615954	-					murB		GURA_RS20200	903		old_locus_tag=Gura_3972
CDS	with_protein	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	4615052	4615954	-	WP_011940753.1	WP_011940753.1		UDP-N-acetylmuramate dehydrogenase	murB		GURA_RS20200	903	300	
gene	protein_coding	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	4615951	4617327	-							GURA_RS20205	1377		old_locus_tag=Gura_3973
CDS	with_protein	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	4615951	4617327	-	WP_011940754.1	WP_011940754.1		UDP-N-acetylmuramate--L-alanine ligase			GURA_RS20205	1377	458	
gene	protein_coding	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	4617312	4618409	-					murG		GURA_RS20210	1098		old_locus_tag=Gura_3974
CDS	with_protein	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	4617312	4618409	-	WP_011940755.1	WP_011940755.1		undecaprenyldiphospho-muramoylpentapeptide beta-N-acetylglucosaminyltransferase	murG		GURA_RS20210	1098	365	
gene	protein_coding	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	4618406	4619485	-					ftsW		GURA_RS20215	1080		old_locus_tag=Gura_3975
CDS	with_protein	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	4618406	4619485	-	WP_011940756.1	WP_011940756.1		putative lipid II flippase FtsW	ftsW		GURA_RS20215	1080	359	
gene	protein_coding	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	4619506	4620867	-					murD		GURA_RS20220	1362		old_locus_tag=Gura_3976
CDS	with_protein	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	4619506	4620867	-	WP_011940757.1	WP_011940757.1		UDP-N-acetylmuramoyl-L-alanine--D-glutamate ligase	murD		GURA_RS20220	1362	453	
gene	protein_coding	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	4620969	4622045	-							GURA_RS20225	1077		old_locus_tag=Gura_3977
CDS	with_protein	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	4620969	4622045	-	WP_011940758.1	WP_011940758.1		phospho-N-acetylmuramoyl-pentapeptide-transferase			GURA_RS20225	1077	358	
gene	protein_coding	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	4622045	4623451	-							GURA_RS20230	1407		old_locus_tag=Gura_3978
CDS	with_protein	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	4622045	4623451	-	WP_011940759.1	WP_011940759.1		UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase			GURA_RS20230	1407	468	
gene	protein_coding	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	4623481	4625001	-							GURA_RS20235	1521		old_locus_tag=Gura_3979
CDS	with_protein	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	4623481	4625001	-	WP_011940760.1	WP_011940760.1		UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase			GURA_RS20235	1521	506	
gene	protein_coding	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	4625054	4627027	-							GURA_RS20240	1974		old_locus_tag=Gura_3980
CDS	with_protein	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	4625054	4627027	-	WP_011940761.1	WP_011940761.1		transpeptidase family protein			GURA_RS20240	1974	657	
gene	protein_coding	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	4627024	4627359	-					ftsL		GURA_RS20245	336		old_locus_tag=Gura_3981
CDS	with_protein	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	4627024	4627359	-	WP_011940762.1	WP_011940762.1		cell division protein FtsL	ftsL		GURA_RS20245	336	111	
gene	protein_coding	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	4627379	4628317	-					rsmH		GURA_RS20250	939		old_locus_tag=Gura_3982
CDS	with_protein	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	4627379	4628317	-	WP_041245588.1	WP_041245588.1		16S rRNA (cytosine(1402)-N(4))-methyltransferase RsmH	rsmH		GURA_RS20250	939	312	
gene	protein_coding	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	4628318	4628800	-					mraZ		GURA_RS20255	483		old_locus_tag=Gura_3983
CDS	with_protein	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	4628318	4628800	-	WP_011940764.1	WP_011940764.1		division/cell wall cluster transcriptional repressor MraZ	mraZ		GURA_RS20255	483	160	
gene	protein_coding	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	4629095	4629430	-							GURA_RS20260	336		old_locus_tag=Gura_3984
CDS	with_protein	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	4629095	4629430	-	WP_011940765.1	WP_011940765.1		hypothetical protein			GURA_RS20260	336	111	
gene	protein_coding	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	4629479	4630057	-							GURA_RS20265	579		old_locus_tag=Gura_3985
CDS	with_protein	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	4629479	4630057	-	WP_049818964.1	WP_049818964.1		hypothetical protein			GURA_RS20265	579	192	
gene	protein_coding	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	4630080	4630790	-							GURA_RS20270	711		old_locus_tag=Gura_3986
CDS	with_protein	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	4630080	4630790	-	WP_011940767.1	WP_011940767.1		response regulator			GURA_RS20270	711	236	
gene	RNase_P_RNA	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	4631021	4631397	-					rnpB		GURA_RS23130	377		old_locus_tag=Gura_R0053
ncRNA	RNase_P_RNA	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	4631021	4631397	-				RNase P RNA component class A	rnpB		GURA_RS23130	377		
gene	protein_coding	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	4631426	4632142	-							GURA_RS20275	717		old_locus_tag=Gura_3987
CDS	with_protein	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	4631426	4632142	-	WP_011940768.1	WP_011940768.1		C4-type zinc ribbon domain-containing protein			GURA_RS20275	717	238	
gene	protein_coding	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	4632191	4633309	-							GURA_RS20280	1119		old_locus_tag=Gura_3988
CDS	with_protein	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	4632191	4633309	-	WP_011940769.1	WP_011940769.1		Nif3-like dinuclear metal center hexameric protein			GURA_RS20280	1119	372	
gene	tRNA	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	4633430	4633506	-							GURA_RS20285	77		old_locus_tag=Gura_R0054
tRNA		GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	4633430	4633506	-				tRNA-Ile			GURA_RS20285	77		anticodon=CAT
gene	protein_coding	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	4633635	4640948	-							GURA_RS20290	7314		old_locus_tag=Gura_3989
CDS	with_protein	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	4633635	4640948	-	WP_041245589.1	WP_041245589.1		FG-GAP-like repeat-containing protein			GURA_RS20290	7314	2437	
gene	protein_coding	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	4641294	4641839	-							GURA_RS20295	546		old_locus_tag=Gura_3990
CDS	with_protein	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	4641294	4641839	-	WP_011940771.1	WP_011940771.1		M23 family metallopeptidase			GURA_RS20295	546	181	
gene	protein_coding	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	4641874	4642983	-							GURA_RS20300	1110		old_locus_tag=Gura_3991
CDS	with_protein	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	4641874	4642983	-	WP_049819013.1	WP_049819013.1		hypothetical protein			GURA_RS20300	1110	369	
gene	protein_coding	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	4643014	4646181	-							GURA_RS20305	3168		old_locus_tag=Gura_3992
CDS	with_protein	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	4643014	4646181	-	WP_011940773.1	WP_011940773.1		transglutaminase			GURA_RS20305	3168	1055	
gene	protein_coding	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	4646750	4647175	+							GURA_RS20310	426		old_locus_tag=Gura_3993
CDS	with_protein	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	4646750	4647175	+	WP_011940774.1	WP_011940774.1		macro domain-containing protein			GURA_RS20310	426	141	
gene	protein_coding	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	4647198	4648325	-							GURA_RS20315	1128		old_locus_tag=Gura_3994
CDS	with_protein	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	4647198	4648325	-	WP_011940775.1	WP_011940775.1		THUMP domain-containing protein			GURA_RS20315	1128	375	
gene	protein_coding	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	4648727	4649059	-							GURA_RS20320	333		old_locus_tag=Gura_3995
CDS	with_protein	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	4648727	4649059	-	WP_011940776.1	WP_011940776.1		hypothetical protein			GURA_RS20320	333	110	
gene	protein_coding	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	4649062	4649793	-							GURA_RS20325	732		old_locus_tag=Gura_3996
CDS	with_protein	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	4649062	4649793	-	WP_157046338.1	WP_157046338.1		hypothetical protein			GURA_RS20325	732	243	
gene	protein_coding	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	4649811	4650608	-							GURA_RS20330	798		old_locus_tag=Gura_3997
CDS	with_protein	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	4649811	4650608	-	WP_011940778.1	WP_011940778.1		hypothetical protein			GURA_RS20330	798	265	
gene	protein_coding	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	4650861	4652024	+					sucC		GURA_RS20335	1164		old_locus_tag=Gura_3998
CDS	with_protein	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	4650861	4652024	+	WP_011940779.1	WP_011940779.1		ADP-forming succinate--CoA ligase subunit beta	sucC		GURA_RS20335	1164	387	
gene	protein_coding	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	4652231	4653124	+					sucD		GURA_RS20340	894		old_locus_tag=Gura_3999
CDS	with_protein	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	4652231	4653124	+	WP_011940780.1	WP_011940780.1		succinate--CoA ligase subunit alpha	sucD		GURA_RS20340	894	297	
gene	protein_coding	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	4653135	4654442	-							GURA_RS20345	1308		old_locus_tag=Gura_4000
CDS	with_protein	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	4653135	4654442	-	WP_011940781.1	WP_011940781.1		nitrite/sulfite reductase			GURA_RS20345	1308	435	
gene	protein_coding	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	4654596	4654928	+							GURA_RS20350	333		old_locus_tag=Gura_4001
CDS	with_protein	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	4654596	4654928	+	WP_011940782.1	WP_011940782.1		PEGA domain-containing protein			GURA_RS20350	333	110	
gene	protein_coding	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	4654925	4655302	+							GURA_RS20355	378		old_locus_tag=Gura_4002
CDS	with_protein	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	4654925	4655302	+	WP_011940783.1	WP_011940783.1		PEGA domain-containing protein			GURA_RS20355	378	125	
gene	protein_coding	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	4655408	4655944	-							GURA_RS20360	537		old_locus_tag=Gura_4003
CDS	with_protein	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	4655408	4655944	-	WP_011940784.1	WP_011940784.1		DUF4337 domain-containing protein			GURA_RS20360	537	178	
gene	protein_coding	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	4656597	4658207	+							GURA_RS20365	1611		old_locus_tag=Gura_4004
CDS	with_protein	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	4656597	4658207	+	WP_011940785.1	WP_011940785.1		ammonia-forming cytochrome c nitrite reductase subunit c552			GURA_RS20365	1611	536	
gene	protein_coding	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	4658423	4659712	+							GURA_RS20370	1290		old_locus_tag=Gura_4005
CDS	with_protein	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	4658423	4659712	+	WP_083764974.1	WP_083764974.1		diguanylate cyclase			GURA_RS20370	1290	429	
gene	protein_coding	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	4659934	4660305	-							GURA_RS20375	372		old_locus_tag=Gura_4006
CDS	with_protein	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	4659934	4660305	-	WP_198134498.1	WP_198134498.1		nuclear transport factor 2 family protein			GURA_RS20375	372	123	
gene	protein_coding	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	4660335	4661084	-							GURA_RS20380	750		old_locus_tag=Gura_4007
CDS	with_protein	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	4660335	4661084	-	WP_011940788.1	WP_011940788.1		outer membrane protein assembly factor BamD			GURA_RS20380	750	249	
gene	protein_coding	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	4661256	4663055	-					typA		GURA_RS20385	1800		old_locus_tag=Gura_4008
CDS	with_protein	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	4661256	4663055	-	WP_011940789.1	WP_011940789.1		translational GTPase TypA	typA		GURA_RS20385	1800	599	
gene	protein_coding	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	4663192	4663917	-							GURA_RS20390	726		old_locus_tag=Gura_4009
CDS	with_protein	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	4663192	4663917	-	WP_011940790.1	WP_011940790.1		hypothetical protein			GURA_RS20390	726	241	
gene	protein_coding	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	4664010	4665533	-							GURA_RS20395	1524		old_locus_tag=Gura_4010
CDS	with_protein	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	4664010	4665533	-	WP_011940791.1	WP_011940791.1		lytic transglycosylase domain-containing protein			GURA_RS20395	1524	507	
gene	protein_coding	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	4666133	4667260	-							GURA_RS20400	1128		old_locus_tag=Gura_4011
CDS	with_protein	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	4666133	4667260	-	WP_011940792.1	WP_011940792.1		DUF362 domain-containing protein			GURA_RS20400	1128	375	
gene	protein_coding	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	4667330	4668214	+					xerC		GURA_RS20405	885		old_locus_tag=Gura_4012
CDS	with_protein	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	4667330	4668214	+	WP_011940793.1	WP_011940793.1		tyrosine recombinase XerC	xerC		GURA_RS20405	885	294	
gene	protein_coding	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	4668300	4668731	+							GURA_RS20410	432		old_locus_tag=Gura_4013
CDS	with_protein	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	4668300	4668731	+	WP_011940794.1	WP_011940794.1		hypothetical protein			GURA_RS20410	432	143	
gene	protein_coding	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	4668813	4669271	+							GURA_RS20415	459		old_locus_tag=Gura_4014
CDS	with_protein	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	4668813	4669271	+	WP_011940795.1	WP_011940795.1		YaiI/YqxD family protein			GURA_RS20415	459	152	
gene	protein_coding	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	4669359	4669904	+							GURA_RS20420	546		old_locus_tag=Gura_4015
CDS	with_protein	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	4669359	4669904	+	WP_011940796.1	WP_011940796.1		YaeQ family protein			GURA_RS20420	546	181	
gene	protein_coding	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	4670033	4670236	+							GURA_RS24830	204		old_locus_tag=Gura_4016
CDS	with_protein	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	4670033	4670236	+	WP_011940797.1	WP_011940797.1		DUF4177 domain-containing protein			GURA_RS24830	204	67	
gene	protein_coding	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	4670282	4670680	+							GURA_RS20430	399		old_locus_tag=Gura_4017
CDS	with_protein	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	4670282	4670680	+	WP_011940798.1	WP_011940798.1		CoA-binding protein			GURA_RS20430	399	132	
gene	protein_coding	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	4670705	4672801	-							GURA_RS20435	2097		old_locus_tag=Gura_4018
CDS	with_protein	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	4670705	4672801	-	WP_083764980.1	WP_083764980.1		cache domain-containing protein			GURA_RS20435	2097	698	
gene	protein_coding	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	4673132	4673332	+							GURA_RS20440	201		old_locus_tag=Gura_4019
CDS	with_protein	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	4673132	4673332	+	WP_011940800.1	WP_011940800.1		cold-shock protein			GURA_RS20440	201	66	
