# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
CDS	with_protein	GCF_001038045.1	Primary Assembly	unplaced scaffold		NZ_LFHA01000007.1	90165	91160	-	WP_047992858.1	WP_047992858.1		tripartite tricarboxylate transporter substrate binding protein			ACH58_RS20550	996	331	
gene	pseudogene	GCF_001038045.1	Primary Assembly	unplaced scaffold		NZ_LFHA01000007.1	91381	93157	+							ACH58_RS20555	1777		pseudo;old_locus_tag=ACH58_20555
CDS	without_protein	GCF_001038045.1	Primary Assembly	unplaced scaffold		NZ_LFHA01000007.1	91381	93157	+				dihydroxy-acid dehydratase			ACH58_RS20555	1777		pseudo
gene	protein_coding	GCF_001038045.1	Primary Assembly	unplaced scaffold		NZ_LFHA01000007.1	93174	93857	+							ACH58_RS20560	684		old_locus_tag=ACH58_20560
CDS	with_protein	GCF_001038045.1	Primary Assembly	unplaced scaffold		NZ_LFHA01000007.1	93174	93857	+	WP_047992859.1	WP_047992859.1		GntR family transcriptional regulator			ACH58_RS20560	684	227	
gene	protein_coding	GCF_001038045.1	Primary Assembly	unplaced scaffold		NZ_LFHA01000007.1	93877	94785	-							ACH58_RS20565	909		old_locus_tag=ACH58_20565
CDS	with_protein	GCF_001038045.1	Primary Assembly	unplaced scaffold		NZ_LFHA01000007.1	93877	94785	-	WP_047992968.1	WP_047992968.1		LysR family transcriptional regulator			ACH58_RS20565	909	302	
gene	protein_coding	GCF_001038045.1	Primary Assembly	unplaced scaffold		NZ_LFHA01000007.1	94959	95921	+							ACH58_RS20570	963		old_locus_tag=ACH58_20570
CDS	with_protein	GCF_001038045.1	Primary Assembly	unplaced scaffold		NZ_LFHA01000007.1	94959	95921	+	WP_047992860.1	WP_047992860.1		NAD-binding protein			ACH58_RS20570	963	320	
gene	protein_coding	GCF_001038045.1	Primary Assembly	unplaced scaffold		NZ_LFHA01000007.1	95918	96772	+							ACH58_RS20575	855		old_locus_tag=ACH58_20575
CDS	with_protein	GCF_001038045.1	Primary Assembly	unplaced scaffold		NZ_LFHA01000007.1	95918	96772	+	WP_047992861.1	WP_047992861.1		3-keto-5-aminohexanoate cleavage protein			ACH58_RS20575	855	284	
gene	protein_coding	GCF_001038045.1	Primary Assembly	unplaced scaffold		NZ_LFHA01000007.1	97083	97241	+					napE		ACH58_RS20580	159		old_locus_tag=ACH58_20580
CDS	with_protein	GCF_001038045.1	Primary Assembly	unplaced scaffold		NZ_LFHA01000007.1	97083	97241	+	WP_006384993.1	WP_006384993.1		periplasmic nitrate reductase, NapE protein	napE		ACH58_RS20580	159	52	
gene	protein_coding	GCF_001038045.1	Primary Assembly	unplaced scaffold		NZ_LFHA01000007.1	97265	97582	+							ACH58_RS20585	318		old_locus_tag=ACH58_20585
CDS	with_protein	GCF_001038045.1	Primary Assembly	unplaced scaffold		NZ_LFHA01000007.1	97265	97582	+	WP_006384992.1	WP_006384992.1		chaperone NapD			ACH58_RS20585	318	105	
gene	protein_coding	GCF_001038045.1	Primary Assembly	unplaced scaffold		NZ_LFHA01000007.1	97566	100061	+					napA		ACH58_RS20590	2496		old_locus_tag=ACH58_20590
CDS	with_protein	GCF_001038045.1	Primary Assembly	unplaced scaffold		NZ_LFHA01000007.1	97566	100061	+	WP_047992862.1	WP_047992862.1		periplasmic nitrate reductase subunit alpha	napA		ACH58_RS20590	2496	831	
gene	protein_coding	GCF_001038045.1	Primary Assembly	unplaced scaffold		NZ_LFHA01000007.1	100078	100554	+							ACH58_RS20595	477		old_locus_tag=ACH58_20595
CDS	with_protein	GCF_001038045.1	Primary Assembly	unplaced scaffold		NZ_LFHA01000007.1	100078	100554	+	WP_006384990.1	WP_006384990.1		nitrate reductase cytochrome c-type subunit			ACH58_RS20595	477	158	
gene	protein_coding	GCF_001038045.1	Primary Assembly	unplaced scaffold		NZ_LFHA01000007.1	100570	101202	+							ACH58_RS20600	633		old_locus_tag=ACH58_20600
CDS	with_protein	GCF_001038045.1	Primary Assembly	unplaced scaffold		NZ_LFHA01000007.1	100570	101202	+	WP_006384989.1	WP_006384989.1		cytochrome c3 family protein			ACH58_RS20600	633	210	
gene	protein_coding	GCF_001038045.1	Primary Assembly	unplaced scaffold		NZ_LFHA01000007.1	101189	101905	+					ccmA		ACH58_RS20605	717		old_locus_tag=ACH58_20605
CDS	with_protein	GCF_001038045.1	Primary Assembly	unplaced scaffold		NZ_LFHA01000007.1	101189	101905	+	WP_053074826.1	WP_053074826.1		heme ABC exporter ATP-binding protein CcmA	ccmA		ACH58_RS20605	717	238	
gene	protein_coding	GCF_001038045.1	Primary Assembly	unplaced scaffold		NZ_LFHA01000007.1	101871	102536	+					ccmB		ACH58_RS20610	666		old_locus_tag=ACH58_20610
CDS	with_protein	GCF_001038045.1	Primary Assembly	unplaced scaffold		NZ_LFHA01000007.1	101871	102536	+	WP_006394227.1	WP_006394227.1		heme exporter protein CcmB	ccmB		ACH58_RS20610	666	221	
gene	protein_coding	GCF_001038045.1	Primary Assembly	unplaced scaffold		NZ_LFHA01000007.1	102549	103322	+					ccsA		ACH58_RS20615	774		old_locus_tag=ACH58_20615
CDS	with_protein	GCF_001038045.1	Primary Assembly	unplaced scaffold		NZ_LFHA01000007.1	102549	103322	+	WP_006384724.1	WP_006384724.1		heme ABC transporter permease CcmC	ccsA		ACH58_RS20615	774	257	
gene	protein_coding	GCF_001038045.1	Primary Assembly	unplaced scaffold		NZ_LFHA01000007.1	103319	103486	+					ccmD		ACH58_RS20620	168		old_locus_tag=ACH58_20620
CDS	with_protein	GCF_001038045.1	Primary Assembly	unplaced scaffold		NZ_LFHA01000007.1	103319	103486	+	WP_047992863.1	WP_047992863.1		heme exporter protein CcmD	ccmD		ACH58_RS20620	168	55	
gene	protein_coding	GCF_001038045.1	Primary Assembly	unplaced scaffold		NZ_LFHA01000007.1	103483	103938	+					ccmE		ACH58_RS20625	456		old_locus_tag=ACH58_20625
CDS	with_protein	GCF_001038045.1	Primary Assembly	unplaced scaffold		NZ_LFHA01000007.1	103483	103938	+	WP_020927182.1	WP_020927182.1		cytochrome c maturation protein CcmE	ccmE		ACH58_RS20625	456	151	
gene	protein_coding	GCF_001038045.1	Primary Assembly	unplaced scaffold		NZ_LFHA01000007.1	103935	105938	+							ACH58_RS20630	2004		old_locus_tag=ACH58_20630
CDS	with_protein	GCF_001038045.1	Primary Assembly	unplaced scaffold		NZ_LFHA01000007.1	103935	105938	+	WP_047992864.1	WP_047992864.1		heme lyase CcmF/NrfE family subunit			ACH58_RS20630	2004	667	
gene	protein_coding	GCF_001038045.1	Primary Assembly	unplaced scaffold		NZ_LFHA01000007.1	105940	106461	+							ACH58_RS20635	522		old_locus_tag=ACH58_20635
CDS	with_protein	GCF_001038045.1	Primary Assembly	unplaced scaffold		NZ_LFHA01000007.1	105940	106461	+	WP_047992865.1	WP_047992865.1		DsbE family thiol:disulfide interchange protein			ACH58_RS20635	522	173	
gene	protein_coding	GCF_001038045.1	Primary Assembly	unplaced scaffold		NZ_LFHA01000007.1	106557	107018	+							ACH58_RS20640	462		old_locus_tag=ACH58_20640
CDS	with_protein	GCF_001038045.1	Primary Assembly	unplaced scaffold		NZ_LFHA01000007.1	106557	107018	+	WP_161800452.1	WP_161800452.1		cytochrome c-type biogenesis protein CcmH			ACH58_RS20640	462	153	
gene	protein_coding	GCF_001038045.1	Primary Assembly	unplaced scaffold		NZ_LFHA01000007.1	107015	108352	+					ccmI		ACH58_RS20645	1338		old_locus_tag=ACH58_20645
CDS	with_protein	GCF_001038045.1	Primary Assembly	unplaced scaffold		NZ_LFHA01000007.1	107015	108352	+	WP_047992866.1	WP_047992866.1		c-type cytochrome biogenesis protein CcmI	ccmI		ACH58_RS20645	1338	445	
gene	protein_coding	GCF_001038045.1	Primary Assembly	unplaced scaffold		NZ_LFHA01000007.1	108411	111602	-					ttrA		ACH58_RS20650	3192		old_locus_tag=ACH58_20650
CDS	with_protein	GCF_001038045.1	Primary Assembly	unplaced scaffold		NZ_LFHA01000007.1	108411	111602	-	WP_200903986.1	WP_200903986.1		tetrathionate reductase subunit TtrA	ttrA		ACH58_RS20650	3192	1063	
gene	protein_coding	GCF_001038045.1	Primary Assembly	unplaced scaffold		NZ_LFHA01000007.1	111634	112668	-					nrfD		ACH58_RS20655	1035		old_locus_tag=ACH58_20655
CDS	with_protein	GCF_001038045.1	Primary Assembly	unplaced scaffold		NZ_LFHA01000007.1	111634	112668	-	WP_047992867.1	WP_047992867.1		polysulfide reductase NrfD	nrfD		ACH58_RS20655	1035	344	
gene	protein_coding	GCF_001038045.1	Primary Assembly	unplaced scaffold		NZ_LFHA01000007.1	112682	113449	-							ACH58_RS20660	768		old_locus_tag=ACH58_20660
CDS	with_protein	GCF_001038045.1	Primary Assembly	unplaced scaffold		NZ_LFHA01000007.1	112682	113449	-	WP_006384797.1	WP_006384797.1		4Fe-4S dicluster domain-containing protein			ACH58_RS20660	768	255	
gene	protein_coding	GCF_001038045.1	Primary Assembly	unplaced scaffold		NZ_LFHA01000007.1	113553	114236	-					torD		ACH58_RS20665	684		old_locus_tag=ACH58_20665
CDS	with_protein	GCF_001038045.1	Primary Assembly	unplaced scaffold		NZ_LFHA01000007.1	113553	114236	-	WP_006384798.1	WP_006384798.1		molecular chaperone TorD	torD		ACH58_RS20665	684	227	
gene	protein_coding	GCF_001038045.1	Primary Assembly	unplaced scaffold		NZ_LFHA01000007.1	114284	116797	-					torA		ACH58_RS20670	2514		old_locus_tag=ACH58_20670
CDS	with_protein	GCF_001038045.1	Primary Assembly	unplaced scaffold		NZ_LFHA01000007.1	114284	116797	-	WP_047992868.1	WP_047992868.1		trimethylamine-N-oxide reductase TorA	torA		ACH58_RS20670	2514	837	
gene	protein_coding	GCF_001038045.1	Primary Assembly	unplaced scaffold		NZ_LFHA01000007.1	116805	118025	-					torC		ACH58_RS20675	1221		old_locus_tag=ACH58_20675
CDS	with_protein	GCF_001038045.1	Primary Assembly	unplaced scaffold		NZ_LFHA01000007.1	116805	118025	-	WP_047992869.1	WP_047992869.1		pentaheme c-type cytochrome TorC	torC		ACH58_RS20675	1221	406	
gene	protein_coding	GCF_001038045.1	Primary Assembly	unplaced scaffold		NZ_LFHA01000007.1	118064	118228	-							ACH58_RS29570	165		
CDS	with_protein	GCF_001038045.1	Primary Assembly	unplaced scaffold		NZ_LFHA01000007.1	118064	118228	-	WP_006384801.1	WP_006384801.1		hypothetical protein			ACH58_RS29570	165	54	
gene	protein_coding	GCF_001038045.1	Primary Assembly	unplaced scaffold		NZ_LFHA01000007.1	118641	119267	+					ccmA		ACH58_RS20680	627		old_locus_tag=ACH58_20680
CDS	with_protein	GCF_001038045.1	Primary Assembly	unplaced scaffold		NZ_LFHA01000007.1	118641	119267	+	WP_047992870.1	WP_047992870.1		cytochrome c biogenesis heme-transporting ATPase CcmA	ccmA		ACH58_RS20680	627	208	
gene	protein_coding	GCF_001038045.1	Primary Assembly	unplaced scaffold		NZ_LFHA01000007.1	119264	119944	+					ccmB		ACH58_RS20685	681		old_locus_tag=ACH58_20685
CDS	with_protein	GCF_001038045.1	Primary Assembly	unplaced scaffold		NZ_LFHA01000007.1	119264	119944	+	WP_047992871.1	WP_047992871.1		heme exporter protein CcmB	ccmB		ACH58_RS20685	681	226	
gene	protein_coding	GCF_001038045.1	Primary Assembly	unplaced scaffold		NZ_LFHA01000007.1	119956	120738	+					ccsA		ACH58_RS20690	783		old_locus_tag=ACH58_20690
CDS	with_protein	GCF_001038045.1	Primary Assembly	unplaced scaffold		NZ_LFHA01000007.1	119956	120738	+	WP_047992971.1	WP_047992971.1		heme ABC transporter permease CcmC	ccsA		ACH58_RS20690	783	260	
gene	protein_coding	GCF_001038045.1	Primary Assembly	unplaced scaffold		NZ_LFHA01000007.1	120738	120947	+					ccmD		ACH58_RS20695	210		old_locus_tag=ACH58_20695
CDS	with_protein	GCF_001038045.1	Primary Assembly	unplaced scaffold		NZ_LFHA01000007.1	120738	120947	+	WP_047992972.1	WP_047992972.1		heme exporter protein CcmD	ccmD		ACH58_RS20695	210	69	
gene	protein_coding	GCF_001038045.1	Primary Assembly	unplaced scaffold		NZ_LFHA01000007.1	120944	121393	+					ccmE		ACH58_RS20700	450		old_locus_tag=ACH58_20700
CDS	with_protein	GCF_001038045.1	Primary Assembly	unplaced scaffold		NZ_LFHA01000007.1	120944	121393	+	WP_047992872.1	WP_047992872.1		cytochrome c maturation protein CcmE	ccmE		ACH58_RS20700	450	149	
gene	protein_coding	GCF_001038045.1	Primary Assembly	unplaced scaffold		NZ_LFHA01000007.1	121390	123378	+							ACH58_RS20705	1989		old_locus_tag=ACH58_20705
CDS	with_protein	GCF_001038045.1	Primary Assembly	unplaced scaffold		NZ_LFHA01000007.1	121390	123378	+	WP_047992873.1	WP_047992873.1		heme lyase CcmF/NrfE family subunit			ACH58_RS20705	1989	662	
gene	protein_coding	GCF_001038045.1	Primary Assembly	unplaced scaffold		NZ_LFHA01000007.1	123375	123908	+							ACH58_RS20710	534		old_locus_tag=ACH58_20710
CDS	with_protein	GCF_001038045.1	Primary Assembly	unplaced scaffold		NZ_LFHA01000007.1	123375	123908	+	WP_047992874.1	WP_047992874.1		DsbE family thiol:disulfide interchange protein			ACH58_RS20710	534	177	
gene	protein_coding	GCF_001038045.1	Primary Assembly	unplaced scaffold		NZ_LFHA01000007.1	123898	124473	+							ACH58_RS20715	576		old_locus_tag=ACH58_20715
CDS	with_protein	GCF_001038045.1	Primary Assembly	unplaced scaffold		NZ_LFHA01000007.1	123898	124473	+	WP_080969392.1	WP_080969392.1		cytochrome c-type biogenesis protein CcmH			ACH58_RS20715	576	191	
gene	protein_coding	GCF_001038045.1	Primary Assembly	unplaced scaffold		NZ_LFHA01000007.1	124470	125390	+					ccmI		ACH58_RS20720	921		old_locus_tag=ACH58_20720
CDS	with_protein	GCF_001038045.1	Primary Assembly	unplaced scaffold		NZ_LFHA01000007.1	124470	125390	+	WP_053074827.1	WP_053074827.1		c-type cytochrome biogenesis protein CcmI	ccmI		ACH58_RS20720	921	306	
gene	protein_coding	GCF_001038045.1	Primary Assembly	unplaced scaffold		NZ_LFHA01000007.1	125533	126075	-							ACH58_RS20725	543		old_locus_tag=ACH58_20725
CDS	with_protein	GCF_001038045.1	Primary Assembly	unplaced scaffold		NZ_LFHA01000007.1	125533	126075	-	WP_035200998.1	WP_035200998.1		DNA-deoxyinosine glycosylase			ACH58_RS20725	543	180	
gene	protein_coding	GCF_001038045.1	Primary Assembly	unplaced scaffold		NZ_LFHA01000007.1	126325	127188	+							ACH58_RS20730	864		old_locus_tag=ACH58_20730
CDS	with_protein	GCF_001038045.1	Primary Assembly	unplaced scaffold		NZ_LFHA01000007.1	126325	127188	+	WP_006384111.1	WP_006384111.1		pirin family protein			ACH58_RS20730	864	287	
gene	protein_coding	GCF_001038045.1	Primary Assembly	unplaced scaffold		NZ_LFHA01000007.1	127375	127707	-							ACH58_RS20735	333		old_locus_tag=ACH58_20735
CDS	with_protein	GCF_001038045.1	Primary Assembly	unplaced scaffold		NZ_LFHA01000007.1	127375	127707	-	WP_047992875.1	WP_047992875.1		barstar family protein			ACH58_RS20735	333	110	
gene	protein_coding	GCF_001038045.1	Primary Assembly	unplaced scaffold		NZ_LFHA01000007.1	127998	129239	-							ACH58_RS20740	1242		old_locus_tag=ACH58_20740
CDS	with_protein	GCF_001038045.1	Primary Assembly	unplaced scaffold		NZ_LFHA01000007.1	127998	129239	-	WP_053074828.1	WP_053074828.1		EAL domain-containing protein			ACH58_RS20740	1242	413	
gene	protein_coding	GCF_001038045.1	Primary Assembly	unplaced scaffold		NZ_LFHA01000007.1	130196	130876	+							ACH58_RS20745	681		old_locus_tag=ACH58_20745
CDS	with_protein	GCF_001038045.1	Primary Assembly	unplaced scaffold		NZ_LFHA01000007.1	130196	130876	+	WP_197602770.1	WP_197602770.1		response regulator transcription factor			ACH58_RS20745	681	226	
gene	protein_coding	GCF_001038045.1	Primary Assembly	unplaced scaffold		NZ_LFHA01000007.1	130873	132318	+							ACH58_RS20750	1446		old_locus_tag=ACH58_20750
CDS	with_protein	GCF_001038045.1	Primary Assembly	unplaced scaffold		NZ_LFHA01000007.1	130873	132318	+	WP_047992876.1	WP_047992876.1		transporter substrate-binding domain-containing protein			ACH58_RS20750	1446	481	
gene	protein_coding	GCF_001038045.1	Primary Assembly	unplaced scaffold		NZ_LFHA01000007.1	132248	133285	+							ACH58_RS29130	1038		
CDS	with_protein	GCF_001038045.1	Primary Assembly	unplaced scaffold		NZ_LFHA01000007.1	132248	133285	+	WP_161800453.1	WP_161800453.1		response regulator			ACH58_RS29130	1038	345	
gene	protein_coding	GCF_001038045.1	Primary Assembly	unplaced scaffold		NZ_LFHA01000007.1	133465	135489	+							ACH58_RS20760	2025		old_locus_tag=ACH58_20760
CDS	with_protein	GCF_001038045.1	Primary Assembly	unplaced scaffold		NZ_LFHA01000007.1	133465	135489	+	WP_047992977.1	WP_047992977.1		transporter substrate-binding domain-containing protein			ACH58_RS20760	2025	674	
gene	protein_coding	GCF_001038045.1	Primary Assembly	unplaced scaffold		NZ_LFHA01000007.1	135862	136413	+							ACH58_RS20765	552		old_locus_tag=ACH58_20765
CDS	with_protein	GCF_001038045.1	Primary Assembly	unplaced scaffold		NZ_LFHA01000007.1	135862	136413	+	WP_047992878.1	WP_047992878.1		type 1 fimbrial protein			ACH58_RS20765	552	183	
gene	protein_coding	GCF_001038045.1	Primary Assembly	unplaced scaffold		NZ_LFHA01000007.1	136476	137213	+							ACH58_RS20770	738		old_locus_tag=ACH58_20770
CDS	with_protein	GCF_001038045.1	Primary Assembly	unplaced scaffold		NZ_LFHA01000007.1	136476	137213	+	WP_080969395.1	WP_080969395.1		molecular chaperone			ACH58_RS20770	738	245	
gene	protein_coding	GCF_001038045.1	Primary Assembly	unplaced scaffold		NZ_LFHA01000007.1	137310	139871	+							ACH58_RS29135	2562		
CDS	with_protein	GCF_001038045.1	Primary Assembly	unplaced scaffold		NZ_LFHA01000007.1	137310	139871	+	WP_080969396.1	WP_080969396.1		fimbrial biogenesis outer membrane usher protein			ACH58_RS29135	2562	853	
gene	protein_coding	GCF_001038045.1	Primary Assembly	unplaced scaffold		NZ_LFHA01000007.1	140397	141029	+							ACH58_RS29690	633		
CDS	with_protein	GCF_001038045.1	Primary Assembly	unplaced scaffold		NZ_LFHA01000007.1	140397	141029	+	WP_161800454.1	WP_161800454.1		type 1 fimbrial protein			ACH58_RS29690	633	210	
gene	protein_coding	GCF_001038045.1	Primary Assembly	unplaced scaffold		NZ_LFHA01000007.1	141286	141948	+							ACH58_RS20775	663		old_locus_tag=ACH58_20775
CDS	with_protein	GCF_001038045.1	Primary Assembly	unplaced scaffold		NZ_LFHA01000007.1	141286	141948	+	WP_047992880.1	WP_047992880.1		DUF1629 domain-containing protein			ACH58_RS20775	663	220	
gene	protein_coding	GCF_001038045.1	Primary Assembly	unplaced scaffold		NZ_LFHA01000007.1	141945	142805	-							ACH58_RS20780	861		old_locus_tag=ACH58_20780
CDS	with_protein	GCF_001038045.1	Primary Assembly	unplaced scaffold		NZ_LFHA01000007.1	141945	142805	-	WP_047992881.1	WP_047992881.1		NAD(P)H-binding protein			ACH58_RS20780	861	286	
gene	protein_coding	GCF_001038045.1	Primary Assembly	unplaced scaffold		NZ_LFHA01000007.1	143741	145261	+							ACH58_RS20785	1521		old_locus_tag=ACH58_20785
CDS	with_protein	GCF_001038045.1	Primary Assembly	unplaced scaffold		NZ_LFHA01000007.1	143741	145261	+	WP_047992882.1	WP_047992882.1		porin family protein			ACH58_RS20785	1521	506	
gene	protein_coding	GCF_001038045.1	Primary Assembly	unplaced scaffold		NZ_LFHA01000007.1	145272	146429	-							ACH58_RS20790	1158		old_locus_tag=ACH58_20790
CDS	with_protein	GCF_001038045.1	Primary Assembly	unplaced scaffold		NZ_LFHA01000007.1	145272	146429	-	WP_047992883.1	WP_047992883.1		alpha-hydroxy-acid oxidizing protein			ACH58_RS20790	1158	385	
gene	protein_coding	GCF_001038045.1	Primary Assembly	unplaced scaffold		NZ_LFHA01000007.1	146596	147495	+							ACH58_RS20795	900		old_locus_tag=ACH58_20795
CDS	with_protein	GCF_001038045.1	Primary Assembly	unplaced scaffold		NZ_LFHA01000007.1	146596	147495	+	WP_020927154.1	WP_020927154.1		LysR family transcriptional regulator			ACH58_RS20795	900	299	
gene	protein_coding	GCF_001038045.1	Primary Assembly	unplaced scaffold		NZ_LFHA01000007.1	147626	148294	+							ACH58_RS20800	669		old_locus_tag=ACH58_20800
CDS	with_protein	GCF_001038045.1	Primary Assembly	unplaced scaffold		NZ_LFHA01000007.1	147626	148294	+	WP_047992884.1	WP_047992884.1		RraA family protein			ACH58_RS20800	669	222	
gene	protein_coding	GCF_001038045.1	Primary Assembly	unplaced scaffold		NZ_LFHA01000007.1	148291	149334	+							ACH58_RS20805	1044		old_locus_tag=ACH58_20805
CDS	with_protein	GCF_001038045.1	Primary Assembly	unplaced scaffold		NZ_LFHA01000007.1	148291	149334	+	WP_197541471.1	WP_197541471.1		hydroxyacid dehydrogenase			ACH58_RS20805	1044	347	
gene	pseudogene	GCF_001038045.1	Primary Assembly	unplaced scaffold		NZ_LFHA01000007.1	149412	150403	+							ACH58_RS29150	992		pseudo
CDS	without_protein	GCF_001038045.1	Primary Assembly	unplaced scaffold		NZ_LFHA01000007.1	149412	150403	+				tripartite tricarboxylate transporter substrate binding protein			ACH58_RS29150	992		pseudo
gene	protein_coding	GCF_001038045.1	Primary Assembly	unplaced scaffold		NZ_LFHA01000007.1	150408	151403	-							ACH58_RS20815	996		old_locus_tag=ACH58_20815
CDS	with_protein	GCF_001038045.1	Primary Assembly	unplaced scaffold		NZ_LFHA01000007.1	150408	151403	-	WP_006384096.1	WP_006384096.1		SDR family oxidoreductase			ACH58_RS20815	996	331	
gene	protein_coding	GCF_001038045.1	Primary Assembly	unplaced scaffold		NZ_LFHA01000007.1	151688	152071	+							ACH58_RS29155	384		
CDS	with_protein	GCF_001038045.1	Primary Assembly	unplaced scaffold		NZ_LFHA01000007.1	151688	152071	+	WP_045953107.1	WP_045953107.1		type II toxin-antitoxin system RelE/ParE family toxin			ACH58_RS29155	384	127	
