# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
gene	protein_coding	GCF_000012925.1	Primary Assembly	chromosome		NC_007517.1	2869419	2869934	-							GMET_RS12695	516		old_locus_tag=Gmet_2526
CDS	with_protein	GCF_000012925.1	Primary Assembly	chromosome		NC_007517.1	2869419	2869934	-	WP_004514525.1	WP_004514525.1		thermonuclease family protein			GMET_RS12695	516	171	
gene	protein_coding	GCF_000012925.1	Primary Assembly	chromosome		NC_007517.1	2870081	2870326	-							GMET_RS12700	246		old_locus_tag=Gmet_2527
CDS	with_protein	GCF_000012925.1	Primary Assembly	chromosome		NC_007517.1	2870081	2870326	-	WP_004514524.1	WP_004514524.1		hypothetical protein			GMET_RS12700	246	81	
gene	protein_coding	GCF_000012925.1	Primary Assembly	chromosome		NC_007517.1	2870550	2870657	-							GMET_RS12705	108		old_locus_tag=Gmet_2528
CDS	with_protein	GCF_000012925.1	Primary Assembly	chromosome		NC_007517.1	2870550	2870657	-	WP_004514523.1	WP_004514523.1		hypothetical protein			GMET_RS12705	108	35	
gene	protein_coding	GCF_000012925.1	Primary Assembly	chromosome		NC_007517.1	2870657	2872096	-							GMET_RS12710	1440		old_locus_tag=Gmet_2529
CDS	with_protein	GCF_000012925.1	Primary Assembly	chromosome		NC_007517.1	2870657	2872096	-	WP_004514522.1	WP_004514522.1		insulinase family protein			GMET_RS12710	1440	479	
gene	protein_coding	GCF_000012925.1	Primary Assembly	chromosome		NC_007517.1	2872115	2873599	-							GMET_RS12715	1485		old_locus_tag=Gmet_2530
CDS	with_protein	GCF_000012925.1	Primary Assembly	chromosome		NC_007517.1	2872115	2873599	-	WP_004514521.1	WP_004514521.1		insulinase family protein			GMET_RS12715	1485	494	
gene	protein_coding	GCF_000012925.1	Primary Assembly	chromosome		NC_007517.1	2873755	2874726	-					cmoB		GMET_RS12720	972		old_locus_tag=Gmet_2531
CDS	with_protein	GCF_000012925.1	Primary Assembly	chromosome		NC_007517.1	2873755	2874726	-	WP_004514520.1	WP_004514520.1		tRNA 5-methoxyuridine(34)/uridine 5-oxyacetic acid(34) synthase CmoB	cmoB		GMET_RS12720	972	323	
gene	protein_coding	GCF_000012925.1	Primary Assembly	chromosome		NC_007517.1	2874723	2875457	-					cmoA		GMET_RS12725	735		old_locus_tag=Gmet_2532
CDS	with_protein	GCF_000012925.1	Primary Assembly	chromosome		NC_007517.1	2874723	2875457	-	WP_011366068.1	WP_011366068.1		carboxy-S-adenosyl-L-methionine synthase CmoA	cmoA		GMET_RS12725	735	244	
gene	protein_coding	GCF_000012925.1	Primary Assembly	chromosome		NC_007517.1	2875653	2875943	+							GMET_RS12730	291		old_locus_tag=Gmet_2533
CDS	with_protein	GCF_000012925.1	Primary Assembly	chromosome		NC_007517.1	2875653	2875943	+	WP_011366069.1	WP_011366069.1		type II toxin-antitoxin system RelE/ParE family toxin			GMET_RS12730	291	96	
gene	protein_coding	GCF_000012925.1	Primary Assembly	chromosome		NC_007517.1	2875953	2876249	+							GMET_RS12735	297		old_locus_tag=Gmet_2534
CDS	with_protein	GCF_000012925.1	Primary Assembly	chromosome		NC_007517.1	2875953	2876249	+	WP_004514518.1	WP_004514518.1		putative addiction module antidote protein			GMET_RS12735	297	98	
gene	protein_coding	GCF_000012925.1	Primary Assembly	chromosome		NC_007517.1	2876660	2878267	-							GMET_RS18430	1608		old_locus_tag=Gmet_2535
CDS	with_protein	GCF_000012925.1	Primary Assembly	chromosome		NC_007517.1	2876660	2878267	-	WP_004514517.1	WP_004514517.1		hypothetical protein			GMET_RS18430	1608	535	
gene	pseudogene	GCF_000012925.1	Primary Assembly	chromosome		NC_007517.1	2878484	2878972	-							GMET_RS12740	489		partial;pseudo;old_locus_tag=Gmet_2536
CDS	without_protein	GCF_000012925.1	Primary Assembly	chromosome		NC_007517.1	2878484	2878972	-				IS5/IS1182 family transposase			GMET_RS12740	489		partial;pseudo
gene	protein_coding	GCF_000012925.1	Primary Assembly	chromosome		NC_007517.1	2879045	2879839	-					istB		GMET_RS12745	795		old_locus_tag=Gmet_2538
CDS	with_protein	GCF_000012925.1	Primary Assembly	chromosome		NC_007517.1	2879045	2879839	-	WP_004514800.1	WP_004514800.1		IS21-like element ISGme4 family helper ATPase IstB	istB		GMET_RS12745	795	264	
gene	protein_coding	GCF_000012925.1	Primary Assembly	chromosome		NC_007517.1	2879836	2880861	-					istA		GMET_RS12750	1026		old_locus_tag=Gmet_2539
CDS	with_protein	GCF_000012925.1	Primary Assembly	chromosome		NC_007517.1	2879836	2880861	-	WP_004514801.1	WP_004514801.1		IS21-like element ISGme4 family transposase	istA		GMET_RS12750	1026	341	
gene	pseudogene	GCF_000012925.1	Primary Assembly	chromosome		NC_007517.1	2880948	2881541	-							GMET_RS12755	594		partial;pseudo;old_locus_tag=Gmet_3620
CDS	without_protein	GCF_000012925.1	Primary Assembly	chromosome		NC_007517.1	2880948	2881541	-				IS5 family transposase			GMET_RS12755	594		partial;pseudo
gene	protein_coding	GCF_000012925.1	Primary Assembly	chromosome		NC_007517.1	2881714	2882742	-							GMET_RS18435	1029		old_locus_tag=Gmet_2540
CDS	with_protein	GCF_000012925.1	Primary Assembly	chromosome		NC_007517.1	2881714	2882742	-	WP_004513494.1	WP_004513494.1		HAMP domain-containing histidine kinase			GMET_RS18435	1029	342	
gene	protein_coding	GCF_000012925.1	Primary Assembly	chromosome		NC_007517.1	2883085	2884167	-							GMET_RS12760	1083		old_locus_tag=Gmet_2541
CDS	with_protein	GCF_000012925.1	Primary Assembly	chromosome		NC_007517.1	2883085	2884167	-	WP_004513493.1	WP_004513493.1		MlaD family protein			GMET_RS12760	1083	360	
gene	protein_coding	GCF_000012925.1	Primary Assembly	chromosome		NC_007517.1	2884164	2884928	-							GMET_RS12765	765		old_locus_tag=Gmet_2542
CDS	with_protein	GCF_000012925.1	Primary Assembly	chromosome		NC_007517.1	2884164	2884928	-	WP_100206467.1	WP_100206467.1		ATP-binding cassette domain-containing protein			GMET_RS12765	765	254	
gene	protein_coding	GCF_000012925.1	Primary Assembly	chromosome		NC_007517.1	2884957	2885718	-							GMET_RS12770	762		old_locus_tag=Gmet_2543
CDS	with_protein	GCF_000012925.1	Primary Assembly	chromosome		NC_007517.1	2884957	2885718	-	WP_004513491.1	WP_004513491.1		ABC transporter permease			GMET_RS12770	762	253	
gene	protein_coding	GCF_000012925.1	Primary Assembly	chromosome		NC_007517.1	2885715	2888039	-					lon		GMET_RS12775	2325		old_locus_tag=Gmet_2544
CDS	with_protein	GCF_000012925.1	Primary Assembly	chromosome		NC_007517.1	2885715	2888039	-	WP_004513490.1	WP_004513490.1		endopeptidase La	lon		GMET_RS12775	2325	774	
gene	protein_coding	GCF_000012925.1	Primary Assembly	chromosome		NC_007517.1	2888176	2890101	-							GMET_RS12780	1926		old_locus_tag=Gmet_2545
CDS	with_protein	GCF_000012925.1	Primary Assembly	chromosome		NC_007517.1	2888176	2890101	-	WP_004513489.1	WP_004513489.1		ABC-F family ATP-binding cassette domain-containing protein			GMET_RS12780	1926	641	
gene	protein_coding	GCF_000012925.1	Primary Assembly	chromosome		NC_007517.1	2890391	2892811	+							GMET_RS12785	2421		old_locus_tag=Gmet_2546
CDS	with_protein	GCF_000012925.1	Primary Assembly	chromosome		NC_007517.1	2890391	2892811	+	WP_004513488.1	WP_004513488.1		Rne/Rng family ribonuclease			GMET_RS12785	2421	806	
gene	protein_coding	GCF_000012925.1	Primary Assembly	chromosome		NC_007517.1	2892838	2893665	+							GMET_RS12790	828		old_locus_tag=Gmet_2547
CDS	with_protein	GCF_000012925.1	Primary Assembly	chromosome		NC_007517.1	2892838	2893665	+	WP_004513487.1	WP_004513487.1		hypothetical protein			GMET_RS12790	828	275	
gene	protein_coding	GCF_000012925.1	Primary Assembly	chromosome		NC_007517.1	2894017	2894241	+							GMET_RS12795	225		old_locus_tag=Gmet_2548
CDS	with_protein	GCF_000012925.1	Primary Assembly	chromosome		NC_007517.1	2894017	2894241	+	WP_004513486.1	WP_004513486.1		hypothetical protein			GMET_RS12795	225	74	
gene	protein_coding	GCF_000012925.1	Primary Assembly	chromosome		NC_007517.1	2894375	2895577	+							GMET_RS12800	1203		old_locus_tag=Gmet_2549
CDS	with_protein	GCF_000012925.1	Primary Assembly	chromosome		NC_007517.1	2894375	2895577	+	WP_004513485.1	WP_004513485.1		methionine adenosyltransferase			GMET_RS12800	1203	400	
gene	protein_coding	GCF_000012925.1	Primary Assembly	chromosome		NC_007517.1	2895584	2897224	-							GMET_RS12805	1641		old_locus_tag=Gmet_2550
CDS	with_protein	GCF_000012925.1	Primary Assembly	chromosome		NC_007517.1	2895584	2897224	-	WP_004513484.1	WP_004513484.1		transporter			GMET_RS12805	1641	546	
gene	protein_coding	GCF_000012925.1	Primary Assembly	chromosome		NC_007517.1	2897231	2897653	-							GMET_RS12810	423		old_locus_tag=Gmet_2551
CDS	with_protein	GCF_000012925.1	Primary Assembly	chromosome		NC_007517.1	2897231	2897653	-	WP_004513483.1	WP_004513483.1		hypothetical protein			GMET_RS12810	423	140	
gene	protein_coding	GCF_000012925.1	Primary Assembly	chromosome		NC_007517.1	2897663	2898391	-							GMET_RS12815	729		old_locus_tag=Gmet_2552
CDS	with_protein	GCF_000012925.1	Primary Assembly	chromosome		NC_007517.1	2897663	2898391	-	WP_004513482.1	WP_004513482.1		Smr/MutS family protein			GMET_RS12815	729	242	
gene	protein_coding	GCF_000012925.1	Primary Assembly	chromosome		NC_007517.1	2898388	2899266	-							GMET_RS12820	879		old_locus_tag=Gmet_2553
CDS	with_protein	GCF_000012925.1	Primary Assembly	chromosome		NC_007517.1	2898388	2899266	-	WP_004513481.1	WP_004513481.1		OmpA family protein			GMET_RS12820	879	292	
gene	protein_coding	GCF_000012925.1	Primary Assembly	chromosome		NC_007517.1	2899321	2900535	-							GMET_RS12825	1215		old_locus_tag=Gmet_2554
CDS	with_protein	GCF_000012925.1	Primary Assembly	chromosome		NC_007517.1	2899321	2900535	-	WP_004513480.1	WP_004513480.1		DUF401 family protein			GMET_RS12825	1215	404	
gene	protein_coding	GCF_000012925.1	Primary Assembly	chromosome		NC_007517.1	2900616	2901347	-							GMET_RS12830	732		old_locus_tag=Gmet_2555
CDS	with_protein	GCF_000012925.1	Primary Assembly	chromosome		NC_007517.1	2900616	2901347	-	WP_004513479.1	WP_004513479.1		hypothetical protein			GMET_RS12830	732	243	
gene	protein_coding	GCF_000012925.1	Primary Assembly	chromosome		NC_007517.1	2901389	2902888	-							GMET_RS12835	1500		old_locus_tag=Gmet_2556
CDS	with_protein	GCF_000012925.1	Primary Assembly	chromosome		NC_007517.1	2901389	2902888	-	WP_004513478.1	WP_004513478.1		lytic transglycosylase domain-containing protein			GMET_RS12835	1500	499	
gene	protein_coding	GCF_000012925.1	Primary Assembly	chromosome		NC_007517.1	2902977	2904617	-					hflX		GMET_RS12840	1641		old_locus_tag=Gmet_2557
CDS	with_protein	GCF_000012925.1	Primary Assembly	chromosome		NC_007517.1	2902977	2904617	-	WP_035468741.1	WP_035468741.1		GTPase HflX	hflX		GMET_RS12840	1641	546	
gene	protein_coding	GCF_000012925.1	Primary Assembly	chromosome		NC_007517.1	2904679	2905449	-							GMET_RS12845	771		old_locus_tag=Gmet_2558
CDS	with_protein	GCF_000012925.1	Primary Assembly	chromosome		NC_007517.1	2904679	2905449	-	WP_004513476.1	WP_004513476.1		enoyl-ACP reductase			GMET_RS12845	771	256	
gene	protein_coding	GCF_000012925.1	Primary Assembly	chromosome		NC_007517.1	2905684	2907345	+							GMET_RS12850	1662		old_locus_tag=Gmet_2559
CDS	with_protein	GCF_000012925.1	Primary Assembly	chromosome		NC_007517.1	2905684	2907345	+	WP_004513475.1	WP_004513475.1		HD domain-containing protein			GMET_RS12850	1662	553	
gene	protein_coding	GCF_000012925.1	Primary Assembly	chromosome		NC_007517.1	2907356	2907547	-							GMET_RS12855	192		old_locus_tag=Gmet_2560
CDS	with_protein	GCF_000012925.1	Primary Assembly	chromosome		NC_007517.1	2907356	2907547	-	WP_004513474.1	WP_004513474.1		hypothetical protein			GMET_RS12855	192	63	
gene	protein_coding	GCF_000012925.1	Primary Assembly	chromosome		NC_007517.1	2907726	2908700	+					dusB		GMET_RS12860	975		old_locus_tag=Gmet_2561
CDS	with_protein	GCF_000012925.1	Primary Assembly	chromosome		NC_007517.1	2907726	2908700	+	WP_004513473.1	WP_004513473.1		tRNA dihydrouridine synthase DusB	dusB		GMET_RS12860	975	324	
gene	protein_coding	GCF_000012925.1	Primary Assembly	chromosome		NC_007517.1	2908697	2909788	+							GMET_RS12865	1092		old_locus_tag=Gmet_2562
CDS	with_protein	GCF_000012925.1	Primary Assembly	chromosome		NC_007517.1	2908697	2909788	+	WP_004513472.1	WP_004513472.1		PAS domain-containing protein			GMET_RS12865	1092	363	
gene	protein_coding	GCF_000012925.1	Primary Assembly	chromosome		NC_007517.1	2909886	2911328	+							GMET_RS12870	1443		old_locus_tag=Gmet_2563
CDS	with_protein	GCF_000012925.1	Primary Assembly	chromosome		NC_007517.1	2909886	2911328	+	WP_004513471.1	WP_004513471.1		sigma-54 dependent transcriptional regulator			GMET_RS12870	1443	480	
gene	protein_coding	GCF_000012925.1	Primary Assembly	chromosome		NC_007517.1	2911486	2912049	+							GMET_RS12875	564		old_locus_tag=Gmet_2564
CDS	with_protein	GCF_000012925.1	Primary Assembly	chromosome		NC_007517.1	2911486	2912049	+	WP_004513470.1	WP_004513470.1		hydrolase			GMET_RS12875	564	187	
gene	protein_coding	GCF_000012925.1	Primary Assembly	chromosome		NC_007517.1	2912147	2913223	+							GMET_RS12880	1077		old_locus_tag=Gmet_2565
CDS	with_protein	GCF_000012925.1	Primary Assembly	chromosome		NC_007517.1	2912147	2913223	+	WP_004513469.1	WP_004513469.1		IS110 family transposase			GMET_RS12880	1077	358	
gene	protein_coding	GCF_000012925.1	Primary Assembly	chromosome		NC_007517.1	2913558	2914865	-							GMET_RS12885	1308		old_locus_tag=Gmet_2566
CDS	with_protein	GCF_000012925.1	Primary Assembly	chromosome		NC_007517.1	2913558	2914865	-	WP_004513468.1	WP_004513468.1		hypothetical protein			GMET_RS12885	1308	435	
gene	protein_coding	GCF_000012925.1	Primary Assembly	chromosome		NC_007517.1	2914883	2915692	-					lpxA		GMET_RS12890	810		old_locus_tag=Gmet_2567
CDS	with_protein	GCF_000012925.1	Primary Assembly	chromosome		NC_007517.1	2914883	2915692	-	WP_004513467.1	WP_004513467.1		acyl-ACP--UDP-N-acetylglucosamine O-acyltransferase	lpxA		GMET_RS12890	810	269	
gene	protein_coding	GCF_000012925.1	Primary Assembly	chromosome		NC_007517.1	2915682	2917052	-					dnaB		GMET_RS12895	1371		old_locus_tag=Gmet_2568
CDS	with_protein	GCF_000012925.1	Primary Assembly	chromosome		NC_007517.1	2915682	2917052	-	WP_004513466.1	WP_004513466.1		replicative DNA helicase	dnaB		GMET_RS12895	1371	456	
gene	protein_coding	GCF_000012925.1	Primary Assembly	chromosome		NC_007517.1	2917230	2917409	-							GMET_RS12900	180		old_locus_tag=Gmet_2569
CDS	with_protein	GCF_000012925.1	Primary Assembly	chromosome		NC_007517.1	2917230	2917409	-	WP_004513465.1	WP_004513465.1		Rho termination factor N-terminal domain-containing protein			GMET_RS12900	180	59	
gene	protein_coding	GCF_000012925.1	Primary Assembly	chromosome		NC_007517.1	2917648	2919273	+							GMET_RS12905	1626		old_locus_tag=Gmet_2570
CDS	with_protein	GCF_000012925.1	Primary Assembly	chromosome		NC_007517.1	2917648	2919273	+	WP_004513464.1	WP_004513464.1		fumarate hydratase			GMET_RS12905	1626	541	
gene	protein_coding	GCF_000012925.1	Primary Assembly	chromosome		NC_007517.1	2919543	2920436	+							GMET_RS12910	894		old_locus_tag=Gmet_2571
CDS	with_protein	GCF_000012925.1	Primary Assembly	chromosome		NC_007517.1	2919543	2920436	+	WP_004513463.1	WP_004513463.1		ATP-binding protein			GMET_RS12910	894	297	
gene	protein_coding	GCF_000012925.1	Primary Assembly	chromosome		NC_007517.1	2920450	2921391	+							GMET_RS12915	942		old_locus_tag=Gmet_2572
CDS	with_protein	GCF_000012925.1	Primary Assembly	chromosome		NC_007517.1	2920450	2921391	+	WP_004513462.1	WP_004513462.1		methyltransferase domain-containing protein			GMET_RS12915	942	313	
gene	protein_coding	GCF_000012925.1	Primary Assembly	chromosome		NC_007517.1	2921609	2922964	-							GMET_RS12920	1356		old_locus_tag=Gmet_2573
CDS	with_protein	GCF_000012925.1	Primary Assembly	chromosome		NC_007517.1	2921609	2922964	-	WP_004513461.1	WP_004513461.1		DEAD/DEAH box helicase			GMET_RS12920	1356	451	
gene	protein_coding	GCF_000012925.1	Primary Assembly	chromosome		NC_007517.1	2923198	2923938	+							GMET_RS12925	741		old_locus_tag=Gmet_2574
CDS	with_protein	GCF_000012925.1	Primary Assembly	chromosome		NC_007517.1	2923198	2923938	+	WP_004513460.1	WP_004513460.1		hypothetical protein			GMET_RS12925	741	246	
gene	protein_coding	GCF_000012925.1	Primary Assembly	chromosome		NC_007517.1	2923994	2924176	-							GMET_RS12930	183		old_locus_tag=Gmet_2575
CDS	with_protein	GCF_000012925.1	Primary Assembly	chromosome		NC_007517.1	2923994	2924176	-	WP_004513459.1	WP_004513459.1		helix-turn-helix domain-containing protein			GMET_RS12930	183	60	
gene	protein_coding	GCF_000012925.1	Primary Assembly	chromosome		NC_007517.1	2924312	2924800	+							GMET_RS12935	489		old_locus_tag=Gmet_2576
CDS	with_protein	GCF_000012925.1	Primary Assembly	chromosome		NC_007517.1	2924312	2924800	+	WP_004513458.1	WP_004513458.1		zinc ribbon domain-containing protein			GMET_RS12935	489	162	
gene	protein_coding	GCF_000012925.1	Primary Assembly	chromosome		NC_007517.1	2924810	2925877	-							GMET_RS12940	1068		old_locus_tag=Gmet_2577
CDS	with_protein	GCF_000012925.1	Primary Assembly	chromosome		NC_007517.1	2924810	2925877	-	WP_004513457.1	WP_004513457.1		NADH:flavin oxidoreductase/NADH oxidase			GMET_RS12940	1068	355	
gene	protein_coding	GCF_000012925.1	Primary Assembly	chromosome		NC_007517.1	2925961	2926320	-							GMET_RS12945	360		old_locus_tag=Gmet_2578
CDS	with_protein	GCF_000012925.1	Primary Assembly	chromosome		NC_007517.1	2925961	2926320	-	WP_004513456.1	WP_004513456.1		DUF2784 domain-containing protein			GMET_RS12945	360	119	
gene	protein_coding	GCF_000012925.1	Primary Assembly	chromosome		NC_007517.1	2926343	2926717	-							GMET_RS12950	375		old_locus_tag=Gmet_2579
CDS	with_protein	GCF_000012925.1	Primary Assembly	chromosome		NC_007517.1	2926343	2926717	-	WP_004513455.1	WP_004513455.1		hypothetical protein			GMET_RS12950	375	124	
gene	protein_coding	GCF_000012925.1	Primary Assembly	chromosome		NC_007517.1	2926792	2932470	-					uvrA		GMET_RS12955	5679		old_locus_tag=Gmet_2580
CDS	with_protein	GCF_000012925.1	Primary Assembly	chromosome		NC_007517.1	2926792	2932470	-	WP_011366071.1	WP_011366071.1		excinuclease ABC subunit UvrA	uvrA		GMET_RS12955	5679	1892	
gene	protein_coding	GCF_000012925.1	Primary Assembly	chromosome		NC_007517.1	2932552	2933448	-							GMET_RS12960	897		old_locus_tag=Gmet_2581
CDS	with_protein	GCF_000012925.1	Primary Assembly	chromosome		NC_007517.1	2932552	2933448	-	WP_004513452.1	WP_004513452.1		mechanosensitive ion channel			GMET_RS12960	897	298	
gene	protein_coding	GCF_000012925.1	Primary Assembly	chromosome		NC_007517.1	2933596	2933850	-							GMET_RS12965	255		old_locus_tag=Gmet_2582
CDS	with_protein	GCF_000012925.1	Primary Assembly	chromosome		NC_007517.1	2933596	2933850	-	WP_035468738.1	WP_035468738.1		hypothetical protein			GMET_RS12965	255	84	
gene	protein_coding	GCF_000012925.1	Primary Assembly	chromosome		NC_007517.1	2933896	2936100	-							GMET_RS12970	2205		old_locus_tag=Gmet_2583
CDS	with_protein	GCF_000012925.1	Primary Assembly	chromosome		NC_007517.1	2933896	2936100	-	WP_004513451.1	WP_004513451.1		multicopper oxidase domain-containing protein			GMET_RS12970	2205	734	
gene	protein_coding	GCF_000012925.1	Primary Assembly	chromosome		NC_007517.1	2936152	2937069	-							GMET_RS12975	918		old_locus_tag=Gmet_2584
CDS	with_protein	GCF_000012925.1	Primary Assembly	chromosome		NC_007517.1	2936152	2937069	-	WP_004513450.1	WP_004513450.1		PEP-CTERM sorting domain-containing protein			GMET_RS12975	918	305	
gene	protein_coding	GCF_000012925.1	Primary Assembly	chromosome		NC_007517.1	2937494	2937835	+							GMET_RS12980	342		old_locus_tag=Gmet_2585
