# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
gene	protein_coding	GCF_000020025.1	Primary Assembly	plasmid	pNPUN03	NC_010630.1	26557	27024	-							NPUN_RS36535	468		old_locus_tag=Npun_CR025
CDS	with_protein	GCF_000020025.1	Primary Assembly	plasmid	pNPUN03	NC_010630.1	26557	27024	-	WP_012407622.1	WP_012407622.1		zinc ribbon domain-containing protein			NPUN_RS36535	468	155	
gene	protein_coding	GCF_000020025.1	Primary Assembly	plasmid	pNPUN03	NC_010630.1	27102	28016	+							NPUN_RS36540	915		old_locus_tag=Npun_CF026
CDS	with_protein	GCF_000020025.1	Primary Assembly	plasmid	pNPUN03	NC_010630.1	27102	28016	+	WP_012407621.1	WP_012407621.1		site-specific integrase			NPUN_RS36540	915	304	
gene	pseudogene	GCF_000020025.1	Primary Assembly	plasmid	pNPUN03	NC_010630.1	28138	31183	+							NPUN_RS36545	3046		pseudo;old_locus_tag=Npun_CF027
CDS	without_protein	GCF_000020025.1	Primary Assembly	plasmid	pNPUN03	NC_010630.1	28138	31183	+				Tn3-like element ISNpu13 family transposase			NPUN_RS36545	3046		pseudo
gene	protein_coding	GCF_000020025.1	Primary Assembly	plasmid	pNPUN03	NC_010630.1	31931	33940	-							NPUN_RS36550	2010		old_locus_tag=Npun_CR029
CDS	with_protein	GCF_000020025.1	Primary Assembly	plasmid	pNPUN03	NC_010630.1	31931	33940	-	WP_041566767.1	WP_041566767.1		hypothetical protein			NPUN_RS36550	2010	669	
gene	protein_coding	GCF_000020025.1	Primary Assembly	plasmid	pNPUN03	NC_010630.1	35822	36010	-							NPUN_RS36560	189		
CDS	with_protein	GCF_000020025.1	Primary Assembly	plasmid	pNPUN03	NC_010630.1	35822	36010	-	WP_041566746.1	WP_041566746.1		hypothetical protein			NPUN_RS36560	189	62	
gene	protein_coding	GCF_000020025.1	Primary Assembly	plasmid	pNPUN03	NC_010630.1	36011	36943	+							NPUN_RS36565	933		old_locus_tag=Npun_CF030
CDS	with_protein	GCF_000020025.1	Primary Assembly	plasmid	pNPUN03	NC_010630.1	36011	36943	+	WP_012412869.1	WP_012412869.1		ParM/StbA family protein			NPUN_RS36565	933	310	
gene	protein_coding	GCF_000020025.1	Primary Assembly	plasmid	pNPUN03	NC_010630.1	36945	37355	+							NPUN_RS36570	411		old_locus_tag=Npun_CF031
CDS	with_protein	GCF_000020025.1	Primary Assembly	plasmid	pNPUN03	NC_010630.1	36945	37355	+	WP_012412870.1	WP_012412870.1		hypothetical protein			NPUN_RS36570	411	136	
gene	protein_coding	GCF_000020025.1	Primary Assembly	plasmid	pNPUN03	NC_010630.1	37532	40510	-							NPUN_RS36575	2979		old_locus_tag=Npun_CR033
CDS	with_protein	GCF_000020025.1	Primary Assembly	plasmid	pNPUN03	NC_010630.1	37532	40510	-	WP_012412871.1	WP_012412871.1		Tn3 family transposase			NPUN_RS36575	2979	992	
gene	protein_coding	GCF_000020025.1	Primary Assembly	plasmid	pNPUN03	NC_010630.1	40534	41001	-							NPUN_RS36580	468		old_locus_tag=Npun_CR034
CDS	with_protein	GCF_000020025.1	Primary Assembly	plasmid	pNPUN03	NC_010630.1	40534	41001	-	WP_012412872.1	WP_012412872.1		zinc ribbon domain-containing protein			NPUN_RS36580	468	155	
gene	protein_coding	GCF_000020025.1	Primary Assembly	plasmid	pNPUN03	NC_010630.1	41089	41982	+							NPUN_RS36585	894		old_locus_tag=Npun_CF035
CDS	with_protein	GCF_000020025.1	Primary Assembly	plasmid	pNPUN03	NC_010630.1	41089	41982	+	WP_012412873.1	WP_012412873.1		tyrosine-type recombinase/integrase			NPUN_RS36585	894	297	
gene	protein_coding	GCF_000020025.1	Primary Assembly	plasmid	pNPUN03	NC_010630.1	42332	42553	+							NPUN_RS36590	222		old_locus_tag=Npun_CF036
CDS	with_protein	GCF_000020025.1	Primary Assembly	plasmid	pNPUN03	NC_010630.1	42332	42553	+	WP_012412874.1	WP_012412874.1		hypothetical protein			NPUN_RS36590	222	73	
gene	protein_coding	GCF_000020025.1	Primary Assembly	plasmid	pNPUN03	NC_010630.1	42572	42937	+							NPUN_RS36595	366		
CDS	with_protein	GCF_000020025.1	Primary Assembly	plasmid	pNPUN03	NC_010630.1	42572	42937	+	WP_167315730.1	WP_167315730.1		hypothetical protein			NPUN_RS36595	366	121	
gene	protein_coding	GCF_000020025.1	Primary Assembly	plasmid	pNPUN03	NC_010630.1	42943	43146	+							NPUN_RS36600	204		
CDS	with_protein	GCF_000020025.1	Primary Assembly	plasmid	pNPUN03	NC_010630.1	42943	43146	+	WP_041566748.1	WP_041566748.1		hypothetical protein			NPUN_RS36600	204	67	
gene	protein_coding	GCF_000020025.1	Primary Assembly	plasmid	pNPUN03	NC_010630.1	43204	43533	+							NPUN_RS36605	330		old_locus_tag=Npun_CF037
CDS	with_protein	GCF_000020025.1	Primary Assembly	plasmid	pNPUN03	NC_010630.1	43204	43533	+	WP_041566749.1	WP_041566749.1		hypothetical protein			NPUN_RS36605	330	109	
gene	protein_coding	GCF_000020025.1	Primary Assembly	plasmid	pNPUN03	NC_010630.1	43672	43938	+							NPUN_RS36610	267		old_locus_tag=Npun_CF038
CDS	with_protein	GCF_000020025.1	Primary Assembly	plasmid	pNPUN03	NC_010630.1	43672	43938	+	WP_012412876.1	WP_012412876.1		hypothetical protein			NPUN_RS36610	267	88	
gene	protein_coding	GCF_000020025.1	Primary Assembly	plasmid	pNPUN03	NC_010630.1	43982	44353	+							NPUN_RS36615	372		old_locus_tag=Npun_CF039
CDS	with_protein	GCF_000020025.1	Primary Assembly	plasmid	pNPUN03	NC_010630.1	43982	44353	+	WP_012412877.1	WP_012412877.1		hypothetical protein			NPUN_RS36615	372	123	
gene	protein_coding	GCF_000020025.1	Primary Assembly	plasmid	pNPUN03	NC_010630.1	44593	44859	+							NPUN_RS36620	267		old_locus_tag=Npun_CF040
CDS	with_protein	GCF_000020025.1	Primary Assembly	plasmid	pNPUN03	NC_010630.1	44593	44859	+	WP_012412878.1	WP_012412878.1		hypothetical protein			NPUN_RS36620	267	88	
gene	protein_coding	GCF_000020025.1	Primary Assembly	plasmid	pNPUN03	NC_010630.1	44867	45046	+							NPUN_RS36625	180		old_locus_tag=Npun_CF041
CDS	with_protein	GCF_000020025.1	Primary Assembly	plasmid	pNPUN03	NC_010630.1	44867	45046	+	WP_012412879.1	WP_012412879.1		hypothetical protein			NPUN_RS36625	180	59	
gene	protein_coding	GCF_000020025.1	Primary Assembly	plasmid	pNPUN03	NC_010630.1	45111	45536	+							NPUN_RS36630	426		old_locus_tag=Npun_CF042
CDS	with_protein	GCF_000020025.1	Primary Assembly	plasmid	pNPUN03	NC_010630.1	45111	45536	+	WP_012412880.1	WP_012412880.1		hypothetical protein			NPUN_RS36630	426	141	
gene	protein_coding	GCF_000020025.1	Primary Assembly	plasmid	pNPUN03	NC_010630.1	45661	46266	+							NPUN_RS36635	606		old_locus_tag=Npun_CF043
CDS	with_protein	GCF_000020025.1	Primary Assembly	plasmid	pNPUN03	NC_010630.1	45661	46266	+	WP_012412881.1	WP_012412881.1		hypothetical protein			NPUN_RS36635	606	201	
gene	protein_coding	GCF_000020025.1	Primary Assembly	plasmid	pNPUN03	NC_010630.1	46321	46884	+							NPUN_RS36640	564		old_locus_tag=Npun_CF044
CDS	with_protein	GCF_000020025.1	Primary Assembly	plasmid	pNPUN03	NC_010630.1	46321	46884	+	WP_012412882.1	WP_012412882.1		hypothetical protein			NPUN_RS36640	564	187	
gene	protein_coding	GCF_000020025.1	Primary Assembly	plasmid	pNPUN03	NC_010630.1	46887	47345	+							NPUN_RS36645	459		
CDS	with_protein	GCF_000020025.1	Primary Assembly	plasmid	pNPUN03	NC_010630.1	46887	47345	+	WP_041566750.1	WP_041566750.1		hypothetical protein			NPUN_RS36645	459	152	
gene	protein_coding	GCF_000020025.1	Primary Assembly	plasmid	pNPUN03	NC_010630.1	47332	47796	+							NPUN_RS36650	465		
CDS	with_protein	GCF_000020025.1	Primary Assembly	plasmid	pNPUN03	NC_010630.1	47332	47796	+	WP_041566751.1	WP_041566751.1		hypothetical protein			NPUN_RS36650	465	154	
gene	pseudogene	GCF_000020025.1	Primary Assembly	plasmid	pNPUN03	NC_010630.1	48015	48969	+							NPUN_RS39865	955		pseudo;old_locus_tag=Npun_CF046
CDS	without_protein	GCF_000020025.1	Primary Assembly	plasmid	pNPUN03	NC_010630.1	48015	48969	+				IS630 family transposase			NPUN_RS39865	955		pseudo
gene	protein_coding	GCF_000020025.1	Primary Assembly	plasmid	pNPUN03	NC_010630.1	49094	50089	+							NPUN_RS42635	996		old_locus_tag=Npun_CF048
CDS	with_protein	GCF_000020025.1	Primary Assembly	plasmid	pNPUN03	NC_010630.1	49094	50089	+	WP_012412883.1	WP_012412883.1		hypothetical protein			NPUN_RS42635	996	331	
gene	protein_coding	GCF_000020025.1	Primary Assembly	plasmid	pNPUN03	NC_010630.1	50242	50469	+							NPUN_RS36670	228		old_locus_tag=Npun_CF049
CDS	with_protein	GCF_000020025.1	Primary Assembly	plasmid	pNPUN03	NC_010630.1	50242	50469	+	WP_041566754.1	WP_041566754.1		hypothetical protein			NPUN_RS36670	228	75	
gene	protein_coding	GCF_000020025.1	Primary Assembly	plasmid	pNPUN03	NC_010630.1	50701	51543	+							NPUN_RS36675	843		old_locus_tag=Npun_CF050
CDS	with_protein	GCF_000020025.1	Primary Assembly	plasmid	pNPUN03	NC_010630.1	50701	51543	+	WP_041566755.1	WP_041566755.1		DUF928 domain-containing protein			NPUN_RS36675	843	280	
gene	protein_coding	GCF_000020025.1	Primary Assembly	plasmid	pNPUN03	NC_010630.1	52261	54618	+							NPUN_RS38440	2358		old_locus_tag=Npun_CF051
CDS	with_protein	GCF_000020025.1	Primary Assembly	plasmid	pNPUN03	NC_010630.1	52261	54618	+	WP_012412886.1	WP_012412886.1		glycoside hydrolase family protein			NPUN_RS38440	2358	785	
gene	protein_coding	GCF_000020025.1	Primary Assembly	plasmid	pNPUN03	NC_010630.1	54817	57441	-							NPUN_RS36685	2625		old_locus_tag=Npun_CR052
CDS	with_protein	GCF_000020025.1	Primary Assembly	plasmid	pNPUN03	NC_010630.1	54817	57441	-	WP_012412887.1	WP_012412887.1		CHAT domain-containing protein			NPUN_RS36685	2625	874	
gene	protein_coding	GCF_000020025.1	Primary Assembly	plasmid	pNPUN03	NC_010630.1	57452	63007	-							NPUN_RS36690	5556		old_locus_tag=Npun_CR053
CDS	with_protein	GCF_000020025.1	Primary Assembly	plasmid	pNPUN03	NC_010630.1	57452	63007	-	WP_012412888.1	WP_012412888.1		filamentous hemagglutinin N-terminal domain-containing protein			NPUN_RS36690	5556	1851	
gene	protein_coding	GCF_000020025.1	Primary Assembly	plasmid	pNPUN03	NC_010630.1	63298	63546	+							NPUN_RS36695	249		old_locus_tag=Npun_CF054
CDS	with_protein	GCF_000020025.1	Primary Assembly	plasmid	pNPUN03	NC_010630.1	63298	63546	+	WP_012412889.1	WP_012412889.1		hypothetical protein			NPUN_RS36695	249	82	
gene	protein_coding	GCF_000020025.1	Primary Assembly	plasmid	pNPUN03	NC_010630.1	63732	64559	+							NPUN_RS36700	828		old_locus_tag=Npun_CF055
CDS	with_protein	GCF_000020025.1	Primary Assembly	plasmid	pNPUN03	NC_010630.1	63732	64559	+	WP_012412890.1	WP_012412890.1		50S ribosome-binding GTPase			NPUN_RS36700	828	275	
gene	protein_coding	GCF_000020025.1	Primary Assembly	plasmid	pNPUN03	NC_010630.1	64613	64813	+							NPUN_RS36705	201		old_locus_tag=Npun_CF056
CDS	with_protein	GCF_000020025.1	Primary Assembly	plasmid	pNPUN03	NC_010630.1	64613	64813	+	WP_041566756.1	WP_041566756.1		hypothetical protein			NPUN_RS36705	201	66	
gene	protein_coding	GCF_000020025.1	Primary Assembly	plasmid	pNPUN03	NC_010630.1	65214	67598	-							NPUN_RS36710	2385		old_locus_tag=Npun_CR057
CDS	with_protein	GCF_000020025.1	Primary Assembly	plasmid	pNPUN03	NC_010630.1	65214	67598	-	WP_012412892.1	WP_012412892.1		CHASE2 domain-containing protein			NPUN_RS36710	2385	794	
gene	protein_coding	GCF_000020025.1	Primary Assembly	plasmid	pNPUN03	NC_010630.1	67706	68911	-							NPUN_RS36715	1206		old_locus_tag=Npun_CR058
CDS	with_protein	GCF_000020025.1	Primary Assembly	plasmid	pNPUN03	NC_010630.1	67706	68911	-	WP_052304755.1	WP_052304755.1		DUF1822 family protein			NPUN_RS36715	1206	401	
gene	protein_coding	GCF_000020025.1	Primary Assembly	plasmid	pNPUN03	NC_010630.1	68937	70127	-							NPUN_RS36720	1191		old_locus_tag=Npun_CR059
CDS	with_protein	GCF_000020025.1	Primary Assembly	plasmid	pNPUN03	NC_010630.1	68937	70127	-	WP_012412894.1	WP_012412894.1		sigma-70 family RNA polymerase sigma factor			NPUN_RS36720	1191	396	
gene	protein_coding	GCF_000020025.1	Primary Assembly	plasmid	pNPUN03	NC_010630.1	70825	71100	+							NPUN_RS36725	276		
CDS	with_protein	GCF_000020025.1	Primary Assembly	plasmid	pNPUN03	NC_010630.1	70825	71100	+	WP_041566757.1	WP_041566757.1		hypothetical protein			NPUN_RS36725	276	91	
gene	protein_coding	GCF_000020025.1	Primary Assembly	plasmid	pNPUN03	NC_010630.1	71891	72130	+							NPUN_RS36730	240		
CDS	with_protein	GCF_000020025.1	Primary Assembly	plasmid	pNPUN03	NC_010630.1	71891	72130	+	WP_041566758.1	WP_041566758.1		hypothetical protein			NPUN_RS36730	240	79	
gene	protein_coding	GCF_000020025.1	Primary Assembly	plasmid	pNPUN03	NC_010630.1	72521	72889	+							NPUN_RS36735	369		old_locus_tag=Npun_CF061
CDS	with_protein	GCF_000020025.1	Primary Assembly	plasmid	pNPUN03	NC_010630.1	72521	72889	+	WP_012412895.1	WP_012412895.1		hypothetical protein			NPUN_RS36735	369	122	
gene	pseudogene	GCF_000020025.1	Primary Assembly	plasmid	pNPUN03	NC_010630.1	73217	73405	+							NPUN_RS36740	189		partial;pseudo
CDS	without_protein	GCF_000020025.1	Primary Assembly	plasmid	pNPUN03	NC_010630.1	73217	73405	+				hypothetical protein			NPUN_RS36740	189		partial;pseudo
gene	protein_coding	GCF_000020025.1	Primary Assembly	plasmid	pNPUN03	NC_010630.1	73673	74641	+							NPUN_RS36745	969		old_locus_tag=Npun_CF063
CDS	with_protein	GCF_000020025.1	Primary Assembly	plasmid	pNPUN03	NC_010630.1	73673	74641	+	WP_012412896.1	WP_012412896.1		tyrosine-type recombinase/integrase			NPUN_RS36745	969	322	
gene	protein_coding	GCF_000020025.1	Primary Assembly	plasmid	pNPUN03	NC_010630.1	74904	75290	+							NPUN_RS36750	387		old_locus_tag=Npun_CF064
CDS	with_protein	GCF_000020025.1	Primary Assembly	plasmid	pNPUN03	NC_010630.1	74904	75290	+	WP_012412897.1	WP_012412897.1		hypothetical protein			NPUN_RS36750	387	128	
gene	protein_coding	GCF_000020025.1	Primary Assembly	plasmid	pNPUN03	NC_010630.1	75426	76280	-							NPUN_RS36755	855		old_locus_tag=Npun_CR065
CDS	with_protein	GCF_000020025.1	Primary Assembly	plasmid	pNPUN03	NC_010630.1	75426	76280	-	WP_012412898.1	WP_012412898.1		hypothetical protein			NPUN_RS36755	855	284	
gene	protein_coding	GCF_000020025.1	Primary Assembly	plasmid	pNPUN03	NC_010630.1	76287	76697	-							NPUN_RS36760	411		old_locus_tag=Npun_CR066
CDS	with_protein	GCF_000020025.1	Primary Assembly	plasmid	pNPUN03	NC_010630.1	76287	76697	-	WP_012412899.1	WP_012412899.1		hypothetical protein			NPUN_RS36760	411	136	
gene	protein_coding	GCF_000020025.1	Primary Assembly	plasmid	pNPUN03	NC_010630.1	76853	77200	-							NPUN_RS36765	348		old_locus_tag=Npun_CR067
CDS	with_protein	GCF_000020025.1	Primary Assembly	plasmid	pNPUN03	NC_010630.1	76853	77200	-	WP_012412900.1	WP_012412900.1		hypothetical protein			NPUN_RS36765	348	115	
gene	protein_coding	GCF_000020025.1	Primary Assembly	plasmid	pNPUN03	NC_010630.1	77293	78087	+							NPUN_RS36770	795		old_locus_tag=Npun_CF068
CDS	with_protein	GCF_000020025.1	Primary Assembly	plasmid	pNPUN03	NC_010630.1	77293	78087	+	WP_012412901.1	WP_012412901.1		ParA family protein			NPUN_RS36770	795	264	
gene	protein_coding	GCF_000020025.1	Primary Assembly	plasmid	pNPUN03	NC_010630.1	78764	78973	+							NPUN_RS41390	210		
CDS	with_protein	GCF_000020025.1	Primary Assembly	plasmid	pNPUN03	NC_010630.1	78764	78973	+	WP_041566772.1	WP_041566772.1		hypothetical protein			NPUN_RS41390	210	69	
gene	protein_coding	GCF_000020025.1	Primary Assembly	plasmid	pNPUN03	NC_010630.1	79346	80011	-							NPUN_RS36780	666		old_locus_tag=Npun_CR070
CDS	with_protein	GCF_000020025.1	Primary Assembly	plasmid	pNPUN03	NC_010630.1	79346	80011	-	WP_148220521.1	WP_148220521.1		hypothetical protein			NPUN_RS36780	666	221	
gene	protein_coding	GCF_000020025.1	Primary Assembly	plasmid	pNPUN03	NC_010630.1	80388	81401	-							NPUN_RS36785	1014		old_locus_tag=Npun_CR071
CDS	with_protein	GCF_000020025.1	Primary Assembly	plasmid	pNPUN03	NC_010630.1	80388	81401	-	WP_167315731.1	WP_167315731.1		SGNH/GDSL hydrolase family protein			NPUN_RS36785	1014	337	
gene	protein_coding	GCF_000020025.1	Primary Assembly	plasmid	pNPUN03	NC_010630.1	82034	95848	-							NPUN_RS36790	13815		old_locus_tag=Npun_CR072
CDS	with_protein	GCF_000020025.1	Primary Assembly	plasmid	pNPUN03	NC_010630.1	82034	95848	-	WP_012412905.1	WP_012412905.1		non-ribosomal peptide synthetase			NPUN_RS36790	13815	4604	
gene	protein_coding	GCF_000020025.1	Primary Assembly	plasmid	pNPUN03	NC_010630.1	95854	101415	-							NPUN_RS36795	5562		old_locus_tag=Npun_CR073
CDS	with_protein	GCF_000020025.1	Primary Assembly	plasmid	pNPUN03	NC_010630.1	95854	101415	-	WP_012412906.1	WP_012412906.1		type I polyketide synthase			NPUN_RS36795	5562	1853	
gene	protein_coding	GCF_000020025.1	Primary Assembly	plasmid	pNPUN03	NC_010630.1	101412	106817	-							NPUN_RS38145	5406		old_locus_tag=Npun_CR074
CDS	with_protein	GCF_000020025.1	Primary Assembly	plasmid	pNPUN03	NC_010630.1	101412	106817	-	WP_012412907.1	WP_012412907.1		non-ribosomal peptide synthetase			NPUN_RS38145	5406	1801	
gene	protein_coding	GCF_000020025.1	Primary Assembly	plasmid	pNPUN03	NC_010630.1	107117	107524	+							NPUN_RS42425	408		
CDS	with_protein	GCF_000020025.1	Primary Assembly	plasmid	pNPUN03	NC_010630.1	107117	107524	+	WP_041566761.1	WP_041566761.1		hypothetical protein			NPUN_RS42425	408	135	
gene	pseudogene	GCF_000020025.1	Primary Assembly	plasmid	pNPUN03	NC_010630.1	107543	109064	+							NPUN_RS36810	1522		partial;pseudo;old_locus_tag=Npun_CF075
CDS	without_protein	GCF_000020025.1	Primary Assembly	plasmid	pNPUN03	NC_010630.1	107543	109064	+				IS1182 family transposase			NPUN_RS36810	1522		partial;pseudo
gene	protein_coding	GCF_000020025.1	Primary Assembly	plasmid	pNPUN03	NC_010630.1	109190	109687	+							NPUN_RS36815	498		old_locus_tag=Npun_CF077
CDS	with_protein	GCF_000020025.1	Primary Assembly	plasmid	pNPUN03	NC_010630.1	109190	109687	+	WP_012412908.1	WP_012412908.1		hypothetical protein			NPUN_RS36815	498	165	
gene	protein_coding	GCF_000020025.1	Primary Assembly	plasmid	pNPUN03	NC_010630.1	110287	110700	-							NPUN_RS38150	414		old_locus_tag=Npun_CR079
CDS	with_protein	GCF_000020025.1	Primary Assembly	plasmid	pNPUN03	NC_010630.1	110287	110700	-	WP_012412909.1	WP_012412909.1		hypothetical protein			NPUN_RS38150	414	137	
gene	protein_coding	GCF_000020025.1	Primary Assembly	plasmid	pNPUN03	NC_010630.1	110813	111781	-							NPUN_RS36825	969		old_locus_tag=Npun_CR080
CDS	with_protein	GCF_000020025.1	Primary Assembly	plasmid	pNPUN03	NC_010630.1	110813	111781	-	WP_012412910.1	WP_012412910.1		GIY-YIG nuclease family protein			NPUN_RS36825	969	322	
gene	protein_coding	GCF_000020025.1	Primary Assembly	plasmid	pNPUN03	NC_010630.1	112094	112372	-							NPUN_RS36830	279		old_locus_tag=Npun_CR081
CDS	with_protein	GCF_000020025.1	Primary Assembly	plasmid	pNPUN03	NC_010630.1	112094	112372	-	WP_012412911.1	WP_012412911.1		hypothetical protein			NPUN_RS36830	279	92	
gene	protein_coding	GCF_000020025.1	Primary Assembly	plasmid	pNPUN03	NC_010630.1	112404	112820	-							NPUN_RS36835	417		old_locus_tag=Npun_CR082
CDS	with_protein	GCF_000020025.1	Primary Assembly	plasmid	pNPUN03	NC_010630.1	112404	112820	-	WP_012412912.1	WP_012412912.1		hypothetical protein			NPUN_RS36835	417	138	
gene	protein_coding	GCF_000020025.1	Primary Assembly	plasmid	pNPUN03	NC_010630.1	112911	114383	-							NPUN_RS36840	1473		old_locus_tag=Npun_CR083
CDS	with_protein	GCF_000020025.1	Primary Assembly	plasmid	pNPUN03	NC_010630.1	112911	114383	-	WP_012412913.1	WP_012412913.1		ATP-binding protein			NPUN_RS36840	1473	490	
gene	protein_coding	GCF_000020025.1	Primary Assembly	plasmid	pNPUN03	NC_010630.1	114383	117100	-							NPUN_RS36845	2718		old_locus_tag=Npun_CR084
CDS	with_protein	GCF_000020025.1	Primary Assembly	plasmid	pNPUN03	NC_010630.1	114383	117100	-	WP_012412914.1	WP_012412914.1		TnsA endonuclease N-terminal domain-containing protein			NPUN_RS36845	2718	905	
gene	protein_coding	GCF_000020025.1	Primary Assembly	plasmid	pNPUN03	NC_010630.1	117547	120156	+							NPUN_RS36850	2610		old_locus_tag=Npun_CF085
CDS	with_protein	GCF_000020025.1	Primary Assembly	plasmid	pNPUN03	NC_010630.1	117547	120156	+	WP_012412793.1	WP_012412793.1		DDE-type integrase/transposase/recombinase			NPUN_RS36850	2610	869	
gene	protein_coding	GCF_000020025.1	Primary Assembly	plasmid	pNPUN03	NC_010630.1	120150	121289	+							NPUN_RS36855	1140		old_locus_tag=Npun_CF086
CDS	with_protein	GCF_000020025.1	Primary Assembly	plasmid	pNPUN03	NC_010630.1	120150	121289	+	WP_012412792.1	WP_012412792.1		ATP-binding protein			NPUN_RS36855	1140	379	
gene	protein_coding	GCF_000020025.1	Primary Assembly	plasmid	pNPUN03	NC_010630.1	121279	122865	+							NPUN_RS36860	1587		old_locus_tag=Npun_CF087
CDS	with_protein	GCF_000020025.1	Primary Assembly	plasmid	pNPUN03	NC_010630.1	121279	122865	+	WP_012412791.1	WP_012412791.1		TniQ family protein			NPUN_RS36860	1587	528	
gene	protein_coding	GCF_000020025.1	Primary Assembly	plasmid	pNPUN04	NC_010633.1	1128	8615	-							NPUN_RS36865	7488		old_locus_tag=Npun_DR001
CDS	with_protein	GCF_000020025.1	Primary Assembly	plasmid	pNPUN04	NC_010633.1	1128	8615	-	WP_012413352.1	WP_012413352.1		calcium-binding protein			NPUN_RS36865	7488	2495	
gene	protein_coding	GCF_000020025.1	Primary Assembly	plasmid	pNPUN04	NC_010633.1	8829	12377	+							NPUN_RS36870	3549		old_locus_tag=Npun_DF002
CDS	with_protein	GCF_000020025.1	Primary Assembly	plasmid	pNPUN04	NC_010633.1	8829	12377	+	WP_012413353.1	WP_012413353.1		NACHT domain-containing protein			NPUN_RS36870	3549	1182	
