# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
gene	protein_coding	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	2287937	2288683	+							SCD_RS11160	747		old_locus_tag=SCD_00537,SCD_n02256
CDS	with_protein	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	2287937	2288683	+	WP_009205260.1	WP_009205260.1		methyltransferase domain-containing protein			SCD_RS11160	747	248	
gene	protein_coding	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	2289083	2289406	-							SCD_RS11165	324		old_locus_tag=SCD_00538,SCD_n02257
CDS	with_protein	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	2289083	2289406	-	WP_009205261.1	WP_009205261.1		sulfurtransferase			SCD_RS11165	324	107	
gene	protein_coding	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	2289669	2291411	+							SCD_RS11170	1743		old_locus_tag=SCD_00539,SCD_n02258
CDS	with_protein	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	2289669	2291411	+	WP_009205262.1	WP_009205262.1		protein adenylyltransferase SelO family protein			SCD_RS11170	1743	580	
gene	protein_coding	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	2291832	2292437	+							SCD_RS11175	606		old_locus_tag=SCD_00540,SCD_n02259
CDS	with_protein	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	2291832	2292437	+	WP_009205263.1	WP_009205263.1		ANTAR domain-containing protein			SCD_RS11175	606	201	
gene	protein_coding	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	2292623	2293876	+							SCD_RS11180	1254		old_locus_tag=SCD_00541,SCD_n02260
CDS	with_protein	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	2292623	2293876	+	WP_009205264.1	WP_009205264.1		ABC transporter substrate-binding protein			SCD_RS11180	1254	417	
gene	protein_coding	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	2293907	2294320	+							SCD_RS11185	414		old_locus_tag=SCD_00542,SCD_n02261
CDS	with_protein	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	2293907	2294320	+	WP_009205265.1	WP_009205265.1		hemin receptor			SCD_RS11185	414	137	
gene	protein_coding	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	2294388	2295299	+					ntrB		SCD_RS11190	912		old_locus_tag=SCD_00543,SCD_n02262
CDS	with_protein	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	2294388	2295299	+	WP_009205266.1	WP_009205266.1		nitrate ABC transporter permease	ntrB		SCD_RS11190	912	303	
gene	protein_coding	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	2295408	2296199	+							SCD_RS11195	792		old_locus_tag=SCD_00544,SCD_n02263
CDS	with_protein	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	2295408	2296199	+	WP_009205267.1	WP_009205267.1		ABC transporter ATP-binding protein			SCD_RS11195	792	263	
gene	protein_coding	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	2296651	2299098	+							SCD_RS11200	2448		old_locus_tag=SCD_00545,SCD_n02264
CDS	with_protein	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	2296651	2299098	+	WP_009205268.1	WP_009205268.1		nitrite reductase large subunit NirB			SCD_RS11200	2448	815	
gene	protein_coding	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	2299120	2299464	+					nirD		SCD_RS11205	345		old_locus_tag=SCD_00546,SCD_n02265
CDS	with_protein	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	2299120	2299464	+	WP_009205269.1	WP_009205269.1		nitrite reductase small subunit NirD	nirD		SCD_RS11205	345	114	
gene	protein_coding	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	2299483	2301687	+							SCD_RS11210	2205		old_locus_tag=SCD_00547,SCD_n02266
CDS	with_protein	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	2299483	2301687	+	WP_009205270.1	WP_009205270.1		nitrate reductase			SCD_RS11210	2205	734	
gene	protein_coding	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	2301703	2303526	+							SCD_RS11215	1824		old_locus_tag=SCD_00548,SCD_n02267
CDS	with_protein	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	2301703	2303526	+	WP_009205271.1	WP_009205271.1		dimethyl sulfoxide reductase anchor subunit			SCD_RS11215	1824	607	
gene	protein_coding	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	2303735	2306440	-							SCD_RS15805	2706		old_locus_tag=SCD_00549,SCD_n02268
CDS	with_protein	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	2303735	2306440	-	WP_148290852.1	WP_148290852.1		bifunctional diguanylate cyclase/phosphodiesterase			SCD_RS15805	2706	901	
gene	protein_coding	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	2306807	2307631	-							SCD_RS15810	825		old_locus_tag=SCD_00550,SCD_n02269
CDS	with_protein	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	2306807	2307631	-	WP_161626936.1	WP_161626936.1		TorF family putative porin			SCD_RS15810	825	274	
gene	protein_coding	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	2307989	2309728	-							SCD_RS11230	1740		old_locus_tag=SCD_00551,SCD_n02270
CDS	with_protein	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	2307989	2309728	-	WP_009205274.1	WP_009205274.1		bifunctional protein-serine/threonine kinase/phosphatase			SCD_RS11230	1740	579	
gene	protein_coding	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	2309792	2311261	-							SCD_RS11235	1470		old_locus_tag=SCD_00552,SCD_n02271
CDS	with_protein	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	2309792	2311261	-	WP_009205275.1	WP_009205275.1		MFS transporter			SCD_RS11235	1470	489	
gene	protein_coding	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	2311766	2313187	-							SCD_RS11245	1422		old_locus_tag=SCD_00553,SCD_n02272
CDS	with_protein	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	2311766	2313187	-	WP_009205276.1	WP_009205276.1		outer membrane protein transport protein			SCD_RS11245	1422	473	
gene	protein_coding	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	2313424	2314104	+							SCD_RS11250	681		old_locus_tag=SCD_00554,SCD_n02273
CDS	with_protein	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	2313424	2314104	+	WP_009205277.1	WP_009205277.1		cytidylate kinase-like family protein			SCD_RS11250	681	226	
gene	protein_coding	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	2314154	2314570	+					atpC		SCD_RS11255	417		old_locus_tag=SCD_00555,SCD_n02274
CDS	with_protein	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	2314154	2314570	+	WP_198408650.1	WP_198408650.1		ATP synthase F1 subunit epsilon	atpC		SCD_RS11255	417	138	
gene	protein_coding	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	2314788	2315510	-							SCD_RS11260	723		old_locus_tag=SCD_00556,SCD_n02275
CDS	with_protein	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	2314788	2315510	-	WP_009205279.1	WP_009205279.1		rRNA pseudouridine synthase			SCD_RS11260	723	240	
gene	protein_coding	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	2315507	2315737	-							SCD_RS11265	231		
CDS	with_protein	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	2315507	2315737	-	WP_148290776.1	WP_148290776.1		hypothetical protein			SCD_RS11265	231	76	
gene	protein_coding	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	2315736	2317169	+							SCD_RS11270	1434		old_locus_tag=SCD_00558,SCD_n02276
CDS	with_protein	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	2315736	2317169	+	WP_009205281.1	WP_009205281.1		hypothetical protein			SCD_RS11270	1434	477	
gene	protein_coding	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	2317317	2318057	+							SCD_RS11275	741		old_locus_tag=SCD_00559,SCD_n02277
CDS	with_protein	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	2317317	2318057	+	WP_009205282.1	WP_009205282.1		competence/damage-inducible protein A			SCD_RS11275	741	246	
gene	protein_coding	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	2318222	2320084	-							SCD_RS15815	1863		old_locus_tag=SCD_00560,SCD_n02278
CDS	with_protein	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	2318222	2320084	-	WP_161626937.1	WP_161626937.1		diguanylate cyclase			SCD_RS15815	1863	620	
gene	protein_coding	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	2320196	2323411	-							SCD_RS15820	3216		old_locus_tag=SCD_00561,SCD_n02279
CDS	with_protein	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	2320196	2323411	-	WP_009205284.1	WP_009205284.1		EAL domain-containing protein			SCD_RS15820	3216	1071	
gene	protein_coding	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	2323675	2324997	-							SCD_RS16185	1323		old_locus_tag=SCD_00562,SCD_n02280
CDS	with_protein	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	2323675	2324997	-	WP_148290853.1	WP_148290853.1		PAS-domain containing protein			SCD_RS16185	1323	440	
gene	protein_coding	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	2325151	2326293	-							SCD_RS11295	1143		old_locus_tag=SCD_00563,SCD_n02281
CDS	with_protein	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	2325151	2326293	-	WP_009205286.1	WP_009205286.1		FIST C-terminal domain-containing protein			SCD_RS11295	1143	380	
gene	pseudogene	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	2326311	2327190	-							SCD_RS11300	880		pseudo;old_locus_tag=SCD_00565,SCD_n02283
CDS	without_protein	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	2326311	2327190	-				chemotaxis response regulator protein-glutamate methylesterase			SCD_RS11300	880		pseudo
gene	protein_coding	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	2328087	2328863	+							SCD_RS11310	777		old_locus_tag=SCD_00568,SCD_n02286
CDS	with_protein	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	2328087	2328863	+	WP_009205291.1	WP_009205291.1		response regulator			SCD_RS11310	777	258	
gene	protein_coding	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	2328856	2329689	+							SCD_RS11315	834		old_locus_tag=SCD_00569,SCD_n02287
CDS	with_protein	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	2328856	2329689	+	WP_009205292.1	WP_009205292.1		HDOD domain-containing protein			SCD_RS11315	834	277	
gene	protein_coding	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	2331334	2332287	+							SCD_RS16660	954		
CDS	with_protein	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	2331334	2332287	+	WP_070099596.1	WP_070099596.1		histidine kinase			SCD_RS16660	954	317	
gene	protein_coding	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	2332293	2332913	+							SCD_RS11325	621		old_locus_tag=SCD_00571,SCD_n02289
CDS	with_protein	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	2332293	2332913	+	WP_009205294.1	WP_009205294.1		response regulator			SCD_RS11325	621	206	
gene	protein_coding	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	2333026	2336982	+							SCD_RS15825	3957		old_locus_tag=SCD_00572,SCD_n02290
CDS	with_protein	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	2333026	2336982	+	WP_009205295.1	WP_009205295.1		EAL domain-containing protein			SCD_RS15825	3957	1318	
gene	protein_coding	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	2336993	2337313	+							SCD_RS11335	321		old_locus_tag=SCD_00573,SCD_n02291
CDS	with_protein	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	2336993	2337313	+	WP_009205296.1	WP_009205296.1		hypothetical protein			SCD_RS11335	321	106	
gene	protein_coding	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	2337321	2338154	+							SCD_RS11340	834		old_locus_tag=SCD_00574,SCD_n02292
CDS	with_protein	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	2337321	2338154	+	WP_023506971.1	WP_023506971.1		HDOD domain-containing protein			SCD_RS11340	834	277	
gene	protein_coding	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	2338166	2339569	+							SCD_RS15830	1404		old_locus_tag=SCD_00575,SCD_n02293
CDS	with_protein	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	2338166	2339569	+	WP_009205298.1	WP_009205298.1		GAF domain-containing protein			SCD_RS15830	1404	467	
gene	pseudogene	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	2339634	2340920	+							SCD_RS11350	1287		partial;pseudo;old_locus_tag=SCD_00576,SCD_n02294
CDS	without_protein	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	2339634	2340920	+				response regulator			SCD_RS11350	1287		partial;pseudo
gene	protein_coding	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	2340922	2341527	+							SCD_RS11355	606		old_locus_tag=SCD_00577,SCD_n02295
CDS	with_protein	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	2340922	2341527	+	WP_009205300.1	WP_009205300.1		response regulator			SCD_RS11355	606	201	
gene	protein_coding	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	2341506	2342159	+							SCD_RS11360	654		old_locus_tag=SCD_00578,SCD_n02296
CDS	with_protein	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	2341506	2342159	+	WP_009205301.1	WP_009205301.1		GTPase domain-containing protein			SCD_RS11360	654	217	
gene	protein_coding	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	2342161	2343381	+							SCD_RS11365	1221		old_locus_tag=SCD_00579,SCD_n02297
CDS	with_protein	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	2342161	2343381	+	WP_009205302.1	WP_009205302.1		two-component sensor histidine kinase			SCD_RS11365	1221	406	
gene	protein_coding	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	2343427	2345670	+					tadA		SCD_RS11370	2244		old_locus_tag=SCD_00580,SCD_n02298
CDS	with_protein	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	2343427	2345670	+	WP_009205303.1	WP_009205303.1		Flp pilus assembly complex ATPase component TadA	tadA		SCD_RS11370	2244	747	
gene	protein_coding	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	2345831	2346328	+							SCD_RS11375	498		old_locus_tag=SCD_00581,SCD_n02299
CDS	with_protein	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	2345831	2346328	+	WP_148290777.1	WP_148290777.1		hypothetical protein			SCD_RS11375	498	165	
gene	protein_coding	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	2346375	2346911	-							SCD_RS11380	537		old_locus_tag=SCD_00582,SCD_n02300
CDS	with_protein	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	2346375	2346911	-	WP_009205305.1	WP_009205305.1		DUF4337 domain-containing protein			SCD_RS11380	537	178	
gene	protein_coding	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	2347020	2347865	-							SCD_RS11385	846		old_locus_tag=SCD_00583,SCD_n02301
CDS	with_protein	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	2347020	2347865	-	WP_041673479.1	WP_041673479.1		tetratricopeptide repeat protein			SCD_RS11385	846	281	
gene	protein_coding	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	2347931	2349199	-							SCD_RS11390	1269		old_locus_tag=SCD_00584,SCD_n02302
CDS	with_protein	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	2347931	2349199	-	WP_009205307.1	WP_009205307.1		pyridoxal phosphate-dependent aminotransferase family protein			SCD_RS11390	1269	422	
gene	protein_coding	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	2349307	2352408	-							SCD_RS11395	3102		old_locus_tag=SCD_00585,SCD_n02303
CDS	with_protein	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	2349307	2352408	-	WP_009205308.1	WP_009205308.1		CusA/CzcA family heavy metal efflux RND transporter			SCD_RS11395	3102	1033	
gene	protein_coding	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	2352410	2353555	-							SCD_RS11400	1146		old_locus_tag=SCD_00586,SCD_n02304
CDS	with_protein	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	2352410	2353555	-	WP_009205309.1	WP_009205309.1		efflux RND transporter periplasmic adaptor subunit			SCD_RS11400	1146	381	
gene	protein_coding	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	2353552	2354835	-							SCD_RS11405	1284		old_locus_tag=SCD_00587,SCD_n02305
CDS	with_protein	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	2353552	2354835	-	WP_009205310.1	WP_009205310.1		TolC family protein			SCD_RS11405	1284	427	
gene	protein_coding	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	2354896	2355579	+							SCD_RS11410	684		old_locus_tag=SCD_00588,SCD_n02306
CDS	with_protein	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	2354896	2355579	+	WP_009205311.1	WP_009205311.1		response regulator			SCD_RS11410	684	227	
gene	protein_coding	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	2355563	2356954	+							SCD_RS11415	1392		old_locus_tag=SCD_00589,SCD_n02307
CDS	with_protein	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	2355563	2356954	+	WP_009205312.1	WP_009205312.1		sensor histidine kinase			SCD_RS11415	1392	463	
gene	protein_coding	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	2357138	2359270	+							SCD_RS11420	2133		old_locus_tag=SCD_00591,SCD_n02308
CDS	with_protein	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	2357138	2359270	+	WP_009205314.1	WP_009205314.1		YgiQ family radical SAM protein			SCD_RS11420	2133	710	
gene	protein_coding	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	2359427	2359819	+							SCD_RS11425	393		old_locus_tag=SCD_00592,SCD_n02309
CDS	with_protein	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	2359427	2359819	+	WP_009205315.1	WP_009205315.1		PilZ domain-containing protein			SCD_RS11425	393	130	
gene	protein_coding	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	2359826	2359975	-							SCD_RS16560	150		
CDS	with_protein	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	2359826	2359975	-	WP_154655466.1	WP_154655466.1		hypothetical protein			SCD_RS16560	150	49	
gene	protein_coding	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	2360269	2361840	+							SCD_RS11435	1572		old_locus_tag=SCD_00594,SCD_n02311
CDS	with_protein	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	2360269	2361840	+	WP_023506972.1	WP_023506972.1		peptide chain release factor 3			SCD_RS11435	1572	523	
gene	protein_coding	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	2361931	2362392	+							SCD_RS15835	462		old_locus_tag=SCD_00595,SCD_n02312
CDS	with_protein	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	2361931	2362392	+	WP_009205318.1	WP_009205318.1		hypothetical protein			SCD_RS15835	462	153	
gene	protein_coding	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	2362412	2362801	-							SCD_RS11445	390		old_locus_tag=SCD_00596,SCD_n02313
CDS	with_protein	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	2362412	2362801	-	WP_009205319.1	WP_009205319.1		RNA-binding protein			SCD_RS11445	390	129	
gene	protein_coding	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	2362809	2364035	-							SCD_RS11450	1227		old_locus_tag=SCD_00597,SCD_n02314
CDS	with_protein	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	2362809	2364035	-	WP_009205320.1	WP_009205320.1		HDOD domain-containing protein			SCD_RS11450	1227	408	
gene	protein_coding	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	2364077	2365834	-							SCD_RS11455	1758		old_locus_tag=SCD_00598,SCD_n02315
CDS	with_protein	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	2364077	2365834	-	WP_161626938.1	WP_161626938.1		diguanylate cyclase			SCD_RS11455	1758	585	
gene	protein_coding	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	2365978	2366283	-							SCD_RS15840	306		old_locus_tag=SCD_00599,SCD_n02316
CDS	with_protein	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	2365978	2366283	-	WP_148290779.1	WP_148290779.1		hypothetical protein			SCD_RS15840	306	101	
gene	protein_coding	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	2366532	2367410	-					hslO		SCD_RS11465	879		old_locus_tag=SCD_00600,SCD_n02317
CDS	with_protein	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	2366532	2367410	-	WP_023506973.1	WP_023506973.1		Hsp33 family molecular chaperone HslO	hslO		SCD_RS11465	879	292	
