# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
CDS	with_protein	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000005.1	25893	26426	-	WP_143004920.1	WP_143004920.1		hypothetical protein			BLP56_RS11565	534	177	
gene	protein_coding	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000005.1	26442	26858	-							BLP56_RS11570	417		old_locus_tag=SAMN05660666_02329
CDS	with_protein	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000005.1	26442	26858	-	WP_143004942.1	WP_143004942.1		hypothetical protein			BLP56_RS11570	417	138	
gene	protein_coding	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000005.1	26965	28458	-					gatB		BLP56_RS11575	1494		old_locus_tag=SAMN05660666_02330
CDS	with_protein	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000005.1	26965	28458	-	WP_011446471.1	WP_011446471.1		Asp-tRNA(Asn)/Glu-tRNA(Gln) amidotransferase subunit GatB	gatB		BLP56_RS11575	1494	497	
gene	protein_coding	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000005.1	28460	29944	-					gatA		BLP56_RS11580	1485		old_locus_tag=SAMN05660666_02331
CDS	with_protein	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000005.1	28460	29944	-	WP_011446472.1	WP_011446472.1		Asp-tRNA(Asn)/Glu-tRNA(Gln) amidotransferase subunit GatA	gatA		BLP56_RS11580	1485	494	
gene	protein_coding	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000005.1	29944	30246	-					gatC		BLP56_RS11585	303		old_locus_tag=SAMN05660666_02332
CDS	with_protein	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000005.1	29944	30246	-	WP_011446473.1	WP_011446473.1		Asp-tRNA(Asn)/Glu-tRNA(Gln) amidotransferase subunit GatC	gatC		BLP56_RS11585	303	100	
gene	protein_coding	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000005.1	30358	30921	-							BLP56_RS11590	564		old_locus_tag=SAMN05660666_02333
CDS	with_protein	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000005.1	30358	30921	-	WP_011446474.1	WP_011446474.1		FKBP-type peptidyl-prolyl cis-trans isomerase			BLP56_RS11590	564	187	
gene	protein_coding	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000005.1	31095	31301	-					rpsU		BLP56_RS11595	207		old_locus_tag=SAMN05660666_02334
CDS	with_protein	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000005.1	31095	31301	-	WP_011446475.1	WP_011446475.1		30S ribosomal protein S21	rpsU		BLP56_RS11595	207	68	
gene	protein_coding	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000005.1	31488	31886	+					crcB		BLP56_RS11600	399		old_locus_tag=SAMN05660666_02335
CDS	with_protein	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000005.1	31488	31886	+	WP_011446476.1	WP_011446476.1		fluoride efflux transporter CrcB	crcB		BLP56_RS11600	399	132	
gene	protein_coding	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000005.1	31898	33193	+							BLP56_RS11605	1296		old_locus_tag=SAMN05660666_02336
CDS	with_protein	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000005.1	31898	33193	+	WP_041551261.1	WP_041551261.1		RluA family pseudouridine synthase			BLP56_RS11605	1296	431	
gene	protein_coding	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000005.1	33193	33795	+							BLP56_RS11610	603		old_locus_tag=SAMN05660666_02337
CDS	with_protein	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000005.1	33193	33795	+	WP_011446478.1	WP_011446478.1		FMN-binding negative transcriptional regulator			BLP56_RS11610	603	200	
gene	protein_coding	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000005.1	33806	34462	+							BLP56_RS11615	657		old_locus_tag=SAMN05660666_02338
CDS	with_protein	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000005.1	33806	34462	+	WP_011446479.1	WP_011446479.1		HAD-IA family hydrolase			BLP56_RS11615	657	218	
gene	protein_coding	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000005.1	34459	34725	+							BLP56_RS11620	267		old_locus_tag=SAMN05660666_02339
CDS	with_protein	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000005.1	34459	34725	+	WP_011446480.1	WP_011446480.1		hypothetical protein			BLP56_RS11620	267	88	
gene	protein_coding	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000005.1	34727	35419	+							BLP56_RS11625	693		old_locus_tag=SAMN05660666_02340
CDS	with_protein	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000005.1	34727	35419	+	WP_011446481.1	WP_011446481.1		molecular chaperone			BLP56_RS11625	693	230	
gene	protein_coding	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000005.1	35432	36004	-							BLP56_RS11630	573		old_locus_tag=SAMN05660666_02341
CDS	with_protein	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000005.1	35432	36004	-	WP_011446482.1	WP_011446482.1		ABC-type transport auxiliary lipoprotein family protein			BLP56_RS11630	573	190	
gene	protein_coding	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000005.1	36019	36978	-							BLP56_RS11635	960		old_locus_tag=SAMN05660666_02342
CDS	with_protein	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000005.1	36019	36978	-	WP_011446483.1	WP_011446483.1		MlaD family protein			BLP56_RS11635	960	319	
gene	protein_coding	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000005.1	36989	37891	-							BLP56_RS11640	903		old_locus_tag=SAMN05660666_02343
CDS	with_protein	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000005.1	36989	37891	-	WP_011446484.1	WP_011446484.1		ABC transporter ATP-binding protein			BLP56_RS11640	903	300	
gene	protein_coding	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000005.1	37891	39009	-							BLP56_RS11645	1119		old_locus_tag=SAMN05660666_02344
CDS	with_protein	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000005.1	37891	39009	-	WP_011446485.1	WP_011446485.1		ABC transporter permease			BLP56_RS11645	1119	372	
gene	protein_coding	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000005.1	39159	41873	+							BLP56_RS11650	2715		old_locus_tag=SAMN05660666_02345
CDS	with_protein	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000005.1	39159	41873	+	WP_011446486.1	WP_011446486.1		valine--tRNA ligase			BLP56_RS11650	2715	904	
gene	protein_coding	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000005.1	41892	42635	+							BLP56_RS11655	744		old_locus_tag=SAMN05660666_02346
CDS	with_protein	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000005.1	41892	42635	+	WP_011446487.1	WP_011446487.1		7-carboxy-7-deazaguanine synthase QueE			BLP56_RS11655	744	247	
gene	protein_coding	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000005.1	42737	43288	-					ssb		BLP56_RS11660	552		old_locus_tag=SAMN05660666_02347
CDS	with_protein	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000005.1	42737	43288	-	WP_011446488.1	WP_011446488.1		single-stranded DNA-binding protein	ssb		BLP56_RS11660	552	183	
gene	protein_coding	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000005.1	43386	45242	-							BLP56_RS11665	1857		old_locus_tag=SAMN05660666_02348
CDS	with_protein	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000005.1	43386	45242	-	WP_011446489.1	WP_011446489.1		ferrous iron transporter B			BLP56_RS11665	1857	618	
gene	protein_coding	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000005.1	45239	45496	-							BLP56_RS11670	258		old_locus_tag=SAMN05660666_02349
CDS	with_protein	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000005.1	45239	45496	-	WP_011446490.1	WP_011446490.1		ferrous iron transport protein A			BLP56_RS11670	258	85	
gene	protein_coding	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000005.1	45585	46238	-							BLP56_RS11675	654		old_locus_tag=SAMN05660666_02350
CDS	with_protein	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000005.1	45585	46238	-	WP_011446491.1	WP_011446491.1		COQ9 family protein			BLP56_RS11675	654	217	
gene	protein_coding	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000005.1	46252	46869	-							BLP56_RS11680	618		old_locus_tag=SAMN05660666_02351
CDS	with_protein	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000005.1	46252	46869	-	WP_011446492.1	WP_011446492.1		ankyrin repeat domain-containing protein			BLP56_RS11680	618	205	
gene	protein_coding	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000005.1	46962	47576	+							BLP56_RS11685	615		old_locus_tag=SAMN05660666_02352
CDS	with_protein	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000005.1	46962	47576	+	WP_011446493.1	WP_011446493.1		SCO family protein			BLP56_RS11685	615	204	
gene	protein_coding	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000005.1	47584	48057	+							BLP56_RS11690	474		old_locus_tag=SAMN05660666_02353
CDS	with_protein	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000005.1	47584	48057	+	WP_011446494.1	WP_011446494.1		YcgN family cysteine cluster protein			BLP56_RS11690	474	157	
gene	protein_coding	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000005.1	48050	48808	+							BLP56_RS11695	759		old_locus_tag=SAMN05660666_02354
CDS	with_protein	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000005.1	48050	48808	+	WP_011446495.1	WP_011446495.1		DUF45 domain-containing protein			BLP56_RS11695	759	252	
gene	protein_coding	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000005.1	48849	49340	+							BLP56_RS11700	492		old_locus_tag=SAMN05660666_02355
CDS	with_protein	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000005.1	48849	49340	+	WP_011446496.1	WP_011446496.1		hypothetical protein			BLP56_RS11700	492	163	
gene	protein_coding	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000005.1	49337	50308	+					ribD		BLP56_RS11705	972		old_locus_tag=SAMN05660666_02356
CDS	with_protein	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000005.1	49337	50308	+	WP_011446497.1	WP_011446497.1		bifunctional diaminohydroxyphosphoribosylaminopyrimidine deaminase/5-amino-6-(5-phosphoribosylamino)uracil reductase RibD	ribD		BLP56_RS11705	972	323	
gene	protein_coding	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000005.1	50321	50944	+							BLP56_RS11710	624		old_locus_tag=SAMN05660666_02357
CDS	with_protein	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000005.1	50321	50944	+	WP_011446498.1	WP_011446498.1		riboflavin synthase			BLP56_RS11710	624	207	
gene	protein_coding	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000005.1	51002	51670	-							BLP56_RS11715	669		old_locus_tag=SAMN05660666_02358
CDS	with_protein	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000005.1	51002	51670	-	WP_011446499.1	WP_011446499.1		alpha/beta hydrolase			BLP56_RS11715	669	222	
gene	protein_coding	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000005.1	51673	52557	-							BLP56_RS11720	885		old_locus_tag=SAMN05660666_02359
CDS	with_protein	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000005.1	51673	52557	-	WP_011446500.1	WP_011446500.1		methylenetetrahydrofolate reductase			BLP56_RS11720	885	294	
gene	protein_coding	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000005.1	52631	54031	-							BLP56_RS11725	1401		old_locus_tag=SAMN05660666_02360
CDS	with_protein	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000005.1	52631	54031	-	WP_011446501.1	WP_011446501.1		aminomethyltransferase family protein			BLP56_RS11725	1401	466	
gene	protein_coding	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000005.1	54157	55011	+					purU		BLP56_RS11730	855		old_locus_tag=SAMN05660666_02361
CDS	with_protein	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000005.1	54157	55011	+	WP_011446502.1	WP_011446502.1		formyltetrahydrofolate deformylase	purU		BLP56_RS11730	855	284	
gene	protein_coding	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000005.1	55092	55493	+							BLP56_RS11735	402		old_locus_tag=SAMN05660666_02362
CDS	with_protein	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000005.1	55092	55493	+	WP_011446503.1	WP_011446503.1		VOC family protein			BLP56_RS11735	402	133	
gene	protein_coding	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000005.1	55600	56337	-							BLP56_RS11740	738		old_locus_tag=SAMN05660666_02363
CDS	with_protein	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000005.1	55600	56337	-	WP_011446504.1	WP_011446504.1		alpha/beta fold hydrolase			BLP56_RS11740	738	245	
gene	protein_coding	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000005.1	56337	57113	-							BLP56_RS11745	777		old_locus_tag=SAMN05660666_02364
CDS	with_protein	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000005.1	56337	57113	-	WP_011446505.1	WP_011446505.1		glutathione S-transferase family protein			BLP56_RS11745	777	258	
gene	protein_coding	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000005.1	57118	57867	-							BLP56_RS11750	750		old_locus_tag=SAMN05660666_02365
CDS	with_protein	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000005.1	57118	57867	-	WP_011446506.1	WP_011446506.1		SDR family oxidoreductase			BLP56_RS11750	750	249	
gene	protein_coding	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000005.1	57864	58325	-							BLP56_RS11755	462		old_locus_tag=SAMN05660666_02366
CDS	with_protein	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000005.1	57864	58325	-	WP_011446507.1	WP_011446507.1		protein tyrosine phosphatase family protein			BLP56_RS11755	462	153	
gene	protein_coding	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000005.1	58361	59227	-							BLP56_RS11760	867		old_locus_tag=SAMN05660666_02367
CDS	with_protein	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000005.1	58361	59227	-	WP_041551276.1	WP_041551276.1		amidohydrolase family protein			BLP56_RS11760	867	288	
gene	protein_coding	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000005.1	59294	60799	-							BLP56_RS11765	1506		old_locus_tag=SAMN05660666_02368
CDS	with_protein	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000005.1	59294	60799	-	WP_041551278.1	WP_041551278.1		aldehyde dehydrogenase family protein			BLP56_RS11765	1506	501	
gene	protein_coding	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000005.1	60929	63046	-							BLP56_RS11770	2118		old_locus_tag=SAMN05660666_02369
CDS	with_protein	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000005.1	60929	63046	-	WP_011446510.1	WP_011446510.1		PQQ-dependent dehydrogenase, methanol/ethanol family			BLP56_RS11770	2118	705	
gene	protein_coding	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000005.1	63080	64645	-							BLP56_RS11775	1566		old_locus_tag=SAMN05660666_02370
CDS	with_protein	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000005.1	63080	64645	-	WP_011446511.1	WP_011446511.1		AMP-binding protein			BLP56_RS11775	1566	521	
gene	protein_coding	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000005.1	64649	65434	-							BLP56_RS11780	786		old_locus_tag=SAMN05660666_02371
CDS	with_protein	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000005.1	64649	65434	-	WP_011446512.1	WP_011446512.1		glutathione S-transferase family protein			BLP56_RS11780	786	261	
gene	protein_coding	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000005.1	65431	66201	-							BLP56_RS11785	771		old_locus_tag=SAMN05660666_02372
CDS	with_protein	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000005.1	65431	66201	-	WP_011446513.1	WP_011446513.1		glutathione S-transferase family protein			BLP56_RS11785	771	256	
gene	protein_coding	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000005.1	66464	66832	-							BLP56_RS11790	369		old_locus_tag=SAMN05660666_02373
CDS	with_protein	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000005.1	66464	66832	-	WP_011446514.1	WP_011446514.1		hypothetical protein			BLP56_RS11790	369	122	
gene	protein_coding	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000005.1	66832	67236	-							BLP56_RS11795	405		old_locus_tag=SAMN05660666_02374
CDS	with_protein	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000005.1	66832	67236	-	WP_011446515.1	WP_011446515.1		cytochrome c			BLP56_RS11795	405	134	
gene	protein_coding	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000005.1	67238	68773	-							BLP56_RS11800	1536		old_locus_tag=SAMN05660666_02375
CDS	with_protein	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000005.1	67238	68773	-	WP_143004943.1	WP_143004943.1		FAD-binding oxidoreductase			BLP56_RS11800	1536	511	
gene	protein_coding	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000005.1	68931	69428	-							BLP56_RS11805	498		old_locus_tag=SAMN05660666_02376
CDS	with_protein	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000005.1	68931	69428	-	WP_011446517.1	WP_011446517.1		DUF3237 domain-containing protein			BLP56_RS11805	498	165	
gene	protein_coding	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000005.1	69485	71665	-							BLP56_RS11810	2181		old_locus_tag=SAMN05660666_02377
CDS	with_protein	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000005.1	69485	71665	-	WP_041551280.1	WP_041551280.1		PQQ-dependent dehydrogenase, methanol/ethanol family			BLP56_RS11810	2181	726	
gene	protein_coding	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000005.1	71665	72522	-							BLP56_RS11815	858		old_locus_tag=SAMN05660666_02378
CDS	with_protein	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000005.1	71665	72522	-	WP_011446519.1	WP_011446519.1		hypothetical protein			BLP56_RS11815	858	285	
gene	protein_coding	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000005.1	72613	73002	+							BLP56_RS11820	390		old_locus_tag=SAMN05660666_02379
CDS	with_protein	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000005.1	72613	73002	+	WP_011446520.1	WP_011446520.1		nuclear transport factor 2 family protein			BLP56_RS11820	390	129	
gene	protein_coding	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000005.1	73016	73468	+							BLP56_RS11825	453		old_locus_tag=SAMN05660666_02380
CDS	with_protein	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000005.1	73016	73468	+	WP_011446521.1	WP_011446521.1		nuclear transport factor 2 family protein			BLP56_RS11825	453	150	
gene	protein_coding	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000005.1	73476	74216	+							BLP56_RS11830	741		old_locus_tag=SAMN05660666_02381
CDS	with_protein	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000005.1	73476	74216	+	WP_011446522.1	WP_011446522.1		SDR family oxidoreductase			BLP56_RS11830	741	246	
gene	protein_coding	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000005.1	74231	74440	-							BLP56_RS11835	210		old_locus_tag=SAMN05660666_02382
CDS	with_protein	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000005.1	74231	74440	-	WP_011446523.1	WP_011446523.1		hypothetical protein			BLP56_RS11835	210	69	
gene	protein_coding	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000005.1	74508	75422	-							BLP56_RS11840	915		old_locus_tag=SAMN05660666_02383
CDS	with_protein	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000005.1	74508	75422	-	WP_011446524.1	WP_011446524.1		class II glutamine amidotransferase			BLP56_RS11840	915	304	
gene	protein_coding	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000005.1	75422	76387	-							BLP56_RS11845	966		old_locus_tag=SAMN05660666_02384
CDS	with_protein	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000005.1	75422	76387	-	WP_011446525.1	WP_011446525.1		cyclic nucleotide-binding domain-containing protein			BLP56_RS11845	966	321	
gene	protein_coding	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000005.1	76454	76894	-							BLP56_RS11850	441		old_locus_tag=SAMN05660666_02385
