# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
CDS	with_protein	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01001037.1	9828	10487	-	WP_061612321.1	WP_061612321.1		class I SAM-dependent methyltransferase			BE15_RS40870	660	219	
gene	protein_coding	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01001037.1	10502	10984	-							BE15_RS40875	483		old_locus_tag=BE15_44450
CDS	with_protein	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01001037.1	10502	10984	-	WP_061612322.1	WP_061612322.1		nuclear transport factor 2 family protein			BE15_RS40875	483	160	
gene	protein_coding	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01001037.1	11279	11662	+							BE15_RS40880	384		old_locus_tag=BE15_44455
CDS	with_protein	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01001037.1	11279	11662	+	WP_061612323.1	WP_061612323.1		hypothetical protein			BE15_RS40880	384	127	
gene	protein_coding	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01001037.1	12119	13037	+							BE15_RS40890	919		partial;old_locus_tag=BE15_44465
CDS	with_protein	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01001037.1	12119	13037	+	WP_155798984.1	WP_155798984.1		hypothetical protein			BE15_RS40890	919	306	partial
gene	protein_coding	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01001038.1	1	1749	+							BE15_RS40895	1749		partial;old_locus_tag=BE15_12155
CDS	with_protein	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01001038.1	1	1749	+	WP_061612334.1	WP_061612334.1		TrkH family potassium uptake protein			BE15_RS40895	1749	582	partial
gene	protein_coding	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01001038.1	1949	2452	+							BE15_RS40900	504		old_locus_tag=BE15_12160
CDS	with_protein	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01001038.1	1949	2452	+	WP_155798985.1	WP_155798985.1		hypothetical protein			BE15_RS40900	504	167	
gene	pseudogene	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01001038.1	2693	3343	+							BE15_RS54920	651		partial;pseudo
CDS	without_protein	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01001038.1	2693	3343	+				response regulator			BE15_RS54920	651		partial;pseudo
gene	protein_coding	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01001038.1	3375	4682	-							BE15_RS40915	1308		old_locus_tag=BE15_12175
CDS	with_protein	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01001038.1	3375	4682	-	WP_081426995.1	WP_081426995.1		winged helix DNA-binding domain-containing protein			BE15_RS40915	1308	435	
gene	protein_coding	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01001038.1	4789	6387	+							BE15_RS40920	1599		old_locus_tag=BE15_12180
CDS	with_protein	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01001038.1	4789	6387	+	WP_081426993.1	WP_081426993.1		CotH kinase family protein			BE15_RS40920	1599	532	
gene	protein_coding	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01001038.1	6820	7842	+							BE15_RS40925	1023		old_locus_tag=BE15_12185
CDS	with_protein	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01001038.1	6820	7842	+	WP_061612330.1	WP_061612330.1		serine hydrolase			BE15_RS40925	1023	340	
gene	protein_coding	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01001038.1	8277	8642	+							BE15_RS54925	366		
CDS	with_protein	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01001038.1	8277	8642	+	WP_081426994.1	WP_081426994.1		hypothetical protein			BE15_RS54925	366	121	
gene	protein_coding	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01001038.1	8766	9320	+							BE15_RS40935	555		old_locus_tag=BE15_12195
CDS	with_protein	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01001038.1	8766	9320	+	WP_155798989.1	WP_155798989.1		hypothetical protein			BE15_RS40935	555	184	
gene	protein_coding	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01001038.1	9317	10282	+							BE15_RS40940	966		old_locus_tag=BE15_12200
CDS	with_protein	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01001038.1	9317	10282	+	WP_155798988.1	WP_155798988.1		HTTM domain-containing protein			BE15_RS40940	966	321	
gene	protein_coding	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01001038.1	10393	15273	-							BE15_RS40945	4881		old_locus_tag=BE15_12205
CDS	with_protein	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01001038.1	10393	15273	-	WP_061612332.1	WP_061612332.1		type I polyketide synthase			BE15_RS40945	4881	1626	
gene	protein_coding	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01001038.1	15280	21241	-							BE15_RS40950	5962		partial;old_locus_tag=BE15_12210
CDS	with_protein	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01001038.1	15280	21241	-	WP_061612333.1	WP_061612333.1		type I polyketide synthase			BE15_RS40950	5962	1986	partial
gene	protein_coding	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01001039.1	1	635	-							BE15_RS40955	635		partial;old_locus_tag=BE15_39865
CDS	with_protein	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01001039.1	1	635	-	WP_155798990.1	WP_155798990.1		PEGA domain-containing protein			BE15_RS40955	635	212	partial
gene	protein_coding	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01001039.1	1082	2086	+							BE15_RS40960	1005		old_locus_tag=BE15_39870
CDS	with_protein	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01001039.1	1082	2086	+	WP_061612337.1	WP_061612337.1		sigma-70 family RNA polymerase sigma factor			BE15_RS40960	1005	334	
gene	protein_coding	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01001039.1	2469	3074	+							BE15_RS40965	606		old_locus_tag=BE15_39875
CDS	with_protein	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01001039.1	2469	3074	+	WP_061612338.1	WP_061612338.1		RNA polymerase sigma factor			BE15_RS40965	606	201	
gene	pseudogene	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01001039.1	3402	4181	-							BE15_RS40970	780		partial;pseudo;old_locus_tag=BE15_39880
CDS	without_protein	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01001039.1	3402	4181	-				2-oxo acid dehydrogenase subunit E2			BE15_RS40970	780		partial;pseudo
gene	protein_coding	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01001040.1	539	954	-							BE15_RS40975	416		partial;old_locus_tag=BE15_06590
CDS	with_protein	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01001040.1	539	954	-	WP_199694265.1	WP_199694265.1		endo-1,4-beta-xylanase			BE15_RS40975	416	137	partial
gene	protein_coding	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01001041.1	1	526	+							BE15_RS54930	526		partial;old_locus_tag=BE15_00205
CDS	with_protein	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01001041.1	1	526	+	WP_061612339.1	WP_061612339.1		ferritin-like domain-containing protein			BE15_RS54930	526	174	partial
gene	protein_coding	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01001041.1	608	1831	-							BE15_RS40985	1224		old_locus_tag=BE15_00210
CDS	with_protein	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01001041.1	608	1831	-	WP_061612340.1	WP_061612340.1		MFS transporter			BE15_RS40985	1224	407	
gene	protein_coding	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01001041.1	1926	2798	-							BE15_RS40990	873		old_locus_tag=BE15_00215
CDS	with_protein	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01001041.1	1926	2798	-	WP_061612341.1	WP_061612341.1		alpha/beta fold hydrolase			BE15_RS40990	873	290	
gene	protein_coding	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01001041.1	2984	4963	-							BE15_RS40995	1980		old_locus_tag=BE15_00220
CDS	with_protein	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01001041.1	2984	4963	-	WP_199694267.1	WP_199694267.1		hypothetical protein			BE15_RS40995	1980	659	
gene	protein_coding	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01001041.1	5230	6636	-							BE15_RS41000	1407		old_locus_tag=BE15_00225
CDS	with_protein	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01001041.1	5230	6636	-	WP_061612343.1	WP_061612343.1		FAD-binding oxidoreductase			BE15_RS41000	1407	468	
gene	protein_coding	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01001041.1	6687	7511	-							BE15_RS41005	825		old_locus_tag=BE15_00230
CDS	with_protein	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01001041.1	6687	7511	-	WP_061612344.1	WP_061612344.1		GNAT family N-acetyltransferase			BE15_RS41005	825	274	
gene	protein_coding	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01001041.1	7614	8609	+							BE15_RS41010	996		old_locus_tag=BE15_00235
CDS	with_protein	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01001041.1	7614	8609	+	WP_061612345.1	WP_061612345.1		dienelactone hydrolase family protein			BE15_RS41010	996	331	
gene	protein_coding	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01001041.1	9180	9644	+							BE15_RS41015	465		old_locus_tag=BE15_00240
CDS	with_protein	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01001041.1	9180	9644	+	WP_155798991.1	WP_155798991.1		hypothetical protein			BE15_RS41015	465	154	
gene	protein_coding	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01001041.1	10227	11051	+							BE15_RS41020	825		old_locus_tag=BE15_00245
CDS	with_protein	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01001041.1	10227	11051	+	WP_061612347.1	WP_061612347.1		CBS domain-containing protein			BE15_RS41020	825	274	
gene	pseudogene	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01001042.1	1	398	+							BE15_RS54935	398		partial;pseudo;old_locus_tag=BE15_42095
CDS	without_protein	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01001042.1	1	398	+				hypothetical protein			BE15_RS54935	398		partial;pseudo
gene	protein_coding	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01001043.1	247	1191	+							BE15_RS41030	945		old_locus_tag=BE15_16520
CDS	with_protein	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01001043.1	247	1191	+	WP_061612348.1	WP_061612348.1		hypothetical protein			BE15_RS41030	945	314	
gene	protein_coding	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01001043.1	1237	2364	-							BE15_RS41035	1128		old_locus_tag=BE15_16525
CDS	with_protein	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01001043.1	1237	2364	-	WP_199694269.1	WP_199694269.1		serine hydrolase			BE15_RS41035	1128	375	
gene	protein_coding	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01001043.1	2894	4181	+							BE15_RS41040	1288		partial;old_locus_tag=BE15_16530
CDS	with_protein	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01001043.1	2894	4181	+	WP_199694277.1	WP_199694277.1		sigma 54-interacting transcriptional regulator			BE15_RS41040	1288	429	partial
gene	protein_coding	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01001044.1	501	749	+							BE15_RS41045	249		old_locus_tag=BE15_02430
CDS	with_protein	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01001044.1	501	749	+	WP_061612351.1	WP_061612351.1		hypothetical protein			BE15_RS41045	249	82	
gene	tRNA	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01001044.1	964	1038	+							BE15_RS41050	75		old_locus_tag=BE15_02435
tRNA		GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01001044.1	964	1038	+				tRNA-Glu			BE15_RS41050	75		anticodon=TTC
gene	protein_coding	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01001044.1	1164	1649	-							BE15_RS50115	486		
CDS	with_protein	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01001044.1	1164	1649	-	WP_199694279.1	WP_199694279.1		Uma2 family endonuclease			BE15_RS50115	486	161	
gene	protein_coding	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01001044.1	2348	2797	+							BE15_RS41055	450		old_locus_tag=BE15_02440
CDS	with_protein	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01001044.1	2348	2797	+	WP_081427000.1	WP_081427000.1		hypothetical protein			BE15_RS41055	450	149	
gene	protein_coding	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01001044.1	2961	3878	+							BE15_RS41060	918		old_locus_tag=BE15_02445
CDS	with_protein	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01001044.1	2961	3878	+	WP_061612353.1	WP_061612353.1		cation diffusion facilitator family transporter			BE15_RS41060	918	305	
gene	protein_coding	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01001044.1	4153	4698	+							BE15_RS41065	546		old_locus_tag=BE15_02450
CDS	with_protein	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01001044.1	4153	4698	+	WP_081426998.1	WP_081426998.1		vitamin K epoxide reductase family protein			BE15_RS41065	546	181	
gene	protein_coding	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01001044.1	4865	5281	+							BE15_RS41070	417		old_locus_tag=BE15_02455
CDS	with_protein	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01001044.1	4865	5281	+	WP_063815972.1	WP_063815972.1		hypothetical protein			BE15_RS41070	417	138	
gene	protein_coding	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01001044.1	5357	5671	-							BE15_RS52435	315		old_locus_tag=BE15_02460
CDS	with_protein	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01001044.1	5357	5671	-	WP_155798993.1	WP_155798993.1		hypothetical protein			BE15_RS52435	315	104	
gene	protein_coding	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01001044.1	5978	8233	+							BE15_RS41080	2256		old_locus_tag=BE15_02465
CDS	with_protein	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01001044.1	5978	8233	+	WP_199694281.1	WP_199694281.1		hypothetical protein			BE15_RS41080	2256	751	
gene	protein_coding	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01001044.1	8308	8613	-							BE15_RS41085	306		old_locus_tag=BE15_02470
CDS	with_protein	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01001044.1	8308	8613	-	WP_061612356.1	WP_061612356.1		hypothetical protein			BE15_RS41085	306	101	
gene	pseudogene	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01001045.1	1	516	-							BE15_RS54940	516		partial;pseudo;old_locus_tag=BE15_29305
CDS	without_protein	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01001045.1	1	516	-				serine/threonine protein kinase			BE15_RS54940	516		partial;pseudo
gene	protein_coding	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01001046.1	111	1061	+							BE15_RS41095	951		old_locus_tag=BE15_44755
CDS	with_protein	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01001046.1	111	1061	+	WP_081427001.1	WP_081427001.1		cysteine synthase family protein			BE15_RS41095	951	316	
gene	protein_coding	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01001046.1	1055	1624	+							BE15_RS41100	570		old_locus_tag=BE15_44760
CDS	with_protein	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01001046.1	1055	1624	+	WP_061612359.1	WP_061612359.1		Mov34/MPN/PAD-1 family protein			BE15_RS41100	570	189	
gene	protein_coding	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01001046.1	1752	3497	+					sat		BE15_RS41105	1746		old_locus_tag=BE15_44765
CDS	with_protein	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01001046.1	1752	3497	+	WP_081427002.1	WP_081427002.1		sulfate adenylyltransferase	sat		BE15_RS41105	1746	581	
gene	protein_coding	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01001046.1	3559	4266	+							BE15_RS41110	708		partial;old_locus_tag=BE15_44770
CDS	with_protein	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01001046.1	3559	4266	+	WP_199694283.1	WP_199694283.1		hypothetical protein			BE15_RS41110	708	236	partial
gene	protein_coding	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01001047.1	1	2864	-							BE15_RS41115	2864		partial;old_locus_tag=BE15_10505
CDS	with_protein	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01001047.1	1	2864	-	WP_199694285.1	WP_199694285.1		acyltransferase domain-containing protein			BE15_RS41115	2864	955	partial
gene	protein_coding	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01001047.1	3799	4482	+							BE15_RS41120	684		old_locus_tag=BE15_10510
CDS	with_protein	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01001047.1	3799	4482	+	WP_061612361.1	WP_061612361.1		TrkA family potassium uptake protein			BE15_RS41120	684	227	
gene	protein_coding	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01001048.1	1	1566	+							BE15_RS41125	1566		partial;old_locus_tag=BE15_04125
CDS	with_protein	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01001048.1	1	1566	+	WP_061612362.1	WP_061612362.1		peptide ABC transporter substrate-binding protein			BE15_RS41125	1566	521	partial
gene	protein_coding	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01001048.1	1623	1925	-							BE15_RS41130	303		old_locus_tag=BE15_04130
CDS	with_protein	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01001048.1	1623	1925	-	WP_061612363.1	WP_061612363.1		hypothetical protein			BE15_RS41130	303	100	
gene	protein_coding	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01001048.1	2046	2327	-							BE15_RS41135	282		old_locus_tag=BE15_04135
CDS	with_protein	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01001048.1	2046	2327	-	WP_061612364.1	WP_061612364.1		hypothetical protein			BE15_RS41135	282	93	
gene	pseudogene	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01001049.1	1	1911	+							BE15_RS50125	1911		partial;pseudo;old_locus_tag=BE15_13340
CDS	without_protein	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01001049.1	1	1911	+				peptidylprolyl isomerase			BE15_RS50125	1911		partial;pseudo
gene	protein_coding	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01001049.1	2080	3204	+							BE15_RS41145	1125		old_locus_tag=BE15_13345
CDS	with_protein	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01001049.1	2080	3204	+	WP_061612365.1	WP_061612365.1		glycosyltransferase family 2 protein			BE15_RS41145	1125	374	
gene	protein_coding	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01001049.1	3338	4099	-							BE15_RS41150	762		old_locus_tag=BE15_13350
CDS	with_protein	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01001049.1	3338	4099	-	WP_061612366.1	WP_061612366.1		YdcF family protein			BE15_RS41150	762	253	
gene	protein_coding	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01001049.1	4252	6105	-							BE15_RS41155	1854		old_locus_tag=BE15_13355
CDS	with_protein	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01001049.1	4252	6105	-	WP_061612367.1	WP_061612367.1		hypothetical protein			BE15_RS41155	1854	617	
gene	protein_coding	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01001049.1	6216	7649	-							BE15_RS41160	1434		old_locus_tag=BE15_13360
CDS	with_protein	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01001049.1	6216	7649	-	WP_081427003.1	WP_081427003.1		PQQ-dependent sugar dehydrogenase			BE15_RS41160	1434	477	
gene	protein_coding	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01001049.1	7759	8517	+							BE15_RS41165	759		old_locus_tag=BE15_13365
CDS	with_protein	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01001049.1	7759	8517	+	WP_199694295.1	WP_199694295.1		EboA domain-containing protein			BE15_RS41165	759	252	
gene	protein_coding	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01001049.1	8541	9425	+							BE15_RS41170	885		old_locus_tag=BE15_13370
CDS	with_protein	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01001049.1	8541	9425	+	WP_081427005.1	WP_081427005.1		TatD family hydrolase			BE15_RS41170	885	294	
gene	protein_coding	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01001049.1	9438	10811	+							BE15_RS41175	1374		old_locus_tag=BE15_13375
CDS	with_protein	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01001049.1	9438	10811	+	WP_061612370.1	WP_061612370.1		alkaline phosphatase family protein			BE15_RS41175	1374	457	
