# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
CDS	with_protein	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	3371949	3372935	+	WP_011806970.1	WP_011806970.1		tripartite tricarboxylate transporter substrate binding protein			DTPSY_RS15810	987	328	
gene	protein_coding	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	3372968	3374446	+							DTPSY_RS15815	1479		old_locus_tag=Dtpsy_3157
CDS	with_protein	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	3372968	3374446	+	WP_015914413.1	WP_015914413.1		NAD(P)/FAD-dependent oxidoreductase			DTPSY_RS15815	1479	492	
gene	protein_coding	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	3374443	3375552	+							DTPSY_RS18230	1110		old_locus_tag=Dtpsy_3158
CDS	with_protein	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	3374443	3375552	+	WP_015914414.1	WP_015914414.1		peroxidase-related enzyme			DTPSY_RS18230	1110	369	
gene	protein_coding	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	3375929	3377239	+							DTPSY_RS15825	1311		old_locus_tag=Dtpsy_3159
CDS	with_protein	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	3375929	3377239	+	WP_015914415.1	WP_015914415.1		D-amino acid dehydrogenase			DTPSY_RS15825	1311	436	
gene	protein_coding	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	3377311	3378576	-							DTPSY_RS15830	1266		old_locus_tag=Dtpsy_3160
CDS	with_protein	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	3377311	3378576	-	WP_011806974.1	WP_011806974.1		FIST C-terminal domain-containing protein			DTPSY_RS15830	1266	421	
gene	protein_coding	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	3378617	3379612	-							DTPSY_RS15835	996		old_locus_tag=Dtpsy_3161
CDS	with_protein	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	3378617	3379612	-	WP_015914416.1	WP_015914416.1		hypothetical protein			DTPSY_RS15835	996	331	
gene	protein_coding	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	3379833	3380252	+							DTPSY_RS15840	420		old_locus_tag=Dtpsy_3162
CDS	with_protein	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	3379833	3380252	+	WP_011806976.1	WP_011806976.1		HU family DNA-binding protein			DTPSY_RS15840	420	139	
gene	protein_coding	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	3380340	3381092	-							DTPSY_RS15845	753		old_locus_tag=Dtpsy_3163
CDS	with_protein	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	3380340	3381092	-	WP_041838898.1	WP_041838898.1		tyrosine-protein phosphatase			DTPSY_RS15845	753	250	
gene	protein_coding	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	3381519	3382796	+							DTPSY_RS18235	1278		old_locus_tag=Dtpsy_3164
CDS	with_protein	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	3381519	3382796	+	WP_187148584.1	WP_187148584.1		integrase arm-type DNA-binding domain-containing protein			DTPSY_RS18235	1278	425	
gene	protein_coding	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	3383302	3384528	-							DTPSY_RS15855	1227		old_locus_tag=Dtpsy_3165
CDS	with_protein	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	3383302	3384528	-	WP_011805843.1	WP_011805843.1		IS256 family transposase			DTPSY_RS15855	1227	408	
gene	pseudogene	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	3384599	3384817	-							DTPSY_RS18240	219		partial;pseudo;old_locus_tag=Dtpsy_3166
CDS	without_protein	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	3384599	3384817	-				recombinase family protein			DTPSY_RS18240	219		partial;pseudo
gene	protein_coding	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	3385188	3385403	-							DTPSY_RS18245	216		old_locus_tag=Dtpsy_3167
CDS	with_protein	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	3385188	3385403	-	WP_148215382.1	WP_148215382.1		AlpA family phage regulatory protein			DTPSY_RS18245	216	71	
gene	protein_coding	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	3386087	3386872	+							DTPSY_RS15860	786		old_locus_tag=Dtpsy_3168
CDS	with_protein	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	3386087	3386872	+	WP_015914420.1	WP_015914420.1		TIGR04255 family protein			DTPSY_RS15860	786	261	
gene	protein_coding	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	3386875	3387516	+							DTPSY_RS18425	642		old_locus_tag=Dtpsy_3169
CDS	with_protein	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	3386875	3387516	+	WP_015914421.1	WP_015914421.1		hypothetical protein			DTPSY_RS18425	642	213	
gene	protein_coding	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	3387594	3388373	+							DTPSY_RS15865	780		old_locus_tag=Dtpsy_3170
CDS	with_protein	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	3387594	3388373	+	WP_148215416.1	WP_148215416.1		hypothetical protein			DTPSY_RS15865	780	259	
gene	protein_coding	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	3388524	3388994	+							DTPSY_RS15870	471		old_locus_tag=Dtpsy_3171
CDS	with_protein	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	3388524	3388994	+	WP_015914423.1	WP_015914423.1		hypothetical protein			DTPSY_RS15870	471	156	
gene	protein_coding	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	3389131	3390696	+							DTPSY_RS15875	1566		old_locus_tag=Dtpsy_3172
CDS	with_protein	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	3389131	3390696	+	WP_015914424.1	WP_015914424.1		recombinase family protein			DTPSY_RS15875	1566	521	
gene	protein_coding	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	3390693	3391604	+							DTPSY_RS15880	912		old_locus_tag=Dtpsy_3173
CDS	with_protein	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	3390693	3391604	+	WP_015914425.1	WP_015914425.1		ParB/RepB/Spo0J family partition protein			DTPSY_RS15880	912	303	
gene	protein_coding	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	3391601	3392479	+							DTPSY_RS15885	879		old_locus_tag=Dtpsy_3174
CDS	with_protein	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	3391601	3392479	+	WP_015914426.1	WP_015914426.1		ParB N-terminal domain-containing protein			DTPSY_RS15885	879	292	
gene	protein_coding	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	3392524	3393858	+							DTPSY_RS15890	1335		old_locus_tag=Dtpsy_3175
CDS	with_protein	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	3392524	3393858	+	WP_049760633.1	WP_049760633.1		hypothetical protein			DTPSY_RS15890	1335	444	
gene	protein_coding	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	3394293	3395210	+							DTPSY_RS15895	918		old_locus_tag=Dtpsy_3177
CDS	with_protein	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	3394293	3395210	+	WP_015914428.1	WP_015914428.1		WYL domain-containing protein			DTPSY_RS15895	918	305	
gene	protein_coding	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	3395276	3396025	+							DTPSY_RS15900	750		old_locus_tag=Dtpsy_3178
CDS	with_protein	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	3395276	3396025	+	WP_015914429.1	WP_015914429.1		phospholipase D-like domain-containing protein			DTPSY_RS15900	750	249	
gene	protein_coding	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	3396012	3397162	-							DTPSY_RS15905	1151		old_locus_tag=Dtpsy_3179
CDS	with_protein	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	3396012	3397162	-	WP_085945350.1	WP_085945350.1		IS3 family transposase			DTPSY_RS15905	1152	383	ribosomal_slippage
gene	protein_coding	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	3397230	3398387	+							DTPSY_RS15915	1158		old_locus_tag=Dtpsy_3181
CDS	with_protein	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	3397230	3398387	+	WP_041838900.1	WP_041838900.1		hypothetical protein			DTPSY_RS15915	1158	385	
gene	protein_coding	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	3398384	3398755	+							DTPSY_RS18430	372		
CDS	with_protein	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	3398384	3398755	+	WP_148215383.1	WP_148215383.1		hypothetical protein			DTPSY_RS18430	372	123	
gene	protein_coding	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	3398760	3401393	+							DTPSY_RS18250	2634		old_locus_tag=Dtpsy_3182
CDS	with_protein	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	3398760	3401393	+	WP_187148585.1	WP_187148585.1		hypothetical protein			DTPSY_RS18250	2634	877	
gene	protein_coding	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	3401544	3403244	+							DTPSY_RS15930	1701		old_locus_tag=Dtpsy_3183
CDS	with_protein	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	3401544	3403244	+	WP_187148586.1	WP_187148586.1		AAA family ATPase			DTPSY_RS15930	1701	566	
gene	protein_coding	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	3403241	3404503	+							DTPSY_RS15935	1263		old_locus_tag=Dtpsy_3184
CDS	with_protein	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	3403241	3404503	+	WP_148215384.1	WP_148215384.1		hypothetical protein			DTPSY_RS15935	1263	420	
gene	protein_coding	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	3404510	3405727	-							DTPSY_RS15940	1218		old_locus_tag=Dtpsy_3185
CDS	with_protein	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	3404510	3405727	-	WP_202944277.1	WP_202944277.1		site-specific DNA-methyltransferase			DTPSY_RS15940	1218	405	
gene	protein_coding	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	3405914	3406894	+							DTPSY_RS15945	981		old_locus_tag=Dtpsy_3186
CDS	with_protein	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	3405914	3406894	+	WP_015914435.1	WP_015914435.1		HNH endonuclease			DTPSY_RS15945	981	326	
gene	protein_coding	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	3406956	3407426	-							DTPSY_RS15950	471		old_locus_tag=Dtpsy_3187
CDS	with_protein	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	3406956	3407426	-	WP_015914436.1	WP_015914436.1		lysozyme			DTPSY_RS15950	471	156	
gene	protein_coding	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	3407423	3407899	-							DTPSY_RS15955	477		old_locus_tag=Dtpsy_3188
CDS	with_protein	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	3407423	3407899	-	WP_015914437.1	WP_015914437.1		hypothetical protein			DTPSY_RS15955	477	158	
gene	protein_coding	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	3407896	3408204	-							DTPSY_RS15960	309		old_locus_tag=Dtpsy_3189
CDS	with_protein	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	3407896	3408204	-	WP_015914438.1	WP_015914438.1		DUF6127 family protein			DTPSY_RS15960	309	102	
gene	protein_coding	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	3408284	3408505	-							DTPSY_RS15965	222		old_locus_tag=Dtpsy_3190
CDS	with_protein	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	3408284	3408505	-	WP_015914439.1	WP_015914439.1		hypothetical protein			DTPSY_RS15965	222	73	
gene	protein_coding	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	3408498	3410453	-							DTPSY_RS15970	1956		old_locus_tag=Dtpsy_3191
CDS	with_protein	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	3408498	3410453	-	WP_015914440.1	WP_015914440.1		hypothetical protein			DTPSY_RS15970	1956	651	
gene	protein_coding	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	3410471	3410866	-							DTPSY_RS15975	396		old_locus_tag=Dtpsy_3192
CDS	with_protein	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	3410471	3410866	-	WP_015914441.1	WP_015914441.1		hypothetical protein			DTPSY_RS15975	396	131	
gene	protein_coding	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	3410863	3411858	-							DTPSY_RS17810	996		old_locus_tag=Dtpsy_3193
CDS	with_protein	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	3410863	3411858	-	WP_015914442.1	WP_015914442.1		hypothetical protein			DTPSY_RS17810	996	331	
gene	protein_coding	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	3411862	3413130	-							DTPSY_RS15985	1269		old_locus_tag=Dtpsy_3194
CDS	with_protein	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	3411862	3413130	-	WP_015914443.1	WP_015914443.1		hypothetical protein			DTPSY_RS15985	1269	422	
gene	protein_coding	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	3413149	3416757	-							DTPSY_RS15990	3609		old_locus_tag=Dtpsy_3195
CDS	with_protein	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	3413149	3416757	-	WP_015914444.1	WP_015914444.1		hypothetical protein			DTPSY_RS15990	3609	1202	
gene	protein_coding	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	3416757	3417167	-							DTPSY_RS15995	411		old_locus_tag=Dtpsy_3196
CDS	with_protein	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	3416757	3417167	-	WP_015914445.1	WP_015914445.1		hypothetical protein			DTPSY_RS15995	411	136	
gene	protein_coding	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	3417204	3421160	-							DTPSY_RS16000	3957		old_locus_tag=Dtpsy_3197
CDS	with_protein	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	3417204	3421160	-	WP_015914446.1	WP_015914446.1		tape measure protein			DTPSY_RS16000	3957	1318	
gene	protein_coding	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	3421162	3421806	-							DTPSY_RS16005	645		old_locus_tag=Dtpsy_3198
CDS	with_protein	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	3421162	3421806	-	WP_015914447.1	WP_015914447.1		DUF6441 family protein			DTPSY_RS16005	645	214	
gene	protein_coding	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	3421781	3421990	-							DTPSY_RS16010	210		
CDS	with_protein	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	3421781	3421990	-	WP_041838904.1	WP_041838904.1		hypothetical protein			DTPSY_RS16010	210	69	
gene	protein_coding	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	3421987	3422385	-							DTPSY_RS16015	399		old_locus_tag=Dtpsy_3199
CDS	with_protein	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	3421987	3422385	-	WP_015914448.1	WP_015914448.1		hypothetical protein			DTPSY_RS16015	399	132	
gene	protein_coding	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	3422397	3423149	-							DTPSY_RS16020	753		old_locus_tag=Dtpsy_3200
CDS	with_protein	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	3422397	3423149	-	WP_015914449.1	WP_015914449.1		hypothetical protein			DTPSY_RS16020	753	250	
gene	protein_coding	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	3423146	3423364	-							DTPSY_RS16025	219		old_locus_tag=Dtpsy_3201
CDS	with_protein	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	3423146	3423364	-	WP_015914450.1	WP_015914450.1		hypothetical protein			DTPSY_RS16025	219	72	
gene	protein_coding	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	3423370	3423816	-							DTPSY_RS16030	447		old_locus_tag=Dtpsy_3202
CDS	with_protein	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	3423370	3423816	-	WP_015914451.1	WP_015914451.1		hypothetical protein			DTPSY_RS16030	447	148	
gene	protein_coding	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	3423820	3424122	-							DTPSY_RS16035	303		old_locus_tag=Dtpsy_3203
CDS	with_protein	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	3423820	3424122	-	WP_015914452.1	WP_015914452.1		hypothetical protein			DTPSY_RS16035	303	100	
gene	protein_coding	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	3424122	3425126	-							DTPSY_RS16040	1005		old_locus_tag=Dtpsy_3204
CDS	with_protein	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	3424122	3425126	-	WP_015914453.1	WP_015914453.1		major capsid protein			DTPSY_RS16040	1005	334	
gene	protein_coding	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	3425129	3425506	-							DTPSY_RS16045	378		old_locus_tag=Dtpsy_3205
CDS	with_protein	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	3425129	3425506	-	WP_015914454.1	WP_015914454.1		head decoration protein			DTPSY_RS16045	378	125	
gene	protein_coding	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	3425508	3426833	-							DTPSY_RS16050	1326		old_locus_tag=Dtpsy_3206
CDS	with_protein	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	3425508	3426833	-	WP_015914455.1	WP_015914455.1		S49 family peptidase			DTPSY_RS16050	1326	441	
gene	protein_coding	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	3426879	3428378	-							DTPSY_RS16055	1500		old_locus_tag=Dtpsy_3207
CDS	with_protein	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	3426879	3428378	-	WP_015914456.1	WP_015914456.1		phage portal protein			DTPSY_RS16055	1500	499	
gene	protein_coding	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	3428378	3428584	-							DTPSY_RS16060	207		old_locus_tag=Dtpsy_3208
CDS	with_protein	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	3428378	3428584	-	WP_015914457.1	WP_015914457.1		hypothetical protein			DTPSY_RS16060	207	68	
gene	protein_coding	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	3428614	3430569	-							DTPSY_RS16065	1956		old_locus_tag=Dtpsy_3209
CDS	with_protein	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	3428614	3430569	-	WP_015914458.1	WP_015914458.1		phage terminase large subunit family protein			DTPSY_RS16065	1956	651	
gene	protein_coding	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	3430572	3431138	-							DTPSY_RS16070	567		old_locus_tag=Dtpsy_3210
CDS	with_protein	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	3430572	3431138	-	WP_015914459.1	WP_015914459.1		hypothetical protein			DTPSY_RS16070	567	188	
gene	protein_coding	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	3431249	3431455	+							DTPSY_RS16075	207		old_locus_tag=Dtpsy_3211
CDS	with_protein	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	3431249	3431455	+	WP_015914460.1	WP_015914460.1		hypothetical protein			DTPSY_RS16075	207	68	
gene	protein_coding	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	3431551	3432132	+							DTPSY_RS16080	582		old_locus_tag=Dtpsy_3212
CDS	with_protein	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	3431551	3432132	+	WP_015914461.1	WP_015914461.1		DUF3489 domain-containing protein			DTPSY_RS16080	582	193	
gene	pseudogene	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	3432232	3432594	+							DTPSY_RS16085	363		pseudo;old_locus_tag=Dtpsy_3213
CDS	without_protein	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	3432232	3432594	+				hypothetical protein			DTPSY_RS16085	363		pseudo
gene	protein_coding	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	3432611	3433078	+							DTPSY_RS18435	468		
CDS	with_protein	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	3432611	3433078	+	WP_187148587.1	WP_187148587.1		hypothetical protein			DTPSY_RS18435	468	155	
gene	protein_coding	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	3433111	3433353	+							DTPSY_RS18440	243		old_locus_tag=Dtpsy_3215
CDS	with_protein	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	3433111	3433353	+	WP_015914462.1	WP_015914462.1		hypothetical protein			DTPSY_RS18440	243	80	
gene	protein_coding	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	3433317	3434594	-							DTPSY_RS16095	1278		old_locus_tag=Dtpsy_3216
CDS	with_protein	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	3433317	3434594	-	WP_015914463.1	WP_015914463.1		site-specific DNA-methyltransferase			DTPSY_RS16095	1278	425	
gene	protein_coding	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	3434591	3436006	-							DTPSY_RS16100	1416		old_locus_tag=Dtpsy_3217
CDS	with_protein	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	3434591	3436006	-	WP_015914464.1	WP_015914464.1		site-specific DNA-methyltransferase			DTPSY_RS16100	1416	471	
gene	protein_coding	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	3436365	3436760	-							DTPSY_RS16105	396		old_locus_tag=Dtpsy_3218
CDS	with_protein	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	3436365	3436760	-	WP_015914465.1	WP_015914465.1		DUF6362 family protein			DTPSY_RS16105	396	131	
