# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
CDS	with_protein	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000002.1	141233	141934	+	WP_008242598.1	WP_008242598.1		cytochrome c biogenesis protein			SULAR_RS02325	702	233	
gene	protein_coding	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000002.1	141943	142323	+							SULAR_RS02330	381		old_locus_tag=SULAR_02318
CDS	with_protein	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000002.1	141943	142323	+	WP_008242601.1	WP_008242601.1		thioredoxin family protein			SULAR_RS02330	381	126	
gene	protein_coding	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000002.1	142484	143566	+							SULAR_RS02335	1083		old_locus_tag=SULAR_02323
CDS	with_protein	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000002.1	142484	143566	+	WP_008242602.1	WP_008242602.1		SO_0444 family Cu/Zn efflux transporter			SULAR_RS02335	1083	360	
gene	protein_coding	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000002.1	143648	144538	+							SULAR_RS02340	891		old_locus_tag=SULAR_02328
CDS	with_protein	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000002.1	143648	144538	+	WP_008242603.1	WP_008242603.1		nitrate ABC transporter substrate-binding proteins			SULAR_RS02340	891	296	
gene	protein_coding	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000002.1	144528	146513	+							SULAR_RS10825	1986		old_locus_tag=SULAR_02333
CDS	with_protein	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000002.1	144528	146513	+	WP_008242604.1	WP_008242604.1		EAL domain-containing protein			SULAR_RS10825	1986	661	
gene	protein_coding	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000002.1	146540	146725	-							SULAR_RS02350	186		old_locus_tag=SULAR_02338
CDS	with_protein	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000002.1	146540	146725	-	WP_008242605.1	WP_008242605.1		hypothetical protein			SULAR_RS02350	186	61	
gene	protein_coding	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000002.1	146727	147527	-							SULAR_RS02355	801		old_locus_tag=SULAR_02343
CDS	with_protein	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000002.1	146727	147527	-	WP_008242606.1	WP_008242606.1		metal ABC transporter permease			SULAR_RS02355	801	266	
gene	protein_coding	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000002.1	147524	148312	-							SULAR_RS02360	789		old_locus_tag=SULAR_02348
CDS	with_protein	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000002.1	147524	148312	-	WP_008242608.1	WP_008242608.1		ABC transporter ATP-binding protein			SULAR_RS02360	789	262	
gene	protein_coding	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000002.1	148314	149174	-							SULAR_RS02365	861		old_locus_tag=SULAR_02353
CDS	with_protein	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000002.1	148314	149174	-	WP_037999882.1	WP_037999882.1		zinc ABC transporter substrate-binding protein			SULAR_RS02365	861	286	
gene	protein_coding	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000002.1	149293	149784	+							SULAR_RS02370	492		old_locus_tag=SULAR_02358
CDS	with_protein	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000002.1	149293	149784	+	WP_008242612.1	WP_008242612.1		hypothetical protein			SULAR_RS02370	492	163	
gene	protein_coding	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000002.1	149832	150899	-							SULAR_RS02375	1068		old_locus_tag=SULAR_02363
CDS	with_protein	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000002.1	149832	150899	-	WP_037999883.1	WP_037999883.1		dipeptide epimerase			SULAR_RS02375	1068	355	
gene	protein_coding	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000002.1	150964	152130	-							SULAR_RS02380	1167		old_locus_tag=SULAR_02368
CDS	with_protein	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000002.1	150964	152130	-	WP_008242617.1	WP_008242617.1		DUF819 family protein			SULAR_RS02380	1167	388	
gene	protein_coding	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000002.1	152391	152948	+							SULAR_RS02385	558		old_locus_tag=SULAR_02373
CDS	with_protein	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000002.1	152391	152948	+	WP_008242618.1	WP_008242618.1		hypothetical protein			SULAR_RS02385	558	185	
gene	protein_coding	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000002.1	152982	153449	+							SULAR_RS02390	468		old_locus_tag=SULAR_02378
CDS	with_protein	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000002.1	152982	153449	+	WP_008242619.1	WP_008242619.1		hypothetical protein			SULAR_RS02390	468	155	
gene	protein_coding	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000002.1	153801	154121	+							SULAR_RS02395	321		old_locus_tag=SULAR_02383
CDS	with_protein	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000002.1	153801	154121	+	WP_008242620.1	WP_008242620.1		hypothetical protein			SULAR_RS02395	321	106	
gene	protein_coding	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000002.1	154352	155002	+							SULAR_RS02400	651		old_locus_tag=SULAR_02388
CDS	with_protein	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000002.1	154352	155002	+	WP_008242621.1	WP_008242621.1		Hsp20/alpha crystallin family protein			SULAR_RS02400	651	216	
gene	protein_coding	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000002.1	155279	156559	+							SULAR_RS02405	1281		old_locus_tag=SULAR_02393
CDS	with_protein	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000002.1	155279	156559	+	WP_008242622.1	WP_008242622.1		phospholipase D-like domain-containing protein			SULAR_RS02405	1281	426	
gene	protein_coding	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000002.1	156565	157863	-							SULAR_RS02410	1299		old_locus_tag=SULAR_02398
CDS	with_protein	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000002.1	156565	157863	-	WP_008242625.1	WP_008242625.1		DEAD/DEAH box helicase			SULAR_RS02410	1299	432	
gene	protein_coding	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000002.1	157970	158164	-							SULAR_RS02415	195		old_locus_tag=SULAR_02403
CDS	with_protein	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000002.1	157970	158164	-	WP_008242627.1	WP_008242627.1		LapA family protein			SULAR_RS02415	195	64	
gene	protein_coding	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000002.1	158339	159196	-							SULAR_RS02420	858		old_locus_tag=SULAR_02408
CDS	with_protein	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000002.1	158339	159196	-	WP_008242629.1	WP_008242629.1		RluA family pseudouridine synthase			SULAR_RS02420	858	285	
gene	protein_coding	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000002.1	159282	159770	-							SULAR_RS02425	489		old_locus_tag=SULAR_02413
CDS	with_protein	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000002.1	159282	159770	-	WP_008242630.1	WP_008242630.1		GNAT family N-acetyltransferase			SULAR_RS02425	489	162	
gene	protein_coding	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000002.1	159821	162637	-							SULAR_RS11000	2817		old_locus_tag=SULAR_02418
CDS	with_protein	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000002.1	159821	162637	-	WP_008242632.1	WP_008242632.1		helicase			SULAR_RS11000	2817	938	
gene	protein_coding	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000002.1	162695	163021	-							SULAR_RS02435	327		old_locus_tag=SULAR_02423
CDS	with_protein	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000002.1	162695	163021	-	WP_008242635.1	WP_008242635.1		hypothetical protein			SULAR_RS02435	327	108	
gene	protein_coding	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000002.1	163175	163669	+							SULAR_RS02440	495		old_locus_tag=SULAR_02428
CDS	with_protein	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000002.1	163175	163669	+	WP_155993695.1	WP_155993695.1		DUF2202 domain-containing protein			SULAR_RS02440	495	164	
gene	protein_coding	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000002.1	163709	164623	-							SULAR_RS02445	915		old_locus_tag=SULAR_02433
CDS	with_protein	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000002.1	163709	164623	-	WP_008242639.1	WP_008242639.1		cation diffusion facilitator family transporter			SULAR_RS02445	915	304	
gene	protein_coding	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000002.1	164632	165006	-							SULAR_RS02450	375		old_locus_tag=SULAR_02438
CDS	with_protein	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000002.1	164632	165006	-	WP_008242643.1	WP_008242643.1		ankyrin repeat domain-containing protein			SULAR_RS02450	375	124	
gene	protein_coding	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000002.1	165290	166579	+							SULAR_RS02455	1290		old_locus_tag=SULAR_02443
CDS	with_protein	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000002.1	165290	166579	+	WP_008242645.1	WP_008242645.1		DEAD/DEAH box helicase			SULAR_RS02455	1290	429	
gene	protein_coding	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000002.1	166592	166909	+							SULAR_RS02460	318		old_locus_tag=SULAR_02448
CDS	with_protein	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000002.1	166592	166909	+	WP_008242646.1	WP_008242646.1		DUF6172 family protein			SULAR_RS02460	318	105	
gene	protein_coding	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000002.1	166990	167103	+							SULAR_RS02465	114		old_locus_tag=SULAR_02453
CDS	with_protein	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000002.1	166990	167103	+	WP_155993728.1	WP_155993728.1		entericidin EcnAB			SULAR_RS02465	114	37	
gene	protein_coding	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000002.1	167158	168825	-							SULAR_RS02470	1668		old_locus_tag=SULAR_02458
CDS	with_protein	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000002.1	167158	168825	-	WP_008242656.1	WP_008242656.1		hypothetical protein			SULAR_RS02470	1668	555	
gene	protein_coding	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000002.1	169071	170213	-							SULAR_RS02475	1143		old_locus_tag=SULAR_02463
CDS	with_protein	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000002.1	169071	170213	-	WP_008242658.1	WP_008242658.1		PilT/PilU family type 4a pilus ATPase			SULAR_RS02475	1143	380	
gene	protein_coding	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000002.1	170351	170776	+							SULAR_RS02480	426		old_locus_tag=SULAR_02468
CDS	with_protein	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000002.1	170351	170776	+	WP_008242660.1	WP_008242660.1		hypothetical protein			SULAR_RS02480	426	141	
gene	protein_coding	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000002.1	170788	171813	-							SULAR_RS02485	1026		old_locus_tag=SULAR_02473
CDS	with_protein	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000002.1	170788	171813	-	WP_008242662.1	WP_008242662.1		aldo/keto reductase			SULAR_RS02485	1026	341	
gene	protein_coding	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000002.1	172072	175008	+							SULAR_RS02490	2937		old_locus_tag=SULAR_02478
CDS	with_protein	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000002.1	172072	175008	+	WP_081501822.1	WP_081501822.1		hypothetical protein			SULAR_RS02490	2937	978	
gene	protein_coding	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000002.1	175189	175956	+							SULAR_RS02495	768		old_locus_tag=SULAR_02483
CDS	with_protein	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000002.1	175189	175956	+	WP_008242665.1	WP_008242665.1		hypothetical protein			SULAR_RS02495	768	255	
gene	protein_coding	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000002.1	175949	177088	-							SULAR_RS10835	1140		old_locus_tag=SULAR_02488
CDS	with_protein	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000002.1	175949	177088	-	WP_008242667.1	WP_008242667.1		GGDEF domain-containing protein			SULAR_RS10835	1140	379	
gene	protein_coding	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000002.1	177260	177700	+							SULAR_RS02505	441		old_locus_tag=SULAR_02493
CDS	with_protein	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000002.1	177260	177700	+	WP_008242669.1	WP_008242669.1		hypothetical protein			SULAR_RS02505	441	146	
gene	protein_coding	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000002.1	178457	179110	+							SULAR_RS02510	654		old_locus_tag=SULAR_02498
CDS	with_protein	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000002.1	178457	179110	+	WP_008242670.1	WP_008242670.1		TetR/AcrR family transcriptional regulator			SULAR_RS02510	654	217	
gene	protein_coding	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000002.1	179140	179748	+							SULAR_RS02515	609		old_locus_tag=SULAR_02503
CDS	with_protein	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000002.1	179140	179748	+	WP_008242671.1	WP_008242671.1		class I SAM-dependent methyltransferase			SULAR_RS02515	609	202	
gene	protein_coding	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000002.1	179765	180376	+							SULAR_RS02520	612		old_locus_tag=SULAR_02508
CDS	with_protein	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000002.1	179765	180376	+	WP_008242674.1	WP_008242674.1		DUF2238 domain-containing protein			SULAR_RS02520	612	203	
gene	protein_coding	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000002.1	180416	181951	-							SULAR_RS02525	1536		old_locus_tag=SULAR_02513
CDS	with_protein	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000002.1	180416	181951	-	WP_081501824.1	WP_081501824.1		cache domain-containing protein			SULAR_RS02525	1536	511	
gene	protein_coding	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000002.1	182276	182728	+							SULAR_RS02530	453		old_locus_tag=SULAR_02518
CDS	with_protein	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000002.1	182276	182728	+	WP_008242678.1	WP_008242678.1		hypothetical protein			SULAR_RS02530	453	150	
gene	protein_coding	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000002.1	183118	183690	-							SULAR_RS02535	573		old_locus_tag=SULAR_02523
CDS	with_protein	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000002.1	183118	183690	-	WP_008242680.1	WP_008242680.1		DUF3365 domain-containing protein			SULAR_RS02535	573	190	
gene	protein_coding	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000002.1	183729	184643	-							SULAR_RS02540	915		old_locus_tag=SULAR_02528
CDS	with_protein	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000002.1	183729	184643	-	WP_037999889.1	WP_037999889.1		methyltransferase domain-containing protein			SULAR_RS02540	915	304	
gene	protein_coding	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000002.1	184887	185180	-							SULAR_RS02545	294		old_locus_tag=SULAR_02533
CDS	with_protein	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000002.1	184887	185180	-	WP_008242684.1	WP_008242684.1		EF-hand domain-containing protein			SULAR_RS02545	294	97	
gene	protein_coding	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000002.1	185381	186031	-							SULAR_RS02550	651		old_locus_tag=SULAR_02538
CDS	with_protein	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000002.1	185381	186031	-	WP_008242686.1	WP_008242686.1		EF-hand domain-containing protein			SULAR_RS02550	651	216	
gene	protein_coding	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000002.1	186180	187415	+							SULAR_RS02555	1236		old_locus_tag=SULAR_02543
CDS	with_protein	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000002.1	186180	187415	+	WP_008242688.1	WP_008242688.1		NAD(P)/FAD-dependent oxidoreductase			SULAR_RS02555	1236	411	
gene	protein_coding	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000002.1	187657	189180	-							SULAR_RS02560	1524		old_locus_tag=SULAR_02548
CDS	with_protein	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000002.1	187657	189180	-	WP_155993698.1	WP_155993698.1		DUF2254 domain-containing protein			SULAR_RS02560	1524	507	
gene	protein_coding	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000002.1	189509	189730	-							SULAR_RS02565	222		old_locus_tag=SULAR_02553
CDS	with_protein	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000002.1	189509	189730	-	WP_037999891.1	WP_037999891.1		hypothetical protein			SULAR_RS02565	222	73	
gene	protein_coding	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000002.1	189881	190102	-							SULAR_RS02570	222		old_locus_tag=SULAR_02558
CDS	with_protein	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000002.1	189881	190102	-	WP_008242692.1	WP_008242692.1		hypothetical protein			SULAR_RS02570	222	73	
gene	protein_coding	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000002.1	190192	190341	-							SULAR_RS11100	150		old_locus_tag=SULAR_02563
CDS	with_protein	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000002.1	190192	190341	-	WP_008242693.1	WP_008242693.1		lmo0937 family membrane protein			SULAR_RS11100	150	49	
gene	protein_coding	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000002.1	190648	191103	-							SULAR_RS02575	456		old_locus_tag=SULAR_02568
CDS	with_protein	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000002.1	190648	191103	-	WP_008242694.1	WP_008242694.1		hypothetical protein			SULAR_RS02575	456	151	
gene	protein_coding	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000002.1	191489	192493	+							SULAR_RS02580	1005		old_locus_tag=SULAR_02573
CDS	with_protein	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000002.1	191489	192493	+	WP_008242695.1	WP_008242695.1		endonuclease/exonuclease/phosphatase			SULAR_RS02580	1005	334	
gene	protein_coding	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000002.1	192509	193186	-							SULAR_RS02585	678		old_locus_tag=SULAR_02578
CDS	with_protein	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000002.1	192509	193186	-	WP_008242696.1	WP_008242696.1		DUF4918 family protein			SULAR_RS02585	678	225	
gene	protein_coding	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000002.1	193334	194917	+							SULAR_RS02590	1584		old_locus_tag=SULAR_02583
CDS	with_protein	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000002.1	193334	194917	+	WP_008242697.1	WP_008242697.1		SulP family inorganic anion transporter			SULAR_RS02590	1584	527	
gene	protein_coding	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000002.1	195041	195733	+							SULAR_RS02595	693		old_locus_tag=SULAR_02588
CDS	with_protein	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000002.1	195041	195733	+	WP_008242698.1	WP_008242698.1		rhodanese-like domain-containing protein			SULAR_RS02595	693	230	
gene	protein_coding	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000002.1	195815	196501	+							SULAR_RS02600	687		old_locus_tag=SULAR_02593
CDS	with_protein	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000002.1	195815	196501	+	WP_008242699.1	WP_008242699.1		rhodanese-like domain-containing protein			SULAR_RS02600	687	228	
gene	protein_coding	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000002.1	196646	197344	+							SULAR_RS02605	699		old_locus_tag=SULAR_02598
CDS	with_protein	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000002.1	196646	197344	+	WP_008242700.1	WP_008242700.1		rhodanese-like domain-containing protein			SULAR_RS02605	699	232	
