# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
CDS	with_protein	GCF_019704275.1	Primary Assembly	chromosome		NZ_AP024565.1	4559761	4560306	-	WP_061431592.1	WP_061431592.1		dTDP-4-dehydrorhamnose 3,5-epimerase	rfbC		LC603172_RS22825	546	181	
gene	protein_coding	GCF_019704275.1	Primary Assembly	chromosome		NZ_AP024565.1	4560440	4561534	+					bioB		LC603172_RS22830	1095		old_locus_tag=MAN88_44430
CDS	with_protein	GCF_019704275.1	Primary Assembly	chromosome		NZ_AP024565.1	4560440	4561534	+	WP_061431591.1	WP_061431591.1		biotin synthase BioB	bioB		LC603172_RS22830	1095	364	
gene	protein_coding	GCF_019704275.1	Primary Assembly	chromosome		NZ_AP024565.1	4561506	4562156	+							LC603172_RS22835	651		old_locus_tag=MAN88_44440
CDS	with_protein	GCF_019704275.1	Primary Assembly	chromosome		NZ_AP024565.1	4561506	4562156	+	WP_061431590.1	WP_061431590.1		biotin transporter BioY			LC603172_RS22835	651	216	
gene	protein_coding	GCF_019704275.1	Primary Assembly	chromosome		NZ_AP024565.1	4562168	4562635	+					lspA		LC603172_RS22840	468		old_locus_tag=MAN88_44450
CDS	with_protein	GCF_019704275.1	Primary Assembly	chromosome		NZ_AP024565.1	4562168	4562635	+	WP_061431589.1	WP_061431589.1		signal peptidase II	lspA		LC603172_RS22840	468	155	
gene	protein_coding	GCF_019704275.1	Primary Assembly	chromosome		NZ_AP024565.1	4562956	4563168	-							LC603172_RS22845	213		old_locus_tag=MAN88_44460
CDS	with_protein	GCF_019704275.1	Primary Assembly	chromosome		NZ_AP024565.1	4562956	4563168	-	WP_002776225.1	WP_002776225.1		type II toxin-antitoxin system HicB family antitoxin			LC603172_RS22845	213	70	
gene	protein_coding	GCF_019704275.1	Primary Assembly	chromosome		NZ_AP024565.1	4563152	4563418	-							LC603172_RS22850	267		old_locus_tag=MAN88_44470
CDS	with_protein	GCF_019704275.1	Primary Assembly	chromosome		NZ_AP024565.1	4563152	4563418	-	WP_002797432.1	WP_002797432.1		type II toxin-antitoxin system HicA family toxin			LC603172_RS22850	267	88	
gene	protein_coding	GCF_019704275.1	Primary Assembly	chromosome		NZ_AP024565.1	4563573	4564019	-							LC603172_RS22855	447		old_locus_tag=MAN88_44480
CDS	with_protein	GCF_019704275.1	Primary Assembly	chromosome		NZ_AP024565.1	4563573	4564019	-	WP_002797431.1	WP_002797431.1		HNH endonuclease			LC603172_RS22855	447	148	
gene	protein_coding	GCF_019704275.1	Primary Assembly	chromosome		NZ_AP024565.1	4564016	4564258	-							LC603172_RS22860	243		old_locus_tag=MAN88_44490
CDS	with_protein	GCF_019704275.1	Primary Assembly	chromosome		NZ_AP024565.1	4564016	4564258	-	WP_002767156.1	WP_002767156.1		hypothetical protein			LC603172_RS22860	243	80	
gene	protein_coding	GCF_019704275.1	Primary Assembly	chromosome		NZ_AP024565.1	4564357	4566150	-							LC603172_RS22865	1794		old_locus_tag=MAN88_44500
CDS	with_protein	GCF_019704275.1	Primary Assembly	chromosome		NZ_AP024565.1	4564357	4566150	-	WP_061431588.1	WP_061431588.1		fatty acyl-AMP ligase			LC603172_RS22865	1794	597	
gene	protein_coding	GCF_019704275.1	Primary Assembly	chromosome		NZ_AP024565.1	4566342	4567106	+							LC603172_RS22870	765		old_locus_tag=MAN88_44510
CDS	with_protein	GCF_019704275.1	Primary Assembly	chromosome		NZ_AP024565.1	4566342	4567106	+	WP_061431587.1	WP_061431587.1		Uma2 family endonuclease			LC603172_RS22870	765	254	
gene	protein_coding	GCF_019704275.1	Primary Assembly	chromosome		NZ_AP024565.1	4567238	4571011	+							LC603172_RS22875	3774		old_locus_tag=MAN88_44520
CDS	with_protein	GCF_019704275.1	Primary Assembly	chromosome		NZ_AP024565.1	4567238	4571011	+	WP_155726645.1	WP_155726645.1		putative DNA binding domain-containing protein			LC603172_RS22875	3774	1257	
gene	protein_coding	GCF_019704275.1	Primary Assembly	chromosome		NZ_AP024565.1	4571315	4571641	+							LC603172_RS22880	327		old_locus_tag=MAN88_44530
CDS	with_protein	GCF_019704275.1	Primary Assembly	chromosome		NZ_AP024565.1	4571315	4571641	+	WP_061431586.1	WP_061431586.1		XisI protein			LC603172_RS22880	327	108	
gene	protein_coding	GCF_019704275.1	Primary Assembly	chromosome		NZ_AP024565.1	4571771	4571986	+							LC603172_RS22885	216		old_locus_tag=MAN88_44540
CDS	with_protein	GCF_019704275.1	Primary Assembly	chromosome		NZ_AP024565.1	4571771	4571986	+	WP_061431585.1	WP_061431585.1		hypothetical protein			LC603172_RS22885	216	71	
gene	protein_coding	GCF_019704275.1	Primary Assembly	chromosome		NZ_AP024565.1	4572031	4572363	+							LC603172_RS22890	333		old_locus_tag=MAN88_44550
CDS	with_protein	GCF_019704275.1	Primary Assembly	chromosome		NZ_AP024565.1	4572031	4572363	+	WP_061431584.1	WP_061431584.1		hypothetical protein			LC603172_RS22890	333	110	
gene	protein_coding	GCF_019704275.1	Primary Assembly	chromosome		NZ_AP024565.1	4572376	4572603	+							LC603172_RS22895	228		old_locus_tag=MAN88_44560
CDS	with_protein	GCF_019704275.1	Primary Assembly	chromosome		NZ_AP024565.1	4572376	4572603	+	WP_002790332.1	WP_002790332.1		DUF4926 domain-containing protein			LC603172_RS22895	228	75	
gene	protein_coding	GCF_019704275.1	Primary Assembly	chromosome		NZ_AP024565.1	4572656	4576015	+							LC603172_RS22900	3360		old_locus_tag=MAN88_44570
CDS	with_protein	GCF_019704275.1	Primary Assembly	chromosome		NZ_AP024565.1	4572656	4576015	+	WP_061431583.1	WP_061431583.1		helicase			LC603172_RS22900	3360	1119	
gene	protein_coding	GCF_019704275.1	Primary Assembly	chromosome		NZ_AP024565.1	4576133	4576855	+							LC603172_RS22905	723		old_locus_tag=MAN88_44580
CDS	with_protein	GCF_019704275.1	Primary Assembly	chromosome		NZ_AP024565.1	4576133	4576855	+	WP_061431582.1	WP_061431582.1		Uma2 family endonuclease			LC603172_RS22905	723	240	
gene	protein_coding	GCF_019704275.1	Primary Assembly	chromosome		NZ_AP024565.1	4576880	4577413	+					purE		LC603172_RS22910	534		old_locus_tag=MAN88_44590
CDS	with_protein	GCF_019704275.1	Primary Assembly	chromosome		NZ_AP024565.1	4576880	4577413	+	WP_008205725.1	WP_008205725.1		5-(carboxyamino)imidazole ribonucleotide mutase	purE		LC603172_RS22910	534	177	
gene	protein_coding	GCF_019704275.1	Primary Assembly	chromosome		NZ_AP024565.1	4577456	4578256	+							LC603172_RS22915	801		old_locus_tag=MAN88_44600
CDS	with_protein	GCF_019704275.1	Primary Assembly	chromosome		NZ_AP024565.1	4577456	4578256	+	WP_061431581.1	WP_061431581.1		tetratricopeptide repeat protein			LC603172_RS22915	801	266	
gene	protein_coding	GCF_019704275.1	Primary Assembly	chromosome		NZ_AP024565.1	4578545	4579039	+							LC603172_RS22920	495		old_locus_tag=MAN88_44610
CDS	with_protein	GCF_019704275.1	Primary Assembly	chromosome		NZ_AP024565.1	4578545	4579039	+	WP_061431580.1	WP_061431580.1		hypothetical protein			LC603172_RS22920	495	164	
gene	protein_coding	GCF_019704275.1	Primary Assembly	chromosome		NZ_AP024565.1	4579458	4581143	-							LC603172_RS22925	1686		old_locus_tag=MAN88_44620
CDS	with_protein	GCF_019704275.1	Primary Assembly	chromosome		NZ_AP024565.1	4579458	4581143	-	WP_061431579.1	WP_061431579.1		hypothetical protein			LC603172_RS22925	1686	561	
gene	protein_coding	GCF_019704275.1	Primary Assembly	chromosome		NZ_AP024565.1	4581592	4582740	-							LC603172_RS22930	1149		old_locus_tag=MAN88_44630
CDS	with_protein	GCF_019704275.1	Primary Assembly	chromosome		NZ_AP024565.1	4581592	4582740	-	WP_197716373.1	WP_197716373.1		ISNCY family transposase			LC603172_RS22930	1149	382	
gene	protein_coding	GCF_019704275.1	Primary Assembly	chromosome		NZ_AP024565.1	4583184	4583342	-							LC603172_RS22935	159		
CDS	with_protein	GCF_019704275.1	Primary Assembly	chromosome		NZ_AP024565.1	4583184	4583342	-	WP_192846002.1	WP_192846002.1		hypothetical protein			LC603172_RS22935	159	52	
gene	protein_coding	GCF_019704275.1	Primary Assembly	chromosome		NZ_AP024565.1	4583321	4584961	-					cimA		LC603172_RS22940	1641		old_locus_tag=MAN88_44640
CDS	with_protein	GCF_019704275.1	Primary Assembly	chromosome		NZ_AP024565.1	4583321	4584961	-	WP_061431578.1	WP_061431578.1		citramalate synthase	cimA		LC603172_RS22940	1641	546	
gene	protein_coding	GCF_019704275.1	Primary Assembly	chromosome		NZ_AP024565.1	4585223	4585768	+							LC603172_RS22945	546		old_locus_tag=MAN88_44650
CDS	with_protein	GCF_019704275.1	Primary Assembly	chromosome		NZ_AP024565.1	4585223	4585768	+	WP_061431577.1	WP_061431577.1		hypothetical protein			LC603172_RS22945	546	181	
gene	protein_coding	GCF_019704275.1	Primary Assembly	chromosome		NZ_AP024565.1	4585765	4586736	-					sds		LC603172_RS22950	972		old_locus_tag=MAN88_44660
CDS	with_protein	GCF_019704275.1	Primary Assembly	chromosome		NZ_AP024565.1	4585765	4586736	-	WP_061431576.1	WP_061431576.1		solanesyl diphosphate synthase	sds		LC603172_RS22950	972	323	
gene	protein_coding	GCF_019704275.1	Primary Assembly	chromosome		NZ_AP024565.1	4587145	4587840	+							LC603172_RS22955	696		old_locus_tag=MAN88_44670
CDS	with_protein	GCF_019704275.1	Primary Assembly	chromosome		NZ_AP024565.1	4587145	4587840	+	WP_002801790.1	WP_002801790.1		HAD family hydrolase			LC603172_RS22955	696	231	
gene	protein_coding	GCF_019704275.1	Primary Assembly	chromosome		NZ_AP024565.1	4587837	4588457	-							LC603172_RS22960	621		old_locus_tag=MAN88_44680
CDS	with_protein	GCF_019704275.1	Primary Assembly	chromosome		NZ_AP024565.1	4587837	4588457	-	WP_061431575.1	WP_061431575.1		CPP1-like family protein			LC603172_RS22960	621	206	
gene	protein_coding	GCF_019704275.1	Primary Assembly	chromosome		NZ_AP024565.1	4588544	4589605	-							LC603172_RS22965	1062		old_locus_tag=MAN88_44690
CDS	with_protein	GCF_019704275.1	Primary Assembly	chromosome		NZ_AP024565.1	4588544	4589605	-	WP_061431574.1	WP_061431574.1		CIA30 family protein			LC603172_RS22965	1062	353	
gene	pseudogene	GCF_019704275.1	Primary Assembly	chromosome		NZ_AP024565.1	4590390	4591604	-							LC603172_RS22970	1215		pseudo;old_locus_tag=MAN88_44700
CDS	without_protein	GCF_019704275.1	Primary Assembly	chromosome		NZ_AP024565.1	4590390	4591604	-				ISL3 family transposase			LC603172_RS22970	1215		pseudo
gene	protein_coding	GCF_019704275.1	Primary Assembly	chromosome		NZ_AP024565.1	4591855	4592898	+							LC603172_RS22975	1044		old_locus_tag=MAN88_44710
CDS	with_protein	GCF_019704275.1	Primary Assembly	chromosome		NZ_AP024565.1	4591855	4592898	+	WP_061431573.1	WP_061431573.1		IS630 family transposase			LC603172_RS22975	1044	347	
gene	protein_coding	GCF_019704275.1	Primary Assembly	chromosome		NZ_AP024565.1	4593034	4594059	+							LC603172_RS22980	1026		old_locus_tag=MAN88_44720
CDS	with_protein	GCF_019704275.1	Primary Assembly	chromosome		NZ_AP024565.1	4593034	4594059	+	WP_061431572.1	WP_061431572.1		aldo/keto reductase			LC603172_RS22980	1026	341	
gene	protein_coding	GCF_019704275.1	Primary Assembly	chromosome		NZ_AP024565.1	4594056	4594463	+							LC603172_RS22985	408		old_locus_tag=MAN88_44730
CDS	with_protein	GCF_019704275.1	Primary Assembly	chromosome		NZ_AP024565.1	4594056	4594463	+	WP_081106777.1	WP_081106777.1		gamma-glutamylcyclotransferase			LC603172_RS22985	408	135	
gene	protein_coding	GCF_019704275.1	Primary Assembly	chromosome		NZ_AP024565.1	4594509	4595696	-							LC603172_RS22990	1188		old_locus_tag=MAN88_44740
CDS	with_protein	GCF_019704275.1	Primary Assembly	chromosome		NZ_AP024565.1	4594509	4595696	-	WP_061431570.1	WP_061431570.1		transposase			LC603172_RS22990	1188	395	
gene	protein_coding	GCF_019704275.1	Primary Assembly	chromosome		NZ_AP024565.1	4595845	4596045	+							LC603172_RS22995	201		old_locus_tag=MAN88_44750
CDS	with_protein	GCF_019704275.1	Primary Assembly	chromosome		NZ_AP024565.1	4595845	4596045	+	WP_002761344.1	WP_002761344.1		hypothetical protein			LC603172_RS22995	201	66	
gene	pseudogene	GCF_019704275.1	Primary Assembly	chromosome		NZ_AP024565.1	4596166	4596346	-							LC603172_RS23000	181		pseudo
CDS	without_protein	GCF_019704275.1	Primary Assembly	chromosome		NZ_AP024565.1	4596166	4596346	-				XRE family transcriptional regulator			LC603172_RS23000	181		pseudo
gene	protein_coding	GCF_019704275.1	Primary Assembly	chromosome		NZ_AP024565.1	4596785	4598143	+					der		LC603172_RS23005	1359		old_locus_tag=MAN88_44760
CDS	with_protein	GCF_019704275.1	Primary Assembly	chromosome		NZ_AP024565.1	4596785	4598143	+	WP_004268090.1	WP_004268090.1		ribosome biogenesis GTPase Der	der		LC603172_RS23005	1359	452	
gene	protein_coding	GCF_019704275.1	Primary Assembly	chromosome		NZ_AP024565.1	4598147	4599022	+							LC603172_RS23010	876		old_locus_tag=MAN88_44770
CDS	with_protein	GCF_019704275.1	Primary Assembly	chromosome		NZ_AP024565.1	4598147	4599022	+	WP_061431569.1	WP_061431569.1		CbiQ family ECF transporter T component			LC603172_RS23010	876	291	
gene	protein_coding	GCF_019704275.1	Primary Assembly	chromosome		NZ_AP024565.1	4599671	4599817	+							LC603172_RS23015	147		
CDS	with_protein	GCF_019704275.1	Primary Assembly	chromosome		NZ_AP024565.1	4599671	4599817	+	WP_221275390.1	WP_221275390.1		hypothetical protein			LC603172_RS23015	147	48	
gene	protein_coding	GCF_019704275.1	Primary Assembly	chromosome		NZ_AP024565.1	4599814	4600425	+							LC603172_RS23020	612		old_locus_tag=MAN88_44780
CDS	with_protein	GCF_019704275.1	Primary Assembly	chromosome		NZ_AP024565.1	4599814	4600425	+	WP_012263842.1	WP_012263842.1		DUF3318 domain-containing protein			LC603172_RS23020	612	203	
gene	protein_coding	GCF_019704275.1	Primary Assembly	chromosome		NZ_AP024565.1	4600534	4602645	+					recQ		LC603172_RS23025	2112		old_locus_tag=MAN88_44790
CDS	with_protein	GCF_019704275.1	Primary Assembly	chromosome		NZ_AP024565.1	4600534	4602645	+	WP_061431568.1	WP_061431568.1		DNA helicase RecQ	recQ		LC603172_RS23025	2112	703	
gene	protein_coding	GCF_019704275.1	Primary Assembly	chromosome		NZ_AP024565.1	4602798	4602938	-							LC603172_RS23030	141		old_locus_tag=MAN88_44800
CDS	with_protein	GCF_019704275.1	Primary Assembly	chromosome		NZ_AP024565.1	4602798	4602938	-	WP_002760440.1	WP_002760440.1		hypothetical protein			LC603172_RS23030	141	46	
gene	protein_coding	GCF_019704275.1	Primary Assembly	chromosome		NZ_AP024565.1	4602975	4603115	+							LC603172_RS23035	141		
CDS	with_protein	GCF_019704275.1	Primary Assembly	chromosome		NZ_AP024565.1	4602975	4603115	+	WP_155120264.1	WP_155120264.1		hypothetical protein			LC603172_RS23035	141	46	
gene	protein_coding	GCF_019704275.1	Primary Assembly	chromosome		NZ_AP024565.1	4603659	4605107	+					atpD		LC603172_RS23040	1449		old_locus_tag=MAN88_44810
CDS	with_protein	GCF_019704275.1	Primary Assembly	chromosome		NZ_AP024565.1	4603659	4605107	+	WP_061431567.1	WP_061431567.1		F0F1 ATP synthase subunit beta	atpD		LC603172_RS23040	1449	482	
gene	protein_coding	GCF_019704275.1	Primary Assembly	chromosome		NZ_AP024565.1	4605182	4605598	+							LC603172_RS23045	417		old_locus_tag=MAN88_44820
CDS	with_protein	GCF_019704275.1	Primary Assembly	chromosome		NZ_AP024565.1	4605182	4605598	+	WP_061431566.1	WP_061431566.1		F0F1 ATP synthase subunit epsilon			LC603172_RS23045	417	138	
gene	protein_coding	GCF_019704275.1	Primary Assembly	chromosome		NZ_AP024565.1	4606076	4606399	-							LC603172_RS23050	324		old_locus_tag=MAN88_44830
CDS	with_protein	GCF_019704275.1	Primary Assembly	chromosome		NZ_AP024565.1	4606076	4606399	-	WP_002760450.1	WP_002760450.1		30S ribosomal protein PSRP-3			LC603172_RS23050	324	107	
gene	protein_coding	GCF_019704275.1	Primary Assembly	chromosome		NZ_AP024565.1	4606503	4606907	+					mutT		LC603172_RS23055	405		old_locus_tag=MAN88_44840
CDS	with_protein	GCF_019704275.1	Primary Assembly	chromosome		NZ_AP024565.1	4606503	4606907	+	WP_061431565.1	WP_061431565.1		8-oxo-dGTP diphosphatase MutT	mutT		LC603172_RS23055	405	134	
gene	protein_coding	GCF_019704275.1	Primary Assembly	chromosome		NZ_AP024565.1	4607280	4607543	+							LC603172_RS23060	264		old_locus_tag=MAN88_44850
CDS	with_protein	GCF_019704275.1	Primary Assembly	chromosome		NZ_AP024565.1	4607280	4607543	+	WP_002735746.1	WP_002735746.1		DUF3134 domain-containing protein			LC603172_RS23060	264	87	
gene	protein_coding	GCF_019704275.1	Primary Assembly	chromosome		NZ_AP024565.1	4607589	4608656	+					mraY		LC603172_RS23065	1068		old_locus_tag=MAN88_44860
CDS	with_protein	GCF_019704275.1	Primary Assembly	chromosome		NZ_AP024565.1	4607589	4608656	+	WP_061431564.1	WP_061431564.1		phospho-N-acetylmuramoyl-pentapeptide-transferase	mraY		LC603172_RS23065	1068	355	
gene	protein_coding	GCF_019704275.1	Primary Assembly	chromosome		NZ_AP024565.1	4608657	4608980	-							LC603172_RS23070	324		old_locus_tag=MAN88_44870
CDS	with_protein	GCF_019704275.1	Primary Assembly	chromosome		NZ_AP024565.1	4608657	4608980	-	WP_061431563.1	WP_061431563.1		iron-sulfur cluster assembly accessory protein			LC603172_RS23070	324	107	
gene	protein_coding	GCF_019704275.1	Primary Assembly	chromosome		NZ_AP024565.1	4609348	4609638	+							LC603172_RS23075	291		old_locus_tag=MAN88_44880
CDS	with_protein	GCF_019704275.1	Primary Assembly	chromosome		NZ_AP024565.1	4609348	4609638	+	WP_002746031.1	WP_002746031.1		type II toxin-antitoxin system Phd/YefM family antitoxin			LC603172_RS23075	291	96	
gene	protein_coding	GCF_019704275.1	Primary Assembly	chromosome		NZ_AP024565.1	4609757	4613203	-							LC603172_RS23080	3447		old_locus_tag=MAN88_44890
CDS	with_protein	GCF_019704275.1	Primary Assembly	chromosome		NZ_AP024565.1	4609757	4613203	-	WP_221275391.1	WP_221275391.1		SBBP repeat-containing protein			LC603172_RS23080	3447	1148	
gene	pseudogene	GCF_019704275.1	Primary Assembly	chromosome		NZ_AP024565.1	4613334	4613621	-							LC603172_RS23085	288		partial;pseudo;old_locus_tag=MAN88_44900
CDS	without_protein	GCF_019704275.1	Primary Assembly	chromosome		NZ_AP024565.1	4613334	4613621	-				hypothetical protein			LC603172_RS23085	288		partial;pseudo
gene	protein_coding	GCF_019704275.1	Primary Assembly	chromosome		NZ_AP024565.1	4613648	4614862	-							LC603172_RS23090	1215		old_locus_tag=MAN88_44910
CDS	with_protein	GCF_019704275.1	Primary Assembly	chromosome		NZ_AP024565.1	4613648	4614862	-	WP_221275355.1	WP_221275355.1		ISL3 family transposase			LC603172_RS23090	1215	404	
gene	pseudogene	GCF_019704275.1	Primary Assembly	chromosome		NZ_AP024565.1	4615153	4615497	-							LC603172_RS23095	345		partial;pseudo;old_locus_tag=MAN88_44920
CDS	without_protein	GCF_019704275.1	Primary Assembly	chromosome		NZ_AP024565.1	4615153	4615497	-				hypothetical protein			LC603172_RS23095	345		partial;pseudo
gene	protein_coding	GCF_019704275.1	Primary Assembly	chromosome		NZ_AP024565.1	4615524	4616606	-							LC603172_RS23100	1083		old_locus_tag=MAN88_44930
CDS	with_protein	GCF_019704275.1	Primary Assembly	chromosome		NZ_AP024565.1	4615524	4616606	-	WP_221275392.1	WP_221275392.1		hypothetical protein			LC603172_RS23100	1083	360	
gene	protein_coding	GCF_019704275.1	Primary Assembly	chromosome		NZ_AP024565.1	4616634	4617602	-							LC603172_RS23105	969		old_locus_tag=MAN88_44940
CDS	with_protein	GCF_019704275.1	Primary Assembly	chromosome		NZ_AP024565.1	4616634	4617602	-	WP_061431561.1	WP_061431561.1		Rpn family recombination-promoting nuclease/putative transposase			LC603172_RS23105	969	322	
gene	pseudogene	GCF_019704275.1	Primary Assembly	chromosome		NZ_AP024565.1	4617649	4618011	-							LC603172_RS23110	363		partial;pseudo;old_locus_tag=MAN88_44950
CDS	without_protein	GCF_019704275.1	Primary Assembly	chromosome		NZ_AP024565.1	4617649	4618011	-				calx-beta domain protein			LC603172_RS23110	363		partial;pseudo
gene	pseudogene	GCF_019704275.1	Primary Assembly	chromosome		NZ_AP024565.1	4618069	4618212	-							LC603172_RS23115	144		partial;pseudo;old_locus_tag=MAN88_44960
CDS	without_protein	GCF_019704275.1	Primary Assembly	chromosome		NZ_AP024565.1	4618069	4618212	-				ISKra4 family transposase			LC603172_RS23115	144		partial;pseudo
