# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
gene	protein_coding	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000003.1	4309	5082	-							Ata01_RS03910	774		old_locus_tag=TR22_RS03915
CDS	with_protein	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000003.1	4309	5082	-	WP_016168104.1	WP_016168104.1		3'-5' exonuclease			Ata01_RS03910	774	257	
gene	protein_coding	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000003.1	5085	5282	-							Ata01_RS03915	198		old_locus_tag=TR22_RS03920
CDS	with_protein	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000003.1	5085	5282	-	WP_016168105.1	WP_016168105.1		hypothetical protein			Ata01_RS03915	198	65	
gene	protein_coding	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000003.1	5282	5548	-							Ata01_RS03920	267		old_locus_tag=TR22_RS03925
CDS	with_protein	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000003.1	5282	5548	-	WP_016168106.1	WP_016168106.1		hypothetical protein			Ata01_RS03920	267	88	
gene	protein_coding	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000003.1	5551	5865	-							Ata01_RS03925	315		old_locus_tag=TR22_RS03930
CDS	with_protein	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000003.1	5551	5865	-	WP_016168107.1	WP_016168107.1		hypothetical protein			Ata01_RS03925	315	104	
gene	protein_coding	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000003.1	5869	6357	-							Ata01_RS03930	489		old_locus_tag=TR22_RS03935
CDS	with_protein	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000003.1	5869	6357	-	WP_016168108.1	WP_016168108.1		hypothetical protein			Ata01_RS03930	489	162	
gene	protein_coding	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000003.1	6361	6576	-							Ata01_RS03935	216		old_locus_tag=TR22_RS03940
CDS	with_protein	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000003.1	6361	6576	-	WP_016168109.1	WP_016168109.1		hypothetical protein			Ata01_RS03935	216	71	
gene	protein_coding	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000003.1	6645	7244	-							Ata01_RS03940	600		old_locus_tag=TR22_RS03945
CDS	with_protein	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000003.1	6645	7244	-	WP_016168110.1	WP_016168110.1		hypothetical protein			Ata01_RS03940	600	199	
gene	protein_coding	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000003.1	7268	9982	-							Ata01_RS03945	2715		old_locus_tag=TR22_RS03950
CDS	with_protein	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000003.1	7268	9982	-	WP_016168111.1	WP_016168111.1		toprim domain-containing protein			Ata01_RS03945	2715	904	
gene	protein_coding	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000003.1	10000	10176	-							Ata01_RS19615	177		
CDS	with_protein	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000003.1	10000	10176	-	WP_016168112.1	WP_016168112.1		hypothetical protein			Ata01_RS19615	177	58	
gene	protein_coding	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000003.1	10181	10426	-							Ata01_RS03950	246		old_locus_tag=TR22_RS03955
CDS	with_protein	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000003.1	10181	10426	-	WP_016168113.1	WP_016168113.1		hypothetical protein			Ata01_RS03950	246	81	
gene	protein_coding	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000003.1	10431	10625	-							Ata01_RS03955	195		old_locus_tag=TR22_RS03960
CDS	with_protein	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000003.1	10431	10625	-	WP_016168114.1	WP_016168114.1		ribbon-helix-helix domain-containing protein			Ata01_RS03955	195	64	
gene	protein_coding	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000003.1	10708	11046	+							Ata01_RS03960	339		old_locus_tag=TR22_RS03965
CDS	with_protein	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000003.1	10708	11046	+	WP_016168115.1	WP_016168115.1		hypothetical protein			Ata01_RS03960	339	112	
gene	protein_coding	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000003.1	11092	11652	-							Ata01_RS03965	561		old_locus_tag=TR22_RS03970
CDS	with_protein	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000003.1	11092	11652	-	WP_016168116.1	WP_016168116.1		hypothetical protein			Ata01_RS03965	561	186	
gene	protein_coding	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000003.1	11657	11860	-							Ata01_RS03970	204		old_locus_tag=TR22_RS03975
CDS	with_protein	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000003.1	11657	11860	-	WP_016168117.1	WP_016168117.1		hypothetical protein			Ata01_RS03970	204	67	
gene	protein_coding	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000003.1	12181	12657	+							Ata01_RS03975	477		old_locus_tag=TR22_RS19535
CDS	with_protein	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000003.1	12181	12657	+	WP_016168118.1	WP_016168118.1		hypothetical protein			Ata01_RS03975	477	158	
gene	protein_coding	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000003.1	12661	12873	+							Ata01_RS03980	213		old_locus_tag=TR22_RS03985
CDS	with_protein	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000003.1	12661	12873	+	WP_035301908.1	WP_035301908.1		excalibur calcium-binding domain-containing protein			Ata01_RS03980	213	70	
gene	protein_coding	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000003.1	13058	13285	-							Ata01_RS03985	228		old_locus_tag=TR22_RS03990
CDS	with_protein	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000003.1	13058	13285	-	WP_016168120.1	WP_016168120.1		hypothetical protein			Ata01_RS03985	228	75	
gene	protein_coding	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000003.1	13554	14024	-							Ata01_RS03990	471		old_locus_tag=TR22_RS19540
CDS	with_protein	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000003.1	13554	14024	-	WP_016168122.1	WP_016168122.1		hypothetical protein			Ata01_RS03990	471	156	
gene	protein_coding	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000003.1	14017	14247	-							Ata01_RS03995	231		old_locus_tag=TR22_RS04005
CDS	with_protein	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000003.1	14017	14247	-	WP_016168123.1	WP_016168123.1		hypothetical protein			Ata01_RS03995	231	76	
gene	protein_coding	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000003.1	14249	14662	-							Ata01_RS04000	414		old_locus_tag=TR22_RS04010
CDS	with_protein	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000003.1	14249	14662	-	WP_016168124.1	WP_016168124.1		hypothetical protein			Ata01_RS04000	414	137	
gene	protein_coding	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000003.1	14655	14846	-							Ata01_RS04005	192		old_locus_tag=TR22_RS04015
CDS	with_protein	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000003.1	14655	14846	-	WP_016168125.1	WP_016168125.1		hypothetical protein			Ata01_RS04005	192	63	
gene	protein_coding	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000003.1	14839	15144	-							Ata01_RS04010	306		old_locus_tag=TR22_RS04020
CDS	with_protein	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000003.1	14839	15144	-	WP_081401318.1	WP_081401318.1		ogr/Delta-like zinc finger family protein			Ata01_RS04010	306	101	
gene	protein_coding	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000003.1	15262	15465	+							Ata01_RS04015	204		old_locus_tag=TR22_RS19710
CDS	with_protein	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000003.1	15262	15465	+	WP_081401285.1	WP_081401285.1		Com family DNA-binding transcriptional regulator			Ata01_RS04015	204	67	
gene	protein_coding	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000003.1	15428	16234	+							Ata01_RS04020	807		old_locus_tag=TR22_RS04025
CDS	with_protein	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000003.1	15428	16234	+	WP_016168127.1	WP_016168127.1		DNA adenine methylase			Ata01_RS04020	807	268	
gene	protein_coding	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000003.1	16268	17479	-							Ata01_RS04025	1212		old_locus_tag=TR22_RS04030
CDS	with_protein	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000003.1	16268	17479	-	WP_016168128.1	WP_016168128.1		hypothetical protein			Ata01_RS04025	1212	403	
gene	protein_coding	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000003.1	17476	17901	-							Ata01_RS04030	426		old_locus_tag=TR22_RS04035
CDS	with_protein	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000003.1	17476	17901	-	WP_016168129.1	WP_016168129.1		phage tail protein			Ata01_RS04030	426	141	
gene	protein_coding	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000003.1	17913	21053	-							Ata01_RS04035	3141		old_locus_tag=TR22_RS04040
CDS	with_protein	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000003.1	17913	21053	-	WP_016168130.1	WP_016168130.1		hypothetical protein			Ata01_RS04035	3141	1046	
gene	protein_coding	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000003.1	21050	21211	-							Ata01_RS04040	162		old_locus_tag=TR22_RS19715
CDS	with_protein	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000003.1	21050	21211	-	WP_212750026.1	WP_212750026.1		GpE family phage tail protein			Ata01_RS04040	162	53	
gene	protein_coding	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000003.1	21178	21513	-							Ata01_RS04045	336		old_locus_tag=TR22_RS04050
CDS	with_protein	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000003.1	21178	21513	-	WP_016168131.1	WP_016168131.1		phage tail assembly protein			Ata01_RS04045	336	111	
gene	protein_coding	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000003.1	21587	22102	-							Ata01_RS04050	516		old_locus_tag=TR22_RS04055
CDS	with_protein	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000003.1	21587	22102	-	WP_016168132.1	WP_016168132.1		phage major tail tube protein			Ata01_RS04050	516	171	
gene	protein_coding	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000003.1	22120	23292	-							Ata01_RS04055	1173		old_locus_tag=TR22_RS04060
CDS	with_protein	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000003.1	22120	23292	-	WP_016168133.1	WP_016168133.1		phage tail sheath protein			Ata01_RS04055	1173	390	
gene	protein_coding	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000003.1	23395	23808	-							Ata01_RS04060	414		old_locus_tag=TR22_RS04065
CDS	with_protein	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000003.1	23395	23808	-	WP_016168134.1	WP_016168134.1		hypothetical protein			Ata01_RS04060	414	137	
gene	pseudogene	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000003.1	26157	26735	-							Ata01_RS04065	579		partial;pseudo
CDS	without_protein	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000003.1	26157	26735	-				phage tail protein			Ata01_RS04065	579		partial;pseudo
gene	protein_coding	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000003.1	26739	27269	-							Ata01_RS04070	531		old_locus_tag=TR22_RS04075
CDS	with_protein	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000003.1	26739	27269	-	WP_016168136.1	WP_016168136.1		phage tail protein I			Ata01_RS04070	531	176	
gene	protein_coding	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000003.1	27266	28171	-							Ata01_RS04075	906		old_locus_tag=TR22_RS04080
CDS	with_protein	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000003.1	27266	28171	-	WP_016168137.1	WP_016168137.1		baseplate J/gp47 family protein			Ata01_RS04075	906	301	
gene	protein_coding	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000003.1	28168	28515	-							Ata01_RS04080	348		old_locus_tag=TR22_RS04085
CDS	with_protein	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000003.1	28168	28515	-	WP_016168138.1	WP_016168138.1		GPW/gp25 family protein			Ata01_RS04080	348	115	
gene	protein_coding	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000003.1	28512	29141	-							Ata01_RS04085	630		old_locus_tag=TR22_RS04090
CDS	with_protein	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000003.1	28512	29141	-	WP_016168139.1	WP_016168139.1		phage baseplate assembly protein V			Ata01_RS04085	630	209	
gene	protein_coding	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000003.1	29218	29664	-							Ata01_RS04090	447		old_locus_tag=TR22_RS04095
CDS	with_protein	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000003.1	29218	29664	-	WP_016168140.1	WP_016168140.1		phage virion morphogenesis protein			Ata01_RS04090	447	148	
gene	protein_coding	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000003.1	29668	30177	-							Ata01_RS04095	510		old_locus_tag=TR22_RS04100
CDS	with_protein	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000003.1	29668	30177	-	WP_016168141.1	WP_016168141.1		phage tail protein			Ata01_RS04095	510	169	
gene	protein_coding	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000003.1	30212	31066	-							Ata01_RS04100	855		old_locus_tag=TR22_RS04105
CDS	with_protein	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000003.1	30212	31066	-	WP_016168142.1	WP_016168142.1		N-acetylmuramidase family protein			Ata01_RS04100	855	284	
gene	protein_coding	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000003.1	31063	31335	-							Ata01_RS04105	273		old_locus_tag=TR22_RS04110
CDS	with_protein	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000003.1	31063	31335	-	WP_016168143.1	WP_016168143.1		phage holin family protein			Ata01_RS04105	273	90	
gene	protein_coding	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000003.1	31332	31682	-							Ata01_RS04110	351		old_locus_tag=TR22_RS04115
CDS	with_protein	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000003.1	31332	31682	-	WP_016168144.1	WP_016168144.1		hypothetical protein			Ata01_RS04110	351	116	
gene	protein_coding	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000003.1	31685	31897	-							Ata01_RS04115	213		old_locus_tag=TR22_RS04120
CDS	with_protein	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000003.1	31685	31897	-	WP_016168145.1	WP_016168145.1		tail protein X			Ata01_RS04115	213	70	
gene	protein_coding	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000003.1	31903	32130	-							Ata01_RS04120	228		old_locus_tag=TR22_RS04125
CDS	with_protein	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000003.1	31903	32130	-	WP_016168146.1	WP_016168146.1		hypothetical protein			Ata01_RS04120	228	75	
gene	protein_coding	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000003.1	32134	32373	-							Ata01_RS04125	240		old_locus_tag=TR22_RS04130
CDS	with_protein	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000003.1	32134	32373	-	WP_016168147.1	WP_016168147.1		hypothetical protein			Ata01_RS04125	240	79	
gene	protein_coding	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000003.1	32370	32819	-							Ata01_RS04130	450		old_locus_tag=TR22_RS04135
CDS	with_protein	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000003.1	32370	32819	-	WP_016168148.1	WP_016168148.1		head completion/stabilization protein			Ata01_RS04130	450	149	
gene	protein_coding	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000003.1	32932	33750	-							Ata01_RS04135	819		old_locus_tag=TR22_RS04140
CDS	with_protein	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000003.1	32932	33750	-	WP_016168149.1	WP_016168149.1		hypothetical protein			Ata01_RS04135	819	272	
gene	protein_coding	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000003.1	33757	34767	-							Ata01_RS04140	1011		old_locus_tag=TR22_RS04145
CDS	with_protein	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000003.1	33757	34767	-	WP_016168150.1	WP_016168150.1		phage major capsid protein, P2 family			Ata01_RS04140	1011	336	
gene	protein_coding	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000003.1	34799	35641	-							Ata01_RS04145	843		old_locus_tag=TR22_RS04150
CDS	with_protein	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000003.1	34799	35641	-	WP_016168151.1	WP_016168151.1		GPO family capsid scaffolding protein			Ata01_RS04145	843	280	
gene	protein_coding	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000003.1	35829	37598	+							Ata01_RS04150	1770		old_locus_tag=TR22_RS04155
CDS	with_protein	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000003.1	35829	37598	+	WP_016168152.1	WP_016168152.1		terminase family protein			Ata01_RS04150	1770	589	
gene	protein_coding	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000003.1	37595	38656	+							Ata01_RS04155	1062		old_locus_tag=TR22_RS04160
CDS	with_protein	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000003.1	37595	38656	+	WP_016168153.1	WP_016168153.1		phage portal protein			Ata01_RS04155	1062	353	
gene	protein_coding	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000003.1	38700	38876	-							Ata01_RS19625	177		
CDS	with_protein	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000003.1	38700	38876	-	WP_016168154.1	WP_016168154.1		hypothetical protein			Ata01_RS19625	177	58	
gene	protein_coding	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000003.1	39040	39219	+							Ata01_RS04160	180		old_locus_tag=TR22_RS04165
CDS	with_protein	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000003.1	39040	39219	+	WP_016168155.1	WP_016168155.1		type II toxin-antitoxin system HicA family toxin			Ata01_RS04160	180	59	
gene	protein_coding	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000003.1	39280	39693	+							Ata01_RS04165	414		old_locus_tag=TR22_RS04170
CDS	with_protein	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000003.1	39280	39693	+	WP_016168156.1	WP_016168156.1		hypothetical protein			Ata01_RS04165	414	137	
gene	protein_coding	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000003.1	39948	40112	-							Ata01_RS04170	165		
CDS	with_protein	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000003.1	39948	40112	-	WP_016168157.1	WP_016168157.1		hypothetical protein			Ata01_RS04170	165	54	
gene	tRNA	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000003.1	40745	40821	-							Ata01_RS04175	77		old_locus_tag=TR22_RS04175
tRNA		GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000003.1	40745	40821	-				tRNA-Pro			Ata01_RS04175	77		anticodon=TGG
gene	tRNA	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000003.1	40826	40901	-							Ata01_RS04180	76		old_locus_tag=TR22_RS04180
tRNA		GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000003.1	40826	40901	-				tRNA-His			Ata01_RS04180	76		anticodon=GTG
gene	tRNA	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000003.1	40937	41013	-							Ata01_RS04185	77		old_locus_tag=TR22_RS04185
tRNA		GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000003.1	40937	41013	-				tRNA-Arg			Ata01_RS04185	77		anticodon=TCT
gene	tRNA	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000003.1	41059	41135	-							Ata01_RS04190	77		old_locus_tag=TR22_RS04190
tRNA		GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000003.1	41059	41135	-				tRNA-Pro			Ata01_RS04190	77		anticodon=TGG
gene	protein_coding	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000003.1	41290	42357	-					nadA		Ata01_RS04195	1068		old_locus_tag=TR22_RS04195
CDS	with_protein	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000003.1	41290	42357	-	WP_016168158.1	WP_016168158.1		quinolinate synthase NadA	nadA		Ata01_RS04195	1068	355	
