# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
CDS	with_protein	GCF_000755525.1	Primary Assembly	unplaced scaffold		NZ_KN150799.1	3989354	3989887	-	WP_013095802.1	WP_013095802.1		isochorismatase family protein			DR74_RS20075	534	177	
gene	protein_coding	GCF_000755525.1	Primary Assembly	unplaced scaffold		NZ_KN150799.1	3990092	3991258	+					ampH		DR74_RS20080	1167		old_locus_tag=DR74_634
CDS	with_protein	GCF_000755525.1	Primary Assembly	unplaced scaffold		NZ_KN150799.1	3990092	3991258	+	WP_013095801.1	WP_013095801.1		D-alanyl-D-alanine-carboxypeptidase/endopeptidase AmpH	ampH		DR74_RS20080	1167	388	
gene	protein_coding	GCF_000755525.1	Primary Assembly	unplaced scaffold		NZ_KN150799.1	3991255	3991878	-							DR74_RS20085	624		old_locus_tag=DR74_633
CDS	with_protein	GCF_000755525.1	Primary Assembly	unplaced scaffold		NZ_KN150799.1	3991255	3991878	-	WP_013095800.1	WP_013095800.1		helix-turn-helix domain-containing protein			DR74_RS20085	624	207	
gene	protein_coding	GCF_000755525.1	Primary Assembly	unplaced scaffold		NZ_KN150799.1	3991966	3994797	-							DR74_RS20090	2832		old_locus_tag=DR74_635
CDS	with_protein	GCF_000755525.1	Primary Assembly	unplaced scaffold		NZ_KN150799.1	3991966	3994797	-	WP_013095799.1	WP_013095799.1		autotransporter outer membrane beta-barrel domain-containing protein			DR74_RS20090	2832	943	
gene	protein_coding	GCF_000755525.1	Primary Assembly	unplaced scaffold		NZ_KN150799.1	3995248	3996222	+					hemB		DR74_RS20095	975		old_locus_tag=DR74_636
CDS	with_protein	GCF_000755525.1	Primary Assembly	unplaced scaffold		NZ_KN150799.1	3995248	3996222	+	WP_013095798.1	WP_013095798.1		porphobilinogen synthase	hemB		DR74_RS20095	975	324	
gene	protein_coding	GCF_000755525.1	Primary Assembly	unplaced scaffold		NZ_KN150799.1	3996350	3998050	+							DR74_RS20100	1701		old_locus_tag=DR74_637
CDS	with_protein	GCF_000755525.1	Primary Assembly	unplaced scaffold		NZ_KN150799.1	3996350	3998050	+	WP_013095797.1	WP_013095797.1		lysophospholipid acyltransferase family protein			DR74_RS20100	1701	566	
gene	protein_coding	GCF_000755525.1	Primary Assembly	unplaced scaffold		NZ_KN150799.1	3998156	3999004	-					tauD		DR74_RS20105	849		old_locus_tag=DR74_638
CDS	with_protein	GCF_000755525.1	Primary Assembly	unplaced scaffold		NZ_KN150799.1	3998156	3999004	-	WP_013095796.1	WP_013095796.1		taurine dioxygenase	tauD		DR74_RS20105	849	282	
gene	protein_coding	GCF_000755525.1	Primary Assembly	unplaced scaffold		NZ_KN150799.1	3999001	3999828	-					tauC		DR74_RS20110	828		old_locus_tag=DR74_639
CDS	with_protein	GCF_000755525.1	Primary Assembly	unplaced scaffold		NZ_KN150799.1	3999001	3999828	-	WP_013095795.1	WP_013095795.1		taurine ABC transporter permease TauC	tauC		DR74_RS20110	828	275	
gene	protein_coding	GCF_000755525.1	Primary Assembly	unplaced scaffold		NZ_KN150799.1	3999825	4000592	-					tauB		DR74_RS20115	768		old_locus_tag=DR74_640
CDS	with_protein	GCF_000755525.1	Primary Assembly	unplaced scaffold		NZ_KN150799.1	3999825	4000592	-	WP_013095794.1	WP_013095794.1		taurine ABC transporter ATP-binding subunit	tauB		DR74_RS20115	768	255	
gene	protein_coding	GCF_000755525.1	Primary Assembly	unplaced scaffold		NZ_KN150799.1	4000603	4001565	-					tauA		DR74_RS20120	963		old_locus_tag=DR74_641
CDS	with_protein	GCF_000755525.1	Primary Assembly	unplaced scaffold		NZ_KN150799.1	4000603	4001565	-	WP_013095793.1	WP_013095793.1		taurine ABC transporter substrate-binding protein	tauA		DR74_RS20120	963	320	
gene	protein_coding	GCF_000755525.1	Primary Assembly	unplaced scaffold		NZ_KN150799.1	4001808	4002437	+							DR74_RS20125	630		old_locus_tag=DR74_642
CDS	with_protein	GCF_000755525.1	Primary Assembly	unplaced scaffold		NZ_KN150799.1	4001808	4002437	+	WP_013095792.1	WP_013095792.1		response regulator transcription factor			DR74_RS20125	630	209	
gene	protein_coding	GCF_000755525.1	Primary Assembly	unplaced scaffold		NZ_KN150799.1	4002437	4003978	+							DR74_RS20130	1542		old_locus_tag=DR74_643
CDS	with_protein	GCF_000755525.1	Primary Assembly	unplaced scaffold		NZ_KN150799.1	4002437	4003978	+	WP_013095791.1	WP_013095791.1		MASE1 domain-containing protein			DR74_RS20130	1542	513	
gene	protein_coding	GCF_000755525.1	Primary Assembly	unplaced scaffold		NZ_KN150799.1	4004064	4005365	+					uhpC		DR74_RS20135	1302		old_locus_tag=DR74_644
CDS	with_protein	GCF_000755525.1	Primary Assembly	unplaced scaffold		NZ_KN150799.1	4004064	4005365	+	WP_013095790.1	WP_013095790.1		MFS transporter family glucose-6-phosphate receptor UhpC	uhpC		DR74_RS20135	1302	433	
gene	protein_coding	GCF_000755525.1	Primary Assembly	unplaced scaffold		NZ_KN150799.1	4005379	4006410	+							DR74_RS20140	1032		old_locus_tag=DR74_645
CDS	with_protein	GCF_000755525.1	Primary Assembly	unplaced scaffold		NZ_KN150799.1	4005379	4006410	+	WP_013095789.1	WP_013095789.1		ABC transporter substrate-binding protein			DR74_RS20140	1032	343	
gene	protein_coding	GCF_000755525.1	Primary Assembly	unplaced scaffold		NZ_KN150799.1	4006476	4008554	+							DR74_RS20145	2079		old_locus_tag=DR74_646
CDS	with_protein	GCF_000755525.1	Primary Assembly	unplaced scaffold		NZ_KN150799.1	4006476	4008554	+	WP_013095788.1	WP_013095788.1		iron ABC transporter permease			DR74_RS20145	2079	692	
gene	protein_coding	GCF_000755525.1	Primary Assembly	unplaced scaffold		NZ_KN150799.1	4008559	4009605	+					fbpC		DR74_RS20150	1047		old_locus_tag=DR74_647
CDS	with_protein	GCF_000755525.1	Primary Assembly	unplaced scaffold		NZ_KN150799.1	4008559	4009605	+	WP_013095787.1	WP_013095787.1		ferric ABC transporter ATP-binding protein	fbpC		DR74_RS20150	1047	348	
gene	protein_coding	GCF_000755525.1	Primary Assembly	unplaced scaffold		NZ_KN150799.1	4009848	4011055	-							DR74_RS20155	1208		old_locus_tag=DR74_648
CDS	with_protein	GCF_000755525.1	Primary Assembly	unplaced scaffold		NZ_KN150799.1	4009848	4011055	-	WP_087776199.1	WP_087776199.1		IS3 family transposase			DR74_RS20155	1209	402	ribosomal_slippage
gene	protein_coding	GCF_000755525.1	Primary Assembly	unplaced scaffold		NZ_KN150799.1	4011139	4011450	-							DR74_RS20165	312		
CDS	with_protein	GCF_000755525.1	Primary Assembly	unplaced scaffold		NZ_KN150799.1	4011139	4011450	-	WP_176682056.1	WP_176682056.1		hypothetical protein			DR74_RS20165	312	103	
gene	protein_coding	GCF_000755525.1	Primary Assembly	unplaced scaffold		NZ_KN150799.1	4011684	4012169	-							DR74_RS20170	486		old_locus_tag=DR74_651
CDS	with_protein	GCF_000755525.1	Primary Assembly	unplaced scaffold		NZ_KN150799.1	4011684	4012169	-	WP_044158863.1	WP_044158863.1		hypothetical protein			DR74_RS20170	486	161	
gene	protein_coding	GCF_000755525.1	Primary Assembly	unplaced scaffold		NZ_KN150799.1	4012132	4012869	-							DR74_RS20175	738		old_locus_tag=DR74_652
CDS	with_protein	GCF_000755525.1	Primary Assembly	unplaced scaffold		NZ_KN150799.1	4012132	4012869	-	WP_038418769.1	WP_038418769.1		winged helix-turn-helix domain-containing protein			DR74_RS20175	738	245	
gene	protein_coding	GCF_000755525.1	Primary Assembly	unplaced scaffold		NZ_KN150799.1	4013033	4013833	-							DR74_RS20180	801		old_locus_tag=DR74_653
CDS	with_protein	GCF_000755525.1	Primary Assembly	unplaced scaffold		NZ_KN150799.1	4013033	4013833	-	WP_013095782.1	WP_013095782.1		EAL domain-containing protein			DR74_RS20180	801	266	
gene	protein_coding	GCF_000755525.1	Primary Assembly	unplaced scaffold		NZ_KN150799.1	4013839	4014699	-							DR74_RS20185	861		old_locus_tag=DR74_654
CDS	with_protein	GCF_000755525.1	Primary Assembly	unplaced scaffold		NZ_KN150799.1	4013839	4014699	-	WP_013095781.1	WP_013095781.1		hypothetical protein			DR74_RS20185	861	286	
gene	protein_coding	GCF_000755525.1	Primary Assembly	unplaced scaffold		NZ_KN150799.1	4014711	4015187	-							DR74_RS20190	477		old_locus_tag=DR74_655
CDS	with_protein	GCF_000755525.1	Primary Assembly	unplaced scaffold		NZ_KN150799.1	4014711	4015187	-	WP_013095780.1	WP_013095780.1		fimbrial protein			DR74_RS20190	477	158	
gene	protein_coding	GCF_000755525.1	Primary Assembly	unplaced scaffold		NZ_KN150799.1	4015180	4015761	-							DR74_RS20195	582		old_locus_tag=DR74_656
CDS	with_protein	GCF_000755525.1	Primary Assembly	unplaced scaffold		NZ_KN150799.1	4015180	4015761	-	WP_013095779.1	WP_013095779.1		type 1 fimbrial protein			DR74_RS20195	582	193	
gene	protein_coding	GCF_000755525.1	Primary Assembly	unplaced scaffold		NZ_KN150799.1	4015778	4016524	-							DR74_RS20200	747		old_locus_tag=DR74_657
CDS	with_protein	GCF_000755525.1	Primary Assembly	unplaced scaffold		NZ_KN150799.1	4015778	4016524	-	WP_013095778.1	WP_013095778.1		fimbria/pilus periplasmic chaperone			DR74_RS20200	747	248	
gene	protein_coding	GCF_000755525.1	Primary Assembly	unplaced scaffold		NZ_KN150799.1	4016556	4019039	-							DR74_RS20205	2484		old_locus_tag=DR74_658
CDS	with_protein	GCF_000755525.1	Primary Assembly	unplaced scaffold		NZ_KN150799.1	4016556	4019039	-	WP_013095777.1	WP_013095777.1		outer membrane usher protein			DR74_RS20205	2484	827	
gene	protein_coding	GCF_000755525.1	Primary Assembly	unplaced scaffold		NZ_KN150799.1	4019041	4019592	-							DR74_RS20210	552		old_locus_tag=DR74_659
CDS	with_protein	GCF_000755525.1	Primary Assembly	unplaced scaffold		NZ_KN150799.1	4019041	4019592	-	WP_013095776.1	WP_013095776.1		type 1 fimbrial protein			DR74_RS20210	552	183	
gene	protein_coding	GCF_000755525.1	Primary Assembly	unplaced scaffold		NZ_KN150799.1	4019681	4020196	-							DR74_RS20215	516		old_locus_tag=DR74_660
CDS	with_protein	GCF_000755525.1	Primary Assembly	unplaced scaffold		NZ_KN150799.1	4019681	4020196	-	WP_013095775.1	WP_013095775.1		fimbrial protein			DR74_RS20215	516	171	
gene	protein_coding	GCF_000755525.1	Primary Assembly	unplaced scaffold		NZ_KN150799.1	4020792	4021724	-					mmuM		DR74_RS20220	933		old_locus_tag=DR74_661
CDS	with_protein	GCF_000755525.1	Primary Assembly	unplaced scaffold		NZ_KN150799.1	4020792	4021724	-	WP_013095773.1	WP_013095773.1		homocysteine S-methyltransferase	mmuM		DR74_RS20220	933	310	
gene	protein_coding	GCF_000755525.1	Primary Assembly	unplaced scaffold		NZ_KN150799.1	4021711	4023111	-					mmuP		DR74_RS20225	1401		old_locus_tag=DR74_662
CDS	with_protein	GCF_000755525.1	Primary Assembly	unplaced scaffold		NZ_KN150799.1	4021711	4023111	-	WP_013095772.1	WP_013095772.1		S-methylmethionine permease	mmuP		DR74_RS20225	1401	466	
gene	protein_coding	GCF_000755525.1	Primary Assembly	unplaced scaffold		NZ_KN150799.1	4023349	4024257	-							DR74_RS20230	909		old_locus_tag=DR74_663
CDS	with_protein	GCF_000755525.1	Primary Assembly	unplaced scaffold		NZ_KN150799.1	4023349	4024257	-	WP_013095771.1	WP_013095771.1		LysR family transcriptional regulator			DR74_RS20230	909	302	
gene	protein_coding	GCF_000755525.1	Primary Assembly	unplaced scaffold		NZ_KN150799.1	4024385	4025572	+							DR74_RS20235	1188		old_locus_tag=DR74_664
CDS	with_protein	GCF_000755525.1	Primary Assembly	unplaced scaffold		NZ_KN150799.1	4024385	4025572	+	WP_013095770.1	WP_013095770.1		MFS transporter			DR74_RS20235	1188	395	
gene	protein_coding	GCF_000755525.1	Primary Assembly	unplaced scaffold		NZ_KN150799.1	4025584	4026765	+							DR74_RS20240	1182		old_locus_tag=DR74_665
CDS	with_protein	GCF_000755525.1	Primary Assembly	unplaced scaffold		NZ_KN150799.1	4025584	4026765	+	WP_013095769.1	WP_013095769.1		amidohydrolase			DR74_RS20240	1182	393	
gene	protein_coding	GCF_000755525.1	Primary Assembly	unplaced scaffold		NZ_KN150799.1	4026884	4027993	+							DR74_RS20245	1110		old_locus_tag=DR74_666
CDS	with_protein	GCF_000755525.1	Primary Assembly	unplaced scaffold		NZ_KN150799.1	4026884	4027993	+	WP_013095768.1	WP_013095768.1		AI-2E family transporter			DR74_RS20245	1110	369	
gene	protein_coding	GCF_000755525.1	Primary Assembly	unplaced scaffold		NZ_KN150799.1	4028114	4029898	+							DR74_RS20250	1785		old_locus_tag=DR74_667
CDS	with_protein	GCF_000755525.1	Primary Assembly	unplaced scaffold		NZ_KN150799.1	4028114	4029898	+	WP_013095767.1	WP_013095767.1		diguanylate cyclase			DR74_RS20250	1785	594	
gene	protein_coding	GCF_000755525.1	Primary Assembly	unplaced scaffold		NZ_KN150799.1	4029930	4030439	-							DR74_RS20255	510		old_locus_tag=DR74_668
CDS	with_protein	GCF_000755525.1	Primary Assembly	unplaced scaffold		NZ_KN150799.1	4029930	4030439	-	WP_013095766.1	WP_013095766.1		hypothetical protein			DR74_RS20255	510	169	
gene	protein_coding	GCF_000755525.1	Primary Assembly	unplaced scaffold		NZ_KN150799.1	4030456	4031355	-							DR74_RS20260	900		old_locus_tag=DR74_669
CDS	with_protein	GCF_000755525.1	Primary Assembly	unplaced scaffold		NZ_KN150799.1	4030456	4031355	-	WP_013095765.1	WP_013095765.1		LysR family transcriptional regulator			DR74_RS20260	900	299	
gene	protein_coding	GCF_000755525.1	Primary Assembly	unplaced scaffold		NZ_KN150799.1	4031455	4032249	+							DR74_RS20265	795		old_locus_tag=DR74_670
CDS	with_protein	GCF_000755525.1	Primary Assembly	unplaced scaffold		NZ_KN150799.1	4031455	4032249	+	WP_013095764.1	WP_013095764.1		SDR family oxidoreductase			DR74_RS20265	795	264	
gene	protein_coding	GCF_000755525.1	Primary Assembly	unplaced scaffold		NZ_KN150799.1	4032274	4033488	+							DR74_RS20270	1215		old_locus_tag=DR74_671
CDS	with_protein	GCF_000755525.1	Primary Assembly	unplaced scaffold		NZ_KN150799.1	4032274	4033488	+	WP_013095763.1	WP_013095763.1		SMP-30/gluconolactonase/LRE family protein			DR74_RS20270	1215	404	
gene	protein_coding	GCF_000755525.1	Primary Assembly	unplaced scaffold		NZ_KN150799.1	4033707	4034378	+							DR74_RS20275	672		old_locus_tag=DR74_672
CDS	with_protein	GCF_000755525.1	Primary Assembly	unplaced scaffold		NZ_KN150799.1	4033707	4034378	+	WP_013095762.1	WP_013095762.1		hypothetical protein			DR74_RS20275	672	223	
gene	protein_coding	GCF_000755525.1	Primary Assembly	unplaced scaffold		NZ_KN150799.1	4034772	4035029	+							DR74_RS20280	258		old_locus_tag=DR74_673
CDS	with_protein	GCF_000755525.1	Primary Assembly	unplaced scaffold		NZ_KN150799.1	4034772	4035029	+	WP_013095761.1	WP_013095761.1		YjhX family toxin			DR74_RS20280	258	85	
gene	protein_coding	GCF_000755525.1	Primary Assembly	unplaced scaffold		NZ_KN150799.1	4035040	4035786	+							DR74_RS20285	747		old_locus_tag=DR74_674
CDS	with_protein	GCF_000755525.1	Primary Assembly	unplaced scaffold		NZ_KN150799.1	4035040	4035786	+	WP_013095760.1	WP_013095760.1		class I SAM-dependent methyltransferase			DR74_RS20285	747	248	
gene	protein_coding	GCF_000755525.1	Primary Assembly	unplaced scaffold		NZ_KN150799.1	4036021	4036815	+							DR74_RS20290	795		old_locus_tag=DR74_675
CDS	with_protein	GCF_000755525.1	Primary Assembly	unplaced scaffold		NZ_KN150799.1	4036021	4036815	+	WP_013095759.1	WP_013095759.1		DUF4225 domain-containing protein			DR74_RS20290	795	264	
gene	protein_coding	GCF_000755525.1	Primary Assembly	unplaced scaffold		NZ_KN150799.1	4036812	4037132	-							DR74_RS29995	321		
CDS	with_protein	GCF_000755525.1	Primary Assembly	unplaced scaffold		NZ_KN150799.1	4036812	4037132	-	WP_038418755.1	WP_038418755.1		hypothetical protein			DR74_RS29995	321	106	
gene	protein_coding	GCF_000755525.1	Primary Assembly	unplaced scaffold		NZ_KN150799.1	4037583	4038965	-							DR74_RS27785	1383		old_locus_tag=DR74_677
CDS	with_protein	GCF_000755525.1	Primary Assembly	unplaced scaffold		NZ_KN150799.1	4037583	4038965	-	WP_013095758.1	WP_013095758.1		HNH endonuclease			DR74_RS27785	1383	460	
gene	protein_coding	GCF_000755525.1	Primary Assembly	unplaced scaffold		NZ_KN150799.1	4039134	4039292	-							DR74_RS30000	159		old_locus_tag=DR74_678
CDS	with_protein	GCF_000755525.1	Primary Assembly	unplaced scaffold		NZ_KN150799.1	4039134	4039292	-	WP_165444162.1	WP_165444162.1		hypothetical protein			DR74_RS30000	159	52	
gene	protein_coding	GCF_000755525.1	Primary Assembly	unplaced scaffold		NZ_KN150799.1	4040026	4041459	-							DR74_RS20305	1434		old_locus_tag=DR74_679
CDS	with_protein	GCF_000755525.1	Primary Assembly	unplaced scaffold		NZ_KN150799.1	4040026	4041459	-	WP_013095757.1	WP_013095757.1		hypothetical protein			DR74_RS20305	1434	477	
gene	protein_coding	GCF_000755525.1	Primary Assembly	unplaced scaffold		NZ_KN150799.1	4041896	4042168	-							DR74_RS20310	273		old_locus_tag=DR74_680
CDS	with_protein	GCF_000755525.1	Primary Assembly	unplaced scaffold		NZ_KN150799.1	4041896	4042168	-	WP_044158864.1	WP_044158864.1		ogr/Delta-like zinc finger family protein			DR74_RS20310	273	90	
gene	protein_coding	GCF_000755525.1	Primary Assembly	unplaced scaffold		NZ_KN150799.1	4042446	4045133	-							DR74_RS20315	2688		old_locus_tag=DR74_681
CDS	with_protein	GCF_000755525.1	Primary Assembly	unplaced scaffold		NZ_KN150799.1	4042446	4045133	-	WP_013095755.1	WP_013095755.1		DUF927 domain-containing protein			DR74_RS20315	2688	895	
gene	protein_coding	GCF_000755525.1	Primary Assembly	unplaced scaffold		NZ_KN150799.1	4045130	4045540	-							DR74_RS20320	411		old_locus_tag=DR74_682
CDS	with_protein	GCF_000755525.1	Primary Assembly	unplaced scaffold		NZ_KN150799.1	4045130	4045540	-	WP_013095754.1	WP_013095754.1		hypothetical protein			DR74_RS20320	411	136	
gene	protein_coding	GCF_000755525.1	Primary Assembly	unplaced scaffold		NZ_KN150799.1	4045530	4045769	-							DR74_RS20325	240		old_locus_tag=DR74_683
CDS	with_protein	GCF_000755525.1	Primary Assembly	unplaced scaffold		NZ_KN150799.1	4045530	4045769	-	WP_013095753.1	WP_013095753.1		hypothetical protein			DR74_RS20325	240	79	
gene	protein_coding	GCF_000755525.1	Primary Assembly	unplaced scaffold		NZ_KN150799.1	4045766	4046356	-							DR74_RS20330	591		
CDS	with_protein	GCF_000755525.1	Primary Assembly	unplaced scaffold		NZ_KN150799.1	4045766	4046356	-	WP_077681917.1	WP_077681917.1		host cell division inhibitor Icd-like protein			DR74_RS20330	591	196	
gene	protein_coding	GCF_000755525.1	Primary Assembly	unplaced scaffold		NZ_KN150799.1	4046447	4047451	-							DR74_RS20335	1005		old_locus_tag=DR74_685
CDS	with_protein	GCF_000755525.1	Primary Assembly	unplaced scaffold		NZ_KN150799.1	4046447	4047451	-	WP_044158865.1	WP_044158865.1		P2 family phage major capsid protein			DR74_RS20335	1005	334	
gene	protein_coding	GCF_000755525.1	Primary Assembly	unplaced scaffold		NZ_KN150799.1	4047466	4048320	-							DR74_RS20340	855		old_locus_tag=DR74_686
CDS	with_protein	GCF_000755525.1	Primary Assembly	unplaced scaffold		NZ_KN150799.1	4047466	4048320	-	WP_109455542.1	WP_109455542.1		hypothetical protein			DR74_RS20340	855	284	
gene	protein_coding	GCF_000755525.1	Primary Assembly	unplaced scaffold		NZ_KN150799.1	4048675	4049526	-							DR74_RS20345	852		old_locus_tag=DR74_687
CDS	with_protein	GCF_000755525.1	Primary Assembly	unplaced scaffold		NZ_KN150799.1	4048675	4049526	-	WP_013095748.1	WP_013095748.1		hypothetical protein			DR74_RS20345	852	283	
gene	protein_coding	GCF_000755525.1	Primary Assembly	unplaced scaffold		NZ_KN150799.1	4049523	4050701	-							DR74_RS20350	1179		old_locus_tag=DR74_688
CDS	with_protein	GCF_000755525.1	Primary Assembly	unplaced scaffold		NZ_KN150799.1	4049523	4050701	-	WP_013095747.1	WP_013095747.1		tyrosine-type recombinase/integrase			DR74_RS20350	1179	392	
gene	tRNA	GCF_000755525.1	Primary Assembly	unplaced scaffold		NZ_KN150799.1	4050866	4050941	-							DR74_RS20355	76		old_locus_tag=DR74_689
tRNA		GCF_000755525.1	Primary Assembly	unplaced scaffold		NZ_KN150799.1	4050866	4050941	-				tRNA-Thr			DR74_RS20355	76		anticodon=CGT
gene	protein_coding	GCF_000755525.1	Primary Assembly	unplaced scaffold		NZ_KN150799.1	4051053	4052306	-					proA		DR74_RS20360	1254		old_locus_tag=DR74_690
CDS	with_protein	GCF_000755525.1	Primary Assembly	unplaced scaffold		NZ_KN150799.1	4051053	4052306	-	WP_013095746.1	WP_013095746.1		glutamate-5-semialdehyde dehydrogenase	proA		DR74_RS20360	1254	417	
gene	protein_coding	GCF_000755525.1	Primary Assembly	unplaced scaffold		NZ_KN150799.1	4052318	4053421	-					proB		DR74_RS20365	1104		old_locus_tag=DR74_692
CDS	with_protein	GCF_000755525.1	Primary Assembly	unplaced scaffold		NZ_KN150799.1	4052318	4053421	-	WP_013095745.1	WP_013095745.1		glutamate 5-kinase	proB		DR74_RS20365	1104	367	
gene	protein_coding	GCF_000755525.1	Primary Assembly	unplaced scaffold		NZ_KN150799.1	4053726	4054778	+					phoE		DR74_RS20370	1053		old_locus_tag=DR74_693
CDS	with_protein	GCF_000755525.1	Primary Assembly	unplaced scaffold		NZ_KN150799.1	4053726	4054778	+	WP_013095744.1	WP_013095744.1		phosphoporin PhoE	phoE		DR74_RS20370	1053	350	
