# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
gene	protein_coding	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000059.1	22142	22576	-					rplP		C406_RS0115210	435		
CDS	with_protein	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000059.1	22142	22576	-	WP_017381513.1	WP_017381513.1		50S ribosomal protein L16	rplP		C406_RS0115210	435	144	
gene	protein_coding	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000059.1	22578	23234	-					rpsC		C406_RS0115215	657		
CDS	with_protein	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000059.1	22578	23234	-	WP_017381514.1	WP_017381514.1		30S ribosomal protein S3	rpsC		C406_RS0115215	657	218	
gene	protein_coding	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000059.1	23238	23579	-					rplV		C406_RS0115220	342		
CDS	with_protein	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000059.1	23238	23579	-	WP_017381515.1	WP_017381515.1		50S ribosomal protein L22	rplV		C406_RS0115220	342	113	
gene	protein_coding	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000059.1	23600	23878	-					rpsS		C406_RS0115225	279		
CDS	with_protein	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000059.1	23600	23878	-	WP_017381516.1	WP_017381516.1		30S ribosomal protein S19	rpsS		C406_RS0115225	279	92	
gene	protein_coding	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000059.1	23939	24775	-					rplB		C406_RS0115230	837		
CDS	with_protein	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000059.1	23939	24775	-	WP_017381517.1	WP_017381517.1		50S ribosomal protein L2	rplB		C406_RS0115230	837	278	
gene	protein_coding	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000059.1	24821	25105	-					rplW		C406_RS0115235	285		
CDS	with_protein	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000059.1	24821	25105	-	WP_017381518.1	WP_017381518.1		50S ribosomal protein L23	rplW		C406_RS0115235	285	94	
gene	protein_coding	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000059.1	25105	25728	-					rplD		C406_RS0115240	624		
CDS	with_protein	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000059.1	25105	25728	-	WP_017381519.1	WP_017381519.1		50S ribosomal protein L4	rplD		C406_RS0115240	624	207	
gene	protein_coding	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000059.1	25754	26383	-					rplC		C406_RS0115245	630		
CDS	with_protein	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000059.1	25754	26383	-	WP_017381520.1	WP_017381520.1		50S ribosomal protein L3	rplC		C406_RS0115245	630	209	
gene	protein_coding	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000059.1	26435	26743	-					rpsJ		C406_RS0115250	309		
CDS	with_protein	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000059.1	26435	26743	-	WP_017381521.1	WP_017381521.1		30S ribosomal protein S10	rpsJ		C406_RS0115250	309	102	
gene	protein_coding	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000059.1	27001	28320	-							C406_RS0115255	1320		
CDS	with_protein	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000059.1	27001	28320	-	WP_017381522.1	WP_017381522.1		Na+/H+ antiporter family protein			C406_RS0115255	1320	439	
gene	protein_coding	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000060.1	370	1377	-							C406_RS0115265	1008		
CDS	with_protein	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000060.1	370	1377	-	WP_017381523.1	WP_017381523.1		LLM class flavin-dependent oxidoreductase			C406_RS0115265	1008	335	
gene	protein_coding	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000060.1	1505	2464	-							C406_RS0115270	960		
CDS	with_protein	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000060.1	1505	2464	-	WP_017381524.1	WP_017381524.1		aldo/keto reductase			C406_RS0115270	960	319	
gene	protein_coding	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000060.1	2770	3744	+							C406_RS0115275	975		
CDS	with_protein	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000060.1	2770	3744	+	WP_017381525.1	WP_017381525.1		proline dehydrogenase family protein			C406_RS0115275	975	324	
gene	protein_coding	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000060.1	4183	4818	+							C406_RS0115280	636		
CDS	with_protein	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000060.1	4183	4818	+	WP_017381526.1	WP_017381526.1		HD domain-containing protein			C406_RS0115280	636	211	
gene	protein_coding	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000060.1	4947	5357	+							C406_RS0115285	411		
CDS	with_protein	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000060.1	4947	5357	+	WP_017381527.1	WP_017381527.1		DUF2177 family protein			C406_RS0115285	411	136	
gene	protein_coding	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000060.1	5855	6061	+							C406_RS20835	207		
CDS	with_protein	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000060.1	5855	6061	+	WP_192812621.1	WP_192812621.1		hypothetical protein			C406_RS20835	207	68	
gene	protein_coding	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000060.1	6197	7180	-							C406_RS0115300	984		
CDS	with_protein	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000060.1	6197	7180	-	WP_017381530.1	WP_017381530.1		hypothetical protein			C406_RS0115300	984	327	
gene	protein_coding	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000060.1	7328	7864	-							C406_RS0115305	537		
CDS	with_protein	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000060.1	7328	7864	-	WP_017381531.1	WP_017381531.1		GNAT family N-acetyltransferase			C406_RS0115305	537	178	
gene	protein_coding	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000060.1	8080	8766	+							C406_RS0115310	687		
CDS	with_protein	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000060.1	8080	8766	+	WP_017381532.1	WP_017381532.1		GGDEF domain-containing protein			C406_RS0115310	687	228	
gene	protein_coding	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000060.1	9336	10145	-							C406_RS0115315	810		
CDS	with_protein	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000060.1	9336	10145	-	WP_017381533.1	WP_017381533.1		DUF2935 domain-containing protein			C406_RS0115315	810	269	
gene	protein_coding	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000060.1	10274	13366	-							C406_RS0115320	3093		
CDS	with_protein	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000060.1	10274	13366	-	WP_017381534.1	WP_017381534.1		AAA family ATPase			C406_RS0115320	3093	1030	
gene	protein_coding	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000060.1	13363	14550	-							C406_RS0115325	1188		
CDS	with_protein	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000060.1	13363	14550	-	WP_017381535.1	WP_017381535.1		exonuclease SbcCD subunit D			C406_RS0115325	1188	395	
gene	protein_coding	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000060.1	15013	15150	-							C406_RS20555	138		
CDS	with_protein	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000060.1	15013	15150	-	WP_155966758.1	WP_155966758.1		hypothetical protein			C406_RS20555	138	45	
gene	protein_coding	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000060.1	15289	15564	-							C406_RS0115330	276		
CDS	with_protein	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000060.1	15289	15564	-	WP_017381536.1	WP_017381536.1		YqhV family protein			C406_RS0115330	276	91	
gene	protein_coding	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000060.1	15836	16132	-							C406_RS0115335	297		
CDS	with_protein	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000060.1	15836	16132	-	WP_017381537.1	WP_017381537.1		DUF3817 domain-containing protein			C406_RS0115335	297	98	
gene	protein_coding	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000060.1	16232	16747	-							C406_RS0115340	516		
CDS	with_protein	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000060.1	16232	16747	-	WP_017381538.1	WP_017381538.1		GyrI-like domain-containing protein			C406_RS0115340	516	171	
gene	protein_coding	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000060.1	17026	17355	+							C406_RS20300	330		
CDS	with_protein	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000060.1	17026	17355	+	WP_026045726.1	WP_026045726.1		hypothetical protein			C406_RS20300	330	109	
gene	protein_coding	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000060.1	17770	18051	+							C406_RS0115355	282		
CDS	with_protein	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000060.1	17770	18051	+	WP_017381540.1	WP_017381540.1		hypothetical protein			C406_RS0115355	282	93	
gene	protein_coding	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000060.1	18235	18570	-							C406_RS0115360	336		
CDS	with_protein	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000060.1	18235	18570	-	WP_017381541.1	WP_017381541.1		hypothetical protein			C406_RS0115360	336	111	
gene	protein_coding	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000060.1	18868	19494	-							C406_RS0115365	627		
CDS	with_protein	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000060.1	18868	19494	-	WP_017381542.1	WP_017381542.1		DUF2238 domain-containing protein			C406_RS0115365	627	208	
gene	protein_coding	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000060.1	20204	21625	+					nhaC		C406_RS0115375	1422		
CDS	with_protein	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000060.1	20204	21625	+	WP_017381544.1	WP_017381544.1		Na+/H+ antiporter NhaC	nhaC		C406_RS0115375	1422	473	
gene	pseudogene	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000060.1	22445	22555	-							C406_RS20305	111		partial;pseudo
CDS	without_protein	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000060.1	22445	22555	-				transposase			C406_RS20305	111		partial;pseudo
gene	protein_coding	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000061.1	1	642	+							C406_RS0115390	642		partial
CDS	with_protein	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000061.1	1	642	+	WP_017381547.1	WP_017381547.1		permease-like cell division protein FtsX			C406_RS0115390	642	213	partial
gene	protein_coding	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000061.1	666	2090	+							C406_RS0115395	1425		
CDS	with_protein	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000061.1	666	2090	+	WP_017381548.1	WP_017381548.1		M23 family metallopeptidase			C406_RS0115395	1425	474	
gene	protein_coding	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000061.1	2486	3142	+							C406_RS0115400	657		
CDS	with_protein	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000061.1	2486	3142	+	WP_017381549.1	WP_017381549.1		hypothetical protein			C406_RS0115400	657	218	
gene	protein_coding	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000061.1	3139	3717	+							C406_RS0115405	579		
CDS	with_protein	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000061.1	3139	3717	+	WP_017381550.1	WP_017381550.1		redoxin domain-containing protein			C406_RS0115405	579	192	
gene	protein_coding	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000061.1	3802	5229	+							C406_RS0115410	1428		
CDS	with_protein	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000061.1	3802	5229	+	WP_017381551.1	WP_017381551.1		S41 family peptidase			C406_RS0115410	1428	475	
gene	protein_coding	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000061.1	5312	6481	+							C406_RS0115415	1170		
CDS	with_protein	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000061.1	5312	6481	+	WP_017381552.1	WP_017381552.1		PDZ domain-containing protein			C406_RS0115415	1170	389	
gene	protein_coding	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000061.1	6492	6728	+							C406_RS0115420	237		
CDS	with_protein	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000061.1	6492	6728	+	WP_017381553.1	WP_017381553.1		CsbA family protein			C406_RS0115420	237	78	
gene	protein_coding	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000061.1	6881	8257	+							C406_RS0115425	1377		
CDS	with_protein	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000061.1	6881	8257	+	WP_017381554.1	WP_017381554.1		MBL fold metallo-hydrolase			C406_RS0115425	1377	458	
gene	protein_coding	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000061.1	8276	8512	+							C406_RS0115430	237		
CDS	with_protein	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000061.1	8276	8512	+	WP_017381555.1	WP_017381555.1		glutaredoxin family protein			C406_RS0115430	237	78	
gene	protein_coding	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000061.1	8561	8821	+							C406_RS0115435	261		
CDS	with_protein	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000061.1	8561	8821	+	WP_017381556.1	WP_017381556.1		metal-sensitive transcriptional regulator			C406_RS0115435	261	86	
gene	protein_coding	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000061.1	8834	9184	+							C406_RS0115440	351		
CDS	with_protein	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000061.1	8834	9184	+	WP_017381557.1	WP_017381557.1		rhodanese-like domain-containing protein			C406_RS0115440	351	116	
gene	protein_coding	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000061.1	9492	9800	-							C406_RS0115445	309		
CDS	with_protein	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000061.1	9492	9800	-	WP_017381558.1	WP_017381558.1		AzlD domain-containing protein			C406_RS0115445	309	102	
gene	protein_coding	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000061.1	9800	10486	-							C406_RS0115450	687		
CDS	with_protein	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000061.1	9800	10486	-	WP_081503776.1	WP_081503776.1		AzlC family ABC transporter permease			C406_RS0115450	687	228	
gene	protein_coding	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000061.1	10560	11117	+							C406_RS0115455	558		
CDS	with_protein	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000061.1	10560	11117	+	WP_017381560.1	WP_017381560.1		XRE family transcriptional regulator			C406_RS0115455	558	185	
gene	protein_coding	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000061.1	11174	11812	+							C406_RS0115460	639		
CDS	with_protein	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000061.1	11174	11812	+	WP_017381561.1	WP_017381561.1		TVP38/TMEM64 family protein			C406_RS0115460	639	212	
gene	protein_coding	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000061.1	11809	12381	+					lepB		C406_RS0115465	573		
CDS	with_protein	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000061.1	11809	12381	+	WP_017381562.1	WP_017381562.1		signal peptidase I	lepB		C406_RS0115465	573	190	
gene	protein_coding	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000061.1	12529	16023	+					addB		C406_RS0115470	3495		
CDS	with_protein	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000061.1	12529	16023	+	WP_017381563.1	WP_017381563.1		helicase-exonuclease AddAB subunit AddB	addB		C406_RS0115470	3495	1164	
gene	protein_coding	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000061.1	16007	19726	+					addA		C406_RS0115475	3720		
CDS	with_protein	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000061.1	16007	19726	+	WP_017381564.1	WP_017381564.1		helicase-exonuclease AddAB subunit AddA	addA		C406_RS0115475	3720	1239	
gene	protein_coding	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000061.1	19729	20919	+							C406_RS0115480	1191		
CDS	with_protein	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000061.1	19729	20919	+	WP_017381565.1	WP_017381565.1		DUF418 domain-containing protein			C406_RS0115480	1191	396	
gene	protein_coding	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000061.1	20962	21864	+							C406_RS0115485	903		
CDS	with_protein	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000061.1	20962	21864	+	WP_017381566.1	WP_017381566.1		fumarylacetoacetate hydrolase family protein			C406_RS0115485	903	300	
gene	protein_coding	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000061.1	21978	22358	+							C406_RS0115490	381		
CDS	with_protein	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000061.1	21978	22358	+	WP_017381567.1	WP_017381567.1		YisL family protein			C406_RS0115490	381	126	
gene	protein_coding	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000061.1	22667	24118	+							C406_RS0115495	1452		
CDS	with_protein	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000061.1	22667	24118	+	WP_017381568.1	WP_017381568.1		alpha-glucosidase C-terminal domain-containing protein			C406_RS0115495	1452	483	
gene	protein_coding	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000061.1	24312	25640	-							C406_RS0115500	1329		
CDS	with_protein	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000061.1	24312	25640	-	WP_017381569.1	WP_017381569.1		CoA-disulfide reductase			C406_RS0115500	1329	442	
gene	protein_coding	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000061.1	25643	26512	-							C406_RS0115505	870		
CDS	with_protein	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000061.1	25643	26512	-	WP_017381570.1	WP_017381570.1		DegV family protein			C406_RS0115505	870	289	
gene	protein_coding	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000061.1	26534	27346	-							C406_RS0115510	813		
CDS	with_protein	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000061.1	26534	27346	-	WP_017381571.1	WP_017381571.1		Cof-type HAD-IIB family hydrolase			C406_RS0115510	813	270	
gene	protein_coding	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000061.1	27486	28259	+							C406_RS0115515	774		
CDS	with_protein	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000061.1	27486	28259	+	WP_017381572.1	WP_017381572.1		prolyl oligopeptidase family serine peptidase			C406_RS0115515	774	257	
gene	protein_coding	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000061.1	28308	28616	+							C406_RS0115520	309		
CDS	with_protein	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000061.1	28308	28616	+	WP_017381573.1	WP_017381573.1		metal-sulfur cluster assembly factor			C406_RS0115520	309	102	
gene	protein_coding	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000061.1	28919	31036	+							C406_RS19680	2118		
CDS	with_protein	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000061.1	28919	31036	+	WP_017381574.1	WP_017381574.1		AAA family ATPase			C406_RS19680	2118	705	
gene	protein_coding	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000061.1	31121	31309	-							C406_RS0115530	189		
CDS	with_protein	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000061.1	31121	31309	-	WP_017381575.1	WP_017381575.1		DUF2929 family protein			C406_RS0115530	189	62	
gene	protein_coding	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000061.1	31499	32434	+							C406_RS0115535	936		
CDS	with_protein	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000061.1	31499	32434	+	WP_017381576.1	WP_017381576.1		ketoacyl-ACP synthase III			C406_RS0115535	936	311	
