# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
CDS	with_protein	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000160.1	6030	6395	-	WP_138679116.1	WP_138679116.1		hypothetical protein			ACCUM_RS20440	366	121	
gene	protein_coding	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000160.1	6380	6973	-							ACCUM_RS20445	594		old_locus_tag=ACCUM_3514
CDS	with_protein	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000160.1	6380	6973	-	WP_138679117.1	WP_138679117.1		transposase			ACCUM_RS20445	594	197	
gene	protein_coding	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000161.1	155	775	-							ACCUM_RS20450	621		old_locus_tag=ACCUM_3515
CDS	with_protein	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000161.1	155	775	-	WP_034952534.1	WP_034952534.1		23S rRNA methyltransferase			ACCUM_RS20450	621	206	
gene	protein_coding	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000161.1	821	1174	+							ACCUM_RS20455	354		old_locus_tag=ACCUM_3516
CDS	with_protein	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000161.1	821	1174	+	WP_034952537.1	WP_034952537.1		YhbY family RNA-binding protein			ACCUM_RS20455	354	117	
gene	protein_coding	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000161.1	1243	1707	-							ACCUM_RS20460	465		old_locus_tag=ACCUM_3517
CDS	with_protein	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000161.1	1243	1707	-	WP_034952541.1	WP_034952541.1		DUF4149 domain-containing protein			ACCUM_RS20460	465	154	
gene	protein_coding	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000161.1	1714	2190	-					greA		ACCUM_RS20465	477		old_locus_tag=ACCUM_3518
CDS	with_protein	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000161.1	1714	2190	-	WP_034952593.1	WP_034952593.1		transcription elongation factor GreA	greA		ACCUM_RS20465	477	158	
gene	protein_coding	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000161.1	2254	5460	-					carB		ACCUM_RS20470	3207		old_locus_tag=ACCUM_3519
CDS	with_protein	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000161.1	2254	5460	-	WP_034952543.1	WP_034952543.1		carbamoyl-phosphate synthase large subunit	carB		ACCUM_RS20470	3207	1068	
gene	protein_coding	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000161.1	5444	6595	-					carA		ACCUM_RS20475	1152		old_locus_tag=ACCUM_3520
CDS	with_protein	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000161.1	5444	6595	-	WP_034952595.1	WP_034952595.1		glutamine-hydrolyzing carbamoyl-phosphate synthase small subunit	carA		ACCUM_RS20475	1152	383	
gene	protein_coding	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000032.1	703	1341	+							ACCUM_RS08925	639		old_locus_tag=ACCUM_3522
CDS	with_protein	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000032.1	703	1341	+	WP_138677939.1	WP_138677939.1		hypothetical protein			ACCUM_RS08925	639	212	
gene	protein_coding	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000032.1	1407	2636	+							ACCUM_RS08930	1230		old_locus_tag=ACCUM_3523
CDS	with_protein	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000032.1	1407	2636	+	WP_138677940.1	WP_138677940.1		adenylate/guanylate cyclase domain-containing protein			ACCUM_RS08930	1230	409	
gene	protein_coding	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000032.1	2697	3461	-							ACCUM_RS08935	765		old_locus_tag=ACCUM_3524
CDS	with_protein	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000032.1	2697	3461	-	WP_138677954.1	WP_138677954.1		serine protease			ACCUM_RS08935	765	254	
gene	protein_coding	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000032.1	3521	4441	-							ACCUM_RS08940	921		old_locus_tag=ACCUM_3525
CDS	with_protein	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000032.1	3521	4441	-	WP_138677941.1	WP_138677941.1		transglycosylase SLT domain-containing protein			ACCUM_RS08940	921	306	
gene	protein_coding	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000032.1	4438	5481	-					tviC		ACCUM_RS08945	1044		old_locus_tag=ACCUM_3526
CDS	with_protein	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000032.1	4438	5481	-	WP_046535008.1	WP_046535008.1		Vi polysaccharide biosynthesis UDP-N-acetylglucosaminuronic acid C-4 epimerase TviC	tviC		ACCUM_RS08945	1044	347	
gene	protein_coding	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000032.1	5493	6773	-							ACCUM_RS08950	1281		old_locus_tag=ACCUM_3527
CDS	with_protein	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000032.1	5493	6773	-	WP_046535004.1	WP_046535004.1		nucleotide sugar dehydrogenase			ACCUM_RS08950	1281	426	
gene	protein_coding	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000032.1	6821	9604	-					prsT		ACCUM_RS08955	2784		old_locus_tag=ACCUM_3528
CDS	with_protein	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000032.1	6821	9604	-	WP_138677942.1	WP_138677942.1		PEP-CTERM system TPR-repeat protein PrsT	prsT		ACCUM_RS08955	2784	927	
gene	protein_coding	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000032.1	9646	11004	-					prsR		ACCUM_RS08960	1359		old_locus_tag=ACCUM_3529
CDS	with_protein	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000032.1	9646	11004	-	WP_034946523.1	WP_034946523.1		PEP-CTERM-box response regulator transcription factor	prsR		ACCUM_RS08960	1359	452	
gene	protein_coding	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000032.1	11001	13112	-					prsK		ACCUM_RS08965	2112		old_locus_tag=ACCUM_3530
CDS	with_protein	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000032.1	11001	13112	-	WP_171047294.1	WP_171047294.1		PEP-CTERM system histidine kinase PrsK	prsK		ACCUM_RS08965	2112	703	
gene	protein_coding	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000032.1	13174	14556	-							ACCUM_RS08970	1383		old_locus_tag=ACCUM_3531
CDS	with_protein	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000032.1	13174	14556	-	WP_034946519.1	WP_034946519.1		TIGR03013 family PEP-CTERM/XrtA system glycosyltransferase			ACCUM_RS08970	1383	460	
gene	protein_coding	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000032.1	14895	16907	-							ACCUM_RS08975	2013		old_locus_tag=ACCUM_3532
CDS	with_protein	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000032.1	14895	16907	-	WP_034946516.1	WP_034946516.1		hypothetical protein			ACCUM_RS08975	2013	670	
gene	protein_coding	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000032.1	16974	18950	-							ACCUM_RS08980	1977		old_locus_tag=ACCUM_3533
CDS	with_protein	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000032.1	16974	18950	-	WP_138677943.1	WP_138677943.1		acetoacetate--CoA ligase			ACCUM_RS08980	1977	658	
gene	protein_coding	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000032.1	18965	19372	-							ACCUM_RS08985	408		old_locus_tag=ACCUM_3534
CDS	with_protein	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000032.1	18965	19372	-	WP_034946510.1	WP_034946510.1		acyl-CoA thioesterase			ACCUM_RS08985	408	135	
gene	protein_coding	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000032.1	19478	21271	-							ACCUM_RS08990	1794		old_locus_tag=ACCUM_3535
CDS	with_protein	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000032.1	19478	21271	-	WP_034946508.1	WP_034946508.1		acyl-CoA dehydrogenase C-terminal domain-containing protein			ACCUM_RS08990	1794	597	
gene	protein_coding	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000032.1	21389	22201	-							ACCUM_RS08995	813		old_locus_tag=ACCUM_3537
CDS	with_protein	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000032.1	21389	22201	-	WP_034946505.1	WP_034946505.1		hypothetical protein			ACCUM_RS08995	813	270	
gene	protein_coding	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000032.1	22209	22874	-							ACCUM_RS09000	666		old_locus_tag=ACCUM_3538
CDS	with_protein	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000032.1	22209	22874	-	WP_034946502.1	WP_034946502.1		energy-coupling factor ABC transporter permease			ACCUM_RS09000	666	221	
gene	protein_coding	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000032.1	22905	23837	-							ACCUM_RS09005	933		old_locus_tag=ACCUM_3539
CDS	with_protein	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000032.1	22905	23837	-	WP_034946499.1	WP_034946499.1		FAD-binding protein			ACCUM_RS09005	933	310	
gene	protein_coding	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000032.1	23840	24589	-							ACCUM_RS09010	750		old_locus_tag=ACCUM_3540
CDS	with_protein	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000032.1	23840	24589	-	WP_034946497.1	WP_034946497.1		electron transfer flavoprotein subunit beta/FixA family protein			ACCUM_RS09010	750	249	
gene	protein_coding	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000032.1	24814	25389	+							ACCUM_RS09015	576		old_locus_tag=ACCUM_3541
CDS	with_protein	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000032.1	24814	25389	+	WP_034946495.1	WP_034946495.1		TetR/AcrR family transcriptional regulator			ACCUM_RS09015	576	191	
gene	protein_coding	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000032.1	25535	26365	-							ACCUM_RS09020	831		old_locus_tag=ACCUM_3542
CDS	with_protein	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000032.1	25535	26365	-	WP_138677944.1	WP_138677944.1		alpha/beta hydrolase			ACCUM_RS09020	831	276	
gene	protein_coding	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000032.1	26553	27179	-					hybE		ACCUM_RS09025	627		old_locus_tag=ACCUM_3543
CDS	with_protein	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000032.1	26553	27179	-	WP_171047295.1	WP_171047295.1		[NiFe]-hydrogenase assembly chaperone HybE	hybE		ACCUM_RS09025	627	208	
gene	protein_coding	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000032.1	27176	27481	-							ACCUM_RS09030	306		old_locus_tag=ACCUM_3544
CDS	with_protein	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000032.1	27176	27481	-	WP_138677946.1	WP_138677946.1		HypC/HybG/HupF family hydrogenase formation chaperone			ACCUM_RS09030	306	101	
gene	protein_coding	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000032.1	27481	27972	-							ACCUM_RS09035	492		old_locus_tag=ACCUM_3545
CDS	with_protein	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000032.1	27481	27972	-	WP_034948629.1	WP_034948629.1		HyaD/HybD family hydrogenase maturation endopeptidase			ACCUM_RS09035	492	163	
gene	protein_coding	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000032.1	28052	29755	-							ACCUM_RS09040	1704		old_locus_tag=ACCUM_3546
CDS	with_protein	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000032.1	28052	29755	-	WP_138677947.1	WP_138677947.1		nickel-dependent hydrogenase large subunit			ACCUM_RS09040	1704	567	
gene	protein_coding	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000032.1	29878	31056	-					hybB		ACCUM_RS09045	1179		old_locus_tag=ACCUM_3547
CDS	with_protein	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000032.1	29878	31056	-	WP_046535455.1	WP_046535455.1		Ni/Fe-hydrogenase cytochrome b subunit	hybB		ACCUM_RS09045	1179	392	
gene	protein_coding	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000032.1	31059	32054	-					hybA		ACCUM_RS09050	996		old_locus_tag=ACCUM_3548
CDS	with_protein	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000032.1	31059	32054	-	WP_034948742.1	WP_034948742.1		hydrogenase 2 operon protein HybA	hybA		ACCUM_RS09050	996	331	
gene	protein_coding	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000032.1	32089	33261	-							ACCUM_RS09055	1173		old_locus_tag=ACCUM_3549
CDS	with_protein	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000032.1	32089	33261	-	WP_034948634.1	WP_034948634.1		hydrogenase small subunit			ACCUM_RS09055	1173	390	
gene	protein_coding	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000032.1	33682	35331	-							ACCUM_RS09060	1650		old_locus_tag=ACCUM_3550
CDS	with_protein	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000032.1	33682	35331	-	WP_138677948.1	WP_138677948.1		caspase family protein			ACCUM_RS09060	1650	549	
gene	protein_coding	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000032.1	35430	37070	-							ACCUM_RS09065	1641		old_locus_tag=ACCUM_3551
CDS	with_protein	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000032.1	35430	37070	-	WP_034948635.1	WP_034948635.1		long-chain-fatty-acid--CoA ligase			ACCUM_RS09065	1641	546	
gene	protein_coding	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000032.1	37212	38060	-							ACCUM_RS09070	849		old_locus_tag=ACCUM_3552
CDS	with_protein	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000032.1	37212	38060	-	WP_138677949.1	WP_138677949.1		alpha/beta fold hydrolase			ACCUM_RS09070	849	282	
gene	protein_coding	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000032.1	38062	38349	-							ACCUM_RS09075	288		
CDS	with_protein	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000032.1	38062	38349	-	WP_034948636.1	WP_034948636.1		antibiotic biosynthesis monooxygenase			ACCUM_RS09075	288	95	
gene	protein_coding	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000032.1	38424	39251	-							ACCUM_RS09080	828		old_locus_tag=ACCUM_3554
CDS	with_protein	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000032.1	38424	39251	-	WP_138677950.1	WP_138677950.1		DUF2236 domain-containing protein			ACCUM_RS09080	828	275	
gene	protein_coding	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000032.1	39558	41876	-							ACCUM_RS09085	2319		old_locus_tag=ACCUM_3555
CDS	with_protein	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000032.1	39558	41876	-	WP_138677951.1	WP_138677951.1		tetratricopeptide repeat protein			ACCUM_RS09085	2319	772	
gene	protein_coding	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000032.1	41883	43613	-							ACCUM_RS09090	1731		old_locus_tag=ACCUM_3556
CDS	with_protein	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000032.1	41883	43613	-	WP_138677952.1	WP_138677952.1		NAD-binding protein			ACCUM_RS09090	1731	576	
gene	protein_coding	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000032.1	43627	44010	-							ACCUM_RS09095	384		old_locus_tag=ACCUM_3557
CDS	with_protein	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000032.1	43627	44010	-	WP_034948640.1	WP_034948640.1		DUF6394 family protein			ACCUM_RS09095	384	127	
gene	protein_coding	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000032.1	44420	44926	+							ACCUM_RS09100	507		old_locus_tag=ACCUM_3558
CDS	with_protein	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000032.1	44420	44926	+	WP_171047296.1	WP_171047296.1		tetratricopeptide repeat protein			ACCUM_RS09100	507	168	
gene	pseudogene	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000162.1	1	325	-							ACCUM_RS20480	325		partial;pseudo
CDS	without_protein	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000162.1	1	325	-				hypothetical protein			ACCUM_RS20480	325		partial;pseudo
gene	protein_coding	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000162.1	450	677	-							ACCUM_RS20485	228		old_locus_tag=ACCUM_3559
CDS	with_protein	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000162.1	450	677	-	WP_138679118.1	WP_138679118.1		hypothetical protein			ACCUM_RS20485	228	75	
gene	protein_coding	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000162.1	771	2966	-							ACCUM_RS20490	2196		old_locus_tag=ACCUM_3560
CDS	with_protein	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000162.1	771	2966	-	WP_138679119.1	WP_138679119.1		hypothetical protein			ACCUM_RS20490	2196	731	
gene	protein_coding	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000162.1	3311	3730	-							ACCUM_RS20495	420		old_locus_tag=ACCUM_3561
CDS	with_protein	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000162.1	3311	3730	-	WP_138679120.1	WP_138679120.1		hypothetical protein			ACCUM_RS20495	420	139	
gene	protein_coding	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000162.1	3730	4644	-							ACCUM_RS20500	915		old_locus_tag=ACCUM_3562
CDS	with_protein	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000162.1	3730	4644	-	WP_138679121.1	WP_138679121.1		toprim domain-containing protein			ACCUM_RS20500	915	304	
gene	protein_coding	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000162.1	4628	6139	-							ACCUM_RS20505	1512		old_locus_tag=ACCUM_3563
CDS	with_protein	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000162.1	4628	6139	-	WP_138679122.1	WP_138679122.1		DEAD/DEAH box helicase			ACCUM_RS20505	1512	503	
gene	protein_coding	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000162.1	6238	6546	-							ACCUM_RS22860	309		old_locus_tag=ACCUM_3564
CDS	with_protein	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000162.1	6238	6546	-	WP_171047467.1	WP_171047467.1		hypothetical protein			ACCUM_RS22860	309	102	
gene	protein_coding	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000162.1	6837	7057	-							ACCUM_RS20515	221		partial;old_locus_tag=ACCUM_3565
CDS	with_protein	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000162.1	6837	7057	-	WP_171047224.1	WP_171047224.1		transposase			ACCUM_RS20515	221	72	partial
gene	protein_coding	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000163.1	259	1362	-							ACCUM_RS20520	1104		old_locus_tag=ACCUM_3566
CDS	with_protein	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000163.1	259	1362	-	WP_138679123.1	WP_138679123.1		ISNCY family transposase			ACCUM_RS20520	1104	367	
gene	protein_coding	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000163.1	1591	2136	+							ACCUM_RS20525	546		old_locus_tag=ACCUM_3567
CDS	with_protein	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000163.1	1591	2136	+	WP_046535061.1	WP_046535061.1		RNA pyrophosphohydrolase			ACCUM_RS20525	546	181	
gene	protein_coding	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000163.1	2133	2708	+							ACCUM_RS20530	576		old_locus_tag=ACCUM_3568
CDS	with_protein	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000163.1	2133	2708	+	WP_034953655.1	WP_034953655.1		CNP1-like family protein			ACCUM_RS20530	576	191	
gene	protein_coding	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000163.1	2756	3376	+					coq7		ACCUM_RS20535	621		old_locus_tag=ACCUM_3569
CDS	with_protein	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000163.1	2756	3376	+	WP_034953658.1	WP_034953658.1		2-polyprenyl-3-methyl-6-methoxy-1,4-benzoquinone monooxygenase	coq7		ACCUM_RS20535	621	206	
gene	protein_coding	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000163.1	3492	3911	-							ACCUM_RS20540	420		old_locus_tag=ACCUM_3570
CDS	with_protein	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000163.1	3492	3911	-	WP_034953652.1	WP_034953652.1		OsmC family protein			ACCUM_RS20540	420	139	
gene	protein_coding	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000163.1	4582	5010	+					rplM		ACCUM_RS20545	429		old_locus_tag=ACCUM_3572
CDS	with_protein	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000163.1	4582	5010	+	WP_034925822.1	WP_034925822.1		50S ribosomal protein L13	rplM		ACCUM_RS20545	429	142	
gene	protein_coding	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000163.1	5020	5412	+					rpsI		ACCUM_RS20550	393		old_locus_tag=ACCUM_3573
CDS	with_protein	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000163.1	5020	5412	+	WP_034925820.1	WP_034925820.1		30S ribosomal protein S9	rpsI		ACCUM_RS20550	393	130	
gene	protein_coding	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000163.1	5506	6540	+					argC		ACCUM_RS20555	1035		old_locus_tag=ACCUM_3574
CDS	with_protein	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000163.1	5506	6540	+	WP_034953648.1	WP_034953648.1		N-acetyl-gamma-glutamyl-phosphate reductase	argC		ACCUM_RS20555	1035	344	
gene	protein_coding	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000163.1	6701	6914	+							ACCUM_RS20560	214		partial
CDS	with_protein	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000163.1	6701	6914	+	WP_212761127.1	WP_212761127.1		transposase family protein			ACCUM_RS20560	214	71	partial
