# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
gene	protein_coding	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	3034534	3037461	-							CEP87_RS12910	2928		old_locus_tag=CEP87_12935
CDS	with_protein	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	3034534	3037461	-	WP_011513393.1	WP_011513393.1		ATP-binding protein			CEP87_RS12910	2928	975	
gene	protein_coding	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	3037814	3038530	+					rsmG		CEP87_RS12915	717		old_locus_tag=CEP87_12940
CDS	with_protein	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	3037814	3038530	+	WP_011513394.1	WP_011513394.1		16S rRNA (guanine(527)-N(7))-methyltransferase RsmG	rsmG		CEP87_RS12915	717	238	
gene	protein_coding	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	3038658	3039437	+							CEP87_RS12920	780		old_locus_tag=CEP87_12945
CDS	with_protein	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	3038658	3039437	+	WP_011513395.1	WP_011513395.1		ParA family protein			CEP87_RS12920	780	259	
gene	protein_coding	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	3039583	3040698	+							CEP87_RS12925	1116		old_locus_tag=CEP87_12950
CDS	with_protein	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	3039583	3040698	+	WP_011513396.1	WP_011513396.1		ParB/RepB/Spo0J family partition protein			CEP87_RS12925	1116	371	
gene	protein_coding	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	3040783	3041517	+							CEP87_RS12930	735		old_locus_tag=CEP87_12955
CDS	with_protein	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	3040783	3041517	+	WP_011513397.1	WP_011513397.1		MotA/TolQ/ExbB proton channel family protein			CEP87_RS12930	735	244	
gene	protein_coding	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	3041607	3042038	+							CEP87_RS12935	432		old_locus_tag=CEP87_12960
CDS	with_protein	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	3041607	3042038	+	WP_020443268.1	WP_020443268.1		biopolymer transporter ExbD			CEP87_RS12935	432	143	
gene	protein_coding	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	3042175	3043971	+					msbA		CEP87_RS12940	1797		old_locus_tag=CEP87_12965
CDS	with_protein	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	3042175	3043971	+	WP_011513399.1	WP_011513399.1		lipid A export permease/ATP-binding protein MsbA	msbA		CEP87_RS12940	1797	598	
gene	protein_coding	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	3043974	3045092	+							CEP87_RS12945	1119		old_locus_tag=CEP87_12970
CDS	with_protein	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	3043974	3045092	+	WP_011513400.1	WP_011513400.1		tetraacyldisaccharide 4'-kinase			CEP87_RS12945	1119	372	
gene	protein_coding	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	3045141	3045947	+					kdsB		CEP87_RS12950	807		old_locus_tag=CEP87_12975
CDS	with_protein	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	3045141	3045947	+	WP_011513401.1	WP_011513401.1		3-deoxy-manno-octulosonate cytidylyltransferase	kdsB		CEP87_RS12950	807	268	
gene	protein_coding	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	3046090	3047208	+							CEP87_RS12955	1119		old_locus_tag=CEP87_12980
CDS	with_protein	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	3046090	3047208	+	WP_011513402.1	WP_011513402.1		DNA polymerase III subunit delta'			CEP87_RS12955	1119	372	
gene	protein_coding	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	3047346	3047693	+							CEP87_RS12960	348		old_locus_tag=CEP87_12985
CDS	with_protein	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	3047346	3047693	+	WP_011513403.1	WP_011513403.1		pilus assembly protein PilZ			CEP87_RS12960	348	115	
gene	protein_coding	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	3047800	3048717	-					ppk2		CEP87_RS12965	918		old_locus_tag=CEP87_12990
CDS	with_protein	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	3047800	3048717	-	WP_083759472.1	WP_083759472.1		polyphosphate kinase 2	ppk2		CEP87_RS12965	918	305	
gene	protein_coding	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	3049095	3050708	-							CEP87_RS12970	1614		old_locus_tag=CEP87_12995
CDS	with_protein	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	3049095	3050708	-	WP_011513405.1	WP_011513405.1		acetyl-CoA C-acetyltransferase			CEP87_RS12970	1614	537	
gene	protein_coding	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	3051351	3052751	+							CEP87_RS12975	1401		old_locus_tag=CEP87_13000
CDS	with_protein	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	3051351	3052751	+	WP_011513406.1	WP_011513406.1		3-oxoacyl-ACP reductase			CEP87_RS12975	1401	466	
gene	protein_coding	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	3053050	3053967	+							CEP87_RS12980	918		old_locus_tag=CEP87_13005
CDS	with_protein	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	3053050	3053967	+	WP_011513407.1	WP_011513407.1		acyl dehydratase			CEP87_RS12980	918	305	
gene	protein_coding	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	3054017	3054586	+							CEP87_RS12985	570		old_locus_tag=CEP87_13010
CDS	with_protein	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	3054017	3054586	+	WP_011513408.1	WP_011513408.1		hypothetical protein			CEP87_RS12985	570	189	
gene	protein_coding	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	3054753	3056225	+							CEP87_RS12990	1473		old_locus_tag=CEP87_13015
CDS	with_protein	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	3054753	3056225	+	WP_011513409.1	WP_011513409.1		serine hydrolase			CEP87_RS12990	1473	490	
gene	protein_coding	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	3056283	3057530	-							CEP87_RS12995	1248		old_locus_tag=CEP87_13020
CDS	with_protein	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	3056283	3057530	-	WP_011513410.1	WP_011513410.1		cation:proton antiporter			CEP87_RS12995	1248	415	
gene	protein_coding	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	3057742	3059652	-					ilvD		CEP87_RS13000	1911		old_locus_tag=CEP87_13025
CDS	with_protein	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	3057742	3059652	-	WP_011513411.1	WP_011513411.1		dihydroxy-acid dehydratase	ilvD		CEP87_RS13000	1911	636	
gene	protein_coding	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	3059833	3060606	-							CEP87_RS13005	774		old_locus_tag=CEP87_13030
CDS	with_protein	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	3059833	3060606	-	WP_011513412.1	WP_011513412.1		hypothetical protein			CEP87_RS13005	774	257	
gene	protein_coding	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	3060845	3061285	+							CEP87_RS13010	441		old_locus_tag=CEP87_13035
CDS	with_protein	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	3060845	3061285	+	WP_011513413.1	WP_011513413.1		HIT family protein			CEP87_RS13010	441	146	
gene	protein_coding	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	3061506	3063554	+							CEP87_RS13015	2049		old_locus_tag=CEP87_13040
CDS	with_protein	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	3061506	3063554	+	WP_011513414.1	WP_011513414.1		BCCT family transporter			CEP87_RS13015	2049	682	
gene	protein_coding	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	3063684	3064715	+					dusB		CEP87_RS13020	1032		old_locus_tag=CEP87_13045
CDS	with_protein	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	3063684	3064715	+	WP_011513415.1	WP_011513415.1		tRNA dihydrouridine synthase DusB	dusB		CEP87_RS13020	1032	343	
gene	protein_coding	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	3064881	3065768	+							CEP87_RS13025	888		old_locus_tag=CEP87_13050
CDS	with_protein	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	3064881	3065768	+	WP_011513416.1	WP_011513416.1		SDR family NAD(P)-dependent oxidoreductase			CEP87_RS13025	888	295	
gene	protein_coding	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	3066154	3067158	-							CEP87_RS13030	1005		old_locus_tag=CEP87_13055
CDS	with_protein	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	3066154	3067158	-	WP_041753064.1	WP_041753064.1		TerC family protein			CEP87_RS13030	1005	334	
gene	protein_coding	GCF_002208765.2	Primary Assembly	plasmid	unnamed1	NZ_CP022042.2	103	672	+							CEP87_RS00005	570		old_locus_tag=CEP87_00005
CDS	with_protein	GCF_002208765.2	Primary Assembly	plasmid	unnamed1	NZ_CP022042.2	103	672	+	WP_011512356.1	WP_011512356.1		PepSY domain-containing protein			CEP87_RS00005	570	189	
gene	protein_coding	GCF_002208765.2	Primary Assembly	plasmid	unnamed1	NZ_CP022042.2	1320	1763	-							CEP87_RS00010	444		old_locus_tag=CEP87_00010
CDS	with_protein	GCF_002208765.2	Primary Assembly	plasmid	unnamed1	NZ_CP022042.2	1320	1763	-	WP_011512367.1	WP_011512367.1		MgtC/SapB family protein			CEP87_RS00010	444	147	
gene	protein_coding	GCF_002208765.2	Primary Assembly	plasmid	unnamed1	NZ_CP022042.2	1820	2743	-							CEP87_RS00015	924		old_locus_tag=CEP87_00015
CDS	with_protein	GCF_002208765.2	Primary Assembly	plasmid	unnamed1	NZ_CP022042.2	1820	2743	-	WP_011512373.1	WP_011512373.1		DUF808 domain-containing protein			CEP87_RS00015	924	307	
gene	protein_coding	GCF_002208765.2	Primary Assembly	plasmid	unnamed1	NZ_CP022042.2	2803	3327	-							CEP87_RS00020	525		old_locus_tag=CEP87_00020
CDS	with_protein	GCF_002208765.2	Primary Assembly	plasmid	unnamed1	NZ_CP022042.2	2803	3327	-	WP_011512374.1	WP_011512374.1		TIGR00645 family protein			CEP87_RS00020	525	174	
gene	protein_coding	GCF_002208765.2	Primary Assembly	plasmid	unnamed1	NZ_CP022042.2	3490	4554	-							CEP87_RS00025	1065		old_locus_tag=CEP87_00025
CDS	with_protein	GCF_002208765.2	Primary Assembly	plasmid	unnamed1	NZ_CP022042.2	3490	4554	-	WP_011512375.1	WP_011512375.1		DUF475 domain-containing protein			CEP87_RS00025	1065	354	
gene	protein_coding	GCF_002208765.2	Primary Assembly	plasmid	unnamed1	NZ_CP022042.2	5007	6779	-							CEP87_RS00030	1773		old_locus_tag=CEP87_00030
CDS	with_protein	GCF_002208765.2	Primary Assembly	plasmid	unnamed1	NZ_CP022042.2	5007	6779	-	WP_011512376.1	WP_011512376.1		potassium/proton antiporter			CEP87_RS00030	1773	590	
gene	protein_coding	GCF_002208765.2	Primary Assembly	plasmid	unnamed1	NZ_CP022042.2	6952	7311	+							CEP87_RS00035	360		old_locus_tag=CEP87_00035
CDS	with_protein	GCF_002208765.2	Primary Assembly	plasmid	unnamed1	NZ_CP022042.2	6952	7311	+	WP_041753786.1	WP_041753786.1		hypothetical protein			CEP87_RS00035	360	119	
gene	protein_coding	GCF_002208765.2	Primary Assembly	plasmid	unnamed1	NZ_CP022042.2	7704	8006	-							CEP87_RS00040	303		old_locus_tag=CEP87_00040
CDS	with_protein	GCF_002208765.2	Primary Assembly	plasmid	unnamed1	NZ_CP022042.2	7704	8006	-	WP_011512377.1	WP_011512377.1		XRE family transcriptional regulator			CEP87_RS00040	303	100	
gene	protein_coding	GCF_002208765.2	Primary Assembly	plasmid	unnamed1	NZ_CP022042.2	8008	8355	-							CEP87_RS00045	348		old_locus_tag=CEP87_00045
CDS	with_protein	GCF_002208765.2	Primary Assembly	plasmid	unnamed1	NZ_CP022042.2	8008	8355	-	WP_011512335.1	WP_011512335.1		type II toxin-antitoxin system RelE/ParE family toxin			CEP87_RS00045	348	115	
gene	protein_coding	GCF_002208765.2	Primary Assembly	plasmid	unnamed1	NZ_CP022042.2	8608	9204	+							CEP87_RS00050	597		old_locus_tag=CEP87_00050
CDS	with_protein	GCF_002208765.2	Primary Assembly	plasmid	unnamed1	NZ_CP022042.2	8608	9204	+	WP_011512336.1	WP_011512336.1		recombinase family protein			CEP87_RS00050	597	198	
gene	protein_coding	GCF_002208765.2	Primary Assembly	plasmid	unnamed1	NZ_CP022042.2	9369	10952	+							CEP87_RS00055	1584		old_locus_tag=CEP87_00055
CDS	with_protein	GCF_002208765.2	Primary Assembly	plasmid	unnamed1	NZ_CP022042.2	9369	10952	+	WP_105575658.1	WP_105575658.1		Fic family protein			CEP87_RS00055	1584	527	
gene	pseudogene	GCF_002208765.2	Primary Assembly	plasmid	unnamed1	NZ_CP022042.2	11161	11733	-							CEP87_RS00060	573		pseudo;old_locus_tag=CEP87_00060
CDS	without_protein	GCF_002208765.2	Primary Assembly	plasmid	unnamed1	NZ_CP022042.2	11161	11733	-				recombinase family protein			CEP87_RS00060	573		pseudo
gene	protein_coding	GCF_002208765.2	Primary Assembly	plasmid	unnamed1	NZ_CP022042.2	11853	12308	-							CEP87_RS00065	456		old_locus_tag=CEP87_00065
CDS	with_protein	GCF_002208765.2	Primary Assembly	plasmid	unnamed1	NZ_CP022042.2	11853	12308	-	WP_011512339.1	WP_011512339.1		MerR family transcriptional regulator			CEP87_RS00065	456	151	
gene	protein_coding	GCF_002208765.2	Primary Assembly	plasmid	unnamed1	NZ_CP022042.2	12381	12827	-							CEP87_RS00070	447		old_locus_tag=CEP87_00070
CDS	with_protein	GCF_002208765.2	Primary Assembly	plasmid	unnamed1	NZ_CP022042.2	12381	12827	-	WP_011512366.1	WP_011512366.1		DUF2798 domain-containing protein			CEP87_RS00070	447	148	
gene	protein_coding	GCF_002208765.2	Primary Assembly	plasmid	unnamed1	NZ_CP022042.2	13605	14768	-							CEP87_RS00080	1164		old_locus_tag=CEP87_00080
CDS	with_protein	GCF_002208765.2	Primary Assembly	plasmid	unnamed1	NZ_CP022042.2	13605	14768	-	WP_011512340.1	WP_011512340.1		glutathione-dependent formaldehyde dehydrogenase			CEP87_RS00080	1164	387	
gene	protein_coding	GCF_002208765.2	Primary Assembly	plasmid	unnamed1	NZ_CP022042.2	14991	15218	+							CEP87_RS00085	228		old_locus_tag=CEP87_00085
CDS	with_protein	GCF_002208765.2	Primary Assembly	plasmid	unnamed1	NZ_CP022042.2	14991	15218	+	WP_083759477.1	WP_083759477.1		TdeIII family type II restriction endonuclease			CEP87_RS00085	228	75	
gene	protein_coding	GCF_002208765.2	Primary Assembly	plasmid	unnamed1	NZ_CP022042.2	15519	16400	-							CEP87_RS00090	882		old_locus_tag=CEP87_00090
CDS	with_protein	GCF_002208765.2	Primary Assembly	plasmid	unnamed1	NZ_CP022042.2	15519	16400	-	WP_011512341.1	WP_011512341.1		replication initiation protein			CEP87_RS00090	882	293	
gene	protein_coding	GCF_002208765.2	Primary Assembly	plasmid	unnamed1	NZ_CP022042.2	16744	17625	-							CEP87_RS00095	882		old_locus_tag=CEP87_00095
CDS	with_protein	GCF_002208765.2	Primary Assembly	plasmid	unnamed1	NZ_CP022042.2	16744	17625	-	WP_011512342.1	WP_011512342.1		IS982 family transposase			CEP87_RS00095	882	293	
gene	protein_coding	GCF_002208765.2	Primary Assembly	plasmid	unnamed1	NZ_CP022042.2	18016	18825	+							CEP87_RS00100	810		old_locus_tag=CEP87_00100
CDS	with_protein	GCF_002208765.2	Primary Assembly	plasmid	unnamed1	NZ_CP022042.2	18016	18825	+	WP_011512343.1	WP_011512343.1		hypothetical protein			CEP87_RS00100	810	269	
gene	protein_coding	GCF_002208765.2	Primary Assembly	plasmid	unnamed1	NZ_CP022042.2	19035	19670	+							CEP87_RS00105	636		old_locus_tag=CEP87_00105
CDS	with_protein	GCF_002208765.2	Primary Assembly	plasmid	unnamed1	NZ_CP022042.2	19035	19670	+	WP_011512344.1	WP_011512344.1		AAA family ATPase			CEP87_RS00105	636	211	
gene	protein_coding	GCF_002208765.2	Primary Assembly	plasmid	unnamed1	NZ_CP022042.2	19683	19886	+							CEP87_RS00110	204		old_locus_tag=CEP87_00110
CDS	with_protein	GCF_002208765.2	Primary Assembly	plasmid	unnamed1	NZ_CP022042.2	19683	19886	+	WP_041753792.1	WP_041753792.1		hypothetical protein			CEP87_RS00110	204	67	
gene	protein_coding	GCF_002208765.2	Primary Assembly	plasmid	unnamed1	NZ_CP022042.2	20144	21154	+							CEP87_RS00115	1011		old_locus_tag=CEP87_00115
CDS	with_protein	GCF_002208765.2	Primary Assembly	plasmid	unnamed1	NZ_CP022042.2	20144	21154	+	WP_011512346.1	WP_011512346.1		AAA family ATPase			CEP87_RS00115	1011	336	
gene	protein_coding	GCF_002208765.2	Primary Assembly	plasmid	unnamed1	NZ_CP022042.2	21160	22146	+							CEP87_RS00120	987		old_locus_tag=CEP87_00120
CDS	with_protein	GCF_002208765.2	Primary Assembly	plasmid	unnamed1	NZ_CP022042.2	21160	22146	+	WP_011512347.1	WP_011512347.1		DUF4435 domain-containing protein			CEP87_RS00120	987	328	
gene	protein_coding	GCF_002208765.2	Primary Assembly	plasmid	unnamed1	NZ_CP022042.2	22306	22602	-							CEP87_RS00125	297		old_locus_tag=CEP87_00125
CDS	with_protein	GCF_002208765.2	Primary Assembly	plasmid	unnamed1	NZ_CP022042.2	22306	22602	-	WP_041753794.1	WP_041753794.1		hypothetical protein			CEP87_RS00125	297	98	
gene	protein_coding	GCF_002208765.2	Primary Assembly	plasmid	unnamed1	NZ_CP022042.2	22830	22973	-							CEP87_RS00130	144		old_locus_tag=CEP87_00130
CDS	with_protein	GCF_002208765.2	Primary Assembly	plasmid	unnamed1	NZ_CP022042.2	22830	22973	-	WP_011512349.1	WP_011512349.1		BrnT family toxin			CEP87_RS00130	144	47	
gene	protein_coding	GCF_002208765.2	Primary Assembly	plasmid	unnamed1	NZ_CP022042.2	22970	23170	-							CEP87_RS00135	201		old_locus_tag=CEP87_00135
CDS	with_protein	GCF_002208765.2	Primary Assembly	plasmid	unnamed1	NZ_CP022042.2	22970	23170	-	WP_011512369.1	WP_011512369.1		type II toxin-antitoxin system RelB/DinJ family antitoxin			CEP87_RS00135	201	66	
gene	protein_coding	GCF_002208765.2	Primary Assembly	plasmid	unnamed1	NZ_CP022042.2	23272	23532	-							CEP87_RS00140	261		old_locus_tag=CEP87_00140
CDS	with_protein	GCF_002208765.2	Primary Assembly	plasmid	unnamed1	NZ_CP022042.2	23272	23532	-	WP_011512370.1	WP_011512370.1		hypothetical protein			CEP87_RS00140	261	86	
gene	protein_coding	GCF_002208765.2	Primary Assembly	plasmid	unnamed1	NZ_CP022042.2	23600	24001	-							CEP87_RS00145	402		old_locus_tag=CEP87_00145
CDS	with_protein	GCF_002208765.2	Primary Assembly	plasmid	unnamed1	NZ_CP022042.2	23600	24001	-	WP_011512350.1	WP_011512350.1		hypothetical protein			CEP87_RS00145	402	133	
gene	protein_coding	GCF_002208765.2	Primary Assembly	plasmid	unnamed1	NZ_CP022042.2	24463	24837	+							CEP87_RS00150	375		old_locus_tag=CEP87_00150
CDS	with_protein	GCF_002208765.2	Primary Assembly	plasmid	unnamed1	NZ_CP022042.2	24463	24837	+	WP_011512351.1	WP_011512351.1		hypothetical protein			CEP87_RS00150	375	124	
gene	protein_coding	GCF_002208765.2	Primary Assembly	plasmid	unnamed1	NZ_CP022042.2	25479	26426	+							CEP87_RS00155	948		old_locus_tag=CEP87_00155
CDS	with_protein	GCF_002208765.2	Primary Assembly	plasmid	unnamed1	NZ_CP022042.2	25479	26426	+	WP_011512352.1	WP_011512352.1		replication initiation protein RepM			CEP87_RS00155	948	315	
gene	protein_coding	GCF_002208765.2	Primary Assembly	plasmid	unnamed1	NZ_CP022042.2	26586	27713	+							CEP87_RS00160	1128		old_locus_tag=CEP87_00160
CDS	with_protein	GCF_002208765.2	Primary Assembly	plasmid	unnamed1	NZ_CP022042.2	26586	27713	+	WP_011512353.1	WP_011512353.1		DUF262 domain-containing protein			CEP87_RS00160	1128	375	
gene	protein_coding	GCF_002208765.2	Primary Assembly	plasmid	unnamed1	NZ_CP022042.2	27739	28353	+							CEP87_RS00165	615		old_locus_tag=CEP87_00165
CDS	with_protein	GCF_002208765.2	Primary Assembly	plasmid	unnamed1	NZ_CP022042.2	27739	28353	+	WP_041753797.1	WP_041753797.1		hypothetical protein			CEP87_RS00165	615	204	
gene	protein_coding	GCF_002208765.2	Primary Assembly	plasmid	unnamed1	NZ_CP022042.2	28368	29318	-							CEP87_RS00170	951		old_locus_tag=CEP87_00170
CDS	with_protein	GCF_002208765.2	Primary Assembly	plasmid	unnamed1	NZ_CP022042.2	28368	29318	-	WP_011512354.1	WP_011512354.1		type II restriction endonuclease BsuBI			CEP87_RS00170	951	316	
gene	protein_coding	GCF_002208765.2	Primary Assembly	plasmid	unnamed1	NZ_CP022042.2	29318	30784	-							CEP87_RS00175	1467		old_locus_tag=CEP87_00175
CDS	with_protein	GCF_002208765.2	Primary Assembly	plasmid	unnamed1	NZ_CP022042.2	29318	30784	-	WP_011512355.1	WP_011512355.1		Eco57I restriction-modification methylase domain-containing protein			CEP87_RS00175	1467	488	
gene	protein_coding	GCF_002208765.2	Primary Assembly	plasmid	unnamed1	NZ_CP022042.2	31061	31537	+							CEP87_RS00180	477		old_locus_tag=CEP87_00180
CDS	with_protein	GCF_002208765.2	Primary Assembly	plasmid	unnamed1	NZ_CP022042.2	31061	31537	+	WP_011512372.1	WP_011512372.1		hypothetical protein			CEP87_RS00180	477	158	
gene	pseudogene	GCF_002208765.2	Primary Assembly	plasmid	unnamed1	NZ_CP022042.2	32216	32656	-							CEP87_RS00185	441		partial;pseudo;old_locus_tag=CEP87_00185
CDS	without_protein	GCF_002208765.2	Primary Assembly	plasmid	unnamed1	NZ_CP022042.2	32216	32656	-				transposase			CEP87_RS00185	441		partial;pseudo
