# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
CDS	with_protein	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000053.1	20333	21856	+	WP_008433474.1	WP_008433474.1		FMN-binding glutamate synthase family protein			RHOFW104T7_RS12935	1524	507	
gene	protein_coding	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000053.1	21909	22616	-							RHOFW104T7_RS12940	708		old_locus_tag=RHOFW104T7_16785
CDS	with_protein	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000053.1	21909	22616	-	WP_008433475.1	WP_008433475.1		arginyltransferase			RHOFW104T7_RS12940	708	235	
gene	protein_coding	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000053.1	22663	23052	-							RHOFW104T7_RS12945	390		old_locus_tag=RHOFW104T7_16790
CDS	with_protein	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000053.1	22663	23052	-	WP_008433476.1	WP_008433476.1		hypothetical protein			RHOFW104T7_RS12945	390	129	
gene	protein_coding	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000053.1	23066	23932	-							RHOFW104T7_RS12950	867		old_locus_tag=RHOFW104T7_16795
CDS	with_protein	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000053.1	23066	23932	-	WP_008433477.1	WP_008433477.1		acyl-CoA thioesterase II			RHOFW104T7_RS12950	867	288	
gene	protein_coding	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000053.1	24013	24987	-							RHOFW104T7_RS12955	975		old_locus_tag=RHOFW104T7_16800
CDS	with_protein	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000053.1	24013	24987	-	WP_008433478.1	WP_008433478.1		alpha/beta hydrolase			RHOFW104T7_RS12955	975	324	
gene	protein_coding	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000053.1	25020	25157	-							RHOFW104T7_RS19355	138		
CDS	with_protein	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000053.1	25020	25157	-	WP_008433479.1	WP_008433479.1		hypothetical protein			RHOFW104T7_RS19355	138	45	
gene	protein_coding	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000053.1	25241	26077	-							RHOFW104T7_RS12960	837		old_locus_tag=RHOFW104T7_16805
CDS	with_protein	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000053.1	25241	26077	-	WP_008433480.1	WP_008433480.1		AraC family transcriptional regulator			RHOFW104T7_RS12960	837	278	
gene	protein_coding	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000053.1	26108	26662	-							RHOFW104T7_RS12965	555		old_locus_tag=RHOFW104T7_16810
CDS	with_protein	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000053.1	26108	26662	-	WP_008433482.1	WP_008433482.1		N-acetylmuramoyl-L-alanine amidase			RHOFW104T7_RS12965	555	184	
gene	protein_coding	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000053.1	26751	27278	+							RHOFW104T7_RS12970	528		old_locus_tag=RHOFW104T7_16815
CDS	with_protein	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000053.1	26751	27278	+	WP_008433484.1	WP_008433484.1		alpha/beta hydrolase			RHOFW104T7_RS12970	528	175	
gene	protein_coding	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000053.1	27275	29461	+					rlmKL		RHOFW104T7_RS12975	2187		old_locus_tag=RHOFW104T7_16820
CDS	with_protein	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000053.1	27275	29461	+	WP_008433486.1	WP_008433486.1		bifunctional 23S rRNA (guanine(2069)-N(7))-methyltransferase RlmK/23S rRNA (guanine(2445)-N(2))-methyltransferase RlmL	rlmKL		RHOFW104T7_RS12975	2187	728	
gene	protein_coding	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000053.1	29524	29946	+							RHOFW104T7_RS12980	423		old_locus_tag=RHOFW104T7_16825
CDS	with_protein	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000053.1	29524	29946	+	WP_008433487.1	WP_008433487.1		hypothetical protein			RHOFW104T7_RS12980	423	140	
gene	protein_coding	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000053.1	30033	30479	-							RHOFW104T7_RS12985	447		old_locus_tag=RHOFW104T7_16830
CDS	with_protein	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000053.1	30033	30479	-	WP_008433489.1	WP_008433489.1		DUF6491 family protein			RHOFW104T7_RS12985	447	148	
gene	protein_coding	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000053.1	30696	31946	+					egtB		RHOFW104T7_RS12990	1251		old_locus_tag=RHOFW104T7_16835
CDS	with_protein	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000053.1	30696	31946	+	WP_008433491.1	WP_008433491.1		ergothioneine biosynthesis protein EgtB	egtB		RHOFW104T7_RS12990	1251	416	
gene	protein_coding	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000053.1	31943	32932	+					egtD		RHOFW104T7_RS12995	990		old_locus_tag=RHOFW104T7_16840
CDS	with_protein	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000053.1	31943	32932	+	WP_008433492.1	WP_008433492.1		L-histidine N(alpha)-methyltransferase	egtD		RHOFW104T7_RS12995	990	329	
gene	protein_coding	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000053.1	33053	34558	-							RHOFW104T7_RS13000	1506		old_locus_tag=RHOFW104T7_16845
CDS	with_protein	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000053.1	33053	34558	-	WP_008433493.1	WP_008433493.1		peptidase S10			RHOFW104T7_RS13000	1506	501	
gene	protein_coding	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000053.1	34641	35267	-							RHOFW104T7_RS13005	627		old_locus_tag=RHOFW104T7_16850
CDS	with_protein	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000053.1	34641	35267	-	WP_008433495.1	WP_008433495.1		NAD(P)H-dependent oxidoreductase			RHOFW104T7_RS13005	627	208	
gene	protein_coding	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000053.1	35293	35889	-							RHOFW104T7_RS13010	597		old_locus_tag=RHOFW104T7_16855
CDS	with_protein	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000053.1	35293	35889	-	WP_008433497.1	WP_008433497.1		LysE family transporter			RHOFW104T7_RS13010	597	198	
gene	protein_coding	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000053.1	35981	36880	+							RHOFW104T7_RS13015	900		old_locus_tag=RHOFW104T7_16860
CDS	with_protein	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000053.1	35981	36880	+	WP_008433499.1	WP_008433499.1		LysR family transcriptional regulator			RHOFW104T7_RS13015	900	299	
gene	protein_coding	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000053.1	36881	37324	-					trxC		RHOFW104T7_RS13020	444		old_locus_tag=RHOFW104T7_16865
CDS	with_protein	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000053.1	36881	37324	-	WP_008433500.1	WP_008433500.1		thioredoxin TrxC	trxC		RHOFW104T7_RS13020	444	147	
gene	protein_coding	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000053.1	37409	37885	+							RHOFW104T7_RS13025	477		old_locus_tag=RHOFW104T7_16870
CDS	with_protein	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000053.1	37409	37885	+	WP_008433501.1	WP_008433501.1		hypothetical protein			RHOFW104T7_RS13025	477	158	
gene	protein_coding	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000053.1	37890	38489	-					msrB		RHOFW104T7_RS13030	600		old_locus_tag=RHOFW104T7_16875
CDS	with_protein	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000053.1	37890	38489	-	WP_008433503.1	WP_008433503.1		peptide-methionine (R)-S-oxide reductase MsrB	msrB		RHOFW104T7_RS13030	600	199	
gene	protein_coding	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000053.1	38602	40323	-							RHOFW104T7_RS13035	1722		old_locus_tag=RHOFW104T7_16880
CDS	with_protein	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000053.1	38602	40323	-	WP_008433504.1	WP_008433504.1		cytochrome c biogenesis protein DipZ			RHOFW104T7_RS13035	1722	573	
gene	protein_coding	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000053.1	40450	41112	+							RHOFW104T7_RS13040	663		old_locus_tag=RHOFW104T7_16885
CDS	with_protein	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000053.1	40450	41112	+	WP_153022923.1	WP_153022923.1		sigma-70 family RNA polymerase sigma factor			RHOFW104T7_RS13040	663	220	
gene	protein_coding	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000053.1	41117	41773	+							RHOFW104T7_RS13045	657		old_locus_tag=RHOFW104T7_16890
CDS	with_protein	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000053.1	41117	41773	+	WP_008433506.1	WP_008433506.1		NrsF family protein			RHOFW104T7_RS13045	657	218	
gene	protein_coding	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000053.1	41956	42438	-							RHOFW104T7_RS13050	483		old_locus_tag=RHOFW104T7_16895
CDS	with_protein	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000053.1	41956	42438	-	WP_008433507.1	WP_008433507.1		YajQ family cyclic di-GMP-binding protein			RHOFW104T7_RS13050	483	160	
gene	protein_coding	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000053.1	42559	43737	+							RHOFW104T7_RS13055	1179		old_locus_tag=RHOFW104T7_16900
CDS	with_protein	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000053.1	42559	43737	+	WP_008433508.1	WP_008433508.1		NAD(P)/FAD-dependent oxidoreductase			RHOFW104T7_RS13055	1179	392	
gene	protein_coding	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000053.1	43810	44694	+							RHOFW104T7_RS13060	885		old_locus_tag=RHOFW104T7_16905
CDS	with_protein	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000053.1	43810	44694	+	WP_008433509.1	WP_008433509.1		NAD(P)-dependent oxidoreductase			RHOFW104T7_RS13060	885	294	
gene	protein_coding	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000053.1	44708	45586	-							RHOFW104T7_RS13065	879		old_locus_tag=RHOFW104T7_16910
CDS	with_protein	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000053.1	44708	45586	-	WP_008433510.1	WP_008433510.1		PhzF family phenazine biosynthesis protein			RHOFW104T7_RS13065	879	292	
gene	protein_coding	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000053.1	45764	46372	+							RHOFW104T7_RS13070	609		old_locus_tag=RHOFW104T7_16915
CDS	with_protein	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000053.1	45764	46372	+	WP_008433511.1	WP_008433511.1		rhomboid family intramembrane serine protease			RHOFW104T7_RS13070	609	202	
gene	protein_coding	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000053.1	46468	47097	+							RHOFW104T7_RS13075	630		old_locus_tag=RHOFW104T7_16920
CDS	with_protein	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000053.1	46468	47097	+	WP_201029831.1	WP_201029831.1		histone H1-like repetitive region-containing protein			RHOFW104T7_RS13075	630	209	
gene	protein_coding	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000053.1	47245	47664	+							RHOFW104T7_RS13080	420		old_locus_tag=RHOFW104T7_16925
CDS	with_protein	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000053.1	47245	47664	+	WP_008433514.1	WP_008433514.1		hypothetical protein			RHOFW104T7_RS13080	420	139	
gene	protein_coding	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000053.1	47743	48780	+							RHOFW104T7_RS13085	1038		old_locus_tag=RHOFW104T7_16930
CDS	with_protein	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000053.1	47743	48780	+	WP_008433516.1	WP_008433516.1		aminopeptidase			RHOFW104T7_RS13085	1038	345	
gene	protein_coding	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000053.1	48795	49601	-							RHOFW104T7_RS13090	807		old_locus_tag=RHOFW104T7_16935
CDS	with_protein	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000053.1	48795	49601	-	WP_008433519.1	WP_008433519.1		cytochrome c			RHOFW104T7_RS13090	807	268	
gene	protein_coding	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000053.1	49939	51123	+					pncB		RHOFW104T7_RS13095	1185		old_locus_tag=RHOFW104T7_16940
CDS	with_protein	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000053.1	49939	51123	+	WP_008433520.1	WP_008433520.1		nicotinate phosphoribosyltransferase	pncB		RHOFW104T7_RS13095	1185	394	
gene	protein_coding	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000053.1	51275	52066	-							RHOFW104T7_RS13100	792		old_locus_tag=RHOFW104T7_16945
CDS	with_protein	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000053.1	51275	52066	-	WP_008433523.1	WP_008433523.1		MetQ/NlpA family ABC transporter substrate-binding protein			RHOFW104T7_RS13100	792	263	
gene	protein_coding	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000053.1	52293	52970	-							RHOFW104T7_RS13105	678		old_locus_tag=RHOFW104T7_16950
CDS	with_protein	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000053.1	52293	52970	-	WP_008433525.1	WP_008433525.1		ABC transporter permease			RHOFW104T7_RS13105	678	225	
gene	protein_coding	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000053.1	52967	53977	-							RHOFW104T7_RS13110	1011		old_locus_tag=RHOFW104T7_16955
CDS	with_protein	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000053.1	52967	53977	-	WP_063107817.1	WP_063107817.1		methionine ABC transporter ATP-binding protein			RHOFW104T7_RS13110	1011	336	
gene	protein_coding	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000053.1	54079	54564	+							RHOFW104T7_RS13115	486		old_locus_tag=RHOFW104T7_16960
CDS	with_protein	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000053.1	54079	54564	+	WP_008433529.1	WP_008433529.1		glutathione peroxidase			RHOFW104T7_RS13115	486	161	
gene	protein_coding	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000053.1	54654	55139	+							RHOFW104T7_RS13120	486		old_locus_tag=RHOFW104T7_16965
CDS	with_protein	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000053.1	54654	55139	+	WP_201029832.1	WP_201029832.1		peptidylprolyl isomerase			RHOFW104T7_RS13120	486	161	
gene	protein_coding	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000053.1	55206	56300	-							RHOFW104T7_RS13125	1095		old_locus_tag=RHOFW104T7_16970
CDS	with_protein	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000053.1	55206	56300	-	WP_008433531.1	WP_008433531.1		phospholipase A			RHOFW104T7_RS13125	1095	364	
gene	protein_coding	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000053.1	56416	56838	-							RHOFW104T7_RS13130	423		old_locus_tag=RHOFW104T7_16975
CDS	with_protein	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000053.1	56416	56838	-	WP_039953388.1	WP_039953388.1		hypothetical protein			RHOFW104T7_RS13130	423	140	
gene	protein_coding	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000053.1	57023	58255	+							RHOFW104T7_RS13135	1233		old_locus_tag=RHOFW104T7_16980
CDS	with_protein	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000053.1	57023	58255	+	WP_008433533.1	WP_008433533.1		winged helix DNA-binding domain-containing protein			RHOFW104T7_RS13135	1233	410	
gene	protein_coding	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000053.1	58266	58733	-							RHOFW104T7_RS13140	468		old_locus_tag=RHOFW104T7_16985
CDS	with_protein	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000053.1	58266	58733	-	WP_008433534.1	WP_008433534.1		hypothetical protein			RHOFW104T7_RS13140	468	155	
gene	protein_coding	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000053.1	59058	59267	+							RHOFW104T7_RS13145	210		old_locus_tag=RHOFW104T7_16990
CDS	with_protein	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000053.1	59058	59267	+	WP_008433536.1	WP_008433536.1		cold-shock protein			RHOFW104T7_RS13145	210	69	
gene	protein_coding	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000053.1	59524	59733	+							RHOFW104T7_RS13150	210		old_locus_tag=RHOFW104T7_16995
CDS	with_protein	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000053.1	59524	59733	+	WP_007507924.1	WP_007507924.1		cold-shock protein			RHOFW104T7_RS13150	210	69	
gene	protein_coding	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000053.1	59819	60736	+							RHOFW104T7_RS13155	918		old_locus_tag=RHOFW104T7_17000
CDS	with_protein	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000053.1	59819	60736	+	WP_008433544.1	WP_008433544.1		alpha/beta fold hydrolase			RHOFW104T7_RS13155	918	305	
gene	protein_coding	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000053.1	60789	61847	+							RHOFW104T7_RS13160	1059		old_locus_tag=RHOFW104T7_17005
CDS	with_protein	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000053.1	60789	61847	+	WP_008433545.1	WP_008433545.1		NADH:flavin oxidoreductase/NADH oxidase			RHOFW104T7_RS13160	1059	352	
gene	protein_coding	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000053.1	61865	62740	+							RHOFW104T7_RS13165	876		old_locus_tag=RHOFW104T7_17010
CDS	with_protein	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000053.1	61865	62740	+	WP_008433546.1	WP_008433546.1		pirin family protein			RHOFW104T7_RS13165	876	291	
gene	protein_coding	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000053.1	62890	63192	+							RHOFW104T7_RS13170	303		old_locus_tag=RHOFW104T7_17015
CDS	with_protein	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000053.1	62890	63192	+	WP_008433547.1	WP_008433547.1		DUF962 domain-containing protein			RHOFW104T7_RS13170	303	100	
gene	protein_coding	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000053.1	63365	63754	-							RHOFW104T7_RS13175	390		old_locus_tag=RHOFW104T7_17020
CDS	with_protein	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000053.1	63365	63754	-	WP_008433549.1	WP_008433549.1		cytochrome c			RHOFW104T7_RS13175	390	129	
gene	protein_coding	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000053.1	63946	64680	+							RHOFW104T7_RS13180	735		old_locus_tag=RHOFW104T7_17025
CDS	with_protein	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000053.1	63946	64680	+	WP_081491486.1	WP_081491486.1		tRNA threonylcarbamoyladenosine dehydratase			RHOFW104T7_RS13180	735	244	
gene	protein_coding	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000053.1	64777	65709	-							RHOFW104T7_RS13185	933		old_locus_tag=RHOFW104T7_17030
CDS	with_protein	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000053.1	64777	65709	-	WP_008433553.1	WP_008433553.1		sel1 repeat family protein			RHOFW104T7_RS13185	933	310	
gene	protein_coding	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000053.1	65918	66658	-					phbB		RHOFW104T7_RS13190	741		old_locus_tag=RHOFW104T7_17035
CDS	with_protein	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000053.1	65918	66658	-	WP_008433554.1	WP_008433554.1		acetoacetyl-CoA reductase	phbB		RHOFW104T7_RS13190	741	246	
gene	protein_coding	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000053.1	66769	67635	-					gluQRS		RHOFW104T7_RS13195	867		old_locus_tag=RHOFW104T7_17040
CDS	with_protein	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000053.1	66769	67635	-	WP_008433555.1	WP_008433555.1		tRNA glutamyl-Q(34) synthetase GluQRS	gluQRS		RHOFW104T7_RS13195	867	288	
gene	protein_coding	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000053.1	67766	68659	+					htpX		RHOFW104T7_RS13200	894		old_locus_tag=RHOFW104T7_17045
CDS	with_protein	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000053.1	67766	68659	+	WP_008433557.1	WP_008433557.1		protease HtpX	htpX		RHOFW104T7_RS13200	894	297	
gene	protein_coding	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000053.1	68809	70680	+					htpG		RHOFW104T7_RS13205	1872		old_locus_tag=RHOFW104T7_17050
CDS	with_protein	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000053.1	68809	70680	+	WP_008433558.1	WP_008433558.1		molecular chaperone HtpG	htpG		RHOFW104T7_RS13205	1872	623	
gene	protein_coding	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000053.1	70792	72162	-							RHOFW104T7_RS13210	1371		old_locus_tag=RHOFW104T7_17055
CDS	with_protein	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000053.1	70792	72162	-	WP_050981759.1	WP_050981759.1		AAA family ATPase			RHOFW104T7_RS13210	1371	456	
gene	protein_coding	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000053.1	72287	73267	-							RHOFW104T7_RS13215	981		old_locus_tag=RHOFW104T7_17060
CDS	with_protein	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000053.1	72287	73267	-	WP_008433560.1	WP_008433560.1		restriction endonuclease			RHOFW104T7_RS13215	981	326	
gene	protein_coding	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000053.1	73693	74262	-							RHOFW104T7_RS13220	570		old_locus_tag=RHOFW104T7_17065
