# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
CDS	with_protein	GCF_002009195.1	Primary Assembly	chromosome		NZ_CP018874.1	5000698	5002200	+	WP_013059875.1	WP_013059875.1		murein biosynthesis integral membrane protein MurJ	murJ		BUW91_RS25810	1503	500	
gene	protein_coding	GCF_002009195.1	Primary Assembly	chromosome		NZ_CP018874.1	5002226	5003602	+							BUW91_RS25815	1377		old_locus_tag=BUW91_25835
CDS	with_protein	GCF_002009195.1	Primary Assembly	chromosome		NZ_CP018874.1	5002226	5003602	+	WP_078082236.1	WP_078082236.1		O-antigen ligase family protein			BUW91_RS25815	1377	458	
gene	protein_coding	GCF_002009195.1	Primary Assembly	chromosome		NZ_CP018874.1	5003630	5005429	-							BUW91_RS25820	1800		old_locus_tag=BUW91_25840
CDS	with_protein	GCF_002009195.1	Primary Assembly	chromosome		NZ_CP018874.1	5003630	5005429	-	WP_078082237.1	WP_078082237.1		sodium:proton antiporter			BUW91_RS25820	1800	599	
gene	protein_coding	GCF_002009195.1	Primary Assembly	chromosome		NZ_CP018874.1	5005660	5007408	-					cydC		BUW91_RS25825	1749		old_locus_tag=BUW91_25845
CDS	with_protein	GCF_002009195.1	Primary Assembly	chromosome		NZ_CP018874.1	5005660	5007408	-	WP_078082238.1	WP_078082238.1		thiol reductant ABC exporter subunit CydC	cydC		BUW91_RS25825	1749	582	
gene	protein_coding	GCF_002009195.1	Primary Assembly	chromosome		NZ_CP018874.1	5007405	5009117	-					cydD		BUW91_RS25830	1713		old_locus_tag=BUW91_25850
CDS	with_protein	GCF_002009195.1	Primary Assembly	chromosome		NZ_CP018874.1	5007405	5009117	-	WP_078082239.1	WP_078082239.1		thiol reductant ABC exporter subunit CydD	cydD		BUW91_RS25830	1713	570	
gene	protein_coding	GCF_002009195.1	Primary Assembly	chromosome		NZ_CP018874.1	5009117	5010133	-					cydB		BUW91_RS25835	1017		old_locus_tag=BUW91_25855
CDS	with_protein	GCF_002009195.1	Primary Assembly	chromosome		NZ_CP018874.1	5009117	5010133	-	WP_029319460.1	WP_029319460.1		cytochrome d ubiquinol oxidase subunit II	cydB		BUW91_RS25835	1017	338	
gene	protein_coding	GCF_002009195.1	Primary Assembly	chromosome		NZ_CP018874.1	5010120	5011526	-							BUW91_RS25840	1407		old_locus_tag=BUW91_25860
CDS	with_protein	GCF_002009195.1	Primary Assembly	chromosome		NZ_CP018874.1	5010120	5011526	-	WP_029319462.1	WP_029319462.1		cytochrome ubiquinol oxidase subunit I			BUW91_RS25840	1407	468	
gene	protein_coding	GCF_002009195.1	Primary Assembly	chromosome		NZ_CP018874.1	5011828	5012343	-							BUW91_RS25845	516		old_locus_tag=BUW91_25865
CDS	with_protein	GCF_002009195.1	Primary Assembly	chromosome		NZ_CP018874.1	5011828	5012343	-	WP_078082240.1	WP_078082240.1		threonine/serine exporter family protein			BUW91_RS25845	516	171	
gene	protein_coding	GCF_002009195.1	Primary Assembly	chromosome		NZ_CP018874.1	5012298	5013059	-							BUW91_RS25850	762		old_locus_tag=BUW91_25870
CDS	with_protein	GCF_002009195.1	Primary Assembly	chromosome		NZ_CP018874.1	5012298	5013059	-	WP_029319463.1	WP_029319463.1		threonine/serine exporter family protein			BUW91_RS25850	762	253	
gene	protein_coding	GCF_002009195.1	Primary Assembly	chromosome		NZ_CP018874.1	5013204	5014214	-							BUW91_RS25855	1011		old_locus_tag=BUW91_25875
CDS	with_protein	GCF_002009195.1	Primary Assembly	chromosome		NZ_CP018874.1	5013204	5014214	-	WP_078082241.1	WP_078082241.1		LacI family transcriptional regulator			BUW91_RS25855	1011	336	
gene	protein_coding	GCF_002009195.1	Primary Assembly	chromosome		NZ_CP018874.1	5014310	5015086	-							BUW91_RS25860	777		old_locus_tag=BUW91_25880
CDS	with_protein	GCF_002009195.1	Primary Assembly	chromosome		NZ_CP018874.1	5014310	5015086	-	WP_029319467.1	WP_029319467.1		esterase family protein			BUW91_RS25860	777	258	
gene	protein_coding	GCF_002009195.1	Primary Assembly	chromosome		NZ_CP018874.1	5015277	5016662	+							BUW91_RS25865	1386		old_locus_tag=BUW91_25885
CDS	with_protein	GCF_002009195.1	Primary Assembly	chromosome		NZ_CP018874.1	5015277	5016662	+	WP_078082242.1	WP_078082242.1		sugar porter family MFS transporter			BUW91_RS25865	1386	461	
gene	protein_coding	GCF_002009195.1	Primary Assembly	chromosome		NZ_CP018874.1	5016696	5017940	-							BUW91_RS25870	1245		old_locus_tag=BUW91_25890
CDS	with_protein	GCF_002009195.1	Primary Assembly	chromosome		NZ_CP018874.1	5016696	5017940	-	WP_078082243.1	WP_078082243.1		glutamate-5-semialdehyde dehydrogenase			BUW91_RS25870	1245	414	
gene	protein_coding	GCF_002009195.1	Primary Assembly	chromosome		NZ_CP018874.1	5017937	5018761	-					proB		BUW91_RS25875	825		old_locus_tag=BUW91_25895
CDS	with_protein	GCF_002009195.1	Primary Assembly	chromosome		NZ_CP018874.1	5017937	5018761	-	WP_029319472.1	WP_029319472.1		glutamate 5-kinase	proB		BUW91_RS25875	825	274	
gene	protein_coding	GCF_002009195.1	Primary Assembly	chromosome		NZ_CP018874.1	5019015	5020823	+					cstA		BUW91_RS25880	1809		old_locus_tag=BUW91_25900
CDS	with_protein	GCF_002009195.1	Primary Assembly	chromosome		NZ_CP018874.1	5019015	5020823	+	WP_029319473.1	WP_029319473.1		carbon starvation protein CstA	cstA		BUW91_RS25880	1809	602	
gene	protein_coding	GCF_002009195.1	Primary Assembly	chromosome		NZ_CP018874.1	5021099	5022559	+					katA		BUW91_RS25885	1461		old_locus_tag=BUW91_25905
CDS	with_protein	GCF_002009195.1	Primary Assembly	chromosome		NZ_CP018874.1	5021099	5022559	+	WP_029319474.1	WP_029319474.1		catalase KatA	katA		BUW91_RS25885	1461	486	
gene	protein_coding	GCF_002009195.1	Primary Assembly	chromosome		NZ_CP018874.1	5023325	5024776	+							BUW91_RS25895	1452		old_locus_tag=BUW91_25915
CDS	with_protein	GCF_002009195.1	Primary Assembly	chromosome		NZ_CP018874.1	5023325	5024776	+	WP_029319475.1	WP_029319475.1		alpha-amylase			BUW91_RS25895	1452	483	
gene	protein_coding	GCF_002009195.1	Primary Assembly	chromosome		NZ_CP018874.1	5024806	5026239	-							BUW91_RS25900	1434		old_locus_tag=BUW91_25920
CDS	with_protein	GCF_002009195.1	Primary Assembly	chromosome		NZ_CP018874.1	5024806	5026239	-	WP_029319476.1	WP_029319476.1		anion permease			BUW91_RS25900	1434	477	
gene	protein_coding	GCF_002009195.1	Primary Assembly	chromosome		NZ_CP018874.1	5026518	5027717	-							BUW91_RS25905	1200		old_locus_tag=BUW91_25925
CDS	with_protein	GCF_002009195.1	Primary Assembly	chromosome		NZ_CP018874.1	5026518	5027717	-	WP_078082244.1	WP_078082244.1		class I SAM-dependent rRNA methyltransferase			BUW91_RS25905	1200	399	
gene	pseudogene	GCF_002009195.1	Primary Assembly	chromosome		NZ_CP018874.1	5027910	5028948	-							BUW91_RS25910	1039		pseudo;old_locus_tag=BUW91_25930
CDS	without_protein	GCF_002009195.1	Primary Assembly	chromosome		NZ_CP018874.1	5027910	5028948	-				PepSY domain-containing protein			BUW91_RS25910	1039		pseudo
gene	protein_coding	GCF_002009195.1	Primary Assembly	chromosome		NZ_CP018874.1	5029182	5029865	+							BUW91_RS25915	684		old_locus_tag=BUW91_25935
CDS	with_protein	GCF_002009195.1	Primary Assembly	chromosome		NZ_CP018874.1	5029182	5029865	+	WP_029319479.1	WP_029319479.1		response regulator transcription factor			BUW91_RS25915	684	227	
gene	pseudogene	GCF_002009195.1	Primary Assembly	chromosome		NZ_CP018874.1	5029862	5031305	+							BUW91_RS25920	1444		pseudo;old_locus_tag=BUW91_25940
CDS	without_protein	GCF_002009195.1	Primary Assembly	chromosome		NZ_CP018874.1	5029862	5031305	+				HAMP domain-containing histidine kinase			BUW91_RS25920	1444		pseudo
gene	protein_coding	GCF_002009195.1	Primary Assembly	chromosome		NZ_CP018874.1	5031347	5032189	-							BUW91_RS25925	843		old_locus_tag=BUW91_25945
CDS	with_protein	GCF_002009195.1	Primary Assembly	chromosome		NZ_CP018874.1	5031347	5032189	-	WP_013059897.1	WP_013059897.1		PepSY domain-containing protein			BUW91_RS25925	843	280	
gene	protein_coding	GCF_002009195.1	Primary Assembly	chromosome		NZ_CP018874.1	5032571	5034469	+							BUW91_RS25930	1899		old_locus_tag=BUW91_25950
CDS	with_protein	GCF_002009195.1	Primary Assembly	chromosome		NZ_CP018874.1	5032571	5034469	+	WP_029319481.1	WP_029319481.1		DUF839 domain-containing protein			BUW91_RS25930	1899	632	
gene	protein_coding	GCF_002009195.1	Primary Assembly	chromosome		NZ_CP018874.1	5034886	5035884	+							BUW91_RS25935	999		old_locus_tag=BUW91_25955
CDS	with_protein	GCF_002009195.1	Primary Assembly	chromosome		NZ_CP018874.1	5034886	5035884	+	WP_029319482.1	WP_029319482.1		tRNA-dihydrouridine synthase			BUW91_RS25935	999	332	
gene	protein_coding	GCF_002009195.1	Primary Assembly	chromosome		NZ_CP018874.1	5036054	5036533	-					rlmH		BUW91_RS25940	480		old_locus_tag=BUW91_25960
CDS	with_protein	GCF_002009195.1	Primary Assembly	chromosome		NZ_CP018874.1	5036054	5036533	-	WP_013085547.1	WP_013085547.1		23S rRNA (pseudouridine(1915)-N(3))-methyltransferase RlmH	rlmH		BUW91_RS25940	480	159	
gene	protein_coding	GCF_002009195.1	Primary Assembly	chromosome		NZ_CP018874.1	5036617	5036775	-							BUW91_RS25945	159		old_locus_tag=BUW91_25965
CDS	with_protein	GCF_002009195.1	Primary Assembly	chromosome		NZ_CP018874.1	5036617	5036775	-	WP_013059901.1	WP_013059901.1		CxxH/CxxC protein			BUW91_RS25945	159	52	
gene	pseudogene	GCF_002009195.1	Primary Assembly	chromosome		NZ_CP018874.1	5036849	5038080	-							BUW91_RS25950	1232		pseudo;old_locus_tag=BUW91_25970
CDS	without_protein	GCF_002009195.1	Primary Assembly	chromosome		NZ_CP018874.1	5036849	5038080	-				trypsin-like peptidase domain-containing protein			BUW91_RS25950	1232		pseudo
gene	protein_coding	GCF_002009195.1	Primary Assembly	chromosome		NZ_CP018874.1	5038138	5038932	-							BUW91_RS25955	795		old_locus_tag=BUW91_25975
CDS	with_protein	GCF_002009195.1	Primary Assembly	chromosome		NZ_CP018874.1	5038138	5038932	-	WP_014457688.1	WP_014457688.1		MBL fold metallo-hydrolase			BUW91_RS25955	795	264	
gene	protein_coding	GCF_002009195.1	Primary Assembly	chromosome		NZ_CP018874.1	5038951	5039730	-							BUW91_RS25960	780		old_locus_tag=BUW91_25980
CDS	with_protein	GCF_002009195.1	Primary Assembly	chromosome		NZ_CP018874.1	5038951	5039730	-	WP_029319486.1	WP_029319486.1		two-component system regulatory protein YycI			BUW91_RS25960	780	259	
gene	protein_coding	GCF_002009195.1	Primary Assembly	chromosome		NZ_CP018874.1	5039717	5041084	-							BUW91_RS25965	1368		old_locus_tag=BUW91_25985
CDS	with_protein	GCF_002009195.1	Primary Assembly	chromosome		NZ_CP018874.1	5039717	5041084	-	WP_028409756.1	WP_028409756.1		hypothetical protein			BUW91_RS25965	1368	455	
gene	protein_coding	GCF_002009195.1	Primary Assembly	chromosome		NZ_CP018874.1	5041075	5042982	-					walK		BUW91_RS25970	1908		old_locus_tag=BUW91_25990
CDS	with_protein	GCF_002009195.1	Primary Assembly	chromosome		NZ_CP018874.1	5041075	5042982	-	WP_013059906.1	WP_013059906.1		cell wall metabolism sensor histidine kinase WalK	walK		BUW91_RS25970	1908	635	
gene	protein_coding	GCF_002009195.1	Primary Assembly	chromosome		NZ_CP018874.1	5042989	5043696	-							BUW91_RS25975	708		old_locus_tag=BUW91_25995
CDS	with_protein	GCF_002009195.1	Primary Assembly	chromosome		NZ_CP018874.1	5042989	5043696	-	WP_013059907.1	WP_013059907.1		response regulator transcription factor			BUW91_RS25975	708	235	
gene	tRNA	GCF_002009195.1	Primary Assembly	chromosome		NZ_CP018874.1	5043959	5044031	-							BUW91_RS25980	73		old_locus_tag=BUW91_26000
tRNA		GCF_002009195.1	Primary Assembly	chromosome		NZ_CP018874.1	5043959	5044031	-				tRNA-Phe			BUW91_RS25980	73		anticodon=GAA
gene	tRNA	GCF_002009195.1	Primary Assembly	chromosome		NZ_CP018874.1	5044036	5044111	-							BUW91_RS25985	76		old_locus_tag=BUW91_26005
tRNA		GCF_002009195.1	Primary Assembly	chromosome		NZ_CP018874.1	5044036	5044111	-				tRNA-Asp			BUW91_RS25985	76		anticodon=GTC
gene	tRNA	GCF_002009195.1	Primary Assembly	chromosome		NZ_CP018874.1	5044147	5044218	-							BUW91_RS25990	72		old_locus_tag=BUW91_26010
tRNA		GCF_002009195.1	Primary Assembly	chromosome		NZ_CP018874.1	5044147	5044218	-				tRNA-Glu			BUW91_RS25990	72		anticodon=TTC
gene	tRNA	GCF_002009195.1	Primary Assembly	chromosome		NZ_CP018874.1	5044233	5044306	-							BUW91_RS25995	74		old_locus_tag=BUW91_26015
tRNA		GCF_002009195.1	Primary Assembly	chromosome		NZ_CP018874.1	5044233	5044306	-				tRNA-Lys			BUW91_RS25995	74		anticodon=TTT
gene	protein_coding	GCF_002009195.1	Primary Assembly	chromosome		NZ_CP018874.1	5044474	5045760	-							BUW91_RS26000	1287		old_locus_tag=BUW91_26020
CDS	with_protein	GCF_002009195.1	Primary Assembly	chromosome		NZ_CP018874.1	5044474	5045760	-	WP_013085553.1	WP_013085553.1		adenylosuccinate synthase			BUW91_RS26000	1287	428	
gene	protein_coding	GCF_002009195.1	Primary Assembly	chromosome		NZ_CP018874.1	5045948	5047312	-					dnaB		BUW91_RS26005	1365		old_locus_tag=BUW91_26025
CDS	with_protein	GCF_002009195.1	Primary Assembly	chromosome		NZ_CP018874.1	5045948	5047312	-	WP_013059909.1	WP_013059909.1		replicative DNA helicase	dnaB		BUW91_RS26005	1365	454	
gene	protein_coding	GCF_002009195.1	Primary Assembly	chromosome		NZ_CP018874.1	5047429	5047878	-					rplI		BUW91_RS26010	450		old_locus_tag=BUW91_26030
CDS	with_protein	GCF_002009195.1	Primary Assembly	chromosome		NZ_CP018874.1	5047429	5047878	-	WP_013059910.1	WP_013059910.1		50S ribosomal protein L9	rplI		BUW91_RS26010	450	149	
gene	protein_coding	GCF_002009195.1	Primary Assembly	chromosome		NZ_CP018874.1	5047875	5049848	-							BUW91_RS26015	1974		old_locus_tag=BUW91_26035
CDS	with_protein	GCF_002009195.1	Primary Assembly	chromosome		NZ_CP018874.1	5047875	5049848	-	WP_013059911.1	WP_013059911.1		DHH family phosphoesterase			BUW91_RS26015	1974	657	
gene	protein_coding	GCF_002009195.1	Primary Assembly	chromosome		NZ_CP018874.1	5049885	5050832	-							BUW91_RS26020	948		old_locus_tag=BUW91_26040
CDS	with_protein	GCF_002009195.1	Primary Assembly	chromosome		NZ_CP018874.1	5049885	5050832	-	WP_078082245.1	WP_078082245.1		YybS family protein			BUW91_RS26020	948	315	
gene	protein_coding	GCF_002009195.1	Primary Assembly	chromosome		NZ_CP018874.1	5050971	5051210	-					rpsR		BUW91_RS26025	240		old_locus_tag=BUW91_26045
CDS	with_protein	GCF_002009195.1	Primary Assembly	chromosome		NZ_CP018874.1	5050971	5051210	-	WP_013059913.1	WP_013059913.1		30S ribosomal protein S18	rpsR		BUW91_RS26025	240	79	
gene	protein_coding	GCF_002009195.1	Primary Assembly	chromosome		NZ_CP018874.1	5051277	5051777	-					ssb		BUW91_RS26030	501		old_locus_tag=BUW91_26050
CDS	with_protein	GCF_002009195.1	Primary Assembly	chromosome		NZ_CP018874.1	5051277	5051777	-	WP_013059914.1	WP_013059914.1		single-stranded DNA-binding protein	ssb		BUW91_RS26030	501	166	
gene	protein_coding	GCF_002009195.1	Primary Assembly	chromosome		NZ_CP018874.1	5051826	5052113	-					rpsF		BUW91_RS26035	288		old_locus_tag=BUW91_26055
CDS	with_protein	GCF_002009195.1	Primary Assembly	chromosome		NZ_CP018874.1	5051826	5052113	-	WP_013059915.1	WP_013059915.1		30S ribosomal protein S6	rpsF		BUW91_RS26035	288	95	
gene	protein_coding	GCF_002009195.1	Primary Assembly	chromosome		NZ_CP018874.1	5052303	5053403	-					ychF		BUW91_RS26040	1101		old_locus_tag=BUW91_26060
CDS	with_protein	GCF_002009195.1	Primary Assembly	chromosome		NZ_CP018874.1	5052303	5053403	-	WP_064472206.1	WP_064472206.1		redox-regulated ATPase YchF	ychF		BUW91_RS26040	1101	366	
gene	protein_coding	GCF_002009195.1	Primary Assembly	chromosome		NZ_CP018874.1	5053574	5053771	-							BUW91_RS26045	198		old_locus_tag=BUW91_26065
CDS	with_protein	GCF_002009195.1	Primary Assembly	chromosome		NZ_CP018874.1	5053574	5053771	-	WP_013059917.1	WP_013059917.1		DUF951 domain-containing protein			BUW91_RS26045	198	65	
gene	protein_coding	GCF_002009195.1	Primary Assembly	chromosome		NZ_CP018874.1	5053786	5054679	-							BUW91_RS26050	894		old_locus_tag=BUW91_26070
CDS	with_protein	GCF_002009195.1	Primary Assembly	chromosome		NZ_CP018874.1	5053786	5054679	-	WP_029319512.1	WP_029319512.1		mechanosensitive ion channel family protein			BUW91_RS26050	894	297	
gene	pseudogene	GCF_002009195.1	Primary Assembly	chromosome		NZ_CP018874.1	5054747	5055759	-							BUW91_RS26055	1013		pseudo;old_locus_tag=BUW91_26075
CDS	without_protein	GCF_002009195.1	Primary Assembly	chromosome		NZ_CP018874.1	5054747	5055759	-				hypothetical protein			BUW91_RS26055	1013		pseudo
gene	protein_coding	GCF_002009195.1	Primary Assembly	chromosome		NZ_CP018874.1	5055846	5056466	+					yyaC		BUW91_RS26060	621		old_locus_tag=BUW91_26080
CDS	with_protein	GCF_002009195.1	Primary Assembly	chromosome		NZ_CP018874.1	5055846	5056466	+	WP_013059920.1	WP_013059920.1		spore protease YyaC	yyaC		BUW91_RS26060	621	206	
gene	protein_coding	GCF_002009195.1	Primary Assembly	chromosome		NZ_CP018874.1	5056500	5057369	-							BUW91_RS26065	870		old_locus_tag=BUW91_26085
CDS	with_protein	GCF_002009195.1	Primary Assembly	chromosome		NZ_CP018874.1	5056500	5057369	-	WP_064472208.1	WP_064472208.1		ParB/RepB/Spo0J family partition protein			BUW91_RS26065	870	289	
gene	protein_coding	GCF_002009195.1	Primary Assembly	chromosome		NZ_CP018874.1	5057341	5058123	-							BUW91_RS26070	783		old_locus_tag=BUW91_26090
CDS	with_protein	GCF_002009195.1	Primary Assembly	chromosome		NZ_CP018874.1	5057341	5058123	-	WP_013059922.1	WP_013059922.1		AAA family ATPase			BUW91_RS26070	783	260	
gene	protein_coding	GCF_002009195.1	Primary Assembly	chromosome		NZ_CP018874.1	5058241	5059116	-					noc		BUW91_RS26075	876		old_locus_tag=BUW91_26095
CDS	with_protein	GCF_002009195.1	Primary Assembly	chromosome		NZ_CP018874.1	5058241	5059116	-	WP_078082246.1	WP_078082246.1		nucleoid occlusion protein	noc		BUW91_RS26075	876	291	
gene	protein_coding	GCF_002009195.1	Primary Assembly	chromosome		NZ_CP018874.1	5059252	5059968	-					rsmG		BUW91_RS26080	717		old_locus_tag=BUW91_26100
CDS	with_protein	GCF_002009195.1	Primary Assembly	chromosome		NZ_CP018874.1	5059252	5059968	-	WP_078082247.1	WP_078082247.1		16S rRNA (guanine(527)-N(7))-methyltransferase RsmG	rsmG		BUW91_RS26080	717	238	
gene	protein_coding	GCF_002009195.1	Primary Assembly	chromosome		NZ_CP018874.1	5059999	5061888	-					mnmG		BUW91_RS26085	1890		old_locus_tag=BUW91_26105
CDS	with_protein	GCF_002009195.1	Primary Assembly	chromosome		NZ_CP018874.1	5059999	5061888	-	WP_013059925.1	WP_013059925.1		tRNA uridine-5-carboxymethylaminomethyl(34) synthesis enzyme MnmG	mnmG		BUW91_RS26085	1890	629	
gene	protein_coding	GCF_002009195.1	Primary Assembly	chromosome		NZ_CP018874.1	5061911	5063299	-					mnmE		BUW91_RS26090	1389		old_locus_tag=BUW91_26110
CDS	with_protein	GCF_002009195.1	Primary Assembly	chromosome		NZ_CP018874.1	5061911	5063299	-	WP_078082248.1	WP_078082248.1		tRNA uridine-5-carboxymethylaminomethyl(34) synthesis GTPase MnmE	mnmE		BUW91_RS26090	1389	462	
gene	protein_coding	GCF_002009195.1	Primary Assembly	chromosome		NZ_CP018874.1	5063605	5064234	-							BUW91_RS26095	630		old_locus_tag=BUW91_26115
CDS	with_protein	GCF_002009195.1	Primary Assembly	chromosome		NZ_CP018874.1	5063605	5064234	-	WP_078082249.1	WP_078082249.1		protein jag			BUW91_RS26095	630	209	
gene	protein_coding	GCF_002009195.1	Primary Assembly	chromosome		NZ_CP018874.1	5064231	5064995	-					spoIIIJ		BUW91_RS26100	765		old_locus_tag=BUW91_26120
CDS	with_protein	GCF_002009195.1	Primary Assembly	chromosome		NZ_CP018874.1	5064231	5064995	-	WP_013059928.1	WP_013059928.1		YidC family membrane integrase SpoIIIJ	spoIIIJ		BUW91_RS26100	765	254	
gene	protein_coding	GCF_002009195.1	Primary Assembly	chromosome		NZ_CP018874.1	5065111	5065464	-					rnpA		BUW91_RS26105	354		old_locus_tag=BUW91_26125
CDS	with_protein	GCF_002009195.1	Primary Assembly	chromosome		NZ_CP018874.1	5065111	5065464	-	WP_013059929.1	WP_013059929.1		ribonuclease P protein component	rnpA		BUW91_RS26105	354	117	
gene	protein_coding	GCF_002009195.1	Primary Assembly	chromosome		NZ_CP018874.1	5065575	5065709	-					rpmH		BUW91_RS26110	135		old_locus_tag=BUW91_26130
CDS	with_protein	GCF_002009195.1	Primary Assembly	chromosome		NZ_CP018874.1	5065575	5065709	-	WP_013059930.1	WP_013059930.1		50S ribosomal protein L34	rpmH		BUW91_RS26110	135	44	
gene	protein_coding	GCF_002009195.1	Primary Assembly	plasmid	unnamed2	NZ_CP018875.1	165925	517	+							BUW91_RS26115	1623		old_locus_tag=BUW91_26135
CDS	with_protein	GCF_002009195.1	Primary Assembly	plasmid	unnamed2	NZ_CP018875.1	165925	517	+	WP_078082280.1	WP_078082280.1		spore germination protein			BUW91_RS26115	1623	540	
gene	protein_coding	GCF_002009195.1	Primary Assembly	plasmid	unnamed2	NZ_CP018875.1	507	1736	+							BUW91_RS26120	1230		old_locus_tag=BUW91_26140
