# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
CDS	with_protein	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000002.1	192482	194635	+	WP_004975825.1	WP_004975825.1		fatty acid oxidation complex subunit alpha FadB	fadB		Ato01_RS02655	2154	717	
gene	protein_coding	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000002.1	194648	195820	+					fadA		Ato01_RS02660	1173		old_locus_tag=TR24_RS02645
CDS	with_protein	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000002.1	194648	195820	+	WP_004975824.1	WP_004975824.1		acetyl-CoA C-acyltransferase FadA	fadA		Ato01_RS02660	1173	390	
gene	protein_coding	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000002.1	195966	196238	-							Ato01_RS02665	273		old_locus_tag=TR24_RS02650
CDS	with_protein	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000002.1	195966	196238	-	WP_004975814.1	WP_004975814.1		hypothetical protein			Ato01_RS02665	273	90	
gene	pseudogene	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000002.1	196347	197096	-							Ato01_RS02670	750		pseudo;old_locus_tag=TR24_RS02655
CDS	without_protein	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000002.1	196347	197096	-				hypothetical protein			Ato01_RS02670	750		pseudo
gene	protein_coding	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000002.1	197350	198051	+							Ato01_RS02675	702		old_locus_tag=TR24_RS02660
CDS	with_protein	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000002.1	197350	198051	+	WP_004975810.1	WP_004975810.1		DsbA family oxidoreductase			Ato01_RS02675	702	233	
gene	protein_coding	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000002.1	198223	198423	-							Ato01_RS02680	201		old_locus_tag=TR24_RS02665
CDS	with_protein	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000002.1	198223	198423	-	WP_004975809.1	WP_004975809.1		dodecin family protein			Ato01_RS02680	201	66	
gene	protein_coding	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000002.1	198798	198962	+							Ato01_RS13835	165		
CDS	with_protein	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000002.1	198798	198962	+	WP_004975808.1	WP_004975808.1		hypothetical protein			Ato01_RS13835	165	54	
gene	protein_coding	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000002.1	199291	199470	+							Ato01_RS02685	180		old_locus_tag=TR24_RS02670
CDS	with_protein	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000002.1	199291	199470	+	WP_004975807.1	WP_004975807.1		hypothetical protein			Ato01_RS02685	180	59	
gene	protein_coding	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000002.1	199481	201001	+							Ato01_RS02690	1521		old_locus_tag=TR24_RS02675
CDS	with_protein	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000002.1	199481	201001	+	WP_004975806.1	WP_004975806.1		hypothetical protein			Ato01_RS02690	1521	506	
gene	protein_coding	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000002.1	201096	202241	+							Ato01_RS02695	1146		old_locus_tag=TR24_RS02680
CDS	with_protein	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000002.1	201096	202241	+	WP_004975804.1	WP_004975804.1		hypothetical protein			Ato01_RS02695	1146	381	
gene	protein_coding	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000002.1	202382	204298	-					htpG		Ato01_RS02700	1917		old_locus_tag=TR24_RS02685
CDS	with_protein	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000002.1	202382	204298	-	WP_004975801.1	WP_004975801.1		molecular chaperone HtpG	htpG		Ato01_RS02700	1917	638	
gene	protein_coding	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000002.1	204393	204737	-							Ato01_RS02705	345		old_locus_tag=TR24_RS02690
CDS	with_protein	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000002.1	204393	204737	-	WP_004975799.1	WP_004975799.1		hypothetical protein			Ato01_RS02705	345	114	
gene	protein_coding	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000002.1	204913	205503	-							Ato01_RS02710	591		old_locus_tag=TR24_RS02695
CDS	with_protein	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000002.1	204913	205503	-	WP_004975796.1	WP_004975796.1		outer membrane beta-barrel protein			Ato01_RS02710	591	196	
gene	protein_coding	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000002.1	206076	207452	-							Ato01_RS02715	1377		old_locus_tag=TR24_RS02700
CDS	with_protein	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000002.1	206076	207452	-	WP_004975794.1	WP_004975794.1		hypothetical protein			Ato01_RS02715	1377	458	
gene	protein_coding	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000002.1	207544	208434	-							Ato01_RS02720	891		old_locus_tag=TR24_RS02705
CDS	with_protein	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000002.1	207544	208434	-	WP_004975793.1	WP_004975793.1		alpha/beta fold hydrolase			Ato01_RS02720	891	296	
gene	protein_coding	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000001.1	1	828	-					ispE		Ato01_RS00005	828		partial;old_locus_tag=TR24_RS00005
CDS	with_protein	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000001.1	1	828	-	WP_004972225.1	WP_004972225.1		4-(cytidine 5'-diphospho)-2-C-methyl-D-erythritol kinase	ispE		Ato01_RS00005	828	276	partial
gene	protein_coding	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000001.1	848	1426	-					lolB		Ato01_RS00010	579		old_locus_tag=TR24_RS00010
CDS	with_protein	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000001.1	848	1426	-	WP_004972223.1	WP_004972223.1		lipoprotein insertase outer membrane protein LolB	lolB		Ato01_RS00010	579	192	
gene	protein_coding	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000001.1	1434	3146	-							Ato01_RS00015	1713		old_locus_tag=TR24_RS00015
CDS	with_protein	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000001.1	1434	3146	-	WP_004972219.1	WP_004972219.1		tetratricopeptide repeat protein			Ato01_RS00015	1713	570	
gene	protein_coding	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000001.1	3225	4499	+					hemA		Ato01_RS00020	1275		old_locus_tag=TR24_RS00020
CDS	with_protein	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000001.1	3225	4499	+	WP_004972216.1	WP_004972216.1		glutamyl-tRNA reductase	hemA		Ato01_RS00020	1275	424	
gene	protein_coding	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000001.1	4568	6523	-							Ato01_RS00025	1956		old_locus_tag=TR24_RS00025
CDS	with_protein	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000001.1	4568	6523	-	WP_026438292.1	WP_026438292.1		DNA primase			Ato01_RS00025	1956	651	
gene	protein_coding	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000001.1	6722	7702	-							Ato01_RS00030	981		old_locus_tag=TR24_RS00030
CDS	with_protein	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000001.1	6722	7702	-	WP_004972213.1	WP_004972213.1		outer membrane protein assembly factor BamD			Ato01_RS00030	981	326	
gene	protein_coding	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000001.1	7774	8826	+					rluD		Ato01_RS00035	1053		old_locus_tag=TR24_RS00035
CDS	with_protein	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000001.1	7774	8826	+	WP_004972212.1	WP_004972212.1		23S rRNA pseudouridine(1911/1915/1917) synthase RluD	rluD		Ato01_RS00035	1053	350	
gene	protein_coding	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000001.1	8898	9641	+					pgeF		Ato01_RS00040	744		old_locus_tag=TR24_RS00040
CDS	with_protein	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000001.1	8898	9641	+	WP_004972211.1	WP_004972211.1		peptidoglycan editing factor PgeF	pgeF		Ato01_RS00040	744	247	
gene	protein_coding	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000001.1	9681	10250	+							Ato01_RS00045	570		old_locus_tag=TR24_RS00045
CDS	with_protein	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000001.1	9681	10250	+	WP_004972210.1	WP_004972210.1		flavodoxin family protein			Ato01_RS00045	570	189	
gene	protein_coding	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000001.1	10329	10805	-					smpB		Ato01_RS00050	477		old_locus_tag=TR24_RS00050
CDS	with_protein	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000001.1	10329	10805	-	WP_004972209.1	WP_004972209.1		SsrA-binding protein SmpB	smpB		Ato01_RS00050	477	158	
gene	protein_coding	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000001.1	10985	11476	+					coaD		Ato01_RS00055	492		old_locus_tag=TR24_RS00055
CDS	with_protein	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000001.1	10985	11476	+	WP_004972207.1	WP_004972207.1		pantetheine-phosphate adenylyltransferase	coaD		Ato01_RS00055	492	163	
gene	protein_coding	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000001.1	11478	11741	+							Ato01_RS00060	264		old_locus_tag=TR24_RS00060
CDS	with_protein	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000001.1	11478	11741	+	WP_004972206.1	WP_004972206.1		YfhL family 4Fe-4S dicluster ferredoxin			Ato01_RS00060	264	87	
gene	RNase_P_RNA	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000001.1	11769	12146	+					rnpB		Ato01_RS00065	378		old_locus_tag=TR24_RS13705
ncRNA	RNase_P_RNA	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000001.1	11769	12146	+				RNase P RNA component class A	rnpB		Ato01_RS00065	378		
gene	tRNA	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000001.1	12220	12296	+							Ato01_RS00070	77		old_locus_tag=TR24_RS00065
tRNA		GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000001.1	12220	12296	+				tRNA-Met			Ato01_RS00070	77		anticodon=CAT
gene	protein_coding	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000001.1	12335	12748	-							Ato01_RS00075	414		old_locus_tag=TR24_RS00070
CDS	with_protein	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000001.1	12335	12748	-	WP_004972205.1	WP_004972205.1		hypothetical protein			Ato01_RS00075	414	137	
gene	tRNA	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000001.1	12942	13018	+							Ato01_RS00080	77		old_locus_tag=TR24_RS00075
tRNA		GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000001.1	12942	13018	+				tRNA-Met			Ato01_RS00080	77		anticodon=CAT
gene	protein_coding	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000001.1	13162	14787	-							Ato01_RS00085	1626		old_locus_tag=TR24_RS00080
CDS	with_protein	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000001.1	13162	14787	-	WP_004972204.1	WP_004972204.1		NAD+ synthase			Ato01_RS00085	1626	541	
gene	protein_coding	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000001.1	15143	15649	-							Ato01_RS00090	507		old_locus_tag=TR24_RS00085
CDS	with_protein	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000001.1	15143	15649	-	WP_026438293.1	WP_026438293.1		hypothetical protein			Ato01_RS00090	507	168	
gene	protein_coding	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000001.1	15854	17128	-					gltA		Ato01_RS00095	1275		old_locus_tag=TR24_RS00090
CDS	with_protein	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000001.1	15854	17128	-	WP_004972202.1	WP_004972202.1		citrate (Si)-synthase	gltA		Ato01_RS00095	1275	424	
gene	protein_coding	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000001.1	18283	18681	+					sdhC		Ato01_RS00100	399		old_locus_tag=TR24_RS00095
CDS	with_protein	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000001.1	18283	18681	+	WP_026438062.1	WP_026438062.1		succinate dehydrogenase, cytochrome b556 subunit	sdhC		Ato01_RS00100	399	132	
gene	protein_coding	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000001.1	18681	19046	+					sdhD		Ato01_RS00105	366		old_locus_tag=TR24_RS00100
CDS	with_protein	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000001.1	18681	19046	+	WP_004972200.1	WP_004972200.1		succinate dehydrogenase, hydrophobic membrane anchor protein	sdhD		Ato01_RS00105	366	121	
gene	protein_coding	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000001.1	19059	20957	+							Ato01_RS00110	1899		old_locus_tag=TR24_RS00105
CDS	with_protein	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000001.1	19059	20957	+	WP_004972199.1	WP_004972199.1		succinate dehydrogenase flavoprotein subunit			Ato01_RS00110	1899	632	
gene	protein_coding	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000001.1	20972	21682	+							Ato01_RS00115	711		old_locus_tag=TR24_RS00110
CDS	with_protein	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000001.1	20972	21682	+	WP_004972196.1	WP_004972196.1		succinate dehydrogenase iron-sulfur subunit			Ato01_RS00115	711	236	
gene	protein_coding	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000001.1	22566	25388	+							Ato01_RS00120	2823		old_locus_tag=TR24_RS00115
CDS	with_protein	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000001.1	22566	25388	+	WP_004972194.1	WP_004972194.1		2-oxoglutarate dehydrogenase E1 component			Ato01_RS00120	2823	940	
gene	protein_coding	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000001.1	25405	26619	+					odhB		Ato01_RS00125	1215		old_locus_tag=TR24_RS00120
CDS	with_protein	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000001.1	25405	26619	+	WP_004972191.1	WP_004972191.1		2-oxoglutarate dehydrogenase complex dihydrolipoyllysine-residue succinyltransferase	odhB		Ato01_RS00125	1215	404	
gene	protein_coding	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000001.1	26680	28113	+					lpdA		Ato01_RS00130	1434		old_locus_tag=TR24_RS00125
CDS	with_protein	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000001.1	26680	28113	+	WP_004972188.1	WP_004972188.1		dihydrolipoyl dehydrogenase	lpdA		Ato01_RS00130	1434	477	
gene	protein_coding	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000001.1	28288	29454	+					sucC		Ato01_RS00135	1167		old_locus_tag=TR24_RS00130
CDS	with_protein	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000001.1	28288	29454	+	WP_004972187.1	WP_004972187.1		ADP-forming succinate--CoA ligase subunit beta	sucC		Ato01_RS00135	1167	388	
gene	protein_coding	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000001.1	29466	30359	+					sucD		Ato01_RS00140	894		old_locus_tag=TR24_RS00135
CDS	with_protein	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000001.1	29466	30359	+	WP_004972185.1	WP_004972185.1		succinate--CoA ligase subunit alpha	sucD		Ato01_RS00140	894	297	
gene	protein_coding	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000001.1	30954	31967	-					trpS		Ato01_RS00145	1014		old_locus_tag=TR24_RS00140
CDS	with_protein	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000001.1	30954	31967	-	WP_004972183.1	WP_004972183.1		tryptophan--tRNA ligase	trpS		Ato01_RS00145	1014	337	
gene	protein_coding	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000001.1	32159	33085	+							Ato01_RS00150	927		old_locus_tag=TR24_RS00145
CDS	with_protein	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000001.1	32159	33085	+	WP_004972181.1	WP_004972181.1		DUF808 domain-containing protein			Ato01_RS00150	927	308	
gene	protein_coding	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000001.1	33120	34025	+							Ato01_RS00155	906		old_locus_tag=TR24_RS00150
CDS	with_protein	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000001.1	33120	34025	+	WP_004972179.1	WP_004972179.1		neutral zinc metallopeptidase			Ato01_RS00155	906	301	
gene	protein_coding	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000001.1	34110	34445	+							Ato01_RS00160	336		old_locus_tag=TR24_RS00155
CDS	with_protein	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000001.1	34110	34445	+	WP_004972177.1	WP_004972177.1		MGMT family protein			Ato01_RS00160	336	111	
gene	protein_coding	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000001.1	34601	35041	-							Ato01_RS00165	441		old_locus_tag=TR24_RS00160
CDS	with_protein	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000001.1	34601	35041	-	WP_004972175.1	WP_004972175.1		universal stress protein			Ato01_RS00165	441	146	
gene	protein_coding	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000001.1	35231	35869	-							Ato01_RS00170	639		old_locus_tag=TR24_RS00165
CDS	with_protein	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000001.1	35231	35869	-	WP_004972173.1	WP_004972173.1		CatB-related O-acetyltransferase			Ato01_RS00170	639	212	
gene	protein_coding	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000001.1	36005	36217	-							Ato01_RS00175	213		old_locus_tag=TR24_RS00170
CDS	with_protein	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000001.1	36005	36217	-	WP_004972171.1	WP_004972171.1		hypothetical protein			Ato01_RS00175	213	70	
gene	protein_coding	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000001.1	36331	36807	-					greA		Ato01_RS00180	477		old_locus_tag=TR24_RS00175
CDS	with_protein	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000001.1	36331	36807	-	WP_004972169.1	WP_004972169.1		transcription elongation factor GreA	greA		Ato01_RS00180	477	158	
gene	protein_coding	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000001.1	36890	40120	-					carB		Ato01_RS00185	3231		old_locus_tag=TR24_RS00180
CDS	with_protein	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000001.1	36890	40120	-	WP_004972166.1	WP_004972166.1		carbamoyl-phosphate synthase large subunit	carB		Ato01_RS00185	3231	1076	
gene	protein_coding	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000001.1	40136	41275	-					carA		Ato01_RS00190	1140		old_locus_tag=TR24_RS00185
CDS	with_protein	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000001.1	40136	41275	-	WP_004972164.1	WP_004972164.1		glutamine-hydrolyzing carbamoyl-phosphate synthase small subunit	carA		Ato01_RS00190	1140	379	
gene	protein_coding	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000001.1	41599	42081	+							Ato01_RS00195	483		old_locus_tag=TR24_RS00190
CDS	with_protein	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000001.1	41599	42081	+	WP_004972162.1	WP_004972162.1		hypothetical protein			Ato01_RS00195	483	160	
gene	protein_coding	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000001.1	42207	42746	-							Ato01_RS00200	540		old_locus_tag=TR24_RS00195
CDS	with_protein	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000001.1	42207	42746	-	WP_004972160.1	WP_004972160.1		DOMON-like domain-containing protein			Ato01_RS00200	540	179	
gene	protein_coding	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000001.1	42753	43076	-					yhbY		Ato01_RS00205	324		old_locus_tag=TR24_RS00200
CDS	with_protein	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000001.1	42753	43076	-	WP_004972158.1	WP_004972158.1		ribosome assembly RNA-binding protein YhbY	yhbY		Ato01_RS00205	324	107	
gene	protein_coding	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000001.1	43374	44024	+					rlmE		Ato01_RS00210	651		old_locus_tag=TR24_RS00205
CDS	with_protein	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000001.1	43374	44024	+	WP_004972157.1	WP_004972157.1		23S rRNA (uridine(2552)-2'-O)-methyltransferase RlmE	rlmE		Ato01_RS00210	651	216	
gene	protein_coding	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000001.1	44161	46050	+					ftsH		Ato01_RS00215	1890		old_locus_tag=TR24_RS00210
CDS	with_protein	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000001.1	44161	46050	+	WP_004972155.1	WP_004972155.1		ATP-dependent zinc metalloprotease FtsH	ftsH		Ato01_RS00215	1890	629	
gene	protein_coding	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000001.1	46227	47081	+					folP		Ato01_RS00220	855		old_locus_tag=TR24_RS00215
