# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
gene	protein_coding	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	2203192	2204175	+						10461953	MCON_RS10950	984		old_locus_tag=MCON_2578
CDS	with_protein	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	2203192	2204175	+	WP_013720028.1	WP_013720028.1		glycosyltransferase		10461953	MCON_RS10950	984	327	
gene	protein_coding	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	2204359	2205669	+						10461954	MCON_RS10955	1311		old_locus_tag=MCON_2580
CDS	with_protein	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	2204359	2205669	+	WP_013720029.1	WP_013720029.1		transposase		10461954	MCON_RS10955	1311	436	
gene	protein_coding	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	2205717	2207258	-						10461955	MCON_RS10960	1542		old_locus_tag=MCON_2581
CDS	with_protein	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	2205717	2207258	-	WP_013720030.1	WP_013720030.1		IS1634 family transposase		10461955	MCON_RS10960	1542	513	
gene	protein_coding	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	2207553	2209358	-					glmS	10461956	MCON_RS10965	1806		old_locus_tag=MCON_2582
CDS	with_protein	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	2207553	2209358	-	WP_013720031.1	WP_013720031.1		glutamine--fructose-6-phosphate transaminase (isomerizing)	glmS	10461956	MCON_RS10965	1806	601	
gene	protein_coding	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	2209358	2210542	-						10461957	MCON_RS10970	1185		old_locus_tag=MCON_2583
CDS	with_protein	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	2209358	2210542	-	WP_157863981.1	WP_157863981.1		NTP transferase domain-containing protein		10461957	MCON_RS10970	1185	394	
gene	protein_coding	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	2210778	2211902	+						10461958	MCON_RS10975	1125		old_locus_tag=MCON_2585
CDS	with_protein	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	2210778	2211902	+	WP_013720033.1	WP_013720033.1		glycosyltransferase		10461958	MCON_RS10975	1125	374	
gene	protein_coding	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	2211938	2212906	+						10461959	MCON_RS10980	969		old_locus_tag=MCON_2586
CDS	with_protein	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	2211938	2212906	+	WP_013720034.1	WP_013720034.1		glycosyltransferase family 4 protein		10461959	MCON_RS10980	969	322	
gene	protein_coding	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	2213008	2213994	+						10461960	MCON_RS10985	987		old_locus_tag=MCON_2587
CDS	with_protein	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	2213008	2213994	+	WP_013720035.1	WP_013720035.1		glycosyltransferase family 4 protein		10461960	MCON_RS10985	987	328	
gene	protein_coding	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	2214043	2215035	-						25395134	MCON_RS15320	993		old_locus_tag=MCON_2588
CDS	with_protein	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	2214043	2215035	-	WP_052297572.1	WP_052297572.1		glycosyltransferase		25395134	MCON_RS15320	993	330	
gene	protein_coding	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	2215092	2216552	-						10461962	MCON_RS10995	1461		old_locus_tag=MCON_2589
CDS	with_protein	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	2215092	2216552	-	WP_013720037.1	WP_013720037.1		flippase		10461962	MCON_RS10995	1461	486	
gene	protein_coding	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	2216559	2217056	-						10461963	MCON_RS11000	498		old_locus_tag=MCON_2590
CDS	with_protein	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	2216559	2217056	-	WP_013720038.1	WP_013720038.1		dTDP-4-dehydrorhamnose 3,5-epimerase family protein		10461963	MCON_RS11000	498	165	
gene	protein_coding	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	2217191	2218063	-					rfbD	10461964	MCON_RS11005	873		old_locus_tag=MCON_2591
CDS	with_protein	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	2217191	2218063	-	WP_013720039.1	WP_013720039.1		dTDP-4-dehydrorhamnose reductase	rfbD	10461964	MCON_RS11005	873	290	
gene	protein_coding	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	2218076	2219077	-					rfbB	10461965	MCON_RS11010	1002		old_locus_tag=MCON_2593
CDS	with_protein	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	2218076	2219077	-	WP_013720040.1	WP_013720040.1		dTDP-glucose 4,6-dehydratase	rfbB	10461965	MCON_RS11010	1002	333	
gene	protein_coding	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	2219083	2220135	-						10461966	MCON_RS11015	1053		old_locus_tag=MCON_2594
CDS	with_protein	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	2219083	2220135	-	WP_013720041.1	WP_013720041.1		glucose-1-phosphate thymidylyltransferase		10461966	MCON_RS11015	1053	350	
gene	protein_coding	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	2220270	2221454	-					aksA	10461967	MCON_RS11020	1185		old_locus_tag=MCON_2596
CDS	with_protein	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	2220270	2221454	-	WP_013720042.1	WP_013720042.1		homocitrate synthase family protein	aksA	10461967	MCON_RS11020	1185	394	
gene	protein_coding	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	2221524	2222096	-						10461968	MCON_RS11025	573		old_locus_tag=MCON_2597
CDS	with_protein	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	2221524	2222096	-	WP_013720043.1	WP_013720043.1		hypothetical protein		10461968	MCON_RS11025	573	190	
gene	protein_coding	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	2222093	2222779	-						10461969	MCON_RS11030	687		old_locus_tag=MCON_2598
CDS	with_protein	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	2222093	2222779	-	WP_013720044.1	WP_013720044.1		diphthine--ammonia ligase		10461969	MCON_RS11030	687	228	
gene	protein_coding	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	2222831	2224348	-						10461970	MCON_RS11035	1518		old_locus_tag=MCON_2599
CDS	with_protein	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	2222831	2224348	-	WP_013720045.1	WP_013720045.1		cobyric acid synthase		10461970	MCON_RS11035	1518	505	
gene	protein_coding	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	2224520	2225077	+						10461971	MCON_RS11040	558		old_locus_tag=MCON_2601
CDS	with_protein	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	2224520	2225077	+	WP_013720046.1	WP_013720046.1		flavodoxin family protein		10461971	MCON_RS11040	558	185	
gene	protein_coding	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	2225198	2225992	-						10461972	MCON_RS11045	795		old_locus_tag=MCON_2602
CDS	with_protein	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	2225198	2225992	-	WP_013720047.1	WP_013720047.1		DNA polymerase IV		10461972	MCON_RS11045	795	264	
gene	protein_coding	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	2225996	2227120	-						10461973	MCON_RS11050	1125		old_locus_tag=MCON_2603
CDS	with_protein	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	2225996	2227120	-	WP_013720048.1	WP_013720048.1		transposase		10461973	MCON_RS11050	1125	374	
gene	protein_coding	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	2227275	2227856	-						10461974	MCON_RS11055	582		old_locus_tag=MCON_2604
CDS	with_protein	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	2227275	2227856	-	WP_013720049.1	WP_013720049.1		DUF3786 domain-containing protein		10461974	MCON_RS11055	582	193	
gene	protein_coding	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	2227978	2229045	+						10461975	MCON_RS11060	1068		old_locus_tag=MCON_2605
CDS	with_protein	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	2227978	2229045	+	WP_013720050.1	WP_013720050.1		AI-2E family transporter		10461975	MCON_RS11060	1068	355	
gene	protein_coding	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	2229324	2230223	+						10461976	MCON_RS11065	900		old_locus_tag=MCON_2607
CDS	with_protein	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	2229324	2230223	+	WP_013720051.1	WP_013720051.1		DMT family transporter		10461976	MCON_RS11065	900	299	
gene	protein_coding	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	2230400	2231623	-						10461977	MCON_RS11070	1224		old_locus_tag=MCON_2608
CDS	with_protein	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	2230400	2231623	-	WP_013720052.1	WP_013720052.1		alpha/beta fold hydrolase		10461977	MCON_RS11070	1224	407	
gene	protein_coding	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	2231732	2231965	+						10461978	MCON_RS11075	234		old_locus_tag=MCON_2609
CDS	with_protein	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	2231732	2231965	+	WP_048132386.1	WP_048132386.1		type II toxin-antitoxin system HicB family antitoxin		10461978	MCON_RS11075	234	77	
gene	protein_coding	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	2232049	2233098	-						10461979	MCON_RS11080	1050		old_locus_tag=MCON_2610
CDS	with_protein	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	2232049	2233098	-	WP_013720054.1	WP_013720054.1		radical SAM protein		10461979	MCON_RS11080	1050	349	
gene	protein_coding	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	2233079	2233354	-						10461980	MCON_RS11085	276		old_locus_tag=MCON_2611
CDS	with_protein	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	2233079	2233354	-	WP_013720055.1	WP_013720055.1		hypothetical protein		10461980	MCON_RS11085	276	91	
gene	protein_coding	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	2233490	2234104	-						10461981	MCON_RS11090	615		old_locus_tag=MCON_2612
CDS	with_protein	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	2233490	2234104	-	WP_013720056.1	WP_013720056.1		superoxide dismutase		10461981	MCON_RS11090	615	204	
gene	protein_coding	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	2234144	2234797	-						10461982	MCON_RS11095	654		old_locus_tag=MCON_2613
CDS	with_protein	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	2234144	2234797	-	WP_048133233.1	WP_048133233.1		peroxiredoxin		10461982	MCON_RS11095	654	217	
gene	protein_coding	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	2235176	2235664	+						10461983	MCON_RS11100	489		old_locus_tag=MCON_2614
CDS	with_protein	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	2235176	2235664	+	WP_013720058.1	WP_013720058.1		transcriptional repressor		10461983	MCON_RS11100	489	162	
gene	protein_coding	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	2235711	2236541	-					htpX	10461984	MCON_RS11105	831		old_locus_tag=MCON_2615
CDS	with_protein	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	2235711	2236541	-	WP_013720059.1	WP_013720059.1		zinc metalloprotease HtpX	htpX	10461984	MCON_RS11105	831	276	
gene	protein_coding	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	2236737	2237447	+						10461985	MCON_RS11110	711		old_locus_tag=MCON_2616
CDS	with_protein	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	2236737	2237447	+	WP_083804720.1	WP_083804720.1		rhomboid family intramembrane serine protease		10461985	MCON_RS11110	711	236	
gene	protein_coding	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	2237571	2238197	+						10461986	MCON_RS11115	627		old_locus_tag=MCON_2617
CDS	with_protein	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	2237571	2238197	+	WP_013720061.1	WP_013720061.1		tetratricopeptide repeat protein		10461986	MCON_RS11115	627	208	
gene	protein_coding	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	2238246	2239412	-					ftsY	10461987	MCON_RS11120	1167		old_locus_tag=MCON_2618
CDS	with_protein	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	2238246	2239412	-	WP_013720062.1	WP_013720062.1		signal recognition particle-docking protein FtsY	ftsY	10461987	MCON_RS11120	1167	388	
gene	protein_coding	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	2239405	2239860	-						10461988	MCON_RS11125	456		old_locus_tag=MCON_2619
CDS	with_protein	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	2239405	2239860	-	WP_013720063.1	WP_013720063.1		prefoldin subunit alpha		10461988	MCON_RS11125	456	151	
gene	protein_coding	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	2239853	2240041	-						10461989	MCON_RS11130	189		old_locus_tag=MCON_2620
CDS	with_protein	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	2239853	2240041	-	WP_013720064.1	WP_013720064.1		50S ribosomal protein L18a		10461989	MCON_RS11130	189	62	
gene	protein_coding	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	2240057	2240722	-						10461990	MCON_RS11135	666		old_locus_tag=MCON_2621
CDS	with_protein	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	2240057	2240722	-	WP_013720065.1	WP_013720065.1		translation initiation factor IF-6		10461990	MCON_RS11135	666	221	
gene	protein_coding	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	2240712	2240978	-						10461991	MCON_RS11140	267		old_locus_tag=MCON_2622
CDS	with_protein	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	2240712	2240978	-	WP_013720066.1	WP_013720066.1		50S ribosomal protein L31e		10461991	MCON_RS11140	267	88	
gene	protein_coding	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	2240981	2241133	-						32173528	MCON_RS15720	153		
CDS	with_protein	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	2240981	2241133	-	WP_083804721.1	WP_083804721.1		50S ribosomal protein L39e		32173528	MCON_RS15720	153	50	
gene	protein_coding	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	2241072	2241728	-						10461992	MCON_RS11145	657		old_locus_tag=MCON_2623
CDS	with_protein	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	2241072	2241728	-	WP_013720067.1	WP_013720067.1		hypothetical protein		10461992	MCON_RS11145	657	218	
gene	protein_coding	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	2241752	2242093	-						10461993	MCON_RS11150	342		old_locus_tag=MCON_2624
CDS	with_protein	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	2241752	2242093	-	WP_013720068.1	WP_013720068.1		DNA-binding protein		10461993	MCON_RS11150	342	113	
gene	protein_coding	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	2242108	2242575	-						10461994	MCON_RS11155	468		old_locus_tag=MCON_2625
CDS	with_protein	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	2242108	2242575	-	WP_013720069.1	WP_013720069.1		30S ribosomal protein S19e		10461994	MCON_RS11155	468	155	
gene	protein_coding	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	2242801	2245533	-						10461995	MCON_RS11160	2733		old_locus_tag=MCON_2626
CDS	with_protein	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	2242801	2245533	-	WP_013720070.1	WP_013720070.1		HAD-IC family P-type ATPase		10461995	MCON_RS11160	2733	910	
gene	protein_coding	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	2245842	2246966	+						10461996	MCON_RS11165	1125		old_locus_tag=MCON_2627
CDS	with_protein	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	2245842	2246966	+	WP_013718283.1	WP_013718283.1		IS256-like element ISMco4 family transposase		10461996	MCON_RS11165	1125	374	
gene	protein_coding	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	2247123	2248808	+						10461997	MCON_RS11170	1686		old_locus_tag=MCON_2629
CDS	with_protein	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	2247123	2248808	+	WP_013720071.1	WP_013720071.1		Na/Pi cotransporter family protein		10461997	MCON_RS11170	1686	561	
gene	protein_coding	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	2248805	2250091	-						10461998	MCON_RS11175	1287		old_locus_tag=MCON_2628
CDS	with_protein	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	2248805	2250091	-	WP_013720072.1	WP_013720072.1		sodium-dependent transporter		10461998	MCON_RS11175	1287	428	
gene	protein_coding	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	2250206	2251063	-						10461999	MCON_RS11180	858		old_locus_tag=MCON_2630
CDS	with_protein	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	2250206	2251063	-	WP_013720073.1	WP_013720073.1		universal stress protein		10461999	MCON_RS11180	858	285	
gene	protein_coding	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	2251147	2252073	+					pyrB	10462000	MCON_RS11185	927		old_locus_tag=MCON_2631
CDS	with_protein	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	2251147	2252073	+	WP_048132390.1	WP_048132390.1		aspartate carbamoyltransferase	pyrB	10462000	MCON_RS11185	927	308	
gene	protein_coding	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	2252084	2252587	+						10462001	MCON_RS11190	504		old_locus_tag=MCON_2632
CDS	with_protein	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	2252084	2252587	+	WP_013720075.1	WP_013720075.1		aspartate carbamoyltransferase regulatory subunit		10462001	MCON_RS11190	504	167	
gene	protein_coding	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	2252714	2253487	+						10462002	MCON_RS11195	774		old_locus_tag=MCON_2633
CDS	with_protein	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	2252714	2253487	+	WP_013720076.1	WP_013720076.1		peptidylprolyl isomerase		10462002	MCON_RS11195	774	257	
gene	protein_coding	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	2253681	2254091	-						10462003	MCON_RS11200	411		old_locus_tag=MCON_2634
CDS	with_protein	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	2253681	2254091	-	WP_013720077.1	WP_013720077.1		hypothetical protein		10462003	MCON_RS11200	411	136	
gene	protein_coding	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	2254440	2255048	-						10462004	MCON_RS11205	609		old_locus_tag=MCON_2635
CDS	with_protein	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	2254440	2255048	-	WP_048132393.1	WP_048132393.1		hypothetical protein		10462004	MCON_RS11205	609	202	
gene	protein_coding	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	2255174	2256799	-						10462005	MCON_RS11210	1626		old_locus_tag=MCON_2637
CDS	with_protein	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	2255174	2256799	-	WP_013720079.1	WP_013720079.1		SagB/ThcOx family dehydrogenase		10462005	MCON_RS11210	1626	541	
gene	protein_coding	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	2256916	2258169	-						10462006	MCON_RS11215	1254		old_locus_tag=MCON_2638
CDS	with_protein	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	2256916	2258169	-	WP_013719824.1	WP_013719824.1		IS110 family transposase		10462006	MCON_RS11215	1254	417	
gene	protein_coding	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	2258445	2259263	-					pheA	10462007	MCON_RS11220	819		old_locus_tag=MCON_2639
CDS	with_protein	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	2258445	2259263	-	WP_013720080.1	WP_013720080.1		prephenate dehydratase	pheA	10462007	MCON_RS11220	819	272	
gene	protein_coding	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	2259260	2260609	-						10462008	MCON_RS11225	1350		old_locus_tag=MCON_2640
CDS	with_protein	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	2259260	2260609	-	WP_083804723.1	WP_083804723.1		hydroxymethylglutaryl-CoA reductase, degradative		10462008	MCON_RS11225	1350	449	
