# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
gene	protein_coding	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	6034499	6036517	-						60690330	DR66_RS26370	2019		old_locus_tag=DR66_5629
CDS	with_protein	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	6034499	6036517	-	WP_034397391.1	WP_034397391.1		acetyl/propionyl/methylcrotonyl-CoA carboxylase subunit alpha		60690330	DR66_RS26370	2019	672	
gene	protein_coding	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	6036569	6037318	-						60690331	DR66_RS26375	750		old_locus_tag=DR66_5630
CDS	with_protein	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	6036569	6037318	-	WP_034397393.1	WP_034397393.1		DUF4126 domain-containing protein		60690331	DR66_RS26375	750	249	
gene	protein_coding	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	6037385	6038170	-						60690332	DR66_RS26380	786		old_locus_tag=DR66_5631
CDS	with_protein	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	6037385	6038170	-	WP_012207769.1	WP_012207769.1		enoyl-CoA hydratase/isomerase family protein		60690332	DR66_RS26380	786	261	
gene	protein_coding	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	6038205	6039812	-						60690333	DR66_RS26385	1608		old_locus_tag=DR66_5632
CDS	with_protein	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	6038205	6039812	-	WP_034397395.1	WP_034397395.1		methylcrotonoyl-CoA carboxylase		60690333	DR66_RS26385	1608	535	
gene	protein_coding	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	6039905	6041638	+						60690334	DR66_RS26390	1734		old_locus_tag=DR66_5633
CDS	with_protein	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	6039905	6041638	+	WP_034397397.1	WP_034397397.1		Na+/H+ antiporter		60690334	DR66_RS26390	1734	577	
gene	protein_coding	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	6041683	6043401	-						60690335	DR66_RS26395	1719		old_locus_tag=DR66_5634
CDS	with_protein	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	6041683	6043401	-	WP_034397399.1	WP_034397399.1		AMP-binding protein		60690335	DR66_RS26395	1719	572	
gene	protein_coding	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	6043538	6044614	+						60690336	DR66_RS26400	1077		old_locus_tag=DR66_5635
CDS	with_protein	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	6043538	6044614	+	WP_034397401.1	WP_034397401.1		AraC family transcriptional regulator		60690336	DR66_RS26400	1077	358	
gene	protein_coding	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	6044690	6045355	+						60690337	DR66_RS26405	666		old_locus_tag=DR66_5636
CDS	with_protein	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	6044690	6045355	+	WP_034397403.1	WP_034397403.1		glutathione S-transferase family protein		60690337	DR66_RS26405	666	221	
gene	protein_coding	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	6045375	6046067	-						60690338	DR66_RS26410	693		old_locus_tag=DR66_5637
CDS	with_protein	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	6045375	6046067	-	WP_012207775.1	WP_012207775.1		HAD family phosphatase		60690338	DR66_RS26410	693	230	
gene	protein_coding	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	6046167	6047219	-						60690339	DR66_RS26415	1053		old_locus_tag=DR66_5638
CDS	with_protein	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	6046167	6047219	-	WP_034397405.1	WP_034397405.1		hypothetical protein		60690339	DR66_RS26415	1053	350	
gene	protein_coding	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	6047407	6048144	+						60690340	DR66_RS26420	738		old_locus_tag=DR66_5640
CDS	with_protein	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	6047407	6048144	+	WP_034397407.1	WP_034397407.1		response regulator transcription factor		60690340	DR66_RS26420	738	245	
gene	protein_coding	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	6048114	6049967	-						60690341	DR66_RS26425	1854		old_locus_tag=DR66_5639
CDS	with_protein	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	6048114	6049967	-	WP_034397409.1	WP_034397409.1		hybrid sensor histidine kinase/response regulator		60690341	DR66_RS26425	1854	617	
gene	protein_coding	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	6049951	6050364	-						60690342	DR66_RS26430	414		old_locus_tag=DR66_5641
CDS	with_protein	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	6049951	6050364	-	WP_034397411.1	WP_034397411.1		hypothetical protein		60690342	DR66_RS26430	414	137	
gene	protein_coding	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	6050531	6051028	+						60690343	DR66_RS26435	498		old_locus_tag=DR66_5642
CDS	with_protein	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	6050531	6051028	+	WP_034397412.1	WP_034397412.1		DUF421 domain-containing protein		60690343	DR66_RS26435	498	165	
gene	protein_coding	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	6051050	6051841	-						60690344	DR66_RS26440	792		old_locus_tag=DR66_5643
CDS	with_protein	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	6051050	6051841	-	WP_013800386.1	WP_013800386.1		alpha/beta hydrolase		60690344	DR66_RS26440	792	263	
gene	protein_coding	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	6051984	6053114	-						60690345	DR66_RS26445	1131		old_locus_tag=DR66_5644
CDS	with_protein	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	6051984	6053114	-	WP_034397414.1	WP_034397414.1		acyl-CoA dehydrogenase family protein		60690345	DR66_RS26445	1131	376	
gene	protein_coding	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	6053169	6053831	-						60690346	DR66_RS26450	663		old_locus_tag=DR66_5645
CDS	with_protein	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	6053169	6053831	-	WP_034397416.1	WP_034397416.1		SDR family oxidoreductase		60690346	DR66_RS26450	663	220	
gene	protein_coding	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	6053860	6054483	-						60690347	DR66_RS26455	624		old_locus_tag=DR66_5646
CDS	with_protein	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	6053860	6054483	-	WP_034397418.1	WP_034397418.1		pyridoxamine 5'-phosphate oxidase family protein		60690347	DR66_RS26455	624	207	
gene	protein_coding	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	6054664	6055851	-						60690348	DR66_RS26460	1188		old_locus_tag=DR66_5647
CDS	with_protein	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	6054664	6055851	-	WP_013800383.1	WP_013800383.1		acetyl-CoA C-acyltransferase		60690348	DR66_RS26460	1188	395	
gene	protein_coding	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	6055898	6057685	-					aceK	60690349	DR66_RS26465	1788		old_locus_tag=DR66_5648
CDS	with_protein	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	6055898	6057685	-	WP_013800382.1	WP_013800382.1		bifunctional isocitrate dehydrogenase kinase/phosphatase	aceK	60690349	DR66_RS26465	1788	595	
gene	protein_coding	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	6057719	6058381	-					can	60690350	DR66_RS26470	663		old_locus_tag=DR66_5649
CDS	with_protein	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	6057719	6058381	-	WP_012207787.1	WP_012207787.1		carbonate dehydratase	can	60690350	DR66_RS26470	663	220	
gene	protein_coding	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	6058437	6059624	-						60690351	DR66_RS26475	1188		old_locus_tag=DR66_5650
CDS	with_protein	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	6058437	6059624	-	WP_034397421.1	WP_034397421.1		isovaleryl-CoA dehydrogenase		60690351	DR66_RS26475	1188	395	
gene	protein_coding	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	6059668	6060126	-						60690352	DR66_RS26480	459		old_locus_tag=DR66_5651
CDS	with_protein	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	6059668	6060126	-	WP_034397423.1	WP_034397423.1		PaaI family thioesterase		60690352	DR66_RS26480	459	152	
gene	protein_coding	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	6060163	6060564	-						60690353	DR66_RS26485	402		old_locus_tag=DR66_5652
CDS	with_protein	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	6060163	6060564	-	WP_013800379.1	WP_013800379.1		MerR family DNA-binding transcriptional regulator		60690353	DR66_RS26485	402	133	
gene	rRNA	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	6060873	6060985	-					rrf	60690354	DR66_RS26490	113		old_locus_tag=DR66_5653
rRNA		GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	6060873	6060985	-				5S ribosomal RNA	rrf	60690354	DR66_RS26490	113		
gene	protein_coding	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	6061595	6062545	-					gshB	60690355	DR66_RS26495	951		old_locus_tag=DR66_5146
CDS	with_protein	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	6061595	6062545	-	WP_034397425.1	WP_034397425.1		glutathione synthase	gshB	60690355	DR66_RS26495	951	316	
gene	protein_coding	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	6062626	6063807	-					benE	60690356	DR66_RS26500	1182		old_locus_tag=DR66_5145
CDS	with_protein	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	6062626	6063807	-	WP_034397426.1	WP_034397426.1		benzoate/H(+) symporter BenE family transporter	benE	60690356	DR66_RS26500	1182	393	
gene	protein_coding	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	6063858	6065726	-						60690357	DR66_RS26505	1869		old_locus_tag=DR66_5144
CDS	with_protein	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	6063858	6065726	-	WP_034397428.1	WP_034397428.1		potassium transporter Kup		60690357	DR66_RS26505	1869	622	
gene	protein_coding	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	6065824	6067119	-					gshA	60690358	DR66_RS26510	1296		old_locus_tag=DR66_5143
CDS	with_protein	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	6065824	6067119	-	WP_012207794.1	WP_012207794.1		glutamate--cysteine ligase	gshA	60690358	DR66_RS26510	1296	431	
gene	protein_coding	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	6067201	6068667	-						60690359	DR66_RS26515	1467		old_locus_tag=DR66_5142
CDS	with_protein	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	6067201	6068667	-	WP_013804766.1	WP_013804766.1		potassium transporter Trk		60690359	DR66_RS26515	1467	488	
gene	protein_coding	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	6068678	6070135	-					trkA	60690360	DR66_RS26520	1458		old_locus_tag=DR66_5141
CDS	with_protein	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	6068678	6070135	-	WP_012207796.1	WP_012207796.1		Trk system potassium transporter TrkA	trkA	60690360	DR66_RS26520	1458	485	
gene	protein_coding	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	6070225	6071505	-						60690361	DR66_RS26525	1281		old_locus_tag=DR66_5140
CDS	with_protein	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	6070225	6071505	-	WP_012207797.1	WP_012207797.1		glutamate-5-semialdehyde dehydrogenase		60690361	DR66_RS26525	1281	426	
gene	protein_coding	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	6071695	6071997	+						60690362	DR66_RS26530	303		old_locus_tag=DR66_5139
CDS	with_protein	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	6071695	6071997	+	WP_013804767.1	WP_013804767.1		hypothetical protein		60690362	DR66_RS26530	303	100	
gene	protein_coding	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	6072008	6073060	-						60690363	DR66_RS26535	1053		old_locus_tag=DR66_5138
CDS	with_protein	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	6072008	6073060	-	WP_012207798.1	WP_012207798.1		DNA polymerase III subunit delta		60690363	DR66_RS26535	1053	350	
gene	protein_coding	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	6073066	6073572	-						60690364	DR66_RS26540	507		old_locus_tag=DR66_5137
CDS	with_protein	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	6073066	6073572	-	WP_012207799.1	WP_012207799.1		membrane protein		60690364	DR66_RS26540	507	168	
gene	protein_coding	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	6073730	6076465	-						60690365	DR66_RS26545	2736		old_locus_tag=DR66_5136
CDS	with_protein	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	6073730	6076465	-	WP_034397431.1	WP_034397431.1		leucine--tRNA ligase		60690365	DR66_RS26545	2736	911	
gene	protein_coding	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	6076828	6078042	+						60690366	DR66_RS26550	1215		old_locus_tag=DR66_5135
CDS	with_protein	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	6076828	6078042	+	WP_034397433.1	WP_034397433.1		mechanosensitive ion channel		60690366	DR66_RS26550	1215	404	
gene	protein_coding	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	6078070	6078549	-						60690367	DR66_RS26555	480		old_locus_tag=DR66_5134
CDS	with_protein	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	6078070	6078549	-	WP_012207802.1	WP_012207802.1		biopolymer transporter ExbD		60690367	DR66_RS26555	480	159	
gene	protein_coding	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	6078574	6079308	-						60690368	DR66_RS26560	735		old_locus_tag=DR66_5133
CDS	with_protein	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	6078574	6079308	-	WP_034397435.1	WP_034397435.1		MotA/TolQ/ExbB proton channel family protein		60690368	DR66_RS26560	735	244	
gene	protein_coding	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	6079339	6080175	-					dapB	60690369	DR66_RS26565	837		old_locus_tag=DR66_5132
CDS	with_protein	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	6079339	6080175	-	WP_034399021.1	WP_034399021.1		4-hydroxy-tetrahydrodipicolinate reductase	dapB	60690369	DR66_RS26565	837	278	
gene	protein_coding	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	6080300	6080848	-						60690370	DR66_RS26570	549		old_locus_tag=DR66_5131
CDS	with_protein	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	6080300	6080848	-	WP_034397436.1	WP_034397436.1		outer membrane protein assembly factor BamE		60690370	DR66_RS26570	549	182	
gene	protein_coding	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	6081005	6081430	+					fur	60690371	DR66_RS26575	426		old_locus_tag=DR66_5130
CDS	with_protein	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	6081005	6081430	+	WP_034397437.1	WP_034397437.1		ferric iron uptake transcriptional regulator	fur	60690371	DR66_RS26575	426	141	
gene	protein_coding	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	6081574	6083151	+						60690372	DR66_RS26580	1578		old_locus_tag=DR66_5129
CDS	with_protein	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	6081574	6083151	+	WP_034397438.1	WP_034397438.1		DUF1800 domain-containing protein		60690372	DR66_RS26580	1578	525	
gene	protein_coding	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	6083169	6084383	+						60690373	DR66_RS26585	1215		old_locus_tag=DR66_5128
CDS	with_protein	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	6083169	6084383	+	WP_034397439.1	WP_034397439.1		DUF1501 domain-containing protein		60690373	DR66_RS26585	1215	404	
gene	protein_coding	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	6084392	6085333	-					sigJ	60690374	DR66_RS26590	942		old_locus_tag=DR66_5127
CDS	with_protein	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	6084392	6085333	-	WP_034397441.1	WP_034397441.1		RNA polymerase sigma factor SigJ	sigJ	60690374	DR66_RS26590	942	313	
gene	protein_coding	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	6085404	6085904	-						60690375	DR66_RS26595	501		old_locus_tag=DR66_5126
CDS	with_protein	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	6085404	6085904	-	WP_034397443.1	WP_034397443.1		NUDIX hydrolase		60690375	DR66_RS26595	501	166	
gene	protein_coding	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	6085994	6086518	-						60690376	DR66_RS26600	525		old_locus_tag=DR66_5125
CDS	with_protein	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	6085994	6086518	-	WP_034397445.1	WP_034397445.1		GNAT family N-acetyltransferase		60690376	DR66_RS26600	525	174	
gene	protein_coding	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	6086613	6087614	-						60690377	DR66_RS26605	1002		old_locus_tag=DR66_5124
CDS	with_protein	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	6086613	6087614	-	WP_034397447.1	WP_034397447.1		two-component system response regulator		60690377	DR66_RS26605	1002	333	
gene	protein_coding	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	6087611	6091381	-						60690378	DR66_RS26610	3771		old_locus_tag=DR66_5123
CDS	with_protein	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	6087611	6091381	-	WP_034397448.1	WP_034397448.1		PAS domain S-box protein		60690378	DR66_RS26610	3771	1256	
gene	protein_coding	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	6091532	6091792	+						60690379	DR66_RS26615	261		old_locus_tag=DR66_5122
CDS	with_protein	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	6091532	6091792	+	WP_013804781.1	WP_013804781.1		DUF2061 domain-containing protein		60690379	DR66_RS26615	261	86	
gene	protein_coding	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	6092232	6093200	-						60690380	DR66_RS26620	969		old_locus_tag=DR66_5120
CDS	with_protein	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	6092232	6093200	-	WP_034397450.1	WP_034397450.1		LysR family transcriptional regulator		60690380	DR66_RS26620	969	322	
gene	protein_coding	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	6093446	6094804	+						60690381	DR66_RS26625	1359		old_locus_tag=DR66_5119
CDS	with_protein	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	6093446	6094804	+	WP_034397452.1	WP_034397452.1		aspartate aminotransferase family protein		60690381	DR66_RS26625	1359	452	
gene	protein_coding	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	6094884	6095900	-						60690382	DR66_RS26630	1017		old_locus_tag=DR66_5118
CDS	with_protein	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	6094884	6095900	-	WP_013804784.1	WP_013804784.1		tripartite tricarboxylate transporter substrate binding protein		60690382	DR66_RS26630	1017	338	
gene	protein_coding	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	6096014	6097066	-						60690383	DR66_RS26635	1053		old_locus_tag=DR66_5117
CDS	with_protein	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	6096014	6097066	-	WP_034397454.1	WP_034397454.1		FadR family transcriptional regulator		60690383	DR66_RS26635	1053	350	
gene	protein_coding	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	6097311	6098516	+						60690384	DR66_RS26640	1206		old_locus_tag=DR66_5116
CDS	with_protein	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	6097311	6098516	+	WP_034397457.1	WP_034397457.1		ABC transporter substrate-binding protein		60690384	DR66_RS26640	1206	401	
