# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
gene	protein_coding	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000096.1	6698	7006	-							ACINWC136_RS0105225	309		partial;old_locus_tag=ACINWC136_3181
CDS	with_protein	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000096.1	6698	7006	-	WP_025467518.1	WP_025467518.1		IS3 family transposase			ACINWC136_RS0105225	309	102	partial
gene	pseudogene	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000097.1	349	570	-							ACINWC136_RS26125	222		partial;pseudo
CDS	without_protein	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000097.1	349	570	-				IS3 family transposase			ACINWC136_RS26125	222		partial;pseudo
gene	protein_coding	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000097.1	705	989	-							ACINWC136_RS0105230	285		
CDS	with_protein	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000097.1	705	989	-	WP_000155817.1	WP_000155817.1		antibiotic biosynthesis monooxygenase			ACINWC136_RS0105230	285	94	
gene	protein_coding	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000097.1	1010	2008	-							ACINWC136_RS20100	999		old_locus_tag=ACINWC136_2270
CDS	with_protein	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000097.1	1010	2008	-	WP_002120211.1	WP_002120211.1		zinc-binding alcohol dehydrogenase family protein			ACINWC136_RS20100	999	332	
gene	protein_coding	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000097.1	2082	2822	-							ACINWC136_RS20105	741		old_locus_tag=ACINWC136_2271
CDS	with_protein	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000097.1	2082	2822	-	WP_001059480.1	WP_001059480.1		SDR family oxidoreductase			ACINWC136_RS20105	741	246	
gene	protein_coding	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000097.1	2958	3857	+							ACINWC136_RS20110	900		old_locus_tag=ACINWC136_2272
CDS	with_protein	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000097.1	2958	3857	+	WP_025467519.1	WP_025467519.1		LysR family transcriptional regulator			ACINWC136_RS20110	900	299	
gene	protein_coding	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000097.1	3908	4924	-							ACINWC136_RS20115	1017		old_locus_tag=ACINWC136_2273
CDS	with_protein	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000097.1	3908	4924	-	WP_000009381.1	WP_000009381.1		zinc-dependent alcohol dehydrogenase family protein			ACINWC136_RS20115	1017	338	
gene	protein_coding	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000097.1	4914	5909	-							ACINWC136_RS20120	996		old_locus_tag=ACINWC136_2274
CDS	with_protein	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000097.1	4914	5909	-	WP_001038516.1	WP_001038516.1		zinc-dependent alcohol dehydrogenase family protein			ACINWC136_RS20120	996	331	
gene	pseudogene	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000097.1	6395	7136	-							ACINWC136_RS25810	742		pseudo
CDS	without_protein	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000097.1	6395	7136	-				IS5 family transposase			ACINWC136_RS25810	742		pseudo
gene	protein_coding	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000097.1	7281	8195	-					yddG		ACINWC136_RS20125	915		old_locus_tag=ACINWC136_2277
CDS	with_protein	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000097.1	7281	8195	-	WP_000925802.1	WP_000925802.1		aromatic amino acid DMT transporter YddG	yddG		ACINWC136_RS20125	915	304	
gene	protein_coding	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000097.1	8208	9500	-							ACINWC136_RS20130	1293		old_locus_tag=ACINWC136_2278
CDS	with_protein	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000097.1	8208	9500	-	WP_000794339.1	WP_000794339.1		MFS transporter			ACINWC136_RS20130	1293	430	
gene	protein_coding	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000097.1	9557	10795	-							ACINWC136_RS20135	1239		old_locus_tag=ACINWC136_2279
CDS	with_protein	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000097.1	9557	10795	-	WP_001094923.1	WP_001094923.1		M24 family metallopeptidase			ACINWC136_RS20135	1239	412	
gene	protein_coding	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000097.1	10911	11870	-							ACINWC136_RS20140	960		old_locus_tag=ACINWC136_2280
CDS	with_protein	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000097.1	10911	11870	-	WP_000941154.1	WP_000941154.1		GlxA family transcriptional regulator			ACINWC136_RS20140	960	319	
gene	pseudogene	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000097.1	12037	12615	-							ACINWC136_RS25510	579		partial;pseudo
CDS	without_protein	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000097.1	12037	12615	-				DDE-type integrase/transposase/recombinase			ACINWC136_RS25510	579		partial;pseudo
gene	protein_coding	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000097.1	12705	12980	+							ACINWC136_RS20145	276		old_locus_tag=ACINWC136_2282
CDS	with_protein	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000097.1	12705	12980	+	WP_001133624.1	WP_001133624.1		metal/formaldehyde-sensitive transcriptional repressor			ACINWC136_RS20145	276	91	
gene	protein_coding	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000097.1	13002	14114	+							ACINWC136_RS20150	1113		old_locus_tag=ACINWC136_2283
CDS	with_protein	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000097.1	13002	14114	+	WP_000842149.1	WP_000842149.1		S-(hydroxymethyl)glutathione dehydrogenase/class III alcohol dehydrogenase			ACINWC136_RS20150	1113	370	
gene	protein_coding	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000097.1	14343	15173	+					fghA		ACINWC136_RS20155	831		old_locus_tag=ACINWC136_2284
CDS	with_protein	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000097.1	14343	15173	+	WP_000402510.1	WP_000402510.1		S-formylglutathione hydrolase	fghA		ACINWC136_RS20155	831	276	
gene	protein_coding	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000097.1	15508	15810	+							ACINWC136_RS20160	303		old_locus_tag=ACINWC136_2285
CDS	with_protein	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000097.1	15508	15810	+	WP_002120146.1	WP_002120146.1		hypothetical protein			ACINWC136_RS20160	303	100	
gene	pseudogene	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000097.1	16019	16225	-							ACINWC136_RS25815	207		partial;pseudo
CDS	without_protein	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000097.1	16019	16225	-				IS3 family transposase			ACINWC136_RS25815	207		partial;pseudo
gene	protein_coding	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000097.1	16410	17567	+							ACINWC136_RS20165	1158		old_locus_tag=ACINWC136_2287
CDS	with_protein	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000097.1	16410	17567	+	WP_002120170.1	WP_002120170.1		iron-containing alcohol dehydrogenase			ACINWC136_RS20165	1158	385	
gene	protein_coding	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000097.1	17653	18330	+							ACINWC136_RS20170	678		old_locus_tag=ACINWC136_2288
CDS	with_protein	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000097.1	17653	18330	+	WP_000697979.1	WP_000697979.1		type 1 glutamine amidotransferase domain-containing protein			ACINWC136_RS20170	678	225	
gene	protein_coding	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000097.1	18534	19661	+							ACINWC136_RS20175	1128		old_locus_tag=ACINWC136_2289
CDS	with_protein	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000097.1	18534	19661	+	WP_000655283.1	WP_000655283.1		alkene reductase			ACINWC136_RS20175	1128	375	
gene	protein_coding	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000097.1	19745	19975	-							ACINWC136_RS20180	231		old_locus_tag=ACINWC136_2290
CDS	with_protein	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000097.1	19745	19975	-	WP_001088959.1	WP_001088959.1		hypothetical protein			ACINWC136_RS20180	231	76	
gene	protein_coding	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000097.1	20083	20688	-							ACINWC136_RS20185	606		old_locus_tag=ACINWC136_2291
CDS	with_protein	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000097.1	20083	20688	-	WP_000805351.1	WP_000805351.1		TetR/AcrR family transcriptional regulator			ACINWC136_RS20185	606	201	
gene	protein_coding	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000097.1	20828	21853	+							ACINWC136_RS20190	1026		old_locus_tag=ACINWC136_2292
CDS	with_protein	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000097.1	20828	21853	+	WP_025467520.1	WP_025467520.1		NADP-dependent oxidoreductase			ACINWC136_RS20190	1026	341	
gene	protein_coding	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000097.1	21869	22507	+							ACINWC136_RS20195	639		old_locus_tag=ACINWC136_2293
CDS	with_protein	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000097.1	21869	22507	+	WP_000631290.1	WP_000631290.1		glutathione S-transferase			ACINWC136_RS20195	639	212	
gene	protein_coding	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000097.1	22922	23353	-							ACINWC136_RS20200	432		old_locus_tag=ACINWC136_2294
CDS	with_protein	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000097.1	22922	23353	-	WP_000684953.1	WP_000684953.1		PPC domain-containing protein			ACINWC136_RS20200	432	143	
gene	protein_coding	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000097.1	23653	24852	+							ACINWC136_RS20205	1200		old_locus_tag=ACINWC136_2295
CDS	with_protein	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000097.1	23653	24852	+	WP_000059636.1	WP_000059636.1		tyrosine-type recombinase/integrase			ACINWC136_RS20205	1200	399	
gene	pseudogene	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000097.1	24886	25107	+							ACINWC136_RS26440	222		pseudo
CDS	without_protein	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000097.1	24886	25107	+				antitoxin HicB			ACINWC136_RS26440	222		pseudo
gene	protein_coding	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000097.1	25384	25635	-							ACINWC136_RS20210	252		old_locus_tag=ACINWC136_2296
CDS	with_protein	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000097.1	25384	25635	-	WP_000937271.1	WP_000937271.1		hypothetical protein			ACINWC136_RS20210	252	83	
gene	protein_coding	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000097.1	25830	26051	+							ACINWC136_RS20215	222		old_locus_tag=ACINWC136_2297
CDS	with_protein	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000097.1	25830	26051	+	WP_000627021.1	WP_000627021.1		helix-turn-helix transcriptional regulator			ACINWC136_RS20215	222	73	
gene	protein_coding	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000097.1	26596	27528	-							ACINWC136_RS20220	933		old_locus_tag=ACINWC136_2298
CDS	with_protein	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000097.1	26596	27528	-	WP_001043693.1	WP_001043693.1		IS5 family transposase			ACINWC136_RS20220	933	310	
gene	protein_coding	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000097.1	27665	28642	+							ACINWC136_RS20225	978		old_locus_tag=ACINWC136_2299
CDS	with_protein	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000097.1	27665	28642	+	WP_000276416.1	WP_000276416.1		oxidoreductase			ACINWC136_RS20225	978	325	
gene	pseudogene	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000097.1	28736	29959	+							ACINWC136_RS20230	1224		pseudo;old_locus_tag=ACINWC136_2300
CDS	without_protein	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000097.1	28736	29959	+				IS256 family transposase			ACINWC136_RS20230	1224		pseudo
gene	protein_coding	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000097.1	30003	32669	+							ACINWC136_RS20240	2667		old_locus_tag=ACINWC136_2302
CDS	with_protein	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000097.1	30003	32669	+	WP_005804864.1	WP_005804864.1		excinuclease ABC subunit UvrA			ACINWC136_RS20240	2667	888	
gene	pseudogene	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000097.1	32835	33767	+							ACINWC136_RS0105240	933		pseudo;old_locus_tag=ACINWC136_2303
CDS	without_protein	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000097.1	32835	33767	+				IS5 family transposase			ACINWC136_RS0105240	933		pseudo
gene	protein_coding	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000097.1	33898	35070	-							ACINWC136_RS20245	1173		old_locus_tag=ACINWC136_2305
CDS	with_protein	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000097.1	33898	35070	-	WP_000064928.1	WP_000064928.1		RepB family plasmid replication initiator protein			ACINWC136_RS20245	1173	390	
gene	protein_coding	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000097.1	35984	36760	+							ACINWC136_RS20250	777		old_locus_tag=ACINWC136_2307
CDS	with_protein	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000097.1	35984	36760	+	WP_000104830.1	WP_000104830.1		ParA family protein			ACINWC136_RS20250	777	258	
gene	protein_coding	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000097.1	36779	37678	+							ACINWC136_RS20255	900		old_locus_tag=ACINWC136_2308
CDS	with_protein	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000097.1	36779	37678	+	WP_000254418.1	WP_000254418.1		ParB/RepB/Spo0J family partition protein			ACINWC136_RS20255	900	299	
gene	protein_coding	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000097.1	37827	38681	+							ACINWC136_RS20260	855		old_locus_tag=ACINWC136_2309
CDS	with_protein	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000097.1	37827	38681	+	WP_000964375.1	WP_000964375.1		alkaline phosphatase			ACINWC136_RS20260	855	284	
gene	pseudogene	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000097.1	39187	40438	-							ACINWC136_RS0105245	1252		pseudo;old_locus_tag=ACINWC136_2310
CDS	without_protein	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000097.1	39187	40438	-				type II toxin-antitoxin system HipA family toxin			ACINWC136_RS0105245	1252		pseudo
gene	protein_coding	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000097.1	40438	40743	-							ACINWC136_RS20265	306		old_locus_tag=ACINWC136_2311
CDS	with_protein	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000097.1	40438	40743	-	WP_000366815.1	WP_000366815.1		helix-turn-helix domain-containing protein			ACINWC136_RS20265	306	101	
gene	pseudogene	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000097.1	42254	42846	-							ACINWC136_RS26140	593		pseudo
CDS	without_protein	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000097.1	42254	42846	-				putative adenosine monophosphate-protein transferase Fic			ACINWC136_RS26140	593		pseudo
gene	pseudogene	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000097.1	42859	43021	-							ACINWC136_RS26145	163		partial;pseudo
CDS	without_protein	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000097.1	42859	43021	-				YhfG family protein			ACINWC136_RS26145	163		partial;pseudo
gene	protein_coding	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000097.1	43296	43760	+							ACINWC136_RS20280	465		old_locus_tag=ACINWC136_2314
CDS	with_protein	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000097.1	43296	43760	+	WP_000911012.1	WP_000911012.1		hypothetical protein			ACINWC136_RS20280	465	154	
gene	protein_coding	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000097.1	43773	46124	+							ACINWC136_RS20285	2352		old_locus_tag=ACINWC136_2315
CDS	with_protein	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000097.1	43773	46124	+	WP_001124154.1	WP_001124154.1		hypothetical protein			ACINWC136_RS20285	2352	783	
gene	protein_coding	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000097.1	46129	49329	+							ACINWC136_RS20290	3201		old_locus_tag=ACINWC136_2316
CDS	with_protein	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000097.1	46129	49329	+	WP_002120188.1	WP_002120188.1		site-specific integrase			ACINWC136_RS20290	3201	1066	
gene	pseudogene	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000097.1	49543	49683	+							ACINWC136_RS25525	141		partial;pseudo
CDS	without_protein	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000097.1	49543	49683	+				terminase			ACINWC136_RS25525	141		partial;pseudo
gene	protein_coding	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000097.1	50032	50355	+							ACINWC136_RS26290	324		
CDS	with_protein	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000097.1	50032	50355	+	WP_005804845.1	WP_005804845.1		hypothetical protein			ACINWC136_RS26290	324	107	
gene	protein_coding	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000097.1	50427	50603	+							ACINWC136_RS25535	177		old_locus_tag=ACINWC136_2318
CDS	with_protein	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000097.1	50427	50603	+	WP_002120129.1	WP_002120129.1		hypothetical protein			ACINWC136_RS25535	177	58	
gene	pseudogene	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000097.1	50612	50935	+							ACINWC136_RS25545	324		pseudo
CDS	without_protein	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000097.1	50612	50935	+				DUF4236 domain-containing protein			ACINWC136_RS25545	324		pseudo
gene	protein_coding	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000097.1	51351	51539	+							ACINWC136_RS20295	189		old_locus_tag=ACINWC136_2320
CDS	with_protein	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000097.1	51351	51539	+	WP_000340067.1	WP_000340067.1		hypothetical protein			ACINWC136_RS20295	189	62	
gene	protein_coding	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000097.1	51576	51863	-							ACINWC136_RS20300	288		old_locus_tag=ACINWC136_2321
CDS	with_protein	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000097.1	51576	51863	-	WP_001258993.1	WP_001258993.1		helix-turn-helix domain-containing protein			ACINWC136_RS20300	288	95	
gene	protein_coding	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000097.1	51850	52179	-							ACINWC136_RS20305	330		old_locus_tag=ACINWC136_2322
CDS	with_protein	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000097.1	51850	52179	-	WP_000288004.1	WP_000288004.1		type II toxin-antitoxin system RelE/ParE family toxin			ACINWC136_RS20305	330	109	
gene	protein_coding	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000097.1	52234	52503	-							ACINWC136_RS20310	270		old_locus_tag=ACINWC136_2323
CDS	with_protein	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000097.1	52234	52503	-	WP_000453245.1	WP_000453245.1		transcriptional regulator			ACINWC136_RS20310	270	89	
gene	protein_coding	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000097.1	52710	53312	+							ACINWC136_RS20315	603		old_locus_tag=ACINWC136_2325
CDS	with_protein	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000097.1	52710	53312	+	WP_000096286.1	WP_000096286.1		hypothetical protein			ACINWC136_RS20315	603	200	
gene	protein_coding	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000097.1	53369	53587	+							ACINWC136_RS20320	219		old_locus_tag=ACINWC136_2326
CDS	with_protein	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000097.1	53369	53587	+	WP_000994925.1	WP_000994925.1		hypothetical protein			ACINWC136_RS20320	219	72	
gene	protein_coding	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000097.1	53680	53877	+							ACINWC136_RS20325	198		old_locus_tag=ACINWC136_2327
CDS	with_protein	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000097.1	53680	53877	+	WP_025464206.1	WP_025464206.1		hypothetical protein			ACINWC136_RS20325	198	65	
