# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
gene	protein_coding	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	3215199	3217382	+					uvrB		HNE_RS15055	2184		old_locus_tag=HNE_3045
CDS	with_protein	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	3215199	3217382	+	WP_035591556.1	WP_035591556.1		excinuclease ABC subunit UvrB	uvrB		HNE_RS15055	2184	727	
gene	tRNA	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	3217479	3217550	+							HNE_RS15060	72		old_locus_tag=HNE_3046
tRNA		GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	3217479	3217550	+				tRNA-Phe			HNE_RS15060	72		anticodon=GAA
gene	protein_coding	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	3217688	3218443	-							HNE_RS15065	756		old_locus_tag=HNE_3047
CDS	with_protein	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	3217688	3218443	-	WP_011648020.1	WP_011648020.1		hypothetical protein			HNE_RS15065	756	251	
gene	protein_coding	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	3218636	3218938	+							HNE_RS15070	303		old_locus_tag=HNE_3048
CDS	with_protein	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	3218636	3218938	+	WP_011648021.1	WP_011648021.1		hypothetical protein			HNE_RS15070	303	100	
gene	protein_coding	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	3219040	3219960	+							HNE_RS15075	921		old_locus_tag=HNE_3049
CDS	with_protein	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	3219040	3219960	+	WP_011648022.1	WP_011648022.1		HEPN domain-containing protein			HNE_RS15075	921	306	
gene	protein_coding	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	3220508	3222820	+							HNE_RS15080	2313		old_locus_tag=HNE_3050
CDS	with_protein	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	3220508	3222820	+	WP_193334346.1	WP_193334346.1		TonB-dependent receptor			HNE_RS15080	2313	770	
gene	protein_coding	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	3222945	3223652	-							HNE_RS15085	708		old_locus_tag=HNE_3051
CDS	with_protein	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	3222945	3223652	-	WP_011648024.1	WP_011648024.1		TetR family transcriptional regulator			HNE_RS15085	708	235	
gene	protein_coding	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	3223829	3224704	+							HNE_RS15090	876		old_locus_tag=HNE_3052
CDS	with_protein	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	3223829	3224704	+	WP_011648025.1	WP_011648025.1		alpha/beta hydrolase			HNE_RS15090	876	291	
gene	protein_coding	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	3224701	3225987	+							HNE_RS15095	1287		old_locus_tag=HNE_3053
CDS	with_protein	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	3224701	3225987	+	WP_011648026.1	WP_011648026.1		MFS transporter			HNE_RS15095	1287	428	
gene	protein_coding	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	3226079	3226513	+							HNE_RS15100	435		old_locus_tag=HNE_3054
CDS	with_protein	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	3226079	3226513	+	WP_035591550.1	WP_035591550.1		PaaI family thioesterase			HNE_RS15100	435	144	
gene	protein_coding	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	3226540	3227166	-							HNE_RS15105	627		old_locus_tag=HNE_3055
CDS	with_protein	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	3226540	3227166	-	WP_011648028.1	WP_011648028.1		hypothetical protein			HNE_RS15105	627	208	
gene	protein_coding	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	3227298	3228125	-							HNE_RS15110	828		old_locus_tag=HNE_3056
CDS	with_protein	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	3227298	3228125	-	WP_035591548.1	WP_035591548.1		ABC transporter permease			HNE_RS15110	828	275	
gene	protein_coding	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	3228374	3228925	+							HNE_RS15115	552		old_locus_tag=HNE_3057
CDS	with_protein	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	3228374	3228925	+	WP_011648030.1	WP_011648030.1		GcrA cell cycle regulator			HNE_RS15115	552	183	
gene	protein_coding	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	3229002	3230381	-							HNE_RS15120	1380		old_locus_tag=HNE_3058
CDS	with_protein	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	3229002	3230381	-	WP_011648031.1	WP_011648031.1		two-component sensor histidine kinase			HNE_RS15120	1380	459	
gene	protein_coding	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	3230592	3232061	+							HNE_RS15125	1470		old_locus_tag=HNE_3059
CDS	with_protein	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	3230592	3232061	+	WP_011648032.1	WP_011648032.1		efflux transporter outer membrane subunit			HNE_RS15125	1470	489	
gene	protein_coding	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	3232067	3233335	+							HNE_RS15130	1269		old_locus_tag=HNE_3060
CDS	with_protein	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	3232067	3233335	+	WP_011648033.1	WP_011648033.1		efflux RND transporter periplasmic adaptor subunit			HNE_RS15130	1269	422	
gene	protein_coding	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	3233332	3236553	+							HNE_RS15135	3222		old_locus_tag=HNE_3061
CDS	with_protein	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	3233332	3236553	+	WP_011648034.1	WP_011648034.1		efflux RND transporter permease subunit			HNE_RS15135	3222	1073	
gene	protein_coding	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	3236639	3238861	+							HNE_RS15140	2223		old_locus_tag=HNE_3062
CDS	with_protein	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	3236639	3238861	+	WP_011648035.1	WP_011648035.1		M13 family metallopeptidase			HNE_RS15140	2223	740	
gene	protein_coding	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	3238996	3239325	+							HNE_RS15145	330		old_locus_tag=HNE_3063
CDS	with_protein	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	3238996	3239325	+	WP_011648036.1	WP_011648036.1		hypothetical protein			HNE_RS15145	330	109	
gene	protein_coding	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	3239563	3240036	+							HNE_RS15150	474		old_locus_tag=HNE_3064
CDS	with_protein	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	3239563	3240036	+	WP_049755274.1	WP_049755274.1		glutathione peroxidase			HNE_RS15150	474	157	
gene	protein_coding	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	3240139	3241320	+							HNE_RS15155	1182		old_locus_tag=HNE_3065
CDS	with_protein	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	3240139	3241320	+	WP_011648038.1	WP_011648038.1		thiolase family protein			HNE_RS15155	1182	393	
gene	protein_coding	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	3241329	3241952	+							HNE_RS15160	624		old_locus_tag=HNE_3066
CDS	with_protein	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	3241329	3241952	+	WP_011648039.1	WP_011648039.1		hypothetical protein			HNE_RS15160	624	207	
gene	protein_coding	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	3241995	3243053	+							HNE_RS15165	1059		old_locus_tag=HNE_3067
CDS	with_protein	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	3241995	3243053	+	WP_148206021.1	WP_148206021.1		DUF2332 domain-containing protein			HNE_RS15165	1059	352	
gene	protein_coding	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	3243090	3244145	-							HNE_RS15170	1056		old_locus_tag=HNE_3068
CDS	with_protein	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	3243090	3244145	-	WP_160162629.1	WP_160162629.1		serine hydrolase			HNE_RS15170	1056	351	
gene	protein_coding	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	3244228	3244725	-							HNE_RS15175	498		old_locus_tag=HNE_3069
CDS	with_protein	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	3244228	3244725	-	WP_035591483.1	WP_035591483.1		Lrp/AsnC family transcriptional regulator			HNE_RS15175	498	165	
gene	protein_coding	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	3244853	3248314	+							HNE_RS15180	3462		old_locus_tag=HNE_3070
CDS	with_protein	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	3244853	3248314	+	WP_011648043.1	WP_011648043.1		indolepyruvate ferredoxin oxidoreductase family protein			HNE_RS15180	3462	1153	
gene	protein_coding	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	3248406	3248738	-							HNE_RS15185	333		old_locus_tag=HNE_3071
CDS	with_protein	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	3248406	3248738	-	WP_011648044.1	WP_011648044.1		hypothetical protein			HNE_RS15185	333	110	
gene	protein_coding	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	3248802	3250394	-							HNE_RS15190	1593		old_locus_tag=HNE_3072
CDS	with_protein	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	3248802	3250394	-	WP_011648045.1	WP_011648045.1		lysine--tRNA ligase			HNE_RS15190	1593	530	
gene	protein_coding	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	3250554	3251003	+							HNE_RS15195	450		old_locus_tag=HNE_3073
CDS	with_protein	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	3250554	3251003	+	WP_011648046.1	WP_011648046.1		hypothetical protein			HNE_RS15195	450	149	
gene	protein_coding	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	3251007	3251234	+							HNE_RS15200	228		old_locus_tag=HNE_3074
CDS	with_protein	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	3251007	3251234	+	WP_011648047.1	WP_011648047.1		helix-turn-helix transcriptional regulator			HNE_RS15200	228	75	
gene	protein_coding	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	3251316	3251516	+							HNE_RS15205	201		old_locus_tag=HNE_3075
CDS	with_protein	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	3251316	3251516	+	WP_035591480.1	WP_035591480.1		(2Fe-2S)-binding protein			HNE_RS15205	201	66	
gene	protein_coding	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	3251720	3252205	+					bfr		HNE_RS15210	486		old_locus_tag=HNE_3076
CDS	with_protein	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	3251720	3252205	+	WP_011648049.1	WP_011648049.1		bacterioferritin	bfr		HNE_RS15210	486	161	
gene	protein_coding	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	3252303	3253205	+							HNE_RS15215	903		old_locus_tag=HNE_3077
CDS	with_protein	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	3252303	3253205	+	WP_011648050.1	WP_011648050.1		SIMPL domain-containing protein			HNE_RS15215	903	300	
gene	protein_coding	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	3253377	3253751	+							HNE_RS15220	375		old_locus_tag=HNE_3078
CDS	with_protein	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	3253377	3253751	+	WP_011648051.1	WP_011648051.1		DUF2853 family protein			HNE_RS15220	375	124	
gene	protein_coding	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	3253828	3254964	-							HNE_RS15225	1137		old_locus_tag=HNE_3079
CDS	with_protein	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	3253828	3254964	-	WP_011648052.1	WP_011648052.1		acyl-CoA dehydrogenase family protein			HNE_RS15225	1137	378	
gene	protein_coding	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	3255025	3256239	-							HNE_RS15230	1215		old_locus_tag=HNE_3080
CDS	with_protein	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	3255025	3256239	-	WP_011648053.1	WP_011648053.1		acyl-CoA dehydrogenase family protein			HNE_RS15230	1215	404	
gene	protein_coding	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	3257008	3258600	+							HNE_RS15235	1593		old_locus_tag=HNE_3082
CDS	with_protein	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	3257008	3258600	+	WP_035591474.1	WP_035591474.1		deoxyribodipyrimidine photo-lyase			HNE_RS15235	1593	530	
gene	protein_coding	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	3258590	3258748	+							HNE_RS18450	159		
CDS	with_protein	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	3258590	3258748	+	WP_083759101.1	WP_083759101.1		DUF2256 domain-containing protein			HNE_RS18450	159	52	
gene	protein_coding	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	3258981	3259166	+							HNE_RS15240	186		
CDS	with_protein	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	3258981	3259166	+	WP_035591472.1	WP_035591472.1		hypothetical protein			HNE_RS15240	186	61	
gene	protein_coding	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	3259246	3259551	+							HNE_RS15245	306		old_locus_tag=HNE_3083
CDS	with_protein	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	3259246	3259551	+	WP_011648056.1	WP_011648056.1		UrcA family protein			HNE_RS15245	306	101	
gene	protein_coding	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	3259667	3260194	-							HNE_RS15250	528		old_locus_tag=HNE_3084
CDS	with_protein	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	3259667	3260194	-	WP_011648057.1	WP_011648057.1		histidine phosphatase family protein			HNE_RS15250	528	175	
gene	protein_coding	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	3260423	3260590	-							HNE_RS18760	168		
CDS	with_protein	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	3260423	3260590	-	WP_156950309.1	WP_156950309.1		hypothetical protein			HNE_RS18760	168	55	
gene	protein_coding	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	3260814	3261560	+							HNE_RS15260	747		old_locus_tag=HNE_3085
CDS	with_protein	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	3260814	3261560	+	WP_011648058.1	WP_011648058.1		response regulator			HNE_RS15260	747	248	
gene	protein_coding	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	3261574	3262515	-							HNE_RS15265	942		old_locus_tag=HNE_3086
CDS	with_protein	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	3261574	3262515	-	WP_160162630.1	WP_160162630.1		PAS domain-containing protein			HNE_RS15265	942	313	
gene	protein_coding	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	3262742	3263701	+							HNE_RS15270	960		old_locus_tag=HNE_3087
CDS	with_protein	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	3262742	3263701	+	WP_011648060.1	WP_011648060.1		calcium/sodium antiporter			HNE_RS15270	960	319	
gene	protein_coding	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	3263703	3264614	+							HNE_RS15275	912		old_locus_tag=HNE_3088
CDS	with_protein	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	3263703	3264614	+	WP_035591466.1	WP_035591466.1		DMT family transporter			HNE_RS15275	912	303	
gene	protein_coding	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	3264659	3266527	+							HNE_RS15280	1869		old_locus_tag=HNE_3089
CDS	with_protein	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	3264659	3266527	+	WP_011648062.1	WP_011648062.1		ABC transporter ATP-binding protein/permease			HNE_RS15280	1869	622	
gene	protein_coding	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	3266720	3268330	+							HNE_RS18620	1611		old_locus_tag=HNE_3090
CDS	with_protein	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	3266720	3268330	+	WP_011648063.1	WP_011648063.1		PKD domain-containing protein			HNE_RS18620	1611	536	
gene	protein_coding	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	3268335	3269219	-							HNE_RS15295	885		old_locus_tag=HNE_3091
CDS	with_protein	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	3268335	3269219	-	WP_011648064.1	WP_011648064.1		branched-chain amino acid aminotransferase			HNE_RS15295	885	294	
gene	protein_coding	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	3269381	3269737	+							HNE_RS18765	357		old_locus_tag=HNE_3092
CDS	with_protein	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	3269381	3269737	+	WP_160162631.1	WP_160162631.1		MarR family winged helix-turn-helix transcriptional regulator			HNE_RS18765	357	118	
gene	protein_coding	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	3269748	3270437	+							HNE_RS15305	690		old_locus_tag=HNE_3093
CDS	with_protein	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	3269748	3270437	+	WP_011648066.1	WP_011648066.1		response regulator transcription factor			HNE_RS15305	690	229	
gene	protein_coding	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	3270446	3271741	+							HNE_RS15310	1296		old_locus_tag=HNE_3094
CDS	with_protein	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	3270446	3271741	+	WP_011648067.1	WP_011648067.1		HAMP domain-containing protein			HNE_RS15310	1296	431	
gene	protein_coding	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	3271774	3273315	+							HNE_RS15315	1542		old_locus_tag=HNE_3095
CDS	with_protein	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	3271774	3273315	+	WP_011648068.1	WP_011648068.1		carbon-nitrogen hydrolase family protein			HNE_RS15315	1542	513	
gene	protein_coding	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	3273319	3273609	-							HNE_RS15320	291		old_locus_tag=HNE_3096
CDS	with_protein	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	3273319	3273609	-	WP_011648069.1	WP_011648069.1		4a-hydroxytetrahydrobiopterin dehydratase			HNE_RS15320	291	96	
gene	protein_coding	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	3273613	3274206	-							HNE_RS15325	594		old_locus_tag=HNE_3097
CDS	with_protein	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	3273613	3274206	-	WP_011648070.1	WP_011648070.1		hypothetical protein			HNE_RS15325	594	197	
gene	protein_coding	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	3274193	3274843	-							HNE_RS15330	651		old_locus_tag=HNE_3098
CDS	with_protein	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	3274193	3274843	-	WP_035591457.1	WP_035591457.1		HAD-IA family hydrolase			HNE_RS15330	651	216	
gene	protein_coding	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	3274957	3275874	+							HNE_RS15335	918		old_locus_tag=HNE_3099
CDS	with_protein	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	3274957	3275874	+	WP_011648072.1	WP_011648072.1		SDR family oxidoreductase			HNE_RS15335	918	305	
gene	protein_coding	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	3275958	3276335	-							HNE_RS15340	378		old_locus_tag=HNE_3100
CDS	with_protein	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	3275958	3276335	-	WP_011648073.1	WP_011648073.1		hypothetical protein			HNE_RS15340	378	125	
gene	protein_coding	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	3276686	3277624	+							HNE_RS15345	939		old_locus_tag=HNE_3101
CDS	with_protein	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	3276686	3277624	+	WP_011647315.1	WP_011647315.1		IS110-like element ISHne5 family transposase			HNE_RS15345	939	312	
gene	protein_coding	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	3277883	3279004	-					mtgA		HNE_RS15350	1122		old_locus_tag=HNE_3102
CDS	with_protein	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	3277883	3279004	-	WP_193334347.1	WP_193334347.1		monofunctional biosynthetic peptidoglycan transglycosylase	mtgA		HNE_RS15350	1122	373	
gene	protein_coding	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	3279025	3280152	-					queG		HNE_RS15355	1128		old_locus_tag=HNE_3103
CDS	with_protein	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	3279025	3280152	-	WP_011648075.1	WP_011648075.1		tRNA epoxyqueuosine(34) reductase QueG	queG		HNE_RS15355	1128	375	
