# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
gene	protein_coding	GCF_000466985.1	Primary Assembly	unplaced scaffold		NZ_BATC01000005.1	40131	40580	+							MBEBAB_RS02465	450		old_locus_tag=MBEBAB_0496
CDS	with_protein	GCF_000466985.1	Primary Assembly	unplaced scaffold		NZ_BATC01000005.1	40131	40580	+	WP_021696342.1	WP_021696342.1		DUF1476 domain-containing protein			MBEBAB_RS02465	450	149	
gene	pseudogene	GCF_000466985.1	Primary Assembly	unplaced scaffold		NZ_BATC01000005.1	40612	41189	-							MBEBAB_RS02470	578		pseudo
CDS	without_protein	GCF_000466985.1	Primary Assembly	unplaced scaffold		NZ_BATC01000005.1	40612	41189	-				fasciclin domain-containing protein			MBEBAB_RS02470	578		pseudo
gene	protein_coding	GCF_000466985.1	Primary Assembly	unplaced scaffold		NZ_BATC01000005.1	41356	41628	-							MBEBAB_RS02475	273		old_locus_tag=MBE-BAB_0499,MBEBAB_0499
CDS	with_protein	GCF_000466985.1	Primary Assembly	unplaced scaffold		NZ_BATC01000005.1	41356	41628	-	WP_021696345.1	WP_021696345.1		hypothetical protein			MBEBAB_RS02475	273	90	
gene	protein_coding	GCF_000466985.1	Primary Assembly	unplaced scaffold		NZ_BATC01000005.1	41732	43030	-							MBEBAB_RS02480	1299		old_locus_tag=MBE-BAB_0500,MBEBAB_0500
CDS	with_protein	GCF_000466985.1	Primary Assembly	unplaced scaffold		NZ_BATC01000005.1	41732	43030	-	WP_021696346.1	WP_021696346.1		adenylosuccinate lyase			MBEBAB_RS02480	1299	432	
gene	protein_coding	GCF_000466985.1	Primary Assembly	unplaced scaffold		NZ_BATC01000005.1	43122	43778	+							MBEBAB_RS02485	657		old_locus_tag=MBE-BAB_0501,MBEBAB_0501
CDS	with_protein	GCF_000466985.1	Primary Assembly	unplaced scaffold		NZ_BATC01000005.1	43122	43778	+	WP_021696347.1	WP_021696347.1		glutathione S-transferase family protein			MBEBAB_RS02485	657	218	
gene	protein_coding	GCF_000466985.1	Primary Assembly	unplaced scaffold		NZ_BATC01000005.1	43779	44321	-							MBEBAB_RS02490	543		old_locus_tag=MBE-BAB_0502,MBEBAB_0502
CDS	with_protein	GCF_000466985.1	Primary Assembly	unplaced scaffold		NZ_BATC01000005.1	43779	44321	-	WP_052516719.1	WP_052516719.1		GNAT family N-acetyltransferase			MBEBAB_RS02490	543	180	
gene	protein_coding	GCF_000466985.1	Primary Assembly	unplaced scaffold		NZ_BATC01000005.1	44333	44494	-							MBEBAB_RS16765	162		old_locus_tag=MBEBAB_0503
CDS	with_protein	GCF_000466985.1	Primary Assembly	unplaced scaffold		NZ_BATC01000005.1	44333	44494	-	WP_021696349.1	WP_021696349.1		DNA repair protein RadC			MBEBAB_RS16765	162	53	
gene	protein_coding	GCF_000466985.1	Primary Assembly	unplaced scaffold		NZ_BATC01000005.1	45275	45604	+							MBEBAB_RS02495	330		old_locus_tag=MBE-BAB_0504,MBEBAB_0504
CDS	with_protein	GCF_000466985.1	Primary Assembly	unplaced scaffold		NZ_BATC01000005.1	45275	45604	+	WP_021696350.1	WP_021696350.1		hypothetical protein			MBEBAB_RS02495	330	109	
gene	protein_coding	GCF_000466985.1	Primary Assembly	unplaced scaffold		NZ_BATC01000005.1	45661	46914	+							MBEBAB_RS02500	1254		old_locus_tag=MBE-BAB_0505,MBEBAB_0505
CDS	with_protein	GCF_000466985.1	Primary Assembly	unplaced scaffold		NZ_BATC01000005.1	45661	46914	+	WP_021696351.1	WP_021696351.1		TolC family protein			MBEBAB_RS02500	1254	417	
gene	protein_coding	GCF_000466985.1	Primary Assembly	unplaced scaffold		NZ_BATC01000005.1	46914	48113	+							MBEBAB_RS02505	1200		old_locus_tag=MBE-BAB_0506,MBEBAB_0506
CDS	with_protein	GCF_000466985.1	Primary Assembly	unplaced scaffold		NZ_BATC01000005.1	46914	48113	+	WP_045318704.1	WP_045318704.1		efflux RND transporter periplasmic adaptor subunit			MBEBAB_RS02505	1200	399	
gene	pseudogene	GCF_000466985.1	Primary Assembly	unplaced scaffold		NZ_BATC01000005.1	48128	51345	+							MBEBAB_RS02510	3218		pseudo;old_locus_tag=MBE-BAB_0507,MBEBAB_0507
CDS	without_protein	GCF_000466985.1	Primary Assembly	unplaced scaffold		NZ_BATC01000005.1	48128	51345	+				CusA/CzcA family heavy metal efflux RND transporter			MBEBAB_RS02510	3218		pseudo
gene	protein_coding	GCF_000466985.1	Primary Assembly	unplaced scaffold		NZ_BATC01000005.1	51342	51944	+							MBEBAB_RS02515	603		old_locus_tag=MBE-BAB_0508,MBEBAB_0508
CDS	with_protein	GCF_000466985.1	Primary Assembly	unplaced scaffold		NZ_BATC01000005.1	51342	51944	+	WP_021696354.1	WP_021696354.1		cation transporter			MBEBAB_RS02515	603	200	
gene	protein_coding	GCF_000466985.1	Primary Assembly	unplaced scaffold		NZ_BATC01000005.1	52260	52688	+							MBEBAB_RS16770	429		
CDS	with_protein	GCF_000466985.1	Primary Assembly	unplaced scaffold		NZ_BATC01000005.1	52260	52688	+	WP_200865091.1	WP_200865091.1		hypothetical protein			MBEBAB_RS16770	429	142	
gene	protein_coding	GCF_000466985.1	Primary Assembly	unplaced scaffold		NZ_BATC01000005.1	52667	54769	+							MBEBAB_RS02520	2103		old_locus_tag=MBE-BAB_0510,MBEBAB_0510
CDS	with_protein	GCF_000466985.1	Primary Assembly	unplaced scaffold		NZ_BATC01000005.1	52667	54769	+	WP_200865094.1	WP_200865094.1		heavy metal translocating P-type ATPase			MBEBAB_RS02520	2103	700	
gene	protein_coding	GCF_000466985.1	Primary Assembly	unplaced scaffold		NZ_BATC01000005.1	54865	55245	-							MBEBAB_RS15995	381		
CDS	with_protein	GCF_000466985.1	Primary Assembly	unplaced scaffold		NZ_BATC01000005.1	54865	55245	-	WP_148291411.1	WP_148291411.1		MarR family winged helix-turn-helix transcriptional regulator			MBEBAB_RS15995	381	126	
gene	protein_coding	GCF_000466985.1	Primary Assembly	unplaced scaffold		NZ_BATC01000005.1	55286	55789	-							MBEBAB_RS02525	504		old_locus_tag=MBEBAB_0511
CDS	with_protein	GCF_000466985.1	Primary Assembly	unplaced scaffold		NZ_BATC01000005.1	55286	55789	-	WP_148291412.1	WP_148291412.1		hypothetical protein			MBEBAB_RS02525	504	167	
gene	protein_coding	GCF_000466985.1	Primary Assembly	unplaced scaffold		NZ_BATC01000005.1	55832	56215	-							MBEBAB_RS02530	384		old_locus_tag=MBE-BAB_0512,MBEBAB_0512
CDS	with_protein	GCF_000466985.1	Primary Assembly	unplaced scaffold		NZ_BATC01000005.1	55832	56215	-	WP_021696358.1	WP_021696358.1		hypothetical protein			MBEBAB_RS02530	384	127	
gene	protein_coding	GCF_000466985.1	Primary Assembly	unplaced scaffold		NZ_BATC01000005.1	56258	56713	-							MBEBAB_RS02535	456		
CDS	with_protein	GCF_000466985.1	Primary Assembly	unplaced scaffold		NZ_BATC01000005.1	56258	56713	-	WP_045318705.1	WP_045318705.1		helix-turn-helix domain-containing protein			MBEBAB_RS02535	456	151	
gene	protein_coding	GCF_000466985.1	Primary Assembly	unplaced scaffold		NZ_BATC01000005.1	57014	57403	+							MBEBAB_RS14915	390		old_locus_tag=MBEBAB_0513
CDS	with_protein	GCF_000466985.1	Primary Assembly	unplaced scaffold		NZ_BATC01000005.1	57014	57403	+	WP_052516710.1	WP_052516710.1		DUF1801 domain-containing protein			MBEBAB_RS14915	390	129	
gene	protein_coding	GCF_000466985.1	Primary Assembly	unplaced scaffold		NZ_BATC01000005.1	57414	58349	-							MBEBAB_RS02545	936		old_locus_tag=MBEBAB_0514
CDS	with_protein	GCF_000466985.1	Primary Assembly	unplaced scaffold		NZ_BATC01000005.1	57414	58349	-	WP_045318706.1	WP_045318706.1		AraC family transcriptional regulator			MBEBAB_RS02545	936	311	
gene	protein_coding	GCF_000466985.1	Primary Assembly	unplaced scaffold		NZ_BATC01000005.1	58891	59436	+							MBEBAB_RS02550	546		old_locus_tag=MBE-BAB_0515,MBEBAB_0515
CDS	with_protein	GCF_000466985.1	Primary Assembly	unplaced scaffold		NZ_BATC01000005.1	58891	59436	+	WP_021696361.1	WP_021696361.1		sigma-70 family RNA polymerase sigma factor			MBEBAB_RS02550	546	181	
gene	protein_coding	GCF_000466985.1	Primary Assembly	unplaced scaffold		NZ_BATC01000005.1	59607	60500	+							MBEBAB_RS02555	894		old_locus_tag=MBE-BAB_0516,MBEBAB_0516
CDS	with_protein	GCF_000466985.1	Primary Assembly	unplaced scaffold		NZ_BATC01000005.1	59607	60500	+	WP_158332108.1	WP_158332108.1		FecR domain-containing protein			MBEBAB_RS02555	894	297	
gene	protein_coding	GCF_000466985.1	Primary Assembly	unplaced scaffold		NZ_BATC01000005.1	60583	63174	+							MBEBAB_RS02560	2592		old_locus_tag=MBE-BAB_0517,MBEBAB_0517
CDS	with_protein	GCF_000466985.1	Primary Assembly	unplaced scaffold		NZ_BATC01000005.1	60583	63174	+	WP_052516712.1	WP_052516712.1		TonB-dependent receptor			MBEBAB_RS02560	2592	863	
gene	protein_coding	GCF_000466985.1	Primary Assembly	unplaced scaffold		NZ_BATC01000005.1	63174	65300	+							MBEBAB_RS15475	2127		old_locus_tag=MBEBAB_0518
CDS	with_protein	GCF_000466985.1	Primary Assembly	unplaced scaffold		NZ_BATC01000005.1	63174	65300	+	WP_021696364.1	WP_021696364.1		Atxe2 family lasso peptide isopeptidase			MBEBAB_RS15475	2127	708	
gene	protein_coding	GCF_000466985.1	Primary Assembly	unplaced scaffold		NZ_BATC01000005.1	65361	66377	-							MBEBAB_RS16410	1017		
CDS	with_protein	GCF_000466985.1	Primary Assembly	unplaced scaffold		NZ_BATC01000005.1	65361	66377	-	WP_158332109.1	WP_158332109.1		asparagine synthase C-terminal domain-containing protein			MBEBAB_RS16410	1017	338	
gene	protein_coding	GCF_000466985.1	Primary Assembly	unplaced scaffold		NZ_BATC01000005.1	67112	67774	-							MBEBAB_RS15485	663		
CDS	with_protein	GCF_000466985.1	Primary Assembly	unplaced scaffold		NZ_BATC01000005.1	67112	67774	-	WP_081703385.1	WP_081703385.1		lasso peptide biosynthesis B2 protein			MBEBAB_RS15485	663	220	
gene	protein_coding	GCF_000466985.1	Primary Assembly	unplaced scaffold		NZ_BATC01000005.1	67827	67967	-							MBEBAB_RS16415	141		old_locus_tag=MBEBAB_0521
CDS	with_protein	GCF_000466985.1	Primary Assembly	unplaced scaffold		NZ_BATC01000005.1	67827	67967	-	WP_021696367.1	WP_021696367.1		hypothetical protein			MBEBAB_RS16415	141	46	
gene	protein_coding	GCF_000466985.1	Primary Assembly	unplaced scaffold		NZ_BATC01000005.1	68289	68861	+							MBEBAB_RS02585	573		old_locus_tag=MBE-BAB_0522,MBEBAB_0522
CDS	with_protein	GCF_000466985.1	Primary Assembly	unplaced scaffold		NZ_BATC01000005.1	68289	68861	+	WP_021696368.1	WP_021696368.1		RNA polymerase sigma factor			MBEBAB_RS02585	573	190	
gene	protein_coding	GCF_000466985.1	Primary Assembly	unplaced scaffold		NZ_BATC01000005.1	68858	69853	+							MBEBAB_RS02590	996		old_locus_tag=MBE-BAB_0523,MBEBAB_0523
CDS	with_protein	GCF_000466985.1	Primary Assembly	unplaced scaffold		NZ_BATC01000005.1	68858	69853	+	WP_021696369.1	WP_021696369.1		FecR domain-containing protein			MBEBAB_RS02590	996	331	
gene	protein_coding	GCF_000466985.1	Primary Assembly	unplaced scaffold		NZ_BATC01000005.1	69935	72493	+							MBEBAB_RS02595	2559		old_locus_tag=MBE-BAB_0524,MBEBAB_0524
CDS	with_protein	GCF_000466985.1	Primary Assembly	unplaced scaffold		NZ_BATC01000005.1	69935	72493	+	WP_045318709.1	WP_045318709.1		TonB-dependent receptor			MBEBAB_RS02595	2559	852	
gene	protein_coding	GCF_000466985.1	Primary Assembly	unplaced scaffold		NZ_BATC01000005.1	72607	74685	+							MBEBAB_RS02600	2079		old_locus_tag=MBE-BAB_0525,MBEBAB_0525
CDS	with_protein	GCF_000466985.1	Primary Assembly	unplaced scaffold		NZ_BATC01000005.1	72607	74685	+	WP_158332110.1	WP_158332110.1		Atxe2 family lasso peptide isopeptidase			MBEBAB_RS02600	2079	692	
gene	protein_coding	GCF_000466985.1	Primary Assembly	unplaced scaffold		NZ_BATC01000005.1	74595	76382	-							MBEBAB_RS15490	1788		
CDS	with_protein	GCF_000466985.1	Primary Assembly	unplaced scaffold		NZ_BATC01000005.1	74595	76382	-	WP_081703387.1	WP_081703387.1		hypothetical protein			MBEBAB_RS15490	1788	595	
gene	protein_coding	GCF_000466985.1	Primary Assembly	unplaced scaffold		NZ_BATC01000005.1	76379	76939	-							MBEBAB_RS14925	561		
CDS	with_protein	GCF_000466985.1	Primary Assembly	unplaced scaffold		NZ_BATC01000005.1	76379	76939	-	WP_158332111.1	WP_158332111.1		lasso peptide biosynthesis B2 protein			MBEBAB_RS14925	561	186	
gene	protein_coding	GCF_000466985.1	Primary Assembly	unplaced scaffold		NZ_BATC01000005.1	77116	77256	-							MBEBAB_RS16000	141		old_locus_tag=MBEBAB_0526
CDS	with_protein	GCF_000466985.1	Primary Assembly	unplaced scaffold		NZ_BATC01000005.1	77116	77256	-	WP_021696372.1	WP_021696372.1		benenodin family lasso peptide			MBEBAB_RS16000	141	46	
gene	protein_coding	GCF_000466985.1	Primary Assembly	unplaced scaffold		NZ_BATC01000005.1	77613	78266	-							MBEBAB_RS02610	654		old_locus_tag=MBE-BAB_0527,MBEBAB_0527
CDS	with_protein	GCF_000466985.1	Primary Assembly	unplaced scaffold		NZ_BATC01000005.1	77613	78266	-	WP_021696373.1	WP_021696373.1		GntR family transcriptional regulator			MBEBAB_RS02610	654	217	
gene	protein_coding	GCF_000466985.1	Primary Assembly	unplaced scaffold		NZ_BATC01000005.1	78400	80142	-							MBEBAB_RS02615	1743		old_locus_tag=MBE-BAB_0528,MBEBAB_0528
CDS	with_protein	GCF_000466985.1	Primary Assembly	unplaced scaffold		NZ_BATC01000005.1	78400	80142	-	WP_021696374.1	WP_021696374.1		ABC transporter ATP-binding protein/permease			MBEBAB_RS02615	1743	580	
gene	protein_coding	GCF_000466985.1	Primary Assembly	unplaced scaffold		NZ_BATC01000005.1	80257	80694	-							MBEBAB_RS02620	438		old_locus_tag=MBE-BAB_0529,MBEBAB_0529
CDS	with_protein	GCF_000466985.1	Primary Assembly	unplaced scaffold		NZ_BATC01000005.1	80257	80694	-	WP_021696375.1	WP_021696375.1		hypothetical protein			MBEBAB_RS02620	438	145	
gene	protein_coding	GCF_000466985.1	Primary Assembly	unplaced scaffold		NZ_BATC01000005.1	80746	81105	-							MBEBAB_RS02625	360		old_locus_tag=MBE-BAB_0530,MBEBAB_0530
CDS	with_protein	GCF_000466985.1	Primary Assembly	unplaced scaffold		NZ_BATC01000005.1	80746	81105	-	WP_021696376.1	WP_021696376.1		hypothetical protein			MBEBAB_RS02625	360	119	
gene	protein_coding	GCF_000466985.1	Primary Assembly	unplaced scaffold		NZ_BATC01000005.1	81293	81550	-							MBEBAB_RS16420	258		old_locus_tag=MBEBAB_0532
CDS	with_protein	GCF_000466985.1	Primary Assembly	unplaced scaffold		NZ_BATC01000005.1	81293	81550	-	WP_021696378.1	WP_021696378.1		hypothetical protein			MBEBAB_RS16420	258	85	
gene	protein_coding	GCF_000466985.1	Primary Assembly	unplaced scaffold		NZ_BATC01000005.1	81821	82240	-							MBEBAB_RS02635	420		old_locus_tag=MBE-BAB_0533,MBEBAB_0533
CDS	with_protein	GCF_000466985.1	Primary Assembly	unplaced scaffold		NZ_BATC01000005.1	81821	82240	-	WP_021696379.1	WP_021696379.1		helix-turn-helix transcriptional regulator			MBEBAB_RS02635	420	139	
gene	protein_coding	GCF_000466985.1	Primary Assembly	unplaced scaffold		NZ_BATC01000005.1	82667	83257	+							MBEBAB_RS02640	591		old_locus_tag=MBEBAB_0534
CDS	with_protein	GCF_000466985.1	Primary Assembly	unplaced scaffold		NZ_BATC01000005.1	82667	83257	+	WP_021696380.1	WP_021696380.1		DUF2285 domain-containing protein			MBEBAB_RS02640	591	196	
gene	protein_coding	GCF_000466985.1	Primary Assembly	unplaced scaffold		NZ_BATC01000005.1	83437	83925	+							MBEBAB_RS16775	489		
CDS	with_protein	GCF_000466985.1	Primary Assembly	unplaced scaffold		NZ_BATC01000005.1	83437	83925	+	WP_200865092.1	WP_200865092.1		AbiEi antitoxin N-terminal domain-containing protein			MBEBAB_RS16775	489	162	
gene	protein_coding	GCF_000466985.1	Primary Assembly	unplaced scaffold		NZ_BATC01000005.1	83862	84266	+							MBEBAB_RS16780	405		old_locus_tag=MBEBAB_0535
CDS	with_protein	GCF_000466985.1	Primary Assembly	unplaced scaffold		NZ_BATC01000005.1	83862	84266	+	WP_200865093.1	WP_200865093.1		type IV toxin-antitoxin system AbiEi family antitoxin domain-containing protein			MBEBAB_RS16780	405	134	
gene	protein_coding	GCF_000466985.1	Primary Assembly	unplaced scaffold		NZ_BATC01000005.1	84256	85191	+							MBEBAB_RS02650	936		old_locus_tag=MBE-BAB_0536,MBEBAB_0536
CDS	with_protein	GCF_000466985.1	Primary Assembly	unplaced scaffold		NZ_BATC01000005.1	84256	85191	+	WP_021696382.1	WP_021696382.1		nucleotidyl transferase AbiEii/AbiGii toxin family protein			MBEBAB_RS02650	936	311	
gene	protein_coding	GCF_000466985.1	Primary Assembly	unplaced scaffold		NZ_BATC01000005.1	85288	85764	-							MBEBAB_RS02655	477		old_locus_tag=MBE-BAB_0537,MBEBAB_0537
CDS	with_protein	GCF_000466985.1	Primary Assembly	unplaced scaffold		NZ_BATC01000005.1	85288	85764	-	WP_021696383.1	WP_021696383.1		hypothetical protein			MBEBAB_RS02655	477	158	
gene	protein_coding	GCF_000466985.1	Primary Assembly	unplaced scaffold		NZ_BATC01000005.1	86055	87020	-							MBEBAB_RS02660	966		old_locus_tag=MBE-BAB_0539,MBEBAB_0539
CDS	with_protein	GCF_000466985.1	Primary Assembly	unplaced scaffold		NZ_BATC01000005.1	86055	87020	-	WP_021696385.1	WP_021696385.1		SDR family NAD(P)-dependent oxidoreductase			MBEBAB_RS02660	966	321	
gene	protein_coding	GCF_000466985.1	Primary Assembly	unplaced scaffold		NZ_BATC01000005.1	87178	88074	+							MBEBAB_RS02665	897		old_locus_tag=MBE-BAB_0540,MBEBAB_0540
CDS	with_protein	GCF_000466985.1	Primary Assembly	unplaced scaffold		NZ_BATC01000005.1	87178	88074	+	WP_045318710.1	WP_045318710.1		AraC family transcriptional regulator			MBEBAB_RS02665	897	298	
gene	protein_coding	GCF_000466985.1	Primary Assembly	unplaced scaffold		NZ_BATC01000005.1	89347	90189	+							MBEBAB_RS02670	843		
CDS	with_protein	GCF_000466985.1	Primary Assembly	unplaced scaffold		NZ_BATC01000005.1	89347	90189	+	WP_148291414.1	WP_148291414.1		hypothetical protein			MBEBAB_RS02670	843	280	
gene	protein_coding	GCF_000466985.1	Primary Assembly	unplaced scaffold		NZ_BATC01000005.1	90223	90726	-							MBEBAB_RS02675	504		old_locus_tag=MBE-BAB_0542,MBEBAB_0542
CDS	with_protein	GCF_000466985.1	Primary Assembly	unplaced scaffold		NZ_BATC01000005.1	90223	90726	-	WP_021696388.1	WP_021696388.1		hypothetical protein			MBEBAB_RS02675	504	167	
gene	protein_coding	GCF_000466985.1	Primary Assembly	unplaced scaffold		NZ_BATC01000005.1	90723	91502	-							MBEBAB_RS02680	780		
CDS	with_protein	GCF_000466985.1	Primary Assembly	unplaced scaffold		NZ_BATC01000005.1	90723	91502	-	WP_052516717.1	WP_052516717.1		hypothetical protein			MBEBAB_RS02680	780	259	
gene	protein_coding	GCF_000466985.1	Primary Assembly	unplaced scaffold		NZ_BATC01000005.1	91499	93037	-							MBEBAB_RS02685	1539		old_locus_tag=MBE-BAB_0543,MBEBAB_0543
CDS	with_protein	GCF_000466985.1	Primary Assembly	unplaced scaffold		NZ_BATC01000005.1	91499	93037	-	WP_158332112.1	WP_158332112.1		guanylate cyclase			MBEBAB_RS02685	1539	512	
gene	protein_coding	GCF_000466985.1	Primary Assembly	unplaced scaffold		NZ_BATC01000005.1	93233	94147	-							MBEBAB_RS02690	915		old_locus_tag=MBE-BAB_0544,MBEBAB_0544
CDS	with_protein	GCF_000466985.1	Primary Assembly	unplaced scaffold		NZ_BATC01000005.1	93233	94147	-	WP_045318731.1	WP_045318731.1		nucleotide-binding protein			MBEBAB_RS02690	915	304	
gene	protein_coding	GCF_000466985.1	Primary Assembly	unplaced scaffold		NZ_BATC01000005.1	94153	94851	-							MBEBAB_RS02695	699		old_locus_tag=MBE-BAB_0545,MBEBAB_0545
CDS	with_protein	GCF_000466985.1	Primary Assembly	unplaced scaffold		NZ_BATC01000005.1	94153	94851	-	WP_021696391.1	WP_021696391.1		adenylate/guanylate cyclase domain-containing protein			MBEBAB_RS02695	699	232	
gene	protein_coding	GCF_000466985.1	Primary Assembly	unplaced scaffold		NZ_BATC01000005.1	95136	95984	-							MBEBAB_RS02700	849		old_locus_tag=MBE-BAB_0546,MBEBAB_0546
CDS	with_protein	GCF_000466985.1	Primary Assembly	unplaced scaffold		NZ_BATC01000005.1	95136	95984	-	WP_021696392.1	WP_021696392.1		hypothetical protein			MBEBAB_RS02700	849	282	
gene	pseudogene	GCF_000466985.1	Primary Assembly	unplaced scaffold		NZ_BATC01000004.1	1	408	-							MBEBAB_RS01725	408		partial;pseudo
CDS	without_protein	GCF_000466985.1	Primary Assembly	unplaced scaffold		NZ_BATC01000004.1	1	408	-				hypothetical protein			MBEBAB_RS01725	408		partial;pseudo
gene	protein_coding	GCF_000466985.1	Primary Assembly	unplaced scaffold		NZ_BATC01000004.1	677	1378	+							MBEBAB_RS01730	702		old_locus_tag=MBE-BAB_0350,MBEBAB_0350
CDS	with_protein	GCF_000466985.1	Primary Assembly	unplaced scaffold		NZ_BATC01000004.1	677	1378	+	WP_045318671.1	WP_045318671.1		helix-turn-helix domain-containing protein			MBEBAB_RS01730	702	233	
gene	protein_coding	GCF_000466985.1	Primary Assembly	unplaced scaffold		NZ_BATC01000004.1	1477	2688	-							MBEBAB_RS01735	1212		old_locus_tag=MBE-BAB_0351,MBEBAB_0351
CDS	with_protein	GCF_000466985.1	Primary Assembly	unplaced scaffold		NZ_BATC01000004.1	1477	2688	-	WP_021696197.1	WP_021696197.1		NADP-dependent isocitrate dehydrogenase			MBEBAB_RS01735	1212	403	
gene	protein_coding	GCF_000466985.1	Primary Assembly	unplaced scaffold		NZ_BATC01000004.1	2928	3254	+							MBEBAB_RS01740	327		old_locus_tag=MBEBAB_0352
CDS	with_protein	GCF_000466985.1	Primary Assembly	unplaced scaffold		NZ_BATC01000004.1	2928	3254	+	WP_045318685.1	WP_045318685.1		DUF4282 domain-containing protein			MBEBAB_RS01740	327	108	
gene	pseudogene	GCF_000466985.1	Primary Assembly	unplaced scaffold		NZ_BATC01000004.1	3251	4155	+							MBEBAB_RS01745	905		pseudo;old_locus_tag=MBE-BAB_0353,MBEBAB_0353
CDS	without_protein	GCF_000466985.1	Primary Assembly	unplaced scaffold		NZ_BATC01000004.1	3251	4155	+				NAD(P)/FAD-dependent oxidoreductase			MBEBAB_RS01745	905		pseudo
gene	protein_coding	GCF_000466985.1	Primary Assembly	unplaced scaffold		NZ_BATC01000004.1	4163	5983	-							MBEBAB_RS01750	1821		old_locus_tag=MBE-BAB_0354,MBEBAB_0354
CDS	with_protein	GCF_000466985.1	Primary Assembly	unplaced scaffold		NZ_BATC01000004.1	4163	5983	-	WP_021696200.1	WP_021696200.1		DUF885 family protein			MBEBAB_RS01750	1821	606	
