# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
gene	protein_coding	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000118.1	13402	14499	+					aroC		A4A59_RS26535	1098		old_locus_tag=A4A59_27910
CDS	with_protein	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000118.1	13402	14499	+	WP_062943897.1	WP_062943897.1		chorismate synthase	aroC		A4A59_RS26535	1098	365	
gene	protein_coding	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000118.1	14512	15615	+					ribB		A4A59_RS26540	1104		old_locus_tag=A4A59_27915
CDS	with_protein	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000118.1	14512	15615	+	WP_003557041.1	WP_003557041.1		3,4-dihydroxy-2-butanone-4-phosphate synthase	ribB		A4A59_RS26540	1104	367	
gene	protein_coding	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000118.1	15839	17029	-							A4A59_RS26545	1191		old_locus_tag=A4A59_27920
CDS	with_protein	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000118.1	15839	17029	-	WP_062943898.1	WP_062943898.1		winged helix-turn-helix domain-containing protein			A4A59_RS26545	1191	396	
gene	protein_coding	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000118.1	17148	17822	+							A4A59_RS26550	675		old_locus_tag=A4A59_27925
CDS	with_protein	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000118.1	17148	17822	+	WP_027666663.1	WP_027666663.1		energy-coupling factor ABC transporter ATP-binding protein			A4A59_RS26550	675	224	
gene	protein_coding	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000118.1	17822	18430	+							A4A59_RS26555	609		old_locus_tag=A4A59_27930
CDS	with_protein	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000118.1	17822	18430	+	WP_062943899.1	WP_062943899.1		energy-coupling factor transporter transmembrane protein EcfT			A4A59_RS26555	609	202	
gene	protein_coding	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000118.1	18458	19021	+							A4A59_RS26560	564		old_locus_tag=A4A59_27935
CDS	with_protein	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000118.1	18458	19021	+	WP_062943922.1	WP_062943922.1		biotin transporter BioY			A4A59_RS26560	564	187	
gene	protein_coding	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000118.1	19166	19702	+							A4A59_RS26565	537		old_locus_tag=A4A59_27940
CDS	with_protein	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000118.1	19166	19702	+	WP_062943900.1	WP_062943900.1		DUF4334 domain-containing protein			A4A59_RS26565	537	178	
gene	protein_coding	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000118.1	19835	20626	+							A4A59_RS26570	792		old_locus_tag=A4A59_27945
CDS	with_protein	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000118.1	19835	20626	+	WP_062943901.1	WP_062943901.1		alpha/beta hydrolase			A4A59_RS26570	792	263	
gene	protein_coding	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000118.1	20623	21762	+							A4A59_RS26575	1140		old_locus_tag=A4A59_27950
CDS	with_protein	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000118.1	20623	21762	+	WP_062943902.1	WP_062943902.1		PAS domain-containing sensor histidine kinase			A4A59_RS26575	1140	379	
gene	pseudogene	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000118.1	22266	22738	+							A4A59_RS37885	473		partial;pseudo
CDS	without_protein	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000118.1	22266	22738	+				adenylate/guanylate cyclase domain-containing protein			A4A59_RS37885	473		partial;pseudo
gene	protein_coding	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000118.1	22753	23127	+							A4A59_RS26585	375		old_locus_tag=A4A59_27960
CDS	with_protein	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000118.1	22753	23127	+	WP_062943904.1	WP_062943904.1		DUF3307 domain-containing protein			A4A59_RS26585	375	124	
gene	protein_coding	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000118.1	23284	24828	-							A4A59_RS26590	1545		old_locus_tag=A4A59_27965
CDS	with_protein	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000118.1	23284	24828	-	WP_062943905.1	WP_062943905.1		methionine--tRNA ligase			A4A59_RS26590	1545	514	
gene	protein_coding	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000118.1	25102	26448	-							A4A59_RS26595	1347		old_locus_tag=A4A59_27970
CDS	with_protein	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000118.1	25102	26448	-	WP_062943906.1	WP_062943906.1		hypothetical protein			A4A59_RS26595	1347	448	
gene	protein_coding	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000118.1	26544	28058	-							A4A59_RS26600	1515		old_locus_tag=A4A59_27975
CDS	with_protein	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000118.1	26544	28058	-	WP_062943907.1	WP_062943907.1		malonyl-CoA synthase			A4A59_RS26600	1515	504	
gene	protein_coding	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000118.1	28055	29479	-							A4A59_RS26605	1425		old_locus_tag=A4A59_27980
CDS	with_protein	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000118.1	28055	29479	-	WP_062943908.1	WP_062943908.1		malonyl-CoA decarboxylase			A4A59_RS26605	1425	474	
gene	protein_coding	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000118.1	29657	30307	+							A4A59_RS26610	651		old_locus_tag=A4A59_27985
CDS	with_protein	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000118.1	29657	30307	+	WP_062943909.1	WP_062943909.1		GntR family transcriptional regulator			A4A59_RS26610	651	216	
gene	protein_coding	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000118.1	30391	31137	-							A4A59_RS26615	747		old_locus_tag=A4A59_27990
CDS	with_protein	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000118.1	30391	31137	-	WP_011650726.1	WP_011650726.1		GntR family transcriptional regulator			A4A59_RS26615	747	248	
gene	protein_coding	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000118.1	31301	32431	-							A4A59_RS26620	1131		old_locus_tag=A4A59_27995
CDS	with_protein	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000118.1	31301	32431	-	WP_062943910.1	WP_062943910.1		sugar phosphate isomerase/epimerase			A4A59_RS26620	1131	376	
gene	protein_coding	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000118.1	32516	33388	-							A4A59_RS26625	873		old_locus_tag=A4A59_28000
CDS	with_protein	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000118.1	32516	33388	-	WP_062943911.1	WP_062943911.1		amino acid ABC transporter permease			A4A59_RS26625	873	290	
gene	protein_coding	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000118.1	33394	34326	-							A4A59_RS26630	933		old_locus_tag=A4A59_28005
CDS	with_protein	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000118.1	33394	34326	-	WP_062943912.1	WP_062943912.1		ABC transporter substrate-binding protein			A4A59_RS26630	933	310	
gene	protein_coding	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000118.1	34830	36065	+							A4A59_RS26635	1236		old_locus_tag=A4A59_28010
CDS	with_protein	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000118.1	34830	36065	+	WP_062943913.1	WP_062943913.1		ABC transporter ATP-binding protein			A4A59_RS26635	1236	411	
gene	protein_coding	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000118.1	36062	37111	+							A4A59_RS26640	1050		old_locus_tag=A4A59_28015
CDS	with_protein	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000118.1	36062	37111	+	WP_196764711.1	WP_196764711.1		PotD/PotF family extracellular solute-binding protein			A4A59_RS26640	1050	349	
gene	protein_coding	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000118.1	37121	37948	+							A4A59_RS26645	828		old_locus_tag=A4A59_28020
CDS	with_protein	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000118.1	37121	37948	+	WP_012755672.1	WP_012755672.1		ABC transporter permease			A4A59_RS26645	828	275	
gene	protein_coding	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000118.1	37941	38762	+							A4A59_RS26650	822		old_locus_tag=A4A59_28025
CDS	with_protein	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000118.1	37941	38762	+	WP_062943914.1	WP_062943914.1		ABC transporter permease			A4A59_RS26650	822	273	
gene	protein_coding	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000118.1	38808	40232	+							A4A59_RS26655	1425		old_locus_tag=A4A59_28030
CDS	with_protein	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000118.1	38808	40232	+	WP_062943915.1	WP_062943915.1		Xaa-Pro peptidase family protein			A4A59_RS26655	1425	474	
gene	protein_coding	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000118.1	40234	40905	+							A4A59_RS26660	672		old_locus_tag=A4A59_28035
CDS	with_protein	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000118.1	40234	40905	+	WP_062943916.1	WP_062943916.1		flavin reductase family protein			A4A59_RS26660	672	223	
gene	protein_coding	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000118.1	41603	42196	+							A4A59_RS37895	594		
CDS	with_protein	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000118.1	41603	42196	+	WP_081250815.1	WP_081250815.1		metallophosphoesterase			A4A59_RS37895	594	197	
gene	protein_coding	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000118.1	42123	44933	+							A4A59_RS26670	2811		old_locus_tag=A4A59_28045
CDS	with_protein	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000118.1	42123	44933	+	WP_155739823.1	WP_155739823.1		hypothetical protein			A4A59_RS26670	2811	936	
gene	protein_coding	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000118.1	45100	45492	-							A4A59_RS26675	393		old_locus_tag=A4A59_28050
CDS	with_protein	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000118.1	45100	45492	-	WP_062943919.1	WP_062943919.1		hypothetical protein			A4A59_RS26675	393	130	
gene	protein_coding	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000118.1	45492	46790	-							A4A59_RS26680	1299		old_locus_tag=A4A59_28055
CDS	with_protein	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000118.1	45492	46790	-	WP_155739824.1	WP_155739824.1		hypothetical protein			A4A59_RS26680	1299	432	
gene	protein_coding	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000119.1	111	542	-							A4A59_RS26685	432		old_locus_tag=A4A59_28060
CDS	with_protein	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000119.1	111	542	-	WP_003546634.1	WP_003546634.1		MucR family transcriptional regulator			A4A59_RS26685	432	143	
gene	protein_coding	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000119.1	983	1315	-							A4A59_RS26690	333		old_locus_tag=A4A59_28065
CDS	with_protein	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000119.1	983	1315	-	WP_062943924.1	WP_062943924.1		monovalent cation/H(+) antiporter subunit G			A4A59_RS26690	333	110	
gene	protein_coding	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000119.1	1312	1665	-							A4A59_RS26695	354		old_locus_tag=A4A59_28070
CDS	with_protein	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000119.1	1312	1665	-	WP_062943925.1	WP_062943925.1		cation:proton antiporter			A4A59_RS26695	354	117	
gene	protein_coding	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000119.1	1662	2135	-							A4A59_RS26700	474		old_locus_tag=A4A59_28075
CDS	with_protein	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000119.1	1662	2135	-	WP_062943926.1	WP_062943926.1		Na+/H+ antiporter subunit E			A4A59_RS26700	474	157	
gene	protein_coding	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000119.1	2132	3700	-							A4A59_RS26705	1569		old_locus_tag=A4A59_28080
CDS	with_protein	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000119.1	2132	3700	-	WP_062943927.1	WP_062943927.1		Na+/H+ antiporter subunit D			A4A59_RS26705	1569	522	
gene	protein_coding	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000119.1	3975	4352	-							A4A59_RS26715	378		old_locus_tag=A4A59_28090
CDS	with_protein	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000119.1	3975	4352	-	WP_032994420.1	WP_032994420.1		Na+/H+ antiporter subunit C			A4A59_RS26715	378	125	
gene	protein_coding	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000119.1	4352	4771	-							A4A59_RS26720	420		old_locus_tag=A4A59_28095
CDS	with_protein	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000119.1	4352	4771	-	WP_062943928.1	WP_062943928.1		Na(+)/H(+) antiporter subunit B			A4A59_RS26720	420	139	
gene	protein_coding	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000119.1	4776	7133	-							A4A59_RS26725	2358		old_locus_tag=A4A59_28100
CDS	with_protein	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000119.1	4776	7133	-	WP_062943929.1	WP_062943929.1		putative monovalent cation/H+ antiporter subunit A			A4A59_RS26725	2358	785	
gene	protein_coding	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000119.1	7363	7578	-							A4A59_RS26730	216		old_locus_tag=A4A59_28105
CDS	with_protein	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000119.1	7363	7578	-	WP_029875308.1	WP_029875308.1		hypothetical protein			A4A59_RS26730	216	71	
gene	protein_coding	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000119.1	7768	8181	+					msrB		A4A59_RS26735	414		old_locus_tag=A4A59_28110
CDS	with_protein	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000119.1	7768	8181	+	WP_062943930.1	WP_062943930.1		peptide-methionine (R)-S-oxide reductase MsrB	msrB		A4A59_RS26735	414	137	
gene	protein_coding	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000119.1	8284	8811	+							A4A59_RS26740	528		old_locus_tag=A4A59_28115
CDS	with_protein	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000119.1	8284	8811	+	WP_062943931.1	WP_062943931.1		GNAT family N-acetyltransferase			A4A59_RS26740	528	175	
gene	protein_coding	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000119.1	8832	9533	-							A4A59_RS26745	702		old_locus_tag=A4A59_28120
CDS	with_protein	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000119.1	8832	9533	-	WP_062943932.1	WP_062943932.1		pentapeptide repeat-containing protein			A4A59_RS26745	702	233	
gene	protein_coding	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000119.1	9708	10259	-							A4A59_RS26750	552		old_locus_tag=A4A59_28125
CDS	with_protein	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000119.1	9708	10259	-	WP_062943933.1	WP_062943933.1		GNAT family N-acetyltransferase			A4A59_RS26750	552	183	
gene	protein_coding	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000119.1	10326	10994	-							A4A59_RS26755	669		old_locus_tag=A4A59_28130
CDS	with_protein	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000119.1	10326	10994	-	WP_062943934.1	WP_062943934.1		hemolysin III family protein			A4A59_RS26755	669	222	
gene	protein_coding	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000119.1	11108	11527	-							A4A59_RS26760	420		old_locus_tag=A4A59_28135
CDS	with_protein	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000119.1	11108	11527	-	WP_003546608.1	WP_003546608.1		universal stress protein			A4A59_RS26760	420	139	
gene	protein_coding	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000119.1	11719	12684	+							A4A59_RS26765	966		old_locus_tag=A4A59_28140
CDS	with_protein	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000119.1	11719	12684	+	WP_196764712.1	WP_196764712.1		VOC family protein			A4A59_RS26765	966	321	
gene	protein_coding	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000119.1	12887	14056	+							A4A59_RS26770	1170		old_locus_tag=A4A59_28145
CDS	with_protein	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000119.1	12887	14056	+	WP_062943936.1	WP_062943936.1		AI-2E family transporter			A4A59_RS26770	1170	389	
gene	protein_coding	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000119.1	14075	15367	+							A4A59_RS26775	1293		old_locus_tag=A4A59_28150
CDS	with_protein	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000119.1	14075	15367	+	WP_062943937.1	WP_062943937.1		FAD-binding oxidoreductase			A4A59_RS26775	1293	430	
gene	protein_coding	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000119.1	15581	16414	-							A4A59_RS26780	834		old_locus_tag=A4A59_28155
CDS	with_protein	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000119.1	15581	16414	-	WP_062943938.1	WP_062943938.1		polysaccharide deacetylase family protein			A4A59_RS26780	834	277	
gene	protein_coding	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000119.1	16516	16905	-							A4A59_RS26785	390		old_locus_tag=A4A59_28160
CDS	with_protein	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000119.1	16516	16905	-	WP_003546591.1	WP_003546591.1		DUF930 domain-containing protein			A4A59_RS26785	390	129	
gene	protein_coding	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000119.1	17156	19264	+							A4A59_RS26790	2109		old_locus_tag=A4A59_28165
CDS	with_protein	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000119.1	17156	19264	+	WP_062943939.1	WP_062943939.1		S9 family peptidase			A4A59_RS26790	2109	702	
gene	pseudogene	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000120.1	1	207	+							A4A59_RS26795	207		partial;pseudo;old_locus_tag=A4A59_28170
CDS	without_protein	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000120.1	1	207	+				sugar ABC transporter ATP-binding protein			A4A59_RS26795	207		partial;pseudo
gene	protein_coding	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000120.1	214	2457	-							A4A59_RS26800	2244		old_locus_tag=A4A59_28175
CDS	with_protein	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000120.1	214	2457	-	WP_062943941.1	WP_062943941.1		glycoside hydrolase family 2 protein			A4A59_RS26800	2244	747	
gene	protein_coding	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000120.1	2560	3558	-							A4A59_RS26805	999		old_locus_tag=A4A59_28180
CDS	with_protein	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000120.1	2560	3558	-	WP_062943942.1	WP_062943942.1		LacI family transcriptional regulator			A4A59_RS26805	999	332	
gene	protein_coding	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000120.1	3568	4575	-							A4A59_RS26810	1008		old_locus_tag=A4A59_28185
CDS	with_protein	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000120.1	3568	4575	-	WP_062943943.1	WP_062943943.1		Gfo/Idh/MocA family oxidoreductase			A4A59_RS26810	1008	335	
gene	protein_coding	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000120.1	4779	6071	+							A4A59_RS26815	1293		old_locus_tag=A4A59_28190
CDS	with_protein	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000120.1	4779	6071	+	WP_062943944.1	WP_062943944.1		extracellular solute-binding protein			A4A59_RS26815	1293	430	
gene	protein_coding	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000120.1	6178	7065	+							A4A59_RS26820	888		old_locus_tag=A4A59_28195
CDS	with_protein	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000120.1	6178	7065	+	WP_003543165.1	WP_003543165.1		sugar ABC transporter permease			A4A59_RS26820	888	295	
gene	protein_coding	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000120.1	7067	7978	+							A4A59_RS26825	912		old_locus_tag=A4A59_28200
CDS	with_protein	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000120.1	7067	7978	+	WP_027689374.1	WP_027689374.1		carbohydrate ABC transporter permease			A4A59_RS26825	912	303	
gene	protein_coding	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000120.1	7998	9080	+					ugpC		A4A59_RS26830	1083		old_locus_tag=A4A59_28205
CDS	with_protein	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000120.1	7998	9080	+	WP_062943945.1	WP_062943945.1		sn-glycerol-3-phosphate ABC transporter ATP-binding protein UgpC	ugpC		A4A59_RS26830	1083	360	
gene	protein_coding	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000120.1	9099	9848	+							A4A59_RS26835	750		old_locus_tag=A4A59_28210
CDS	with_protein	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000120.1	9099	9848	+	WP_029871778.1	WP_029871778.1		ThuA domain-containing protein			A4A59_RS26835	750	249	
