# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
gene	protein_coding	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	2417079	2417306	+							CYAGR_RS11710	228		old_locus_tag=Cyagr_2488
CDS	with_protein	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	2417079	2417306	+	WP_015110032.1	WP_015110032.1		hypothetical protein			CYAGR_RS11710	228	75	
gene	protein_coding	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	2417303	2417725	+							CYAGR_RS11715	423		old_locus_tag=Cyagr_2489
CDS	with_protein	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	2417303	2417725	+	WP_043325808.1	WP_043325808.1		hypothetical protein			CYAGR_RS11715	423	140	
gene	protein_coding	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	2417838	2418023	+							CYAGR_RS11720	186		old_locus_tag=Cyagr_2490
CDS	with_protein	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	2417838	2418023	+	WP_015110034.1	WP_015110034.1		hypothetical protein			CYAGR_RS11720	186	61	
gene	protein_coding	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	2418324	2418668	+							CYAGR_RS11725	345		old_locus_tag=Cyagr_2491
CDS	with_protein	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	2418324	2418668	+	WP_015110035.1	WP_015110035.1		hypothetical protein			CYAGR_RS11725	345	114	
gene	protein_coding	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	2418826	2419032	+							CYAGR_RS11730	207		old_locus_tag=Cyagr_2492
CDS	with_protein	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	2418826	2419032	+	WP_015110036.1	WP_015110036.1		hypothetical protein			CYAGR_RS11730	207	68	
gene	protein_coding	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	2419249	2419506	-							CYAGR_RS11735	258		old_locus_tag=Cyagr_2493
CDS	with_protein	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	2419249	2419506	-	WP_015110037.1	WP_015110037.1		hypothetical protein			CYAGR_RS11735	258	85	
gene	protein_coding	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	2419506	2420117	-							CYAGR_RS18460	612		
CDS	with_protein	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	2419506	2420117	-	WP_216593348.1	WP_216593348.1		hypothetical protein			CYAGR_RS18460	612	203	
gene	protein_coding	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	2420310	2420900	+							CYAGR_RS18465	591		old_locus_tag=Cyagr_2496
CDS	with_protein	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	2420310	2420900	+	WP_015110040.1	WP_015110040.1		hypothetical protein			CYAGR_RS18465	591	196	
gene	protein_coding	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	2420936	2421202	+							CYAGR_RS11745	267		old_locus_tag=Cyagr_2497
CDS	with_protein	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	2420936	2421202	+	WP_043325812.1	WP_043325812.1		hypothetical protein			CYAGR_RS11745	267	88	
gene	protein_coding	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	2421199	2421588	+							CYAGR_RS11750	390		old_locus_tag=Cyagr_2498
CDS	with_protein	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	2421199	2421588	+	WP_015110042.1	WP_015110042.1		hypothetical protein			CYAGR_RS11750	390	129	
gene	protein_coding	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	2421585	2421749	+							CYAGR_RS18470	165		old_locus_tag=Cyagr_2499
CDS	with_protein	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	2421585	2421749	+	WP_015110043.1	WP_015110043.1		hypothetical protein			CYAGR_RS18470	165	54	
gene	protein_coding	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	2421752	2422123	+							CYAGR_RS11755	372		old_locus_tag=Cyagr_2500
CDS	with_protein	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	2421752	2422123	+	WP_015110044.1	WP_015110044.1		hypothetical protein			CYAGR_RS11755	372	123	
gene	protein_coding	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	2422234	2422425	+							CYAGR_RS11760	192		old_locus_tag=Cyagr_2501
CDS	with_protein	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	2422234	2422425	+	WP_015110045.1	WP_015110045.1		hypothetical protein			CYAGR_RS11760	192	63	
gene	protein_coding	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	2422680	2423786	-							CYAGR_RS11765	1107		old_locus_tag=Cyagr_2502
CDS	with_protein	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	2422680	2423786	-	WP_015110046.1	WP_015110046.1		AAA family ATPase			CYAGR_RS11765	1107	368	
gene	protein_coding	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	2424048	2424278	-							CYAGR_RS17315	231		old_locus_tag=Cyagr_2503
CDS	with_protein	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	2424048	2424278	-	WP_015110047.1	WP_015110047.1		hypothetical protein			CYAGR_RS17315	231	76	
gene	protein_coding	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	2424469	2425680	-							CYAGR_RS11775	1212		old_locus_tag=Cyagr_2504
CDS	with_protein	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	2424469	2425680	-	WP_043325817.1	WP_043325817.1		hypothetical protein			CYAGR_RS11775	1212	403	
gene	tRNA	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	2425847	2425918	-							CYAGR_RS11780	72		old_locus_tag=Cyagr_2505
tRNA		GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	2425847	2425918	-				tRNA-Val			CYAGR_RS11780	72		anticodon=TAC
gene	protein_coding	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	2425994	2426560	+							CYAGR_RS11785	567		old_locus_tag=Cyagr_2506
CDS	with_protein	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	2425994	2426560	+	WP_015110049.1	WP_015110049.1		metal-binding protein			CYAGR_RS11785	567	188	
gene	protein_coding	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	2426502	2427593	-							CYAGR_RS11790	1092		old_locus_tag=Cyagr_2507
CDS	with_protein	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	2426502	2427593	-	WP_015110050.1	WP_015110050.1		methyltransferase domain-containing protein			CYAGR_RS11790	1092	363	
gene	protein_coding	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	2427649	2429838	-							CYAGR_RS11795	2190		old_locus_tag=Cyagr_2508
CDS	with_protein	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	2427649	2429838	-	WP_015110051.1	WP_015110051.1		bifunctional TVP38/TMEM64 family protein/FAD-dependent oxidoreductase			CYAGR_RS11795	2190	729	
gene	protein_coding	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	2429955	2430698	+							CYAGR_RS11800	744		old_locus_tag=Cyagr_2509
CDS	with_protein	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	2429955	2430698	+	WP_015110052.1	WP_015110052.1		glycosyltransferase family 2 protein			CYAGR_RS11800	744	247	
gene	protein_coding	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	2430698	2431990	+							CYAGR_RS11805	1293		old_locus_tag=Cyagr_2510
CDS	with_protein	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	2430698	2431990	+	WP_015110053.1	WP_015110053.1		hypothetical protein			CYAGR_RS11805	1293	430	
gene	protein_coding	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	2432016	2432882	+							CYAGR_RS11810	867		old_locus_tag=Cyagr_2511
CDS	with_protein	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	2432016	2432882	+	WP_015110054.1	WP_015110054.1		DUF547 domain-containing protein			CYAGR_RS11810	867	288	
gene	protein_coding	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	2432922	2433890	-					arsS		CYAGR_RS11815	969		old_locus_tag=Cyagr_2512
CDS	with_protein	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	2432922	2433890	-	WP_015110055.1	WP_015110055.1		arsenosugar biosynthesis radical SAM protein ArsS	arsS		CYAGR_RS11815	969	322	
gene	protein_coding	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	2433960	2435300	-							CYAGR_RS11820	1341		old_locus_tag=Cyagr_2513
CDS	with_protein	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	2433960	2435300	-	WP_015110056.1	WP_015110056.1		cation:proton antiporter			CYAGR_RS11820	1341	446	
gene	protein_coding	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	2435506	2435820	-							CYAGR_RS11825	315		old_locus_tag=Cyagr_2514
CDS	with_protein	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	2435506	2435820	-	WP_015110057.1	WP_015110057.1		hypothetical protein			CYAGR_RS11825	315	104	
gene	protein_coding	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	2435871	2436878	-							CYAGR_RS11830	1008		old_locus_tag=Cyagr_2515
CDS	with_protein	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	2435871	2436878	-	WP_015110058.1	WP_015110058.1		sodium-dependent bicarbonate transport family permease			CYAGR_RS11830	1008	335	
gene	protein_coding	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	2437635	2438528	+					mazG		CYAGR_RS11835	894		old_locus_tag=Cyagr_2516
CDS	with_protein	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	2437635	2438528	+	WP_015110059.1	WP_015110059.1		nucleoside triphosphate pyrophosphohydrolase	mazG		CYAGR_RS11835	894	297	
gene	protein_coding	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	2438488	2438922	-					arfB		CYAGR_RS11840	435		old_locus_tag=Cyagr_2517
CDS	with_protein	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	2438488	2438922	-	WP_015110060.1	WP_015110060.1		aminoacyl-tRNA hydrolase	arfB		CYAGR_RS11840	435	144	
gene	protein_coding	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	2438919	2439674	-							CYAGR_RS11845	756		old_locus_tag=Cyagr_2518
CDS	with_protein	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	2438919	2439674	-	WP_015110061.1	WP_015110061.1		carbonic anhydrase			CYAGR_RS11845	756	251	
gene	protein_coding	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	2439732	2440625	+					speE		CYAGR_RS11850	894		old_locus_tag=Cyagr_2519
CDS	with_protein	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	2439732	2440625	+	WP_015110062.1	WP_015110062.1		polyamine aminopropyltransferase	speE		CYAGR_RS11850	894	297	
gene	protein_coding	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	2440622	2441485	+					speB		CYAGR_RS11855	864		old_locus_tag=Cyagr_2520
CDS	with_protein	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	2440622	2441485	+	WP_015110063.1	WP_015110063.1		agmatinase	speB		CYAGR_RS11855	864	287	
gene	protein_coding	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	2441479	2441838	-							CYAGR_RS11860	360		old_locus_tag=Cyagr_2521
CDS	with_protein	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	2441479	2441838	-	WP_043325820.1	WP_043325820.1		Crp/Fnr family transcriptional regulator			CYAGR_RS11860	360	119	
gene	protein_coding	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	2442023	2442262	-							CYAGR_RS11865	240		old_locus_tag=Cyagr_2522
CDS	with_protein	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	2442023	2442262	-	WP_015110065.1	WP_015110065.1		hypothetical protein			CYAGR_RS11865	240	79	
gene	protein_coding	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	2442440	2443555	+					gcvT		CYAGR_RS11870	1116		old_locus_tag=Cyagr_2523
CDS	with_protein	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	2442440	2443555	+	WP_015110066.1	WP_015110066.1		glycine cleavage system aminomethyltransferase GcvT	gcvT		CYAGR_RS11870	1116	371	
gene	protein_coding	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	2443613	2445433	+					aspS		CYAGR_RS11875	1821		old_locus_tag=Cyagr_2524
CDS	with_protein	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	2443613	2445433	+	WP_015110067.1	WP_015110067.1		aspartate--tRNA ligase	aspS		CYAGR_RS11875	1821	606	
gene	protein_coding	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	2445459	2447432	-							CYAGR_RS11880	1974		old_locus_tag=Cyagr_2525
CDS	with_protein	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	2445459	2447432	-	WP_043325822.1	WP_043325822.1		autotransporter outer membrane beta-barrel domain-containing protein			CYAGR_RS11880	1974	657	
gene	protein_coding	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	2448397	2448585	+							CYAGR_RS11885	189		old_locus_tag=Cyagr_2526
CDS	with_protein	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	2448397	2448585	+	WP_043325824.1	WP_043325824.1		hypothetical protein			CYAGR_RS11885	189	62	
gene	protein_coding	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	2448743	2449228	+							CYAGR_RS11890	486		old_locus_tag=Cyagr_2527
CDS	with_protein	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	2448743	2449228	+	WP_015110069.1	WP_015110069.1		DNA starvation/stationary phase protection protein			CYAGR_RS11890	486	161	
gene	protein_coding	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	2449424	2451103	+							CYAGR_RS11895	1680		old_locus_tag=Cyagr_2528
CDS	with_protein	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	2449424	2451103	+	WP_015110070.1	WP_015110070.1		CTP synthase			CYAGR_RS11895	1680	559	
gene	protein_coding	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	2451090	2451725	+							CYAGR_RS11900	636		old_locus_tag=Cyagr_2529
CDS	with_protein	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	2451090	2451725	+	WP_043327148.1	WP_043327148.1		radical SAM protein			CYAGR_RS11900	636	211	
gene	protein_coding	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	2451757	2452305	-							CYAGR_RS11905	549		old_locus_tag=Cyagr_2530
CDS	with_protein	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	2451757	2452305	-	WP_015110072.1	WP_015110072.1		ecotin family protein			CYAGR_RS11905	549	182	
gene	protein_coding	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	2452345	2453184	+					queC		CYAGR_RS11910	840		old_locus_tag=Cyagr_2531
CDS	with_protein	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	2452345	2453184	+	WP_015110073.1	WP_015110073.1		7-cyano-7-deazaguanine synthase QueC	queC		CYAGR_RS11910	840	279	
gene	protein_coding	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	2453181	2454497	+							CYAGR_RS11915	1317		old_locus_tag=Cyagr_2532
CDS	with_protein	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	2453181	2454497	+	WP_015110074.1	WP_015110074.1		anthranilate synthase component I family protein			CYAGR_RS11915	1317	438	
gene	protein_coding	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	2454494	2455363	+							CYAGR_RS11920	870		old_locus_tag=Cyagr_2533
CDS	with_protein	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	2454494	2455363	+	WP_015110075.1	WP_015110075.1		aminotransferase class IV			CYAGR_RS11920	870	289	
gene	protein_coding	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	2455384	2455899	+							CYAGR_RS11925	516		old_locus_tag=Cyagr_2534
CDS	with_protein	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	2455384	2455899	+	WP_015110076.1	WP_015110076.1		hypothetical protein			CYAGR_RS11925	516	171	
gene	protein_coding	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	2456065	2457270	+							CYAGR_RS11930	1206		old_locus_tag=Cyagr_2535
CDS	with_protein	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	2456065	2457270	+	WP_015110077.1	WP_015110077.1		acetamidase/formamidase family protein			CYAGR_RS11930	1206	401	
gene	protein_coding	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	2457391	2457663	+							CYAGR_RS11935	273		old_locus_tag=Cyagr_2536
CDS	with_protein	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	2457391	2457663	+	WP_015110078.1	WP_015110078.1		zinc ribbon domain-containing protein			CYAGR_RS11935	273	90	
gene	protein_coding	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	2457742	2458467	-					urtE		CYAGR_RS11940	726		old_locus_tag=Cyagr_2537
CDS	with_protein	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	2457742	2458467	-	WP_015110079.1	WP_015110079.1		urea ABC transporter ATP-binding subunit UrtE	urtE		CYAGR_RS11940	726	241	
gene	protein_coding	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	2458499	2459245	-					urtD		CYAGR_RS11945	747		old_locus_tag=Cyagr_2538
CDS	with_protein	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	2458499	2459245	-	WP_015110080.1	WP_015110080.1		urea ABC transporter ATP-binding protein UrtD	urtD		CYAGR_RS11945	747	248	
gene	protein_coding	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	2459316	2460422	-					urtC		CYAGR_RS11950	1107		old_locus_tag=Cyagr_2539
CDS	with_protein	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	2459316	2460422	-	WP_015110081.1	WP_015110081.1		urea ABC transporter permease subunit UrtC	urtC		CYAGR_RS11950	1107	368	
gene	protein_coding	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	2460483	2461640	-							CYAGR_RS11955	1158		old_locus_tag=Cyagr_2540
CDS	with_protein	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	2460483	2461640	-	WP_015110082.1	WP_015110082.1		branched-chain amino acid ABC transporter permease			CYAGR_RS11955	1158	385	
gene	protein_coding	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	2461780	2463075	-					urtA		CYAGR_RS11960	1296		old_locus_tag=Cyagr_2541
CDS	with_protein	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	2461780	2463075	-	WP_015110083.1	WP_015110083.1		urea ABC transporter substrate-binding protein	urtA		CYAGR_RS11960	1296	431	
gene	protein_coding	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	2463298	2463912	-					ureG		CYAGR_RS11965	615		old_locus_tag=Cyagr_2542
CDS	with_protein	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	2463298	2463912	-	WP_015110084.1	WP_015110084.1		urease accessory protein UreG	ureG		CYAGR_RS11965	615	204	
gene	protein_coding	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	2463978	2464583	+							CYAGR_RS11970	606		old_locus_tag=Cyagr_2543
CDS	with_protein	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	2463978	2464583	+	WP_156818463.1	WP_156818463.1		hypothetical protein			CYAGR_RS11970	606	201	
gene	protein_coding	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	2464586	2465281	+							CYAGR_RS11975	696		old_locus_tag=Cyagr_2544
CDS	with_protein	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	2464586	2465281	+	WP_015110086.1	WP_015110086.1		MlaD family protein			CYAGR_RS11975	696	231	
gene	protein_coding	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	2465479	2466492	-							CYAGR_RS11980	1014		old_locus_tag=Cyagr_2546
CDS	with_protein	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	2465479	2466492	-	WP_015110088.1	WP_015110088.1		ABC transporter substrate-binding protein			CYAGR_RS11980	1014	337	
gene	protein_coding	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	2466492	2467175	-							CYAGR_RS11985	684		old_locus_tag=Cyagr_2547
CDS	with_protein	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	2466492	2467175	-	WP_015110089.1	WP_015110089.1		urease accessory protein UreF			CYAGR_RS11985	684	227	
gene	protein_coding	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	2467172	2467777	-					ureE		CYAGR_RS11990	606		old_locus_tag=Cyagr_2548
CDS	with_protein	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	2467172	2467777	-	WP_015110090.1	WP_015110090.1		urease accessory protein UreE	ureE		CYAGR_RS11990	606	201	
gene	protein_coding	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	2467884	2468798	+							CYAGR_RS11995	915		old_locus_tag=Cyagr_2549
CDS	with_protein	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	2467884	2468798	+	WP_015110091.1	WP_015110091.1		urease accessory protein UreD			CYAGR_RS11995	915	304	
gene	protein_coding	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	2468852	2469535	+							CYAGR_RS12000	684		old_locus_tag=Cyagr_2550
CDS	with_protein	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	2468852	2469535	+	WP_015110092.1	WP_015110092.1		hypothetical protein			CYAGR_RS12000	684	227	
