# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
CDS	with_protein	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	4325502	4326293	-	WP_077365159.1	WP_077365159.1		esterase family protein			CLSAP_RS19810	792	263	
gene	protein_coding	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	4326331	4328571	-					bglX		CLSAP_RS19815	2241		old_locus_tag=CLSAP_40480
CDS	with_protein	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	4326331	4328571	-	WP_077365162.1	WP_077365162.1		beta-glucosidase BglX	bglX		CLSAP_RS19815	2241	746	
gene	protein_coding	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	4328767	4330719	-							CLSAP_RS19820	1953		old_locus_tag=CLSAP_40490
CDS	with_protein	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	4328767	4330719	-	WP_077365165.1	WP_077365165.1		helix-turn-helix domain-containing protein			CLSAP_RS19820	1953	650	
gene	protein_coding	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	4330793	4333180	-							CLSAP_RS19825	2388		old_locus_tag=CLSAP_40510
CDS	with_protein	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	4330793	4333180	-	WP_077365168.1	WP_077365168.1		helix-turn-helix domain-containing protein			CLSAP_RS19825	2388	795	
gene	protein_coding	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	4333316	4333759	-							CLSAP_RS19830	444		old_locus_tag=CLSAP_40520
CDS	with_protein	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	4333316	4333759	-	WP_156875943.1	WP_156875943.1		methylglyoxal synthase			CLSAP_RS19830	444	147	
gene	protein_coding	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	4333776	4334612	-							CLSAP_RS19835	837		old_locus_tag=CLSAP_40530
CDS	with_protein	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	4333776	4334612	-	WP_077365173.1	WP_077365173.1		chemotaxis protein			CLSAP_RS19835	837	278	
gene	protein_coding	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	4334817	4335773	-							CLSAP_RS19840	957		old_locus_tag=CLSAP_40540
CDS	with_protein	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	4334817	4335773	-	WP_077365176.1	WP_077365176.1		flavodoxin family protein			CLSAP_RS19840	957	318	
gene	protein_coding	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	4335991	4336389	-							CLSAP_RS19845	399		old_locus_tag=CLSAP_40550
CDS	with_protein	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	4335991	4336389	-	WP_077365179.1	WP_077365179.1		DUF6379 domain-containing protein			CLSAP_RS19845	399	132	
gene	protein_coding	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	4336402	4337406	-							CLSAP_RS19850	1005		old_locus_tag=CLSAP_40560
CDS	with_protein	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	4336402	4337406	-	WP_077365182.1	WP_077365182.1		TIM barrel protein			CLSAP_RS19850	1005	334	
gene	protein_coding	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	4337609	4338670	-							CLSAP_RS19855	1062		old_locus_tag=CLSAP_40570
CDS	with_protein	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	4337609	4338670	-	WP_077365185.1	WP_077365185.1		Gfo/Idh/MocA family oxidoreductase			CLSAP_RS19855	1062	353	
gene	protein_coding	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	4338735	4339649	-							CLSAP_RS19860	915		old_locus_tag=CLSAP_40580
CDS	with_protein	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	4338735	4339649	-	WP_077365187.1	WP_077365187.1		sugar phosphate isomerase/epimerase			CLSAP_RS19860	915	304	
gene	protein_coding	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	4339984	4343688	-							CLSAP_RS19865	3705		old_locus_tag=CLSAP_40590
CDS	with_protein	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	4339984	4343688	-	WP_077365190.1	WP_077365190.1		carbohydrate binding domain-containing protein			CLSAP_RS19865	3705	1234	
gene	protein_coding	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	4343824	4344564	-							CLSAP_RS19870	741		old_locus_tag=CLSAP_40600
CDS	with_protein	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	4343824	4344564	-	WP_077365193.1	WP_077365193.1		glycoside hydrolase family 16 protein			CLSAP_RS19870	741	246	
gene	protein_coding	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	4344849	4346450	-							CLSAP_RS19875	1602		old_locus_tag=CLSAP_40610
CDS	with_protein	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	4344849	4346450	-	WP_077365196.1	WP_077365196.1		response regulator			CLSAP_RS19875	1602	533	
gene	protein_coding	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	4346473	4348335	-							CLSAP_RS19880	1863		old_locus_tag=CLSAP_40620
CDS	with_protein	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	4346473	4348335	-	WP_077365199.1	WP_077365199.1		sensor histidine kinase			CLSAP_RS19880	1863	620	
gene	protein_coding	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	4348357	4349991	-							CLSAP_RS19885	1635		old_locus_tag=CLSAP_40630
CDS	with_protein	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	4348357	4349991	-	WP_077365202.1	WP_077365202.1		extracellular solute-binding protein			CLSAP_RS19885	1635	544	
gene	protein_coding	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	4350206	4352197	-							CLSAP_RS19890	1992		old_locus_tag=CLSAP_40640
CDS	with_protein	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	4350206	4352197	-	WP_077365205.1	WP_077365205.1		methyl-accepting chemotaxis protein			CLSAP_RS19890	1992	663	
gene	protein_coding	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	4352453	4353019	-							CLSAP_RS19895	567		old_locus_tag=CLSAP_40650
CDS	with_protein	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	4352453	4353019	-	WP_077365208.1	WP_077365208.1		DJ-1/PfpI family protein			CLSAP_RS19895	567	188	
gene	protein_coding	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	4353085	4353798	-							CLSAP_RS19900	714		old_locus_tag=CLSAP_40660
CDS	with_protein	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	4353085	4353798	-	WP_077365211.1	WP_077365211.1		hypothetical protein			CLSAP_RS19900	714	237	
gene	protein_coding	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	4353964	4354827	+							CLSAP_RS19905	864		old_locus_tag=CLSAP_40670
CDS	with_protein	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	4353964	4354827	+	WP_077365214.1	WP_077365214.1		LysR family transcriptional regulator			CLSAP_RS19905	864	287	
gene	protein_coding	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	4354931	4355338	-							CLSAP_RS19910	408		old_locus_tag=CLSAP_40680
CDS	with_protein	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	4354931	4355338	-	WP_077365217.1	WP_077365217.1		DUF6379 domain-containing protein			CLSAP_RS19910	408	135	
gene	protein_coding	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	4355355	4356248	-							CLSAP_RS19915	894		old_locus_tag=CLSAP_40690
CDS	with_protein	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	4355355	4356248	-	WP_077365220.1	WP_077365220.1		TIM barrel protein			CLSAP_RS19915	894	297	
gene	protein_coding	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	4356747	4357637	+							CLSAP_RS19920	891		old_locus_tag=CLSAP_40700
CDS	with_protein	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	4356747	4357637	+	WP_077365223.1	WP_077365223.1		transposase			CLSAP_RS19920	891	296	
gene	protein_coding	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	4357838	4360372	-							CLSAP_RS19925	2535		old_locus_tag=CLSAP_40710
CDS	with_protein	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	4357838	4360372	-	WP_077365226.1	WP_077365226.1		helix-turn-helix domain-containing protein			CLSAP_RS19925	2535	844	
gene	protein_coding	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	4360531	4361472	-							CLSAP_RS19930	942		old_locus_tag=CLSAP_40720
CDS	with_protein	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	4360531	4361472	-	WP_077365229.1	WP_077365229.1		ROK family glucokinase			CLSAP_RS19930	942	313	
gene	protein_coding	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	4361638	4362744	-							CLSAP_RS19935	1107		old_locus_tag=CLSAP_40730
CDS	with_protein	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	4361638	4362744	-	WP_077365231.1	WP_077365231.1		Gfo/Idh/MocA family oxidoreductase			CLSAP_RS19935	1107	368	
gene	protein_coding	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	4363172	4364503	-							CLSAP_RS19940	1332		old_locus_tag=CLSAP_40740
CDS	with_protein	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	4363172	4364503	-	WP_077365233.1	WP_077365233.1		methyl-accepting chemotaxis protein			CLSAP_RS19940	1332	443	
gene	protein_coding	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	4364782	4366488	-							CLSAP_RS19945	1707		old_locus_tag=CLSAP_40750
CDS	with_protein	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	4364782	4366488	-	WP_077365236.1	WP_077365236.1		hypothetical protein			CLSAP_RS19945	1707	568	
gene	protein_coding	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	4366864	4369542	-							CLSAP_RS19950	2679		old_locus_tag=CLSAP_40760
CDS	with_protein	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	4366864	4369542	-	WP_077365239.1	WP_077365239.1		glycoside hydrolase family 2			CLSAP_RS19950	2679	892	
gene	protein_coding	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	4369562	4371199	-							CLSAP_RS19955	1638		old_locus_tag=CLSAP_40770
CDS	with_protein	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	4369562	4371199	-	WP_077365241.1	WP_077365241.1		glycoside hydrolase family 43 protein			CLSAP_RS19955	1638	545	
gene	protein_coding	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	4371369	4373621	-							CLSAP_RS19960	2253		old_locus_tag=CLSAP_40780
CDS	with_protein	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	4371369	4373621	-	WP_077365244.1	WP_077365244.1		glycoside hydrolase family 3 C-terminal domain-containing protein			CLSAP_RS19960	2253	750	
gene	protein_coding	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	4373849	4375246	-							CLSAP_RS19965	1398		old_locus_tag=CLSAP_40790
CDS	with_protein	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	4373849	4375246	-	WP_077365247.1	WP_077365247.1		MFS transporter			CLSAP_RS19965	1398	465	
gene	protein_coding	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	4375781	4377376	-							CLSAP_RS19970	1596		old_locus_tag=CLSAP_40800
CDS	with_protein	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	4375781	4377376	-	WP_077365250.1	WP_077365250.1		response regulator			CLSAP_RS19970	1596	531	
gene	protein_coding	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	4377379	4379109	-							CLSAP_RS19975	1731		old_locus_tag=CLSAP_40810
CDS	with_protein	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	4377379	4379109	-	WP_077365253.1	WP_077365253.1		histidine kinase			CLSAP_RS19975	1731	576	
gene	pseudogene	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	4379277	4380800	-							CLSAP_RS19980	1524		partial;pseudo;old_locus_tag=CLSAP_40820
CDS	without_protein	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	4379277	4380800	-				ABC transporter substrate-binding protein			CLSAP_RS19980	1524		partial;pseudo
gene	protein_coding	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	4381324	4383867	-							CLSAP_RS19985	2544		old_locus_tag=CLSAP_40830
CDS	with_protein	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	4381324	4383867	-	WP_077365256.1	WP_077365256.1		helix-turn-helix domain-containing protein			CLSAP_RS19985	2544	847	
gene	protein_coding	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	4383887	4384531	-							CLSAP_RS19990	645		old_locus_tag=CLSAP_40840
CDS	with_protein	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	4383887	4384531	-	WP_077365259.1	WP_077365259.1		TetR/AcrR family transcriptional regulator			CLSAP_RS19990	645	214	
gene	protein_coding	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	4384867	4385838	-							CLSAP_RS19995	972		old_locus_tag=CLSAP_40850
CDS	with_protein	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	4384867	4385838	-	WP_077365262.1	WP_077365262.1		flavodoxin family protein			CLSAP_RS19995	972	323	
gene	protein_coding	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	4386405	4387235	+							CLSAP_RS20000	831		old_locus_tag=CLSAP_40860
CDS	with_protein	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	4386405	4387235	+	WP_077365264.1	WP_077365264.1		ThuA domain-containing protein			CLSAP_RS20000	831	276	
gene	protein_coding	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	4387435	4388802	-							CLSAP_RS20005	1368		old_locus_tag=CLSAP_40870
CDS	with_protein	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	4387435	4388802	-	WP_077365266.1	WP_077365266.1		MFS transporter			CLSAP_RS20005	1368	455	
gene	protein_coding	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	4389161	4390210	-							CLSAP_RS20010	1050		old_locus_tag=CLSAP_40880
CDS	with_protein	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	4389161	4390210	-	WP_077365268.1	WP_077365268.1		Gfo/Idh/MocA family oxidoreductase			CLSAP_RS20010	1050	349	
gene	protein_coding	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	4390254	4391168	-							CLSAP_RS20015	915		old_locus_tag=CLSAP_40890
CDS	with_protein	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	4390254	4391168	-	WP_077365270.1	WP_077365270.1		sugar phosphate isomerase/epimerase			CLSAP_RS20015	915	304	
gene	protein_coding	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	4391249	4392232	-							CLSAP_RS20020	984		old_locus_tag=CLSAP_40900
CDS	with_protein	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	4391249	4392232	-	WP_077365272.1	WP_077365272.1		TIM barrel protein			CLSAP_RS20020	984	327	
gene	protein_coding	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	4392244	4392678	-							CLSAP_RS20025	435		old_locus_tag=CLSAP_40910
CDS	with_protein	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	4392244	4392678	-	WP_077365274.1	WP_077365274.1		DUF6379 domain-containing protein			CLSAP_RS20025	435	144	
gene	protein_coding	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	4392708	4393811	-							CLSAP_RS20030	1104		old_locus_tag=CLSAP_40920
CDS	with_protein	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	4392708	4393811	-	WP_077365276.1	WP_077365276.1		Gfo/Idh/MocA family oxidoreductase			CLSAP_RS20030	1104	367	
gene	protein_coding	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	4394048	4396465	-							CLSAP_RS20035	2418		old_locus_tag=CLSAP_40930
CDS	with_protein	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	4394048	4396465	-	WP_077365278.1	WP_077365278.1		helix-turn-helix domain-containing protein			CLSAP_RS20035	2418	805	
gene	protein_coding	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	4396721	4396915	-							CLSAP_RS20040	195		old_locus_tag=CLSAP_40940
CDS	with_protein	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	4396721	4396915	-	WP_077365280.1	WP_077365280.1		hypothetical protein			CLSAP_RS20040	195	64	
gene	protein_coding	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	4397247	4398443	-							CLSAP_RS20045	1197		old_locus_tag=CLSAP_40950
CDS	with_protein	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	4397247	4398443	-	WP_173696436.1	WP_173696436.1		MFS transporter			CLSAP_RS20045	1197	398	
gene	protein_coding	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	4398911	4399357	-							CLSAP_RS20050	447		old_locus_tag=CLSAP_40960
CDS	with_protein	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	4398911	4399357	-	WP_077365284.1	WP_077365284.1		GNAT family N-acetyltransferase			CLSAP_RS20050	447	148	
gene	protein_coding	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	4399838	4400044	+							CLSAP_RS20055	207		old_locus_tag=CLSAP_40970
CDS	with_protein	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	4399838	4400044	+	WP_077365286.1	WP_077365286.1		DUF1657 domain-containing protein			CLSAP_RS20055	207	68	
gene	protein_coding	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	4400057	4400917	+							CLSAP_RS20060	861		old_locus_tag=CLSAP_40980
CDS	with_protein	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	4400057	4400917	+	WP_077365288.1	WP_077365288.1		DUF421 domain-containing protein			CLSAP_RS20060	861	286	
gene	protein_coding	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	4400930	4401409	+					spoVAC		CLSAP_RS20065	480		old_locus_tag=CLSAP_40990
CDS	with_protein	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	4400930	4401409	+	WP_015394396.1	WP_015394396.1		stage V sporulation protein AC	spoVAC		CLSAP_RS20065	480	159	
gene	protein_coding	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	4401411	4402412	+					spoVAD		CLSAP_RS20070	1002		old_locus_tag=CLSAP_41000
CDS	with_protein	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	4401411	4402412	+	WP_077365290.1	WP_077365290.1		stage V sporulation protein AD	spoVAD		CLSAP_RS20070	1002	333	
gene	protein_coding	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	4402433	4402786	+					spoVAE		CLSAP_RS20075	354		old_locus_tag=CLSAP_41010
CDS	with_protein	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	4402433	4402786	+	WP_015394398.1	WP_015394398.1		stage V sporulation protein AE	spoVAE		CLSAP_RS20075	354	117	
gene	protein_coding	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	4403268	4403471	+							CLSAP_RS20080	204		old_locus_tag=CLSAP_41020
CDS	with_protein	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	4403268	4403471	+	WP_015394399.1	WP_015394399.1		DUF1657 domain-containing protein			CLSAP_RS20080	204	67	
gene	protein_coding	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	4403529	4404011	-							CLSAP_RS20085	483		old_locus_tag=CLSAP_41030
CDS	with_protein	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	4403529	4404011	-	WP_077365293.1	WP_077365293.1		MarR family transcriptional regulator			CLSAP_RS20085	483	160	
gene	protein_coding	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	4404038	4405564	-							CLSAP_RS20090	1527		old_locus_tag=CLSAP_41040
CDS	with_protein	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	4404038	4405564	-	WP_077365295.1	WP_077365295.1		DHA2 family efflux MFS transporter permease subunit			CLSAP_RS20090	1527	508	
gene	protein_coding	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	4405577	4406230	-							CLSAP_RS20095	654		old_locus_tag=CLSAP_41050
CDS	with_protein	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	4405577	4406230	-	WP_077365297.1	WP_077365297.1		HlyD family efflux transporter periplasmic adaptor subunit			CLSAP_RS20095	654	217	
gene	protein_coding	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	4406249	4407226	-							CLSAP_RS20100	978		old_locus_tag=CLSAP_41060
CDS	with_protein	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	4406249	4407226	-	WP_077365299.1	WP_077365299.1		efflux RND transporter periplasmic adaptor subunit			CLSAP_RS20100	978	325	
gene	protein_coding	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	4407433	4407885	-							CLSAP_RS20105	453		old_locus_tag=CLSAP_41070
CDS	with_protein	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	4407433	4407885	-	WP_077365301.1	WP_077365301.1		MarR family transcriptional regulator			CLSAP_RS20105	453	150	
gene	protein_coding	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	4407912	4408538	-							CLSAP_RS20110	627		old_locus_tag=CLSAP_41080
CDS	with_protein	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	4407912	4408538	-	WP_077365303.1	WP_077365303.1		class I SAM-dependent methyltransferase			CLSAP_RS20110	627	208	
gene	protein_coding	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	4408765	4409001	+							CLSAP_RS20115	237		old_locus_tag=CLSAP_41090
