# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
CDS	with_protein	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000026.1	12731	13915	+	WP_030537412.1	WP_030537412.1		winged helix DNA-binding domain-containing protein			IF68_RS0127425	1185	394	
gene	protein_coding	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000026.1	14049	15524	+							IF68_RS0127430	1476		
CDS	with_protein	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000026.1	14049	15524	+	WP_030537413.1	WP_030537413.1		aldehyde dehydrogenase family protein			IF68_RS0127430	1476	491	
gene	protein_coding	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000026.1	15521	16258	+							IF68_RS0127435	738		
CDS	with_protein	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000026.1	15521	16258	+	WP_030537414.1	WP_030537414.1		SDR family NAD(P)-dependent oxidoreductase			IF68_RS0127435	738	245	
gene	protein_coding	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000026.1	16341	16982	-							IF68_RS0127440	642		
CDS	with_protein	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000026.1	16341	16982	-	WP_058226797.1	WP_058226797.1		TetR/AcrR family transcriptional regulator			IF68_RS0127440	642	213	
gene	protein_coding	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000026.1	17276	18625	+							IF68_RS0127445	1350		
CDS	with_protein	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000026.1	17276	18625	+	WP_030537416.1	WP_030537416.1		triacylglycerol lipase			IF68_RS0127445	1350	449	
gene	protein_coding	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000026.1	18643	19485	-							IF68_RS0127450	843		
CDS	with_protein	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000026.1	18643	19485	-	WP_030537417.1	WP_030537417.1		siderophore-interacting protein			IF68_RS0127450	843	280	
gene	protein_coding	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000026.1	19507	20331	-							IF68_RS0127455	825		
CDS	with_protein	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000026.1	19507	20331	-	WP_030537418.1	WP_030537418.1		ABC transporter ATP-binding protein			IF68_RS0127455	825	274	
gene	protein_coding	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000026.1	20357	21412	-							IF68_RS0127460	1056		
CDS	with_protein	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000026.1	20357	21412	-	WP_030537419.1	WP_030537419.1		iron chelate uptake ABC transporter family permease subunit			IF68_RS0127460	1056	351	
gene	protein_coding	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000026.1	21409	22467	-							IF68_RS0127465	1059		
CDS	with_protein	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000026.1	21409	22467	-	WP_030537420.1	WP_030537420.1		iron chelate uptake ABC transporter family permease subunit			IF68_RS0127465	1059	352	
gene	protein_coding	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000026.1	22460	23473	-					fepB		IF68_RS0127470	1014		
CDS	with_protein	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000026.1	22460	23473	-	WP_030537421.1	WP_030537421.1		Fe2+-enterobactin ABC transporter substrate-binding protein	fepB		IF68_RS0127470	1014	337	
gene	protein_coding	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000026.1	23579	25195	+							IF68_RS0127475	1617		
CDS	with_protein	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000026.1	23579	25195	+	WP_003943232.1	WP_003943232.1		AraC family transcriptional regulator			IF68_RS0127475	1617	538	
gene	protein_coding	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000026.1	25183	25560	-							IF68_RS0127480	378		
CDS	with_protein	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000026.1	25183	25560	-	WP_030537422.1	WP_030537422.1		VOC family protein			IF68_RS0127480	378	125	
gene	protein_coding	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000026.1	25661	26386	+							IF68_RS0127485	726		
CDS	with_protein	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000026.1	25661	26386	+	WP_007735703.1	WP_007735703.1		TetR/AcrR family transcriptional regulator C-terminal domain-containing protein			IF68_RS0127485	726	241	
gene	protein_coding	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000026.1	26383	26820	+							IF68_RS0127490	438		
CDS	with_protein	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000026.1	26383	26820	+	WP_030537423.1	WP_030537423.1		hypothetical protein			IF68_RS0127490	438	145	
gene	protein_coding	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000026.1	27035	27271	+							IF68_RS0127495	237		
CDS	with_protein	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000026.1	27035	27271	+	WP_003942917.1	WP_003942917.1		hypothetical protein			IF68_RS0127495	237	78	
gene	protein_coding	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000026.1	27279	28916	-							IF68_RS0127500	1638		
CDS	with_protein	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000026.1	27279	28916	-	WP_030537424.1	WP_030537424.1		AMP-binding protein			IF68_RS0127500	1638	545	
gene	protein_coding	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000026.1	28931	29395	-							IF68_RS0127505	465		
CDS	with_protein	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000026.1	28931	29395	-	WP_003943225.1	WP_003943225.1		MaoC family dehydratase N-terminal domain-containing protein			IF68_RS0127505	465	154	
gene	protein_coding	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000026.1	29410	30780	-							IF68_RS0127510	1371		
CDS	with_protein	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000026.1	29410	30780	-	WP_030537425.1	WP_030537425.1		MHS family MFS transporter			IF68_RS0127510	1371	456	
gene	protein_coding	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000026.1	30979	31698	+							IF68_RS0127515	720		
CDS	with_protein	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000026.1	30979	31698	+	WP_030537426.1	WP_030537426.1		TetR family transcriptional regulator			IF68_RS0127515	720	239	
gene	protein_coding	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000026.1	31737	32588	+							IF68_RS0127520	852		
CDS	with_protein	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000026.1	31737	32588	+	WP_030537427.1	WP_030537427.1		PHP domain-containing protein			IF68_RS0127520	852	283	
gene	protein_coding	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000026.1	32886	33413	-							IF68_RS0127530	528		
CDS	with_protein	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000026.1	32886	33413	-	WP_030537428.1	WP_030537428.1		CinA family protein			IF68_RS0127530	528	175	
gene	protein_coding	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000026.1	33491	34639	-							IF68_RS0127535	1149		
CDS	with_protein	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000026.1	33491	34639	-	WP_007735690.1	WP_007735690.1		glutamate--cysteine ligase			IF68_RS0127535	1149	382	
gene	protein_coding	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000026.1	34800	35105	+							IF68_RS0127540	306		
CDS	with_protein	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000026.1	34800	35105	+	WP_007735689.1	WP_007735689.1		hypothetical protein			IF68_RS0127540	306	101	
gene	protein_coding	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000026.1	35163	35432	-							IF68_RS0127545	270		
CDS	with_protein	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000026.1	35163	35432	-	WP_003943161.1	WP_003943161.1		Rho termination factor N-terminal domain-containing protein			IF68_RS0127545	270	89	
gene	protein_coding	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000026.1	35520	37688	-							IF68_RS0127550	2169		
CDS	with_protein	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000026.1	35520	37688	-	WP_030537429.1	WP_030537429.1		catalase			IF68_RS0127550	2169	722	
gene	protein_coding	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000026.1	37831	38067	-							IF68_RS0127555	237		
CDS	with_protein	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000026.1	37831	38067	-	WP_003943084.1	WP_003943084.1		CsbD family protein			IF68_RS0127555	237	78	
gene	protein_coding	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000026.1	38370	38819	-							IF68_RS0127560	450		
CDS	with_protein	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000026.1	38370	38819	-	WP_007735686.1	WP_007735686.1		hypothetical protein			IF68_RS0127560	450	149	
gene	protein_coding	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000026.1	39116	41338	+							IF68_RS0127565	2223		
CDS	with_protein	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000026.1	39116	41338	+	WP_030537430.1	WP_030537430.1		DUF2075 domain-containing protein			IF68_RS0127565	2223	740	
gene	protein_coding	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000026.1	41300	42061	-							IF68_RS0127570	762		
CDS	with_protein	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000026.1	41300	42061	-	WP_003942865.1	WP_003942865.1		IclR family transcriptional regulator			IF68_RS0127570	762	253	
gene	protein_coding	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000026.1	42131	42958	+							IF68_RS0127575	828		
CDS	with_protein	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000026.1	42131	42958	+	WP_007735684.1	WP_007735684.1		fumarylacetoacetate hydrolase family protein			IF68_RS0127575	828	275	
gene	protein_coding	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000026.1	42955	43899	+							IF68_RS0127580	945		
CDS	with_protein	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000026.1	42955	43899	+	WP_003943168.1	WP_003943168.1		acetaldehyde dehydrogenase (acetylating)			IF68_RS0127580	945	314	
gene	protein_coding	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000026.1	43896	44924	+					dmpG		IF68_RS0127585	1029		
CDS	with_protein	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000026.1	43896	44924	+	WP_030537431.1	WP_030537431.1		4-hydroxy-2-oxovalerate aldolase	dmpG		IF68_RS0127585	1029	342	
gene	protein_coding	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000026.1	45036	45857	-							IF68_RS0127590	822		
CDS	with_protein	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000026.1	45036	45857	-	WP_030537432.1	WP_030537432.1		alpha/beta hydrolase			IF68_RS0127590	822	273	
gene	protein_coding	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000026.1	45978	47678	-							IF68_RS0127595	1701		
CDS	with_protein	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000026.1	45978	47678	-	WP_070162358.1	WP_070162358.1		GAF domain-containing protein			IF68_RS0127595	1701	566	
gene	protein_coding	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000026.1	47844	48254	+							IF68_RS0127600	411		
CDS	with_protein	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000026.1	47844	48254	+	WP_037127019.1	WP_037127019.1		response regulator transcription factor			IF68_RS0127600	411	136	
gene	protein_coding	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000026.1	48282	48938	-							IF68_RS0127605	657		
CDS	with_protein	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000026.1	48282	48938	-	WP_030537435.1	WP_030537435.1		response regulator transcription factor			IF68_RS0127605	657	218	
gene	protein_coding	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000026.1	49295	49756	+							IF68_RS0127610	462		
CDS	with_protein	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000026.1	49295	49756	+	WP_030537436.1	WP_030537436.1		DUF6389 family protein			IF68_RS0127610	462	153	
gene	pseudogene	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000026.1	49819	50149	-							IF68_RS35445	331		pseudo
CDS	without_protein	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000026.1	49819	50149	-				DUF664 domain-containing protein			IF68_RS35445	331		pseudo
gene	protein_coding	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000026.1	50283	50759	-							IF68_RS0127620	477		
CDS	with_protein	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000026.1	50283	50759	-	WP_030537437.1	WP_030537437.1		hypothetical protein			IF68_RS0127620	477	158	
gene	protein_coding	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000026.1	51135	51506	+							IF68_RS0127630	372		
CDS	with_protein	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000026.1	51135	51506	+	WP_158656626.1	WP_158656626.1		SdpI family protein			IF68_RS0127630	372	123	
gene	protein_coding	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000026.1	51551	52585	-							IF68_RS0127635	1035		
CDS	with_protein	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000026.1	51551	52585	-	WP_030537439.1	WP_030537439.1		MerR family transcriptional regulator			IF68_RS0127635	1035	344	
gene	protein_coding	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000026.1	52599	53264	-							IF68_RS0127640	666		
CDS	with_protein	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000026.1	52599	53264	-	WP_030537440.1	WP_030537440.1		HEAT repeat domain-containing protein			IF68_RS0127640	666	221	
gene	protein_coding	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000026.1	53347	53817	-							IF68_RS0127645	471		
CDS	with_protein	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000026.1	53347	53817	-	WP_003943264.1	WP_003943264.1		DUF2269 family protein			IF68_RS0127645	471	156	
gene	protein_coding	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000026.1	53852	54526	-							IF68_RS0127650	675		
CDS	with_protein	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000026.1	53852	54526	-	WP_030537441.1	WP_030537441.1		DJ-1/PfpI family protein			IF68_RS0127650	675	224	
gene	protein_coding	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000026.1	54732	55676	+							IF68_RS0127655	945		
CDS	with_protein	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000026.1	54732	55676	+	WP_030537442.1	WP_030537442.1		helix-turn-helix domain-containing protein			IF68_RS0127655	945	314	
gene	protein_coding	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000026.1	55685	56719	-							IF68_RS0127660	1035		
CDS	with_protein	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000026.1	55685	56719	-	WP_030537443.1	WP_030537443.1		ABC transporter substrate-binding protein			IF68_RS0127660	1035	344	
gene	protein_coding	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000026.1	56882	57526	-							IF68_RS0127665	645		
CDS	with_protein	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000026.1	56882	57526	-	WP_042448257.1	WP_042448257.1		DNA alkylation repair protein			IF68_RS0127665	645	214	
gene	protein_coding	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000026.1	57700	59046	+							IF68_RS0127670	1347		
CDS	with_protein	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000026.1	57700	59046	+	WP_007735660.1	WP_007735660.1		APC family permease			IF68_RS0127670	1347	448	
gene	protein_coding	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000026.1	59072	59440	+							IF68_RS0127675	369		
CDS	with_protein	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000026.1	59072	59440	+	WP_030537445.1	WP_030537445.1		hypothetical protein			IF68_RS0127675	369	122	
gene	protein_coding	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000026.1	59491	60195	-							IF68_RS0127680	705		
CDS	with_protein	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000026.1	59491	60195	-	WP_003943023.1	WP_003943023.1		SDR family oxidoreductase			IF68_RS0127680	705	234	
gene	protein_coding	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000026.1	60304	61614	-							IF68_RS0127685	1311		
CDS	with_protein	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000026.1	60304	61614	-	WP_030537446.1	WP_030537446.1		aminotransferase class I/II-fold pyridoxal phosphate-dependent enzyme			IF68_RS0127685	1311	436	
gene	protein_coding	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000026.1	61718	62344	+							IF68_RS0127690	627		
CDS	with_protein	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000026.1	61718	62344	+	WP_030537447.1	WP_030537447.1		FMN-binding negative transcriptional regulator			IF68_RS0127690	627	208	
gene	protein_coding	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000026.1	62384	63280	-							IF68_RS0127695	897		
CDS	with_protein	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000026.1	62384	63280	-	WP_007735622.1	WP_007735622.1		SDR family oxidoreductase			IF68_RS0127695	897	298	
gene	protein_coding	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000026.1	63564	64529	+							IF68_RS0127700	966		
CDS	with_protein	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000026.1	63564	64529	+	WP_030537448.1	WP_030537448.1		hypothetical protein			IF68_RS0127700	966	321	
gene	protein_coding	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000026.1	64624	65205	-							IF68_RS0127705	582		
CDS	with_protein	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000026.1	64624	65205	-	WP_037127031.1	WP_037127031.1		TetR/AcrR family transcriptional regulator			IF68_RS0127705	582	193	
gene	protein_coding	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000026.1	65310	65993	+							IF68_RS0127710	684		
CDS	with_protein	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000026.1	65310	65993	+	WP_007735616.1	WP_007735616.1		SDR family oxidoreductase			IF68_RS0127710	684	227	
gene	protein_coding	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000026.1	66019	66423	-							IF68_RS0127715	405		
CDS	with_protein	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000026.1	66019	66423	-	WP_003942974.1	WP_003942974.1		DUF4259 domain-containing protein			IF68_RS0127715	405	134	
gene	protein_coding	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000026.1	66533	67618	-							IF68_RS0127720	1086		
CDS	with_protein	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000026.1	66533	67618	-	WP_007735615.1	WP_007735615.1		PQQ-dependent sugar dehydrogenase			IF68_RS0127720	1086	361	
gene	pseudogene	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000026.1	67761	68534	+							IF68_RS0127725	774		partial;pseudo
CDS	without_protein	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000026.1	67761	68534	+				MFS transporter			IF68_RS0127725	774		partial;pseudo
gene	protein_coding	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000027.1	40	1020	-							IF68_RS0127730	981		
CDS	with_protein	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000027.1	40	1020	-	WP_030537451.1	WP_030537451.1		hypothetical protein			IF68_RS0127730	981	326	
gene	protein_coding	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000027.1	1005	2006	-							IF68_RS0127735	1002		
CDS	with_protein	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000027.1	1005	2006	-	WP_003942580.1	WP_003942580.1		PHP domain-containing protein			IF68_RS0127735	1002	333	
gene	protein_coding	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000027.1	2061	2477	+							IF68_RS0127740	417		
CDS	with_protein	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000027.1	2061	2477	+	WP_003942513.1	WP_003942513.1		TIGR03668 family PPOX class F420-dependent oxidoreductase			IF68_RS0127740	417	138	
