# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
CDS	with_protein	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000054.1	64705	65334	+	WP_003129888.1	WP_003129888.1		hypothetical protein			Llab_RS09260	630	209	
gene	protein_coding	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000054.1	65455	65817	+							Llab_RS09265	363		old_locus_tag=Llab_1898
CDS	with_protein	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000054.1	65455	65817	+	WP_003129889.1	WP_003129889.1		PadR family transcriptional regulator			Llab_RS09265	363	120	
gene	protein_coding	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000054.1	65804	66151	+							Llab_RS09270	348		old_locus_tag=Llab_1899
CDS	with_protein	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000054.1	65804	66151	+	WP_012898595.1	WP_012898595.1		DUF1048 domain-containing protein			Llab_RS09270	348	115	
gene	protein_coding	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000054.1	66138	66461	+							Llab_RS09275	324		old_locus_tag=Llab_1900
CDS	with_protein	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000054.1	66138	66461	+	WP_003129893.1	WP_003129893.1		DUF1048 domain-containing protein			Llab_RS09275	324	107	
gene	protein_coding	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000054.1	66554	67048	-							Llab_RS09280	495		old_locus_tag=Llab_1901
CDS	with_protein	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000054.1	66554	67048	-	WP_012898594.1	WP_012898594.1		GNAT family N-acetyltransferase			Llab_RS09280	495	164	
gene	protein_coding	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000054.1	67277	68200	+							Llab_RS09285	924		old_locus_tag=Llab_1902
CDS	with_protein	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000054.1	67277	68200	+	WP_033900744.1	WP_033900744.1		phosphatase PAP2 family protein			Llab_RS09285	924	307	
gene	protein_coding	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000054.1	68335	68829	+							Llab_RS09290	495		old_locus_tag=Llab_1903
CDS	with_protein	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000054.1	68335	68829	+	WP_023188606.1	WP_023188606.1		cysteine hydrolase			Llab_RS09290	495	164	
gene	protein_coding	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000054.1	68993	70444	+							Llab_RS09295	1452		old_locus_tag=Llab_1904
CDS	with_protein	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000054.1	68993	70444	+	WP_010906290.1	WP_010906290.1		glutamate--tRNA ligase			Llab_RS09295	1452	483	
gene	protein_coding	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000054.1	70551	71873	+							Llab_RS09300	1323		old_locus_tag=Llab_1905
CDS	with_protein	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000054.1	70551	71873	+	WP_004254437.1	WP_004254437.1		FAD-dependent oxidoreductase			Llab_RS09300	1323	440	
gene	protein_coding	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000054.1	71960	72802	-							Llab_RS09305	843		old_locus_tag=Llab_1906
CDS	with_protein	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000054.1	71960	72802	-	WP_017865139.1	WP_017865139.1		amino acid ABC transporter substrate-binding protein			Llab_RS09305	843	280	
gene	protein_coding	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000054.1	72952	73662	-							Llab_RS09310	711		old_locus_tag=Llab_1907
CDS	with_protein	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000054.1	72952	73662	-	WP_012898590.1	WP_012898590.1		gamma-glutamyl-gamma-aminobutyrate hydrolase family protein			Llab_RS09310	711	236	
gene	protein_coding	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000054.1	73664	75955	-							Llab_RS09315	2292		old_locus_tag=Llab_1908
CDS	with_protein	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000054.1	73664	75955	-	WP_033900749.1	WP_033900749.1		Xaa-Pro dipeptidyl-peptidase			Llab_RS09315	2292	763	
gene	protein_coding	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000054.1	76127	76996	+							Llab_RS09320	870		old_locus_tag=Llab_1909
CDS	with_protein	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000054.1	76127	76996	+	WP_012898588.1	WP_012898588.1		aquaporin family protein			Llab_RS09320	870	289	
gene	protein_coding	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000054.1	77030	77815	-							Llab_RS09325	786		old_locus_tag=Llab_1910
CDS	with_protein	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000054.1	77030	77815	-	WP_033900751.1	WP_033900751.1		CPBP family intramembrane metalloprotease			Llab_RS09325	786	261	
gene	protein_coding	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000054.1	78169	78948	+							Llab_RS09330	780		old_locus_tag=Llab_1911
CDS	with_protein	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000054.1	78169	78948	+	WP_010906285.1	WP_010906285.1		VOC family protein			Llab_RS09330	780	259	
gene	protein_coding	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000054.1	79021	79977	+							Llab_RS09335	957		old_locus_tag=Llab_1912
CDS	with_protein	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000054.1	79021	79977	+	WP_033900753.1	WP_033900753.1		serine hydrolase			Llab_RS09335	957	318	
gene	protein_coding	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000054.1	80201	81907	+					spxB		Llab_RS09340	1707		old_locus_tag=Llab_1913
CDS	with_protein	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000054.1	80201	81907	+	WP_170275320.1	WP_170275320.1		pyruvate oxidase	spxB		Llab_RS09340	1707	568	
gene	protein_coding	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000054.1	82330	86682	+							Llab_RS09345	4353		old_locus_tag=Llab_1914
CDS	with_protein	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000054.1	82330	86682	+	WP_033900755.1	WP_033900755.1		VWA domain-containing protein			Llab_RS09345	4353	1450	
gene	protein_coding	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000054.1	86936	90040	+							Llab_RS09350	3105		old_locus_tag=Llab_1915
CDS	with_protein	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000054.1	86936	90040	+	WP_033900757.1	WP_033900757.1		DEAD/DEAH box helicase			Llab_RS09350	3105	1034	
gene	protein_coding	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000054.1	90256	90849	+							Llab_RS09355	594		old_locus_tag=Llab_1916
CDS	with_protein	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000054.1	90256	90849	+	WP_033900759.1	WP_033900759.1		hypothetical protein			Llab_RS09355	594	197	
gene	protein_coding	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000054.1	91052	92383	+							Llab_RS09360	1332		old_locus_tag=Llab_1917
CDS	with_protein	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000054.1	91052	92383	+	WP_025016838.1	WP_025016838.1		UDP-N-acetylmuramate--L-alanine ligase			Llab_RS09360	1332	443	
gene	protein_coding	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000054.1	92565	93023	-					argR		Llab_RS09365	459		old_locus_tag=Llab_1918
CDS	with_protein	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000054.1	92565	93023	-	WP_004254487.1	WP_004254487.1		arginine repressor	argR		Llab_RS09365	459	152	
gene	protein_coding	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000054.1	93091	94785	+							Llab_RS09370	1695		old_locus_tag=Llab_1919
CDS	with_protein	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000054.1	93091	94785	+	WP_033900761.1	WP_033900761.1		arginine--tRNA ligase			Llab_RS09370	1695	564	
gene	protein_coding	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000054.1	95087	96319	+					arcA		Llab_RS09375	1233		old_locus_tag=Llab_1920
CDS	with_protein	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000054.1	95087	96319	+	WP_004254504.1	WP_004254504.1		arginine deiminase	arcA		Llab_RS09375	1233	410	
gene	protein_coding	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000054.1	96503	97567	+					argF		Llab_RS09380	1065		old_locus_tag=Llab_1921
CDS	with_protein	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000054.1	96503	97567	+	WP_004254507.1	WP_004254507.1		ornithine carbamoyltransferase	argF		Llab_RS09380	1065	354	
gene	protein_coding	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000054.1	97698	99278	+							Llab_RS09385	1581		old_locus_tag=Llab_1922
CDS	with_protein	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000054.1	97698	99278	+	WP_032944292.1	WP_032944292.1		basic amino acid/polyamine antiporter			Llab_RS09385	1581	526	
gene	protein_coding	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000054.1	99295	100239	+					arcC		Llab_RS09390	945		old_locus_tag=Llab_1923
CDS	with_protein	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000054.1	99295	100239	+	WP_033900764.1	WP_033900764.1		carbamate kinase	arcC		Llab_RS09390	945	314	
gene	protein_coding	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000054.1	100271	101215	+					arcC		Llab_RS09395	945		old_locus_tag=Llab_1924
CDS	with_protein	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000054.1	100271	101215	+	WP_033900766.1	WP_033900766.1		carbamate kinase	arcC		Llab_RS09395	945	314	
gene	protein_coding	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000054.1	101479	102609	+							Llab_RS09400	1131		old_locus_tag=Llab_1925
CDS	with_protein	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000054.1	101479	102609	+	WP_014570781.1	WP_014570781.1		aminotransferase			Llab_RS09400	1131	376	
gene	protein_coding	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000054.1	102801	104294	+							Llab_RS09405	1494		old_locus_tag=Llab_1926
CDS	with_protein	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000054.1	102801	104294	+	WP_015427125.1	WP_015427125.1		basic amino acid/polyamine antiporter			Llab_RS09405	1494	497	
gene	protein_coding	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000054.1	104373	104864	+							Llab_RS09410	492		old_locus_tag=Llab_1927
CDS	with_protein	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000054.1	104373	104864	+	WP_010906273.1	WP_010906273.1		prolyl-tRNA synthetase associated domain-containing protein			Llab_RS09410	492	163	
gene	protein_coding	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000054.1	104943	106037	+					dinB		Llab_RS09415	1095		old_locus_tag=Llab_1928
CDS	with_protein	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000054.1	104943	106037	+	WP_033900768.1	WP_033900768.1		DNA polymerase IV	dinB		Llab_RS09415	1095	364	
gene	protein_coding	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000054.1	105988	106653	-							Llab_RS09420	666		old_locus_tag=Llab_1929
CDS	with_protein	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000054.1	105988	106653	-	WP_033900770.1	WP_033900770.1		A24 family peptidase			Llab_RS09420	666	221	
gene	protein_coding	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000054.1	106820	107266	+							Llab_RS09425	447		old_locus_tag=Llab_1930
CDS	with_protein	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000054.1	106820	107266	+	WP_033900772.1	WP_033900772.1		DNA starvation/stationary phase protection protein			Llab_RS09425	447	148	
gene	protein_coding	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000054.1	107348	107734	-							Llab_RS09430	387		old_locus_tag=Llab_1931
CDS	with_protein	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000054.1	107348	107734	-	WP_004254540.1	WP_004254540.1		rhodanese-like domain-containing protein			Llab_RS09430	387	128	
gene	protein_coding	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000054.1	107737	108708	-							Llab_RS09435	972		old_locus_tag=Llab_1932
CDS	with_protein	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000054.1	107737	108708	-	WP_033900774.1	WP_033900774.1		ROK family glucokinase			Llab_RS09435	972	323	
gene	protein_coding	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000054.1	108743	108964	-							Llab_RS09440	222		old_locus_tag=Llab_1933
CDS	with_protein	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000054.1	108743	108964	-	WP_010906270.1	WP_010906270.1		YqgQ family protein			Llab_RS09440	222	73	
gene	protein_coding	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000054.1	109156	109884	+							Llab_RS09445	729		old_locus_tag=Llab_1934
CDS	with_protein	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000054.1	109156	109884	+	WP_033900776.1	WP_033900776.1		LytTR family transcriptional regulator DNA-binding domain-containing protein			Llab_RS09445	729	242	
gene	protein_coding	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000054.1	110184	110426	+							Llab_RS09450	243		old_locus_tag=Llab_1936
CDS	with_protein	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000054.1	110184	110426	+	WP_033900778.1	WP_033900778.1		lactococcin 972 family bacteriocin			Llab_RS09450	243	80	
gene	protein_coding	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000054.1	110423	112411	+							Llab_RS09455	1989		old_locus_tag=Llab_1937
CDS	with_protein	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000054.1	110423	112411	+	WP_033900780.1	WP_033900780.1		bacteriocin-associated integral membrane family protein			Llab_RS09455	1989	662	
gene	protein_coding	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000054.1	112412	113038	+							Llab_RS09460	627		old_locus_tag=Llab_1938
CDS	with_protein	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000054.1	112412	113038	+	WP_033900782.1	WP_033900782.1		ABC transporter ATP-binding protein			Llab_RS09460	627	208	
gene	protein_coding	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000054.1	113051	113455	+							Llab_RS09465	405		old_locus_tag=Llab_1939
CDS	with_protein	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000054.1	113051	113455	+	WP_033900784.1	WP_033900784.1		hypothetical protein			Llab_RS09465	405	134	
gene	pseudogene	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000054.1	113457	113913	+							Llab_RS09470	457		pseudo
CDS	without_protein	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000054.1	113457	113913	+				hypothetical protein			Llab_RS09470	457		pseudo
gene	protein_coding	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000054.1	114101	115933	+					typA		Llab_RS09475	1833		old_locus_tag=Llab_1941
CDS	with_protein	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000054.1	114101	115933	+	WP_025016832.1	WP_025016832.1		translational GTPase TypA	typA		Llab_RS09475	1833	610	
gene	protein_coding	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000054.1	116034	116285	+							Llab_RS09480	252		old_locus_tag=Llab_1942
CDS	with_protein	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000054.1	116034	116285	+	WP_004254583.1	WP_004254583.1		DUF3165 family protein			Llab_RS09480	252	83	
gene	protein_coding	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000054.1	116373	117311	+							Llab_RS09485	939		old_locus_tag=Llab_1943
CDS	with_protein	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000054.1	116373	117311	+	WP_033900787.1	WP_033900787.1		class I SAM-dependent methyltransferase			Llab_RS09485	939	312	
gene	protein_coding	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000054.1	117506	118693	+							Llab_RS09490	1188		old_locus_tag=Llab_1944
CDS	with_protein	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000054.1	117506	118693	+	WP_004254593.1	WP_004254593.1		acetate kinase			Llab_RS09490	1188	395	
gene	protein_coding	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000054.1	118850	120037	+							Llab_RS09495	1188		old_locus_tag=Llab_1945
CDS	with_protein	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000054.1	118850	120037	+	WP_015427114.1	WP_015427114.1		acetate kinase			Llab_RS09495	1188	395	
gene	protein_coding	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000054.1	120171	120623	+							Llab_RS09500	453		old_locus_tag=Llab_1946
CDS	with_protein	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000054.1	120171	120623	+	WP_021464090.1	WP_021464090.1		hypothetical protein			Llab_RS09500	453	150	
gene	protein_coding	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000054.1	120708	121424	+							Llab_RS09505	717		old_locus_tag=Llab_1947
CDS	with_protein	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000054.1	120708	121424	+	WP_021464089.1	WP_021464089.1		UMP kinase			Llab_RS09505	717	238	
gene	protein_coding	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000054.1	121636	122193	+					frr		Llab_RS09510	558		old_locus_tag=Llab_1949
CDS	with_protein	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000054.1	121636	122193	+	WP_004254618.1	WP_004254618.1		ribosome recycling factor	frr		Llab_RS09510	558	185	
gene	protein_coding	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000054.1	122286	122744	+							Llab_RS09515	459		old_locus_tag=Llab_1950
CDS	with_protein	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000054.1	122286	122744	+	WP_010906262.1	WP_010906262.1		GNAT family N-acetyltransferase			Llab_RS09515	459	152	
gene	protein_coding	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000054.1	122790	123647	+							Llab_RS09520	858		old_locus_tag=Llab_1951
CDS	with_protein	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000054.1	122790	123647	+	WP_010906261.1	WP_010906261.1		S1 RNA-binding domain-containing protein			Llab_RS09520	858	285	
gene	protein_coding	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000054.1	123822	124340	+					msrA		Llab_RS09525	519		old_locus_tag=Llab_1952
CDS	with_protein	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000054.1	123822	124340	+	WP_033900789.1	WP_033900789.1		peptide-methionine (S)-S-oxide reductase MsrA	msrA		Llab_RS09525	519	172	
gene	protein_coding	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000054.1	124376	124585	+							Llab_RS09530	210		old_locus_tag=Llab_1953
CDS	with_protein	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000054.1	124376	124585	+	WP_010906259.1	WP_010906259.1		YozE family protein			Llab_RS09530	210	69	
gene	protein_coding	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000054.1	124652	125530	+							Llab_RS09535	879		old_locus_tag=Llab_1954
CDS	with_protein	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000054.1	124652	125530	+	WP_012898513.1	WP_012898513.1		ABC transporter ATP-binding protein			Llab_RS09535	879	292	
gene	protein_coding	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000054.1	125530	126294	+							Llab_RS09540	765		old_locus_tag=Llab_1955
CDS	with_protein	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000054.1	125530	126294	+	WP_012898512.1	WP_012898512.1		ABC transporter permease			Llab_RS09540	765	254	
gene	protein_coding	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000054.1	126430	126855	+					rplK		Llab_RS09545	426		old_locus_tag=Llab_1956
CDS	with_protein	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000054.1	126430	126855	+	WP_004254643.1	WP_004254643.1		50S ribosomal protein L11	rplK		Llab_RS09545	426	141	
gene	protein_coding	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000054.1	127152	127841	+					rplA		Llab_RS09550	690		old_locus_tag=Llab_1957
CDS	with_protein	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000054.1	127152	127841	+	WP_004254644.1	WP_004254644.1		50S ribosomal protein L1	rplA		Llab_RS09550	690	229	
gene	protein_coding	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000054.1	127920	128264	+							Llab_RS09555	345		old_locus_tag=Llab_1958
CDS	with_protein	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000054.1	127920	128264	+	WP_004254648.1	WP_004254648.1		hypothetical protein			Llab_RS09555	345	114	
